031986061189010000015010TFRANCISCO CABALLERO LORITE                                                  000000000000000000N
031986061189011000020011TFRANCISCO DANIEL OLVERA HODAR                                               000000000000000000N
031986061189015000020015TJOSE GARCIA HISPAN                                                          000000000000000000N
031986061189020000020020TJUAN ANTONIO MALDONADO DEL CASTILLO                                         000000000000000000N
031986061189002000027002TANTONIO MARTINEZ HITA                                                       000000000000000000N
031986061189005000027005TEDUARDO CASTILLO RUIZ                                                       000000000000000000N
031986061189025000027025TMANUEL CONTRERAS BOLIVAR                                                    000000000000000000N
031986061189023000030023TJULIO MINGUEZ GONZALEZ                                                      000000000000000000N
031986061189027000030027TMARIA LUISA MONTES HURTADO                                                  000000000000000000N
031986061189031000030031TRAFAEL HUESO CARRION                                                        000000000000000000N
031986061189017000035017TJOSE LUIS ALBERTO LOPEZ                                                     000000000000000000N
031986061189021000035021TJUAN ANTONIO MORENO VILCHEZ                                                 000000000000000000N
031986061189026000035026TMANUEL LOPEZ MARTIN                                                         000000000000000000N
031986061189007000036007TEUGENIO MIGUEL AGUILAR PEREZ                                                000000000000000000N
031986061189013000036013TFRANCISCO SANCHEZ LOPEZ                                                     000000000000000000N
031986061189014000036014TJOSE ALVAREZ PAYAN                                                          000000000000000000N
031986061189018000050018TJOSE SALAZAR GARCIA                                                         000000000000000000N
031986061189024000050024TLUIS GONZALEZ AFAN DE RIVERA                                                000000000000000000N
031986061189029000050029TRAFAEL DIAZ MEDINA                                                          000000000000000000N
031986061189016000060016TJOSE GARCIA LADRON DE GUEVARA                                               000000000000000000S
031986061189022000060022TJUAN CUENCA DOBLADO                                                         000000000000000000S
031986061189030000060030TRAFAEL ESTRELLA PEDROLA                                                     000000000000000000S
031986061189001000061001TANTONIO MARTIN OLID                                                         000000000000000000N
031986061189004000061004TCONCEPCION BAENA MUÑOZ                                                      000000000000000000N
031986061189012000061012TFRANCISCO MORENO HIDALGO                                                    000000000000000000N
031986061189003000064003TANTONIO MIRAGAYA RAFALES                                                    000000000000000000N
031986061219009000009009TEMILIANO SANZ ESCALERA                                                      000000000000000000S
031986061219010000009010TFELIPE MARTINEZ DE ACUÑA                                                    000000000000000000N
031986061219012000009012TFRANCISCO CAMPOS CORDON                                                     000000000000000000N
031986061219001000015001TALFONSO CARLOS FERNANDEZ ABDESELAM                                          000000000000000000N
031986061219005000015005TANTONIO DIAZ GOMEZ                                                          000000000000000000N
031986061219020000015020TJUAN CARLOS LAGARES FLORES                                                  000000000000000000N
031986061219015000027015TJOSE A. SUTIL MARIN                                                         000000000000000000N
031986061219022000027022TJUAN-JOSE MARTIN GOMEZ                                                      000000000000000000N
031986061219003000030003TANDRES ARROYO FERNANDEZ                                                     000000000000000000N
031986061219011000030011TFERNANDO SORIANO RODRIGUEZ                                                  000000000000000000N
031986061219027000030027TVICENTE CHAPARRO GONZALEZ                                                   000000000000000000N
031986061219004000035004TANTONIO BORRERO ESCUDERO                                                    000000000000000000N
031986061219008000035008TELIPIO ALFARO DIAZ                                                          000000000000000000N
031986061219021000035021TJUAN-FRANCISCO CALVO GOMEZ                                                  000000000000000000N
031986061219007000036007TDOMINGO FERNANDEZ SABIDO                                                    000000000000000000N
031986061219017000036017TJOSE CARRASCO GONZALEZ                                                      000000000000000000N
031986061219024000036024TMARIANO CORREA GONZALEZ                                                     000000000000000000N
031986061219002000050002TANA MARIA RINO ESPIN                                                        000000000000000000N
031986061219018000050018TJOSE FRANCISCO RODRIGUEZ NUÑEZ                                              000000000000000000N
031986061219025000050025TMARTIN RODRIGUEZ GAMERO                                                     000000000000000000N
031986061219006000060006TANTONIO GARCIA CORREA                                                       000000000000000000S
031986061219019000060019TJOSE GONZALEZ CASTAÑAGA                                                     000000000000000000S
031986061219026000060026TTOMAS SEISDEDOS MARTIN                                                      000000000000000000S
031986061219013000061013TISMAEL GARCIA MORILLA                                                       000000000000000000N
031986061219014000061014TJORGE SILVERIO RUIZ PERALTA                                                 000000000000000000N
031986061219016000061016TJOSE CARBONELL SANCHEZ                                                      000000000000000000N
031986061219023000064023TMARIA ANGELES DUARTE VAZQUEZ                                                000000000000000000N
031986061239008000009008TEDUARDO CRIADO GARCIA                                                       000000000000000000N
031986061239019000009019TLUIS DE TORRES GOMEZ                                                        000000000000000000S
031986061239020000009020TMARIA DE LA VILLA VALERO CARRASCO                                           000000000000000000N
031986061239013000015013TJOSE LATORRE GARCIA                                                         000000000000000000N
031986061239015000015015TJOSE MARTINEZ RAMIREZ                                                       000000000000000000N
031986061239023000015023TRAFAEL MARTIN PARRA                                                         000000000000000000N
031986061239017000030017TJUAN CARMONA INFANTES                                                       000000000000000000N
031986061239001000035001TALEJANDRINA VAQUERO MORENO                                                  000000000000000000N
031986061239005000035005TANTONIO LEGAZA ZARCOS                                                       000000000000000000N
031986061239016000035016TJOSE ZAMORA RUIZ                                                            000000000000000000N
031986061239006000036006TBARTOLOME ANTERO JIMENEZ ANTONIO                                            000000000000000000N
031986061239009000036009TEDUARDO GALLARDO PEREZ                                                      000000000000000000N
031986061239022000036022TRAFAEL LOPEZ MORENO                                                         000000000000000000N
031986061239003000048003TANGELES MARTINEZ DEL MORAL                                                  000000000000000000N
031986061239004000050004TANTONIO AGUDO RODRIGUEZ                                                     000000000000000000N
031986061239007000050007TCRISTOBAL FIGUERAS GARCIA                                                   000000000000000000N
031986061239014000050014TJOSE LOPEZ LOPEZ                                                            000000000000000000N
031986061239010000060010TEMILIO ARROYO LOPEZ                                                         000000000000000000S
031986061239011000060011TFRANCISCO GARCIA VICO                                                       000000000000000000S
031986061239018000060018TJUAN ZARRIAS JAREÑO                                                         000000000000000000S
031986061239002000061002TANGEL MARTINEZ CALVENTE                                                     000000000000000000N
031986061239012000061012TFRANCISCO GERMAN MOLINA LINARES                                             000000000000000000N
031986061239021000061021TMARIA DEL ROSARIO GONZALEZ HERNANDEZ                                        000000000000000000N
031986061239024000064024TROSARIO ANA RAMIREZ RAMIREZ                                                 000000000000000000N
031986061299009000009009TENRIQUE BOLIN PEREZ-ARGEMI                                                  000000000000000000S
031986061299012000009012TILDEFONSO ARENAS PALOMO                                                     000000000000000000N
031986061299014000009014TJOSE CESPEDES CARBALLO                                                      000000000000000000N
031986061299002000015002TANA MARIA RIAÑO LOPEZ                                                       000000000000000000N
031986061299007000015007TDIEGO SALINAS ESPINAR                                                       000000000000000000N
031986061299026000015026TRAFAEL M. DE LA CRUZ MARTIN                                                 000000000000000000N
031986061299017000027017TJUAN ANTONIO HERRERA MARIN                                                  000000000000000000N
031986061299018000027018TJUAN DE LA SERNA MATEOS                                                     000000000000000000N
031986061299023000027023TMARGARITA AVILA MORENO                                                      000000000000000000N
031986061299013000030013TJOSE ANTONIO CARDENAS PEINADO                                               000000000000000000N
031986061299016000030016TJOSE PEREZ GARCIA                                                           000000000000000000N
031986061299019000030019TJUAN SANCHEZ GARCIA                                                         000000000000000000N
031986061299001000035001TALFONSO LUIS HEVIA-AZA FERNANDEZ                                            000000000000000000N
031986061299024000035024TMERCEDES MALDONADO TONDA                                                    000000000000000000N
031986061299025000035025TRAFAEL JIMENEZ MARIN                                                        000000000000000000N
031986061299003000036003TANTONIO CARLOS CHECA FAJARDO                                                000000000000000000N
031986061299011000036011TIGNACIO PEREZ DE VARGAS LOPEZ                                               000000000000000000N
031986061299021000036021TMANUEL CALVO IGLESIAS                                                       000000000000000000N
031986061299006000050006TBLAS LOPEZ RUEDA                                                            000000000000000000N
031986061299015000050015TJOSE GARCIA CASTILLO                                                        000000000000000000N
031986061299022000050022TMANUEL NUÑEZ DE CASTRO MALDONADO                                            000000000000000000N
031986061299004000060004TANTONIO GARCIA DUARTE                                                       000000000000000000S
031986061299020000060020TLUCIANO ALONSO ALONSO                                                       000000000000000000S
031986061299027000060027TRAMON GERMINAL BERNAL SOTO                                                  000000000000000000S
031986061299005000061005TANTONIO MONTES FERNANDEZ                                                    000000000000000000N
031986061299008000061008TELOISA MARTIN GONZALEZ                                                      000000000000000000N
031986061299010000064010TFRANCISCO SERRANO MARTIN                                                    000000000000000000N
031986061419012000009012TISACIO SIGUERO ZURDO                                                        000000000000000000N
031986061419016000009016TJOSE GUILLERMO GARCIA TRENADO                                               000000000000000000S
031986061419025000009025TLUIS FERNANDEZ FERNANDEZ MADRID                                             000000000000000000N
031986061419030000012030TMANUEL NAVARRO LARA                                                         000000000000000000N
031986061419034000012034TMIGUEL ANGEL MANCHON VAQUERA                                                000000000000000000N
031986061419035000012035TSANTIAGO GOMEZ SEGUI                                                        000000000000000000N
031986061419021000015021TJOSE PEREZ CRESPO                                                           000000000000000000N
031986061419024000015024TLORENZO FERNANDEZ MARTIN                                                    000000000000000000N
031986061419031000015031TMANUEL PONCE OLIAS                                                          000000000000000000N
031986061419001000020001TAGUSTIN FERNANDEZ SANTANA                                                   000000000000000000N
031986061419007000020007TENRIQUE MANUEL VALLS GIROL                                                  000000000000000000N
031986061419019000020019TJOSE MIGUEL FURRIEL BRIEVA                                                  000000000000000000N
031986061419004000027004TANTONIO DAVID LOPEZ PABLOS                                                  000000000000000000N
031986061419011000027011TFRANCISCO PACHECO VAZQUEZ                                                   000000000000000000N
031986061419014000027014TJOSE BUSTOS JIMENEZ                                                         000000000000000000N
031986061419006000030006TAURORA LEON GONZALEZ                                                        000000000000000000N
031986061419009000030009TFERNANDO VILLAMIL FERNANDEZ                                                 000000000000000000N
031986061419032000030032TMARGARITA MARIA LAVIANA CUETOS                                              000000000000000000N
031986061419005000035005TANTONIO GARCIA CANO                                                         000000000000000000N
031986061419028000035028TMANUEL GOMEZ LOBO                                                           000000000000000000N
031986061419033000035033TMIGUEL ALVAREZ NOGALES                                                      000000000000000000N
031986061419017000036017TJOSE JULIO RUIZ MORENO                                                      000000000000000000N
031986061419018000036018TJOSE MARIA DE LOS SANTOS LOPEZ                                              000000000000000000N
031986061419022000036022TJUAN CARLOS AGUILAR MORENO                                                  000000000000000000N
031986061419020000048020TJOSE NARVAEZ PEDRERA                                                        000000000000000000N
031986061419003000050003TANDRES LIMON JIMENEZ                                                        000000000000000000N
031986061419015000050015TJOSE FELIX MARTIN MACHUCA                                                   000000000000000000N
031986061419027000050027TMANUEL ANSELMO FRANCO LEON                                                  000000000000000000N
031986061419002000060002TANA MARIA RUIZ-TAGLE MORALES                                                000000000000000000S
031986061419010000060010TFRANCISCO MORENO FRANCO                                                     000000000000000000S
031986061419026000060026TM.AMPARO RUBIALES TORREJON                                                  000000000000000000S
031986061419013000061013TJOSE ALONSO FERNANDEZ                                                       000000000000000000N
031986061419023000061023TJULIO MARTIN PEREZ                                                          000000000000000000N
031986061419029000061029TMANUEL IZQUIERDO RUIZ                                                       000000000000000000N
031986061419008000064008TENRIQUE MUÑOZ SANCHIS                                                       000000000000000000N
031986061229002000009002TANTONIO FAJARNES MONTANER                                                   000000000000000000S
031986061229006000009006TFERNANDO GARCIA MONGAY                                                      000000000000000000N
031986061229010000009010TJOSE ANTONIO ORTIZ OLALLA                                                   000000000000000000N
031986061229013000015013TJOSE MARIA LABORDA POLO                                                     000000000000000000N
031986061229017000015017TMANUEL BORRUEL NUÑEZ                                                        000000000000000000N
031986061229023000015023TVICENTE BALDELLOU MARTINEZ                                                  000000000000000000N
031986061229009000030009TJAVIER SAEZ BARRAO                                                          000000000000000000N
031986061229022000030022TSIXTO-LUIS AGUDO GONZALEZ                                                   000000000000000000N
031986061229024000030024TVICTOR RINCON PIZARRO                                                       000000000000000000N
031986061229003000035003TANTONIO TOMAS JIMENO MARCO                                                  000000000000000000N
031986061229019000035019TMIGUEL-ANGEL BASARTE OSCARI                                                 000000000000000000N
031986061229021000035021TPEDRO ABADIA RUBIO                                                          000000000000000000N
031986061229007000039007TFLORENCIO NADAL ESCALONA                                                    000000000000000000N
031986061229014000039014TJOSE MARIA MORERA ARGERICH                                                  000000000000000000N
031986061229016000039016TLUIS GIMENEZ BUESA                                                          000000000000000000N
031986061229001000048001TANGEL LOPEZ BUENO RAMIREZ DE ARELLANO                                       000000000000000000N
031986061229020000048020TNICOLAS-JORGE ECHEVARRIA ALTO                                               000000000000000000N
031986061229012000050012TJOSE LUIS RUBIO GRACIA                                                      000000000000000000N
031986061229015000050015TLUIS GALICIA BERGES                                                         000000000000000000N
031986061229018000050018TMANUEL LOZANO MARTINEZ                                                      000000000000000000N
031986061229004000060004TERNESTO BARINGO JORDAN                                                      000000000000000000S
031986061229005000060005TFERNANDO ELBOJ BROTO                                                        000000000000000000S
031986061229008000060008TFRANCISCO JORDAN DE URRIES SENANTE                                          000000000000000000S
031986061229011000064011TJOSE FERNANDO BENITEZ MARTIN                                                000000000000000000N
031986061449007000009007TFERNANDO JOAQUIN IBAÑEZ GIMENO                                              000000000000000000N
031986061449013000009013TJOSE MARIA PASCUAL FERNANDEZ LAYOS                                          000000000000000000N
031986061449015000009015TLEOCADIO BUESO ZAERA                                                        000000000000000000S
031986061449005000015005TELOY BARRABINO TOMAS                                                        000000000000000000N
031986061449006000015006TENRIQUE MIGUEL BAYONA RICO                                                  000000000000000000N
031986061449016000015016TMARCOS NARRO LAHUERTA                                                       000000000000000000N
031986061449018000027018TPASCUAL JOSE MONTAÑES CONTE                                                 000000000000000000N
031986061449021000030021TVICENTA SOLERA MARTINEZ                                                     000000000000000000N
031986061449003000035003TCECILIO LOPEZ JIMENEZ                                                       000000000000000000N
031986061449004000035004TDIONISIO DE LA FUENTE GONZALEZ                                              000000000000000000N
031986061449008000035008TFRANCISCO FERNANDEZ RODRIGUEZ                                               000000000000000000N
031986061449014000039014TJUAN JOSE SANZ JARQUE                                                       000000000000000000N
031986061449017000039017TPABLO ANTONIO CRESPO LOPEZ                                                  000000000000000000N
031986061449020000039020TVALENTIN CALVO LOU                                                          000000000000000000N
031986061449009000050009TFRANCISCO JAVIER TENA NAVARRO                                               000000000000000000N
031986061449010000050010TJOSE LUIS LAHOZ GONZALEZ                                                    000000000000000000N
031986061449011000050011TJOSE MANUEL RAMON FALCON                                                    000000000000000000N
031986061449001000060001TALVARO DE DIEGO CRIADO                                                      000000000000000000S
031986061449012000060012TJOSE MARIA ESPONERA PASCUAL                                                 000000000000000000S
031986061449019000060019TRUFINO FOZ DEL CACHO                                                        000000000000000000S
031986061449002000064002TCASILDA LUZ APARICIO                                                        000000000000000000N
031986061509011000009011TFERNANDO HERREIZ MURUZABAL                                                  000000000000000000N
031986061509023000009023TMANUEL NIVELA VICENTE                                                       000000000000000000N
031986061509026000009026TMARIANO ALIERTA IZUEL                                                       000000000000000000S
031986061509003000015003TARMANDO GALLEGO MELENDO                                                     000000000000000000N
031986061509009000015009TFELIX PEREZ ALLOZA                                                          000000000000000000N
031986061509018000015018TJOSE LUIS DE TORRES AURED                                                   000000000000000000N
031986061509001000027001TANTONIO MIGUEL JULIAN TUREGANO                                              000000000000000000N
031986061509024000027024TMARIA ANGELES ARBIZU LESTAU                                                 000000000000000000N
031986061509028000027028TMIGUEL RIVILLA AZCUNE                                                       000000000000000000N
031986061509008000030008TEMILIO EUGENIO LACAMBRA MANZANO                                             000000000000000000N
031986061509013000030013TFRANCISCO JAVIER DELGADO ECHEVERRIA                                         000000000000000000N
031986061509019000030019TJOSE MANUEL FALCON MARTIN                                                   000000000000000000N
031986061509006000035006TELADIO MORAN GONZALEZ                                                       000000000000000000N
031986061509012000035012TFIDEL IBAÑEZ ROZAS                                                          000000000000000000N
031986061509027000035027TMIGUEL ANGEL ZAMORA ANTON                                                   000000000000000000N
031986061509007000039007TEMILIO EIROA GARCIA                                                         000000000000000000N
031986061509016000039016TJAVIER ALVO AGUADO                                                          000000000000000000N
031986061509022000039022TLUIS MARIA GARRIGA ORTIZ                                                    000000000000000000N
031986061509020000048020TLUIS ALFREDO CORREAS FORNIES                                                000000000000000000N
031986061509002000050002TANTONIO MOLINOS BUISAN                                                      000000000000000000N
031986061509005000050005TBERTA BLACHE LAVALL                                                         000000000000000000N
031986061509017000050017TJOSE LUIS ANSON MANSO                                                       000000000000000000N
031986061509004000060004TBERNARDO BAYONA AZNAR                                                       000000000000000000S
031986061509014000060014TGONZALO ARGUILE LAGUARTA                                                    000000000000000000S
031986061509021000060021TLUIS CARLOS PIQUER JIMENEZ                                                  000000000000000000S
031986061509025000064025TMARIA JESUS COLLADO BLASCO                                                  000000000000000000N
031986061509010000069010TFERNANDO DIAZ LAHOZ                                                         000000000000000000N
031986061509015000069015TGREGORIO ECHEVERRIA LITE                                                    000000000000000000N
031986061339014000009014TJOSE MARIA CASIELLES AGUADE                                                 000000000000000000S
031986061339018000009018TMANUEL VEGA-ARANGO ALVARE                                                   000000000000000000N
031986061339022000009022TOVIDIO SANCHEZ DIAZ                                                         000000000000000000N
031986061339002000015002TADOLFO CASERO ALONSO                                                        000000000000000000N
031986061339003000015003TANTONIO MANUEL GARCIA BARETTINO                                             000000000000000000N
031986061339020000015020TMARIA LUISA GARCIA ROMERO                                                   000000000000000000N
031986061339007000027007TFERNANDO ALVAREZ VILLABELLA                                                 000000000000000000N
031986061339011000027011TIGNACIO BELDERRAIN FERNANDEZ                                                000000000000000000N
031986061339013000027013TJOSE ANTONIO CALVO MIJANGOS                                                 000000000000000000N
031986061339004000030004TCARMEN ALVAREZ GARCIA                                                       000000000000000000N
031986061339005000030005TDAVID RUIZ GONZALEZ                                                         000000000000000000N
031986061339008000030008TFRANCISCO JAVIER SUAREZ SUAREZ                                              000000000000000000N
031986061339006000035006TENEDINA ALVAREZ GAYOL                                                       000000000000000000N
031986061339009000035009TFRANCISCO PRIETO MENENDEZ                                                   000000000000000000N
031986061339016000035016TJUAN CARLOS ANDRADE MUIÑA                                                   000000000000000000N
031986061339017000048017TMANUEL JIMENEZ SERRANO                                                      000000000000000000N
031986061339012000050012TINDALECIO ESTRADA LOZANO                                                    000000000000000000N
031986061339024000050024TRAMIRO FERNANDEZ ALONSO                                                     000000000000000000N
031986061339025000050025TRICARDO HUESO DE BORDEJE                                                    000000000000000000N
031986061339015000060015TJOSE RAMON HERRERO MEREDIZ                                                  000000000000000000S
031986061339021000060021TMARIA NELLY FERNANDEZ ARIAS                                                 000000000000000000S
031986061339023000060023TRAFAEL LUIS FERNANDEZ ALVAREZ                                               000000000000000000S
031986061339001000062001TADELA ELSA FERNANDEZ DIAZ                                                   000000000000000000N
031986061339010000062010THERMINIA CABAS ALVAREZ                                                      000000000000000000N
031986061339019000062019TMARIA DE LAS NIEVES GARCIA VALDES                                           000000000000000000N
031986061071003000009003TANTONIO BUADES FIOL                                                         000000000000000000S
031986061071024000009024TJOAQUIN RIBAS DE REINA                                                      000000000000000000N
031986061071005000015005TANTONIO OBRADOR SIQUIER                                                     000000000000000000N
031986061071011000015011TBARTOMEU PONT ESTERLICH                                                     000000000000000000N
031986061071015000020015TEDUARDO JAIME CONNOLLY DE PERNAS                                            000000000000000000N
031986061071035000020035TSERGIO RODRIGUEZ FARRE                                                      000000000000000000N
031986061071006000027006TANTONIO ORDINAS LLADO                                                       000000000000000000N
031986061071010000027010TBARTOLOME PIÑA FONTANET                                                     000000000000000000N
031986061071019000030019TFRANCISCO RAMON GARCIA OLIVARES                                             000000000000000000N
031986061071021000030021TGINES DIEZ GONZALEZ                                                         000000000000000000N
031986061071020000035020TFRANCOISE ESPINOSA VAUDELIN                                                 000000000000000000N
031986061071036000035036TVICENTE GASCA AGUILAR                                                       000000000000000000N
031986061071026000047026TJOSEPA REYES I SANCHEZ                                                      000000000000000000N
031986061071031000047031TNURIA MARTI I SATO                                                          000000000000000000N
031986061071032000047032TSALVADOR ARIAS I AGUIRRE                                                    000000000000000000N
031986061071029000048029TMARIA DEL CARMEN LOPEZ MENDEZ                                               000000000000000000N
031986061071008000050008TANTONIO PONS SASTRE                                                         000000000000000000N
031986061071033000050033TSANTIAGO COLL LLOMPART                                                      000000000000000000N
031986061071014000059014TDAMIA PONS PONS                                                             000000000000000000N
031986061071034000059034TSEBASTIA SERRA BUSQUETS                                                     000000000000000000N
031986061071004000060004TANTONIO GARCIAS COLL                                                        000000000000000000S
031986061071017000060017TEMILIO ALONSO SARMIENTO                                                     000000000000000000S
031986061072023000005023TJOAN LOPEZ CASASNOVAS                                                       000000000000000000N
031986061072027000009027TJUAN HUGUET ROTGER                                                          000000000000000000N
031986061072012000015012TCARLOS RICCI FABRE                                                          000000000000000000N
031986061072030000035030TMAURICIO SANTE PATON                                                        000000000000000000N
031986061072013000050013TCRISTOBAL TRIAY HUMBERT                                                     000000000000000000N
031986061072009000060009TANTONIO VILLALONGA RIUDAVETS                                                000000000000000000S
031986061073001000009001TALONSO MARI CALBET                                                          000000000000000000S
031986061073002000015002TANDRES TUELLS JUAN                                                          000000000000000000N
031986061073007000030007TANTONIO PLANELLS TUR                                                        000000000000000000N
