031993061010402699BENITAGLA                                                                                           001301300000000117000010000009600000104000000000000000000000035000000460000000000000001000000620000000000000000000N
031993061010402799BENIZALON                                                                                           001301300000000346000010000028100000280000000000000000000000055000001310000000200000002000001810000000000000000000N
031993061010402899BENTARIQUE                                                                                          001301300000000365000010000028700000287000000000000000000000182000002310000000000000001000002580000000000000000000N
031993061010402999BERJA                                                                                               002902900000012054000120000892600008935000000000000000000003449000054820000007200000354000066920000000000000000000N
031993061010403099CANJAYAR                                                                                            001301300000001826000030000146000001455000000000000000000000695000009080000000100000018000011640000000000000000000N
031993061010403199CANTORIA                                                                                            005305300000003309000030000261900002620000000000000000000001109000017000000000800000019000021070000000000000000000N
031993061010403299CARBONERAS                                                                                          010010000000005703000060000393600003937000000000000000000001384000023680000004200000071000030140000000000000000000N
031993061010403399CASTRO DE FILABRES                                                                                  001301300000000167000010000013200000132000000000000000000000057000000740000000000000001000001060000000000000000000N
031993061010403499COBDAR                                                                                              001301300000000283000010000022700000229000000000000000000000100000001630000000000000001000002000000000000000000000N
031993061010403599CUEVAS DEL ALMANZORA                                                                                010010000000009167000080000673800006742000000000000000000002871000042250000003200000093000053740000000000000000000N
031993061010403699CHERCOS                                                                                             005305300000000324000010000025400000255000000000000000000000113000001860000000000000000000002240000000000000000000N
031993061010403799CHIRIVEL                                                                                            005305300000001995000020000163900001639000000000000000000000615000010170000002400000042000011630000000000000000000N
031993061010403899DALIAS                                                                                              002902900000003511000050000273700002741000000000000000000001104000017390000002600000066000021180000000000000000000N
031993061010403999DARRICAL                                                                                            002902900000000417000010000029100000291000000000000000000000098000001460000000000000002000001890000000000000000000N
031993061010404199ENIX                                                                                                001301300000000241000010000018700000189000000000000000000000093000001300000000000000003000001530000000000000000000N
031993061010404399FELIX                                                                                               001301300000000616000010000049100000490000000000000000000000234000003380000000200000010000004010000000000000000000N
031993061010404499FINES                                                                                               005305300000001621000010000120500001202000000000000000000000535000008300000000800000018000010300000000000000000000N
031993061010404599FIÑANA                                                                                              001301300000002563000030000204500002043000000000000000000000845000013320000002600000025000016050000000000000000000N
031993061010404699FONDON                                                                                              001301300000000906000010000078700000787000000000000000000000341000005330000000200000030000005940000000000000000000N
031993061010404799GADOR                                                                                               001301300000002514000020000189200001895000000000000000000000982000014480000001600000016000016640000000000000000000N
031993061010404899GALLARDOS (LOS)                                                                                     010010000000001654000020000124700001244000000000000000000000590000008310000000700000015000010310000000000000000000N
031993061010404999GARRUCHA                                                                                            010010000000004382000040000319200003180000000000000000000001380000020310000001500000041000025360000000000000000000N
031993061010405099GERGAL                                                                                              001301300000001095000010000085800000858000000000000000000000428000005780000000100000007000006720000000000000000000N
031993061010405199HUECIJA                                                                                             001301300000000558000010000046000000460000000000000000000000207000003430000000200000003000004040000000000000000000N
031993061010405299HUERCAL DE ALMERIA                                                                                  001301300000003887000030000279200002782000000000000000000001222000017890000001300000075000021490000000000000000000N
031993061010405399HUERCAL-OVERA                                                                                       005305300000013090000150001004300010021000000000000000000004023000062110000007700000121000078470000000000000000000N
031993061010405499ILLAR                                                                                               001301300000000504000010000041000000410000000000000000000000232000003100000000800000006000003610000000000000000000N
031993061010405599INSTINCION                                                                                          001301300000000622000010000049800000498000000000000000000000262000003890000000200000003000004450000000000000000000N
031993061010405699LAROYA                                                                                              005305300000000115000010000010000000100000000000000000000000038000000570000000100000001000000810000000000000000000N
031993061010405799LAUJAR DE ANDARAX                                                                                   001301300000001841000020000139000001403000000000000000000000555000009140000000700000020000011360000000000000000000N
031993061010405899LIJAR                                                                                               005305300000000535000010000041000000410000000000000000000000180000002740000000000000004000003470000000000000000000N
031993061010405999LUBRIN                                                                                              010010000000002017000030000166800001668000000000000000000000678000010310000001000000030000011680000000000000000000N
031993061010406099LUCAINENA DE LAS TORRES                                                                             001301300000000591000010000046600000466000000000000000000000195000003080000000500000001000003710000000000000000000N
031993061010406199LUCAR                                                                                               005305300000000780000010000060100000601000000000000000000000228000003690000001300000005000004840000000000000000000N
031993061010406299MACAEL                                                                                              005305300000005976000050000418100004184000000000000000000001908000028130000002400000050000032610000000000000000000N
031993061010406399MARIA                                                                                               005305300000001791000030000138300001383000000000000000000000450000008750000001900000035000009780000000000000000000N
031993061010406499MOJACAR                                                                                             010010000000003539000020000185700001850000000000000000000000726000011220000001600000018000014850000000000000000000N
031993061010406599NACIMIENTO                                                                                          001301300000000490000010000045200000451000000000000000000000239000003200000000200000007000003580000000000000000000N
031993061010406699NIJAR                                                                                               001301300000012554000170000975000009773000000000000000000003189000052170000006600000179000066690000000000000000000N
031993061010406799OHANES                                                                                              001301300000000883000010000071800000718000000000000000000000383000005190000000200000004000005980000000000000000000N
031993061010406899OLULA DE CASTRO                                                                                     001301300000000233000010000021200000212000000000000000000000085000001510000000100000003000001800000000000000000000N
031993061010406999OLULA DEL RIO                                                                                       005305300000005734000050000422400004228000000000000000000001806000026630000002400000072000033360000000000000000000N
031993061010407099ORIA                                                                                                005305300000002454000040000200200001998000000000000000000000714000012190000002100000015000015340000000000000000000N
031993061010407199PADULES                                                                                             001301300000000528000010000045600000458000000000000000000000213000003180000000100000004000003850000000000000000000N
031993061010407299PARTALOA                                                                                            005305300000000410000010000034300000342000000000000000000000147000002370000000400000001000002880000000000000000000N
031993061010407399PATERNA DEL RIO                                                                                     001301300000000343000010000028800000288000000000000000000000097000001750000000100000001000002290000000000000000000N
031993061010407499PECHINA                                                                                             001301300000002173000020000160000001597000000000000000000000757000011140000000900000022000013120000000000000000000N
031993061010407599PULPI                                                                                               010010000000004578000050000343600003451000000000000000000001539000022240000003900000102000027120000000000000000000N
031993061010407699PURCHENA                                                                                            005305300000001715000020000134000001342000000000000000000000480000008080000000900000008000010980000000000000000000N
031993061010407799RAGOL                                                                                               001301300000000428000010000035100000351000000000000000000000213000002750000000000000006000003170000000000000000000N
031993061010407899RIOJA                                                                                               001301300000001114000010000084500000844000000000000000000000525000006800000000300000012000007520000000000000000000N
031993061010407999ROQUETAS DE MAR                                                                                     001301300000026842000230001929400019229000000000000000000007028000110420000017000000379000137010000000000000000000N
031993061010408099SANTA CRUZ                                                                                          001301300000000151000010000017400000175000000000000000000000096000001340000000400000001000001470000000000000000000N
031993061010408199SANTA FE DE MONDUJAR                                                                                001301300000000423000010000034600000346000000000000000000000142000002660000000100000003000003130000000000000000000N
031993061010408299SENES                                                                                               001301300000000360000010000031600000318000000000000000000000122000001780000000200000003000002160000000000000000000N
031993061010408399SERON                                                                                               005305300000003012000040000236300002364000000000000000000000896000013450000000500000021000017540000000000000000000N
031993061010408499SIERRO                                                                                              005305300000000559000010000040700000407000000000000000000000152000002450000000400000003000002870000000000000000000N
031993061010408599SOMONTIN                                                                                            005305300000000478000010000039600000397000000000000000000000197000002800000000200000000000003370000000000000000000N
031993061010408699SORBAS                                                                                              001301300000002716000050000212600002124000000000000000000000758000012770000000700000022000016100000000000000000000N
031993061010408799SUFLI                                                                                               005305300000000257000010000021000000210000000000000000000000079000001240000000000000000000001600000000000000000000N
031993061010408899TABERNAS                                                                                            001301300000003217000050000241300002413000000000000000000000938000015600000001100000038000019650000000000000000000N
031993061010408999TABERNO                                                                                             005305300000001056000010000083100000831000000000000000000000258000004570000000800000009000005870000000000000000000N
031993061010409099TAHAL                                                                                               001301300000000524000010000038500000385000000000000000000000141000002530000000000000000000003150000000000000000000N
031993061010409199TERQUE                                                                                              001301300000000457000010000035700000357000000000000000000000202000002870000000000000008000003200000000000000000000N
031993061010409299TIJOLA                                                                                              005305300000003642000050000271000002711000000000000000000001093000016780000001700000037000022120000000000000000000N
031993061010409399TURRE                                                                                               010010000000002109000020000156100001563000000000000000000000647000010230000000600000022000012400000000000000000000N
031993061010409499TURRILLAS                                                                                           001301300000000290000010000020900000209000000000000000000000078000001450000000100000001000001460000000000000000000N
031993061010409599ULEILA DEL CAMPO                                                                                    001301300000001012000010000078200000783000000000000000000000307000004730000001000000011000005610000000000000000000N
031993061010409699URRACAL                                                                                             005305300000000328000010000027900000280000000000000000000000091000001700000000200000002000002210000000000000000000N
031993061010409799VELEFIQUE                                                                                           001301300000000370000010000028800000288000000000000000000000093000001660000000000000002000002120000000000000000000N
031993061010409899VELEZ BLANCO                                                                                        005305300000002340000040000194000001940000000000000000000000693000012130000000500000050000015010000000000000000000N
031993061010409999VELEZ-RUBIO                                                                                         005305300000006312000090000514700005158000000000000000000002003000033040000003200000125000040510000000000000000000N
031993061010410099VERA                                                                                                010010000000005823000060000439500004453000000000000000000001545000023560000003700000077000032670000000000000000000N
031993061010410199VIATOR                                                                                              001301300000002802000030000204100002038000000000000000000001039000014600000001400000044000016550000000000000000000N
031993061010410299VICAR                                                                                               001301300000011885000100000814100008147000000000000000000002684000044320000009700000176000056640000000000000000000N
031993061010410399ZURGENA                                                                                             005305300000002102000020000165000001651000000000000000000000717000010750000000400000019000013210000000000000000000N
031993061010490199TRES VILLAS (LAS)                                                                                   001301300000000710000010000059000000592000000000000000000000240000003800000000100000008000004630000000000000000000N
031993061010490299EJIDO(EL)                                                                                           002902900000041374000370002965000029688000000000000000000009898000152340000024900000566000195220000000000000000000N
031993061010490399MOJONERA (LA)                                                                                       001301300000005458000050000376400003756000000000000000000001396000021470000002200000078000026580000000000000000000N
031993061011100199ALCALA DE LOS GAZULES                                                                               003103100000005598000060000446200004456000000000000000000001753000026210000007100000061000033680000000000000000000N
031993061011100299ALCALA DEL VALLE                                                                                    000600600000005316000040000385700003860000000000000000000001279000022420000000200000032000027460000000000000000000N
031993061011100399ALGAR                                                                                               000600600000001864000020000148700001491000000000000000000000554000008650000000600000015000010150000000000000000000N
031993061011100499ALGECIRAS                                                                                           000400400000101256001000007301500072917000000000000000000029205000416750000070500001346000484300000000000000000000N
031993061011100599ALGODONALES                                                                                         000600600000005752000080000434200004338000000000000000000001598000026710000003900000061000031660000000000000000000N
031993061011100699ARCOS DE LA FRONTERA                                                                                000600600000026946000270002010400020069000000000000000000008332000128390000017000000260000151640000000000000000000N
031993061011100799BARBATE DE FRANCO                                                                                   001501500000021641000190001610700016020000000000000000000005059000078640000016100000359000091110000000000000000000N
031993061011100899BARRIOS (LOS)                                                                                       000400400000013669000100000964300009620000000000000000000004372000062300000011200000243000072390000000000000000000N
031993061011100999BENAOCAZ                                                                                            000600600000000528000010000039700000397000000000000000000000173000002500000000100000000000003320000000000000000000N
031993061011101099BORNOS                                                                                              000600600000007867000080000565100005650000000000000000000002134000035090000005500000104000043230000000000000000000N
031993061011101199BOSQUE (EL)                                                                                         000600600000001777000020000128800001289000000000000000000000485000008190000002500000024000009480000000000000000000N
031993061011101299CADIZ                                                                                               001201200000154347001160011575300115924000000000000000000044920000665150000150000002623000795730000000000000000000N
031993061011101399CASTELLAR DE LA FRONTERA                                                                            003303300000002269000020000166700001661000000000000000000000731000012100000000700000026000014020000000000000000000N
031993061011101499CONIL DE LA FRONTERA                                                                                001501500000015582000170001138300011375000000000000000000004146000065150000013500000331000074400000000000000000000N
031993061011101599CHICLANA DE LA FRONTERA                                                                             001501500000046862000450003290400032806000000000000000000013246000189380000028900000917000216780000000000000000000N
031993061011101699CHIPIONA                                                                                            003203200000014297000140001027200010152000000000000000000003821000062500000008600000255000075670000000000000000000N
031993061011101799ESPERA                                                                                              000600600000004113000040000296500002971000000000000000000001331000019260000003000000047000021640000000000000000000N
031993061011101899GASTOR (EL)                                                                                         000600600000002148000030000159600001594000000000000000000000626000009980000003600000037000011050000000000000000000N
031993061011101999GRAZALEMA                                                                                           000600600000002240000040000170600001706000000000000000000000635000011100000002200000040000013110000000000000000000N
031993061011102099JEREZ DE LA FRONTERA                                                                                002002000000183316001760013730200136739000000000000000000057482000799590000141200002520000950590000000000000000000N
031993061011102199JIMENA DE LA FRONTERA                                                                               003303300000008862000090000660800006609000000000000000000003101000044700000005100000139000051960000000000000000000N
031993061011102299LA LINEA DE LA CONCEPCION                                                                           003303300000058315000600004356400043455000000000000000000017535000257130000043200000961000294510000000000000000000N
031993061011102399MEDINA-SIDONIA                                                                                      003103100000010336000110000769100007683000000000000000000003267000054340000004200000126000060820000000000000000000N
031993061011102499OLVERA                                                                                              000600600000009091000080000690800006920000000000000000000002739000040730000004600000115000051260000000000000000000N
031993061011102599PATERNA DE RIVERA                                                                                   003103100000004873000060000337700003374000000000000000000001678000024420000006100000045000027060000000000000000000N
031993061011102699PRADO DEL REY                                                                                       000600600000005539000040000412500004122000000000000000000001969000028960000003200000155000034020000000000000000000N
031993061011102799PUERTO DE SANTA MARIA(EL)                                                                           002702700000065517000630004693600046864000000000000000000015926000241450000050100001043000285510000000000000000000N
031993061011102899PUERTO REAL                                                                                         002702700000029638000240002127400021267000000000000000000006686000110000000023100000460000131770000000000000000000N
031993061011102999PUERTO SERRANO                                                                                      000600600000006479000070000443100004431000000000000000000002001000027370000001900000075000031530000000000000000000N
031993061011103099ROTA                                                                                                002702700000022691000230001629800016253000000000000000000006236000094100000016300000511000107240000000000000000000N
031993061011103199SAN FERNANDO                                                                                        003103100000085410000900006123900061109000000000000000000024288000333010000074000001214000386790000000000000000000N
031993061011103299SANLUCAR DE BARRAMEDA                                                                               003203200000056006000630003941300039118000000000000000000012762000201680000041800001196000248830000000000000000000N
031993061011103399SAN ROQUE                                                                                           003303300000021224000230001577200015768000000000000000000007197000099120000014300000361000114430000000000000000000N
031993061011103499SETENIL                                                                                             000600600000003194000030000240000002401000000000000000000000961000014770000000800000016000017720000000000000000000N
031993061011103599TARIFA                                                                                              000400400000014512000160001094900010944000000000000000000004118000065340000009900000299000078410000000000000000000N
031993061011103699TORRE-ALHAQUIME                                                                                     000600600000001023000010000078900000788000000000000000000000256000004380000000900000006000005330000000000000000000N
031993061011103799TREBUJENA                                                                                           003203200000006981000090000512500005124000000000000000000002393000035740000004000000065000042500000000000000000000N
031993061011103899UBRIQUE                                                                                             000600600000018051000180001338100013390000000000000000000006823000095810000017000000309000108650000000000000000000N
031993061011103999VEJER DE LA FRONTERA                                                                                001501500000012793000150000951000009501000000000000000000003080000049390000009400000237000060630000000000000000000N
031993061011104099VILLALUENGA DEL ROSARIO                                                                             000600600000000513000010000035000000350000000000000000000000095000001690000000400000005000002260000000000000000000N
031993061011104199VILLAMARTIN                                                                                         000600600000012385000120000890900008911000000000000000000003848000056550000006900000276000064620000000000000000000N
031993061011104299ZAHARA                                                                                              000600600000001610000020000122700001227000000000000000000000470000007520000002700000016000008770000000000000000000N
031993061011190199BENALUP                                                                                             003103100000005973000080000416000004154000000000000000000001783000027950000002900000058000034280000000000000000000N
031993061011400199ADAMUZ                                                                                              002102100000004528000050000332400003324000000000000000000001689000023590000000900000041000029510000000000000000000N
031993061011400299AGUILAR                                                                                             000200200000013114000130000987500009859000000000000000000005014000070770000006500000119000082910000000000000000000N
031993061011400399ALCARACEJOS                                                                                         005405400000001509000020000114900001146000000000000000000000631000008750000000600000033000009850000000000000000000N
031993061011400499ALMEDINILLA                                                                                         005505500000002591000020000212300002122000000000000000000000766000000000000002400000037000015350000000000000000000N
031993061011400599ALMODOVAR DEL RIO                                                                                   005305300000007076000070000504100005040000000000000000000002230000030670000004400000063000038690000000000000000000N
031993061011400699AÑORA                                                                                               005405400000001651000020000130900001308000000000000000000000766000010100000000400000007000011380000000000000000000N
031993061011400799BAENA                                                                                               000700700000020423000190001443100014401000000000000000000006014000087060000012900000248000105360000000000000000000N
031993061011400899BELALCAZAR                                                                                          005205200000004143000040000328900003284000000000000000000001594000021790000003500000030000025290000000000000000000N
031993061011400999BELMEZ                                                                                              005205200000004348000060000360100003597000000000000000000001591000022230000004200000075000025740000000000000000000N
031993061011401099BENAMEJI                                                                                            003803800000004540000050000348400003493000000000000000000001101000017670000001900000031000029580000000000000000000N
031993061011401199BLAZQUEZ                                                                                            005205200000000745000010000059900000599000000000000000000000284000004220000000100000002000005040000000000000000000N
031993061011401299BUJALANCE                                                                                           002102100000008487000100000636400006366000000000000000000003349000041850000003900000099000053720000000000000000000N
031993061011401399CABRA                                                                                               001301300000020306000210001549900015471000000000000000000006599000099530000022600000340000121560000000000000000000N
031993061011401499CAÑETE DE LAS TORRES                                                                                002102100000003457000020000269000002687000000000000000000001270000018660000003100000053000022670000000000000000000N
031993061011401599CARCABUEY                                                                                           005505500000002945000040000232100002321000000000000000000000954000014940000001700000027000018940000000000000000000N
031993061011401699CARDEÑA                                                                                             002102100000002147000030000168300001683000000000000000000000845000011680000000900000017000013940000000000000000000N
031993061011401799CARLOTA (LA)                                                                                        005305300000008982000120000704700007037000000000000000000002934000044460000005600000142000056080000000000000000000N
031993061011401899CARPIO (EL)                                                                                         002102100000004655000060000363800003640000000000000000000001818000024760000001700000024000030750000000000000000000N
031993061011401999CASTRO DEL RIO                                                                                      002102100000007963000090000617000006175000000000000000000003104000043940000003700000105000052300000000000000000000N
031993061011402099CONQUISTA                                                                                           005405400000000546000010000045200000449000000000000000000000214000002780000000100000004000003290000000000000000000N
031993061011402199CORDOBA                                                                                             002102100000302154003200022909900228587000000000000000000110293001451400000282700003179001737690000000000000000000N
031993061011402299DOÑA MENCIA                                                                                         001301300000005071000040000385000003850000000000000000000001638000024050000001300000032000030320000000000000000000N
031993061011402399DOS-TORRES                                                                                          005405400000002518000030000195000001948000000000000000000001008000014970000000800000034000016800000000000000000000N
031993061011402499ENCINAS REALES                                                                                      003803800000002291000020000186400001870000000000000000000000875000013210000001300000033000015720000000000000000000N
031993061011402599ESPEJO                                                                                              002102100000005074000050000336000003358000000000000000000001936000025580000001400000046000030010000000000000000000N
031993061011402699ESPIEL                                                                                              005205200000002625000030000193300001923000000000000000000000998000012580000001100000014000015480000000000000000000N
031993061011402799FERNAN NUÑEZ                                                                                        004204200000009320000100000711000007103000000000000000000003416000049270000005100000095000058440000000000000000000N
031993061011402899FUENTE LA LANCHA                                                                                    005205200000000490000010000038200000382000000000000000000000212000002920000000100000002000003460000000000000000000N
031993061011402999FUENTE OBEJUNA                                                                                      005205200000006322000100000496700004978000000000000000000002252000032560000003600000073000039940000000000000000000N
031993061011403099FUENTE PALMERA                                                                                      005305300000009371000110000674800006675000000000000000000002812000043260000003300000072000056120000000000000000000N
031993061011403199FUENTE-TOJAR                                                                                        005505500000000903000010000071200000712000000000000000000000320000004670000001000000012000005780000000000000000000N
031993061011403299GRANJUELA (LA)                                                                                      005205200000000534000010000042700000427000000000000000000000201000002980000000400000002000003430000000000000000000N
031993061011403399GUADALCAZAR                                                                                         005305300000001145000010000085700000856000000000000000000000345000005620000000400000003000007260000000000000000000N
031993061011403499GUIJO                                                                                               005405400000000447000010000038400000384000000000000000000000191000002710000000100000003000003210000000000000000000N
031993061011403599HINOJOSA DEL DUQUE                                                                                  005205200000008141000090000646900006460000000000000000000003069000044840000005200000100000052770000000000000000000N
031993061011403699HORNACHUELOS                                                                                        005305300000005086000050000369500003687000000000000000000001826000024670000003000000053000030370000000000000000000N
031993061011403799IZNAJAR                                                                                             003803800000005752000080000448700004482000000000000000000001705000026260000006300000070000033640000000000000000000N
031993061011403899LUCENA                                                                                              003803800000032173000320002370600023565000000000000000000010014000146550000026900000416000181780000000000000000000N
031993061011403999LUQUE                                                                                               000700700000003375000030000265900002653000000000000000000000925000015610000002100000046000021580000000000000000000N
031993061011404099MONTALBANDE CORDOBA                                                                                 004204200000004500000040000345000003448000000000000000000001584000025080000002200000037000029490000000000000000000N
031993061011404199MONTEMAYOR                                                                                          004204200000003701000040000284800002841000000000000000000001400000020470000001100000041000024880000000000000000000N
031993061011404299MONTILLA                                                                                            004204200000022403000230001742500017369000000000000000000008139000117710000016200000326000147840000000000000000000N
031993061011404399MONTORO                                                                                             002102100000009681000090000747300007466000000000000000000003456000047390000004000000157000058850000000000000000000N
031993061011404499MONTURQUE                                                                                           000200200000002005000020000144200001442000000000000000000000766000010520000001300000019000012180000000000000000000N
031993061011404599MORILES                                                                                             000200200000003660000030000286700002860000000000000000000001202000018710000001100000038000024220000000000000000000N
031993061011404699NUEVA-CARTEYA                                                                                       001301300000005735000060000417600004173000000000000000000002013000031090000001400000053000036240000000000000000000N
031993061011404799OBEJO                                                                                               002102100000001467000020000116500001164000000000000000000000518000007200000001700000016000008990000000000000000000N
