031993061071004000002004TJAIME FONT BARCELO                                                          000000000000000000S
031993061071021000003021TMIGUEL ARTIGUES BONET                                                       000000000000000000N
031993061071022000003022TMIQUEL NADAL PALOU                                                          000000000000000000N
031993061071025000010025TSERGI PAU VICENT ZAHONERO                                                   000000000000000000N
031993061071014000026014TJERONIMO ALBERTI PICORNELL                                                  000000000000000000N
031993061071015000026015TFERNANDO TRUJILLO ZAFORTEZA                                                 000000000000000000N
031993061071011000035011TCOSME GARCIA NOGUERA                                                        000000000000000000N
031993061071012000035012TJUAN RIPOLL HUGUET                                                          000000000000000000N
031993061071019000058019TANTONIO QUIROS ABADIA                                                       000000000000000000N
031993061071016000062016TJOAN MIR I OBRADOR                                                          000000000000000000N
031993061071005000079005TMARIA BONNIN CORTES                                                         000000000000000000N
031993061071006000079006TMIGUEL ANGEL CABEZA RODRIGUEZ                                               000000000000000000N
031993061071013000086013TVICENTE HABA LUJAN                                                          000000000000000000N
031993061071017000092017TLUIS GARCIA-RUIZ SERRA                                                      000000000000000000N
031993061071018000092018TMARIA VICTORIA ROCA LASHERAS                                                000000000000000000N
031993061071001000107001TMAGDALENA BLANCA CIREROL GOLLIARD                                           000000000000000000N
031993061071002000107002TMIGUEL ANGEL LLADO RIBAS                                                    000000000000000000N
031993061071009000112009TJOAN ARBONA MAS                                                             000000000000000000N
031993061071010000112010TPERE SAMPOL MAS                                                             000000000000000000N
031993061071023000115023TJOAQUINA GALVEZ GUARDIOLA                                                   000000000000000000N
031993061071024000115024TANTONIO VERA THOMAS                                                         000000000000000000N
031993061071020000124020TEDUARDO VIZCAINO CIFRE                                                      000000000000000000N
031993061072002000001002TJUANA MARIA BARCELO MARTI                                                   000000000000000000N
031993061072005000002005TMARTIN JOSE ESCUDERO SIREROL                                                000000000000000000S
031993061072004000003004TGABRIEL MARTI BARBER                                                        000000000000000000N
031993061072009000026009TJOSE F. XABUCH FORTUNY                                                      000000000000000000N
031993061072001000035001TCOSME GARCIA TORRES                                                         000000000000000000N
031993061072006000062006TLLORENC LLUIS CARRERAS I MURILLO                                            000000000000000000N
031993061072007000079007TANTONIO VENANCIO CASERO RODRIGUEZ                                           000000000000000000N
031993061072008000112008TMARIA JUAN BENEJAM                                                          000000000000000000N
031993061072003000115003TANTONIO COLOM COVAS                                                         000000000000000000N
031993061073008000001008TMARIANO TORRES TORRES                                                       000000000000000000N
031993061073003000002003TJOSE JUAN CARDONA                                                           000000000000000000S
031993061073001000035001TTOMAS MARTIN SAN JUAN                                                       000000000000000000N
031993061073002000062002TBERNAT JUAN I MARI                                                          000000000000000000N
031993061073006000079006TMIGUEL RAMON JUAN                                                           000000000000000000N
031993061073007000107007TJOSE RAMON BALANZAT TORRES                                                  000000000000000000N
031993061073005000112005TANTONIO MARI MARI                                                           000000000000000000N
031993061073004000115004TSILVESTRE ANTONIO DIAZ MAESTRE                                              000000000000000000N
031993061351026000001026TJUAN JOSE ESPINO DEL TORO                                                   000000000000000000N
031993061351027000001027TALFREDO HERRERA PIQUE                                                       000000000000000000N
031993061351006000002006TJOSEFA LUZARDO ROMANO                                                       000000000000000000S
031993061351007000002007TCARLOS RAMIREZ PERY                                                         000000000000000000S
031993061351018000003018TMARCELINO ALONSO HERNANDEZ                                                  000000000000000000N
031993061351019000003019TALEJANDRO HERNANDEZ DE LA NUEZ                                              000000000000000000N
031993061351014000005014TJOSE MARCELINO GALINDO SANTANA (ICAN)                                       000000000000000000S
031993061351015000005015TJESUS JOSE GOMEZ RODRIGUEZ (CCI)                                            000000000000000000N
031993061351009000008009TGERARDO PEDRO JOSE HERNANDEZ CASTELLON                                      000000000000000000N
031993061351010000008010TANDRES TIMON AYUSO                                                          000000000000000000N
031993061351021000009021TSEBASTIAN GONZALEZ ALONSO                                                   000000000000000000N
031993061351022000009022TAGUSTIN JULIO PRIETO AGUILAR                                                000000000000000000N
031993061351023000009023TAGUSTIN PRIETO RINQUEL                                                      000000000000000000N
031993061351012000012012TROSA MARIA ORAMAS TORRES                                                    000000000000000000N
031993061351013000012013TRUBEN RODRIGUEZ PADILLA                                                     000000000000000000N
031993061351020000013020TANTONIO JOAQUIN MESA VIERA                                                  000000000000000000N
031993061351005000038005TJOSE DEL TORO AUGUSTO                                                       000000000000000000N
031993061351024000039024TFERNANDO SAGASETA CABRERA                                                   000000000000000000N
031993061351025000039025TDOMINGO TARAJANO MESA                                                       000000000000000000N
031993061351016000040016TADELINA CODINA CASALS                                                       000000000000000000N
031993061351017000040017TGEMINIANO SEGURADO DIAZ                                                     000000000000000000N
031993061351028000047028TANTONIO CABRAL GODOY                                                        000000000000000000N
031993061351029000047029TJOSEFA CORTIJOS MORALES                                                     000000000000000000N
031993061351003000048003TCEFERINO PERERA CARDENES                                                    000000000000000000N
031993061351004000048004TMARTIN MACARIO PERESTELO SANGIL                                             000000000000000000N
031993061351001000052001TBARTOLOME ARTILES RODRIGUEZ (INDEPENDIENTE)                                 000000000000000000N
031993061351002000052002TCAYETANO GONZALEZ-ROCA ESPINO (INDEPENDIENTE)                               000000000000000000N
031993061351008000086008TJUAN ALSINA CATALA                                                          000000000000000000N
031993061351011000115011TFRANCISCO RAMIREZ FERNANDEZ                                                 000000000000000000N
031993061352001000001001TJOSE MARIA ESPINO GONZALEZ                                                  000000000000000000N
031993061352005000002005TJERONIMO RAMON QUEVEDO GUERRA                                               000000000000000000N
031993061352003000003003TCANDIDO REGUERA DIAZ                                                        000000000000000000N
031993061352002000005002TCANDIDO ARMAS RODRIGUEZ (PIL-AIC)                                           000000000000000000S
031993061352004000008004TMANUEL LOPEZ-BREA RUIZ                                                      000000000000000000N
031993061353002000001002TDOMINGO FUENTES CURBELO                                                     000000000000000000N
031993061353003000002003TEDUARDO HERNANDEZ CABRERA                                                   000000000000000000N
031993061353004000003004TSEBASTIAN VIERA RODRIGUEZ                                                   000000000000000000N
031993061353001000005001TMANUEL BERNABE TRAVIESO DARIAS (AM)                                         000000000000000000S
031993061353005000038005TLORENZA MACHIN ALARCON                                                      000000000000000000N
031993061384003000001003TSANTIAGO PEREZ GARCIA                                                       000000000000000000S
031993061384004000001004TJOSE SEGURA CLAVELL                                                         000000000000000000S
031993061384005000002005TJOSE FRANCISCO FELIPE CONCEPCION                                            000000000000000000N
031993061384006000002006TJUAN ANTONIO GARCIA-TALAVERA CASAÑAS                                        000000000000000000N
031993061384013000003013TMARIO SPREAFICO GARCIA                                                      000000000000000000N
031993061384014000003014TLORENZO ALBERTO SUAREZ ALONSO                                               000000000000000000N
031993061384009000005009TMIGUEL ANGEL BARBUZANO GONZALEZ (ATI-AIC)                                   000000000000000000S
031993061384010000005010TOSWALDO NARCISO BRITO GONZALEZ (INDEPENDIENTE)                              000000000000000000N
031993061384002000009002TMARIA LOURDES BENITEZ LOPEZ                                                 000000000000000000N
031993061384015000012015TVICTOR MANUEL GARCIA BRUNETTO                                               000000000000000000N
031993061384016000012016TLEONARDA GONZALEZ YANES                                                     000000000000000000N
031993061384018000013018TPEDRO MARTIN SOSA                                                           000000000000000000N
031993061384019000013019TMARIA BELEN HERNANDEZ CANO                                                  000000000000000000N
031993061384007000039007TRAFAEL NAZARIO MEDINA SANTOS                                                000000000000000000N
031993061384008000039008TLUIS EDMUNDO HERNANDEZ LEON                                                 000000000000000000N
031993061384011000044011TPEDRO DE LAS CASAS ALONSO                                                   000000000000000000N
031993061384012000044012TANTONIO GARCIA CACERES                                                      000000000000000000N
031993061384017000086017TJOSE RAFAEL MARCO BALLESTER                                                 000000000000000000N
031993061384001000115001TVICENTE MUÑOZ LOPEZ                                                         000000000000000000N
031993061385005000001005TMANUEL MARCOS PEREZ HERNANDEZ                                               000000000000000000S
031993061385001000002001TJOSE FRANCISCO HERNANDEZ GUIMERA                                            000000000000000000N
031993061385004000003004TBARTOLOME FERNANDO MENDEZ LLORENS                                           000000000000000000N
031993061385007000005007TGREGORIO GUADALUPE RODRIGUEZ (API-AIC)                                      000000000000000000N
031993061385006000012006TELIA ROJAS ROJAS                                                            000000000000000000N
031993061385003000039003TMANUEL ROQUE CONCEPCION VIDAL                                               000000000000000000N
031993061385002000044002TJUAN CARLOS MARTIN PEREZ                                                    000000000000000000N
031993061386001000001001TCASIMIRO CURBELO CURBELO                                                    000000000000000000S
031993061386005000002005TJOSE MANUEL MEDINA MESA                                                     000000000000000000N
031993061386003000003003TANGEL LUIS RODRIGUEZ HERNANDEZ                                              000000000000000000N
031993061386006000005006TCANDIDO ELOY HERNANDEZ MARTIN                                               000000000000000000N
031993061386002000012002TMARIA NIEVES PEREZ ESTRELLO                                                 000000000000000000N
031993061386004000044004TJUAN ANTONIO ALFONSO SIVERIO                                                000000000000000000N
031993061387003000001003TJOSE FRANCISCO ARMAS PEREZ                                                  000000000000000000N
031993061387002000002002TEULALIO ELVIRO REBOSO GUTIERREZ                                             000000000000000000N
031993061387004000003004TMANUEL LUIS ESPINOSA KRAWANY                                                000000000000000000N
031993061387005000005005TPEDRO LUIS PADRON RODRIGUEZ (AHI-AIC)                                       000000000000000000S
031993061387001000012001TMARIA LOURDES RODRIGUEZ FIGUEROA                                            000000000000000000N
031993061399022000001022TJAIME BLANCO GARCIA                                                         000000000000000000S
031993061399023000001023TMIGUEL ANGEL PALACIO GARCIA                                                 000000000000000000S
031993061399024000001024TMAXIMINO VALLE GARMENDIA                                                    000000000000000000S
031993061399016000002016TRICARDO BUENO FERNANDEZ                                                     000000000000000000S
031993061399017000002017TNICANOR GUTIERREZ LOZANO                                                    000000000000000000N
031993061399018000002018TJOSE FRANCISCO PERNIA CALVO                                                 000000000000000000N
031993061399010000003010TFEDERICO M. AROZAMENA PEREZ                                                 000000000000000000N
031993061399011000003011TVICENTE GONZALEZ GONZALEZ                                                   000000000000000000N
031993061399012000003012TISAAC LISASO CASTANEDO                                                      000000000000000000N
031993061399019000007019TMIGUEL ANGEL GARCIA CUETOS                                                  000000000000000000N
031993061399020000007020TJOSE ANTONIO NAVARRO HARO                                                   000000000000000000N
031993061399021000007021TJESUS TELECHEA GONZALEZ                                                     000000000000000000N
031993061399003000008003TANA MARIA BRERA GADEA                                                       000000000000000000N
031993061399001000010001TANA GONZALEZ SUSILLA                                                        000000000000000000N
031993061399002000017002TJOSEFINA SOLLA PEREZ DEL REY                                                000000000000000000N
031993061399008000021008TRAMON FELIPE MUCIENTES DONAIRE                                              000000000000000000N
031993061399028000042028TJOSE MARIA DE COS SALAS                                                     000000000000000000N
031993061399029000042029TCARLOS MONTANS RUEDA                                                        000000000000000000N
031993061399030000042030TEDUARDO OBREGON BARREDA                                                     000000000000000000N
031993061399031000042031TJESUS RUIZ AJA                                                              000000000000000000N
031993061399004000043004TBERNARDO FRANCISCO COLSA LLOREDA                                            000000000000000000N
031993061399005000043005TANDRES ANGEL DIEZ GUTIERREZ                                                 000000000000000000N
031993061399006000043006TJAVIER VILLA SAN MILLAN                                                     000000000000000000N
031993061399025000045025TJUAN HORMAECHEA CAZON                                                       000000000000000000N
031993061399026000045026TJUAN JOSE RODRIGUEZ REVUELTA                                                000000000000000000N
031993061399027000045027TMARIA OLGA SALCINES MANDADO                                                 000000000000000000N
031993061399007000086007TMARIA PILAR MUÑOZ PARRA                                                     000000000000000000N
031993061399009000115009TFRANCISCO PONCE ALVAREZ                                                     000000000000000000N
031993061399032000127032TALFONSO CARLOS LAMALFA DIAZ                                                 000000000000000000N
031993061399033000127033TJOSE AGUSTIN RIVAS SAN EMETERIO                                             000000000000000000N
031993061399034000127034TMARIA ROSA VARILLAS ANGEL                                                   000000000000000000N
031993061399013000142013TSATURNINO ANGEL CHAVES CUERVO                                               000000000000000000N
031993061399014000142014TBERNARDINA GUTIERREZ PEREZ                                                  000000000000000000N
031993061399015000142015TEZEQUIEL MARTINEZ ROSALES                                                   000000000000000000N
031993061029004000001004TMANUEL ANGEL AGUILAR BELDA                                                  000000000000000000S
031993061029005000001005TANGEL SAMUEL GALAN CANO                                                     000000000000000000S
031993061029006000001006TRITA MORAGA FERRANDIZ                                                       000000000000000000S
031993061029013000002013TMANUEL ACACIO COLLADO                                                       000000000000000000S
031993061029014000002014TMARIA AMAYA CASILDA CADIZ SANCHEZ                                           000000000000000000N
031993061029015000002015TALFONSO JORQUERA SANZA                                                      000000000000000000N
031993061029001000003001TJOSE DEOGRACIAS CARRION IÑIGUEZ                                             000000000000000000N
031993061029002000003002TANGEL SANTOS SANTOS                                                         000000000000000000N
031993061029003000003003TJOSE LUIS TRESPALACIOS LOPEZ                                                000000000000000000N
031993061029018000004018TMARIA VICTORIA DELICADO USEROS (INDEPENDIENTE)                              000000000000000000N
031993061029019000004019TFRANCISCO JAVIER MORCILLO CLAVIJO                                           000000000000000000N
031993061029020000004020TRAMON SOTOS CALLEJAS                                                        000000000000000000N
031993061029010000008010TDIEGO ALMANSA MUNERA                                                        000000000000000000N
031993061029011000008011TJOSE NEMESIO TELLO MARTINEZ                                                 000000000000000000N
031993061029012000008012TJULIO IGNACIO SORRIBES GUIGO                                                000000000000000000N
031993061029017000010017TMARIA DESAMPARADOS SAEZ SAEZ                                                000000000000000000N
031993061029016000012016TANTONIO MOLINA RUIZ                                                         000000000000000000N
031993061029009000048009TVICTORIA VALVERDE CARAME                                                    000000000000000000N
031993061029008000072008TJUSTO PRIETO VAZQUEZ                                                        000000000000000000N
031993061029007000115007TROBERTO PALACIOS RECIO                                                      000000000000000000N
031993061139012000001012THILARIO CABALLERO MOYA                                                      000000000000000000S
031993061139013000001013TELENA FLORES VALENCIA                                                       000000000000000000S
031993061139014000001014TLORENZO SELAS CESPEDES                                                      000000000000000000S
031993061139004000002004TFRANCISCO GIL-ORTEGA RINCON                                                 000000000000000000S
031993061139005000002005TGABRIEL RODADO FERNANDEZ                                                    000000000000000000N
031993061139006000002006TJOSE JAVIER ROMERO MELCON                                                   000000000000000000N
031993061139009000003009TANTONIO ARROYO VILLA                                                        000000000000000000N
031993061139010000003010TMANUEL MUÑOZ GALLEGO                                                        000000000000000000N
031993061139011000003011TANTONIO JESUS RUIZ DIAZ                                                     000000000000000000N
031993061139015000004015TMARIA ELENA GONZALEZ CARDENAS                                               000000000000000000N
031993061139016000004016TCAYO LARA MOYA                                                              000000000000000000N
031993061139017000004017TFLORENTINO LOPEZ MONTERO                                                    000000000000000000N
031993061139003000048003TLUZ MARIA OSORIO AREU                                                       000000000000000000N
031993061139007000086007TGLORIA BELENGUER ABADIA                                                     000000000000000000N
031993061139008000115008TLORENZO FERNANDEZ PARRALEJO                                                 000000000000000000N
031993061139001000155001TDOMINGA FERNANDEZ NIEVA                                                     000000000000000000N
031993061139002000155002TISMAEL MARTINEZ SANDOVAL                                                    000000000000000000N
031993061169013000001013TJUAN VICENTE CASAS CASAS                                                    000000000000000000S
031993061169014000001014TMARIA ANGELES DEL PILAR DIAZ VIECO                                          000000000000000000N
031993061169015000001015TJOSE MARTINEZ GUIJARRO                                                      000000000000000000N
031993061169004000002004TREYES MARTINEZ GARCIA                                                       000000000000000000S
031993061169005000002005TMARIA TERESA PEREZ TOLEDO                                                   000000000000000000S
031993061169006000002006TFRANCISCO UTRERA MORA                                                       000000000000000000S
031993061169016000003016TLORENZO BONILLA SANTOS                                                      000000000000000000N
031993061169017000003017TANTONIO GOMEZ PEREZ                                                         000000000000000000N
031993061169018000003018TJOSE ANTONIO SEQUI ALPUENTE                                                 000000000000000000N
031993061169019000008019TJESUS MIGUEL ALONSO GARCIA                                                  000000000000000000N
031993061169020000008020TMARIA DEL CARMEN GIL FERRER                                                 000000000000000000N
031993061169021000008021TMARIEN VIYELLA VELASCO                                                      000000000000000000N
031993061169008000010008TMANUEL CAMBIL MEDINA                                                        000000000000000000N
031993061169007000048007TDOLORES RIVERA LOPEZ                                                        000000000000000000N
031993061169001000072001TTERESA CARLAVILLA SANZ                                                      000000000000000000N
031993061169002000072002TPEDRO DOMINGUEZ FERNANDEZ                                                   000000000000000000N
031993061169003000072003TCLEMENTE DE LOS SANTOS BENITO                                               000000000000000000N
031993061169012000086012TJOSE QUINZA PENADES                                                         000000000000000000N
031993061169009000132009TJUAN ANTONIO ARRANZ HERNANDO                                                000000000000000000N
031993061169010000132010TEUSTASIA PILAR NAVARRO DONATE                                               000000000000000000N
031993061169011000132011TSALVADOR ORTEGA MARTINEZ                                                    000000000000000000N
031993061199014000001014TJUAN PABLO HERRANZ MARTINEZ                                                 000000000000000000S
031993061199015000001015TANA ISABEL MARTINEZ HERRANZ                                                 000000000000000000N
031993061199016000001016TJULIAN MARTINEZ MARTIN                                                      000000000000000000N
031993061199001000002001TJOSE MARIA BRIS GALLEGO                                                     000000000000000000S
031993061199002000002002TLUIS MANUEL FRAGA EGUSQUIAGUIRRE                                            000000000000000000S
031993061199003000002003TFRANCISCO TOMEY GOMEZ                                                       000000000000000000S
031993061199010000003010TGILBERTO MARTIN VICENTE                                                     000000000000000000N
031993061199011000003011TJOSE CARLOS MORATILLA MACHUCA                                               000000000000000000N
031993061199012000003012TANA MARIA VAZQUEZ LOSADA                                                    000000000000000000N
031993061199017000004017TANA MARIA GONZALEZ MARTIN                                                   000000000000000000N
031993061199018000004018TSEGUNDO MARTIN CARBALLIDO                                                   000000000000000000N
031993061199019000004019TFERNANDO REVUELTA SOMALO                                                    000000000000000000N
031993061199020000010020TPALOMA CARRASCO COELLO                                                      000000000000000000N
031993061199021000010021TJOSE MANUEL GONZALEZ FOLGUEIRAS                                             000000000000000000N
031993061199004000049004TCARLOS CHENA ALBA                                                           000000000000000000N
031993061199005000049005TSERGIO MARTINEZ GUILLEN                                                     000000000000000000N
031993061199006000049006TJULIO SANZ RETUERTA                                                         000000000000000000N
031993061199023000072023TJUAN LUIS POVEDA MARTINEZ                                                   000000000000000000N
031993061199013000086013TMILAGROS BORRULL BUSTAMANTE                                                 000000000000000000N
031993061199009000115009TANGELES MARTINEZ DEL MORAL                                                  000000000000000000N
031993061199022000133022TROSALIA DIEZ CELAYA                                                         000000000000000000N
031993061199007000152007TJOAQUIN CASAS MARTINEZ                                                      000000000000000000N
031993061199008000152008TMARIA JESUS DOMINGUEZ VADILLO                                               000000000000000000N
031993061459011000001011TALFREDO ARIJA HERNANDEZ                                                     000000000000000000S
031993061459012000001012TRAFAEL MARTIN SANCHEZ                                                       000000000000000000S
031993061459013000001013TMARIA VICTORIA PEREZ MAESTU                                                 000000000000000000S
031993061459001000002001TMARIANO ALVAREZ GUTIERREZ                                                   000000000000000000S
031993061459002000002002TCESAR DE MIGUEL LOPEZ                                                       000000000000000000N
031993061459003000002003TMARIA TERESA MARTIN DEL RIO BENAYAS                                         000000000000000000N
031993061459006000003006TSIXTO RUIZ DIAZ                                                             000000000000000000N
031993061459007000003007TVICENTE MUÑOZ MADERO                                                        000000000000000000N
031993061459008000003008TCARLOS GRANDA LANZAROT                                                      000000000000000000N
031993061459015000004015TBENITO DIAZ DIAZ                                                            000000000000000000N
031993061459016000004016TJULIO HERRERA SANT                                                          000000000000000000N
031993061459017000004017TOLVIDO VALERO DE LA CRUZ                                                    000000000000000000N
031993061459009000008009TAGUSTIN DEL RIO LOPEZ                                                       000000000000000000N
031993061459018000009018TLUIS ENRIQUE GONZALEZ TORTOSA                                               000000000000000000N
031993061459004000010004TFERNANDO JOSE BLASCO PECO                                                   000000000000000000N
031993061459010000086010TFRANCISCO MIGUEL VILCHES MONROIG                                            000000000000000000N
031993061459005000115005TJUAN REDONDO RAMOS                                                          000000000000000000N
031993061459014000133014TBENJAMIN SANCHEZ SOLANA                                                     000000000000000000N
031993061059015000001015TNARCISO SERRANO ALVAREZ GIRALDO                                             000000000000000000S
031993061059016000001016TANTONIO SIERRA CAPITAN                                                      000000000000000000N
031993061059017000001017TESMERALDA ZANCAJO RODRIGUEZ                                                 000000000000000000N
031993061059005000002005TANGEL JESUS ACEBES PANIAGUA                                                 000000000000000000S
031993061059006000002006TJOSE MARIA GARCIA TIEMBLO                                                   000000000000000000S
031993061059007000002007TFELIX SAN SEGUNDO NIETO                                                     000000000000000000S
031993061059012000003012TALBERTO MANUEL DORREGO GONZALEZ                                             000000000000000000N
031993061059013000003013TJOSE MARIA MONFORTE CARRASCO                                                000000000000000000N
031993061059014000003014TCELSO RODRIGUEZ LEGIDO                                                      000000000000000000N
031993061059008000010008TROBERTO CARLOS BLANCO LIANO                                                 000000000000000000N
031993061059018000046018TPEDRO BRAGADO JUEZ                                                          000000000000000000N
031993061059010000072010TJUSTA GONZALEZ SANZ                                                         000000000000000000N
031993061059011000086011TLUISA DEVESA BORRULL                                                        000000000000000000N
031993061059009000115009TFRANCISCO JAVIER SANCHEZ MONJAVACAS                                         000000000000000000N
031993061059002000130002TJOSE MARIA GONZALEZ SUAREZ                                                  000000000000000000N
031993061059003000130003TSONSOLES HERRERA PINDADO                                                    000000000000000000N
031993061059004000130004TCARLOS REVIEJO HERNANDEZ                                                    000000000000000000N
031993061059001000133001TMARIA ISABEL REBOLLO MELLADO                                                000000000000000000N
031993061099010000001010TJUAN JOSE LABORDA MARTIN                                                    000000000000000000S
031993061099011000001011TJULIAN SIMON ROMANILLOS                                                     000000000000000000N
031993061099012000001012TLEONISA ULL LAITA                                                           000000000000000000N
031993061099019000002019TGALO BARAHONA ALVAREZ                                                       000000000000000000S
031993061099020000002020TPEDRO MARTIN IGLESIAS                                                       000000000000000000S
031993061099021000002021TPILAR URZAY URQUIZA                                                         000000000000000000S
031993061099015000003015TJOSE ANTONIO ESCUDERO PEÑA                                                  000000000000000000N
031993061099016000003016TJUAN MOLINA RAMIREZ                                                         000000000000000000N
031993061099017000003017TJOSE MARIA PERO-SANZ EXPOSITO                                               000000000000000000N
031993061099002000006002TCECILIO HERREROS UCEDA                                                      000000000000000000N
031993061099013000008013TFRANCISCO JAVIER BOADA SOTO                                                 000000000000000000N
031993061099014000008014TJESUS DEL OLMO PEÑACOBA                                                     000000000000000000N
031993061099009000010009TJOSE ANTONIO AMUTIO IBAÑEZ                                                  000000000000000000N
031993061099003000037003TJOSEFA AUSIN RODRIGO                                                        000000000000000000N
031993061099004000037004TMIGUEL ESCOBAR BAÑO                                                         000000000000000000N
031993061099005000037005TPABLO RODRIGUEZ HERRAIZ                                                     000000000000000000N
031993061099001000048001TESPERANZA IBAÑEZ DE JUANA                                                   000000000000000000N
031993061099022000072022TANTONIO IZARRA SANTAMARIA                                                   000000000000000000N
031993061099023000072023TJUAN MANUEL LOPEZ DELGADO                                                   000000000000000000N
031993061099024000072024TJUAN CARLOS RAD MORADILLO                                                   000000000000000000N
031993061099025000086025TALFONSO ENRIQUE ORTI MARI                                                   000000000000000000N
031993061099018000115018TAURORA GARCIA FERNANDEZ                                                     000000000000000000N
031993061099006000130006TLUIS BUSTO SALAZAR                                                          000000000000000000N
031993061099007000130007TROBERTO DELGADO PASTOR                                                      000000000000000000N
031993061099008000130008TLOURDES MARTIN LOPEZ                                                        000000000000000000N
031993061249028000001028TMARIA NIEVES FERNANDEZ RABANAL                                              000000000000000000S
031993061249029000001029TDANIEL GARCIA SANCHEZ                                                       000000000000000000N
031993061249030000001030TCELSO LOPEZ GAVELA                                                          000000000000000000N
031993061249022000002022TISMAEL ALVAREZ RODRIGUEZ                                                    000000000000000000S
031993061249023000002023TJAIME LOBO ASENJO                                                           000000000000000000S
031993061249024000002024TALFREDO PRADA PRESA                                                         000000000000000000S
031993061249013000003013TGONZALO LOPEZ GONZALEZ                                                      000000000000000000N
031993061249014000003014TJOSE MANUEL PEREZ VILLAR                                                    000000000000000000N
031993061249015000003015TLAUDINO SIERRA GONZALEZ                                                     000000000000000000N
031993061249007000006007TMANUEL REIGOSA GACIO                                                        000000000000000000N
031993061249025000009025TMARIA SOLEDAD BRAVO CARRERA                                                 000000000000000000N
031993061249019000051019TFERNANDO CANDANEDO SANTAMARIA                                               000000000000000000N
031993061249020000051020TMIGUEL ANGEL GARCIA FIDALGO                                                 000000000000000000N
031993061249021000051021TJOSE MARIA MANUEL GARCIA-OSUNA RODRIGUEZ                                    000000000000000000N
031993061249026000072026TMARIA JULIA FERNANDEZ MARTINEZ                                              000000000000000000N
031993061249027000086027TENRIQUE MONTBLANCH LATORRE                                                  000000000000000000N
031993061249012000095012TTARSICIO CARBALLO GALLARDO                                                  000000000000000000N
031993061249016000097016TLUIS BLANCO VEGA                                                            000000000000000000N
031993061249017000097017TMARIA LUISA CERVIÑO RAMOS                                                   000000000000000000N
031993061249018000097018TOSCAR GARCIA PRIETO                                                         000000000000000000N
031993061249008000115008TMARIA ANGELES LUDIVINA CRIADO MORAN                                         000000000000000000N
031993061249001000133001TELOY GARCIA ALVAREZ                                                         000000000000000000N
031993061249002000133002TRAMIRO PINTO CAÑON                                                          000000000000000000N
031993061249003000133003TSANTIAGO RODRIGUEZ MAGALLON                                                 000000000000000000N
031993061249009000136009TJUAN JOSE CARRO PALACIOS                                                    000000000000000000N
031993061249010000136010TMARCELINO COBO VOCES                                                        000000000000000000N
031993061249011000136011TFRANCISCO VALCARCEL TOSAR                                                   000000000000000000N
031993061249004000145004TMARIA TERESA COLIN GONZALEZ                                                 000000000000000000N
031993061249005000145005TMARIA LUISA GABELA ORDOÑEZ                                                  000000000000000000N
031993061249006000145006TANTONIO GARCIA REGUEIRO                                                     000000000000000000N
031993061349020000001020THELIODORO GALLEGO CUESTA                                                    000000000000000000S
031993061349021000001021TMARIA DEL CARMEN MERINO MEDINA                                              000000000000000000N
031993061349022000001022TEVILIO MORAN GOMEZ                                                          000000000000000000N
031993061349017000002017TJESUS MARIA CASTRO ASENSIO                                                  000000000000000000S
031993061349018000002018TJOSE LUIS LOPEZ HENARES                                                     000000000000000000S
031993061349019000002019TMARIA JESUS CELINDA SANCHEZ GARCIA                                          000000000000000000S
031993061349011000003011TPEDRO PABLO ABAD HERNAN                                                     000000000000000000N
031993061349012000003012TJUAN VICENTE MARCOS PEREZ                                                   000000000000000000N
031993061349013000003013TJOSE ANTONIO SAN JUAN DE LA FUENTE                                          000000000000000000N
031993061349034000006034TPATROCINIO CASTAÑEDA MARTIN                                                 000000000000000000N
031993061349007000007007TRAIMUNDO NEVADO ROMAN                                                       000000000000000000N
031993061349008000007008TMARIANO TEJEDOR RODRIGUEZ                                                   000000000000000000N
031993061349033000014033TJULIO VALLEJO GARRACHON                                                     000000000000000000N
031993061349030000046030TJOSE LUIS GARCIA CANCIO                                                     000000000000000000N
031993061349031000046031TDIONISIO LAMAS MUÑOZ                                                        000000000000000000N
031993061349032000046032TLUIS ANGEL PEREZ MARTIN                                                     000000000000000000N
031993061349010000051010TFRANCISCO IGLESIAS GONZALEZ                                                 000000000000000000N
031993061349014000069014TGREGORIO AMADEO ANDION LOPEZ                                                000000000000000000N
031993061349015000069015TANTONIO JIMENO GARCIMARTIN                                                  000000000000000000N
031993061349016000069016TJOSE IGNACIO SANTAMERA GARCIA                                               000000000000000000N
031993061349027000072027TANASTASIO CALVO GARCIA                                                      000000000000000000N
031993061349028000072028TJUAN BAUTISTA MARTIN DE LA TORRE                                            000000000000000000N
031993061349029000072029TCANDIDO PRIETO GONZALEZ                                                     000000000000000000N
031993061349009000097009TJAVIER CALLADO COBO                                                         000000000000000000N
031993061349023000099023TESTEBAN DIEZ BURGOS                                                         000000000000000000N
031993061349024000099024TANTONIO-MAGIN ENCINA LOSADA                                                 000000000000000000N
031993061349025000099025TABEL GONZALEZ FUENTES                                                       000000000000000000N
031993061349026000133026TFERNANDO ESCOBAR OCHOTORENA                                                 000000000000000000N
031993061349004000145004TALBINO ALAEZ URDIALES                                                       000000000000000000N
031993061349005000145005TMANUEL ALVAREZ RODRIGUEZ                                                    000000000000000000N
031993061349006000145006THERMINIA FRANCOS MULAS                                                      000000000000000000N
031993061349001000157001TJOSE MANUEL ALVAREZ SERNA                                                   000000000000000000N
031993061349002000157002TMANUEL SANTOS RODILANA                                                      000000000000000000N
