021996031399999000091005TJULIO RAMA QUINTELA                                                         000000000000000000N
021996031399999000101001TJUAN CARLOS GONZALEZ AUMENTE                                                000000000000000000N
021996031399999000101002TJOSE ANTONIO ORTEGA GUTIERREZ                                               000000000000000000N
021996031399999000101003TMOISES CANTERO CUEVAS                                                       000000000000000000N
021996031399999000101004TDANIEL ALBERTO VERA PEREZ                                                   000000000000000000N
021996031399999000101005TJUAN CARLOS HERNANDEZ GAMINO                                                000000000000000000N
021996031399999000108001TJAIME BLANCO GARCIA                                                         000000000000000000S
021996031399999000108002TMATILDE FERNANDEZ SANZ                                                      000000000000000000S
021996031399999000108003TJUAN JOSE SOTA VERDION                                                      000000000000000000N
021996031399999000108004TROSA EVA DIAZ TEZANOS                                                       000000000000000000N
021996031399999000108005TOSCAR IÑARRA DEL ARCO                                                       000000000000000000N
021996031399999000116001THIGINIO PRIEDE GUTIERREZ                                                    000000000000000000N
021996031399999000116002TENRIQUE GORDALIZA CRESPO                                                    000000000000000000N
021996031399999000116003TTEODORA SOTO GONZALEZ                                                       000000000000000000N
021996031399999000116004TRAFAEL SEBRANGO MORATINOS                                                   000000000000000000N
021996031399999000116005TGONZALO DIAZ DE LA RIVA                                                     000000000000000000N
021996031029999000032001TERNESTO PODIO COLLADO                                                       000000000000000000N
021996031029999000032002TJULIAN  SANCHEZ SABINA                                                      000000000000000000N
021996031029999000032003TJACINTO LOZANO JIMENEZ                                                      000000000000000000N
021996031029999000032004TRAFAEL ABIA SANCHEZ                                                         000000000000000000N
021996031029999000047001TJOSE MARIA LOPEZ ARIZA                                                      000000000000000000N
021996031029999000047002TMIGUEL CUENCA MARTINEZ                                                      000000000000000000N
021996031029999000047003TROSARIO PARDO VILLANUEVA                                                    000000000000000000N
021996031029999000047004TJOSE CARLOS MUÑOZ PARREÑO                                                   000000000000000000N
021996031029999000081001TANTONIO AGUSTIN YESTE MARTINEZ                                              000000000000000000N
021996031029999000081002TMIGUEL PACHON VILLODRE                                                      000000000000000000N
021996031029999000081003TMARIA ISABEL ESCRIBANO PICAZO                                               000000000000000000N
021996031029999000081004TJUANA EXPOSITO DE LA ENCARNACION                                            000000000000000000N
021996031029999000091001TMIGUEL RAMIREZ GONZALEZ                                                     000000000000000000S
021996031029999000091002TATANASIO BALLESTEROS MORCILLO                                               000000000000000000S
021996031029999000091003TJOSE ALARCON MOLINA                                                         000000000000000000N
021996031029999000091004TENRIQUE GARCIA MARTINEZ                                                     000000000000000000N
021996031029999000096001TMARIA ESTER ARENAS MORAL                                                    000000000000000000N
021996031029999000096002TTERESA SANCHEZ MONTOYA                                                      000000000000000000N
021996031029999000096003TANA BELEN PELAEZ NUÑEZ                                                      000000000000000000N
021996031029999000096004TANGELES QUILEZ SANTA CRUZ                                                   000000000000000000N
021996031029999000101001TMARIA CONCEPCION MARTINEZ REDONDO                                           000000000000000000N
021996031029999000101002TALBERTO ALCALDE ARAMBURU                                                    000000000000000000N
021996031029999000101003TMARTINA ACEITUNO MUÑOZ                                                      000000000000000000N
021996031029999000101004TMARIANO MARTINEZ REDONDO (INDEPENDIENTE)                                    000000000000000000N
021996031029999000108001TJOAQUIN IÑIGUEZ MOLINA                                                      000000000000000000S
021996031029999000108002TROSARIO GARCIA LINARES                                                      000000000000000000S
021996031029999000108003TMARIA DEL PILAR NOHALES MARTINEZ                                            000000000000000000N
021996031029999000108004TROBERTO TEJADA MARQUEZ                                                      000000000000000000N
021996031029999000113001TMARIA DE LA CRUZ CARLAVILLA SANZ                                            000000000000000000N
021996031029999000113002TJOSE LUIS LADERA MONTEAGUDO                                                 000000000000000000N
021996031029999000113003TEUGENIO REDONDO MARTINEZ                                                    000000000000000000N
021996031029999000113004TMARIA LUZ CABAÑERO BELINCHON                                                000000000000000000N
021996031029999000116001TFERNANDO DE LA CRUZ GARCIA CESPEDES                                         000000000000000000N
021996031029999000116002TJOSE COLLADO GARCIA                                                         000000000000000000N
021996031029999000116003TJESUS PATERNA MOROTE                                                        000000000000000000N
021996031029999000116004TJOSE GONZALEZ MARCHANTE                                                     000000000000000000N
021996031139999000047001TFLORENTINO LOPEZ MONTERO                                                    000000000000000000N
021996031139999000047002TMARIA BEATRIZ FERNANDEZ MORENO                                              000000000000000000N
021996031139999000047003TJOSE SERRANO MORENO                                                         000000000000000000N
021996031139999000047004TJESUS GUTIERREZ VILLALTA                                                    000000000000000000N
021996031139999000047005TMARIA DEL CARMEN LEON DURAN                                                 000000000000000000N
021996031139999000081001TCANDIDO JOSE GOMEZ SANCHEZ                                                  000000000000000000N
021996031139999000081002TGLORIA LOPEZ LOPEZ                                                          000000000000000000N
021996031139999000081003TMONTSERRAT CURULL IBORRA                                                    000000000000000000N
021996031139999000081004TMARIA LUISA GONZALEZ GALEANO                                                000000000000000000N
021996031139999000081005TMARIA DEL CARMEN SUAREZ BENDICHO                                            000000000000000000N
021996031139999000091001TFRANCISCO JAVIER RUPEREZ RUBIO                                              000000000000000000S
021996031139999000091002TEDUARDO RODRIGUEZ ESPINOSA                                                  000000000000000000S
021996031139999000091003TMARIA PILAR DELGADO ALARCON                                                 000000000000000000N
021996031139999000091004TLUIS MARIA CASERO CUEVAS                                                    000000000000000000N
021996031139999000091005TANA MARIA GOMEZ PLAZA                                                       000000000000000000N
021996031139999000096001TJOSE FERNANDO ROMERO VALDEPEÑAS                                             000000000000000000N
021996031139999000096002TMARIA LUISA RUIZ MORENO                                                     000000000000000000N
021996031139999000096003TJOSE LUIS DIEZ MONESCILLO                                                   000000000000000000N
021996031139999000096004TRAMON AVILES GONZALEZ                                                       000000000000000000N
021996031139999000096005TJESUS VILLALBA VELASCO                                                      000000000000000000N
021996031139999000101001TSILVIA MARTINEZ REDONDO                                                     000000000000000000N
021996031139999000101002TMARIA NIEVES MARIN VAZQUEZ                                                  000000000000000000N
021996031139999000101003TDIEGO JIMENEZ MIRAYO                                                        000000000000000000N
021996031139999000101004TFRANCISCO JAVIER PEINADO GALAN                                              000000000000000000N
021996031139999000101005TFRANCISCA MORIANA GONZALEZ                                                  000000000000000000N
021996031139999000108001TCLEMENTINA DIEZ DE BALDEON GARCIA                                           000000000000000000S
021996031139999000108002TMIGUEL ANGEL MARTINEZ MARTINEZ                                              000000000000000000S
021996031139999000108003TJOSE MANUEL CABALLERO SERRANO                                               000000000000000000S
021996031139999000108004TJOSEFA BABIANO LOPEZ                                                        000000000000000000N
021996031139999000108005TANTONIO LEON TIRADO                                                         000000000000000000N
021996031139999000113001TJOSE VICENTE GONZALEZ CANO                                                  000000000000000000N
021996031139999000113002TJUAN LUIS SEGURA COBO                                                       000000000000000000N
021996031139999000113003TJESUS JAVIER DAVILA NIELFA                                                  000000000000000000N
021996031139999000113004TTERESA CARLAVILLA SANZ                                                      000000000000000000N
021996031139999000113005TJOSE LUIS ARGUISUELAS GONZALEZ                                              000000000000000000N
021996031139999000116001TRAMON ALEN VAZQUEZ                                                          000000000000000000N
021996031139999000116002TANTONIO JESUS RUIZ DIAZ                                                     000000000000000000N
021996031139999000116003TJOSE CARLOS SANCHEZ MORENO                                                  000000000000000000N
021996031139999000116004TMARIA TERESA AGUILAR PALACIOS                                               000000000000000000N
021996031139999000116005TFERNANDO FERNANDEZ MONTERO                                                  000000000000000000N
021996031169999000047001TJUAN ANTONIO ARRANZ HERNANDO                                                000000000000000000N
021996031169999000047002TMARIA NIEVES MARTINEZ VALERO                                                000000000000000000N
021996031169999000047003TSALVADOR ORTEGA MARTINEZ                                                    000000000000000000N
021996031169999000081001TALVARO ORUS ANDREU                                                          000000000000000000N
021996031169999000081002TCONCEPCION GUTIERREZ ELEZ                                                   000000000000000000N
021996031169999000081003TJUAN CARLOS LOPEZ GAGO                                                      000000000000000000N
021996031169999000091001TGERVASIO MARTINEZ-VILLASEÑOR GARCIA                                         000000000000000000S
021996031169999000091002TJOSE MADERO JARABO                                                          000000000000000000S
021996031169999000091003TANTONIO HERMINIO PEÑARRUBIA IBAÑEZ                                          000000000000000000N
021996031169999000096001TMARIA DEL CARMEN GIL FERRER                                                 000000000000000000N
021996031169999000096002TVALENTINA MARTINEZ ORTIZ                                                    000000000000000000N
021996031169999000096003TAURELIA DIAZ LOPEZ                                                          000000000000000000N
021996031169999000101001TPAOLA SILVIA FEDULLO CABRAL                                                 000000000000000000N
021996031169999000101002TMARIA JOSE MARTIN AVILA                                                     000000000000000000N
021996031169999000101003TALEJANDRO SANTIUSTE RAMIRO                                                  000000000000000000N
021996031169999000108001TMAXIMO RAMON DIAZ CANO DEL REY                                              000000000000000000S
021996031169999000108002TMARIA ANGELES BALLESTEROS BELINCHON                                         000000000000000000N
021996031169999000108003TRAFAEL RUIZ ARAQUE                                                          000000000000000000N
021996031169999000113001TJESUS MARIA RODRIGUEZ SANCHEZ                                               000000000000000000N
021996031169999000113002TCLEMENTE DE LOS SANTOS BENITO                                               000000000000000000N
021996031169999000113003TFERNANDO MOLINERO GIRON                                                     000000000000000000N
021996031169999000116001TRAFAEL ROMERO URIBES                                                        000000000000000000N
021996031169999000116002TMARIA DEL PILAR RODRIGUEZ CARTUJO                                           000000000000000000N
021996031169999000116003TGINES FRANCISCO MARTINEZ PEREZ                                              000000000000000000N
021996031199999000032001TIGNACIO MENENDEZ GONZALEZ-PALENZUELA                                        000000000000000000N
021996031199999000032002TBERNARDINO DEL OLMO BRONCHALO                                               000000000000000000N
021996031199999000032003TMANUEL PEREIRA DE LA GUARDIA                                                000000000000000000N
021996031199999000047001TJOSE MARIA REY CUEVAS                                                       000000000000000000N
021996031199999000047002TDOLORES MORENO ABAD                                                         000000000000000000N
021996031199999000047003TFERMIN GUILLEN CATALAN                                                      000000000000000000N
021996031199999000081001TMARIA DEL CARMEN CONCEPCION GOMEZ MORENO                                    000000000000000000N
021996031199999000081002TMARIA EMILIA POZO BENEITEZ                                                  000000000000000000N
021996031199999000081003TSOLEDAD ZURITA CUESTA                                                       000000000000000000N
021996031199999000091001TENRIQUE FERNANDEZ-MIRANDA Y LOZANA                                          000000000000000000S
021996031199999000091002TLUIS DE GRANDES PASCUAL                                                     000000000000000000S
021996031199999000091003TMARCELINO LLORENTE MATEO                                                    000000000000000000N
021996031199999000096001TBIENVENIDO AMOROS MARTINEZ                                                  000000000000000000N
021996031199999000096002TANTONIO INIESTA INIESTA                                                     000000000000000000N
021996031199999000096003TLUIS FERNANDEZ MEDINA                                                       000000000000000000N
021996031199999000099001TALBERTO ANGEL ROJO ROJO                                                     000000000000000000N
021996031199999000099002TCECILIO MARTINEZ RUBIO                                                      000000000000000000N
021996031199999000099003TLUIS VICTORIANO IGLESIAS MASO                                               000000000000000000N
021996031199999000101001TANTONIO MIGUEL PAREJA RODRIGUEZ                                             000000000000000000N
021996031199999000101002TJOSE LEON SANZ MARTIN                                                       000000000000000000N
021996031199999000101003TFERNANDO SANCHEZ PASTOR                                                     000000000000000000N
021996031199999000108001TJOSE LUIS ROS MAORAD                                                        000000000000000000S
021996031199999000108002TJESUS ALIQUE LOPEZ                                                          000000000000000000N
021996031199999000108003TESTHER OLVIDO CORRAL DEL REY                                                000000000000000000N
021996031199999000113001TSANTIAGO CARLAVILLA SANZ                                                    000000000000000000N
021996031199999000113002TJOSE LUIS PORTILLA COTILLAS                                                 000000000000000000N
021996031199999000113003TIRENE RECUENCO DE LOS SANTOS                                                000000000000000000N
021996031199999000116001TJULIAN LAGUNA MARTINEZ                                                      000000000000000000N
021996031199999000116002TGUZMAN PISON LLAMO                                                          000000000000000000N
021996031199999000116003TJESUS PECES SAN CLEMENTE                                                    000000000000000000N
021996031459999000032001TGUSTAVO MORALES DELGADO                                                     000000000000000000N
021996031459999000032002TFLORENTINO LOPEZ GARCIA                                                     000000000000000000N
021996031459999000032003TFRANCISCO JAVIER BOTICA RUIZ                                                000000000000000000N
021996031459999000032004TFELIX GONZALEZ GONZALEZ                                                     000000000000000000N
021996031459999000032005TNICOLAS BAUTISTA TORRIJOS                                                   000000000000000000N
021996031459999000047001TJOSE PLAZA GONZALEZ                                                         000000000000000000N
021996031459999000047002TGONZALO GUTIERREZ AVILA                                                     000000000000000000N
021996031459999000047003TMARIA JESUS MANSO GARCIA                                                    000000000000000000N
021996031459999000047004TMONTSERRAT MARTIN BERRUGUETE                                                000000000000000000N
021996031459999000047005TFRANCISCO DEL REY VALENCIA                                                  000000000000000000N
021996031459999000081001TFELIX HERRERA PALOMERO                                                      000000000000000000N
021996031459999000081002TANUNCIACION PEREZ RODRIGUEZ                                                 000000000000000000N
021996031459999000081003TJOSE IGNACIO BLASCO TORREJON                                                000000000000000000N
021996031459999000081004TMARIA ELENA ARGENTA VEGA                                                    000000000000000000N
021996031459999000081005TMARIA PALOMA SERRANO MUÑOZ                                                  000000000000000000N
021996031459999000091001TISABEL TOCINO BISCAROLASAGA                                                 000000000000000000S
021996031459999000091002TJOSE ANTONIO BERMUDEZ ALONSO                                                000000000000000000S
021996031459999000091003TALEJANDRO FRANCISCO BALLESTERO DE DIEGO                                     000000000000000000S
021996031459999000091004TJESUS GARCIA COBACHO                                                        000000000000000000N
021996031459999000091005TMARIA PETRA HERNANDO CORROCHANO                                             000000000000000000N
021996031459999000096001TESTEBAN HERAS CORDONES                                                      000000000000000000N
021996031459999000096002TJOAQUIN ALBERTO LEON CEDILLO                                                000000000000000000N
021996031459999000096003TREINALDO RODRIGUEZ CEDILLO                                                  000000000000000000N
021996031459999000096004TTOMAS CARMONA DIAZ                                                          000000000000000000N
021996031459999000096005TQUINTIN CEDILLO DIAZ                                                        000000000000000000N
021996031459999000101001TJUAN FERNANDEZ GONZALEZ                                                     000000000000000000N
021996031459999000101002TFLORIAN ACEITUNO MADROÑAL (INDEPENDIENTE)                                   000000000000000000N
021996031459999000101003TESPERANZA TERRON MEDRANO                                                    000000000000000000N
021996031459999000101004TJUAN FERNANDEZ LOPEZ                                                        000000000000000000N
021996031459999000101005TROSA ISABEL ACEITUNO ACEITUNO (INDEPENDIENTE)                               000000000000000000N
021996031459999000103001TFRANCISCO SEVILLA QUINTANA                                                  000000000000000000N
021996031459999000103002TANGELICA RIVILLA CANO                                                       000000000000000000N
021996031459999000103003TPEDRO RAMON GUERRA COLADO                                                   000000000000000000N
021996031459999000103004TPALOMA ROMERO MORA                                                          000000000000000000N
021996031459999000103005TJOSE MIGUEL OTERO RAEZ                                                      000000000000000000N
021996031459999000108001TJUAN PEDRO HERNANDEZ MOLTO                                                  000000000000000000S
021996031459999000108002TADOLFO GONZALEZ REVENGA                                                     000000000000000000S
021996031459999000108003TMARIA CARMEN MORENO GONZALEZ                                                000000000000000000N
021996031459999000108004TJOSE MANUEL TOFIÑO PEREZ                                                    000000000000000000N
021996031459999000108005TMARIA ANGELES VAZQUEZ PEREZ                                                 000000000000000000N
021996031459999000113001TJESUS NAVARRO CUEVAS                                                        000000000000000000N
021996031459999000113002TALEJANDRO ORTEGA CUBILLO                                                    000000000000000000N
021996031459999000113003TOSCAR CALVO PEREZ                                                           000000000000000000N
021996031459999000113004TOSCAR GUTIERREZ GARCIA                                                      000000000000000000N
021996031459999000113005TGREGORIO VILLASANTE BALLESTEROS                                             000000000000000000N
021996031459999000116001TPEDRO ANTONIO MARTINEZ SANCHEZ                                              000000000000000000N
021996031459999000116002TALICIA PASTOR JUAREZ                                                        000000000000000000N
021996031459999000116003TBERNARDO CANO QUIÑONES                                                      000000000000000000N
021996031459999000116004TCESAR SANCHEZ ALEGRIA                                                       000000000000000000N
021996031459999000116005TANTONIO MEDINA DE GRACIA                                                    000000000000000000N
021996031059999000032001TMARIA DEL PILAR MARTINEZ JIMENEZ                                            000000000000000000N
021996031059999000032002TALEJANDRO CARRERA LAZARO                                                    000000000000000000N
021996031059999000032003TFRANCISCO TEJEDOR TEJEDOR                                                   000000000000000000N
021996031059999000044001TPEDRO TOME MARTIN                                                           000000000000000000N
021996031059999000044002TANA PACIOS BELLO                                                            000000000000000000N
021996031059999000044003TBRUNO COCA ARENAS                                                           000000000000000000N
021996031059999000081001TMARIA ISABEL PINEL OLMEDA                                                   000000000000000000N
021996031059999000081002TLUIS DIEZ MARTINEZ                                                          000000000000000000N
021996031059999000081003TJAVIER GALLEGO RODRIGUEZ                                                    000000000000000000N
021996031059999000091001TANGEL JESUS ACEBES PANIAGUA                                                 000000000000000000S
021996031059999000091002TFELICIANO BLAZQUEZ SANCHEZ                                                  000000000000000000S
021996031059999000091003TMIGUEL ANGEL GARCIA NIETO                                                   000000000000000000N
021996031059999000101001TMANUEL MARTINEZ GUIJARRO                                                    000000000000000000N
021996031059999000101002TARTURO SANCHEZ SANCHEZ                                                      000000000000000000N
021996031059999000101003TALBERTO NUÑEZ MARTIN                                                        000000000000000000N
021996031059999000108001TJERONIMO NIETO GONZALEZ                                                     000000000000000000S
021996031059999000108002TESMERALDA ZANCAJO RODRIGUEZ                                                 000000000000000000N
021996031059999000108003TMERCEDES MARTIN JUAREZ                                                      000000000000000000N
021996031059999000113001TLORENZO ANTON GONZALEZ                                                      000000000000000000N
021996031059999000113002TJESUS DIEZ ORTEGA                                                           000000000000000000N
021996031059999000113003TANDRES RODRIGUEZ AMAYUELAS                                                  000000000000000000N
021996031059999000116001TALBERTO MANUEL DORREGO GONZALEZ                                             000000000000000000N
021996031059999000116002TCELSO RODRIGUEZ LEGIDO                                                      000000000000000000N
021996031059999000116003TCARMELO AVILA FERNANDEZ                                                     000000000000000000N
021996031059999000123001TAGUSTIN LABRADOR LABRADOR                                                   000000000000000000N
021996031059999000123002TNICOLAS DE LA TORRE RAMOS                                                   000000000000000000N
021996031059999000123003TFATIMA RODRIGUEZ GONZALEZ                                                   000000000000000000N
021996031099999000032001TENRIQUE RUIZ RUIZ                                                           000000000000000000N
021996031099999000032002TJESUS ANGEL ESCUDERO CUADRADO                                               000000000000000000N
021996031099999000032003TDOMINGO HERMINIO GONZALEZ SANTOS                                            000000000000000000N
021996031099999000032004TCARLOS JAVIER SALAZAR DE LA ALDEA                                           000000000000000000N
021996031099999000044001TLUIS CASTRO BERROJO                                                         000000000000000000N
021996031099999000044002TMARIA TERESA MARTIN BARTOLOMESANZ                                           000000000000000000N
021996031099999000044003TLOURDES MARTIN LOPEZ                                                        000000000000000000N
021996031099999000044004TCASTO GARCIA GONZALEZ                                                       000000000000000000N
021996031099999000091001TJUAN CARLOS APARICIO PEREZ                                                  000000000000000000S
021996031099999000091002TGABRIEL CISNEROS LABORDA                                                    000000000000000000S
021996031099999000091003TJOSE IGNACIO MARIN IZQUIERDO                                                000000000000000000S
021996031099999000091004TSANDRA MONEO DIEZ                                                           000000000000000000N
021996031099999000101001TANTONIO RODRIGUEZ CARRILLO                                                  000000000000000000N
021996031099999000101002TANA MARIA TORTOSA MATESANZ                                                  000000000000000000N
021996031099999000101003TANA MARIA LOPEZ TERUEL                                                      000000000000000000N
021996031099999000101004TPEDRO JESUS MARTINEZ GUIJARRO                                               000000000000000000N
021996031099999000108001TJULIAN SIMON DE LA TORRE                                                    000000000000000000S
021996031099999000108002TBERTA GIL-MERINO RUBIO                                                      000000000000000000N
021996031099999000108003TJULIO VICTOR PASCUAL ABAD                                                   000000000000000000N
021996031099999000108004TJULIAN MOLERO MARTIN                                                        000000000000000000N
021996031099999000113001TLUIS ANTONIO MARCOS NAVEIRA                                                 000000000000000000N
021996031099999000113002TANTONIO IZARRA SANTAMARIA                                                   000000000000000000N
021996031099999000113003TJUSTA GONZALEZ SANZ                                                         000000000000000000N
021996031099999000113004TSANTIAGO GOMEZ NUÑEZ                                                        000000000000000000N
021996031099999000116001TJOSE MARIA PERO-SANZ EXPOSITO                                               000000000000000000N
021996031099999000116002TANTONIO PASCUAL RUIZ DE SAMANIEGO                                           000000000000000000N
021996031099999000116003TJOSE JAVIER IRUARRIZAGA CALLEJA                                             000000000000000000N
021996031099999000116004TJOSE MARIA MOROTE POZO                                                      000000000000000000N
021996031099999000123001TANGEL JOSE MARTIN MARTINEZ                                                  000000000000000000N
021996031099999000123002TANTONIO BELTRAN PEREZ                                                       000000000000000000N
021996031099999000123003THONORINO CABEZA PANERO                                                      000000000000000000N
021996031099999000123004TMARIA DEL CARMEN CANCIO HERNANDEZ                                           000000000000000000N
021996031249999000032001TJESUS PRIETO OLIVERA                                                        000000000000000000N
021996031249999000032002TCRISTINA RABADAN APARICIO                                                   000000000000000000N
021996031249999000032003TJESUS ANDRES HERNANDEZ ZAPICO                                               000000000000000000N
021996031249999000032004TJOSE LUIS ALVAREZ ROBLA                                                     000000000000000000N
021996031249999000032005TJUAN ANTONIO PEREZ PINTO                                                    000000000000000000N
021996031249999000044001TRICARDO JOSE GONZALEZ SAAVEDRA                                              000000000000000000N
021996031249999000044002THERNAN HIJOSA ORTEGA                                                        000000000000000000N
021996031249999000044003TMARIA ANGELES PRIETO ZAPICO                                                 000000000000000000N
021996031249999000044004TANGEL LUIS NIETO MARTINEZ                                                   000000000000000000N
021996031249999000044005TYOLANDA FERNANDEZ GUERRA                                                    000000000000000000N
021996031249999000058001TSANTIAGO RODRIGUEZ MAGALLON                                                 000000000000000000N
021996031249999000058002TMARIA ROSA GONZALEZ FERNANDEZ                                               000000000000000000N
021996031249999000058003TMERCEDES ELISA HUERTAS ALONSO                                               000000000000000000N
021996031249999000058004TABILIO ALVAREZ RODRIGUEZ                                                    000000000000000000N
021996031249999000058005TROSA MARIA PEREZ DE ASIS                                                    000000000000000000N
021996031249999000072001TVICTOR MANUEL FABA YEBRA                                                    000000000000000000N
021996031249999000072002TMARIA CRISTINA LOPEZ ALONSO                                                 000000000000000000N
021996031249999000072003TJOAQUIN RAMOS RIESCO                                                        000000000000000000N
021996031249999000072004TMARIA DEL CARMEN MASTACHE FERNANDEZ                                         000000000000000000N
021996031249999000072005TABELARDO VEGA TERRON                                                        000000000000000000N
021996031249999000081001TJAVIER OVIDIO CAMPOY GONZALEZ                                               000000000000000000N
021996031249999000081002TANTONIO JOSE CABALLERO GOMEZ                                                000000000000000000N
021996031249999000081003TMERCEDES ESCRIBANO MORENO                                                   000000000000000000N
021996031249999000081004TJOSEFA BENITEZ ORDOÑEZ                                                      000000000000000000N
021996031249999000081005TAIDA CRISTINA SOTO GARCIA                                                   000000000000000000N
021996031249999000091001TMANUEL NUÑEZ PEREZ                                                          000000000000000000S
021996031249999000091002TJUAN MORANO MASA                                                            000000000000000000S
021996031249999000091003TANGEL ESCUREDO FRANCO                                                       000000000000000000S
021996031249999000091004TMARIA TRINIDAD GARCIA ARIAS                                                 000000000000000000N
021996031249999000091005TNURIA MARIA ALONSO MATEOS                                                   000000000000000000N
021996031249999000098001TMIGUEL ANGEL GARCIA FIDALGO                                                 000000000000000000N
021996031249999000098002TJOSE LUIS GIL GONZALEZ                                                      000000000000000000N
021996031249999000098003TJOSE MIGUEL TRUFERO BARRIOS                                                 000000000000000000N
021996031249999000098004TARCADIO LORENZO TORRES                                                      000000000000000000N
021996031249999000098005TGREGORIO  MARTIN PICHEL                                                     000000000000000000N
021996031249999000101001TRAQUEL PALENCIAS CID                                                        000000000000000000N
021996031249999000101002TRICARDO LOPEZ FERNANDEZ                                                     000000000000000000N
021996031249999000101003TNURIA VARAS FERNANDEZ MOLINA                                                000000000000000000N
021996031249999000101004TJUAN JOSE TAJUELO INIESTA                                                   000000000000000000N
021996031249999000101005TNAIMA KANNOUI RABAH                                                         000000000000000000N
021996031249999000108001TJOSE LUIS RODRIGUEZ ZAPATERO                                                000000000000000000S
021996031249999000108002TMARIA AMPARO VALCARCE GARCIA                                                000000000000000000S
021996031249999000108003TMARCELO ALONSO PEREZ                                                        000000000000000000N
021996031249999000108004TROBERTO SANCHEZ DEL BARRIO                                                  000000000000000000N
021996031249999000108005TMARIA JOSE ESTRADA MERAYO                                                   000000000000000000N
021996031249999000113001TFRANCISCO JAVIER ANTOLIN MARTINEZ                                           000000000000000000N
021996031249999000113002TMARIA DE LOS ANGELES CARRANZA TURRADO                                       000000000000000000N
021996031249999000113003TJOSE MARIA CALVO SANCHEZ                                                    000000000000000000N
021996031249999000113004TSAGRARIO MARTINEZ DE LA FUENTE                                              000000000000000000N
021996031249999000113005TPABLO RUBEN TORRES RODRIGUEZ                                                000000000000000000N
021996031249999000116001TJOSE ROBERTO LOPEZ FERNANDEZ                                                000000000000000000N
021996031249999000116002TCRISTINA MARIA FERNANDEZ GONZALEZ                                           000000000000000000N
021996031249999000116003TFAUSTINO DIEZ TASCON                                                        000000000000000000N
021996031249999000116004TOLEGARIO GONZALEZ LLAMAS                                                    000000000000000000N
021996031249999000116005TFRANCISCO MARTINEZ LLAMAZARES                                               000000000000000000N
021996031249999000119001TMELCHOR MORENO DE LA TORRE                                                  000000000000000000N
021996031249999000119002TJOSE MARIA RODRIGUEZ DE FRANCISCO                                           000000000000000000N
021996031249999000119003TMARIA COVADONGA SOTO VEGA                                                   000000000000000000N
021996031249999000119004TLUIS MARIANO SANTOS REYERO                                                  000000000000000000N
021996031249999000119005TVIRTUDES GONZALEZ MARTINEZ                                                  000000000000000000N
021996031249999000123001TEUGENIO HERMOSA FINAMOR                                                     000000000000000000N
021996031249999000123002TBALTASAR GASCON SANCHEZ                                                     000000000000000000N
021996031249999000123003TMARIA CARMEN CONSUELO BLANCO MIGUEL                                         000000000000000000N
021996031249999000123004TALBERTO CARLOS GARCIA DE LA CALLE                                           000000000000000000N
021996031249999000123005TMARIA DOLORES DELFINA BRAVO MARTIN                                          000000000000000000N
021996031349999000032001TJOSE ANTONIO BARBERENA MEDIAVILLA                                           000000000000000000N
021996031349999000032002TPATROCINIO CASTAÑEDA MARTIN                                                 000000000000000000N
021996031349999000032003TSONIA HERNANDEZ LARA                                                        000000000000000000N
021996031349999000044001TMARIANO SAN MARTIN MENA                                                     000000000000000000N
021996031349999000044002TMARIA DEL CARMEN ORDAS REY                                                  000000000000000000N
021996031349999000044003TMARIA DEL ROCIO BLANCO CASTRO                                               000000000000000000N
021996031349999000076001TFERNANDO APARICIO HERNANDEZ                                                 000000000000000000N
021996031349999000076002TSANTIAGO DIEZ MONGE                                                         000000000000000000N
021996031349999000076003TJUAN CARLOS DIEZ FERNANDEZ                                                  000000000000000000N
021996031349999000081001TISABEL GARCIA TERCERO                                                       000000000000000000N
021996031349999000081002TANTONIO MARIA REY CABALLERO                                                 000000000000000000N
021996031349999000081003TFERNANDO MARTINEZ SOLA                                                      000000000000000000N
021996031349999000091001TMARIA JESUS CELINDA SANCHEZ GARCIA                                          000000000000000000S
021996031349999000091002TJUAN CARLOS GUERRA ZUNZUNEGUI                                               000000000000000000S
021996031349999000091003TJOSE ANTONIO RUBIO MIELGO                                                   000000000000000000N
021996031349999000101001TJAVIER LOPEZ CAÑAS                                                          000000000000000000N
021996031349999000101002TEVA APARICIO CARAZO                                                         000000000000000000N
021996031349999000101003TMARIA PILAR SERRANO CARPINTERO                                              000000000000000000N
021996031349999000108001TJULIO VILLARRUBIA MEDIAVILLA                                                000000000000000000S
021996031349999000108002TISABEL RODRIGUEZ GONZALEZ                                                   000000000000000000N
021996031349999000108003TLUIS ALBERTO FERNANDEZ PEREIRA                                              000000000000000000N
021996031349999000113001TJUAN CARLOS GONZALEZ GARCIA                                                 000000000000000000N
021996031349999000113002TEDUARDO NEGUERUELA AZAROLA                                                  000000000000000000N
021996031349999000113003TAGUSTIN MEGIDO MELENDRE                                                     000000000000000000N
021996031349999000116001TGUILLERMO DE MIGUEL AMIEVA                                                  000000000000000000N
021996031349999000116002TANA LAURA ALCUBILLA DE LAS NAVAS                                            000000000000000000N
021996031349999000116003TLEANDRO CORNEJO IBAÑEZ                                                      000000000000000000N
021996031349999000123001TJUAN PABLO MARTINEZ DE LA ROSA                                              000000000000000000N
021996031349999000123002TELOISA DEL CARMELO GONZALEZ NIETO                                           000000000000000000N
021996031349999000123003TNATIVIDAD BON PEÑA                                                          000000000000000000N
