031989101119001000010001TCAMILA ALVAREZ ARGANZA                                                      000000000000000000N
031989101119021000013021TFELIPE LEON MORICHE                                                         000000000000000000N
031989101119022000014022TMARIA LOURDES MARENTE MACIAS                                                000000000000000000N
031989101119023000014023TANA TORRES MERINO                                                           000000000000000000N
031989101119024000014024TISABEL GARCIA DURAN                                                         000000000000000000N
031989101119018000023018TANGEL FUENTES MORENO                                                        000000000000000000N
031989101119019000023019TLUISA MONTES HURTADO                                                        000000000000000000N
031989101119020000023020TPEDRO LOPEZ FERNANDEZ                                                       000000000000000000N
031989101119014000024014TSERGIO MORENO MONROVE                                                       000000000000000000S
031989101119015000024015TJAIME PEREZ-LLORCA RODRIGO                                                  000000000000000000S
031989101119016000024016TRAFAEL ROMAN GUERRERO                                                       000000000000000000S
031989101119002000025002TRICARDO ALBERTO CHAMORRO RODRIGUEZ                                          000000000000000000N
031989101119003000025003TEMILIO RUBIALES ROJAS                                                       000000000000000000N
031989101119004000025004TJOSE LUIS VILLAR CERON                                                      000000000000000000N
031989101119008000117008TCARMEN GOMEZ GOMEZ                                                          000000000000000000N
031989101119009000117009TFERNANDO GUILLOTO AGUILAR                                                   000000000000000000N
031989101119010000117010TDANIEL MOYA MULEY                                                           000000000000000000N
031989101149017000002017TANTONIO AGUILAR CRUZ                                                        000000000000000000N
031989101149018000002018TMANUEL GARCIA NIETO                                                         000000000000000000N
031989101149019000002019TMATEO VALERIO VAZQUEZ BERNI                                                 000000000000000000N
031989101149011000003011TANTONIO AVILA MARTIN                                                        000000000000000000N
031989101149012000003012TARTURO DOMINGUEZ FERNANDEZ                                                  000000000000000000N
031989101149013000003013TFRANCISCO ROJAS LUQUE                                                       000000000000000000N
031989101149002000005002TFRANCISCO CASCALES JIMENEZ                                                  000000000000000000N
031989101149003000005003TMANUEL ROMERO MATA                                                          000000000000000000N
031989101149004000005004TJOSE LOPEZ CARMONA                                                          000000000000000000N
031989101149023000006023TJOSE RAMON AGOTE MARTIN                                                     000000000000000000N
031989101149008000008008TLORENZO JESUS AMOR ACEDO                                                    000000000000000000N
031989101149001000010001TANTONIO FERNANDEZ SAN SEGUNDO                                               000000000000000000N
031989101149010000013010TMARIA SOLEDAD CORDON LOPEZ                                                  000000000000000000N
031989101149009000017009TRICARDO ESCOBAR ALONSO                                                      000000000000000000N
031989101149014000023014TRAFAEL GARCIA CONTRERAS                                                     000000000000000000S
031989101149015000023015TFRANCISCO PAÑOS SANTIAGO                                                    000000000000000000N
031989101149016000023016TMARIA DEL CARMEN PEREZ MORENO                                               000000000000000000N
031989101149024000024024TDIEGO ALONSO COLACIOS                                                       000000000000000000S
031989101149025000024025TJOAQUIN MARTINEZ BJORKMAN                                                   000000000000000000S
031989101149026000024026TJULIAN SANTIAGO BUJALANCE                                                   000000000000000000S
031989101149005000025005TFRANCISCO BAÑOS BELLIDO                                                     000000000000000000N
031989101149006000025006TANTONIO DAZA SANCHEZ                                                        000000000000000000N
031989101149007000025007TANTONIO NAVARRO ORTIZ                                                       000000000000000000N
031989101149020000118020TALFONSO ALMAGRO UCEDA                                                       000000000000000000N
031989101149021000118021TFRANCISCO CAÑIZARES RUBIO                                                   000000000000000000N
031989101149022000118022TANTONIO ZURERA CAÑADILLA                                                    000000000000000000N
031989101189016000002016TALBERTO FERNANDO MARTINEZ MARTINEZ                                          000000000000000000S
031989101189017000002017TRAFAEL VICENTE VALERO RODRIGUEZ                                             000000000000000000N
031989101189018000002018TELVIRA MARIA VICENTE GARRIDO                                                000000000000000000N
031989101189008000003008TMIGUEL RAFAEL ALVAREZ GUARNIDO                                              000000000000000000N
031989101189009000003009TRAFAEL GARCIA-LUJAN SANCHEZ                                                 000000000000000000N
031989101189010000003010TFRANCISCO PELAEZ NOGALES                                                    000000000000000000N
031989101189028000005028TJOSE MARIA CORPAS IBAÑEZ                                                    000000000000000000N
031989101189029000005029TANTONIO LUCENA AGUILERA                                                     000000000000000000N
031989101189030000005030TANTONIO MARTINEZ RAMOS                                                      000000000000000000N
031989101189020000006020TFRANCISCO CABALLERO MORENO                                                  000000000000000000N
031989101189021000006021TJUAN MANUEL CAMARA MADRID                                                   000000000000000000N
031989101189022000006022TJOSE ANTONIO GOMEZ TAMAYO                                                   000000000000000000N
031989101189023000006023TANTONIO UNICA FERNANDEZ                                                     000000000000000000N
031989101189001000008001TEMILIO MARTIN RULL                                                          000000000000000000N
031989101189024000010024TJOSE ANTONIO GRANADO MENDEZ                                                 000000000000000000N
031989101189019000013019TJUAN CARRIQUE CALDERON                                                      000000000000000000N
031989101189014000015014TANTONIO LUIS GALVEZ ZURITA                                                  000000000000000000N
031989101189015000015015TJOSE MANUEL MORALES SANTANDER                                               000000000000000000N
031989101189002000023002TJESUS PEREZ SANCHEZ                                                         000000000000000000N
031989101189003000023003TDAMIAN PRETEL MARTINEZ                                                      000000000000000000N
031989101189004000023004TJOSE RODRIGUEZ FRANCO                                                       000000000000000000N
031989101189031000024031TJUAN CUENCA DOBLADO                                                         000000000000000000S
031989101189032000024032TRAFAEL ESTRELLA PEDROLA                                                     000000000000000000S
031989101189033000024033TDIEGO HURTADO GALLARDO                                                      000000000000000000S
031989101189011000025011TMANUEL ALVAREZ VALLECILLOS                                                  000000000000000000N
031989101189012000025012TMANUEL BAENA LOPEZ                                                          000000000000000000N
031989101189013000025013TJUAN MANUEL RODRIGUEZ GARCIA                                                000000000000000000N
031989101189005000108005TJESUS ESPINOSA GONZALEZ                                                     000000000000000000N
031989101189006000108006TMARIA GONZALEZ DE LA BLANCA                                                 000000000000000000N
031989101189007000108007TFRANCISCO MARIA DEL RIO SANCHEZ                                             000000000000000000N
031989101189025000117025TMARIA ARAGON SAEZ                                                           000000000000000000N
031989101189026000117026TJESUS CALERO LOPEZ                                                          000000000000000000N
031989101189027000117027TCARMEN FERNANDEZ DE LA ROSA                                                 000000000000000000N
031989101219028000002028TMANUEL BURGOS CRUZADO                                                       000000000000000000S
031989101219029000002029TMANUEL DIAZ MANTIS                                                          000000000000000000N
031989101219030000002030TARTURO ESTEBAN ALBERT                                                       000000000000000000N
031989101219007000003007TSALUD DE SILVA GARCIA                                                       000000000000000000N
031989101219008000003008TANTONIO DIAZ GOMEZ                                                          000000000000000000N
031989101219009000003009TJUAN CARLOS LAGARES FLORES                                                  000000000000000000N
031989101219001000005001TELIPIO ALFARO DIAZ                                                          000000000000000000N
031989101219002000005002TANTONIO BORRERO ESCUDERO                                                    000000000000000000N
031989101219003000005003TJOSE ANTONIO CEADA PEREZ                                                    000000000000000000N
031989101219025000006025TJOSE MANUEL JIMENEZ GALOCHA                                                 000000000000000000N
031989101219026000006026TRAMON PEREZ CONDE                                                           000000000000000000N
031989101219027000006027TMANUEL VIRELLA REDONDO                                                      000000000000000000N
031989101219021000008021TANTONIO DURAN GAVIÑO                                                        000000000000000000N
031989101219020000013020TFERNANDO DAVID CARMONA ORTEGA                                               000000000000000000N
031989101219022000014022TNICOLAS DIAZ DOMINGUEZ                                                      000000000000000000N
031989101219023000014023TVICTOR JORGE FERRER RIOS                                                    000000000000000000N
031989101219024000014024TJUAN MIGUEL VELASCO PEREZ                                                   000000000000000000N
031989101219019000015019TMARIA DEL CARMEN CALAMARDO FERNANDEZ                                        000000000000000000N
031989101219004000023004TCRISTOBALINA BEJARANO LEPE                                                  000000000000000000N
031989101219005000023005TFRANCISCO PORTILLO RODRIGUEZ                                                000000000000000000N
031989101219006000023006TMANUEL RODRIGUEZ MARTIN                                                     000000000000000000N
031989101219013000024013TROSARIO BALLESTER ANGULO                                                    000000000000000000S
031989101219014000024014TANTONIO GARCIA CORREA                                                       000000000000000000S
031989101219015000024015TTOMAS SEISDEDOS MARTIN                                                      000000000000000000S
031989101219016000025016TARTURO AQUINO GONZALEZ                                                      000000000000000000N
031989101219017000025017TJOSE LUIS GALVEZ GALLARDO                                                   000000000000000000N
031989101219018000025018TFRANCISCO PALOS LUNA                                                        000000000000000000N
031989101219010000115010TJOSE DOMINGO LOPEZ LIGERO                                                   000000000000000000N
031989101219011000115011TFERNANDO SORIANO RODRIGUEZ                                                  000000000000000000N
031989101219012000115012TJUAN VAZQUEZ VAZQUEZ                                                        000000000000000000N
031989101239021000002021TJOSE CANO CHINCHILLA                                                        000000000000000000N
031989101239022000002022TRAMON PALACIOS RUBIO                                                        000000000000000000S
031989101239023000002023TJUAN RODRIGUEZ DIAZ                                                         000000000000000000N
031989101239014000003014TRAFAEL COTA GALAN                                                           000000000000000000N
031989101239015000003015TJOSE LATORRE GARCIA                                                         000000000000000000N
031989101239016000003016TJUAN MANUEL QUESADA MEDINA                                                  000000000000000000N
031989101239011000005011TANTONIO CORTACERO MARTIN                                                    000000000000000000N
031989101239012000005012TMIGUEL ANGEL GARCIA CUADROS                                                 000000000000000000N
031989101239013000005013TFRANCISCO GARRIDO CARRASCO                                                  000000000000000000N
031989101239017000006017TANTONIO JIMENEZ GOMEZ                                                       000000000000000000N
031989101239018000006018TANTONIA VALLECILLOS HIDALGO                                                 000000000000000000N
031989101239007000008007TCONSUELO GOMEZ SERRANO                                                      000000000000000000N
031989101239019000010019TANGELES MARTINEZ DEL MORAL                                                  000000000000000000N
031989101239001000013001TRAQUEL BLANCO HERRERA                                                       000000000000000000N
031989101239020000014020TMIGUEL PADILLA PULIDO                                                       000000000000000000N
031989101239008000023008TJOSE CABRERO PALOMARES                                                      000000000000000000N
031989101239009000023009TALFONSO FERNANDEZ MALO                                                      000000000000000000N
031989101239010000023010TPETRA GUSANO MARTINEZ                                                       000000000000000000N
031989101239024000024024TJOSE MANUEL PEDREGOSA GARRIDO                                               000000000000000000S
031989101239025000024025TJOSE MARIA DE LA TORRE COLMENERO                                            000000000000000000S
031989101239026000024026TJUAN ZARRIAS JAREÑO                                                         000000000000000000S
031989101239002000025002TMIGUEL ANGEL BELLIDO DEL PINO                                               000000000000000000N
031989101239003000025003TEDUARDO GALLARDO PEREZ                                                      000000000000000000N
031989101239004000025004TDOLORES SEGURA NAVARRO                                                      000000000000000000N
031989101239005000104005TALBERTO HERBERA LOPEZ                                                       000000000000000000N
031989101239006000104006TFRANCISCO VICO BALTANAS                                                     000000000000000000N
031989101299006000002006TJOSE MIGUEL FERNANDEZ PELEGRINA                                             000000000000000000S
031989101299007000002007TJOSE LUIS ORTEGA GAMEZ                                                      000000000000000000N
031989101299008000002008TJOSE ANTONIO PLASENCIA RUEDA                                                000000000000000000N
031989101299009000003009TILDEFONSO MANUEL ARENAS PALOMO                                              000000000000000000N
031989101299010000003010TFRANCISCO LOPEZ GARCIA                                                      000000000000000000N
031989101299011000003011TJUAN MARTIN SERON                                                           000000000000000000N
031989101299032000005032TJOSE MARTIN ANAYA                                                           000000000000000000N
031989101299033000005033TFRANCISCO PIMENTEL SANCHEZ                                                  000000000000000000N
031989101299034000005034TPEDRO TORO LOPEZ                                                            000000000000000000N
031989101299001000006001TJUAN JOSE DIEGO BARGUIN                                                     000000000000000000N
031989101299028000008028TJOSE LOPEZ CISNEROS                                                         000000000000000000N
031989101299029000008029TJOSE RUIZ HERAS                                                             000000000000000000N
031989101299030000008030TANTONIO RUIZ RUIZ                                                           000000000000000000N
031989101299035000010035TANTONIO FELIX AREVALO MONTEMAYOR                                            000000000000000000N
031989101299002000013002TFRANCISCA PAYO FERNANDEZ                                                    000000000000000000N
031989101299031000014031TFRANCISCO PUCHE VERGARA                                                     000000000000000000N
031989101299022000015022TFERNANDO MIGUEL HERNANDEZ CEREZO                                            000000000000000000N
031989101299023000015023TMARIA FERNANDA SANCHEZ CORRAL                                               000000000000000000N
031989101299024000015024TJUAN DIEGO VIVAS MONTOYA                                                    000000000000000000N
031989101299021000017021TJOAQUIN VELA LAMPARERO                                                      000000000000000000N
031989101299018000023018TJOSE ANTONIO CARDENAS PEINADO                                               000000000000000000N
031989101299019000023019TELENA GALAN JURADO                                                          000000000000000000N
031989101299020000023020TJUAN ANTONIO MENDEZ SANCHEZ                                                 000000000000000000N
031989101299025000024025TLUCIANO ALONSO ALONSO                                                       000000000000000000S
031989101299026000024026TANTONIO GARCIA DUARTE                                                       000000000000000000S
031989101299027000024027TANA DEL CARMEN GUIRADO PEREZ                                                000000000000000000S
031989101299012000025012TMANUEL CALVO IGLESIAS                                                       000000000000000000N
031989101299013000025013TJOSE GARCIA PEREZ                                                           000000000000000000N
031989101299014000025014TLUIS MARTI ENA                                                              000000000000000000N
031989101299003000027003TFRANCISCO CUESTA GAMEZ                                                      000000000000000000N
031989101299004000027004TJOSE FLORIDO SANCHEZ                                                        000000000000000000N
031989101299005000027005TJOSE MARIN MONIO                                                            000000000000000000N
031989101299015000110015TANTONIO RENGEL CANSINO                                                      000000000000000000N
031989101299016000110016TMANUEL JESUS RINCON GRANADOS                                                000000000000000000N
031989101299017000110017TDIEGO CARMEN VEGA RODRIGUEZ                                                 000000000000000000N
031989101419037000002037TLUIS FERNANDEZ Y FERNANDEZ MADRID                                           000000000000000000S
031989101419038000002038TMIGUEL ANGEL GONZALEZ PEREZ                                                 000000000000000000N
031989101419039000002039TMARIA TERESA RODRIGUEZ CARRASCO                                             000000000000000000N
031989101419020000003020TLORENZO FERNANDEZ MARTIN                                                    000000000000000000N
031989101419021000003021TCANDIDO MANUEL GONZALEZ VAZQUEZ                                             000000000000000000N
031989101419022000003022TLUIS MIGUEL PONS MORICHE                                                    000000000000000000N
031989101419034000005034TEUGENIO LOPEZ SANCHEZ                                                       000000000000000000N
031989101419035000005035TFRANCISCO VELASCO SANCHEZ                                                   000000000000000000N
031989101419036000005036TJUAN JOSE CONDE OLMO                                                        000000000000000000N
031989101419031000006031TJOSE BUSTOS JIMENEZ                                                         000000000000000000N
031989101419032000006032TLORENZO NAVA MINONDO                                                        000000000000000000N
031989101419033000006033TANTONIO DAVID LOPEZ PABLOS                                                  000000000000000000N
031989101419011000008011TCARLOS DIAZ MOLINA                                                          000000000000000000N
031989101419004000010004TEDUARDO BENITEZ BENITEZ                                                     000000000000000000N
031989101419008000012008TCANDIDO JOSE GOMEZ SANCHEZ                                                  000000000000000000N
031989101419009000012009TMIGUEL ANGEL ORTIZ DE-NICOLA                                                000000000000000000N
031989101419010000012010TSARA DIAZ DEL RIO                                                           000000000000000000N
031989101419023000013023TANGEL CARRIQUE CALDERON                                                     000000000000000000N
031989101419024000013024TPEDRO MONGE RUIZ                                                            000000000000000000N
031989101419017000014017TJOSE LUIS PEREZ LORENZO                                                     000000000000000000N
031989101419018000014018TANTONIA ALCALA GUERRERO                                                     000000000000000000N
031989101419019000014019TCARLOS DONAIRE MARMOL                                                       000000000000000000N
031989101419012000019012TFRANCISCO GAMEZ RAMIREZ                                                     000000000000000000N
031989101419013000019013TRAFAEL LABAT RODRIGUEZ                                                      000000000000000000N
031989101419014000019014TMANUEL MACIAS RODRIGUEZ                                                     000000000000000000N
031989101419028000023028TMARIA JESUS ARAMBURU DEL RIO                                                000000000000000000N
031989101419029000023029TSEBASTIAN MARTIN RECIO                                                      000000000000000000N
031989101419030000023030TRAMON RODRIGUEZ AGUILERA                                                    000000000000000000N
031989101419025000024025TFRANCISCO MORENO FRANCO                                                     000000000000000000S
031989101419026000024026TMARIA AMPARO RUBIALES TORREJON                                              000000000000000000S
031989101419027000024027TANA MARIA RUIZ-TAGLE MORALES                                                000000000000000000S
031989101419001000025001TANGEL BENITO JAEN                                                           000000000000000000N
031989101419002000025002TMANUEL HERRERA RODAS                                                        000000000000000000N
031989101419003000025003TJUAN NAVARRO GONZALEZ                                                       000000000000000000N
031989101419015000027015TJOSE ARMARIO MEDINA                                                         000000000000000000N
031989101419016000027016TMANUEL ALGABA ALFONSECA                                                     000000000000000000N
031989101419005000073005TJORGE LUIS GIL LORENZO                                                      000000000000000000N
031989101419006000073006TMARCOS MARIA HERMIDA REVILLA                                                000000000000000000N
031989101419007000073007TJOSE ANTONIO LENCINA GARCIA                                                 000000000000000000N
031989101229018000001018TM FLOR ARDANUY COSTA                                                        000000000000000000S
031989101229019000001019TBERNARDO BAYONA AZNAR                                                       000000000000000000S
031989101229020000001020TJUAN JOSE RODRIGUEZ TORRES                                                  000000000000000000S
031989101229009000002009TRODOLFO AINSA ESCARTIN                                                      000000000000000000S
031989101229010000002010TANTONIO FAJARNES MONTANER                                                   000000000000000000N
031989101229011000002011TIGNACIO SUSIN DE CASO                                                       000000000000000000N
031989101229026000003026TJOSE ANTONIO BERNABEU NACHER                                                000000000000000000N
031989101229027000003027TANTONIO LOPEZ BUIL                                                          000000000000000000N
031989101229028000003028TJOSE LUIS POMAR SUAREZ                                                      000000000000000000N
031989101229012000004012TFEDERICO ESCOBAR ALBERTIN                                                   000000000000000000N
031989101229013000004013TMIGUEL ANGEL FUSTERO AGUIRRE                                                000000000000000000N
031989101229014000004014TJOSE ANTONIO MARTINEZ VAL                                                   000000000000000000N
031989101229002000005002TMIGUEL ANGEL BASARTE OSCARIZ                                                000000000000000000N
031989101229003000005003TPEDRO BUESA MEDRANO                                                         000000000000000000N
031989101229004000005004TCARMEN MELERO CASTILLO                                                      000000000000000000N
031989101229015000008015TCARLOS ARNAL OTIN                                                           000000000000000000N
031989101229016000008016TMARTIN FERRER ABAD                                                          000000000000000000N
031989101229017000008017TFELIPE SERGIO LOPEZ GRACIA                                                  000000000000000000N
031989101229001000010001TANDRES VICHO EDERRA                                                         000000000000000000N
031989101229021000012021TMARIA MERCEDES CORREAS LATAS                                                000000000000000000N
031989101229005000013005TMARIA LUISA GAVIN LANGARITA                                                 000000000000000000N
031989101229025000015025TMARIA JOSEFA CAUDEVILLA MORALES                                             000000000000000000N
031989101229006000027006TJUAN ANDRES GARCIA MOUGAN                                                   000000000000000000N
031989101229007000027007TFRANCISCO JOSE OTO BOLEA                                                    000000000000000000N
031989101229008000027008TEDUARDO SANTAMARIA RAMOS                                                    000000000000000000N
031989101229029000029029TVICENTE FUSTER SANTALIESTRA                                                 000000000000000000N
031989101229030000029030TLORENZO LASCORZ LASCORZ                                                     000000000000000000N
031989101229031000029031TFRANCHO ENRIQUE RODES ORQUIN                                                000000000000000000N
031989101229022000030022TLUIS ACIN BONED                                                             000000000000000000N
031989101229023000030023TMARIA TRINIDAD AULLO ALDUNATE                                               000000000000000000N
031989101229024000030024TMANUEL RODRIGUEZ CHESA                                                      000000000000000000N
031989101449001000001001TENCARNACION ANA CASTAÑER PAMPLONA                                           000000000000000000S
031989101449002000001002TRUFINO FOZ DEL CACHO                                                        000000000000000000S
031989101449003000001003TVICENTE GUILLEN IZQUIERDO                                                   000000000000000000S
031989101449024000002024TLEOCADIO BUESO ZAERA                                                        000000000000000000S
031989101449025000002025TMARIA CASES SORIANO                                                         000000000000000000N
031989101449026000002026TFERNANDO J IBAÑEZ GIMENO                                                    000000000000000000N
031989101449015000003015TENRIQUE BAYONA RICO                                                         000000000000000000N
031989101449016000003016TJOSE ANTONIO CRUZ GALAN                                                     000000000000000000N
031989101449017000003017TCARLOS HERNANZ PEREZ                                                        000000000000000000N
031989101449004000004004TCARLOS JAVIER BIEL MARTIN                                                   000000000000000000N
031989101449005000004005TTOMAS CIVERA ALONSO                                                         000000000000000000N
031989101449006000004006TJOSE IGNACIO NAVARRO ASUN                                                   000000000000000000N
031989101449029000005029TMIGUEL CARRASCO NAVARRO                                                     000000000000000000N
031989101449030000005030TCARLOS CHAMARRO CHAMARRO                                                    000000000000000000N
031989101449031000005031TJOSE MANUEL AGAPITO FERRER SODRID                                           000000000000000000N
031989101449010000008010TFRANCISCO NEGRO ARTIGAS                                                     000000000000000000N
031989101449011000008011TMARIA DEL CARMEN ZARATE MONTAÑES                                            000000000000000000N
031989101449021000012021TTORIBIO CACHAY FLORES                                                       000000000000000000N
031989101449022000012022TMANUEL CORREAS MERLI                                                        000000000000000000N
031989101449023000012023TMARIA DEL CARMEN YUSTE LATORRE                                              000000000000000000N
031989101449027000013027TJOSE LUIS GAVIN LANGARITA                                                   000000000000000000N
031989101449028000015028TMARIA CRISTINA ALBERTOS DE CEANO-VIVAS                                      000000000000000000N
031989101449012000027012TELISA GONZALEZ CAZON                                                        000000000000000000N
031989101449013000027013TJOSE IGLESIAS ARRUE                                                         000000000000000000N
031989101449014000027014TCARLOS MANUEL MARTINEZ LLANEZA                                              000000000000000000N
031989101449007000029007TMANUEL ANTONIO ARANDA ARIÑO                                                 000000000000000000N
031989101449008000029008TFRANCISCO JAVIER JAIME LOREN                                                000000000000000000N
031989101449009000029009TMAXIMINO JOSE SOLER SANCHEZ                                                 000000000000000000N
031989101449018000030018TVALENTIN CALVO LOU                                                          000000000000000000N
031989101449019000030019TMARIA JOSEFA GARCIA FELEZ                                                   000000000000000000N
031989101449020000030020TINOCENCIO MARTINEZ SANCHEZ                                                  000000000000000000N
031989101509018000001018TGONZALO ARGUILE LAGUARTA                                                    000000000000000000S
031989101509019000001019TRAMON NUÑEZ DIACONO                                                         000000000000000000S
031989101509020000001020TLUIS CARLOS PIQUER JIMENEZ                                                  000000000000000000S
031989101509001000002001TMARIANO ALIERTA IZUEL                                                       000000000000000000S
031989101509002000002002TFERNANDO HERREIZ MURUZABAL                                                  000000000000000000N
031989101509003000002003TJOSE LUIS DE TORRES AURED                                                   000000000000000000N
031989101509027000003027TFRANCISCA GREGORIO VILLACAMPA                                               000000000000000000N
031989101509028000003028TJESUS MORTE BONAFONTE                                                       000000000000000000N
031989101509029000003029TISIDRO SIERRA CASASUS                                                       000000000000000000N
031989101509015000004015TMARIA DE LAS MERCEDES GALLIZO LLAMAS                                        000000000000000000N
031989101509016000004016TJOSE ANTONIO LABORDETA SUBIAS                                               000000000000000000N
031989101509017000004017TMARIA PILAR TOBED MONEO                                                     000000000000000000N
031989101509024000005024TFRANCISCO FERRANDO SAUCO                                                    000000000000000000N
031989101509025000005025TFIDEL IBAÑEZ ROZAS                                                          000000000000000000N
031989101509026000005026TMARIA ISABEL INIESTA DE HOYOS                                               000000000000000000N
031989101509021000008021TALBERTO JESUS GAVIN CASTERAD                                                000000000000000000N
031989101509022000008022TBALTASAR PEREZ RAMOS                                                        000000000000000000N
031989101509023000008023TPEDRO RODRIGO SALAS                                                         000000000000000000N
031989101509010000010010TJESUS GONZALEZ MARTINEZ                                                     000000000000000000N
031989101509011000012011TSANTIAGO GASCON SANTOS                                                      000000000000000000N
031989101509012000012012TMARIA ARANZAZU GUILLEN LABORDA                                              000000000000000000N
031989101509013000012013TJOSE VICENTE TEJERO ARNAL                                                   000000000000000000N
031989101509014000012014TESTHER VALDES CARRALERO                                                     000000000000000000N
031989101509031000013031TMIGUEL ANGEL GAVIN LANGARITA                                                000000000000000000N
031989101509032000013032TPABLO JULIAN LOU IBARRA                                                     000000000000000000N
031989101509033000013033TSERGIO MARTIN CUBERO                                                        000000000000000000N
031989101509034000013034TCARLOS OSCAR NAVAL MONTERDE                                                 000000000000000000N
031989101509030000015030TANA ISABEL ROCHE SOLIS                                                      000000000000000000N
031989101509038000017038TJOSE LUIS SERRANO SERRANO                                                   000000000000000000N
031989101509035000027035TRAFAEL ACIRON GUILLEN                                                       000000000000000000N
031989101509036000027036TJOSE ANTONIO GARCIA LARROCA                                                 000000000000000000N
031989101509037000027037TMARIA LUISA VALERO GALVEZ                                                   000000000000000000N
031989101509007000029007TJOSE DOMINGO DUEÑAS LORENTE                                                 000000000000000000N
031989101509008000029008TMARIA LOURDES FRAGUAS MADURGA                                               000000000000000000N
031989101509009000029009TJOSE ANTONIO SALAS AUSENS                                                   000000000000000000N
031989101509004000030004TFERNANDO ACIN FUMANAL                                                       000000000000000000N
031989101509005000030005TMODESTO LOBON SOBRINO                                                       000000000000000000N
031989101509006000030006TAGUSTIN RIOS GONZALEZ                                                       000000000000000000N
031989101339028000001028TRAFAEL LUIS FERNANDEZ ALVAREZ                                               000000000000000000S
031989101339029000001029TMARIA NELLY FERNANDEZ ARIAS                                                 000000000000000000S
031989101339030000001030TJOSE RAMON HERRERO MEREDIZ                                                  000000000000000000S
031989101339018000002018TANGEL FERNANDEZ MENENDEZ                                                    000000000000000000S
031989101339019000002019TFRANCISCO RIMADA VIGIL                                                      000000000000000000N
031989101339020000002020TLUIS VEGA ESCANDON                                                          000000000000000000N
031989101339032000003032TFEDERICO ALONSO-VILLALOBOS MERINO                                           000000000000000000N
