071994061999999000002017TJOAQUIN GALCERA ESTEVE (UV)                                                 000000000000000000N
071994061999999000002018TROSA MARIA MATEO ARANA(PAR)                                                 000000000000000000N
071994061999999000002019TCARMEN RODAS GIL (CG)                                                       000000000000000000N
071994061999999000002002TISIDORO SANCHEZ GARCIA (CC)                                                 000000000000000000S
071994061999999000002020TJOSE MARIA MUÑOA GANUZA(EAJ-PNV)                                            000000000000000000N
071994061999999000002021TJUAN GONZALEZ MARTIN(CC)                                                    000000000000000000N
071994061999999000002022TCIPRIANO FLUIXA CASTELLO(UV)                                                000000000000000000N
071994061999999000002023TALFREDO CAJAL GAVIN(PAR)                                                    000000000000000000N
071994061999999000002024TELENA IBAÑEZ ANUNCIBAY(EAJ-PNV)                                             000000000000000000N
071994061999999000002025TJOSE MIGUEL BARRAGAN CABRERA(CC)                                            000000000000000000N
071994061999999000002026TMARIA FRANCE ESCRIVA MOLINER(UV)                                            000000000000000000N
071994061999999000002027TJOSE LUIS ABENIA PARDOS(PAR)                                                000000000000000000N
071994061999999000002028TJOSEBA MIKEL ARIETA-ARAUNABEÑA BUSTINZA (EAJ-PNV)                           000000000000000000N
071994061999999000002029TESTEBAN BETHENCOURT GAMEZ(CC)                                               000000000000000000N
071994061999999000002003TALFONSO NOVO BELENGUER(UV)                                                  000000000000000000N
071994061999999000002030TJOSE LUIS JARQUE ALMELA(UV)                                                 000000000000000000N
071994061999999000002031TANGEL GARCIA GRACIA(PAR)                                                    000000000000000000N
071994061999999000002032TSANTIAGO BALAGUER ALBERTI(UM)                                               000000000000000000N
071994061999999000002033TJOXE JOAN GONZALEZ DE CHAVARRI MIRANDA (EAJ-PNV)                            000000000000000000N
071994061999999000002034TMANUEL NICOLAS GONZALEZ DIAZ (CC)                                           000000000000000000N
071994061999999000002035TFERNANDO DE ROJAS MARTINEZ-PARETS (UV)                                      000000000000000000N
071994061999999000002036TJAVIER SAGARRA DE MOOR (PAR)                                                000000000000000000N
071994061999999000002037TGABINO MARTINEZ DE ARENAZA ARRIETA (EAJ-PNV)                                000000000000000000N
071994061999999000002038TFERNAN BRAVO LOPEZ(CC)                                                      000000000000000000N
071994061999999000002039TLORENA FERRANDIS NAVARRO(UV)                                                000000000000000000N
071994061999999000002004TMANUEL ESCOLA HERNANDO(PAR)                                                 000000000000000000N
071994061999999000002040TISABEL LEGUINA VILLA(PAR)                                                   000000000000000000N
071994061999999000002041TJOSE ANTONIO URBIOLA MACHINANDIARENA (EAJ-PNV)                              000000000000000000N
071994061999999000002042TCARMELO VEGA ESPADA (CC)                                                    000000000000000000N
071994061999999000002043TJOSE ANTONIO RUBIO MARTIN (UV)                                              000000000000000000N
071994061999999000002044TFERNANDO CAVERO LOPEZ(PAR)                                                  000000000000000000N
071994061999999000002045TENRIQUE GEADA ARCA(CG)                                                      000000000000000000N
071994061999999000002046TJONE FERNANDEZ RODRIGO (EAJ-PNV)                                            000000000000000000N
071994061999999000002047TMIGUEL ANGEL PULIDO RODRIGUEZ (CC)                                          000000000000000000N
071994061999999000002048TPASCUAL RUIZ MARQUES(UV)                                                    000000000000000000N
071994061999999000002049TJUAN MIGUEL FERRER GORRIZ(PAR)                                              000000000000000000N
071994061999999000002005TJOSE POSADA GONZALEZ(CG)                                                    000000000000000000N
071994061999999000002050TERKUDEN GOICOECHEA ASCORBE(EAJ-PNV)                                         000000000000000000N
071994061999999000002051TEUGENIO CABRERA MONTELONGO(CC)                                              000000000000000000N
071994061999999000002052TANTONIO TUR LLEDO (UV)                                                      000000000000000000N
071994061999999000002053TJAVIER ALVO AGUADO(PAR)                                                     000000000000000000N
071994061999999000002054TPEDRO ARBIZU PAMIES(EAJ-PNV)                                                000000000000000000N
071994061999999000002055TJUAN PEDRO DAVILA GARCIA(CC)                                                000000000000000000N
071994061999999000002056TVALERO EUSTAQUIO JUAN(UV)                                                   000000000000000000N
071994061999999000002057TJUAN ANTONIO BOLEA FORADADA(PAR)                                            000000000000000000N
071994061999999000002058TFRANCISCO JAVIER BUILS HUGUET(UM)                                           000000000000000000N
071994061999999000002059TSANTIAGO CARIÑANOS MARTINEZ(EAJ-PNV)                                        000000000000000000N
071994061999999000002006TBARTOMEU CALAFELL SALOM(UM)                                                 000000000000000000N
071994061999999000002060TRAMON JOSE CORREA MAGDALENA(CC)                                             000000000000000000N
071994061999999000002061TRAFAEL NAVARRO FERRER (UV)                                                  000000000000000000N
071994061999999000002062TJOSE MARIA MUR BERNAD(PAR)                                                  000000000000000000N
071994061999999000002063TARANTZA GOENAGA BATALLA(EAJ-PNV)                                            000000000000000000N
071994061999999000002064TJERONIMO FREGEL PEREZ (CC)                                                  000000000000000000N
071994061999999000002007TANDONI GAMBOA MARTINEZ(EAJ-PNV)                                             000000000000000000N
071994061999999000002008TJESUS JOSE GOMEZ RODRIGUEZ(CC)                                              000000000000000000N
071994061999999000002009TJUAN CARLOS MOLINA ALBERT(UV)                                               000000000000000000N
071994061999999000004001TALONSO JOSE PUERTA GUTIERREZ                                                000000000000000000S
071994061999999000004010TABDELKADER MOHAMED ALI                                                      000000000000000000N
071994061999999000004011TMARIA DEL CARMEN PERALTA BALLESTEROS                                        000000000000000000N
071994061999999000004012TANDONI PEREZ AYALA                                                          000000000000000000N
071994061999999000004013TMARIA DEL PILAR RAMONA MARTINEZ GONZALEZ                                    000000000000000000N
071994061999999000004014TJOSE LUIS SANCHEZ MAESO                                                     000000000000000000N
071994061999999000004015TANGELINA PUIG VALLS                                                         000000000000000000N
071994061999999000004016TFELIX RUBIO FERRER                                                          000000000000000000N
071994061999999000004017TALONSO RODRIGUEZ GOMEZ                                                      000000000000000000N
071994061999999000004018TEMILIO JOSE CARRERA GONZALEZ                                                000000000000000000N
071994061999999000004019TMIGUEL ANGEL CABEZA RODRIGUEZ                                               000000000000000000N
071994061999999000004002TANTONI GUTIERREZ DIAZ                                                       000000000000000000S
071994061999999000004020TION IÑAKI ERRO ARMENDARIZ                                                   000000000000000000N
071994061999999000004021TMARIA TERESA MOLA SAINZ                                                     000000000000000000N
071994061999999000004022TJUAN PRADAS ORTIZ                                                           000000000000000000N
071994061999999000004023TMARIA BEGOÑA SAN JOSE SERRAN                                                000000000000000000N
071994061999999000004024TJOSE MARIA CAMPOS FERNANDEZ                                                 000000000000000000N
071994061999999000004025TJOSE PAMIES BERTRAN                                                         000000000000000000N
071994061999999000004026TJOSE VICENTE HERRERO CAMARA                                                 000000000000000000N
071994061999999000004027TJUAN JOSE MONTES GARCIA                                                     000000000000000000N
071994061999999000004028TSANTIAGO SANCHEZ VICENTE                                                    000000000000000000N
071994061999999000004029TPAULA FERNANDEZ PAREJA                                                      000000000000000000N
071994061999999000004003TLAURA GONZALEZ ALVAREZ                                                      000000000000000000S
071994061999999000004030TFRANCISCO JOSE GONZALEZ REMON                                               000000000000000000N
071994061999999000004031TJUSTO JULIO SOTO SUAREZ                                                     000000000000000000N
071994061999999000004032TCONCEPCION HERNANDEZ LOPEZ                                                  000000000000000000N
071994061999999000004033TMARIA LOURDES FERNANDEZ SANCHEZ                                             000000000000000000N
071994061999999000004034TMANUEL EUGENIO FARIÑA DOVAL                                                 000000000000000000N
071994061999999000004035TFRANCISCO JAVIER DE CASTRO ESTEBAN                                          000000000000000000N
071994061999999000004036TMARIA DOLORES COMAS DE ARGEMIR CENDRA                                       000000000000000000N
071994061999999000004037TSERGI MARI PONS                                                             000000000000000000N
071994061999999000004038TELENA CORTES JIMENEZ                                                        000000000000000000N
071994061999999000004039TMARIA ROSA RODRIGUEZ MORALES                                                000000000000000000N
071994061999999000004004TMARIA SORNOSA MARTINEZ                                                      000000000000000000S
071994061999999000004040TANGEL PALACIOS MUZQUIZ                                                      000000000000000000N
071994061999999000004041TALEJANDRA HEMINGWAY CLEMINSON                                               000000000000000000N
071994061999999000004042TMONSERRAT VENDRELL GARDEÑES                                                 000000000000000000N
071994061999999000004043TMANUEL FRANCISCO ALCARAZ RAMOS                                              000000000000000000N
071994061999999000004044TEMILIO PEREZ CALLEJON                                                       000000000000000000N
071994061999999000004045TCLARA ISABEL CALVO SALAMANCA                                                000000000000000000N
071994061999999000004046TFEDERICO PRIETO CABALLE                                                     000000000000000000N
071994061999999000004047TTERESA LOPEZ-LAGO VINIEGRA                                                  000000000000000000N
071994061999999000004048TANA TERESA MORALES UMPIERREZ                                                000000000000000000N
071994061999999000004049TANTONIO GABRIEL CAÑADAS GARCIA                                              000000000000000000N
071994061999999000004005TMARIA JESUS ARAMBURU DEL RIO                                                000000000000000000S
071994061999999000004050TPEDRO TOME MARTIN                                                           000000000000000000N
071994061999999000004051TANA MARIA LIÑARES PEREZ                                                     000000000000000000N
071994061999999000004052TISABEL LOPEZ AULESTIA                                                       000000000000000000N
071994061999999000004053TLUISA MARIA SANCHEZ ORELLANA                                                000000000000000000N
071994061999999000004054TMARTA LATORRE ENVIZ                                                         000000000000000000N
071994061999999000004055TMARIA ESTRELLA PARDO PEREZ                                                  000000000000000000N
071994061999999000004056TDAVIDE DI PAOLA                                                             000000000000000000N
071994061999999000004057TMARIA ANGELS ESPUNY SOLE                                                    000000000000000000N
071994061999999000004058TMARIA LUISA BERGAZ CONESA                                                   000000000000000000N
071994061999999000004059TMARIA TERESA NEVADO BUENO                                                   000000000000000000N
071994061999999000004006TSALVADOR JOVE PERES                                                         000000000000000000S
071994061999999000004060TMARIA ROSA PUIG OCHOA                                                       000000000000000000N
071994061999999000004061TMARIA DEL CARMEN RUBIO PEREZ                                                000000000000000000N
071994061999999000004062TRAUL ROMEVA RUEDA                                                           000000000000000000N
071994061999999000004063TMARIA ISABEL GARCIA MURIEL                                                  000000000000000000N
071994061999999000004064TTERESA DOMINGO SEGARRA                                                      000000000000000000N
071994061999999000004007TCARLOS CARNERO GONZALEZ                                                     000000000000000000S
071994061999999000004008TANGELA DEL CARMEN SIERRA GONZALEZ                                           000000000000000000S
071994061999999000004009TPEDRO MARSET CAMPOS                                                         000000000000000000S
071994061999999000005001TJOSE CARLOS RUBIERA TUYA                                                    000000000000000000N
071994061999999000005010TMARIA BEGOÑA GONZALEZ GARCIA                                                000000000000000000N
071994061999999000005011TLUIS ANTONIO GONZALEZ FERNANDEZ                                             000000000000000000N
071994061999999000005012TMARIA JESUS SUAREZ DE LA VILLA                                              000000000000000000N
071994061999999000005013TAVELINO VALDES FERNANDEZ                                                    000000000000000000N
071994061999999000005014TMARIA YOLANDA ROCES MATAS                                                   000000000000000000N
071994061999999000005015TMANUEL JESUS MENDEZ PEREZ                                                   000000000000000000N
071994061999999000005016TADOLFO CERVERO JUNQUERA                                                     000000000000000000N
071994061999999000005017TMARIA ANTONIA ANTON FERNANDEZ                                               000000000000000000N
071994061999999000005018TIGNACIO FERNANDEZ GONZALEZ                                                  000000000000000000N
071994061999999000005019TALFONSO MAURICIO FERNANDEZ FERNANDEZ                                        000000000000000000N
071994061999999000005002TANA MARIA RECIO MUÑIZ                                                       000000000000000000N
071994061999999000005020TJOSE MANUEL RODRIGUEZ GARCIA                                                000000000000000000N
071994061999999000005021TJESUS CAÑEDO VALLE                                                          000000000000000000N
071994061999999000005022TJOSE IGNACIO BARRO SAMPEDRO                                                 000000000000000000N
071994061999999000005023TMANUEL ANGEL RUBIO CAMBON                                                   000000000000000000N
071994061999999000005024TXOSE LLUIS MARTINEZ GARCIA                                                  000000000000000000N
071994061999999000005025TINACIU IGLESIAS FERNANDEZ                                                   000000000000000000N
071994061999999000005026TANA MARIA PARDO SANCHEZ                                                     000000000000000000N
071994061999999000005027TTELMA ANTUÑA PEREZ                                                          000000000000000000N
071994061999999000005028TMARIA BELEN GUTIERREZ SEQUEIRA                                              000000000000000000N
071994061999999000005029TFERNANDO PRADA ORGAZ                                                        000000000000000000N
071994061999999000005003TJULIAN FERNANDEZ MONTES                                                     000000000000000000N
071994061999999000005030TMANUEL GARCIA NARCIANDI                                                     000000000000000000N
071994061999999000005031TEDUARDO MANUEL ALONSO SUAREZ                                                000000000000000000N
071994061999999000005032TJOSE MANUEL LOPEZ CASTAÑON                                                  000000000000000000N
071994061999999000005033TCARLOS PRADA ORGAZ                                                          000000000000000000N
071994061999999000005034TJOSE LUIS ARBOLEYA PAYO                                                     000000000000000000N
071994061999999000005035TMARIA LUDIVINA ALVAREZ FERNANDEZ                                            000000000000000000N
071994061999999000005036TMARIANO ANTONIO OREJUDO CAMPOS                                              000000000000000000N
071994061999999000005037TMIGUEL ORLANDO AMADO MIGUEL                                                 000000000000000000N
071994061999999000005038TRAUL ARMANDO FERNANDEZ GARRIDO                                              000000000000000000N
071994061999999000005039THONORIO COSTALES PEREZ                                                      000000000000000000N
071994061999999000005004TESTEBAN INTRIAGO DE DIEGO                                                   000000000000000000N
071994061999999000005040TLUIS ANGEL NUÑEZ ENRIQUEZ                                                   000000000000000000N
071994061999999000005041TVICTOR MENDEZ FERNANDEZ                                                     000000000000000000N
071994061999999000005042TELENA VICTORIA MARTA FERNANDEZ POCH                                         000000000000000000N
071994061999999000005043TRICARDO JAVIER LLOSA LOZANO                                                 000000000000000000N
071994061999999000005044TXULIO CESAR VIGIL PARAJON                                                   000000000000000000N
071994061999999000005045TMARIA DEL PILAR ALONSO TORRE                                                000000000000000000N
071994061999999000005046TGUMERSINDO MIGUEL MUÑIZ FERNANDEZ                                           000000000000000000N
071994061999999000005047TMIGUEL ANGEL GARCIA GONZALEZ                                                000000000000000000N
071994061999999000005048TENRIQUE MEORO GUTIERREZ                                                     000000000000000000N
071994061999999000005049TJOSE LUIS PENDAS COVIAN                                                     000000000000000000N
071994061999999000005005TSANTIAGO DIZ GARCIA                                                         000000000000000000N
071994061999999000005050TJOSE MANUEL MENENDEZ GONZALEZ                                               000000000000000000N
071994061999999000005051TMARIA JESUS GONZALEZ MENENDEZ                                               000000000000000000N
071994061999999000005052TJULIO CESAR GONZALEZ TORICES                                                000000000000000000N
071994061999999000005053TMARIA PILAR COTARELO MENDEZ                                                 000000000000000000N
071994061999999000005054TMARIA ELENA GONZALEZ ELCORO                                                 000000000000000000N
071994061999999000005055TBIENVENIDA SALIDO JIMENEZ                                                   000000000000000000N
071994061999999000005056TANSELMO JAVIER CASTRILLO BERMEJO                                            000000000000000000N
071994061999999000005057TARCADIO RODRIGUEZ HUERTA                                                    000000000000000000N
071994061999999000005058TIGNACIO BARRO BRAÑA                                                         000000000000000000N
071994061999999000005059TMIGUEL ANGEL GONZALEZ FERNANDEZ                                             000000000000000000N
071994061999999000005006TSECUNDINO GARCIA RAMOS                                                      000000000000000000N
071994061999999000005060TJOSE GONZALEZ ALBAJES                                                       000000000000000000N
071994061999999000005061TROSA MARIA GARCIA HEVIA                                                     000000000000000000N
071994061999999000005062TBLANCA MARIA GALVEZ BUENO                                                   000000000000000000N
071994061999999000005063TVICTOR MARTIN LOPEZ                                                         000000000000000000N
071994061999999000005064TJOSE ANTONIO ALVAREZ GUTIERREZ                                              000000000000000000N
071994061999999000005007TSIXTO CORTINA CORTINA                                                       000000000000000000N
071994061999999000005008TCEFERINO GONZALEZ FERNANDEZ                                                 000000000000000000N
071994061999999000005009TMARIO SAN MARTIN FERNANDEZ                                                  000000000000000000N
071994061999999000006001TJOSE LUIS ALVAREZ ROSET                                                     000000000000000000N
071994061999999000006010TADRIAN VALLS VIÑAMATA                                                       000000000000000000N
071994061999999000006011TMERCEDES ARANGO JIMENEZ                                                     000000000000000000N
071994061999999000006012TANTONIO FLORES LUQUE                                                        000000000000000000N
071994061999999000006013TMARIA TERESA ARROYO MARTIN                                                  000000000000000000N
071994061999999000006014TLUIS MARTINEZ BARBADO                                                       000000000000000000N
071994061999999000006015TJULIAN GARCIA SANCHEZ                                                       000000000000000000N
071994061999999000006016TJOSE PEREZ MONTERO                                                          000000000000000000N
071994061999999000006017TPEDRO GARCIA CORTIZAS                                                       000000000000000000N
071994061999999000006018TALEJANDRO SANZ MARQUINA                                                     000000000000000000N
071994061999999000006019TANA BAS VALL                                                                000000000000000000N
071994061999999000006002TPEDRO JIMENEZ MIGUEL                                                        000000000000000000N
071994061999999000006020TISABEL CAROLINA MIZRAHI WRANA                                               000000000000000000N
071994061999999000006021TCARLOS HORMIGO BELLIDO                                                      000000000000000000N
071994061999999000006022TJOSE LUIS ARQUES CARBONELL                                                  000000000000000000N
071994061999999000006023TEVA AGUADO BENITO                                                           000000000000000000N
071994061999999000006024TEDUARDO GALAN BENAVIDES                                                     000000000000000000N
071994061999999000006025TGLORIA BALDAZO PEREZ                                                        000000000000000000N
071994061999999000006026TAMANCIO FERRUELO GARCIA                                                     000000000000000000N
071994061999999000006027TROSA MARIA ARENAS CRIADO                                                    000000000000000000N
071994061999999000006028TPALMIRA LORENZO BELIS                                                       000000000000000000N
071994061999999000006029TROSA MARIA LLAVORE RODA                                                     000000000000000000N
071994061999999000006003TFRANCISCO ALVAREZ SANCHEZ                                                   000000000000000000N
071994061999999000006030TFERNANDO HERRANDO LINARES                                                   000000000000000000N
071994061999999000006031TJESUS MATE PONCE                                                            000000000000000000N
071994061999999000006032TCARMEN ALCAIDE RODRIGUEZ                                                    000000000000000000N
071994061999999000006033TJULIA LIZ PEREZ                                                             000000000000000000N
071994061999999000006034TANGELA SANCHEZ PRIETO                                                       000000000000000000N
071994061999999000006035TPEDRO CALERO FERNANDEZ                                                      000000000000000000N
071994061999999000006036TARMANDO RODRIGUEZ LOPEZ                                                     000000000000000000N
071994061999999000006037TCARMEN PEREZ NARRO                                                          000000000000000000N
071994061999999000006038TMARIANO CARRERAS CARNICERO                                                  000000000000000000N
071994061999999000006039TANA MARIA ROLDAN SERRANO                                                    000000000000000000N
071994061999999000006004TJAIME FONTANET MARIN                                                        000000000000000000N
071994061999999000006040TJOSE INFANTE DE LA TORRE                                                    000000000000000000N
071994061999999000006041TANACLETO CASTILLO CABALLERO                                                 000000000000000000N
071994061999999000006042TJULIA PERRINO JIMENEZ                                                       000000000000000000N
071994061999999000006043TIMELDA SANTIAGO PAYO                                                        000000000000000000N
071994061999999000006044TMARIA TEOFILA VICENTE DE HARO                                               000000000000000000N
071994061999999000006045TPEDRO GOMEZ JIMENEZ                                                         000000000000000000N
071994061999999000006046TJULIAN JESUS CASABON GRACIA                                                 000000000000000000N
071994061999999000006047TTERESA PINTADO GONZALEZ                                                     000000000000000000N
071994061999999000006048TANTONIO CASTILLO CABALLERO                                                  000000000000000000N
071994061999999000006049TSANTIAGO SOLE GRAS                                                          000000000000000000N
071994061999999000006005TJOSE ANTONIO CORDERO GIL                                                    000000000000000000N
071994061999999000006050TJOSE MARIA GOMEZ MARCOS                                                     000000000000000000N
071994061999999000006051TGLORIA PERALTA FERNANDEZ                                                    000000000000000000N
071994061999999000006052TANTONIA OLIVA OCAÑA                                                         000000000000000000N
071994061999999000006053TCARMEN TEJERO BADOS                                                         000000000000000000N
071994061999999000006054TMARIA ANGELES ANTON SOLANA                                                  000000000000000000N
071994061999999000006055TANTONIO PALOMO RODRIGUEZ                                                    000000000000000000N
071994061999999000006056TANA MARIA SANCHEZ SANCHEZ                                                   000000000000000000N
071994061999999000006057TCONSUELO ARGUELLES VOZMEDIANO                                               000000000000000000N
071994061999999000006058TPILAR SANCHEZ PRIETO                                                        000000000000000000N
071994061999999000006059TARTURO AGUADO BENITO                                                        000000000000000000N
071994061999999000006006TJORGE BAS VALL                                                              000000000000000000N
071994061999999000006060TDOLORES GALLEGO BLASCO                                                      000000000000000000N
071994061999999000006061TCARMEN GARCIA GOMEZ                                                         000000000000000000N
071994061999999000006062TMARIA ISABEL CORDERO GIL                                                    000000000000000000N
071994061999999000006063TFRANCISCO JAVIER GOMEZ SACRISTAN                                            000000000000000000N
071994061999999000006064TARANXA FRANCO DE SARABIA ROSADO                                             000000000000000000N
071994061999999000006007TJOSEFINA POBO LACUEVA                                                       000000000000000000N
071994061999999000006008TANTONIO BARTOLOME MENENDEZ                                                  000000000000000000N
071994061999999000006009TPILAR FRANCO DE SARABIA ROSADO                                              000000000000000000N
071994061999999000007001TCARLOS GARAIKOETXEA URRIZA (EA)                                             000000000000000000N
071994061999999000007010TMARILO IRUJO ELIZALDE (EA)                                                  000000000000000000N
071994061999999000007011TVALERIA MIRALLES I HORTOLA (ERC)                                            000000000000000000N
071994061999999000007012TJUAN CARLOS RAD MORADILLO (TC-PNC)                                          000000000000000000N
071994061999999000007013TGORKA KNORR BORRAS (EA)                                                     000000000000000000N
071994061999999000007014TANTONI LLOMPART I MAURA (ERC)                                               000000000000000000N
071994061999999000007015TANTONIO IZARRA SANTAMARIA (TC-PNC)                                          000000000000000000N
071994061999999000007016TMARTIN UGALDE ORRADRE (EA)                                                  000000000000000000N
071994061999999000007017TJOSEP ALS I TREPAT (ERC)                                                    000000000000000000N
071994061999999000007018TISMAEL AGUADO FERNANDEZ (TC-PNC)                                            000000000000000000N
071994061999999000007019TLOURDES MUNITXA GOJENOLA (EA)                                               000000000000000000N
071994061999999000007002TMAX CAHNER I GARCIA (ERC-ACC-ENE)                                           000000000000000000N
071994061999999000007020TJOAN JAILE I BENITEZ (ERC)                                                  000000000000000000N
071994061999999000007021TJOSE MANUEL ALONSO GARCIA (TC-PNC)                                          000000000000000000N
071994061999999000007022TJUAN IGNACIO RETEGI PETRIKORENA (EA)                                        000000000000000000N
071994061999999000007023TJOSEP MARIA BRU I SERRA (ERC)                                               000000000000000000N
071994061999999000007024TLUISD GONZALEZ BAIXAULI (TC-PNC)                                            000000000000000000N
071994061999999000007025TROSA MARIA AGUDO HUICI (EA)                                                 000000000000000000N
071994061999999000007026TJORDI VENTURA I SUBIRATS (ACC)                                              000000000000000000N
071994061999999000007027TJUAN CARLOS GONZALEZ GARCIA (TC-PNC)                                        000000000000000000N
071994061999999000007028TNURIA PELAY I BARGALLO (ERC)                                                000000000000000000N
071994061999999000007029TMANUEL ARBIDE ARRIETA (EA)                                                  000000000000000000N
071994061999999000007003TBEGOÑA LASAGABASTER OLAZABAL (EA)                                           000000000000000000N
071994061999999000007030TANDREU CARLES VEGA I CASTELLVI (ERC)                                        000000000000000000N
