061995051053501606 033A00004160000416000000000000000000100000016600000030000003000022400000000000000N
061995051053501606 034B00004910000491000000000000000000112000020700000030000001000028400000000000000N
061995051053501606 037A00004690000469000000000000000000168000024400000050000001000032100000000000000N
061995051053501606 039A00003270000327000000000000000000087000015100000090000001000021000000000000000N
061995051053501607 003B00007250000725000000000000000000152000029700000120000002000041000000000000000N
061995051053501607 005A00006630000663000000000000000000158000026900000080000000000037400000000000000N
061995051053501607 007B00007600000760000000000000000000261000039200000120000000000052000000000000000N
061995051053501603 028B00005000000500000000000000000000127000023900000040000000000032800000000000000N
061995051053501603 030U00008240000824000000000000000000236000036400000080000003000047400000000000000N
061995051053501604 001A00006890000689000000000000000000137000024100000050000001000032300000000000000N
061995051053501604 016A00005480000548000000000000000000156000027400000060000000000034500000000000000N
061995051053501604 019B00005950000595000000000000000000202000029100000020000002000037100000000000000N
061995051053501605 014B00005220000522000000000000000000164000024600000020000001000030700000000000000N
061995051053501605 016U00006300000630000000000000000000191000026300000100000002000035100000000000000N
061995051053501605 018B00007090000709000000000000000000161000026300000050000004000033500000000000000N
061995051053501606 022A00004720000472000000000000000000158000023000000040000000000029600000000000000N
061995051053501606 035B00005800000580000000000000000000156000023900000020000000000033900000000000000N
061995051053501606 036B00006920000692000000000000000000182000028300000040000002000036400000000000000N
061995051053501606 040U00008900000890000000000000000000290000044200000120000000000055900000000000000N
061995051053501607 002B00004420000442000000000000000000108000018300000020000001000024900000000000000N
061995051053501607 024A00006710000671000000000000000000158000024300000160000001000035000000000000000N
061995051053501607 027U00007640000764000000000000000000248000036400000090000001000051000000000000000N
061995051053501608 003B00008190000819000000000000000000220000036300000070000004000045000000000000000N
061995051053501608 007A00004500000450000000000000000000135000020400000020000002000027700000000000000N
061995051053501608 012A00006680000668000000000000000000269000033800000030000003000044200000000000000N
061995051053501602 023A00004110000411000000000000000000128000017800000000000000000025900000000000000N
061995051053501603 003C00006370000637000000000000000000186000029600000090000006000037400000000000000N
061995051053501603 005U00008190000819000000000000000000208000037700000110000001000047700000000000000N
061995051053501603 007A00004260000426000000000000000000124000020200000030000001000026700000000000000N
061995051053501603 028A00004440000444000000000000000000109000019200000060000001000026700000000000000N
061995051053501603 031A00004770000477000000000000000000125000019900000100000001000027700000000000000N
061995051053501604 004B00006280000628000000000000000000185000029300000100000002000039400000000000000N
061995051053501604 018B00005490000549000000000000000000172000025200000020000000000033600000000000000N
061995051053501604 018C00007470000747000000000000000000224000036400000050000000000048000000000000000N
061995051053501605 009A00004750000475000000000000000000154000023900000040000002000030600000000000000N
061995051053501606 002A00004430000443000000000000000000134000020400000050000000000027500000000000000N
061995051053501606 024C00005960000596000000000000000000149000024300000010000011000031600000000000000N
061995051053501608 007B00006450000645000000000000000000208000030900000010000001000041700000000000000N
061995051053501608 008B00008370000837000000000000000000273000042600000050000012000055500000000000000N
061995051053501608 012B00002290000229000000000000000000086000011300000010000000000015400000000000000N
061995051053501801 003B00006260000626000000000000000000170000030500000100000001000043900000000000000N
061995051053501801 005A00006230000623000000000000000000121000019500000040000000000029000000000000000N
061995051053501903 009C00005560000556000000000000000000150000025200000000000001000035900000000000000N
061995051053501601 041B00005020000502000000000000000000160000023500000000000008000030800000000000000N
061995051053501601 042A00005460000546000000000000000000215000028000000040000001000035900000000000000N
061995051053501602 001A00004380000438000000000000000000133000020200000060000000000027500000000000000N
061995051053501602 001B00006440000644000000000000000000166000027100000080000000000039400000000000000N
061995051053501602 002B00006760000676000000000000000000181000029000000110000000000041700000000000000N
061995051053501602 013B00006700000670000000000000000000230000034400000040000003000045200000000000000N
061995051053501602 014C00006180000618000000000000000000194000028900000040000000000039300000000000000N
061995051053501602 021U00005880000588000000000000000000194000029400000100000003000037800000000000000N
061995051053501603 003A00004630000463000000000000000000125000019300000050000000000027200000000000000N
061995051053501603 008B00006900000690000000000000000000173000028900000150000000000039300000000000000N
061995051053501603 012A00005290000529000000000000000000136000022500000060000003000031700000000000000N
061995051053501603 020C00005190000519000000000000000000126000021100000110000000000029500000000000000N
061995051053501603 023A00003870000387000000000000000000127000017100000100000003000022200000000000000N
061995051053501604 016C00007730000773000000000000000000220000036900000040000003000048100000000000000N
061995051053501605 007U00007440000744000000000000000000244000036100000050000001000045800000000000000N
061995051053501605 008A00005420000542000000000000000000180000027600000040000003000034000000000000000N
061995051053501606 003U00006120000612000000000000000000165000024500000090000001000032400000000000000N
061995051053501606 009U00006210000621000000000000000000206000028600000020000000000033100000000000000N
061995051053501601 030U00008530000853000000000000000000220000037300000040000001000048400000000000000N
061995051053501601 031A00007100000710000000000000000000192000029000000100000004000040800000000000000N
061995051053501601 033A00005690000569000000000000000000170000022200000040000008000032400000000000000N
061995051053501601 040B00006940000694000000000000000000204000029700000140000004000040700000000000000N
061995051053501602 005B00006030000603000000000000000000162000025500000090000003000036600000000000000N
061995051053501602 010A00002810000281000000000000000000077000013500000020000000000017800000000000000N
061995051053501602 019U00007850000785000000000000000000294000042200000040000002000053800000000000000N
061995051053501603 009A00005390000539000000000000000000186000027800000040000007000035100000000000000N
061995051053501603 022B00007320000732000000000000000000226000035300000070000008000044900000000000000N
061995051053501603 026A00003900000390000000000000000000115000019600000050000002000024900000000000000N
061995051053501603 032A00006350000635000000000000000000150000024400000050000003000034000000000000000N
061995051053501604 005B00007410000741000000000000000000178000027700000090000006000036100000000000000N
061995051053501604 013C00005570000557000000000000000000164000024800000080000004000033200000000000000N
061995051053501605 005B00006630000663000000000000000000121000022200000000000003000032900000000000000N
061995051053501605 009B00006460000646000000000000000000201000032100000070000014000040400000000000000N
061995051053501605 014A00004420000442000000000000000000129000019700000040000003000023100000000000000N
061995051053501605 015A00005090000509000000000000000000169000022600000020000001000030800000000000000N
061995051053501606 012B00004810000481000000000000000000162000023200000050000004000030100000000000000N
061995051053501602 014B00004960000496000000000000000000165000024300000030000000000031400000000000000N
061995051053501602 015C00005790000579000000000000000000167000025900000060000000000036500000000000000N
061995051053501602 018B00011440001144000000000000000000295000047600000070000004000069200000000000000N
061995051053501602 025A00004700000470000000000000000000191000023300000060000004000030800000000000000N
061995051053501602 029B00007100000710000000000000000000205000031900000060000005000040800000000000000N
061995051053501603 026B00004880000488000000000000000000139000022500000030000002000030000000000000000N
061995051053501603 027A00006450000645000000000000000000167000027400000060000002000036900000000000000N
061995051053501604 003B00006240000624000000000000000000131000021700000030000002000030000000000000000N
061995051053501604 012A00005830000583000000000000000000152000027600000090000000000035000000000000000N
061995051053501605 003B00006090000609000000000000000000209000030600000040000002000037300000000000000N
061995051053501605 017B00007530000753000000000000000000199000031700000050000004000040100000000000000N
061995051053501606 017U00007240000724000000000000000000173000028000000060000000000036500000000000000N
061995051053501606 020U00005850000585000000000000000000201000029900000010000001000036500000000000000N
061995051053501606 022C00006500000650000000000000000000193000029300000040000003000039900000000000000N
061995051053501606 029U00008600000860000000000000000000171000030800000020000002000044900000000000000N
061995051053501606 038A00006450000645000000000000000000175000027000000100000001000039800000000000000N
061995051053501607 012A00004720000472000000000000000000170000023900000040000002000030000000000000000N
061995051053501607 026A00003770000377000000000000000000115000018700000000000000000024600000000000000N
061995051053501609 002C00005970000597000000000000000000201000026700000040000000000034400000000000000N
061995051053501701 007B00006220000622000000000000000000197000030500000020000005000042000000000000000N
061995051053501703 001B00004060000406000000000000000000117000020000000010000000000027600000000000000N
061995051053501801 003C00003120000312000000000000000000096000015900000060000000000022300000000000000N
061995051053501902 001B00003740000374000000000000000000168000023600000010000003000030500000000000000N
061995051053501903 005B00006640000664000000000000000000137000020900000030000002000028200000000000000N
061995051053501903 008A00004150000415000000000000000000137000019800000020000000000026900000000000000N
061995051053502001 005A00005610000561000000000000000000265000038200000000000002000045800000000000000N
061995051053502101 003A00006470000647000000000000000000195000031100000060000001000043600000000000000N
061995051053502102 002A00005420000542000000000000000000261000033600000020000001000043600000000000000N
061995051053502203 007B00006300000630000000000000000000175000032100000050000001000042500000000000000N
061995051053502602 007A00005460000546000000000000000000185000028000000030000001000034800000000000000N
061995051053502602 008A00006660000666000000000000000000203000032500000080000002000042800000000000000N
061995051053502603 002B00007010000701000000000000000000281000039200000040000004000051600000000000000N
061995051053502605 003B00006460000646000000000000000000256000036600000040000001000046600000000000000N
061995051053502605 005B00006860000686000000000000000000182000030600000010000001000041300000000000000N
061995051053502701 008B00007700000770000000000000000000292000048900000070000003000063400000000000000N
061995051053503301 001A00005970000597000000000000000000194000032600000030000002000044000000000000000N
061995051053501902 002B00006370000637000000000000000000222000037000000010000001000050700000000000000N
061995051053501903 002B00003680000368000000000000000000101000015900000010000002000020100000000000000N
061995051053501903 007C00004130000413000000000000000000114000015800000020000001000022500000000000000N
061995051053502101 001A00006410000641000000000000000000199000034800000100000004000045900000000000000N
061995051053502203 012B00005300000530000000000000000000218000030700000020000002000040600000000000000N
061995051053502301 006A00009560000956000000000000000000288000052200000060000002000077200000000000000N
061995051053502401 005A00008950000895000000000000000000100000019000000040000002000027500000000000000N
061995051053502603 009A00007520000752000000000000000000221000034500000070000003000044300000000000000N
061995051053502603 012A00007470000747000000000000000000222000033100000050000007000042700000000000000N
061995051053502603 013U00007370000737000000000000000000202000031600000020000003000040900000000000000N
061995051053502605 001B00004730000473000000000000000000179000027500000020000002000034900000000000000N
061995051053502605 002B00004530000453000000000000000000198000027600000010000002000037800000000000000N
061995051053502801 003B00006810000681000000000000000000232000036000000040000001000050800000000000000N
061995051053800301 001A00003910000391000000000000000000125000021100000050000000000033500000000000000N
061995051053800401 001B00005570000557000000000000000000248000037800000010000003000047500000000000000N
061995051053800601 001B00006440000644000000000000000000181000034500000010000001000048000000000000000N
061995051053800601 002U00010870001087000000000000000000244000044800000040000010000066700000000000000N
061995051053800601 004A00007650000765000000000000000000223000033800000040000003000048100000000000000N
061995051053501606 018A00003050000305000000000000000000093000013700000010000000000018800000000000000N
061995051053501606 023A00005320000532000000000000000000118000022000000010000002000030400000000000000N
061995051053501606 033B00004730000473000000000000000000141000019900000000000001000027700000000000000N
061995051053501607 006A00004590000459000000000000000000148000023200000050000001000028800000000000000N
061995051053501607 011C00005020000502000000000000000000157000023400000030000000000031400000000000000N
061995051053501607 013U00005120000512000000000000000000198000026600000050000002000032500000000000000N
061995051053501607 028A00005370000537000000000000000000159000027500000030000004000034400000000000000N
061995051053501607 029A00005550000555000000000000000000160000023500000020000001000030800000000000000N
061995051053501608 004A00005030000503000000000000000000222000030600000020000001000037700000000000000N
061995051053501608 004B00006650000665000000000000000000209000031800000060000001000045800000000000000N
061995051053501608 005A00006890000689000000000000000000200000030500000020000000000039800000000000000N
061995051053501609 003C00006170000617000000000000000000198000028900000000000003000040700000000000000N
061995051053501609 004B00007330000733000000000000000000240000033300000060000004000044000000000000000N
061995051053501609 007A00008140000814000000000000000000301000042000000060000001000055800000000000000N
061995051053501609 009B00009990000999000000000000000000312000050100000060000005000050400000000000000N
061995051053501701 004A00006880000688000000000000000000183000031700000040000004000044600000000000000N
061995051053501901 002B00002340000234000000000000000000084000011500000000000000000016000000000000000N
061995051053501901 002C00002880000288000000000000000000127000016100000010000000000023200000000000000N
061995051053501607 019U00007120000712000000000000000000230000033400000010000001000041600000000000000N
061995051053501607 022A00007530000753000000000000000000187000027100000060000000000039900000000000000N
061995051053501609 005A00005560000556000000000000000000210000029000000010000003000038800000000000000N
061995051053501609 006U00005960000596000000000000000000181000026800000010000009000034800000000000000N
061995051053501609 009A00007440000744000000000000000000195000029300000010000002000037100000000000000N
061995051053501701 001A00008060000806000000000000000000276000041800000060000005000054900000000000000N
061995051053501701 001B00008620000862000000000000000000266000042300000020000002000058100000000000000N
061995051053501701 003A00009520000952000000000000000000256000043600000040000004000063200000000000000N
061995051053501801 003A00005550000555000000000000000000143000028000000090000002000038800000000000000N
061995051053501801 004A00008320000832000000000000000000130000024800000090000001000036900000000000000N
061995051053501903 006C00005490000549000000000000000000172000025300000010000002000033800000000000000N
061995051053501904 003B00003520000352000000000000000000159000020700000000000001000025800000000000000N
061995051053502103 001B00010730001073000000000000000000294000049900000190000002000068400000000000000N
061995051053502103 003A00007540000754000000000000000000198000032100000070000002000044500000000000000N
061995051053502202 002A00005050000505000000000000000000197000026900000010000001000036200000000000000N
061995051053502203 009D00005970000597000000000000000000218000030300000000000000000040400000000000000N
061995051053502203 013B00007420000742000000000000000000250000035000000040000001000047800000000000000N
061995051053502301 002B00004780000478000000000000000000175000028300000050000003000038000000000000000N
061995051053501606 025U00008060000806000000000000000000212000033500000020000002000043700000000000000N
061995051053501606 034A00003730000373000000000000000000100000016000000030000003000022500000000000000N
061995051053501607 002A00004150000415000000000000000000095000018700000040000001000024800000000000000N
061995051053501607 005B00007080000708000000000000000000206000031800000120000002000041700000000000000N
061995051053501607 015A00004490000449000000000000000000113000017800000030000001000022200000000000000N
061995051053501607 030B00005890000589000000000000000000160000025500000050000006000033600000000000000N
061995051053501609 002B00004200000420000000000000000000139000019000000030000001000025000000000000000N
061995051053501701 004B00007600000760000000000000000000237000034900000040000003000048200000000000000N
061995051053501902 001A00005810000581000000000000000000269000037900000020000004000052900000000000000N
061995051053501902 002A00006230000623000000000000000000232000040700000000000000000052400000000000000N
061995051053501903 007A00004760000476000000000000000000185000018500000030000002000024400000000000000N
061995051053501904 002A00006580000658000000000000000000218000034000000020000002000045200000000000000N
061995051053501904 002B00006650000665000000000000000000282000037600000020000004000047400000000000000N
061995051053502001 001B00008300000830000000000000000000321000053500000070000003000068300000000000000N
061995051053502201 001A00004060000406000000000000000000141000022600000010000003000033800000000000000N
061995051053502202 002B00004930000493000000000000000000194000025900000000000007000033400000000000000N
061995051053502203 001C00007080000708000000000000000000204000032000000030000018000045200000000000000N
061995051053502203 002A00004710000471000000000000000000151000024700000030000003000032200000000000000N
061995051053501605 001A00004140000414000000000000000000095000014900000010000001000020800000000000000N
061995051053501606 006B00005320000532000000000000000000125000023400000000000005000032900000000000000N
061995051053501606 013B00005270000527000000000000000000205000027100000000000005000032600000000000000N
061995051053501606 024A00002780000278000000000000000000079000012100000010000000000016000000000000000N
061995051053501606 027B00007770000777000000000000000000227000031500000040000001000041300000000000000N
061995051053501607 009B00007810000781000000000000000000213000032100000050000001000043100000000000000N
061995051053501607 014A00005080000508000000000000000000146000021100000050000000000029400000000000000N
061995051053501607 016B00005060000506000000000000000000148000022700000030000001000029800000000000000N
061995051053501607 020U00007400000740000000000000000000226000031500000120000001000044300000000000000N
061995051053501608 001C00006590000659000000000000000000224000031200000050000011000038700000000000000N
061995051053501608 008A00006190000619000000000000000000203000030600000010000003000043200000000000000N
061995051053501609 011U00009240000924000000000000000000260000039700000010000015000054900000000000000N
061995051053501609 012B00009860000986000000000000000000223000040800000070000015000055800000000000000N
061995051053501903 003A00004830000483000000000000000000103000014500000020000002000020300000000000000N
061995051053501903 009A00004380000438000000000000000000102000016300000050000001000024300000000000000N
061995051053501903 011B00005240000524000000000000000000100000016500000010000001000023900000000000000N
061995051053502102 001B00006430000643000000000000000000284000041300000000000002000051400000000000000N
061995051053502203 002B00005040000504000000000000000000162000023600000030000006000031800000000000000N
061995051053501605 010A00004860000486000000000000000000119000020600000040000002000027700000000000000N
061995051053501605 018A00004860000486000000000000000000100000015400000010000000000021300000000000000N
061995051053501606 039B00003980000398000000000000000000108000017000000010000000000024900000000000000N
061995051053501607 004U00009830000983000000000000000000224000040200000100000001000056700000000000000N
061995051053501607 009A00006450000645000000000000000000163000026500000100000002000036100000000000000N
061995051053501607 028C00008810000881000000000000000000257000041500000080000003000053900000000000000N
061995051053501608 001B00004380000438000000000000000000152000022600000010000000000029900000000000000N
061995051053501608 004C00009820000982000000000000000000302000047600000110000002000067500000000000000N
061995051053501608 006U00004890000489000000000000000000178000024500000010000000000033100000000000000N
061995051053501608 007C00005910000591000000000000000000185000027500000010000002000036300000000000000N
061995051053501609 005B00002660000266000000000000000000099000014300000010000000000018100000000000000N
061995051053501609 010B00007510000751000000000000000000203000036600000070000003000047900000000000000N
061995051053501609 013B00013000001300000000000000000000320000048300000040000011000065200000000000000N
061995051053501701 005U00007630000763000000000000000000075000011400000000000000000018400000000000000N
061995051053501701 006B00008210000821000000000000000000245000041700000000000006000059700000000000000N
061995051053501901 002A00002870000287000000000000000000086000015700000000000002000023400000000000000N
061995051053502202 004B00005680000568000000000000000000195000026200000040000002000038500000000000000N
061995051053502203 005B00006000000600000000000000000000205000031700000030000002000042100000000000000N
061995051053501701 002B00009990000999000000000000000000301000046200000130000005000061000000000000000N
061995051053501902 001C00003580000358000000000000000000151000021400000040000000000028100000000000000N
061995051053501903 006B00005700000570000000000000000000153000025500000020000006000037500000000000000N
061995051053501904 001A00005780000578000000000000000000200000031100000040000003000040600000000000000N
061995051053502001 003U00007410000741000000000000000000560000063400000010000001000061900000000000000N
061995051053502101 001C00007630000763000000000000000000250000047600000130000006000055100000000000000N
061995051053502203 008A00006470000647000000000000000000221000031500000020000003000042800000000000000N
061995051053502203 011B00006060000606000000000000000000216000028800000030000002000042200000000000000N
061995051053502301 005B00007050000705000000000000000000228000042000000030000002000058500000000000000N
061995051053502603 001A00006430000643000000000000000000193000029900000060000001000039600000000000000N
061995051053502603 007U00005420000542000000000000000000184000029800000000000005000037000000000000000N
061995051053502603 009B00006950000695000000000000000000229000032000000050000001000040700000000000000N
061995051053502604 002C00003860000386000000000000000000115000016900000000000001000023900000000000000N
061995051053502604 003A00004570000457000000000000000000164000023400000020000000000030500000000000000N
061995051053502606 003C00005530000553000000000000000000164000027200000020000003000036500000000000000N
061995051053502606 008A00006650000665000000000000000000248000037000000000000002000049400000000000000N
061995051053502901 001C00003060000306000000000000000000080000014100000040000000000021100000000000000N
061995051053503001 001A00005580000558000000000000000000176000030200000000000002000045000000000000000N
061995051053501604 021B00006620000662000000000000000000198000030800000070000000000039300000000000000N
061995051053501605 006B00005100000510000000000000000000161000022100000010000000000029600000000000000N
061995051053501605 015B00005830000583000000000000000000165000025900000030000009000032100000000000000N
061995051053501606 001U00006330000633000000000000000000171000027000000020000004000035600000000000000N
061995051053501606 004A00004710000471000000000000000000130000020800000000000000000028600000000000000N
061995051053501606 008B00004300000430000000000000000000141000018700000050000001000023000000000000000N
061995051053501606 014B00007090000709000000000000000000191000029500000020000003000041900000000000000N
061995051053501606 028U00006180000618000000000000000000135000024400000020000003000037000000000000000N
061995051053501607 003A00006450000645000000000000000000170000030000000110000000000039700000000000000N
061995051053501607 012B00006250000625000000000000000000204000032900000030000015000038500000000000000N
061995051053501607 022B00011270001127000000000000000000287000043700000090000004000060100000000000000N
061995051053501608 011U00009440000944000000000000000000293000047000000030000003000063800000000000000N
061995051053501608 012C00009420000942000000000000000000333000048200000060000003000063100000000000000N
061995051053501608 013U00006530000653000000000000000000234000032000000020000003000044900000000000000N
061995051053501609 002A00003030000303000000000000000000088000013600000000000003000018500000000000000N
061995051053501902 003B00004640000464000000000000000000203000031400000000000000000039400000000000000N
061995051053501904 001C00005990000599000000000000000000212000031200000020000003000040900000000000000N
061995051053502001 001A00008960000896000000000000000000354000056800000040000004000076200000000000000N
061995051053501607 021A00008850000885000000000000000000228000037200000110000001000050700000000000000N
061995051053501607 025A00007050000705000000000000000000175000027500000000000001000040500000000000000N
061995051053501607 029B00007120000712000000000000000000191000029400000020000004000039200000000000000N
061995051053501608 005B00008710000871000000000000000000262000038300000030000004000052300000000000000N
061995051053501608 009U00008440000844000000000000000000351000048400000030000003000062300000000000000N
061995051053501609 004A00008680000868000000000000000000252000034900000050000004000047000000000000000N
061995051053501609 004C00002830000283000000000000000000110000012400000010000000000014700000000000000N
061995051053501609 008A00005390000539000000000000000000126000024200000100000000000033900000000000000N
061995051053501702 001A00005060000506000000000000000000131000023200000040000001000038300000000000000N
061995051053501702 001B00004220000422000000000000000000145000022000000020000001000030000000000000000N
061995051053501703 001A00005170000517000000000000000000169000027500000020000002000039600000000000000N
061995051053501703 001C00002800000280000000000000000000101000015500000010000002000024200000000000000N
061995051053501901 001B00005520000552000000000000000000200000029900000010000002000042800000000000000N
061995051053501902 003A00003580000358000000000000000000154000023600000010000000000030800000000000000N
061995051053501903 008B00005210000521000000000000000000174000026600000010000003000033000000000000000N
061995051053501904 001B00006510000651000000000000000000215000033100000040000004000043600000000000000N
061995051053502001 004A00003650000365000000000000000000180000024600000000000000000032300000000000000N
061995051053502001 005B00004300000430000000000000000000183000025800000010000004000035600000000000000N
061995051053501607 021B00010350001035000000000000000000248000044300000150000002000060100000000000000N
061995051053501607 025B00007290000729000000000000000000164000028100000050000000000041200000000000000N
061995051053501607 029C00009350000935000000000000000000252000039400000070000001000054100000000000000N
061995051053501608 003A00004860000486000000000000000000168000024400000000000002000030000000000000000N
061995051053501701 003B00009620000962000000000000000000259000044900000080000002000063500000000000000N
061995051053501903 006A00005740000574000000000000000000155000026500000030000001000037000000000000000N
061995051053501903 010A00005200000520000000000000000000123000020900000070000002000029800000000000000N
061995051053502001 004B00005120000512000000000000000000170000029000000020000001000043600000000000000N
061995051053502103 002A00006860000686000000000000000000243000040000000070000003000053400000000000000N
061995051053502202 001D00004270000427000000000000000000112000022300000000000001000031200000000000000N
061995051053502301 005A00005980000598000000000000000000212000036700000050000003000048000000000000000N
061995051053502501 002A00003930000393000000000000000000161000024000000070000000000034900000000000000N
061995051053502602 002U00007250000725000000000000000000258000038600000040000000000048100000000000000N
061995051053502603 016A00006110000611000000000000000000164000022900000040000011000029000000000000000N
061995051053502605 007B00007690000769000000000000000000213000034800000040000010000050000000000000000N
061995051053502606 002A00007500000750000000000000000000253000041300000000000002000054400000000000000N
061995051053502606 004A00005880000588000000000000000000209000030900000010000006000039600000000000000N
061995051053502606 008B00006370000637000000000000000000219000034500000010000003000046200000000000000N
061995051053501608 014U00009550000955000000000000000000283000046700000010000000000067200000000000000N
061995051053501701 007A00005440000544000000000000000000183000027700000020000002000037600000000000000N
061995051053501901 001A00005730000573000000000000000000201000034500000020000001000046400000000000000N
061995051053501903 001B00006020000602000000000000000000224000032800000020000004000041200000000000000N
061995051053501903 004B00007110000711000000000000000000096000019500000000000006000027400000000000000N
061995051053501903 009B00005580000558000000000000000000129000023200000020000001000033200000000000000N
061995051053502101 003B00005940000594000000000000000000181000029000000070000003000040400000000000000N
061995051053502202 001C00004000000400000000000000000000160000022100000000000001000028200000000000000N
061995051053502203 006A00005770000577000000000000000000185000029000000020000004000039200000000000000N
061995051053502203 013A00005750000575000000000000000000182000028400000030000004000036300000000000000N
061995051053502301 001A00007980000798000000000000000000251000043900000090000004000060500000000000000N
061995051053502301 006B00002100000210000000000000000000079000013800000020000001000017500000000000000N
061995051053502301 009B00006600000660000000000000000000200000034800000070000004000053300000000000000N
061995051053502602 005C00004380000438000000000000000000153000022700000040000004000030700000000000000N
061995051053502602 010U00005820000582000000000000000000191000029700000020000001000038400000000000000N
061995051053502603 002A00003500000350000000000000000000156000020100000020000000000027200000000000000N
061995051053502603 008A00006250000625000000000000000000224000031200000040000002000041300000000000000N
061995051053502604 002B00004560000456000000000000000000171000024800000030000001000032500000000000000N
061995051053501903 011A00005170000517000000000000000000094000017000000010000001000024300000000000000N
061995051053501904 004A00005290000529000000000000000000160000025200000000000000000036400000000000000N
061995051053502203 001B00007190000719000000000000000000183000033700000000000004000047200000000000000N
061995051053502203 002C00005090000509000000000000000000165000025900000040000002000035600000000000000N
061995051053502203 006B00004820000482000000000000000000161000026000000020000003000033900000000000000N
061995051053502203 009C00005550000555000000000000000000205000028100000040000002000037900000000000000N
061995051053502203 012A00006250000625000000000000000000233000032100000020000001000043700000000000000N
061995051053502603 010B00003950000395000000000000000000131000019100000040000000000026500000000000000N
061995051053502603 014U00008890000889000000000000000000233000033800000010000009000047500000000000000N
061995051053502603 017B00007410000741000000000000000000168000025700000000000011000033200000000000000N
061995051053502604 001C00006310000631000000000000000000285000039400000010000000000048000000000000000N
061995051053502606 005A00004310000431000000000000000000115000020200000020000001000028500000000000000N
061995051053502606 007A00005280000528000000000000000000170000026600000030000000000034600000000000000N
061995051053502606 010A00005880000588000000000000000000189000030600000010000000000041700000000000000N
061995051053502701 008A00004430000443000000000000000000171000027200000040000002000036400000000000000N
061995051053502801 001B00004150000415000000000000000000106000018800000040000002000029400000000000000N
061995051053503401 001B00005140000514000000000000000000206000032600000000000002000044300000000000000N
061995051053800501 002B00005070000507000000000000000000177000027000000020000000000042100000000000000N
061995051053501606 012A00003250000325000000000000000000101000015200000020000001000020100000000000000N
061995051053501606 016B00007300000730000000000000000000167000028300000010000002000043500000000000000N
061995051053501606 032B00006670000667000000000000000000182000028000000030000005000037900000000000000N
061995051053501607 014B00007210000721000000000000000000226000032700000100000006000043000000000000000N
061995051053501607 015B00006950000695000000000000000000186000028500000050000002000035300000000000000N
061995051053501607 023B00009250000925000000000000000000206000033700000040000006000050700000000000000N
061995051053501607 024B00007880000788000000000000000000208000032800000090000009000043500000000000000N
061995051053501607 028B00006950000695000000000000000000212000035600000070000001000045600000000000000N
061995051053501701 006A00008210000821000000000000000000226000038000000030000002000055500000000000000N
061995051053501903 004A00007460000746000000000000000000093000019500000000000001000026300000000000000N
061995051053501903 005A00006370000637000000000000000000100000018700000060000000000025600000000000000N
061995051053501903 007B00004950000495000000000000000000151000020200000020000001000026900000000000000N
061995051053501903 008C00006650000665000000000000000000198000031800000050000003000044100000000000000N
061995051053501903 010B00005720000572000000000000000000142000024900000100000004000034300000000000000N
061995051053501904 004B00002200000220000000000000000000083000011600000000000002000016700000000000000N
061995051053502001 006U00004910000491000000000000000000216000033500000020000000000041700000000000000N
061995051053502103 003B00008170000817000000000000000000231000039700000110000001000052400000000000000N
061995051053502202 003A00004960000496000000000000000000181000027000000010000002000034900000000000000N
061995051053501606 015A00005050000505000000000000000000140000021900000020000001000029200000000000000N
061995051053501606 018B00004730000473000000000000000000134000018400000030000000000024400000000000000N
061995051053501606 022B00005090000509000000000000000000165000025200000060000000000032500000000000000N
061995051053501606 026U00008860000886000000000000000000285000040700000060000003000050800000000000000N
061995051053501606 031A00003390000339000000000000000000119000015200000010000000000021000000000000000N
061995051053501607 006B00004850000485000000000000000000136000021900000000000002000029900000000000000N
061995051053501607 010U00005340000534000000000000000000177000026200000090000003000033500000000000000N
061995051053501607 025C00009380000938000000000000000000246000037700000130000001000051900000000000000N
061995051053501608 001A00002990000299000000000000000000104000015600000030000001000019700000000000000N
061995051053501608 002U00006710000671000000000000000000215000032700000020000002000043600000000000000N
061995051053501608 010C00007510000751000000000000000000305000041800000030000002000053300000000000000N
061995051053501608 015B00008270000827000000000000000000279000042200000030000003000056100000000000000N
061995051053501609 010A00004510000451000000000000000000155000024400000050000000000031200000000000000N
061995051053501801 001A00007920000792000000000000000000208000037300000090000001000054800000000000000N
061995051053501801 003D00002160000216000000000000000000061000009300000030000000000016000000000000000N
061995051053501903 001A00005020000502000000000000000000180000025800000010000000000035100000000000000N
061995051053501903 003B00005450000545000000000000000000110000017100000020000001000023400000000000000N
061995051053501904 003A00004160000416000000000000000000183000026100000010000002000034100000000000000N
061995051053501607 026B00007170000717000000000000000000240000036400000020000003000045200000000000000N
061995051053501608 010A00005000000500000000000000000000194000027800000060000000000037600000000000000N
061995051053501608 010B00007150000715000000000000000000282000038300000010000002000050400000000000000N
061995051053501609 007B00010240001024000000000000000000328000053500000120000004000068700000000000000N
061995051053501609 013A00009260000926000000000000000000240000035200000020000009000045600000000000000N
061995051053501801 001B00009290000929000000000000000000256000045900000180000003000062700000000000000N
061995051053501904 003C00003030000303000000000000000000131000020100000000000000000025500000000000000N
061995051053502103 001A00010350001035000000000000000000294000050400000240000002000068100000000000000N
061995051053502203 009A00003970000397000000000000000000126000019000000030000000000028000000000000000N
061995051053502301 001B00008550000855000000000000000000280000047400000150000005000064300000000000000N
061995051053502301 003U00008530000853000000000000000000320000050000000080000001000068900000000000000N
