072004061012306699Peal de Becerro                                                                                     002802800000005417000080000430200004303000000000000000000001425000017630000000400000006000027180000000000000000000S
072004061012306799Pegalajar                                                                                           005005000000003084000040000248100002484000000000000000000000643000009480000000500000005000013930000000000000000000S
072004061012306999Porcuna                                                                                             006006000000006899000080000553800005538000000000000000000002309000027830000000500000011000037050000000000000000000S
072004061012307099Pozo Alcón                                                                                          002802800000005602000070000445300004457000000000000000000000828000011650000000200000003000017650000000000000000000S
072004061012307199Puente de Génave                                                                                    009509500000002086000030000165600001657000000000000000000000525000006500000000100000006000009250000000000000000000S
072004061012307299La Puerta de Segura                                                                                 009509500000002612000040000209500002095000000000000000000000565000008100000000000000004000012730000000000000000000S
072004061012307399Quesada                                                                                             002802800000005954000090000478300004784000000000000000000001542000020020000000000000006000028920000000000000000000S
072004061012307499Rus                                                                                                 009209200000003762000050000304500003045000000000000000000001096000015470000000600000010000020360000000000000000000S
072004061012307599Sabiote                                                                                             009209200000004143000050000336800003368000000000000000000001070000016730000000500000005000022300000000000000000000S
072004061012307699Santa Elena                                                                                         002402400000001012000020000080500000805000000000000000000000239000003350000000200000002000004860000000000000000000S
072004061012307799Santiago de Calatrava                                                                               006006000000000929000010000074900000750000000000000000000000254000003560000000100000000000005230000000000000000000S
072004061012307999Santisteban del Puerto                                                                              009509500000004835000060000378300003784000000000000000000001085000016290000000600000000000023650000000000000000000S
072004061012308099Santo Tomé                                                                                          002802800000002269000030000183900001841000000000000000000000633000008210000000200000009000010450000000000000000000S
072004061012308199Segura de la Sierra                                                                                 009509500000001951000030000176300001765000000000000000000000458000006490000000500000001000009480000000000000000000S
072004061012308299Siles                                                                                               009509500000002475000040000202500002025000000000000000000000566000007340000000500000011000011000000000000000000000S
072004061012308499Sorihuela del Guadalimar                                                                            009509500000001283000020000098800000988000000000000000000000357000004670000000100000000000006740000000000000000000S
072004061012308599Torreblascopedro                                                                                    000900900000002916000040000234200002343000000000000000000000722000009490000000000000004000013440000000000000000000S
072004061012308699Torre del Campo                                                                                     005005000000013628000170001052100010530000000000000000000002704000036230000002900000019000051390000000000000000000S
072004061012308799Torredonjimeno                                                                                      006006000000013827000180001109000011091000000000000000000004057000053650000002100000021000068680000000000000000000S
072004061012308899Torreperogil                                                                                        009209200000007118000110000594400005948000000000000000000002222000028540000002600000016000036360000000000000000000S
072004061012309099Torres                                                                                              005005000000001792000020000143900001439000000000000000000000426000006870000000200000003000010170000000000000000000S
072004061012309199Torres de Albánchez                                                                                 009509500000000956000010000082700000827000000000000000000000312000005090000000100000001000006050000000000000000000S
072004061012309299Úbeda                                                                                               009209200000033347000500002684300026865000000000000000000007847000102860000009000000043000132340000000000000000000S
072004061012309399Valdepeñas de Jaén                                                                                  005005000000004411000060000351800003521000000000000000000000855000013630000000400000003000020100000000000000000000S
072004061012309499Vilches                                                                                             002402400000004976000090000397300003973000000000000000000001478000019260000001000000002000024720000000000000000000S
072004061012309599Villacarrillo                                                                                       009509500000011180000170000895400008973000000000000000000003010000038100000001400000005000048610000000000000000000S
072004061012309699Villanueva de la Reina                                                                              000500500000003300000050000260400002604000000000000000000001079000013400000000400000007000017820000000000000000000S
072004061012309799Villanueva del Arzobispo                                                                            009509500000008761000080000647900006479000000000000000000001569000021610000001000000007000030280000000000000000000S
072004061012309899Villardompardo                                                                                      006006000000001203000020000099400000998000000000000000000000487000005970000000300000000000007620000000000000000000S
072004061012309999Los Villares                                                                                        005005000000005164000060000410100004102000000000000000000001243000016160000000400000003000021680000000000000000000S
072004061012310199Villarrodrigo                                                                                       009509500000000563000010000048800000488000000000000000000000181000002320000000200000000000003030000000000000000000S
072004061012390199Cárcheles                                                                                           005005000000001463000030000117200001172000000000000000000000472000006310000000000000003000008390000000000000000000S
072004061012390299Bedmar y Garcíez                                                                                    005005000000003237000060000259800002598000000000000000000000978000012960000000600000003000016780000000000000000000S
072004061012390399Villatorres                                                                                         005005000000004333000060000332200003323000000000000000000001162000014500000000200000005000020600000000000000000000S
072004061012390499Santiago-Pontones                                                                                   009509500000004230000080000342600003429000000000000000000000732000011660000000800000004000015960000000000000000000S
072004061012390599Arroyo del Ojanco                                                                                   009509500000002287000040000189500001895000000000000000000000412000005960000000200000000000009690000000000000000000S
072004061012900199Alameda                                                                                             001501500000005066000070000395100003954000000000000000000001333000016510000000700000002000021730000000000000000000S
072004061012900299Alcaucín                                                                                            009409400000001599000020000117200001256000000000000000000000313000004300000000000000001000005790000000000000000000S
072004061012900399Alfarnate                                                                                           006706700000001401000020000118100001184000000000000000000000305000005430000000200000000000007210000000000000000000S
072004061012900499Alfarnatejo                                                                                         006706700000000387000010000032700000337000000000000000000000103000001690000000100000000000002030000000000000000000S
072004061012900599Algarrobo                                                                                           009409400000004862000060000382100003851000000000000000000000620000010480000000400000001000014580000000000000000000S
072004061012900699Algatocín                                                                                           008408400000000954000010000076800000773000000000000000000000136000002440000000100000004000003600000000000000000000S
072004061012900799Alhaurín de la Torre                                                                                006706700000025401000340001932900019709000000000000000000003893000052030000003400000003000068230000000000000000000S
072004061012900899Alhaurín el Grande                                                                                  006706700000018797000230001315600013368000000000000000000002938000038090000000600000007000048560000000000000000000S
072004061012900999Almáchar                                                                                            009409400000001902000020000154800001552000000000000000000000327000005770000000100000001000008020000000000000000000S
072004061012901099Almargen                                                                                            001501500000002096000030000172400001724000000000000000000000613000008160000000400000003000011130000000000000000000S
072004061012901199Almogía                                                                                             006706700000004269000050000318300003239000000000000000000000770000010730000000100000001000013630000000000000000000S
072004061012901299Álora                                                                                               006706700000012739000170000986300009933000000000000000000002485000032510000001300000015000042360000000000000000000S
072004061012901399Alozaina                                                                                            006706700000002211000020000178100001787000000000000000000000427000005920000000300000000000008800000000000000000000S
072004061012901499Alpandeire                                                                                          008408400000000298000010000026100000261000000000000000000000062000000850000000000000000000001180000000000000000000S
072004061012901599Antequera                                                                                           001501500000041953000670003288200032941000000000000000000008251000105890000004600000020000139050000000000000000000S
072004061012901699Árchez                                                                                              009409400000000355000010000027200000293000000000000000000000059000000950000000200000001000001120000000000000000000S
072004061012901799Archidona                                                                                           001501500000008267000110000669400006707000000000000000000002000000025930000001400000007000036130000000000000000000S
072004061012901899Ardales                                                                                             001501500000002650000030000209900002101000000000000000000000721000009360000000700000004000011430000000000000000000S
072004061012901999Arenas                                                                                              009409400000001202000010000097200000976000000000000000000000377000005000000000000000001000006390000000000000000000S
072004061012902099Arriate                                                                                             008408400000003586000050000294800002953000000000000000000000958000012840000000200000005000015330000000000000000000S
072004061012902199Atajate                                                                                             008408400000000175000010000014300000144000000000000000000000117000000770000000000000000000000870000000000000000000S
072004061012902299Benadalid                                                                                           008408400000000263000010000020100000206000000000000000000000066000000890000000100000000000001240000000000000000000S
072004061012902399Benahavís                                                                                           006906900000002401000020000105500001169000000000000000000000212000002820000000000000001000004220000000000000000000S
072004061012902499Benalauría                                                                                          008408400000000481000010000041000000415000000000000000000000135000001650000000600000002000001940000000000000000000S
072004061012902599Benalmádena                                                                                         006906900000040064000380002536100026732000000000000000000005400000073700000004900000008000098170000000000000000000S
072004061012902699Benamargosa                                                                                         009409400000001528000020000120900001236000000000000000000000276000004350000000000000002000005910000000000000000000S
072004061012902799Benamocarra                                                                                         009409400000002852000040000228300002291000000000000000000000719000010610000000600000004000012920000000000000000000S
072004061012902899Benaoján                                                                                            008408400000001584000020000129600001300000000000000000000000183000004760000000100000001000006430000000000000000000S
072004061012902999Benarrabá                                                                                           008408400000000585000010000043900000439000000000000000000000064000001490000000000000003000002270000000000000000000S
072004061012903099El Borge                                                                                            009409400000000988000010000081200000814000000000000000000000273000004000000000100000000000005340000000000000000000S
072004061012903199El Burgo                                                                                            008408400000002061000030000167300001675000000000000000000000400000005780000000200000002000007610000000000000000000S
072004061012903299Campillos                                                                                           001501500000007813000100000616900006173000000000000000000002097000026660000000800000014000036650000000000000000000S
072004061012903399Canillas de Aceituno                                                                                009409400000002037000020000148200001516000000000000000000000292000004580000000000000001000006070000000000000000000S
072004061012903499Canillas de Albaida                                                                                 009409400000000755000010000049000000541000000000000000000000111000001900000000000000000000002630000000000000000000S
072004061012903599Cañete la Real                                                                                      001501500000002090000020000175100001754000000000000000000000579000007800000000000000003000010250000000000000000000S
072004061012903699Carratraca                                                                                          001501500000000824000010000069000000692000000000000000000000178000002510000000400000002000003560000000000000000000S
072004061012903799Cartajima                                                                                           008408400000000237000010000022000000221000000000000000000000051000000840000000000000002000001130000000000000000000S
072004061012903899Cártama                                                                                             006706700000014783000160001164100011712000000000000000000002173000029070000002500000008000038030000000000000000000S
072004061012903999Casabermeja                                                                                         006706700000002942000050000253000002546000000000000000000000433000007000000000600000005000010050000000000000000000S
072004061012904099Casarabonela                                                                                        006706700000002492000030000195300002028000000000000000000000519000007560000000400000001000010000000000000000000000S
072004061012904199Casares                                                                                             006906900000003661000050000241600002675000000000000000000000524000007580000000800000005000009220000000000000000000S
072004061012904299Coín                                                                                                006706700000019213000200001403500014140000000000000000000002560000032740000001800000008000041620000000000000000000S
072004061012904399Colmenar                                                                                            006706700000003167000040000248800002528000000000000000000000537000007270000000200000004000009820000000000000000000S
072004061012904499Comares                                                                                             006706700000001365000030000098200001030000000000000000000000278000004140000000100000001000005380000000000000000000S
072004061012904599Cómpeta                                                                                             009409400000003195000030000174100001967000000000000000000000401000005510000000200000001000007730000000000000000000S
072004061012904699Cortes de la Frontera                                                                               008408400000003523000050000281200002825000000000000000000000702000010530000000200000016000014430000000000000000000S
072004061012904799Cuevas Bajas                                                                                        001501500000001435000020000118600001186000000000000000000000425000005830000000000000000000008040000000000000000000S
072004061012904899Cuevas del Becerro                                                                                  001501500000001886000020000153500001536000000000000000000000650000008860000000400000004000010080000000000000000000S
072004061012904999Cuevas de San Marcos                                                                                001501500000003994000060000316700003168000000000000000000001020000012290000000200000000000017000000000000000000000S
072004061012905099Cútar                                                                                               009409400000000637000020000051000000517000000000000000000000088000001660000000100000000000002360000000000000000000S
072004061012905199Estepona                                                                                            006906900000047697000570003280700034393000000000000000000006135000081950000004000000044000104820000000000000000000S
072004061012905299Faraján                                                                                             008408400000000267000010000022200000224000000000000000000000064000000890000000000000001000001290000000000000000000S
072004061012905399Frigiliana                                                                                          009409400000002328000020000164200001732000000000000000000000377000005710000000100000001000007410000000000000000000S
072004061012905499Fuengirola                                                                                          006906900000057133000600003591500037863000000000000000000009136000122990000008200000034000157320000000000000000000S
072004061012905599Fuente de Piedra                                                                                    001501500000002024000020000158600001590000000000000000000000650000008280000000500000002000011170000000000000000000S
072004061012905699Gaucín                                                                                              008408400000001793000020000130400001358000000000000000000000300000004510000000000000000000006080000000000000000000S
072004061012905799Genalguacil                                                                                         006906900000000528000010000047300000482000000000000000000000154000001920000000000000000000002510000000000000000000S
072004061012905899Guaro                                                                                               006706700000002013000030000155100001569000000000000000000000407000005700000000000000003000007900000000000000000000S
072004061012905999Humilladero                                                                                         001501500000002745000040000216600002172000000000000000000000796000010140000000300000006000013930000000000000000000S
072004061012906099Igualeja                                                                                            008408400000000967000010000084800000848000000000000000000000173000003180000000100000000000004720000000000000000000S
072004061012906199Istán                                                                                               006906900000001362000020000106500001091000000000000000000000305000004580000000600000006000005870000000000000000000S
072004061012906299Iznate                                                                                              009409400000000805000010000061100000633000000000000000000000170000003250000000000000001000004510000000000000000000S
072004061012906399Jimera de Líbar                                                                                     008408400000000386000010000032400000329000000000000000000000117000001550000000200000000000001980000000000000000000S
072004061012906499Jubrique                                                                                            006906900000000745000010000062100000624000000000000000000000193000002850000000100000000000003400000000000000000000S
072004061012906599Júzcar                                                                                              008408400000000211000010000017800000178000000000000000000000041000000550000000100000000000001020000000000000000000S
072004061012906699Macharaviaya                                                                                        009409400000000368000010000028200000290000000000000000000000063000000930000000000000000000001380000000000000000000S
072004061012906701Centro                                                                                              006706700000000000000080000374900003767000000000000000000001110000014970000001300000004000019200000000000000000000N
072004061012906702Málaga-Este                                                                                         006706700000000000000820005150300051757000000000000000000013176000183480000016500000021000248890000000000000000000N
072004061012906703Carret y Alamos                                                                                     006706700000000000000040000217000002189000000000000000000000551000007220000001000000005000008580000000000000000000N
072004061012906704Victoria                                                                                            006706700000000000000190001262300012662000000000000000000003340000042610000005300000009000054110000000000000000000N
072004061012906705La Merced                                                                                           006706700000000000000040000263800002644000000000000000000000626000008190000000400000004000010040000000000000000000N
072004061012906706Ciudad-Jardín                                                                                       006706700000000000000800004674000046785000000000000000000009624000123930000010800000040000157840000000000000000000N
072004061012906707Málaga-Norte                                                                                        006706700000000000001420008666700086752000000000000000000017887000235890000018000000069000300140000000000000000000N
072004061012906708Ronda I.-Campan                                                                                     006706700000000000001050006774400067806000000000000000000013380000178600000012900000034000236020000000000000000000N
072004061012906709Málaga-Oeste                                                                                        006706700000000000001160007016400070291000000000000000000017881000228280000016900000053000291400000000000000000000N
072004061012906710Carretera Cádiz                                                                                     006706700000000000001160007045800070519000000000000000000015290000200810000015300000037000258770000000000000000000N
072004061012906711Churriana                                                                                           006706700000000000000180001192000011986000000000000000000002616000036180000002700000005000047380000000000000000000N
072004061012906799Málaga                                                                                              006706700000547105006940042637600427158000000000000000000095481001260160000101100000281001632370000000000000000000S
072004061012906899Manilva                                                                                             006906900000007270000070000476300005255000000000000000000000836000011860000000600000006000015190000000000000000000S
072004061012906999Marbella                                                                                            006906900000116234001270007685000078976000000000000000000012644000179540000010900000052000230860000000000000000000S
072004061012907099Mijas                                                                                               006906900000052189000460002604300027509000000000000000000005187000070210000004900000018000092090000000000000000000S
072004061012907199Moclinejo                                                                                           006706700000001123000020000089100000896000000000000000000000127000002140000000200000000000003560000000000000000000S
072004061012907299Mollina                                                                                             001501500000003658000050000280200002896000000000000000000000825000010610000000600000006000015780000000000000000000S
072004061012907399Monda                                                                                               006706700000001855000020000134400001356000000000000000000000352000005250000000000000000000007390000000000000000000S
072004061012907499Montejaque                                                                                          008408400000001005000010000081800000822000000000000000000000262000003490000000000000000000004350000000000000000000S
072004061012907599Nerja                                                                                               009409400000017637000190001188600012568000000000000000000002375000033230000001400000008000044880000000000000000000S
072004061012907699Ojén                                                                                                006906900000002253000020000171200001732000000000000000000000486000006410000000500000002000007690000000000000000000S
072004061012907799Parauta                                                                                             008408400000000250000010000022200000222000000000000000000000066000001060000000000000000000001280000000000000000000S
072004061012907999Periana                                                                                             009409400000003388000060000260200002628000000000000000000000587000009450000000400000005000014450000000000000000000S
072004061012908099Pizarra                                                                                             006706700000006940000110000559400005628000000000000000000001194000015790000000500000006000020260000000000000000000S
072004061012908199Pujerra                                                                                             006906900000000324000010000030400000304000000000000000000000098000001950000000200000000000002420000000000000000000S
072004061012908299Rincón de la Victoria                                                                               006706700000028007000400002227100022427000000000000000000004786000063730000003400000018000086100000000000000000000S
072004061012908399Riogordo                                                                                            006706700000002786000030000219100002201000000000000000000000703000009690000000200000003000012680000000000000000000S
072004061012908499Ronda                                                                                               008408400000035137000460002750700027562000000000000000000006039000081560000004000000013000104480000000000000000000S
072004061012908599Salares                                                                                             009409400000000211000010000017200000178000000000000000000000050000000680000000000000000000001200000000000000000000S
072004061012908699Sayalonga                                                                                           009409400000001289000020000082800000865000000000000000000000150000002110000000000000000000003250000000000000000000S
072004061012908799Sedella                                                                                             009409400000000487000010000042400000441000000000000000000000168000002180000000200000000000002710000000000000000000S
072004061012908899Sierra de Yeguas                                                                                    001501500000003284000050000261900002629000000000000000000000717000009930000000300000007000013390000000000000000000S
072004061012908999Teba                                                                                                001501500000004330000050000340800003415000000000000000000000916000013010000000500000007000018740000000000000000000S
072004061012909099Tolox                                                                                               006706700000002221000040000182800001839000000000000000000000351000005030000000300000002000008020000000000000000000S
072004061012909199Torrox                                                                                              009409400000012391000120000753800007927000000000000000000001572000022960000001700000020000031270000000000000000000S
072004061012909299Totalán                                                                                             006706700000000624000010000054400000548000000000000000000000120000001840000000200000003000002660000000000000000000S
072004061012909399Valle de Abdalajís                                                                                  001501500000002934000040000244400002445000000000000000000000731000010640000000300000007000014140000000000000000000S
072004061012909499Vélez-Málaga                                                                                        009409400000060197000710004710200047418000000000000000000010652000144350000007800000031000182050000000000000000000S
072004061012909599Villanueva de Algaidas                                                                              001501500000004192000050000343400003436000000000000000000000911000012620000000600000012000019020000000000000000000S
072004061012909699Villanueva del Rosario                                                                              001501500000003358000040000272000002731000000000000000000000581000008560000000400000002000012090000000000000000000S
072004061012909799Villanueva del Trabuco                                                                              001501500000004884000060000385700003867000000000000000000000915000012610000000800000002000018130000000000000000000S
072004061012909899Villanueva de Tapia                                                                                 001501500000001658000020000136300001364000000000000000000000414000005560000000400000004000008800000000000000000000S
072004061012909999Viñuela                                                                                             009409400000001358000020000097300001034000000000000000000000240000003900000000400000000000005220000000000000000000S
072004061012910099Yunquera                                                                                            008408400000003264000040000254300002553000000000000000000000618000008590000000300000000000013230000000000000000000S
072004061012990199Torremolinos                                                                                        006706700000050649000540003231500033296000000000000000000007484000098120000005900000022000127440000000000000000000S
072004061014100199Aguadulce                                                                                           006806800000001970000020000159900001599000000000000000000000542000006970000000200000001000009490000000000000000000S
072004061014100299Alanís                                                                                              003203200000001984000030000158300001583000000000000000000000505000007080000001100000002000009490000000000000000000S
072004061014100399Albaida del Aljarafe                                                                                009109100000002029000020000161700001618000000000000000000000598000007180000000300000001000009200000000000000000000S
072004061014100499Alcalá de Guadaíra                                                                                  009109100000059807000790004827800048304000000000000000000010126000123200000012400000029000157970000000000000000000S
072004061014100599Alcalá del Río                                                                                      009109100000009142000110000723000007233000000000000000000001461000020500000001000000004000028880000000000000000000S
072004061014100699Alcolea del Río                                                                                     005505500000003328000040000264100002641000000000000000000000659000007780000000500000002000010270000000000000000000S
072004061014100799La Algaba                                                                                           009109100000013304000170001067400010678000000000000000000002288000028440000002300000010000035650000000000000000000S
072004061014100899Algámitas                                                                                           006506500000001360000020000107700001079000000000000000000000315000004800000000100000002000006320000000000000000000S
072004061014100999Almadén de la Plata                                                                                 003203200000001686000020000142100001422000000000000000000000323000004380000000100000003000005920000000000000000000S
072004061014101099Almensilla                                                                                          009109100000003545000050000325800003265000000000000000000000819000010390000000600000001000013520000000000000000000S
072004061014101199Arahal                                                                                              006006000000018568000240001442600014428000000000000000000003325000041250000002100000014000053490000000000000000000S
072004061014101299Aznalcázar                                                                                          009109100000003581000040000282100002827000000000000000000000608000008850000000300000001000011160000000000000000000S
072004061014101399Aznalcóllar                                                                                         009109100000005845000080000456700004567000000000000000000001145000014770000000100000007000020230000000000000000000S
072004061014101499Badolatosa                                                                                          006806800000003167000040000240800002408000000000000000000000634000008700000000300000010000012970000000000000000000S
072004061014101599Benacazón                                                                                           009109100000005463000080000433700004340000000000000000000001361000016860000000900000007000021730000000000000000000S
072004061014101699Bollullos de la Mitación                                                                            009109100000005567000080000483100004837000000000000000000001457000017990000001100000009000022400000000000000000000S
072004061014101799Bormujos                                                                                            009109100000012641000160001014500010163000000000000000000002040000025410000003400000006000034660000000000000000000S
072004061014101899Brenes                                                                                              009109100000010929000150000859600008599000000000000000000002211000027040000001000000014000034580000000000000000000S
072004061014101999Burguillos                                                                                          009109100000003737000050000293900002941000000000000000000000597000007770000000000000005000011480000000000000000000S
072004061014102099Las Cabezas de San Juan                                                                             009509500000015867000190001214300012144000000000000000000002306000027350000000900000011000038940000000000000000000S
072004061014102199Camas                                                                                               009109100000025502000330002065800020668000000000000000000004810000059120000004000000002000074900000000000000000000S
072004061014102299La Campana                                                                                          002402400000005138000070000410200004104000000000000000000001198000014610000000500000001000018860000000000000000000S
072004061014102399Cantillana                                                                                          005505500000009138000130000727800007281000000000000000000002223000026570000000400000005000033090000000000000000000S
072004061014102499Carmona                                                                                             002402400000026297000350002089000020910000000000000000000004391000055500000003000000021000074690000000000000000000S
072004061014102599Carrión de los Céspedes                                                                             009109100000002296000040000187900001879000000000000000000000498000006090000000100000001000007970000000000000000000S
072004061014102699Casariche                                                                                           006806800000005289000070000410200004106000000000000000000001433000018690000000400000007000025680000000000000000000S
072004061014102799Castilblanco de los Arroyos                                                                         009109100000004660000050000375000003752000000000000000000001038000012610000000800000007000017120000000000000000000S
072004061014102899Castilleja de Guzmán                                                                                009109100000002145000030000165200001656000000000000000000000432000005270000000800000000000007360000000000000000000S
072004061014102999Castilleja de la Cuesta                                                                             009109100000016735000220001316500013175000000000000000000003115000038790000002500000009000051230000000000000000000S
072004061014103099Castilleja del Campo                                                                                009109100000000616000010000050900000509000000000000000000000217000002670000000000000001000003190000000000000000000S
072004061014103199El Castillo de las Guardas                                                                          009109100000001638000020000137100001374000000000000000000000365000004490000000600000001000005840000000000000000000S
072004061014103299Cazalla de la Sierra                                                                                003203200000005177000070000418000004186000000000000000000001055000013710000000700000006000018610000000000000000000S
072004061014103399Constantina                                                                                         003203200000006889000100000546100005470000000000000000000001623000020220000000900000000000026760000000000000000000S
072004061014103499Coria del Río                                                                                       009109100000024735000300001954100019549000000000000000000004156000053960000004200000017000068560000000000000000000S
072004061014103599Coripe                                                                                              006506500000001435000020000117600001178000000000000000000000449000005330000000100000005000006850000000000000000000S
072004061014103699El Coronil                                                                                          006506500000005085000060000397700003980000000000000000000000973000011540000000400000008000015900000000000000000000S
072004061014103799Los Corrales                                                                                        006806800000004086000040000315100003152000000000000000000000682000008970000000300000003000014030000000000000000000S
072004061014103899Dos Hermanas                                                                                        009509500000107258001350008425000084306000000000000000000016489000206760000016500000047000274950000000000000000000S
072004061014103999Écija                                                                                               003903900000038083000480002968700029698000000000000000000006929000082900000005000000025000110560000000000000000000S
072004061014104099Espartinas                                                                                          009109100000006546000080000542900005454000000000000000000001319000017370000001800000003000024370000000000000000000S
072004061014104199Estepa                                                                                              006806800000012030000150000926500009268000000000000000000003321000043210000002100000029000056950000000000000000000S
072004061014104299Fuentes de Andalucía                                                                                003903900000007398000090000586300005866000000000000000000001622000019850000000700000005000027770000000000000000000S
072004061014104399El Garrobo                                                                                          009109100000000765000010000062100000621000000000000000000000167000002070000000000000000000002700000000000000000000S
072004061014104499Gelves                                                                                              009109100000007224000080000573400005751000000000000000000001155000015040000001400000002000021010000000000000000000S
072004061014104599Gerena                                                                                              009109100000005720000080000460300004605000000000000000000001324000015290000000800000005000019610000000000000000000S
072004061014104699Gilena                                                                                              006806800000003829000040000301000003011000000000000000000000762000011100000000600000000000016850000000000000000000S
