062003051053802301 023A00006320000632000000000000000000164000025500000070000001000035500000000000000N
062003051053802302 003A00004760000476000000000000000000124000017900000030000000000025800000000000000N
062003051053802302 008A00004030000404000000000000000000098000015800000020000002000021800000000000000N
062003051053802302 010C00004900000490000000000000000000129000019600000060000000000027100000000000000N
062003051053802302 011C00005390000539000000000000000000140000023000000100000003000030600000000000000N
062003051053802303 011A00007240000724000000000000000000194000026500000030000000000039100000000000000N
062003051053802303 011B00007040000705000000000000000000190000026800000050000003000034800000000000000N
062003051053802303 020C00006300000630000000000000000000129000021600000090000001000029400000000000000N
062003051053802304 005A00004140000414000000000000000000106000017600000040000002000026100000000000000N
062003051053802305 008B00003850000386000000000000000000156000021300000010000000000027900000000000000N
062003051053802306 001B00005290000529000000000000000000141000022200000080000000000031400000000000000N
062003051053802306 003B00005210000521000000000000000000147000022600000050000000000031900000000000000N
062003051053503401 004B00005170000517000000000000000000049000008100000000000002000012900000000000000N
062003051053800501 001U00006550000656000000000000000000196000034100000040000000000052300000000000000N
062003051053800501 004A00003890000389000000000000000000133000020200000030000000000030800000000000000N
062003051053800601 015A00004260000426000000000000000000071000014300000000000000000019900000000000000N
062003051053800601 019A00004820000483000000000000000000125000016800000050000001000022900000000000000N
062003051053800601 024B00004910000491000000000000000000121000021000000040000001000028900000000000000N
062003051053800801 001C00005120000512000000000000000000184000028100000020000000000039200000000000000N
062003051053800901 002A00006950000695000000000000000000266000039600000050000008000052300000000000000N
062003051053801101 003A00007580000758000000000000000000260000038500000070000000000049900000000000000N
062003051053801301 001A00006230000623000000000000000000180000029100000080000002000048200000000000000N
062003051053801302 001B00003480000348000000000000000000129000018600000060000002000027400000000000000N
062003051053801501 001A00008810000882000000000000000000265000049100000040000001000068700000000000000N
062003051053801501 002U00007030000703000000000000000000266000043300000070000001000056000000000000000N
062003051053801602 001C00002260000226000000000000000000087000014000000000000001000017400000000000000N
062003051053801701 008A00006260000626000000000000000000165000024000000030000001000034400000000000000N
062003051053801801 003A00008660000866000000000000000000314000051000000060000000000071600000000000000N
062003051053801901 009U00008410000841000000000000000000267000041900000050000004000054000000000000000N
062003051053802001 001U00008770000877000000000000000000245000045400000090000004000060200000000000000N
062003051053801701 002A00005030000503000000000000000000145000024600000050000000000035000000000000000N
062003051053801701 005U00006510000651000000000000000000165000026400000040000000000042600000000000000N
062003051053801701 007C00004400000440000000000000000000070000011900000050000003000015000000000000000N
062003051053801701 014A00007250000725000000000000000000122000020500000000000000000031400000000000000N
062003051053801901 008B00006480000649000000000000000000225000037500000030000006000046500000000000000N
062003051053801901 010A00006070000607000000000000000000190000029700000050000001000041300000000000000N
062003051053802001 007B00007350000735000000000000000000231000032000000050000000000046000000000000000N
062003051053802001 009B00005690000569000000000000000000182000025200000010000005000036200000000000000N
062003051053802002 002A00003180000318000000000000000000107000017800000030000001000024300000000000000N
062003051053802102 001B00003780000378000000000000000000109000019100000020000003000027900000000000000N
062003051053802201 003A00006660000667000000000000000000261000039800000040000000000048400000000000000N
062003051053802201 006A00005190000519000000000000000000222000034400000020000001000041300000000000000N
062003051053802202 001A00006530000653000000000000000000252000041100000000000004000046800000000000000N
062003051053802203 002A00004870000487000000000000000000208000031100000020000006000039400000000000000N
062003051053802301 010A00003100000310000000000000000000092000013200000000000001000018800000000000000N
062003051053802301 021A00004450000445000000000000000000115000020000000070000004000025800000000000000N
062003051053802301 024A00005770000577000000000000000000115000021800000040000001000030000000000000000N
062003051053802302 007B00006780000680000000000000000000186000029700000010000001000039600000000000000N
062003051053801701 002B00004860000486000000000000000000139000024600000070000001000031900000000000000N
062003051053801701 013A00005410000541000000000000000000107000020000000060000002000029500000000000000N
062003051053801701 014B00007540000754000000000000000000104000019200000050000002000027300000000000000N
062003051053802202 001C00003330000333000000000000000000136000019600000000000000000025700000000000000N
062003051053802301 002U00005660000566000000000000000000163000026100000040000004000037700000000000000N
062003051053802301 003B00007110000711000000000000000000209000032300000130000002000042300000000000000N
062003051053802301 021B00004260000426000000000000000000147000021900000090000001000028800000000000000N
062003051053802302 016B00004340000439000000000000000000115000017200000040000001000025400000000000000N
062003051053802302 018B00006700000670000000000000000000224000031000000040000001000040300000000000000N
062003051053802302 021B00004440000444000000000000000000141000022100000070000001000029200000000000000N
062003051053802303 006B00004670000467000000000000000000113000019400000020000002000028700000000000000N
062003051053802303 010B00004010000401000000000000000000111000015200000020000001000020800000000000000N
062003051053802303 013A00007510000751000000000000000000218000031800000020000002000041500000000000000N
062003051053802303 016C00004920000492000000000000000000122000017300000030000001000027400000000000000N
062003051053802303 021B00004250000425000000000000000000108000016700000010000005000022900000000000000N
062003051053802304 007A00006250000625000000000000000000157000032600000060000001000037500000000000000N
062003051053802305 012B00005730000573000000000000000000200000030300000090000000000039500000000000000N
062003051053802306 001A00005110000511000000000000000000143000024000000020000006000031000000000000000N
062003051053800601 018A00008580000858000000000000000000190000030700000040000001000039000000000000000N
062003051053800601 020A00006090000609000000000000000000071000014200000030000001000019300000000000000N
062003051053800601 021A00007870000787000000000000000000188000029500000050000002000038600000000000000N
062003051053800801 002A00007920000792000000000000000000273000045800000030000001000060300000000000000N
062003051053801001 001B00006030000604000000000000000000211000034900000030000002000044100000000000000N
062003051053801601 001A00002790000279000000000000000000104000016800000020000002000021200000000000000N
062003051053801701 003A00004540000454000000000000000000088000014300000030000003000021600000000000000N
062003051053801701 003B00006050000605000000000000000000129000021300000060000003000032600000000000000N
062003051053801901 007B00004550000455000000000000000000130000023900000040000003000031900000000000000N
062003051053802001 006A00004970000497000000000000000000146000022800000030000003000032500000000000000N
062003051053802001 008U00008780000878000000000000000000324000051200000020000007000066300000000000000N
062003051053802301 006A00005120000512000000000000000000147000024600000050000002000030700000000000000N
062003051053802301 007C00005940000594000000000000000000168000026500000100000002000036600000000000000N
062003051053802301 019U00005840000585000000000000000000157000026400000040000001000036400000000000000N
062003051053802301 025B00003890000390000000000000000000122000018300000010000000000024100000000000000N
062003051053802301 028B00003970000397000000000000000000125000020300000040000000000026400000000000000N
062003051053802302 002A00004070000407000000000000000000093000013700000050000001000020100000000000000N
062003051053802302 012B00003460000346000000000000000000081000013100000020000002000018500000000000000N
062003051053502606 012A00005660000566000000000000000000135000025600000060000000000033400000000000000N
062003051053502801 007A00005300000530000000000000000000473000012000000070000000000016200000000000000N
062003051053503001 006A00006810000681000000000000000000186000028900000090000001000041400000000000000N
062003051053503101 002A00002980000298000000000000000000148000021900000020000003000026100000000000000N
062003051053503101 004B00005880000588000000000000000000281000038300000040000002000048700000000000000N
062003051053503201 001A00004580000458000000000000000000186000028600000040000006000036200000000000000N
062003051053503301 006B00004970000497000000000000000000186000026600000060000000000035300000000000000N
062003051053800101 002B00008510000851000000000000000000192000029300000020000001000039900000000000000N
062003051053800101 011U00009720000972000000000000000000111000022800000030000000000030900000000000000N
062003051053800401 002B00008020000802000000000000000000299000048800000040000001000062300000000000000N
062003051053800601 007B00007380000738000000000000000000124000021000000040000000000030100000000000000N
062003051053800601 012B00006150000615000000000000000000191000026000000120000004000034600000000000000N
062003051053800601 014A00006630000663000000000000000000123000019500000070000001000027800000000000000N
062003051053801201 002B00005040000504000000000000000000212000031300000050000000000041100000000000000N
062003051053801701 011A00005580000558000000000000000000142000020400000020000000000029700000000000000N
062003051053801701 012A00004900000490000000000000000000177000026000000000000000000035900000000000000N
062003051053801901 003B00005990000599000000000000000000231000032800000050000004000042600000000000000N
062003051053802202 003U00005450000545000000000000000000215000031500000010000001000039200000000000000N
062003051053800701 001B00005420000543000000000000000000188000027900000040000003000041300000000000000N
062003051053800801 002B00008450000845000000000000000000312000047700000040000003000062000000000000000N
062003051053800801 003A00007980000798000000000000000000262000041300000050000007000059500000000000000N
062003051053801101 002U00008660000866000000000000000000350000052200000070000003000062600000000000000N
062003051053801201 001A00004790000479000000000000000000181000030500000000000002000039900000000000000N
062003051053801401 002U00006750000675000000000000000000286000043600000040000003000058200000000000000N
062003051053801601 001B00003490000349000000000000000000114000018600000000000001000027000000000000000N
062003051053801701 003C00005130000513000000000000000000122000018800000030000003000028400000000000000N
062003051053801701 006C00006280000628000000000000000000192000028000000040000003000040400000000000000N
062003051053801901 004A00003950000396000000000000000000099000014600000020000003000022400000000000000N
062003051053802001 003A00007610000761000000000000000000220000038000000080000005000052800000000000000N
062003051053802002 002B00004150000415000000000000000000125000022000000010000004000029000000000000000N
062003051053802201 001B00006500000652000000000000000000252000038200000050000003000050100000000000000N
062003051053802201 005U00006550000655000000000000000000245000038900000020000002000050800000000000000N
062003051053802202 001B00002050000206000000000000000000098000013700000000000000000016600000000000000N
062003051053802301 005C00004790000479000000000000000000165000024800000040000000000032300000000000000N
062003051053802301 015A00007120000718000000000000000000198000035100000150000002000047300000000000000N
062003051053802301 023B00006350000635000000000000000000146000024500000080000004000034700000000000000N
062003051053800601 007A00008330000833000000000000000000167000027100000040000000000038900000000000000N
062003051053800601 018B00008810000881000000000000000000165000026400000040000002000037000000000000000N
062003051053800601 022A00004110000411000000000000000000088000015300000010000000000022500000000000000N
062003051053801001 004A00005460000547000000000000000000168000029500000070000005000039400000000000000N
062003051053801102 001B00004300000430000000000000000000108000021800000030000002000033900000000000000N
062003051053801301 002C00004830000484000000000000000000155000022200000000000004000035000000000000000N
062003051053801502 001B00004990000501000000000000000000236000034900000010000000000043800000000000000N
062003051053801701 007A00004870000487000000000000000000080000013600000010000002000019600000000000000N
062003051053801701 012B00004840000484000000000000000000183000026500000030000000000034600000000000000N
062003051053802001 004U00008160000816000000000000000000235000039700000120000003000055600000000000000N
062003051053802003 001B00003840000384000000000000000000106000017000000010000001000025400000000000000N
062003051053802201 002B00005540000554000000000000000000205000033600000020000001000040600000000000000N
062003051053802201 004U00006790000679000000000000000000255000040700000010000004000051300000000000000N
062003051053802204 002B00005350000535000000000000000000208000037700000010000000000043700000000000000N
062003051053802301 012B00007100000710000000000000000000233000034700000070000003000043700000000000000N
062003051053802301 024B00005360000536000000000000000000138000022700000070000007000029400000000000000N
062003051053802302 011B00006210000621000000000000000000161000024900000140000001000036100000000000000N
062003051053802302 021A00004580000458000000000000000000117000019800000060000001000026100000000000000N
062003051053800601 001B00008680000868000000000000000000280000045800000150000003000058900000000000000N
062003051053800601 024A00005010000501000000000000000000159000023700000030000003000032500000000000000N
062003051053801001 002A00007640000764000000000000000000243000042000000050000003000055400000000000000N
062003051053801001 004B00004710000471000000000000000000171000026100000060000001000034900000000000000N
062003051053801701 004B00005690000569000000000000000000158000026900000010000001000034200000000000000N
062003051053802203 003B00004660000466000000000000000000204000029700000010000001000038000000000000000N
062003051053802205 002B00006320000634000000000000000000232000038000000010000004000052700000000000000N
062003051053802301 005B00005610000561000000000000000000202000031800000020000003000039000000000000000N
062003051053802301 014B00006540000654000000000000000000218000031100000090000001000041800000000000000N
062003051053802301 022C00005630000563000000000000000000150000026400000040000001000036400000000000000N
062003051053802301 027C00005560000557000000000000000000180000027000000060000003000034900000000000000N
062003051053802301 028A00004510000451000000000000000000145000022200000050000002000029800000000000000N
062003051053802302 003B00004400000440000000000000000000111000017600000010000000000023000000000000000N
062003051053802303 001B00006850000685000000000000000000183000026700000030000005000035300000000000000N
062003051053802303 006A00004000000400000000000000000000107000017200000090000001000025200000000000000N
062003051053802303 014B00003610000361000000000000000000129000017700000000000000000022900000000000000N
062003051053802303 019A00006110000611000000000000000000161000022900000040000001000028700000000000000N
062003051053802303 022A00004390000439000000000000000000132000022900000020000000000031200000000000000N
062003051053801102 003A00007070000707000000000000000000224000038700000050000003000052500000000000000N
062003051053801701 008B00006090000609000000000000000000132000022000000030000000000034100000000000000N
062003051053801701 010A00005820000582000000000000000000119000021100000020000002000029800000000000000N
062003051053801801 001B00006070000607000000000000000000227000038300000030000001000050300000000000000N
062003051053801901 007A00004910000491000000000000000000175000025100000030000001000032000000000000000N
062003051053801901 011A00004810000481000000000000000000162000025800000040000003000032700000000000000N
062003051053801901 011B00004790000479000000000000000000135000025100000030000003000034700000000000000N
062003051053802001 005U00005630000563000000000000000000160000025900000040000004000039500000000000000N
062003051053802102 001A00004580000460000000000000000000135000025800000050000001000035800000000000000N
062003051053802204 002A00005720000572000000000000000000220000035600000030000003000047800000000000000N
062003051053802301 007A00005520000552000000000000000000173000026400000070000004000035000000000000000N
062003051053802301 017A00005170000517000000000000000000170000024900000040000003000031700000000000000N
062003051053802301 027B00005640000564000000000000000000176000026100000020000002000034100000000000000N
062003051053802302 001A00004220000422000000000000000000116000016800000030000000000022600000000000000N
062003051053802302 010A00004540000454000000000000000000116000017800000010000000000025800000000000000N
062003051053802302 013A00005410000541000000000000000000137000020100000080000000000027400000000000000N
062003051053802302 017A00006810000681000000000000000000160000026400000060000003000036300000000000000N
062003051053802302 019B00004750000475000000000000000000119000018100000040000001000023900000000000000N
062003051053801101 001A00005940000595000000000000000000190000034500000010000002000043000000000000000N
062003051053801102 002B00004900000490000000000000000000171000029000000060000001000037100000000000000N
062003051053801701 009B00007080000708000000000000000000218000035900000040000002000047400000000000000N
062003051053801901 003A00004730000473000000000000000000197000027100000010000003000033300000000000000N
062003051053801901 008A00003400000340000000000000000000123000016700000120000002000020100000000000000N
062003051053802003 001A00004740000475000000000000000000137000023800000040000008000033700000000000000N
062003051053802003 002A00005600000560000000000000000000179000027300000020000004000038600000000000000N
062003051053802202 002U00006190000620000000000000000000292000044200000020000006000051100000000000000N
062003051053802203 004A00005140000517000000000000000000243000032600000040000000000039900000000000000N
062003051053802301 004B00005730000573000000000000000000153000022700000030000003000031400000000000000N
062003051053802301 006B00005070000507000000000000000000155000024400000050000002000032200000000000000N
062003051053802301 014A00005310000531000000000000000000171000027000000110000001000034300000000000000N
062003051053802301 017B00005020000502000000000000000000158000025300000110000003000032000000000000000N
062003051053802301 018A00004580000459000000000000000000151000022200000030000001000027400000000000000N
062003051053802301 026A00004850000485000000000000000000182000025700000080000004000032000000000000000N
062003051053802301 026B00004930000493000000000000000000188000029000000140000002000034800000000000000N
062003051053802302 001B00005010000501000000000000000000134000020000000070000001000025300000000000000N
062003051053802302 002B00003920000392000000000000000000087000014800000030000000000020200000000000000N
062003051053802302 004U00006990000699000000000000000000189000029000000040000002000038400000000000000N
062003051053802302 005A00004750000475000000000000000000151000020500000000000000000027500000000000000N
062003051053802302 005B00004860000486000000000000000000178000023200000040000001000030400000000000000N
062003051053802302 006C00005070000507000000000000000000146000022500000020000000000029400000000000000N
062003051053802302 017B00005590000559000000000000000000177000025000000020000003000032800000000000000N
062003051053802302 022A00005200000520000000000000000000119000018000000050000001000026600000000000000N
062003051053802303 007A00006240000624000000000000000000199000028200000000000008000035300000000000000N
062003051053802303 012B00005740000574000000000000000000132000020400000010000001000028300000000000000N
062003051053802305 009A00005160000516000000000000000000173000025600000030000002000032100000000000000N
062003051053802305 010B00007100000710000000000000000000215000035700000070000003000046900000000000000N
062003051053802306 004A00005940000594000000000000000000183000027600000060000003000036600000000000000N
062003051053802401 001B00006710000671000000000000000000217000032600000050000000000041000000000000000N
062003051053802606 002U00010110001011000000000000000000414000068600000070000003000086100000000000000N
062003051053802606 004A00005990000599000000000000000000184000033300000030000000000053800000000000000N
062003051053802803 001U00007490000750000000000000000000283000044600000040000004000054100000000000000N
062003051053802804 001B00006130000613000000000000000000260000040100000030000002000050100000000000000N
062003051053802901 002A00003050000307000000000000000000094000015900000000000001000021900000000000000N
062003051053803101 002A00008680000868000000000000000000308000051500000120000008000067600000000000000N
062003051053800601 011B00005970000597000000000000000000060000012400000010000000000018100000000000000N
062003051053800701 001A00004800000480000000000000000000196000027400000000000002000039000000000000000N
062003051053800901 002B00007920000792000000000000000000281000045400000020000006000061700000000000000N
062003051053801001 003B00005100000510000000000000000000204000027000000000000002000036200000000000000N
062003051053801101 003B00007400000740000000000000000000217000033600000100000004000048500000000000000N
062003051053801102 004B00007770000777000000000000000000228000039600000080000002000058600000000000000N
062003051053801301 001B00006650000665000000000000000000178000028800000050000004000045500000000000000N
062003051053801401 001U00008120000812000000000000000000325000052300000080000004000069000000000000000N
062003051053801502 002B00007620000763000000000000000000240000036300000010000001000053800000000000000N
062003051053801701 009A00007570000758000000000000000000208000035000000020000005000048200000000000000N
062003051053801901 001A00008370000838000000000000000000316000045800000050000020000058400000000000000N
062003051053802001 003B00006400000640000000000000000000184000030200000090000002000043700000000000000N
062003051053802203 001B00004270000427000000000000000000179000025900000050000004000033800000000000000N
062003051053802203 003A00003490000349000000000000000000127000019800000010000000000027100000000000000N
062003051053802204 001U00006450000645000000000000000000231000037800000060000002000049500000000000000N
062003051053802205 002A00005580000558000000000000000000221000032700000020000001000043100000000000000N
062003051053802301 009B00005530000553000000000000000000206000027100000060000001000036400000000000000N
062003051053802301 010B00007560000756000000000000000000242000036500000120000002000048800000000000000N
062003051053802302 018A00005010000501000000000000000000169000023600000010000001000029700000000000000N
062003051053802303 003A00002750000275000000000000000000085000013600000020000000000018100000000000000N
062003051053802303 004B00006530000653000000000000000000169000024900000000000003000035800000000000000N
062003051053802303 007B00006350000635000000000000000000212000028900000070000001000037400000000000000N
062003051053802303 009A00005870000587000000000000000000183000027800000020000003000033800000000000000N
062003051053802303 010A00004230000423000000000000000000103000016100000040000002000021500000000000000N
062003051053802303 017B00004020000402000000000000000000103000014600000020000000000019700000000000000N
062003051053802303 018B00003980000399000000000000000000139000018800000030000002000023800000000000000N
062003051053802304 003A00005730000573000000000000000000147000025900000030000006000036400000000000000N
062003051053802304 003B00006230000623000000000000000000178000027600000060000001000038100000000000000N
062003051053802304 004B00004160000416000000000000000000137000019200000020000002000026800000000000000N
062003051053802306 004B00004850000485000000000000000000140000023400000040000003000030200000000000000N
062003051053802402 001B00004130000413000000000000000000143000019900000020000003000027900000000000000N
062003051053802501 001B00007320000732000000000000000000245000043100000050000002000058900000000000000N
062003051053802601 004B00006820000682000000000000000000271000042500000080000003000053100000000000000N
062003051053802603 003A00008310000831000000000000000000300000049300000080000002000060000000000000000N
062003051053802603 005B00006260000626000000000000000000239000037700000010000004000051300000000000000N
062003051053802702 001A00008010000802000000000000000000276000045900000080000003000058900000000000000N
062003051053802703 001B00004940000494000000000000000000165000023800000000000001000034500000000000000N
062003051053802401 005A00004560000456000000000000000000174000023000000060000003000030600000000000000N
062003051053802501 002B00005510000554000000000000000000221000032300000020000001000043100000000000000N
062003051053802606 004B00004780000478000000000000000000152000030100000010000004000042000000000000000N
062003051053802803 002B00004600000460000000000000000000185000026100000070000001000032600000000000000N
062003051053802803 003B00004240000425000000000000000000191000026700000030000001000032600000000000000N
062003051053802803 005A00007170000717000000000000000000284000045200000110000001000056300000000000000N
062003051053802804 003A00008480000848000000000000000000353000051600000060000004000064800000000000000N
062003051053802804 004B00007420000742000000000000000000165000030300000070000001000038800000000000000N
062003051053803101 001B00003920000392000000000000000000142000022700000020000001000032800000000000000N
062003051053803101 004B00008160000816000000000000000000303000049600000020000005000061900000000000000N
062003051053803103 001A00006210000621000000000000000000267000040400000060000001000052900000000000000N
062003051053803106 002B00007000000700000000000000000000264000047600000040000001000059800000000000000N
062003051053803301 001B00006760000676000000000000000000198000031100000090000003000054300000000000000N
062003051053803501 002B00006760000677000000000000000000246000037000000080000004000049300000000000000N
062003051053803801 005U00006570000658000000000000000000201000029100000080000001000037100000000000000N
062003051053803801 009A00006500000650000000000000000000163000027100000130000003000037200000000000000N
062003051053803802 005B00005840000584000000000000000000138000022600000050000001000033600000000000000N
062003051053803803 004U00008520000852000000000000000000344000043300000120000003000053200000000000000N
062003051053803803 011U00009540000954000000000000000000224000032900000190000004000045300000000000000N
062003051053802301 003A00007250000725000000000000000000225000033800000100000000000042800000000000000N
062003051053802301 011U00007530000753000000000000000000222000036900000070000001000047300000000000000N
062003051053802301 013A00005310000531000000000000000000174000027800000130000001000034400000000000000N
062003051053802301 013B00006520000652000000000000000000223000037800000100000001000043000000000000000N
062003051053802302 006B00005990000599000000000000000000186000027500000040000003000035300000000000000N
062003051053802302 014A00005010000501000000000000000000148000021700000020000000000029900000000000000N
062003051053802302 022B00005160000516000000000000000000116000017000000020000001000025200000000000000N
062003051053802303 005B00006140000614000000000000000000138000021200000040000000000030300000000000000N
062003051053802303 012A00006440000644000000000000000000137000021200000060000001000031200000000000000N
062003051053802303 017A00004960000496000000000000000000160000021200000040000002000026100000000000000N
062003051053802303 020A00003270000328000000000000000000095000014000000020000000000019800000000000000N
062003051053802304 001U00005920000592000000000000000000172000027900000050000004000037900000000000000N
062003051053802304 002C00005830000583000000000000000000158000025000000050000002000033800000000000000N
062003051053802305 004A00006680000668000000000000000000250000036200000040000001000045500000000000000N
062003051053802305 011A00004630000463000000000000000000168000025200000090000001000030400000000000000N
062003051053802401 004C00006750000676000000000000000000233000031600000020000005000042600000000000000N
062003051053802603 006B00006990000699000000000000000000288000044200000050000001000056900000000000000N
062003051053802604 005B00005140000514000000000000000000168000029800000060000001000037900000000000000N
062003051053802801 004U00007640000764000000000000000000233000040700000090000002000046700000000000000N
062003051053802302 011A00004300000430000000000000000000134000019700000060000000000026400000000000000N
062003051053802302 012A00002530000253000000000000000000065000010600000040000000000014000000000000000N
062003051053802303 008B00007160000716000000000000000000151000024300000050000000000034500000000000000N
062003051053802303 021A00002860000286000000000000000000101000012400000000000001000017200000000000000N
062003051053802304 002B00005430000547000000000000000000157000023000000050000005000031600000000000000N
062003051053802305 012A00004910000491000000000000000000165000024700000010000003000031100000000000000N
062003051053802306 003A00005440000544000000000000000000151000023600000030000003000032000000000000000N
062003051053802501 002A00004860000486000000000000000000185000028400000040000000000039900000000000000N
062003051053802601 004A00008350000835000000000000000000292000050500000050000000000064400000000000000N
062003051053802603 005A00009060000906000000000000000000299000053000000030000004000075300000000000000N
062003051053802703 002A00004200000420000000000000000000149000022700000020000001000030200000000000000N
062003051053802704 001A00004340000438000000000000000000166000026100000030000000000035000000000000000N
062003051053802803 006B00005690000569000000000000000000221000034100000060000002000043200000000000000N
062003051053803103 003A00008000000801000000000000000000348000052500000030000001000064000000000000000N
062003051053803104 001B00004150000415000000000000000000145000022900000000000001000030700000000000000N
062003051053803201 004A00004930000493000000000000000000104000019300000050000002000025500000000000000N
062003051053803302 001A00005630000563000000000000000000156000029600000010000002000045500000000000000N
062003051053803401 001A00003240000324000000000000000000161000025000000020000000000028900000000000000N
062003051053803501 002A00005080000508000000000000000000174000028800000060000002000036900000000000000N
062003051053802306 002B00005730000574000000000000000000185000030200000110000001000037800000000000000N
062003051053802401 006A00004490000449000000000000000000137000021500000030000001000029400000000000000N
062003051053802402 002B00006190000619000000000000000000241000033400000020000001000042800000000000000N
062003051053802403 001A00005010000501000000000000000000162000027100000030000000000037700000000000000N
062003051053802403 001B00005630000563000000000000000000192000029200000010000003000040700000000000000N
062003051053802602 003U00009910000991000000000000000000367000063200000050000002000080200000000000000N
062003051053802603 001B00005490000549000000000000000000242000035100000020000005000046000000000000000N
062003051053802605 004A00007470000747000000000000000000287000047400000110000001000060800000000000000N
062003051053802606 003B00006070000607000000000000000000249000037900000060000000000050300000000000000N
062003051053802801 003B00007650000765000000000000000000245000041500000090000003000048500000000000000N
062003051053803103 001B00006280000628000000000000000000277000041100000000000007000052400000000000000N
062003051053803401 001B00004020000402000000000000000000186000030100000000000002000036900000000000000N
062003051053803801 003B00006440000644000000000000000000178000029300000090000001000039400000000000000N
062003051053803801 009B00006510000651000000000000000000172000027100000120000008000039200000000000000N
062003051053803805 001B00006170000617000000000000000000181000028600000130000004000035800000000000000N
062003051053803805 006B00006030000603000000000000000000154000024900000050000000000031800000000000000N
062003051053803805 013B00006150000615000000000000000000167000025200000010000001000033700000000000000N
062003051053803806 018A00005990000599000000000000000000174000025400000080000001000034600000000000000N
062003051053803807 003B00006310000633000000000000000000148000021600000040000003000028300000000000000N
062003051053802302 020B00004020000402000000000000000000099000014500000010000000000021400000000000000N
062003051053802303 002A00005620000562000000000000000000143000021000000020000000000028500000000000000N
062003051053802303 003B00005680000568000000000000000000177000028600000110000002000037100000000000000N
062003051053802303 019B00005890000589000000000000000000140000021600000020000001000028700000000000000N
062003051053802303 020B00003350000335000000000000000000109000015600000000000001000021300000000000000N
062003051053802305 003A00003980000398000000000000000000147000022800000010000000000028900000000000000N
062003051053802305 005B00005530000553000000000000000000194000028600000060000000000037300000000000000N
062003051053802305 009B00004940000494000000000000000000149000022800000060000000000030400000000000000N
062003051053802402 002A00004670000467000000000000000000193000026800000010000000000033200000000000000N
062003051053802403 002B00005160000517000000000000000000180000026500000000000002000036300000000000000N
062003051053802801 001U00006270000627000000000000000000186000029200000040000001000035800000000000000N
062003051053803105 002B00003600000360000000000000000000104000019300000000000003000026100000000000000N
062003051053803201 004C00005640000564000000000000000000146000025500000040000001000033700000000000000N
062003051053803501 003A00007510000751000000000000000000242000037500000000000002000051600000000000000N
062003051053803601 001A00005300000530000000000000000000163000028500000110000002000038800000000000000N
062003051053803702 004U00006160000616000000000000000000216000037800000050000001000048400000000000000N
062003051053803703 003B00006340000634000000000000000000245000035100000020000003000045100000000000000N
062003051053803801 008B00007440000744000000000000000000168000028600000150000003000043200000000000000N
062003051053803802 002U00007460000746000000000000000000159000024100000060000000000036700000000000000N
062003051053802301 014C00006530000653000000000000000000221000032200000040000002000042900000000000000N
062003051053802301 016A00006840000684000000000000000000183000032700000100000001000045000000000000000N
062003051053802302 008B00003820000382000000000000000000105000015900000010000000000019900000000000000N
062003051053802302 009B00005250000525000000000000000000124000019100000020000001000027900000000000000N
062003051053802302 015A00006110000611000000000000000000175000026000000010000001000034900000000000000N
062003051053802302 016A00004530000458000000000000000000096000015500000010000001000024400000000000000N
062003051053802302 020A00004030000403000000000000000000108000017000000010000000000022700000000000000N
062003051053802303 001A00004820000482000000000000000000127000017200000040000003000023800000000000000N
062003051053802303 003C00005720000572000000000000000000150000025900000070000001000036300000000000000N
062003051053802305 007A00006480000648000000000000000000202000032900000060000002000045600000000000000N
062003051053802403 003A00003460000346000000000000000000146000020100000030000002000025700000000000000N
062003051053802501 003C00006440000644000000000000000000280000042100000050000003000049500000000000000N
062003051053802604 005A00006190000619000000000000000000208000037300000060000000000047600000000000000N
062003051053802702 001B00007480000748000000000000000000305000042100000020000003000056900000000000000N
062003051053802802 004A00007280000728000000000000000000274000044200000130000001000055000000000000000N
062003051053803201 007B00005670000567000000000000000000178000026000000070000001000038800000000000000N
062003051053803501 001C00004240000424000000000000000000168000025700000050000002000033200000000000000N
062003051053803601 006U00010770001077000000000000000000250000053600000120000015000077200000000000000N
062003051053803702 002A00007010000703000000000000000000225000045400000030000005000047300000000000000N
062003051053802302 019A00004770000477000000000000000000135000019900000030000000000027400000000000000N
062003051053802303 006C00004170000417000000000000000000111000020600000000000000000028400000000000000N
062003051053802304 002A00004720000472000000000000000000145000021300000020000000000029200000000000000N
062003051053802304 006A00007440000744000000000000000000189000032400000070000004000043100000000000000N
062003051053802304 007B00005650000565000000000000000000159000026500000060000005000036800000000000000N
062003051053802305 010A00006150000615000000000000000000197000032700000040000000000041300000000000000N
062003051053802305 011B00005010000501000000000000000000188000027600000040000000000034400000000000000N
062003051053802401 001A00006580000658000000000000000000221000032600000020000000000041500000000000000N
062003051053802401 003A00006420000643000000000000000000225000034100000050000000000045300000000000000N
062003051053802402 001A00004800000480000000000000000000196000025500000000000001000035400000000000000N
062003051053802403 001C00004950000495000000000000000000161000026100000010000000000034900000000000000N
062003051053802601 003U00006060000606000000000000000000223000032100000070000002000042100000000000000N
062003051053802603 006A00009820000983000000000000000000354000058200000040000006000075900000000000000N
062003051053802604 001A00006730000674000000000000000000225000034400000060000006000046200000000000000N
062003051053802606 001U00008460000846000000000000000000359000064000000100000004000070300000000000000N
062003051053802801 002U00007680000770000000000000000000204000032600000080000003000038700000000000000N
062003051053802803 006A00005380000539000000000000000000212000032600000020000007000040200000000000000N
