072014051025002599La Almunia de Doña Godina                                                                           029729700000007766000060000468900004695000000000000000000001000000014550000010900000045000017280000000000000000000N
072014051025002699Alpartir                                                                                            029729700000000567000010000044300000441000000000000000000000168000002320000000400000009000002490000000000000000000N
072014051025002799Ambel                                                                                               025125100000000270000010000023400000234000000000000000000000064000000900000000400000006000001090000000000000000000N
072014051025002899Anento                                                                                              009409400000000108000010000009200000092000000000000000000000017000000230000000000000000000000340000000000000000000N
072014051025002999Aniñón                                                                                              006706700000000789000010000065300000653000000000000000000000179000002800000000900000003000003290000000000000000000N
072014051025003099Añón de Moncayo                                                                                     025125100000000212000010000022600000222000000000000000000000053000000850000000200000002000001040000000000000000000N
072014051025003199Aranda de Moncayo                                                                                   006706700000000185000010000016600000166000000000000000000000035000000600000000000000000000000670000000000000000000N
072014051025003299Arándiga                                                                                            006706700000000367000010000029800000298000000000000000000000090000001350000000400000001000001540000000000000000000N
072014051025003399Ardisa                                                                                              009509500000000081000010000006700000067000000000000000000000020000000330000000100000000000000450000000000000000000N
072014051025003499Ariza                                                                                               006706700000001207000010000085600000856000000000000000000000162000002250000000900000012000003260000000000000000000N
072014051025003599Artieda                                                                                             009509500000000090000010000007700000077000000000000000000000017000000320000000000000001000000450000000000000000000N
072014051025003699Asín                                                                                                009509500000000103000010000010500000105000000000000000000000039000000510000000100000000000000560000000000000000000N
072014051025003799Atea                                                                                                009409400000000167000010000014900000150000000000000000000000053000000710000000200000004000000750000000000000000000N
072014051025003899Ateca                                                                                               006706700000002061000020000156500001565000000000000000000000441000006020000001600000011000007670000000000000000000N
072014051025003999Azuara                                                                                              029729700000000643000010000053000000530000000000000000000000159000002290000000600000006000002660000000000000000000N
072014051025004099Badules                                                                                             009409400000000102000010000009200000092000000000000000000000032000000450000000200000000000000600000000000000000000N
072014051025004199Bagüés                                                                                              009509500000000020000010000001500000015000000000000000000000007000000070000000000000000000000110000000000000000000N
072014051025004299Balconchán                                                                                          009409400000000014000010000001500000015000000000000000000000005000000080000000000000000000000110000000000000000000N
072014051025004399Bárboles                                                                                            029729700000000316000010000025600000256000000000000000000000047000000680000000000000000000000930000000000000000000N
072014051025004499Bardallur                                                                                           029729700000000311000010000024300000243000000000000000000000051000000880000000000000000000001030000000000000000000N
072014051025004599Belchite                                                                                            029729700000001633000020000127600001276000000000000000000000276000004430000001600000013000005660000000000000000000N
072014051025004699Belmonte de Gracián                                                                                 006706700000000233000010000018700000187000000000000000000000047000000000000000400000006000000730000000000000000000N
072014051025004799Berdejo                                                                                             006706700000000061000010000005100000051000000000000000000000019000000210000000300000001000000260000000000000000000N
072014051025004899Berrueco                                                                                            009409400000000041000010000003700000037000000000000000000000008000000090000000000000000000000190000000000000000000N
072014051025005099Bijuesca                                                                                            006706700000000108000010000010500000105000000000000000000000035000000350000000000000001000000450000000000000000000N
072014051025005199Biota                                                                                               009509500000001036000010000085800000858000000000000000000000229000003520000001500000004000004120000000000000000000N
072014051025005299Bisimbre                                                                                            025125100000000100000010000009100000091000000000000000000000032000000460000000300000002000000510000000000000000000N
072014051025005399Boquiñeni                                                                                           029729700000000923000010000070400000704000000000000000000000101000001720000001000000002000002390000000000000000000N
072014051025005499Bordalba                                                                                            006706700000000068000010000006200000062000000000000000000000014000000220000000200000000000000300000000000000000000N
072014051025005599Borja                                                                                               025125100000004915000040000361300003613000000000000000000000736000010690000004300000046000013800000000000000000000N
072014051025005699Botorrita                                                                                           029729700000000516000010000043100000431000000000000000000000152000001780000001200000001000001910000000000000000000N
072014051025005799Brea de Aragón                                                                                      006706700000001754000020000142000001410000000000000000000000316000004130000000500000010000004960000000000000000000N
072014051025005899Bubierca                                                                                            006706700000000078000010000007400000074000000000000000000000019000000270000000300000000000000370000000000000000000N
072014051025005999Bujaraloz                                                                                           029729700000001044000010000079200000792000000000000000000000136000002560000001400000003000003330000000000000000000N
072014051025006099Bulbuente                                                                                           025125100000000241000010000018500000185000000000000000000000041000000670000000300000008000000880000000000000000000N
072014051025006199Bureta                                                                                              025125100000000268000010000021800000218000000000000000000000086000001160000000800000006000001270000000000000000000N
072014051025006299El Burgo de Ebro                                                                                    029729700000002366000020000179100001791000000000000000000000453000006270000001900000022000007750000000000000000000N
072014051025006399El Buste                                                                                            025125100000000076000010000006500000065000000000000000000000015000000270000000300000001000000330000000000000000000N
072014051025006499Cabañas de Ebro                                                                                     029729700000000540000010000045400000454000000000000000000000151000002220000000600000004000002570000000000000000000N
072014051025006599Cabolafuente                                                                                        006706700000000041000010000005300000053000000000000000000000010000000140000000200000001000000240000000000000000000N
072014051025006699Cadrete                                                                                             029729700000003363000030000258400002563000000000000000000000577000007850000003500000012000010170000000000000000000N
072014051025006799Calatayud                                                                                           006706700000020926000170001458600014564000000000000000000003415000046750000022000000178000058340000000000000000000N
072014051025006899Calatorao                                                                                           029729700000002998000030000203900002039000000000000000000000423000006320000002300000019000007740000000000000000000N
072014051025006999Calcena                                                                                             029729700000000081000010000008300000082000000000000000000000019000000350000000400000000000000410000000000000000000N
072014051025007099Calmarza                                                                                            006706700000000080000010000006500000064000000000000000000000011000000180000000200000000000000260000000000000000000N
072014051025007199Campillo de Aragón                                                                                  006706700000000148000010000013300000130000000000000000000000029000000450000000300000000000000550000000000000000000N
072014051025007299Carenas                                                                                             006706700000000165000010000017300000171000000000000000000000053000000670000000000000000000000840000000000000000000N
072014051025007399Cariñena                                                                                            009409400000003537000030000227800002279000000000000000000000525000007660000001900000031000009700000000000000000000N
072014051025007499Caspe                                                                                               007407400000009858000080000645400006454000000000000000000001295000018550000005100000079000023790000000000000000000N
072014051025007599Castejón de Alarba                                                                                  006706700000000087000010000008300000083000000000000000000000026000000390000000300000000000000420000000000000000000N
072014051025007699Castejón de las Armas                                                                               006706700000000106000010000009200000092000000000000000000000033000000480000000000000000000000590000000000000000000N
072014051025007799Castejón de Valdejasa                                                                               009509500000000248000010000023600000237000000000000000000000071000001040000000200000000000001350000000000000000000N
072014051025007899Castiliscar                                                                                         009509500000000300000010000025800000258000000000000000000000088000001210000000300000002000001430000000000000000000N
072014051025007999Cervera de la Cañada                                                                                006706700000000318000010000026600000266000000000000000000000065000001110000000100000001000001320000000000000000000N
072014051025008099Cerveruela                                                                                          009409400000000042000010000003600000036000000000000000000000013000000150000000000000000000000210000000000000000000N
072014051025008199Cetina                                                                                              006706700000000672000010000054700000540000000000000000000000156000002430000001100000007000002630000000000000000000N
072014051025008299Cimballa                                                                                            006706700000000115000010000009900000098000000000000000000000029000000450000000000000000000000520000000000000000000N
072014051025008399Cinco Olivas                                                                                        007407400000000109000010000008900000089000000000000000000000032000000430000000100000001000000550000000000000000000N
072014051025008499Clarés de Ribota                                                                                    006706700000000084000010000007400000074000000000000000000000015000000240000000200000000000000310000000000000000000N
072014051025008599Codo                                                                                                029729700000000202000010000019000000190000000000000000000000036000000660000000500000001000000800000000000000000000N
072014051025008699Codos                                                                                               009409400000000227000010000017800000178000000000000000000000047000000650000000200000003000000770000000000000000000N
072014051025008799Contamina                                                                                           006706700000000037000010000003000000030000000000000000000000010000000110000000100000001000000140000000000000000000N
072014051025008899Cosuenda                                                                                            009409400000000390000010000032000000320000000000000000000000098000001650000000400000007000001860000000000000000000N
072014051025008999Cuarte de Huerva                                                                                    029729700000011043000100000775900007745000000000000000000001691000027260000015300000046000031480000000000000000000N
072014051025009099Cubel                                                                                               009409400000000188000010000015600000156000000000000000000000056000000690000000600000000000000720000000000000000000N
072014051025009199Las Cuerlas                                                                                         009409400000000052000010000005100000051000000000000000000000014000000190000000100000000000000220000000000000000000N
072014051025009299Chiprana                                                                                            007407400000000487000010000033400000334000000000000000000000069000001480000000400000002000001880000000000000000000N
072014051025009399Chodes                                                                                              029729700000000135000010000010000000100000000000000000000000043000000540000000200000001000000620000000000000000000N
072014051025009499Daroca                                                                                              009409400000002255000020000168400001683000000000000000000000374000005520000003800000012000006860000000000000000000N
072014051025009599Ejea de los Caballeros                                                                              009509500000017139000170001249900012489000000000000000000003103000045340000017800000093000056070000000000000000000N
072014051025009699Embid de Ariza                                                                                      006706700000000051000010000004900000049000000000000000000000007000000100000000000000000000000150000000000000000000N
072014051025009899Encinacorba                                                                                         009409400000000238000010000019700000197000000000000000000000070000001020000000400000004000001060000000000000000000N
072014051025009999Épila                                                                                               029729700000004734000040000312400003124000000000000000000000810000011140000001500000038000014070000000000000000000N
072014051025010099Erla                                                                                                009509500000000393000010000034000000340000000000000000000000095000001560000000800000004000001850000000000000000000N
072014051025010199Escatrón                                                                                            007407400000001104000010000091200000912000000000000000000000248000003390000000400000015000004180000000000000000000N
072014051025010299Fabara                                                                                              007407400000001276000010000088500000877000000000000000000000217000003040000001500000012000004130000000000000000000N
072014051025010499Farlete                                                                                             029729700000000411000010000035800000358000000000000000000000142000001960000000900000014000001920000000000000000000N
072014051025010599Fayón                                                                                               007407400000000372000010000031300000313000000000000000000000094000001370000000800000008000001600000000000000000000N
072014051025010699Los Fayos                                                                                           025125100000000151000010000014200000142000000000000000000000041000000690000000000000000000000800000000000000000000N
072014051025010799Figueruelas                                                                                         029729700000001319000010000097400000974000000000000000000000252000003950000001100000009000004640000000000000000000N
072014051025010899Fombuena                                                                                            009409400000000052000010000004800000048000000000000000000000023000000230000000100000001000000260000000000000000000N
072014051025010999El Frago                                                                                            009509500000000105000010000010000000100000000000000000000000031000000460000000200000000000000520000000000000000000N
072014051025011099El Frasno                                                                                           006706700000000441000010000039300000393000000000000000000000063000001200000000300000000000001640000000000000000000N
072014051025011199Fréscano                                                                                            025125100000000204000010000018700000185000000000000000000000068000000920000000300000001000001070000000000000000000N
072014051025011399Fuendejalón                                                                                         025125100000000948000010000063500000635000000000000000000000635000006350000000700000008000003250000000000000000000N
072014051025011499Fuendetodos                                                                                         029729700000000169000010000013100000131000000000000000000000039000000580000000700000000000000630000000000000000000N
072014051025011599Fuentes de Ebro                                                                                     029729700000004656000040000328600003285000000000000000000000667000009470000003100000031000011710000000000000000000N
072014051025011699Fuentes de Jiloca                                                                                   009409400000000261000010000019300000193000000000000000000000038000000690000000000000002000000890000000000000000000N
072014051025011799Gallocanta                                                                                          009409400000000154000010000013100000131000000000000000000000042000000600000000500000000000000780000000000000000000N
072014051025011899Gallur                                                                                              029729700000002846000020000223800002238000000000000000000000504000007630000002200000012000009340000000000000000000N
072014051025011999Gelsa                                                                                               029729700000001135000010000095000000949000000000000000000000200000003030000000700000014000003580000000000000000000N
072014051025012099Godojos                                                                                             006706700000000039000010000005000000050000000000000000000000009000000160000000000000000000000230000000000000000000N
072014051025012199Gotor                                                                                               006706700000000352000010000028200000282000000000000000000000120000001550000001200000002000001580000000000000000000N
072014051025012299Grisel                                                                                              025125100000000070000010000006700000067000000000000000000000020000000240000000200000000000000300000000000000000000N
072014051025012399Grisén                                                                                              029729700000000626000010000046500000465000000000000000000000136000002030000000500000003000002470000000000000000000N
072014051025012499Herrera de los Navarros                                                                             009409400000000569000010000043700000436000000000000000000000102000001500000000700000002000001890000000000000000000N
072014051025012599Ibdes                                                                                               006706700000000460000010000040000000400000000000000000000000081000001250000000300000002000001550000000000000000000N
072014051025012699Illueca                                                                                             006706700000003216000030000247500002475000000000000000000000510000007310000003700000015000008620000000000000000000N
072014051025012899Isuerre                                                                                             009509500000000033000010000003000000030000000000000000000000010000000140000000100000000000000210000000000000000000N
072014051025012999Jaraba                                                                                              006706700000000340000010000025500000255000000000000000000000041000000640000000200000004000000870000000000000000000N
072014051025013099Jarque                                                                                              006706700000000529000010000040500000405000000000000000000000086000001370000000700000001000001590000000000000000000N
072014051025013199Jaulín                                                                                              029729700000000265000010000023700000234000000000000000000000083000001090000000300000000000001330000000000000000000N
072014051025013299La Joyosa                                                                                           029729700000000983000010000074900000749000000000000000000000172000002450000001500000006000003040000000000000000000N
072014051025013399Lagata                                                                                              029729700000000142000010000012000000120000000000000000000000050000000600000000300000001000000670000000000000000000N
072014051025013499Langa del Castillo                                                                                  009409400000000134000010000012800000128000000000000000000000036000000450000000500000001000000590000000000000000000N
072014051025013599Layana                                                                                              009509500000000108000010000010100000101000000000000000000000029000000360000000100000000000000540000000000000000000N
072014051025013699Lécera                                                                                              029729700000000754000010000059800000596000000000000000000000172000002210000000600000012000002550000000000000000000N
072014051025013799Leciñena                                                                                            029729700000001263000010000105100001052000000000000000000000258000004160000000800000006000004880000000000000000000N
072014051025013899Lechón                                                                                              009409400000000051000010000004600000046000000000000000000000012000000200000000200000000000000310000000000000000000N
072014051025013999Letux                                                                                               029729700000000372000010000033100000331000000000000000000000113000001510000000500000000000001760000000000000000000N
072014051025014099Litago                                                                                              025125100000000173000010000016700000167000000000000000000000044000000630000000400000005000000660000000000000000000N
072014051025014199Lituénigo                                                                                           025125100000000124000010000011600000116000000000000000000000034000000560000000100000001000000820000000000000000000N
072014051025014299Lobera de Onsella                                                                                   009509500000000040000010000003300000033000000000000000000000015000000150000000200000000000000180000000000000000000N
072014051025014399Longares                                                                                            009409400000000903000010000058800000588000000000000000000000142000002070000000200000003000002450000000000000000000N
072014051025014499Longás                                                                                              009509500000000035000010000003500000035000000000000000000000016000000190000000000000001000000250000000000000000000N
072014051025014699Lucena de Jalón                                                                                     029729700000000264000010000020100000201000000000000000000000080000001180000000600000003000001260000000000000000000N
072014051025014799Luceni                                                                                              029729700000001032000010000080800000808000000000000000000000229000003050000000900000002000003600000000000000000000N
072014051025014899Luesia                                                                                              009509500000000325000010000032400000324000000000000000000000081000001130000000600000003000001410000000000000000000N
072014051025014999Luesma                                                                                              009409400000000047000010000004600000046000000000000000000000013000000150000000000000000000000230000000000000000000N
072014051025015099Lumpiaque                                                                                           029729700000000915000010000070300000703000000000000000000000119000001670000000200000002000002000000000000000000000N
072014051025015199Luna                                                                                                009509500000000794000010000067400000674000000000000000000000188000002740000000400000005000003320000000000000000000N
072014051025015299Maella                                                                                              007407400000001977000020000151700001517000000000000000000000358000005210000003500000007000006580000000000000000000N
072014051025015399Magallón                                                                                            029729700000001191000010000097900000979000000000000000000000330000004780000001400000016000005070000000000000000000N
072014051025015499Mainar                                                                                              009409400000000158000010000012700000127000000000000000000000032000000510000000100000001000000680000000000000000000N
072014051025015599Malanquilla                                                                                         006706700000000117000010000010900000108000000000000000000000032000000400000000000000000000000590000000000000000000N
072014051025015699Maleján                                                                                             025125100000000305000010000022800000228000000000000000000000067000000950000001000000007000001100000000000000000000N
072014051025015799Malón                                                                                               025125100000000378000010000030300000303000000000000000000000069000000980000000200000003000001370000000000000000000N
072014051025015999Maluenda                                                                                            006706700000001116000010000073800000738000000000000000000000184000002770000001500000012000003100000000000000000000N
072014051025016099Mallén                                                                                              029729700000003611000030000243600002436000000000000000000000572000008730000001500000028000010270000000000000000000N
072014051025016199Manchones                                                                                           009409400000000122000010000010700000106000000000000000000000018000000300000000100000000000000420000000000000000000N
072014051025016299Mara                                                                                                006706700000000186000010000014800000148000000000000000000000030000000500000000400000002000000630000000000000000000N
072014051025016399María de Huerva                                                                                     029729700000005315000040000364200003633000000000000000000000727000010360000006600000028000014150000000000000000000N
072014051025016499Mediana de Aragón                                                                                   029729700000000469000010000040800000408000000000000000000000072000001170000000300000005000001500000000000000000000N
072014051025016599Mequinenza                                                                                          007407400000002436000020000184100001841000000000000000000000488000006270000003200000048000007490000000000000000000N
072014051025016699Mesones de Isuela                                                                                   006706700000000300000010000027000000269000000000000000000000095000001310000000200000005000001430000000000000000000N
072014051025016799Mezalocha                                                                                           009409400000000244000010000023400000234000000000000000000000084000001270000000000000006000001450000000000000000000N
072014051025016899Mianos                                                                                              009509500000000033000010000003000000030000000000000000000000012000000190000000100000000000000240000000000000000000N
072014051025016999Miedes de Aragón                                                                                    009409400000000470000010000036700000367000000000000000000000087000001380000000300000001000001750000000000000000000N
072014051025017099Monegrillo                                                                                          029729700000000458000010000039200000392000000000000000000000108000001590000000100000006000002100000000000000000000N
072014051025017199Moneva                                                                                              029729700000000116000010000011000000110000000000000000000000028000001100000000600000000000000370000000000000000000N
072014051025017299Monreal de Ariza                                                                                    006706700000000231000010000020700000207000000000000000000000050000000810000000700000004000000950000000000000000000N
072014051025017399Monterde                                                                                            006706700000000161000010000015600000156000000000000000000000044000000580000000400000000000000690000000000000000000N
072014051025017499Montón                                                                                              009409400000000115000010000010400000104000000000000000000000018000000390000000200000000000000560000000000000000000N
072014051025017599Morata de Jalón                                                                                     029729700000001259000010000104300001043000000000000000000000263000003750000002600000002000004300000000000000000000N
072014051025017699Morata de Jiloca                                                                                    006706700000000232000010000023400000231000000000000000000000053000000830000000500000000000000980000000000000000000N
072014051025017799Morés                                                                                               006706700000000393000010000033500000334000000000000000000000094000001220000000500000007000001460000000000000000000N
072014051025017899Moros                                                                                               006706700000000434000010000032000000320000000000000000000000060000000970000000800000002000001050000000000000000000N
072014051025017999Moyuela                                                                                             029729700000000280000010000025400000253000000000000000000000102000001360000000200000000000001550000000000000000000N
072014051025018099Mozota                                                                                              009409400000000117000010000011700000117000000000000000000000043000000540000000300000001000000590000000000000000000N
072014051025018199Muel                                                                                                009409400000001377000010000102200001022000000000000000000000276000003940000001600000005000004770000000000000000000N
072014051025018299La Muela                                                                                            029729700000005015000040000351100003510000000000000000000000720000009410000005400000033000012160000000000000000000N
072014051025018399Munébrega                                                                                           006706700000000462000010000034500000345000000000000000000000084000001340000000100000004000001540000000000000000000N
072014051025018499Murero                                                                                              009409400000000135000010000012400000124000000000000000000000031000000470000000300000001000000600000000000000000000N
072014051025018599Murillo de Gállego                                                                                  009509500000000189000010000014400000144000000000000000000000034000000520000000000000001000000810000000000000000000N
072014051025018699Navardún                                                                                            009509500000000045000010000004200000042000000000000000000000008000000140000000100000000000000200000000000000000000N
072014051025018799Nigüella                                                                                            006706700000000075000010000006900000069000000000000000000000019000000310000000900000002000000250000000000000000000N
072014051025018899Nombrevilla                                                                                         009409400000000034000010000003300000033000000000000000000000015000000160000000000000002000000190000000000000000000N
072014051025018999Nonaspe                                                                                             007407400000001038000010000074700000747000000000000000000000224000003040000000600000005000003510000000000000000000N
072014051025019099Novallas                                                                                            025125100000000947000010000073500000735000000000000000000000244000003300000001000000004000003870000000000000000000N
072014051025019199Novillas                                                                                            029729700000000594000010000048800000488000000000000000000000092000001460000000400000007000001810000000000000000000N
072014051025019299Nuévalos                                                                                            006706700000000348000010000024000000240000000000000000000000057000000830000000600000002000001070000000000000000000N
072014051025019399Nuez de Ebro                                                                                        029729700000000863000010000065400000654000000000000000000000203000002710000000700000015000003300000000000000000000N
072014051025019499Olvés                                                                                               006706700000000109000010000009700000097000000000000000000000023000000290000000100000001000000400000000000000000000N
072014051025019599Orcajo                                                                                              009409400000000045000010000005400000054000000000000000000000022000000240000000000000000000000320000000000000000000N
072014051025019699Orera                                                                                               006706700000000133000010000011300000113000000000000000000000037000000560000000100000000000000640000000000000000000N
072014051025019799Orés                                                                                                009509500000000104000010000009600000096000000000000000000000023000000410000000100000000000000490000000000000000000N
072014051025019899Oseja                                                                                               006706700000000044000010000005100000051000000000000000000000011000000200000000000000002000000250000000000000000000N
072014051025019999Osera de Ebro                                                                                       029729700000000447000010000035000000350000000000000000000000086000001180000000000000002000001360000000000000000000N
072014051025020099Paniza                                                                                              009409400000000754000010000051700000517000000000000000000000144000002140000000500000005000002530000000000000000000N
072014051025020199Paracuellos de Jiloca                                                                               006706700000000567000010000045700000457000000000000000000000110000001850000000700000013000002140000000000000000000N
072014051025020299Paracuellos de la Ribera                                                                            006706700000000172000010000016400000164000000000000000000000036000000390000000600000001000000450000000000000000000N
072014051025020399Pastriz                                                                                             029729700000001317000010000104700001047000000000000000000000291000004120000002400000002000005200000000000000000000N
072014051025020499Pedrola                                                                                             029729700000003680000030000251400002514000000000000000000000709000010310000002400000030000012480000000000000000000N
072014051025020599Las Pedrosas                                                                                        009509500000000111000010000009900000099000000000000000000000028000000400000000500000000000000410000000000000000000N
072014051025020699Perdiguera                                                                                          029729700000000616000010000047300000473000000000000000000000132000001950000000800000002000002270000000000000000000N
072014051025020799Piedratajada                                                                                        009509500000000126000010000010600000106000000000000000000000029000000450000000100000000000000520000000000000000000N
072014051025020899Pina de Ebro                                                                                        029729700000002615000030000181500001815000000000000000000000508000006600000004300000011000007850000000000000000000N
072014051025020999Pinseque                                                                                            029729700000003687000030000256400002564000000000000000000000512000007170000002800000021000009060000000000000000000N
072014051025021099Los Pintanos                                                                                        009509500000000048000010000004200000042000000000000000000000011000000180000000000000000000000220000000000000000000N
072014051025021199Plasencia de Jalón                                                                                  029729700000000374000010000028500000285000000000000000000000084000001350000000200000002000001450000000000000000000N
072014051025021299Pleitas                                                                                             029729700000000045000010000004200000042000000000000000000000027000000300000000100000000000000330000000000000000000N
072014051025021399Plenas                                                                                              029729700000000128000010000010800000108000000000000000000000055000000610000000200000004000000610000000000000000000N
072014051025021499Pomer                                                                                               006706700000000033000010000002900000029000000000000000000000009000000090000000000000000000000140000000000000000000N
072014051025021599Pozuel de Ariza                                                                                     006706700000000022000010000002300000023000000000000000000000004000000050000000000000000000000090000000000000000000N
072014051025021699Pozuelo de Aragón                                                                                   025125100000000318000010000024600000246000000000000000000000052000000940000000300000003000001120000000000000000000N
072014051025021799Pradilla de Ebro                                                                                    009509500000000624000010000047000000470000000000000000000000145000002180000000200000004000002350000000000000000000N
072014051025021899Puebla de Albortón                                                                                  029729700000000125000010000011600000116000000000000000000000028000000400000000000000001000000540000000000000000000N
072014051025021999La Puebla de Alfindén                                                                               029729700000005784000050000398700003987000000000000000000000836000011760000005300000035000015480000000000000000000N
072014051025022099Puendeluna                                                                                          009509500000000055000010000005100000051000000000000000000000020000000230000000000000000000000320000000000000000000N
072014051025022199Purujosa                                                                                            029729700000000039000010000003500000035000000000000000000000004000000090000000000000000000000160000000000000000000N
072014051025022299Quinto                                                                                              029729700000002085000020000165900001659000000000000000000000319000004820000001100000025000005870000000000000000000N
072014051025022399Remolinos                                                                                           009509500000001144000010000094300000943000000000000000000000358000004510000001100000013000004910000000000000000000N
072014051025022499Retascón                                                                                            009409400000000070000010000007000000070000000000000000000000024000000350000000200000001000000370000000000000000000N
