042007051012903899Cártama                                                                                             006706700000017690000190001389000013895000002550000000000004714000065810000017700000064000079070170000000000000000S
042007051012903999Casabermeja                                                                                         006706700000003364000050000277200002773000000440000000000001030000016800000001600000018000021010110000000000000000S
042007051012904099Casarabonela                                                                                        006706700000002666000040000222000002220000001650000000000000822000012310000000600000007000017050110000000000000000S
042007051012904199Casares                                                                                             006906900000004283000050000321800003219000005850000000000001107000016990000002600000005000020680110000000000000000S
042007051012904299Coín                                                                                                006706700000020551000200001419300014193000003250000000000005918000080170000007800000049000097590210000000000000000S
042007051012904399Colmenar                                                                                            006706700000003384000050000270000002700000000890000000000000981000015450000001800000006000018880110000000000000000S
042007051012904499Comares                                                                                             006706700000001522000030000108100001081000001120000000000000424000006740000000400000005000008030090000000000000000S
042007051012904599Cómpeta                                                                                             009409400000003582000040000223300002182000004210000000000000966000013490000000800000004000017080110000000000000000S
042007051012904699Cortes de la Frontera                                                                               008408400000003758000050000302400003010000000340000000000000991000018230000002900000038000021990110000000000000000S
042007051012904799Cuevas Bajas                                                                                        001501500000001430000020000126400001364000000160000000000000571000008730000000100000004000010640090000000000000000S
042007051012904899Cuevas del Becerro                                                                                  001501500000001847000020000172200001524000000030000000000000760000011430000001000000000000013730090000000000000000S
042007051012904999Cuevas de San Marcos                                                                                001501500000004007000060000325200003255000000290000000000001342000019550000001400000015000024780110000000000000000S
042007051012905099Cútar                                                                                               009409400000000642000020000052500000525000000220000000000000191000003270000000900000002000003930070000000000000000S
042007051012905199Estepona                                                                                            006906900000058603000630003884500038841000028640000000000012000000170900000055900000314000210920250000000000000000S
042007051012905299Faraján                                                                                             008408400000000289000010000028700000287000000040000000000000110000001590000000100000000000002090070000000000000000S
042007051012905399Frigiliana                                                                                          009409400000002691000020000203900002039000002430000000000000737000011120000000600000011000014540110000000000000000S
042007051012905499Fuengirola                                                                                          006906900000063899000640004152800041444000034710000000000013817000184900000022500000085000231710250000000000000000S
042007051012905599Fuente de Piedra                                                                                    001501500000002209000020000176800001733000000920000000000000902000011810000000900000018000014570110000000000000000S
042007051012905699Gaucín                                                                                              008408400000001878000020000155300001553000001710000000000000661000010910000000500000010000012820090000000000000000S
042007051012905799Genalguacil                                                                                         006906900000000502000010000054000000540000000310000000000000221000003410000000400000001000004090070000000000000000S
042007051012905899Guaro                                                                                               006706700000002228000020000180400001804000000720000000000000620000008990000000600000008000012080110000000000000000S
042007051012905999Humilladero                                                                                         001501500000003016000040000239800002362000000140000000000000944000015820000002500000020000019790110000000000000000S
042007051012906099Igualeja                                                                                            008408400000000948000010000092600000926000000020000000000000438000006820000000400000001000007820070000000000000000S
042007051012906199Istán                                                                                               006906900000001432000020000113700001137000000400000000000000496000008030000000800000015000009530090000000000000000S
042007051012906299Iznate                                                                                              009409400000000859000010000071200000706000000700000000000000278000005110000000300000010000006450070000000000000000S
042007051012906399Jimera de Líbar                                                                                     008408400000000421000010000040600000406000000230000000000000000000000000000000300000001000003230070000000000000000S
042007051012906499Jubrique                                                                                            006906900000000765000010000073000000730000000320000000000000339000005160000000100000004000005980070000000000000000S
042007051012906699Macharaviaya                                                                                        009409400000000385000010000038600000386000000240000000000000196000002970000000200000001000003430070000000000000000S
042007051012906701Centro                                                                                              006706700000560631000060001159500011595000000240000000000001268000017000000003100000031000022830000000000000000000N
042007051012906702Málaga-Este                                                                                         006706700000560631000820005644900056460000003460000000000015948000230620000034700000066000305960000000000000000000N
042007051012906703Carret y Alamos                                                                                     006706700000560631000030000227000002270000000230000000000000676000008920000002600000003000010990000000000000000000N
042007051012906704Victoria                                                                                            006706700000560631000190001211900012119000000650000000000003807000051380000009900000034000063690000000000000000000N
042007051012906705La Merced                                                                                           006706700000560631000040000263700002637000000220000000000000731000009390000001300000002000012010000000000000000000N
042007051012906706Ciudad-Jardín                                                                                       006706700000560631000800004564300045648000001060000000000012862000168590000023500000053000210580000000000000000000N
042007051012906707Málaga-Norte                                                                                        006706700000560631001400008571200085721000001780000000000024216000324800000047600000135000401300000000000000000000N
042007051012906708Ronda I.-Campan                                                                                     006706700000560631001150007127000071276000001510000000000020206000275450000049600000082000356110000000000000000000N
042007051012906709Málaga-Oeste                                                                                        006706700000560631001060006725500067276000002370000000000021528000285220000041300000120000354930000000000000000000N
042007051012906710Carretera Cádiz                                                                                     006706700000560631001170006991800069927000001720000000000021371000280710000044800000099000358000000000000000000000N
042007051012906711Churriana                                                                                           006706700000560631000210001290000012901000001180000000000003910000052100000006900000009000067130000000000000000000N
042007051012906799Málaga                                                                                              006706700000560631006930043776800437830000014420000000000126523001704180000265300000634002163530310000000000000000S
042007051012906899Manilva                                                                                             006906900000011181000100000707700006970000013520000000000002407000037260000007100000058000045870170000000000000000S
042007051012906999Marbella                                                                                            006906900000125519001290008186700082038000038840000000000025870000380830000075300000216000478500270000000000000000S
042007051012907099Mijas                                                                                               006906900000061147000550003321500033220000026320000000000009543000141020000021100000058000177200250000000000000000S
042007051012907199Moclinejo                                                                                           006706700000001198000020000096000000960000000310000000000000399000006300000000200000005000008460090000000000000000S
042007051012907299Mollina                                                                                             001501500000004370000050000341000003410000002680000000000001301000020400000001700000020000026090110000000000000000S
042007051012907399Monda                                                                                               006706700000002094000020000152800001528000000420000000000000607000009450000001800000011000011780110000000000000000S
042007051012907499Montejaque                                                                                          008408400000001013000010000094500000945000000150000000000000404000005890000000600000001000006680090000000000000000S
042007051012907599Nerja                                                                                               009409400000020361000220001505500014301000020260000000000004417000063780000007300000029000084030210000000000000000S
042007051012907699Ojén                                                                                                006906900000002491000030000202700002027000000910000000000001200000013880000001200000006000015270110000000000000000S
042007051012907999Periana                                                                                             009409400000003524000060000273800002739000000660000000000000916000015510000001000000018000021750110000000000000000S
042007051012908099Pizarra                                                                                             006706700000007812000110000616900006169000001020000000000002407000034400000003600000014000042880130000000000000000S
042007051012908199Pujerra                                                                                             006906900000000316000010000032800000308000000000000000000000126000002300000000200000001000002750070000000000000000S
042007051012908299Rincón de la Victoria                                                                               006706700000033817000460002634300026349000004510000000000008090000115960000022500000083000149410210000000000000000S
042007051012908399Riogordo                                                                                            006706700000003032000030000236800002368000000900000000000000975000014650000001600000017000018370110000000000000000S
042007051012908499Ronda                                                                                               008408400000035836000460002916100029017000001850000000000009823000143420000033400000127000174800210000000000000000S
042007051012908699Sayalonga                                                                                           009409400000001460000020000099000000990000001180000000000000252000004390000000400000003000006110090000000000000000S
042007051012908799Sedella                                                                                             009409400000000646000010000057200000572000000970000000000000258000003640000000100000008000004180070000000000000000S
042007051012908899Sierra de Yeguas                                                                                    001501500000003418000050000288900002751000000410000000000001097000018040000001800000038000022950110000000000000000S
042007051012908999Teba                                                                                                001501500000004278000050000365200003648000000270000000000001271000023120000001900000032000028440110000000000000000S
042007051012909099Tolox                                                                                               006706700000002336000040000197700001977000000580000000000000747000011020000000700000010000014950110000000000000000S
042007051012909199Torrox                                                                                              009409400000014925000130000921300009198000008280000000000003339000050620000007500000056000062830170000000000000000S
042007051012909299Totalán                                                                                             006706700000000707000010000057800000578000000100000000000000300000004070000000300000002000004950070000000000000000S
042007051012909399Valle de Abdalajís                                                                                  001501500000002955000040000247800002403000000120000000000001056000016020000001600000033000019260110000000000000000S
042007051012909499Vélez-Málaga                                                                                        009409400000067697000750005177000050693000008280000000000017170000246380000036700000172000308870250000000000000000S
042007051012909599Villanueva de Algaidas                                                                              001501500000004493000060000362900003507000000510000000000001335000022460000003500000031000028280110000000000000000S
042007051012909699Villanueva del Rosario                                                                              001501500000003470000040000291800002919000000480000000000000984000017220000004700000030000021480110000000000000000S
042007051012909799Villanueva del Trabuco                                                                              001501500000005219000060000415400004156000000920000000000001347000023220000004100000026000029390130000000000000000S
042007051012909899Villanueva de Tapia                                                                                 001501500000001673000020000139800001398000000170000000000000592000009450000000900000006000011720090000000000000000S
042007051012909999Viñuela                                                                                             009409400000001737000020000138300001383000003540000000000000624000009410000000600000006000011040090000000000000000S
042007051012910099Yunquera                                                                                            008408400000003284000040000266800002668000000350000000000000876000014520000000600000014000021050110000000000000000S
042007051012990199Torremolinos                                                                                        006706700000058683000570003863200038633000017450000000000011115000152180000031100000082000192120250000000000000000S
042007051014100199Aguadulce                                                                                           006806800000002010000020000168900001689000000260000000000000732000011980000001900000005000014330110000000000000000S
042007051014100299Alanís                                                                                              003203200000001890000020000153200001532000000000000000000000619000010300000000500000010000013230090000000000000000S
042007051014100399Albaida del Aljarafe                                                                                009109100000002351000030000195600001956000000020000000000000921000011930000001700000007000016390110000000000000000S
042007051014100499Alcalá de Guadaíra                                                                                  009109100000064990000890005213700052137000000510000000000013824000189370000050500000123000241210250000000000000000S
042007051014100599Alcalá del Río                                                                                      009109100000009484000140000783600007836000000090000000000002611000041730000008900000018000055800130000000000000000S
042007051014100699Alcolea del Río                                                                                     005505500000003356000040000267800002661000000010000000000000951000015380000002000000012000020770110000000000000000S
042007051014100799La Algaba                                                                                           009109100000013764000170001119100011194000000680000000000004709000066500000012100000081000082190170000000000000000S
042007051014100899Algámitas                                                                                           006506500000001330000020000114900001150000000040000000000000438000007010000001200000007000008310090000000000000000S
042007051014100999Almadén de la Plata                                                                                 003203200000001649000020000133300001333000000040000000000000626000009720000000500000003000011290090000000000000000S
042007051014101099Almensilla                                                                                          009109100000004927000060000390900003909000000110000000000001409000019820000004500000022000025990110000000000000000S
042007051014101199Arahal                                                                                              006006000000018861000250001491200014768000000130000000000005345000083170000016700000106000105760170000000000000000S
042007051014101299Aznalcázar                                                                                          009109100000003793000050000293300002933000000070000000000001167000015820000003700000070000021000110000000000000000S
042007051014101399Aznalcóllar                                                                                         009109100000006094000080000476700004767000000460000000000001919000032350000002700000018000041110130000000000000000S
042007051014101499Badolatosa                                                                                          006806800000003200000040000250100002503000000060000000000001077000017850000003100000043000021230110000000000000000S
042007051014101599Benacazón                                                                                           009109100000005921000080000477000004770000000060000000000001737000024500000003400000024000033840130000000000000000S
042007051014101699Bollullos de la Mitación                                                                            009109100000007084000090000596800005968000000300000000000002259000029580000008600000112000039070130000000000000000S
042007051014101799Bormujos                                                                                            009109100000015741000210001210400012104000000490000000000003346000048030000014300000042000069000170000000000000000S
042007051014101899Brenes                                                                                              009109100000011820000150000919900009199000000170000000000003299000047030000006500000030000060440170000000000000000S
042007051014101999Burguillos                                                                                          009109100000004510000060000363200003632000000260000000000001232000020010000004100000011000026430110000000000000000S
042007051014102099Las Cabezas de San Juan                                                                             009509500000016139000220001245600012461000000020000000000004086000061830000007700000047000080100170000000000000000S
042007051014102199Camas                                                                                               009109100000025706000350002077000020770000000200000000000006386000087990000025000000071000111690210000000000000000S
042007051014102299La Campana                                                                                          002402400000005260000070000425400004183000000060000000000001860000029040000001800000010000034020130000000000000000S
042007051014102399Cantillana                                                                                          005505500000009744000130000760100007601000000110000000000003135000045710000004100000036000057570130000000000000000S
042007051014102499Carmona                                                                                             002402400000027221000360002184000021832000000400000000000006033000092930000016200000080000123910210000000000000000S
042007051014102599Carrión de los Céspedes                                                                             009109100000002267000040000185500001855000000020000000000000579000009920000002000000018000013560110000000000000000S
042007051014102699Casariche                                                                                           006806800000005414000070000429300004293000000150000000000001652000027190000005900000080000034750130000000000000000S
042007051014102799Castilblanco de los Arroyos                                                                         009109100000004870000050000400300004003000000160000000000001816000026230000003100000018000032250110000000000000000S
042007051014102899Castilleja de Guzmán                                                                                009109100000002512000030000181400001814000000080000000000000622000009260000003900000012000012200110000000000000000S
042007051014102999Castilleja de la Cuesta                                                                             009109100000016878000230001318800013188000000200000000000003886000052610000014400000037000068380170000000000000000S
042007051014103099Castilleja del Campo                                                                                009109100000000651000010000051500000515000000010000000000000215000003450000000500000004000004110070000000000000000S
042007051014103199El Castillo de las Guardas                                                                          009109100000001627000020000135900001359000000030000000000000499000007420000001200000009000009110090000000000000000S
042007051014103299Cazalla de la Sierra                                                                                003203200000005153000070000420200004202000000100000000000001630000024190000003200000032000031840130000000000000000S
042007051014103399Constantina                                                                                         003203200000006757000080000550000005501000000020000000000002276000033900000004700000018000041410130000000000000000S
042007051014103499Coria del Río                                                                                       009109100000026499000360002097300020976000000310000000000006583000091340000021600000070000124380210000000000000000S
042007051014103599Coripe                                                                                              006506500000001436000020000124900001249000000030000000000000494000008700000000500000006000010150090000000000000000S
042007051014103699El Coronil                                                                                          006506500000005033000060000409200004093000000060000000000001671000024460000001700000027000031450130000000000000000S
042007051014103799Los Corrales                                                                                        006806800000004088000050000325800003258000000050000000000000985000018290000003500000035000023610110000000000000000S
042007051014103899Dos Hermanas                                                                                        009509500000114672001480009007500090076000000990000000000021160000301650000063100000148000404480270000000000000000S
042007051014103999Écija                                                                                               003903900000039295000520003082800030526000000320000000000010427000152830000029800000092000198060210000000000000000S
042007051014104099Espartinas                                                                                          009109100000009177000120000761000007610000000590000000000002381000033740000007400000013000045640130000000000000000S
042007051014104199Estepa                                                                                              006806800000012296000150000952900009528000000160000000000003837000060500000007500000068000077400170000000000000000S
042007051014104299Fuentes de Andalucía                                                                                003903900000007353000100000604700006047000000170000000000002069000034270000007200000038000043850130000000000000000S
042007051014104399El Garrobo                                                                                          009109100000000812000010000063100000631000000000000000000000297000004180000000600000013000005000070000000000000000S
042007051014104499Gelves                                                                                              009109100000008325000100000641700006417000000190000000000001824000027370000005300000028000037310130000000000000000S
042007051014104599Gerena                                                                                              009109100000005887000080000480000004800000000080000000000001981000029570000005700000014000038660130000000000000000S
042007051014104699Gilena                                                                                              006806800000003898000050000310000003100000000170000000000001138000020930000001900000012000026380110000000000000000S
042007051014104799Gines                                                                                               009109100000012338000160000938500009385000000180000000000002559000038410000012900000042000053490170000000000000000S
042007051014104899Guadalcanal                                                                                         003203200000002970000040000238600002386000000020000000000000817000013440000001200000021000018740110000000000000000S
042007051014104999Guillena                                                                                            009109100000009318000140000778700007787000000150000000000003591000048780000007600000039000059090130000000000000000S
042007051014105099Herrera                                                                                             006806800000006342000090000504500005114000000000000000000001688000026710000006100000024000036040130000000000000000S
042007051014105199Huévar del Aljarafe                                                                                 009109100000002461000030000200000002000000000010000000000000800000011300000001100000012000015990110000000000000000S
042007051014105299La Lantejuela                                                                                       006806800000003795000050000287100002883000000060000000000001254000020450000001400000006000023980110000000000000000S
042007051014105399Lebrija                                                                                             009509500000025165000350001997400019974000000060000000000007323000109140000016300000067000146480210000000000000000S
042007051014105499Lora de Estepa                                                                                      006806800000000831000010000066100000661000000180000000000000339000004840000001600000030000005020070000000000000000S
042007051014105599Lora del Río                                                                                        005505500000019077000270001539400015395000000230000000000004737000070330000010900000049000089760170000000000000000S
042007051014105699La Luisiana                                                                                         003903900000004523000060000367000003675000000090000000000001439000024030000003300000015000029790110000000000000000S
042007051014105799El Madroño                                                                                          009109100000000361000010000032400000324000000000000000000000163000002100000000300000001000002360070000000000000000S
042007051014105899Mairena del Alcor                                                                                   002402400000018710000230001491500014916000000270000000000004931000073930000013500000057000096350170000000000000000S
042007051014105999Mairena del Aljarafe                                                                                009109100000039065000470002977200029772000000910000000000007828000112490000031200000064000151420210000000000000000S
042007051014106099Marchena                                                                                            006006000000019089000260001508800014949000000180000000000005388000080200000006300000026000103630170000000000000000S
042007051014106199Marinaleda                                                                                          006806800000002689000040000210400002104000000100000000000000866000015290000003100000054000017340110000000000000000S
042007051014106299Martín de la Jara                                                                                   006806800000002737000040000227000002289000000050000000000000736000012870000001900000027000017790110000000000000000S
042007051014106399Los Molares                                                                                         009509500000002947000040000242100002421000000000000000000001131000016220000001600000009000019140110000000000000000S
042007051014106499Montellano                                                                                          006506500000006983000080000566400005664000000070000000000002033000031180000003400000030000039830130000000000000000S
042007051014106599Morón de la Frontera                                                                                006506500000028295000390002342100023426000000130000000000007381000106920000017900000760000130390210000000000000000S
042007051014106699Las Navas de la Concepción                                                                          003203200000001794000020000151200001512000000000000000000000775000010830000001700000023000012400090000000000000000S
042007051014106799Olivares                                                                                            009109100000008814000110000673600006736000000100000000000002435000035480000006300000042000049500130000000000000000S
042007051014106899Osuna                                                                                               006806800000017594000230001387300013918000000190000000000004554000071950000010100000062000094760170000000000000000S
042007051014106999Los Palacios y Villafranca                                                                          009509500000035225000450002703400027047000000310000000000009959000143580000014600000051000189320210000000000000000S
042007051014107099Palomares del Río                                                                                   009109100000005115000080000447400004474000000150000000000001492000021750000003400000015000029330130000000000000000S
042007051014107199Paradas                                                                                             006006000000007027000100000570300005649000000090000000000001985000031550000005200000032000041240130000000000000000S
042007051014107299Pedrera                                                                                             006806800000005136000070000403500004048000000180000000000001743000027890000002400000036000033340130000000000000000S
042007051014107399El Pedroso                                                                                          003203200000002296000040000183800001838000000060000000000000739000011410000000800000010000014730110000000000000000S
042007051014107499Peñaflor                                                                                            005505500000003719000040000309100003058000000010000000000001309000019100000001700000020000024420110000000000000000S
042007051014107599Pilas                                                                                               009109100000012171000160000934700009347000000180000000000002991000038560000005000000029000070300170000000000000000S
042007051014107699Pruna                                                                                               006506500000003006000040000257400002594000000130000000000000728000013160000000900000011000015890110000000000000000S
042007051014107799La Puebla de Cazalla                                                                                006506500000010952000150000864500008654000000060000000000003445000050400000010200000106000060740170000000000000000S
042007051014107899La Puebla de los Infantes                                                                           005505500000003292000040000275000002750000000030000000000001109000016290000001700000014000020010110000000000000000S
042007051014107999La Puebla del Río                                                                                   009109100000011570000160000931700009317000000190000000000002965000042210000011900000032000055550170000000000000000S
042007051014108099El Real de la Jara                                                                                  003203200000001637000020000130800001309000000010000000000000572000008700000002000000028000010310090000000000000000S
042007051014108199La Rinconada                                                                                        009109100000033370000430002635600026356000000240000000000007168000103250000025500000058000139670210000000000000000S
042007051014108299La Roda de Andalucía                                                                                006806800000004382000050000352800003551000000140000000000001453000021540000001900000024000028790110000000000000000S
042007051014108399El Ronquillo                                                                                        009109100000001392000020000120100001201000000060000000000000528000008390000000100000008000010010090000000000000000S
042007051014108499El Rubio                                                                                            006806800000003566000040000290900002909000000030000000000001032000018020000000400000035000022910110000000000000000S
042007051014108599Salteras                                                                                            009109100000004391000060000353600003536000000150000000000001398000019680000003700000037000025680110000000000000000S
042007051014108699San Juan de Aznalfarache                                                                            009109100000020121000260001568800015688000000270000000000004154000056190000012300000032000070620210000000000000000S
042007051014108799Sanlúcar la Mayor                                                                                   009109100000011945000150000914100009141000000350000000000003498000050030000007900000079000065820170000000000000000S
042007051014108899San Nicolás del Puerto                                                                              003203200000000682000010000057800000578000000000000000000000222000003340000001700000044000003610070000000000000000S
042007051014108999Santiponce                                                                                          009109100000007742000110000611200006112000000130000000000002087000032660000005500000017000038660130000000000000000S
042007051014109099El Saucejo                                                                                          006806800000004379000060000358700003589000000200000000000001138000020320000003900000068000026520110000000000000000S
042007051014109101Casco Antiguo                                                                                       009109100000704414000760004620700046209000003150000000000015332000213220000061500000141000276360000000000000000000N
042007051014109102Macarena                                                                                            009109100000704414001110006366800063708000001070000000000019953000269800000072900000147000331140000000000000000000N
042007051014109103Nervión                                                                                             009109100000704414000760004316300043165000000730000000000015388000216730000057800000077000277100000000000000000000N
042007051014109104Cerro-Amate                                                                                         009109100000704414001160007070300070718000000700000000000019684000260060000054400000155000323120000000000000000000N
042007051014109105Sur                                                                                                 009109100000704414001010005942500059440000000790000000000017979000248090000054000000125000316930000000000000000000N
042007051014109106Triana                                                                                              009109100000704414000750004266100042704000001070000000000014125000194890000053200000126000247020000000000000000000N
042007051014109107Macarena Norte                                                                                      009109100000704414000990005644500056469000000340000000000016038000224760000059200000100000282580000000000000000000N
042007051014109108San Pablo-Santa Justa                                                                               009109100000704414000930006514100065145000000660000000000017046000238210000062000000130000304640000000000000000000N
042007051014109109Este-Alcosa-Torreblanca                                                                             009109100000704414001220007116000071204000000830000000000019555000272310000087300000117000355990000000000000000000N
042007051014109110Bellavista-La Palmera                                                                               009109100000704414000440002589300025902000000520000000000008578000120520000025300000048000156730000000000000000000N
042007051014109111Los Remedios                                                                                        009109100000704414000380002132600021326000000450000000000007735000109330000023400000031000145310000000000000000000N
042007051014109199Sevilla                                                                                             009109100000704414009510056579200565792000010310000000000171413002367920000611000001197003016920330000000000000000S
042007051014109299Tocina                                                                                              005505500000009166000110000748700007312000000080000000000002030000031920000005300000020000046020130000000000000000S
042007051014109399Tomares                                                                                             009109100000020705000300001624800016248000000430000000000004880000071530000015100000043000099340210000000000000000S
042007051014109499Umbrete                                                                                             009109100000006385000080000523600005236000000130000000000002047000027210000003300000046000038100130000000000000000S
042007051014109599Utrera                                                                                              009509500000048222000670003864900038654000000220000000000012692000181690000028200000062000231640210000000000000000S
042007051014109699Valencina de la Concepción                                                                          009109100000007650000090000599400005994000000350000000000001887000027350000007100000029000036360130000000000000000S
042007051014109799Villamanrique de la Condesa                                                                         009109100000003936000050000310800003108000000140000000000001148000014570000004100000033000022440110000000000000000S
042007051014109899Villanueva del Ariscal                                                                              009109100000005724000080000448100004481000000190000000000001653000023420000005400000045000031660130000000000000000S
042007051014109999Villanueva del Río y Minas                                                                          005505500000005217000080000445900004459000000060000000000001828000026220000001200000022000031520130000000000000000S
042007051014110099Villanueva de San Juan                                                                              006806800000001420000020000122900001159000000030000000000000395000007580000001100000045000009160090000000000000000S
042007051014110199Villaverde del Río                                                                                  005505500000006780000090000533700005337000000040000000000002286000033940000003300000030000042720130000000000000000S
042007051014110299El Viso del Alcor                                                                                   002402400000017497000230001369300013700000000030000000000005171000080900000008900000041000105420170000000000000000S
042007051014190199Cañada Rosal                                                                                        003903900000003103000040000248200002482000000000000000000000936000015210000001100000006000020820110000000000000000S
042007051014190299Isla Mayor                                                                                          009109100000005798000090000460900004609000000040000000000001277000019980000003300000029000029330130000000000000000S
042007051014190399El Cuervo de Sevilla                                                                                009509500000008301000110000635800006359000000040000000000002724000040120000005700000025000050470130000000000000000S
042007051022200199Abiego                                                                                              004804800000000288000010000027400000274000000000000000000000094000001560000000200000000000002200070000000000000000S
042007051022200699Aisa                                                                                                013013000000000415000010000035700000357000000020000000000000104000001640000000400000009000002320070000000000000000S
042007051022200799Albalate de Cinca                                                                                   011211200000001153000010000093400000934000000240000000000000389000005730000001300000008000006980090000000000000000S
042007051022200899Albalatillo                                                                                         012512500000000255000010000022700000227000000050000000000000123000001750000000800000000000001890070000000000000000S
042007051022200999Albelda                                                                                             004804800000000892000010000080100000801000000090000000000000363000005000000002700000004000005710070000000000000000S
042007051022201399Alberuela de Tubo                                                                                   012512500000000357000010000032300000323000000030000000000000125000002200000000400000008000002790070000000000000000S
