022000031010402999Berja                                                                                               002902900000013197000140001005200010052000000000000000000003461000057730000007600000036000070440000000000000000000S
022000031010403099Canjáyar                                                                                            001301300000001728000030000144500001445000000000000000000000656000008860000000800000004000010990000000000000000000S
022000031010403199Cantoria                                                                                            005305300000003206000040000267300002673000000000000000000001104000017970000001100000006000021210000000000000000000S
022000031010403299Carboneras                                                                                          010010000000006312000080000488600004886000000000000000000001577000026980000002300000014000035230000000000000000000S
022000031010403399Castro de Filabres                                                                                  001301300000000181000010000015400000154000000000000000000000058000000940000000000000001000001110000000000000000000S
022000031010403499Cóbdar                                                                                              001301300000000255000010000021300000213000000000000000000000071000001160000000000000000000001470000000000000000000S
022000031010403599Cuevas del Almanzora                                                                                010010000000009495000120000744100007442000000000000000000002439000047420000003300000028000058460000000000000000000S
022000031010403699Chercos                                                                                             005305300000000298000010000025700000257000000000000000000000116000001900000000000000000000002290000000000000000000S
022000031010403799Chirivel                                                                                            005305300000001837000040000156100001561000000000000000000000594000009600000001600000006000011870000000000000000000S
022000031010403899Dalías                                                                                              002902900000003639000050000291100002911000000000000000000001078000017370000004400000028000020360000000000000000000S
022000031010404199Enix                                                                                                001301300000000232000010000027100000271000000000000000000000089000001500000000200000002000001900000000000000000000S
022000031010404399Felix                                                                                               001301300000000565000010000049000000490000000000000000000000222000003510000000100000000000003980000000000000000000S
022000031010404499Fines                                                                                               005305300000001716000020000137500001375000000000000000000000461000008480000000100000010000010390000000000000000000S
022000031010404599Fiñana                                                                                              001301300000002607000030000207500002075000000000000000000000697000012310000000700000010000016190000000000000000000S
022000031010404699Fondón                                                                                              001301300000000918000010000081400000814000000000000000000000339000005120000000200000006000006370000000000000000000S
022000031010404799Gádor                                                                                               001301300000002577000030000203100002031000000000000000000001011000014900000000600000008000017750000000000000000000S
022000031010404899Los Gallardos                                                                                       010010000000001738000030000138200001382000000000000000000000581000008300000000500000005000010560000000000000000000S
022000031010404999Garrucha                                                                                            010010000000005001000060000398600003986000000000000000000001463000024190000001600000006000029790000000000000000000S
022000031010405099Gérgal                                                                                              001301300000001063000010000092000000920000000000000000000000368000005940000000400000002000006970000000000000000000S
022000031010405199Huécija                                                                                             001301300000000532000010000046700000467000000000000000000000219000003550000000300000001000004140000000000000000000S
022000031010405299Huércal de Almería                                                                                  001301300000005951000070000485500004855000000000000000000001801000026540000004900000028000032120000000000000000000S
022000031010405399Huércal-Overa                                                                                       005305300000013839000200001116100011167000000000000000000004089000065550000006700000032000083440000000000000000000S
022000031010405499Illar                                                                                               001301300000000469000010000039400000394000000000000000000000195000002760000000200000001000003390000000000000000000S
022000031010405599Instinción                                                                                          001301300000000545000010000047500000475000000000000000000000253000003650000000200000003000004140000000000000000000S
022000031010405699Laroya                                                                                              005305300000000108000010000009200000092000000000000000000000038000000560000000000000000000000740000000000000000000S
022000031010405799Láujar de Andarax                                                                                   001301300000001830000020000146200001462000000000000000000000394000008320000000800000004000011120000000000000000000S
022000031010405899Líjar                                                                                               005305300000000502000010000043300000433000000000000000000000134000002760000000000000001000003530000000000000000000S
022000031010405999Lubrín                                                                                              010010000000001780000030000155100001552000000000000000000000633000008870000000800000012000010340000000000000000000S
022000031010406099Lucainena de las Torres                                                                             001301300000000565000010000059900000599000000000000000000000240000003840000000400000001000004590000000000000000000S
022000031010406199Lúcar                                                                                               005305300000000786000010000061300000613000000000000000000000263000003890000000100000004000004880000000000000000000S
022000031010406299Macael                                                                                              005305300000005828000060000457000004570000000000000000000001999000029630000001600000025000035690000000000000000000S
022000031010406399María                                                                                               005305300000001635000030000139600001396000000000000000000000398000005690000000400000009000010090000000000000000000S
022000031010406499Mojácar                                                                                             010010000000004525000050000209900002099000000000000000000000616000011060000001900000008000014570000000000000000000S
022000031010406599Nacimiento                                                                                          001301300000000539000010000046100000461000000000000000000000238000003340000000200000000000003840000000000000000000S
022000031010406699Níjar                                                                                               001301300000015406000220001188300011886000000000000000000003689000061700000007400000047000075700000000000000000000S
022000031010406799Ohanes                                                                                              001301300000000811000010000069300000693000000000000000000000316000004620000000300000004000005610000000000000000000S
022000031010406899Olula de Castro                                                                                     001301300000000178000010000019000000190000000000000000000000082000001330000000000000001000001450000000000000000000S
022000031010406999Olula del Río                                                                                       005305300000005952000070000470300004704000000000000000000001642000027500000002700000020000034860000000000000000000S
022000031010407099Oria                                                                                                005305300000002121000040000185400001854000000000000000000000612000011050000000800000021000014240000000000000000000S
022000031010407199Padules                                                                                             001301300000000491000010000045800000458000000000000000000000247000003230000000300000001000003630000000000000000000S
022000031010407299Partaloa                                                                                            005305300000000381000010000034200000343000000000000000000000150000002620000000000000004000002960000000000000000000S
022000031010407399Paterna del Río                                                                                     001301300000000363000010000034500000345000000000000000000000143000002020000000000000001000002480000000000000000000S
022000031010407499Pechina                                                                                             001301300000002663000030000208600002086000000000000000000000786000012630000001500000006000015410000000000000000000S
022000031010407599Pulpí                                                                                               010010000000005291000070000404500004046000000000000000000001414000025310000001600000029000030910000000000000000000S
022000031010407699Purchena                                                                                            005305300000001634000020000130400001304000000000000000000000418000008130000000700000006000009980000000000000000000S
022000031010407799Rágol                                                                                               001301300000000384000010000035800000359000000000000000000000214000002980000000000000000000003230000000000000000000S
022000031010407899Rioja                                                                                               001301300000001185000010000096800000968000000000000000000000404000006790000000200000001000008240000000000000000000S
022000031010407999Roquetas de Mar                                                                                     001301300000040582000470003096400030977000000000000000000010229000158710000035300000106000195000000000000000000000S
022000031010408099Santa Cruz de Marchena                                                                              001301300000000219000010000020000000200000000000000000000000096000001320000000200000003000001580000000000000000000S
022000031010408199Santa Fe de Mondújar                                                                                001301300000000412000010000040400000404000000000000000000000187000002870000000300000000000003460000000000000000000S
022000031010408299Senés                                                                                               001301300000000335000010000032400000324000000000000000000000109000001670000000300000001000002030000000000000000000S
022000031010408399Serón                                                                                               005305300000002673000040000229500002295000000000000000000000831000013070000000300000006000016750000000000000000000S
022000031010408499Sierro                                                                                              005305300000000495000010000038600000386000000000000000000000151000002590000000200000001000002840000000000000000000S
022000031010408599Somontín                                                                                            005305300000000500000010000042900000429000000000000000000000216000003210000000100000002000003630000000000000000000S
022000031010408699Sorbas                                                                                              001301300000002748000050000220400002205000000000000000000000708000012130000000400000010000015640000000000000000000S
022000031010408799Suflí                                                                                               005305300000000246000010000021000000210000000000000000000000079000001270000000100000002000001620000000000000000000S
022000031010408899Tabernas                                                                                            001301300000003241000050000254700002547000000000000000000000915000014630000000500000009000018430000000000000000000S
022000031010408999Taberno                                                                                             005305300000001002000010000081200000812000000000000000000000252000004310000000100000005000005670000000000000000000S
022000031010409099Tahal                                                                                               001301300000000368000010000039200000392000000000000000000000168000002330000000000000002000002990000000000000000000S
022000031010409199Terque                                                                                              001301300000000430000010000036800000368000000000000000000000202000003020000000100000003000003350000000000000000000S
022000031010409299Tíjola                                                                                              005305300000003796000050000299100002991000000000000000000001105000019120000000700000009000024360000000000000000000S
022000031010409399Turre                                                                                               010010000000002151000020000173300001733000000000000000000000622000010660000001000000002000013450000000000000000000S
022000031010409499Turrillas                                                                                           001301300000000242000010000022300000223000000000000000000000083000001290000000200000001000001480000000000000000000S
022000031010409599Uleila del Campo                                                                                    001301300000000969000010000084700000847000000000000000000000269000004410000000400000001000005290000000000000000000S
022000031010409699Urrácal                                                                                             005305300000000332000010000028400000284000000000000000000000101000001640000000100000002000002110000000000000000000S
022000031010409799Velefique                                                                                           001301300000000312000010000030200000302000000000000000000000097000001620000000200000000000001960000000000000000000S
022000031010409899Vélez-Blanco                                                                                        005305300000002190000040000180900001809000000000000000000000565000011590000000900000008000013680000000000000000000S
022000031010409999Vélez-Rubio                                                                                         005305300000006463000090000535600005359000000000000000000001986000034500000003500000036000042280000000000000000000S
022000031010410099Vera                                                                                                010010000000006695000070000530200005302000000000000000000001799000029500000002400000026000037720000000000000000000S
022000031010410199Viator                                                                                              001301300000003385000040000269100002692000000000000000000001107000017050000001300000012000020080000000000000000000S
022000031010410299Vícar                                                                                               001301300000014973000170001041900010426000000000000000000003204000055120000007600000055000067900000000000000000000S
022000031010410399Zurgena                                                                                             005305300000002081000030000173800001738000000000000000000000669000011660000001300000008000013900000000000000000000S
022000031010490199Las Tres Villas                                                                                     001301300000000630000020000058300000583000000000000000000000249000003570000000000000003000004520000000000000000000S
022000031010490299El Ejido                                                                                            002902900000050170000550003695500036981000000000000000000011153000180940000102100000195000221520000000000000000000S
022000031010490399La Mojonera                                                                                         001301300000006561000050000442600004431000000000000000000001416000024570000008300000023000029260000000000000000000S
022000031011100199Alcalá de los Gazules                                                                               003103100000005578000070000432800004328000000000000000000001660000025880000001800000024000031060000000000000000000S
022000031011100299Alcalá del Valle                                                                                    000600600000005277000070000399000003990000000000000000000001105000024370000000900000008000032570000000000000000000S
022000031011100399Algar                                                                                               000600600000001833000020000143700001437000000000000000000000525000009150000000500000008000010490000000000000000000S
022000031011100499Algeciras                                                                                           000400400000101972001200008019600080249000000000000000000026863000390930000058700000369000478550000000000000000000S
022000031011100599Algodonales                                                                                         000600600000005680000080000436100004361000000000000000000001706000025570000002600000024000029730000000000000000000S
022000031011100699Arcos de la Frontera                                                                                000600600000027897000340002127400021275000000000000000000008000000126530000008800000125000150930000000000000000000S
022000031011100799Barbate                                                                                             001501500000021916000250001682100016821000000000000000000004832000082190000007500000120000101370000000000000000000S
022000031011100899Los Barrios                                                                                         000400400000016083000190001232000012320000000000000000000004784000071010000008200000076000084400000000000000000000S
022000031011100999Benaocaz                                                                                            000600600000000592000010000052200000522000000000000000000000198000003240000000300000005000003950000000000000000000S
022000031011101099Bornos                                                                                              000600600000008062000100000605500006055000000000000000000001944000033240000002300000029000040100000000000000000000S
022000031011101199El Bosque                                                                                           000600600000001833000020000146800001469000000000000000000000553000009510000001100000008000011380000000000000000000S
022000031011101299Cádiz                                                                                               001201200000143129001710011513000115183000000000000000000039568000605240000117400000748000705090000000000000000000S
022000031011101399Castellar de la Frontera                                                                            003303300000002428000020000187200001872000000000000000000000733000012240000001000000013000014590000000000000000000S
022000031011101499Conil de la Frontera                                                                                001501500000017089000210001332900013329000000000000000000003847000067730000011200000107000084570000000000000000000S
022000031011101599Chiclana de la Frontera                                                                             001501500000055494000650004401200044015000000000000000000013771000212490000026300000206000255120000000000000000000S
022000031011101699Chipiona                                                                                            003203200000015989000200001219200012192000000000000000000003602000067330000005600000083000083130000000000000000000S
022000031011101799Espera                                                                                              000600600000003957000060000311000003110000000000000000000001106000018120000002400000017000020550000000000000000000S
022000031011101899El Gastor                                                                                           000600600000002015000030000154800001548000000000000000000000685000010490000000700000006000011750000000000000000000S
022000031011101999Grazalema                                                                                           000600600000002256000030000178600001786000000000000000000000687000011520000001600000015000013840000000000000000000S
022000031011102099Jerez de la Frontera                                                                                002002000000181602002210014413300144158000000000000000000050836000745830000125900000538000913020000000000000000000S
022000031011102199Jimena de la Frontera                                                                               003303300000008948000120000702900007029000000000000000000002923000043990000005000000042000051920000000000000000000S
022000031011102299La Línea de la Concepción                                                                           003303300000059629000700004620600046206000000000000000000014143000227270000027600000211000278710000000000000000000S
022000031011102399Medina-Sidonia                                                                                      003103100000010872000130000834900008350000000000000000000003241000053340000003000000068000062280000000000000000000S
022000031011102499Olvera                                                                                              000600600000008884000090000694800006948000000000000000000002694000041740000003500000027000053340000000000000000000S
022000031011102599Paterna de Rivera                                                                                   003103100000005121000060000386100003864000000000000000000001521000024470000002500000012000029530000000000000000000S
022000031011102699Prado del Rey                                                                                       000600600000005785000060000455200004552000000000000000000001750000029480000003300000028000035270000000000000000000S
022000031011102799El Puerto de Santa María                                                                            002702700000073728000970005710400057108000000000000000000018332000269530000048600000236000334870000000000000000000S
022000031011102899Puerto Real                                                                                         002702700000033415000370002672800026728000000000000000000007608000118130000029800000098000152450000000000000000000S
022000031011102999Puerto Serrano                                                                                      000600600000006677000070000483000004830000000000000000000001252000019800000003700000047000026110000000000000000000S
022000031011103099Rota                                                                                                002702700000024704000340001914100019141000000000000000000005595000096640000010600000101000124910000000000000000000S
022000031011103199San Fernando                                                                                        003103100000084014001030006751800067536000000000000000000022106000333810000058900000398000393880000000000000000000S
022000031011103299Sanlúcar de Barrameda                                                                               003203200000061382000900004632300046328000000000000000000011574000203530000030800000299000258690000000000000000000S
022000031011103399San Roque                                                                                           003303300000022322000320001708200017083000000000000000000006500000098020000011700000102000115510000000000000000000S
022000031011103499Setenil de las Bodegas                                                                              000600600000003130000040000236200002362000000000000000000000904000015360000000900000005000018120000000000000000000S
022000031011103599Tarifa                                                                                              000400400000015118000210001173600011736000000000000000000003543000062460000007100000056000081470000000000000000000S
022000031011103699Torre Alháquime                                                                                     000600600000000988000020000075800000758000000000000000000000233000004070000000800000004000004810000000000000000000S
022000031011103799Trebujena                                                                                           003203200000006927000110000552600005526000000000000000000001922000032970000007200000044000038860000000000000000000S
022000031011103899Ubrique                                                                                             000600600000017960000210001425600014256000000000000000000005358000094990000012400000111000112380000000000000000000S
022000031011103999Vejer de la Frontera                                                                                001501500000012731000160000982400009824000000000000000000002889000048400000005500000058000058470000000000000000000S
022000031011104099Villaluenga del Rosario                                                                             000600600000000451000010000035700000357000000000000000000000103000001830000000100000003000002430000000000000000000S
022000031011104199Villamartín                                                                                         000600600000011963000130000920600009206000000000000000000003598000054700000005200000067000065110000000000000000000S
022000031011104299Zahara                                                                                              000600600000001552000020000126000001260000000000000000000000511000007940000000800000010000009630000000000000000000S
022000031011190199Benalup-Casas Viejas                                                                                003103100000006179000090000478800004790000000000000000000001842000031260000002100000035000035110000000000000000000S
022000031011190299San José del Valle                                                                                  002002000000004322000050000330300003304000000000000000000001099000018270000002100000031000022070000000000000000000S
022000031011400199Adamuz                                                                                              002102100000004440000050000349000003490000000000000000000001518000023690000002100000018000029690000000000000000000S
022000031011400299Aguilar de la Frontera                                                                              000200200000013397000140001033500010335000000000000000000004490000068690000006700000054000081380000000000000000000S
022000031011400399Alcaracejos                                                                                         005405400000001474000020000117700001177000000000000000000000585000008760000000400000013000009950000000000000000000S
022000031011400499Almedinilla                                                                                         005505500000002554000040000212800002128000000000000000000000720000012920000000400000017000016570000000000000000000S
022000031011400599Almodóvar del Río                                                                                   005305300000007155000070000526300005264000000000000000000001720000028880000005000000015000036530000000000000000000S
022000031011400699Añora                                                                                               005405400000001628000020000134400001345000000000000000000000770000010360000000600000011000011960000000000000000000S
022000031011400799Baena                                                                                               000700700000020057000220001461100014611000000000000000000005592000088360000008100000059000110260000000000000000000S
022000031011400899Belalcázar                                                                                          005205200000003879000040000316600003166000000000000000000001439000020960000001400000007000023900000000000000000000S
022000031011400999Belmez                                                                                              005205200000004057000060000329700003297000000000000000000001424000019970000001300000020000023370000000000000000000S
022000031011401099Benamejí                                                                                            003803800000004735000050000376100003761000000000000000000001350000024010000001300000015000029990000000000000000000S
022000031011401199Los Blázquez                                                                                        005205200000000712000010000062000000620000000000000000000000291000004390000000400000003000005250000000000000000000S
022000031011401299Bujalance                                                                                           002102100000008204000100000641500006415000000000000000000002879000042410000002200000051000050430000000000000000000S
022000031011401399Cabra                                                                                               001301300000020819000250001634000016340000000000000000000006682000102320000017000000067000126590000000000000000000S
022000031011401499Cañete de las Torres                                                                                002102100000003424000040000266000002660000000000000000000001214000018950000001500000024000022540000000000000000000S
022000031011401599Carcabuey                                                                                           005505500000002887000040000231000002310000000000000000000000844000014180000000900000015000018670000000000000000000S
022000031011401699Cardeña                                                                                             002102100000001966000030000159100001591000000000000000000000736000011290000001600000006000013110000000000000000000S
022000031011401799La Carlota                                                                                          005305300000010295000150000809600008100000000000000000000002932000049740000005400000039000061620000000000000000000S
022000031011401899El Carpio                                                                                           002102100000004394000060000363400003634000000000000000000001456000024270000002100000024000028720000000000000000000S
022000031011401999Castro del Río                                                                                      002102100000008015000100000627600006276000000000000000000002797000043820000006600000052000050720000000000000000000S
022000031011402099Conquista                                                                                           005405400000000512000010000043300000433000000000000000000000205000002650000000200000002000003220000000000000000000S
022000031011402199Córdoba                                                                                             002102100000309961003620024973700249876000000000000000000101797001436990000351400001182001730920000000000000000000S
022000031011402299Doña Mencía                                                                                         001301300000005047000050000403900004039000000000000000000001662000025110000002800000019000032040000000000000000000S
022000031011402399Dos Torres                                                                                          005405400000002515000040000203600002036000000000000000000001056000014950000001200000013000017870000000000000000000S
022000031011402499Encinas Reales                                                                                      003803800000002341000030000196400001964000000000000000000000750000013340000000700000016000016110000000000000000000S
022000031011402599Espejo                                                                                              002102100000004023000060000330600003306000000000000000000001717000025420000000700000030000029590000000000000000000S
022000031011402699Espiel                                                                                              005205200000002451000030000195300001953000000000000000000000954000012960000001500000006000015640000000000000000000S
022000031011402799Fernán-Núñez                                                                                        004204200000009494000120000747200007472000000000000000000002950000047370000007600000056000054190000000000000000000S
022000031011402899Fuente la Lancha                                                                                    005205200000000430000010000036100000362000000000000000000000178000002690000000100000001000003120000000000000000000S
022000031011402999Fuente Obejuna                                                                                      005205200000006107000110000481800004818000000000000000000002301000033310000003000000015000038860000000000000000000S
022000031011403099Fuente Palmera                                                                                      005305300000009695000130000743600007436000000000000000000002774000050710000004900000035000059580000000000000000000S
022000031011403199Fuente-Tójar                                                                                        005505500000000844000010000070300000703000000000000000000000273000004470000000000000003000005470000000000000000000S
022000031011403299La Granjuela                                                                                        005205200000000512000010000041700000417000000000000000000000206000003030000000100000004000003520000000000000000000S
022000031011403399Guadalcázar                                                                                         005305300000001167000010000086600000866000000000000000000000410000006220000000200000001000007120000000000000000000S
022000031011403499El Guijo                                                                                            005405400000000413000010000033900000339000000000000000000000154000002480000000400000013000002760000000000000000000S
022000031011403599Hinojosa del Duque                                                                                  005205200000007995000090000649800006504000000000000000000003005000043170000003000000021000051490000000000000000000S
022000031011403699Hornachuelos                                                                                        005305300000005056000070000373700003737000000000000000000001478000024150000002300000013000028550000000000000000000S
022000031011403799Iznájar                                                                                             003803800000005200000100000415600004157000000000000000000001173000023930000002200000031000031340000000000000000000S
022000031011403899Lucena                                                                                              003803800000035564000390002764000027652000000000000000000009997000160240000019100000116000201500000000000000000000S
022000031011403999Luque                                                                                               000700700000003397000050000276100002761000000000000000000000967000017090000000800000011000022440000000000000000000S
022000031011404099Montalbán de Córdoba                                                                                004204200000004563000050000371900003719000000000000000000001248000025270000004100000032000029250000000000000000000S
022000031011404199Montemayor                                                                                          004204200000003809000040000301200003012000000000000000000001136000019960000001400000026000022970000000000000000000S
022000031011404299Montilla                                                                                            004204200000022792000270001813300018133000000000000000000008220000119860000023400000135000144340000000000000000000S
022000031011404399Montoro                                                                                             002102100000009489000110000745800007458000000000000000000003162000048290000003800000036000059210000000000000000000S
022000031011404499Monturque                                                                                           000200200000001935000020000154500001545000000000000000000000575000009370000000500000010000012780000000000000000000S
022000031011404599Moriles                                                                                             000200200000003796000040000292200002922000000000000000000001075000019430000001100000011000025310000000000000000000S
022000031011404699Nueva Carteya                                                                                       001301300000005659000060000426200004262000000000000000000001752000030060000002100000036000035910000000000000000000S
