031996031385004000010004TJUAN RAMON HERNANDEZ GOMEZ                                                  000000000000000000N
031996031385003000050003TGUSTAVO REYES SANTANA ALMENARA                                              000000000000000000N
031996031385006000081006TALEJANDRO ROJAS HERNANDEZ                                                   000000000000000000N
031996031385001000091001TCLEMENTE ELIBERTO ALVAREZ FERNANDEZ                                         000000000000000000N
031996031385002000108002TMANUEL MARCOS PEREZ HERNANDEZ                                               000000000000000000S
031996031385005000116005TSANTIAGO MENDEZ PERERA                                                      000000000000000000N
031996031386003000010003TCANDIDO ELOY HERNANDEZ MARTIN                                               000000000000000000N
031996031386004000050004TFRANCISCO JOSE CASTILLA ARTEAGA                                             000000000000000000N
031996031386005000091005TMIGUEL ANGEL MORCUENDE HURTADO                                              000000000000000000N
031996031386001000108001TCASIMIRO CURBELO CURBELO                                                    000000000000000000S
031996031386002000116002TNARDO ALBERTO RAMOS CHINEA                                                  000000000000000000N
031996031387004000010004TPEDRO LUIS PADRON RODRIGUEZ                                                 000000000000000000S
031996031387001000050001TRAMON MORALES GONZALEZ                                                      000000000000000000N
031996031387005000091005TFEDERICO PADRON PADRON                                                      000000000000000000N
031996031387003000108003TINOCENCIO HERNANDEZ GONZALEZ                                                000000000000000000N
031996031387002000116002TVICTOR MANUEL PADRON BARRERA                                                000000000000000000N
031996031399008000006008TRAMON FELIPE MUCIENTES DONAIRE                                              000000000000000000N
031996031399009000006009TMARIA TERESA RUIZ RIVAS                                                     000000000000000000N
031996031399010000006010TALFONSO SOLAR SOLAR                                                         000000000000000000N
031996031399011000007011TSANTOS TOLOSA HERRAN                                                        000000000000000000N
031996031399021000019021TJOSE LUIS VINATEA REVUELTA                                                  000000000000000000N
031996031399004000041004TCARMEN MARIA FRAILE RIVERO                                                  000000000000000000N
031996031399005000041005TJESUS GARCIA DIAZ                                                           000000000000000000N
031996031399006000041006TEZEQUIEL MARTINEZ ROSALES                                                   000000000000000000N
031996031399001000076001TANTONIO BEDIA GONZALEZ                                                      000000000000000000N
031996031399002000076002TRICARDO MARTINEZ QUINTANA                                                   000000000000000000N
031996031399003000076003TENRIQUE IGLESIAS CABEZA                                                     000000000000000000N
031996031399015000091015TRICARDO BUENO FERNANDEZ                                                     000000000000000000S
031996031399016000091016TALBERTO TERAN MOLLEDA                                                       000000000000000000S
031996031399017000091017TJOSE LUIS VALLINES DIAZ                                                     000000000000000000S
031996031399018000108018TDOLORES GOROSTIAGA SAIZ                                                     000000000000000000S
031996031399019000108019TMIGUEL ANGEL PALACIO GARCIA                                                 000000000000000000N
031996031399020000108020TMAXIMINO VALLE GARMENDIA                                                    000000000000000000N
031996031399012000116012TLUIS ALBERTO ASENSIO DE LA HOZ                                              000000000000000000N
031996031399013000116013TISAAC LISASO CASTANEDO                                                      000000000000000000N
031996031399014000116014TFRANCISCO PEREZ GONZALEZ                                                    000000000000000000N
031996031399007000124007TFRANCISCO ISIDRO SALVADO YUSTE                                              000000000000000000N
031996031029016000007016TCESAR ANTONIO GOMEZ RIVAS                                                   000000000000000000N
031996031029005000019005TJOSE ESPINOSA LOSA                                                          000000000000000000N
031996031029021000032021TJOSE ANGEL RUIZ MOYA                                                        000000000000000000N
031996031029002000047002TPEDRO BOLIVAR REVERTE                                                       000000000000000000N
031996031029003000047003TPEDRO JOSE ROSA MARTINEZ                                                    000000000000000000N
031996031029004000047004TENCARNACION TARANCON PEREZ                                                  000000000000000000N
031996031029006000081006TGUSTAVO ORLANDO SANCHEZ SUAREZ                                              000000000000000000N
031996031029007000081007TJUANA MARTINEZ GARRIDO                                                      000000000000000000N
031996031029008000081008TALEJANDRO VAYA GOMEZ                                                        000000000000000000N
031996031029013000091013TMANUEL ACACIO COLLADO                                                       000000000000000000S
031996031029014000091014TJOSE MARIA BARCINA MAGRO                                                    000000000000000000S
031996031029015000091015TJUAN GARRIDO HERRAEZ                                                        000000000000000000S
031996031029001000096001TEMERITA AMORES VELASCO                                                      000000000000000000N
031996031029018000108018TMANUEL ANGEL AGUILAR BELDA                                                  000000000000000000S
031996031029019000108019TROSA ISABEL BLAZQUEZ SANCHEZ                                                000000000000000000N
031996031029020000108020TFRANCISCO SEGOVIA SOLANA                                                    000000000000000000N
031996031029012000113012TJUSTO PRIETO VAZQUEZ                                                        000000000000000000N
031996031029009000116009TANGEL SANTOS SANTOS                                                         000000000000000000N
031996031029010000116010TJOAQUIN BARTOLOME LINARES QUIJANO                                           000000000000000000N
031996031029011000116011TMANUEL BLANCA ALCAZAR                                                       000000000000000000N
031996031029017000124017TOSCAR EUSTAQUIO JUAN                                                        000000000000000000N
031996031139014000007014TRAFAEL JOSE MEY RODRIGUEZ                                                   000000000000000000N
031996031139019000019019TJOSE LUIS MARTINEZ ARIAS                                                    000000000000000000N
031996031139001000047001TJUAN BAUTISTA BARREDA PEREZ PRAT                                            000000000000000000N
031996031139002000047002TPAULA FERNANDEZ PAREJA                                                      000000000000000000N
031996031139003000047003TCAYO LARA MOYA                                                              000000000000000000N
031996031139018000081018TJOSE CARLOS LAGUNA SOBRINO                                                  000000000000000000N
031996031139011000091011TFRANCISCO GIL-ORTEGA RINCON                                                 000000000000000000S
031996031139012000091012TMARIA TERESA GOMEZ VALIENTE                                                 000000000000000000N
031996031139013000091013TMARIA ENCARNACION VALDENEBRO TORREGROSA                                     000000000000000000N
031996031139008000096008TJOSE SAMUEL GUERRERO GUERRERO                                               000000000000000000N
031996031139009000096009TEMILIANO POZUELO RAMON                                                      000000000000000000N
031996031139010000096010TMARIA JOSEFA ZAMORA DIAZ                                                    000000000000000000N
031996031139004000108004THILARIO CABALLERO MOYA                                                      000000000000000000S
031996031139005000108005TFRANCISCA LOPEZ YEBENES                                                     000000000000000000S
031996031139006000108006TLORENZO SELAS CESPEDES                                                      000000000000000000S
031996031139020000113020TJESUS PEREZ MOTOS                                                           000000000000000000N
031996031139015000116015TANTONIO ARROYO VILLA                                                        000000000000000000N
031996031139016000116016TMANUEL MUÑOZ GALLEGO                                                        000000000000000000N
031996031139017000116017TJUAN ROSILLO DONADO MAZARRON                                                000000000000000000N
031996031139007000124007TEVA MARIA ALBORS BRU                                                        000000000000000000N
031996031169014000007014TJOSE ANTONIO GONZALEZ VILLA                                                 000000000000000000N
031996031169018000019018TSANTIAGO VALVERDE LOPEZ                                                     000000000000000000N
031996031169008000047008TJUAN ANTONIO DE ARCE RODRIGUEZ                                              000000000000000000N
031996031169009000047009TANGEL LUIS CASTELLANO BOBILLO                                               000000000000000000N
031996031169010000047010TELISA LUMBRERAS GIMENEZ                                                     000000000000000000N
031996031169005000091005TLUCIA DELGADO GARCIA                                                        000000000000000000S
031996031169006000091006TREYES MARTINEZ GARCIA                                                       000000000000000000S
031996031169007000091007TFRANCISCO UTRERA MORA                                                       000000000000000000S
031996031169004000096004TMARIA DEL CARMEN MARTINEZ HERAS                                             000000000000000000N
031996031169011000108011TMARIANO ARRIBAS REDONDO                                                     000000000000000000N
031996031169012000108012TJUAN VICENTE CASAS CASAS                                                    000000000000000000S
031996031169013000108013TMANUELA GALIANO LOPEZ                                                       000000000000000000N
031996031169015000113015TPEDRO MANUEL DOMINGUEZ FERNANDEZ                                            000000000000000000N
031996031169016000113016TMIGUEL ALFONSO MONDEJAR CEBRIAN                                             000000000000000000N
031996031169017000113017TJUAN CARLOS TORRERO MARTINEZ                                                000000000000000000N
031996031169001000116001TABEL CARDO GONZALEZ                                                         000000000000000000N
031996031169002000116002TJOSE DE JUAN MONDEJAR                                                       000000000000000000N
031996031169003000116003TCARLOS SAIZ HUEDO                                                           000000000000000000N
031996031169019000124019TCARLOS RUBIO ASTUDILLO                                                      000000000000000000N
031996031199017000007017TFRANCISCO JESUS DIAZ-MADROÑERO CANOVAS                                      000000000000000000N
031996031199013000019013TTERESA REDONDO GARCIA                                                       000000000000000000N
031996031199016000032016TLUIS LAFON VAZQUEZ                                                          000000000000000000N
031996031199007000047007TROSARIO ALDEANUEVA PANIAGUA                                                 000000000000000000N
031996031199008000047008TJUAN MANUEL OTER HUERTA                                                     000000000000000000N
031996031199009000047009TFERNANDO REVUELTA SOMALO                                                    000000000000000000N
031996031199004000091004TJOSE MARIA BRIS GALLEGO                                                     000000000000000000S
031996031199005000091005TLUIS MANUEL FRAGA EGUSQUIAGUIRRE                                            000000000000000000S
031996031199006000091006TFRANCISCO TOMEY GOMEZ                                                       000000000000000000S
031996031199015000096015TMARIA DEL MAR HUERTAS ROLDAN                                                000000000000000000N
031996031199010000099010TANTONIO AGUDO RIEGO                                                         000000000000000000N
031996031199011000099011TJOSE MANUEL LEIVA DEL POZO                                                  000000000000000000N
031996031199012000099012TJOSE VICENTE ORALLO ALFARO                                                  000000000000000000N
031996031199018000101018TSEBASTIAN PEDRERO OCAÑA                                                     000000000000000000N
031996031199019000108019TJUAN PABLO HERRANZ MARTINEZ                                                 000000000000000000S
031996031199020000108020TMARIA VICTORIA PALACIOS TAMAYO                                              000000000000000000N
031996031199021000108021TJUAN JOSE PERIS RICART                                                      000000000000000000N
031996031199014000113014TSAGRARIO SERRANO CORPA                                                      000000000000000000N
031996031199001000116001TANTONIO CAMARA GOMEZ                                                        000000000000000000N
031996031199002000116002TMARIA DEL CARMEN ESTEBAN MENDOZA                                            000000000000000000N
031996031199003000116003TCARLOS DE FRANCISCO RODRIGUEZ                                               000000000000000000N
031996031199022000124022TVICTOR ROMAGUERA PASCUAL                                                    000000000000000000N
031996031459001000007001TTERESA DE JESUS IZCO ESTEBAN                                                000000000000000000N
031996031459010000019010TFRANCISCO GOMEZ FRANCISCO                                                   000000000000000000N
031996031459009000032009TPABLO PEÑAS DE LA VEGA (FE JONS)                                            000000000000000000N
031996031459011000047011TDOROTEO GARCIA JERONIMO                                                     000000000000000000N
031996031459012000047012TMARIA DEL MAR MOLINA GARCIA-ALCAÑIZ                                         000000000000000000N
031996031459013000047013TPEDRO ORGAZ PASAMONTES                                                      000000000000000000N
031996031459002000091002TTOMAS PEDRO BURGOS BETETA                                                   000000000000000000S
031996031459003000091003TJOSE GUTIERREZ RUIZ                                                         000000000000000000S
031996031459004000091004TJESUS MARIA RUIZ-AYUCAR ALONSO                                              000000000000000000S
031996031459020000096020TJOSE ANTONIO LLAVE MARTIN                                                   000000000000000000N
031996031459018000103018TVICENTE BAUTISTA CANO                                                       000000000000000000N
031996031459019000103019TANTONIO SANTOS RECIO                                                        000000000000000000N
031996031459014000108014TMANUEL GOYA BURGUES                                                         000000000000000000S
031996031459015000108015TMARIA ANGELES PEREZ ROBLEDO                                                 000000000000000000N
031996031459016000108016TGUMERSINDO QUIJORNA DEL ALAMO                                               000000000000000000N
031996031459017000113017TJOSE ANGEL SANCHEZ ORTIZ                                                    000000000000000000N
031996031459006000116006TALFONSA GARRIDO DIAZ                                                        000000000000000000N
031996031459007000116007TMIGUEL ANGEL PACHECO RODRIGUEZ                                              000000000000000000N
031996031459008000116008TJULIO ZAMORANO BARDERAS                                                     000000000000000000N
031996031459005000124005TMANUEL PEREZ NAVARRO                                                        000000000000000000N
031996031059018000007018TJOSE MANUEL TEJADA LOPEZ                                                    000000000000000000N
031996031059004000019004TFRANCISCO JAVIER MENA MOTA                                                  000000000000000000N
031996031059010000032010TCARLOS JAVIER GALAN GUTIERREZ                                               000000000000000000N
031996031059014000044014TMARIA MILAGROS GONZALEZ GARCIA                                              000000000000000000N
031996031059015000044015TJOSE MARIA GONZALEZ SUAREZ                                                  000000000000000000N
031996031059016000044016TFERMIN MARTIN VALERO                                                        000000000000000000N
031996031059009000086009TJOSE MARIA LLORENTE DIEZ                                                    000000000000000000N
031996031059011000091011TAGUSTIN DIAZ DE MERA Y GARCIA CONSUEGRA                                     000000000000000000S
031996031059012000091012TDIEGO LORA PAGOLA                                                           000000000000000000S
031996031059013000091013TANTOLIN SANZ PEREZ                                                          000000000000000000S
031996031059008000098008TJAVIER CRUZ RUBIO                                                           000000000000000000N
031996031059005000108005TNARCISO SERRANO ALVAREZ-GIRALDO                                             000000000000000000S
031996031059006000108006TYOLANDA VAZQUEZ SANCHEZ                                                     000000000000000000N
031996031059007000108007TJOSE VELASCO MESA                                                           000000000000000000N
031996031059017000113017TBENITO CALZADA PEÑA                                                         000000000000000000N
031996031059001000116001TPEDRO GARCIA BURGUILLO                                                      000000000000000000N
031996031059002000116002TJULIAN MARTIN POSE                                                          000000000000000000N
031996031059003000116003TMARIA DEL CARMEN MENDEZ ROSADO                                              000000000000000000N
031996031059020000123020TLAURA MATILDE ESTEVEZ ROMERO                                                000000000000000000N
031996031059021000123021TANGEL LUIS GARCIA HERNANDEZ                                                 000000000000000000N
031996031059022000123022TJUAN CARLOS GARCIA MELCHOR                                                  000000000000000000N
031996031059019000124019TMARIA ANGELES AVILA TERENCIO                                                000000000000000000N
031996031099013000007013TPEDRO PABLO PEÑA MUÑOZ                                                      000000000000000000N
031996031099011000019011TJAVIER DE LARIO TOME                                                        000000000000000000N
031996031099004000032004TJUAN HERRERO DE LA FUENTE                                                   000000000000000000N
031996031099001000044001TMARIA ESTIBALIZ AZCUE MARTINEZ                                              000000000000000000N
031996031099002000044002TLUIS GARCIA SANZ                                                            000000000000000000N
031996031099003000044003TANTONIO MIGUEL NIÑO                                                         000000000000000000N
031996031099022000070022TDAVID DIAZ CRUZ                                                             000000000000000000N
031996031099017000091017TIGNACIO JAVIER ARIZNAVARRETA ESTEBAN                                        000000000000000000S
031996031099018000091018TPEDRO MARTIN IGLESIAS                                                       000000000000000000S
031996031099019000091019TMARIA CRUZ RODRIGUEZ SALDAÑA                                                000000000000000000S
031996031099020000097020TFRANCISCO IGLESIAS GONZALEZ                                                 000000000000000000N
031996031099021000101021TJERONIMO PIROBE CAÑAS                                                       000000000000000000N
031996031099005000108005TJUAN JOSE LABORDA MARTIN                                                    000000000000000000S
031996031099006000108006TALFONSO PEREDA FERNANDEZ                                                    000000000000000000N
031996031099007000108007TMARIA MILAGROS RUIZ SUERO                                                   000000000000000000N
031996031099008000113008TJOSE ANTONIO DEL OLMO FERNANDEZ                                             000000000000000000N
031996031099009000113009TMARIA ELENA GALLEGO ZAZO                                                    000000000000000000N
031996031099010000113010TJUAN CARLOS RAD MORADILLO                                                   000000000000000000N
031996031099014000123014TANTOLIN COLINAS DIAZ                                                        000000000000000000N
031996031099015000123015TMARCELO DONCEL DIEZ                                                         000000000000000000N
031996031099016000123016TANGELA SALAMANCA RODRIGUEZ                                                  000000000000000000N
031996031099012000124012TISABEL DE LA CRUZ REVESADO                                                  000000000000000000N
031996031249005000019005TMARIA DOLORES TASCON FERNANDEZ                                              000000000000000000N
031996031249004000032004TJULIAN PATO MILLAN                                                          000000000000000000N
031996031249001000044001TFRANCISCA AFONSO MORAL                                                      000000000000000000N
031996031249002000044002TSIMON LOPEZ QUERO                                                           000000000000000000N
031996031249003000044003TJOSE ANDRES MARTINEZ GARCIA                                                 000000000000000000N
031996031249019000058019TRAMON CARLOS FRAILE LOZANO                                                  000000000000000000N
031996031249023000072023TJAVIER MARTINEZ RODRIGUEZ                                                   000000000000000000N
031996031249024000072024TFERNANDO VALCARCE GIRON                                                     000000000000000000N
031996031249025000072025TJUAN CARLOS VAZQUEZ ALVAREZ                                                 000000000000000000N
031996031249016000081016TALFONSO BUENO LOPEZ                                                         000000000000000000N
031996031249017000081017TCARLOS RODRIGUEZ VAAMONDE                                                   000000000000000000N
031996031249010000091010TFERNANDO BECKER ZUAZUA                                                      000000000000000000S
031996031249011000091011TJAIME LOBO ASENJO                                                           000000000000000000S
031996031249012000091012TALFREDO PRADA PRESA                                                         000000000000000000S
031996031249029000098029TESTEBAN ALVAREZ FRESNO                                                      000000000000000000N
031996031249030000098030TRAFAEL DIEGO NUÑEZ                                                          000000000000000000N
031996031249031000098031TJUAN MENDEZ JIMENO                                                          000000000000000000N
031996031249018000101018TAGUSTIN RUBIO FERNANDEZ                                                     000000000000000000N
031996031249020000108020TCONRADO ALONSO BUITRON                                                      000000000000000000S
031996031249021000108021TDANIEL GARCIA SANCHEZ                                                       000000000000000000N
031996031249022000108022TMARIA ANGELES OVIEDO GONZALEZ                                               000000000000000000N
031996031249006000113006TCARLOS MURIEL VAQUERO                                                       000000000000000000N
031996031249026000116026TJACINTO FARTO MARTINEZ                                                      000000000000000000N
031996031249027000116027TCARLOS JAVIER GARCIA GUTIERREZ                                              000000000000000000N
031996031249028000116028TAUREA MARIA GARCIA LORENZO                                                  000000000000000000N
031996031249007000119007TALFREDO FERNANDEZ ALVAREZ                                                   000000000000000000N
031996031249008000119008TOSCAR GARCIA PRIETO                                                         000000000000000000N
031996031249009000119009TMARIA VISITACION MIGUELEZ CASTRILLO                                         000000000000000000N
031996031249013000123013TFERNANDO JERONIMO GARCIA GONZALEZ                                           000000000000000000N
031996031249014000123014TSARA RODRIGUEZ GONZALEZ                                                     000000000000000000N
031996031249015000123015THONORIO VEGA GUILLEN                                                        000000000000000000N
031996031249032000124032TSALVADOR JAVIER VENDRELL MATOSES                                            000000000000000000N
031996031349024000007024TEUGENIO ALVAREZ ORTEGA                                                      000000000000000000N
031996031349001000019001TAURORA GARCIA FERNANDEZ                                                     000000000000000000N
031996031349014000032014TMARIA ALEJANDRA ALONSO PARDO                                                000000000000000000N
031996031349015000032015TMARIO TOME CASTRILLON                                                       000000000000000000N
031996031349026000033026TANTONIO AVILES PARRA                                                        000000000000000000N
031996031349027000033027TJOSE RAMON LUCIO SESMERO                                                    000000000000000000N
031996031349028000033028TAFRICA MARIA RODRIGUEZ PLAZA                                                000000000000000000N
031996031349010000044010TALBINO ALAEZ URDIALES                                                       000000000000000000N
031996031349011000044011THERMINIA FRANCOS MULAS                                                      000000000000000000N
031996031349012000044012TVIDAL VILDA MORENO                                                          000000000000000000N
031996031349013000062013TJOAQUINA ESPINOSA MEDINA                                                    000000000000000000N
031996031349002000076002TMARIA EVANGELINA RUEDA GONZALEZ                                             000000000000000000N
031996031349003000076003TDANIEL RUBI VILLARREAL MACHO                                                000000000000000000N
031996031349018000091018TJESUS MARIA CASTRO ASENSIO                                                  000000000000000000S
031996031349019000091019TALEJANDRO LAMALFA DIAZ                                                      000000000000000000S
031996031349020000091020TJOSE LUIS LOPEZ HENARES                                                     000000000000000000S
031996031349017000098017TESTEBAN SALVADOR LOPEZ VEGA                                                 000000000000000000N
031996031349004000108004THELIODORO GALLEGO CUESTA                                                    000000000000000000S
031996031349005000108005TMARIA SIRINA MARTIN CABRIA                                                  000000000000000000N
031996031349006000108006TMARIA DEL CARMEN MERINO MEDINA                                              000000000000000000N
031996031349016000113016TENRIQUE NEGUERUELA AZAROLA                                                  000000000000000000N
031996031349007000116007TBENITO BLANCO TIJERO                                                        000000000000000000N
031996031349008000116008TCONRADO MERINO INYESTO                                                      000000000000000000N
031996031349009000116009TJOSE JUAN DE SIERRA VICENTE                                                 000000000000000000N
031996031349021000123021TJOSE LUIS GARCIA CANCIO                                                     000000000000000000N
031996031349022000123022TDIONISIO LAMAS MUÑOZ                                                        000000000000000000N
031996031349023000123023TMIGUEL ANGEL SEBASTIAN DE LAS HERAS                                         000000000000000000N
031996031349025000124025TJUAN BENAVENT ALEIXOS                                                       000000000000000000N
031996031379010000007010TJOSE MURIEDAS HERNANDEZ                                                     000000000000000000N
031996031379023000019023TVIDAL GARCIA MARTIN                                                         000000000000000000N
031996031379024000019024TLUIS ANTONIO GARCIA MARTIN                                                  000000000000000000N
031996031379022000032022TADELA SANTAMARIA FERNANDEZ                                                  000000000000000000N
031996031379001000044001TLUIS ENRIQUE ESPINOZA GUERRA                                                000000000000000000N
031996031379002000044002TMARIA JESUS MERLO VEGA                                                      000000000000000000N
031996031379003000044003TSANTIAGO SANCHEZ VICENTE                                                    000000000000000000N
031996031379011000091011TJOSE MARIA BARAHONA HORTELANO                                               000000000000000000S
031996031379012000091012TFELIX COLSA BUENO                                                           000000000000000000S
031996031379013000091013TCASIMIRO HERNANDEZ CALVO                                                    000000000000000000S
031996031379007000098007TMIGUEL ANGEL DIEGO NUÑEZ                                                    000000000000000000N
031996031379008000098008TJOSE CARLOS COTOBAL PEREZ                                                   000000000000000000N
031996031379009000098009TANGEL ECHAVARRIA RODRIGUEZ                                                  000000000000000000N
031996031379018000108018TJOSE CASTRO RABADAN                                                         000000000000000000S
031996031379019000108019TMARIA DEL CARMEN ESTEBAN FONSECA                                            000000000000000000N
031996031379020000108020TCONCEPCION HERNANDEZ LOPEZ                                                  000000000000000000N
031996031379021000113021TFERNANDO NEBREDA BLANCO                                                     000000000000000000N
031996031379014000116014TCELEDONIO ALFONSO MARTIN                                                    000000000000000000N
031996031379015000116015TANTONIO GARCIA SIERRA                                                       000000000000000000N
031996031379016000116016TLORENZO MARCOS FIZ                                                          000000000000000000N
031996031379004000123004TBENITO BRAVO MARTIN                                                         000000000000000000N
031996031379005000123005TJOSE MANUEL DE LUIS ALONSO                                                  000000000000000000N
031996031379006000123006TFRANCISCO MARCOS NEVADO                                                     000000000000000000N
031996031379017000124017TMIGUEL ANGEL GARCIA MONEO                                                   000000000000000000N
031996031409012000007012TJUAN ERNESTO PFLUGER SAMPER                                                 000000000000000000N
031996031409008000032008TJOSE JOAQUIN GARCIA GARCIA                                                  000000000000000000N
031996031409017000044017TMIGUEL ANGEL PALACIOS HIJOSA                                                000000000000000000N
031996031409018000044018TROSARIO PEROMINGO BLANCO                                                    000000000000000000N
031996031409019000044019TANA MARIA RONCO GOZALO                                                      000000000000000000N
031996031409016000057016TANDRES RODRIGUEZ FERNANDEZ-CAMPOAMOR                                        000000000000000000N
031996031409013000091013TPEDRO ANTONIO HERNANDEZ ESCORIAL                                            000000000000000000S
031996031409014000091014TJAIME RODRIGUEZ GOMEZ                                                       000000000000000000S
031996031409015000091015TCLEMENTE SANZ BLANCO                                                        000000000000000000S
031996031409004000098004TJOSE MANUEL ARMENTEROS DEL OLMO                                             000000000000000000N
031996031409001000108001TARTURO GONZALEZ LOPEZ                                                       000000000000000000S
031996031409002000108002TMARIA TERESA RODRIGO ROJO                                                   000000000000000000N
031996031409003000108003TJUAN JOSE SANZ VICENTE                                                      000000000000000000N
031996031409011000113011TLUIS SANTAMARIA BUJEDO                                                      000000000000000000N
031996031409005000116005TJUAN CARLOS SANTA TERESA PINTOR                                             000000000000000000N
031996031409006000116006TJOSE MARIA TOVAR DE LA CRUZ                                                 000000000000000000N
031996031409007000116007TANDRES VICENTE MARTINEZ                                                     000000000000000000N
031996031409009000123009TJOSE ANGEL RECIO DIEZ                                                       000000000000000000N
031996031409010000124010TLUIS GARCIA MONEO                                                           000000000000000000N
031996031429011000007011TFRANCISCO DE ASIS GOMEZ CABRERA                                             000000000000000000N
031996031429013000019013TJAVIER MARTINEZ DE VELASCO HERNANDEZ                                        000000000000000000N
031996031429015000044015TCAROLINA FUENTES VIDARTE                                                    000000000000000000N
031996031429016000044016TMANUEL MADRID CASTRO                                                        000000000000000000N
031996031429017000044017TRAMON SEVILLANO CALVO                                                       000000000000000000N
031996031429005000091005TELIAS ARRIBAS ARAGONES                                                      000000000000000000S
031996031429006000091006TJOSE LUIS LISO MARIN                                                        000000000000000000S
031996031429007000091007TVIRGILIO VELASCO BUENO                                                      000000000000000000S
031996031429014000098014TCESAR GARCIA LOPEZ                                                          000000000000000000N
031996031429008000108008TRAMIRO CERCOS PEREZ                                                         000000000000000000N
031996031429009000108009TFELIX LAVILLA MARTINEZ                                                      000000000000000000S
031996031429010000108010TCONCEPCION MARTINEZ DE MIGUEL                                               000000000000000000N
031996031429003000113003TLUIS LLANOS DIAZ                                                            000000000000000000N
031996031429004000113004TCRESCENCIA PLAZAS MARTINEZ                                                  000000000000000000N
031996031429002000116002TMARIA DE LOS ANGELES PEREZ HORNILLOS                                        000000000000000000N
031996031429001000123001TMARIA DEL CARMEN SANZ MUÑOZ                                                 000000000000000000N
031996031429012000124012TJOSE ESTEVE GOMEZ                                                           000000000000000000N
031996031479009000007009TMARIA EUGENIA JIMENEZ REGO                                                  000000000000000000N
031996031479011000016011TPEDRO JESUS ARIAS FRAILE                                                    000000000000000000N
031996031479012000016012TJOSE ALBERTO CEBRIAN VELASCO                                                000000000000000000N
031996031479013000016013TMIGUEL ANGEL GARCIA BARRERO                                                 000000000000000000N
031996031479014000019014TFERMIN SANCHEZ MARTIN                                                       000000000000000000N
031996031479033000032033TJOSE MARIA PEREZ DE CASTRO                                                  000000000000000000N
031996031479021000033021TMANUEL GONZALEZ MAGARIÑO                                                    000000000000000000N
031996031479022000033022TIGNACIO DE LA ARADA ESCUDERO                                                000000000000000000N
031996031479023000033023TMARIA DIANA GIMENO ALVAREZ                                                  000000000000000000N
031996031479006000044006TCLARA ISABEL CALVO SALAMANCA                                                000000000000000000N
031996031479007000044007TJOSE IGNACIO CARRASCOSA MADARIAGA                                           000000000000000000N
031996031479008000044008TMARIA DEL VILLAR SANDOVAL NIETO                                             000000000000000000N
031996031479024000062024TBENITO CEA ZARZOSA                                                          000000000000000000N
031996031479001000076001TMARINA GARCIA BENITO                                                        000000000000000000N
031996031479002000076002TPABLO GIMON ARANDA                                                          000000000000000000N
031996031479010000081010TANGEL CANTADOR CABALLERO                                                    000000000000000000N
031996031479018000091018TJOSE ANTONIO GONZALEZ CAVIEDES                                              000000000000000000S
031996031479019000091019TJUAN JOSE UNCETA ANTON                                                      000000000000000000S
031996031479020000091020TEMILIO ZAPATERO VILLALONGA                                                  000000000000000000S
031996031479032000098032TEDUARDO RAMOS HERNANDEZ                                                     000000000000000000N
031996031479015000108015TJUAN ANTONIO AREVALO SANTIAGO                                               000000000000000000S
031996031479016000108016TMARIA VICTORIA DE DIEGO RIVAS                                               000000000000000000N
031996031479017000108017TJUAN ANTONIO GARCIA CALVO                                                   000000000000000000N
031996031479025000113025TJULIO JUSTO DE LA ROSA                                                      000000000000000000N
031996031479026000113026TMARIA ISABEL RAMOS SAHAGUN                                                  000000000000000000N
031996031479027000113027TJUAN CARLOS BOCOS RUEDA                                                     000000000000000000N
031996031479003000116003TALFONSO BLANCO OJEDA                                                        000000000000000000N
031996031479004000116004TLUIS COCHO DE LA RIVA                                                       000000000000000000N
031996031479005000116005TJUAN SAULO IGLESIAS HURTADO                                                 000000000000000000N
031996031479028000123028TMARCELINO GONZALO PIEDRAHITA                                                000000000000000000N
031996031479029000123029TCRESCENCIO LOPEZ CERMEÑO                                                    000000000000000000N
031996031479030000123030TEMILIANO RECA SOTILLO                                                       000000000000000000N
031996031479031000124031TPILAR GIRBES FERRAGUT                                                       000000000000000000N
031996031499010000007010TISIDORO LARA LOPEZ                                                          000000000000000000N
031996031499001000019001TJOSE MARIA ROMERO MENDEZ                                                    000000000000000000N
031996031499017000044017TJOSE ALONSO BRAVO                                                           000000000000000000N
031996031499018000044018TFRANCISCO GUARIDO VIÑUELA                                                   000000000000000000N
031996031499019000044019TMARIA DEL ROCIO RAMOS NIETO                                                 000000000000000000N
031996031499020000085020TANGELA ARIAS AMORES                                                         000000000000000000N
031996031499021000085021TLAUREANO GARCIA SARDA                                                       000000000000000000N
031996031499022000085022TCARLOS GONZALEZ RODRIGUEZ                                                   000000000000000000N
031996031499014000091014TDIONISIO GARCIA CARNERO                                                     000000000000000000S
031996031499015000091015TSAMUEL RODRIGUEZ FONTECHA                                                   000000000000000000S
031996031499016000091016TILDEFONSA SALGADO SANTOS                                                    000000000000000000S
031996031499003000098003TVICTORIANO BLANCO ALONSO                                                    000000000000000000N
031996031499004000098004TPLACIDO DEL RIO MIELGO                                                      000000000000000000N
031996031499005000098005TNAZARIO LOZANO LOZANO                                                       000000000000000000N
031996031499009000101009TJUAN MARTINEZ RUIZ                                                          000000000000000000N
031996031499026000108026TANDRES LUIS CALVO                                                           000000000000000000S
031996031499027000108027TMARIA JULIA ROMERO MARTIN                                                   000000000000000000N
