041987061080015000002025TRAFAEL RODRIGUEZ LUCENA                                                     000000000000000000N
041987061080015000002026TMARIA DOLORES DE ANTONIO ANTONIO                                            000000000000000000N
041987061080015000002027TFRANCISCO GONZALEZ AMOR                                                     000000000000000000N
041987061080015000003001TSALVADOR ALCARAZ PUCHADES                                                   000000000000000000N
041987061080015000003002TPEDRO CUESTA PARRAGA                                                        000000000000000000N
041987061080015000003003TMANUEL TOLEDO MARTINEZ                                                      000000000000000000N
041987061080015000003004TADORACION VALLESPIN SANCHEZ                                                 000000000000000000N
041987061080015000003005TRAMON NAVARRO TERRONES                                                      000000000000000000N
041987061080015000003006TENRIQUE LOPEZ CARRILLO                                                      000000000000000000N
041987061080015000003007TPABLO CARAVES CERRATO                                                       000000000000000000N
041987061080015000003008TALFONSO ABRIL GRACIA                                                        000000000000000000N
041987061080015000003009TVICENTE PUCHADES MARTINEZ                                                   000000000000000000N
041987061080015000003010TMANUEL RODRIGUEZ GUIRAO                                                     000000000000000000N
041987061080015000003011TDOLORES RODRIGUEZ ARRENDONDO                                                000000000000000000N
041987061080015000003012TCATALINA ROSALES MOLINA                                                     000000000000000000N
041987061080015000003013TTERESA GONZALEZ BLANCO                                                      000000000000000000N
041987061080015000003014TSEGUNDO ALONSO JIMENEZ                                                      000000000000000000N
041987061080015000003015TVICTORINO JORGE IBAÑEZ DOÑATE                                               000000000000000000N
041987061080015000003016TJUAN HURTADO ARJONA                                                         000000000000000000N
041987061080015000003017TAMADOR CONDE CONDE                                                          000000000000000000N
041987061080015000003018TFRANCISCO MAESTRE DOMINGUEZ                                                 000000000000000000N
041987061080015000003019TAURELIO ORTEGA VILLENA                                                      000000000000000000N
041987061080015000003020TDOMINGO VILLANUEVA VICIEN                                                   000000000000000000N
041987061080015000003021TROSA MARIA GONZALEZ RUIZ                                                    000000000000000000N
041987061080015000003022TANTONIO CARAVES CERRATO                                                     000000000000000000N
041987061080015000003023TFELIPE RODRIGUEZ CARRILLO                                                   000000000000000000N
041987061080015000003024TJUAN JOSE MOLINA ABELLAN                                                    000000000000000000N
041987061080015000003025TMARIANA EGEA PALOMINO                                                       000000000000000000N
041987061080015000003026TMARIA ENCARNACION GARCIA CAZORLA                                            000000000000000000N
041987061080015000003027TJUAN MANUEL PUGA LOPEZ                                                      000000000000000000N
041987061080015000010001TMARCEL RIERA BOU                                                            000000000000000000S
041987061080015000010002TVALENTI SALLAS CAMPMANY                                                     000000000000000000S
041987061080015000010003TANDRES PONSIRENAS MARTORELL                                                 000000000000000000S
041987061080015000010004TCARMEN PADROS GALERA                                                        000000000000000000S
041987061080015000010005TJUAN FERRER LLOBET                                                          000000000000000000N
041987061080015000010006TJOSEP PERA COLOME                                                           000000000000000000N
041987061080015000010007TFRANCESC XAVIER CANALS ROMERO                                               000000000000000000N
041987061080015000010008TESTHER MELLADO BARBERAN                                                     000000000000000000N
041987061080015000010009TFELICIANO SEBASTIAN MARTIN                                                  000000000000000000N
041987061080015000010010TMIGUEL TUDELA GIBERT                                                        000000000000000000N
041987061080015000010011TJUAN CANALS BOIX                                                            000000000000000000N
041987061080015000010012TJOSE ALONSO MONTES                                                          000000000000000000N
041987061080015000010013TJOAQUIN COLOME TRESSERRAS                                                   000000000000000000N
041987061080015000010014TJOSE DOMENECH RUZAFA                                                        000000000000000000N
041987061080015000010015TJAIME VENTURA ROVIRA                                                        000000000000000000N
041987061080015000010016TMERITXELL JUAN SEGARRA                                                      000000000000000000N
041987061080015000010017TJOSEP BALLESTEROS ESPAÑOL                                                   000000000000000000N
041987061080015000010018TMARIA DEL CARMEN VALLS SIRERA                                               000000000000000000N
041987061080015000010019TMARCEL FORNS BERHARDT                                                       000000000000000000N
041987061080015000010020TNURIA BARBERAN VILTRO                                                       000000000000000000N
041987061080015000010021TSALVADOR VALLDAURA VILA                                                     000000000000000000N
041987061080015000010022TJOSE OLIANA RECTORET                                                        000000000000000000N
041987061080015000010023TJOAN PAGES BARRIGA                                                          000000000000000000N
041987061080015000010024TFRANCESC PERA GRANE                                                         000000000000000000N
041987061080015000010025TJUAN MONES XIOL                                                             000000000000000000N
041987061080015000010026TSALVADOR LLIBRE ANGULO                                                      000000000000000000N
041987061080015000010027TJOSEP SERRA ALOY                                                            000000000000000000N
041987061080015000012001TRAMON BILBENY I RUIZ                                                        000000000000000000N
041987061080015000012002TJOAN GRIFOL I TRAMUNS                                                       000000000000000000N
041987061080015000012003TMONTSERRAT ROVIRA I GUARDIOLA                                               000000000000000000N
041987061080015000012004TFERRAN FALCO I ISERN                                                        000000000000000000N
041987061080015000012005TJOSEP MAS I RIUS                                                            000000000000000000N
041987061080015000012006TMONTSERRAT PRAT I MARESMA                                                   000000000000000000N
041987061080015000012007TJOSEP GIL I GOMEZ                                                           000000000000000000N
041987061080015000012008TESTHER JOSE I SABIOTE                                                       000000000000000000N
041987061080015000012009TJOAN BACARISAS I TEIXIDO                                                    000000000000000000N
041987061080015000012010TURBA RODRIGUEZ I COSTA                                                      000000000000000000N
041987061080015000012011TMARIA BORNIQUEL I MANZANAS                                                  000000000000000000N
041987061080015000012012TCARME ALVAREZ I CARRANZA                                                    000000000000000000N
041987061080015000012013TFRANCESC SANCHEZ I NACHE                                                    000000000000000000N
041987061080015000012014TADRIA SOLER I ESCOLA                                                        000000000000000000N
041987061080015000012015TJORDI ROSSELL I CUIXART                                                     000000000000000000N
041987061080015000012016TROGER VILLALMANZO I FERRAN                                                  000000000000000000N
041987061080015000012017TGLORIA BENEYTO I PELLICER                                                   000000000000000000N
041987061080015000012018TJORDI ALEMANY I JOAQUIMA                                                    000000000000000000N
041987061080015000012019TJOAN MONYART I VILA                                                         000000000000000000N
041987061080015000012020TRICARD CASELLAS I FONTSERRE                                                 000000000000000000N
041987061080015000012021TJOSEP RODES I MORE                                                          000000000000000000N
041987061080015000012022TMARIA CARME ROSES I ROVIRA                                                  000000000000000000N
041987061080015000012023TJORDI JOAQUINA I MARIA                                                      000000000000000000N
041987061080015000012024TJORDI SALA I PARRA                                                          000000000000000000N
041987061080015000012025TJOSEP TAFUNELL I PERULLES                                                   000000000000000000N
041987061080015000012026TGABRIEL SABATE I GALISTEO                                                   000000000000000000N
041987061080015000012027TMARIA TERESA VILA I SANVICENS                                               000000000000000000N
041987061080015000019001TRAFAEL VACAS ROLDAN                                                         000000000000000000N
041987061080015000019002TJORGE XIOL MARTIN                                                           000000000000000000N
041987061080015000019003TJOSE VALENZUELA BALDAN                                                      000000000000000000N
041987061080015000019004TJUAN MARTINEZ PAEZ                                                          000000000000000000N
041987061080015000019005TMANUEL AVILA LOMAS                                                          000000000000000000N
041987061080015000019006TTRINIDAD GONZALEZ FERNANDEZ                                                 000000000000000000N
041987061080015000019007TMANUEL FERRER PEREZ                                                         000000000000000000N
041987061080015000019008TARMANDO PEÑATO BERGA                                                        000000000000000000N
041987061080015000019009TJORGE SARDA FERRER                                                          000000000000000000N
041987061080015000019010TJUAN GOMEZ CARDONA                                                          000000000000000000N
041987061080015000019011TENCARNACION GRANADOS QUINTANA                                               000000000000000000N
041987061080015000019012TMARIA DEL CARMEN CARAVALLO SORIANO                                          000000000000000000N
041987061080015000019013TANTONIO SANCHEZ LIRIA                                                       000000000000000000N
041987061080015000019014TJOSE VICENTE AGUILAR BERTOLIN                                               000000000000000000N
041987061080015000019015TTERESA GONZALEZ FERNANDEZ                                                   000000000000000000N
041987061080015000019016TJUAN TORRES FERNANDEZ                                                       000000000000000000N
041987061080015000019017TBAUTISTA LOPEZ QUESADA                                                      000000000000000000N
041987061080015000019018TJUAN ANTONIO SEVILLA SANCHEZ                                                000000000000000000N
041987061080015000019019TJUAN AMENGUAL MATAS                                                         000000000000000000N
041987061080015000019020TMANUEL SEVILLANO SANCHEZ                                                    000000000000000000N
041987061080015000019021TMARIA ANGELA LLUCH ISERN                                                    000000000000000000N
041987061080015000019022TTOMAS RIVERA CANELA                                                         000000000000000000N
041987061080015000019023TLAURA MARTINEZ GONZALEZ                                                     000000000000000000N
041987061080015000019024TCARMEN LOPEZ MELLADO                                                        000000000000000000N
041987061080015000019025TJOSE PRIETO EXPOSITO                                                        000000000000000000N
041987061080015000019026TJOAQUIN LOPEZ ALMANSA                                                       000000000000000000N
041987061080015000019027TROMAN BERMEJO ROMERO                                                        000000000000000000N
041987061080015000023001TJUAN MANUEL RUIZ FERNANDEZ                                                  000000000000000000N
041987061080015000023002TMATEO SILES PARRILLA                                                        000000000000000000N
041987061080015000023003TJOSE SANAHUJA QUERALT                                                       000000000000000000N
041987061080015000023004TISABEL BALART PUENTE                                                        000000000000000000N
041987061080015000023005TENRIC CAPSETA RIBAS                                                         000000000000000000N
041987061080015000023006TFERNANDO ABOS CARRERAS                                                      000000000000000000N
041987061080015000023007TVENANCIO ADELANTADO ORERO                                                   000000000000000000N
041987061080015000023008TELISA ISABEL PEREZ RUIZ                                                     000000000000000000N
041987061080015000023009TJUAN GARCIA GARCIA                                                          000000000000000000N
041987061080015000023010TFRANCISCO MUÑOZ NAVARRO                                                     000000000000000000N
041987061080015000023011TMANUEL MARTIN FERNANDEZ                                                     000000000000000000N
041987061080015000023012TJUAN FELIX MACIAS GONZALEZ                                                  000000000000000000N
041987061080015000023013TJORDI SERRA FLOTATS                                                         000000000000000000N
041987061080015000023014TGERARDO VEGA VEGA                                                           000000000000000000N
041987061080015000023015TRAMON MONTON SERRANO                                                        000000000000000000N
041987061080015000023016TANTONIO CATALAN RUIZ                                                        000000000000000000N
041987061080015000023017TMARIA DEL CARMEN JUST CALPE                                                 000000000000000000N
041987061080015000023018TALBERTO OLIVENCIA CHICHARRO                                                 000000000000000000N
041987061080015000023019TFRANCISCO FONDON MAROCO                                                     000000000000000000N
041987061080015000023020TJUAN SABATE MAS                                                             000000000000000000N
041987061080015000023021TMARIA ELSA RIVEIRO DORADO                                                   000000000000000000N
041987061080015000023022TMANUEL PRADO PRIEGO                                                         000000000000000000N
041987061080015000023023TALBERTO GILI ALEMANY                                                        000000000000000000N
041987061080015000023024TELVIRA BORDAS MARTINEZ                                                      000000000000000000N
041987061080015000023025TDOLORES VIOR ORTIZ                                                          000000000000000000N
041987061080015000023026TMANUEL GIMENEZ MARTINEZ                                                     000000000000000000N
041987061080015000023027TMIGUEL ANGEL MARTINEZ FERNANDEZ                                             000000000000000000N
041987061080015000026001TJUAN BLANCH RODRIGUEZ                                                       000000000000000000S
041987061080015000026002TJUAN FELIPE RUIZ SABIDO                                                     000000000000000000S
041987061080015000026003TDESIDERIO LEON MARTINEZ                                                     000000000000000000S
041987061080015000026004TCIPRIANO LOPEZ VIEGAS                                                       000000000000000000S
041987061080015000026005TMARIA TERESA ARQUE FERRER                                                   000000000000000000S
041987061080015000026006TEDUARD TORTAJADA MOLINA                                                     000000000000000000S
041987061340120000001001THELIODORO GALLEGO CUESTA                                                    000000000000000000S
041987061340120000001002TRAUL-AURELIANO RUIZ CORTES                                                  000000000000000000S
041987061340120000001003TANGEL DONIS HUSILLOS                                                        000000000000000000S
041987061340120000001004TJULIO VILLARRUBIA MEDIAVILLA                                                000000000000000000S
041987061340120000001005TPEDRO GONZALEZ DE PRADO                                                     000000000000000000S
041987061340120000001006TMARIA PILAR MARCOS CLAVERO                                                  000000000000000000S
041987061340120000001007TJAIME HERRERO MORO                                                          000000000000000000S
041987061340120000001008TJOSE MARIA CRESPO LORENZO                                                   000000000000000000S
041987061340120000001009TCARMELO ROSALES GONZALEZ                                                    000000000000000000S
041987061340120000001010TCELSO MELLADO SANTAMARIA                                                    000000000000000000N
041987061340120000001011TMARIA DEL CARMEN MERINO MEDINA                                              000000000000000000N
041987061340120000001012TENRIQUE DE GUZMAN MATAIX                                                    000000000000000000N
041987061340120000001013TJOSE LUIS GARCIA ANTOLIN                                                    000000000000000000N
041987061340120000001014TMANUEL MARZOA GALAN                                                         000000000000000000N
041987061340120000001015TMARIA DEL PILAR RASILLO RODRIGUEZ                                           000000000000000000N
041987061340120000001016TJOSE PLACER MORENCIA                                                        000000000000000000N
041987061340120000001017TMARIA ANGELES FERRER PEDREJON                                               000000000000000000N
041987061340120000001018TJAIME CORTES FERNANDEZ                                                      000000000000000000N
041987061340120000001019TJESUS DIEZ VALLEJO                                                          000000000000000000N
041987061340120000001020TLUIS MATEO RODRIGUEZ                                                        000000000000000000N
041987061340120000001021TRAQUEL GARCIA MACHO                                                         000000000000000000N
041987061340120000001022TALFONSO GIL INVERNON                                                        000000000000000000N
041987061340120000001023TLUIS CARLOS MARTINEZ RODRIGUEZ                                              000000000000000000N
041987061340120000001024TGRACIANO MONEDERO RIBOTE                                                    000000000000000000N
041987061340120000001025TMARIA BEGOÑA NUÑEZ DIEZ                                                     000000000000000000N
041987061340120000002001TGERARDO CISNEROS MATIA                                                      000000000000000000S
041987061340120000002002TJESUS MAÑUECO ALONSO                                                        000000000000000000S
041987061340120000002003TANTONIO ENCINA LOSADA                                                       000000000000000000S
041987061340120000002004TSONIA-LUISA LALANDA SANMIGUEL                                               000000000000000000S
041987061340120000002005TALBERTO PEREZ VILLAR                                                        000000000000000000S
041987061080015000026007TMARIA DEL PILAR CANTERO ARAGON                                              000000000000000000S
041987061080015000026008TJOSE HERRERO GARCIA                                                         000000000000000000S
041987061080015000026009TENRIQUE FLO CODINA                                                          000000000000000000S
041987061080015000026010TFERRAN BELLO HERNAIZ                                                        000000000000000000S
041987061080015000026011TFRANCISCO PEREZ DE TUDELA GUTIERREZ                                         000000000000000000S
041987061080015000026012TPEDRO VALVERDE GARCIA                                                       000000000000000000S
041987061080015000026013TMANUEL RODRIGUEZ MIRALLES                                                   000000000000000000S
041987061080015000026014TFRANCISCO JOSE LOPEZ GUARDIOLA                                              000000000000000000N
041987061080015000026015TEDELMIRO SANCHO PEREZ                                                       000000000000000000N
041987061080015000026016TROSER CASTILLO PEREZ                                                        000000000000000000N
041987061080015000026017TLUIS PAPAZZONI PRADES                                                       000000000000000000N
041987061080015000026018TMANUEL LOPEZ SOLIS                                                          000000000000000000N
041987061080015000026019TINMACULADA VIOLANT NICOLAU                                                  000000000000000000N
041987061080015000026020TMANUEL PIÑERO GUIMERA                                                       000000000000000000N
041987061080015000026021TEVENCIO DE LOS AIRES ROE                                                    000000000000000000N
041987061080015000026022TFRANCESC PLANAS COMES                                                       000000000000000000N
041987061080015000026023TMARIA OVIDIA JIMENEZ GARCIA                                                 000000000000000000N
041987061080015000026024TJOSE ANTONIO MAHINDO MUÑOZ                                                  000000000000000000N
041987061080015000026025TJOSE GUZMAN LOPEZ                                                           000000000000000000N
041987061080015000026026TPEDRO RUZAFA FERNANDEZ                                                      000000000000000000N
041987061080015000026027TJUAN GUERRERO SAEZ                                                          000000000000000000N
041987061080015000038001TAURELIO MARTINEZ TERUEL                                                     000000000000000000N
041987061080015000038002TMANUEL GARCIA FERNANDEZ                                                     000000000000000000N
041987061080015000038003TRAUL GUSTAVO ROMERO SALAZAR                                                 000000000000000000N
041987061080015000038004TANTONIA MARTINEZ TERUEL                                                     000000000000000000N
041987061080015000038005TROSENDO URDEITX JORDI                                                       000000000000000000N
041987061080015000038006TELOINA CANO MOYA                                                            000000000000000000N
041987061080015000038007TTERESA MARTINEZ TERUEL                                                      000000000000000000N
041987061080015000038008TMARIA ROSA ROJAS INIESTA                                                    000000000000000000N
041987061080015000038009TMARIO CASADO CASAÑAS                                                        000000000000000000N
041987061080015000038010TEULALIA COLOMER PUJOL                                                       000000000000000000N
041987061080015000038011TMARIA DOLORES GALLEGO ALVAREZ                                               000000000000000000N
041987061080015000038012TPABLO PARRALEJO JIMENEZ                                                     000000000000000000N
041987061080015000038013TMARIA LUISA DUQUE CANALS                                                    000000000000000000N
041987061080015000038014TJUANA GARCIA JURADO                                                         000000000000000000N
041987061080015000038015TANTONIA RUIZ CERRATO                                                        000000000000000000N
041987061080015000038016TMARGARITA SOLE GUSANO                                                       000000000000000000N
041987061080015000038017TJOSE ANTONIO HINOJOSA                                                       000000000000000000N
041987061080015000038018TMANUEL RAMOS ALCARAZ                                                        000000000000000000N
041987061080015000038019TOSCAR OROVAL MARTINEZ                                                       000000000000000000N
041987061080015000038020TALBERTO PEREZ BEA                                                           000000000000000000N
041987061080015000038021TMARIA ISABEL MIGUEL FRIAS                                                   000000000000000000N
041987061080015000038022TRICARDO GREGORIO RODRIGUEZ RODRIGUEZ                                        000000000000000000N
041987061080015000038023TFELIX ROJA MOYA                                                             000000000000000000N
041987061080015000038024TMIGUEL ROJANO CANTERO                                                       000000000000000000N
041987061080015000038025TDOLORES MARTINEZ TERUEL                                                     000000000000000000N
041987061080015000038026TJOSE MARIA PUERTAS GORRIZ                                                   000000000000000000N
041987061080015000038027TJORGE ENRIQUE SAMA SAENZ DE PABLO                                           000000000000000000N
041987061080015000147001TMARIUS DIAZ I BIELSA                                                        000000000000000000S
041987061080015000147002TMANUEL ARMENTERO MOLINA                                                     000000000000000000S
041987061080015000147003TLUISA LONGAS BERNAT                                                         000000000000000000S
041987061080015000147004TCARLES SAGUES I BAIXERAS                                                    000000000000000000S
041987061080015000147005TPEDRO JESUS FERNANDEZ MARTINEZ                                              000000000000000000S
041987061080015000147006TJULIO MOLINA BARTHE                                                         000000000000000000S
041987061080015000147007TMARCELINO BELLOSO PENA                                                      000000000000000000S
041987061080015000147008TGERARD REMENDO I ORTEGA                                                     000000000000000000S
041987061080015000147009TANTONI BARBERA I MOLINA                                                     000000000000000000S
041987061080015000147010TMARIA ANTONIA SERRA JIMENEZ                                                 000000000000000000S
041987061080015000147011TMARIA PILAR MARTINEZ LABURTA                                                000000000000000000N
041987061080015000147012TMANUEL SOUSA GIL                                                            000000000000000000N
041987061340120000002006TFELIX DIEZ ZARZOSA                                                          000000000000000000S
041987061340120000002007TSOTERO FERNANDEZ PINILLA LOPEZ-MENCHERO                                     000000000000000000S
041987061340120000002008TERNESTO ARGUELLES BURGOS                                                    000000000000000000S
041987061340120000002009TFERNANDO-JOSE MARTINEZ-ZULAICA VAZQUEZ                                      000000000000000000S
041987061340120000002010TMARIA CRUZ GOMEZ SOTO                                                       000000000000000000S
041987061340120000002011TJUAN-CARLOS REVILLA DE LA PARTE                                             000000000000000000S
041987061340120000002012TMANUEL MARTINEZ GONZALEZ                                                    000000000000000000N
041987061340120000002013TFRANCISCO PEREZ LEON                                                        000000000000000000N
041987061340120000002014TABEL GONZALEZ FUENTES                                                       000000000000000000N
041987061340120000002015TGREGORIA PRIMO ANDRES                                                       000000000000000000N
041987061340120000002016TANA-ISABEL GARCIA VITORES                                                   000000000000000000N
041987061340120000002017TFRANCISCO-JAVIER ESPINOSA PUERTAS                                           000000000000000000N
041987061340120000002018TLUIS-FERNANDO GARCIA POLANCO                                                000000000000000000N
041987061340120000002019TANA-MARY ANDEREZ FLOREZ                                                     000000000000000000N
041987061340120000002020TJOSE RAMON ESCUDERO GONZALEZ                                                000000000000000000N
041987061340120000002021TROSA ISABEL CUESTA COFRECES                                                 000000000000000000N
041987061340120000002022TENRIQUE MARTIN FERNANDEZ                                                    000000000000000000N
041987061340120000002023TELISEO MARTINEZ RETORTILLO                                                  000000000000000000N
041987061340120000002024TJOSE ANTONIO DUQUE MOLPECERES                                               000000000000000000N
041987061340120000002025TMARIA DEL OLMO FERNANDEZ BAQUERIN                                           000000000000000000N
041987061340120000003001TPEDRO PABLO ABAD HERNAN                                                     000000000000000000S
041987061340120000003002TJOSE ANTONIO SAN JUAN DE LA FUENTE                                          000000000000000000S
041987061340120000003003TISIDORO FERNANDEZ NAVAS                                                     000000000000000000S
041987061340120000003004TJUAN-CARLOS GARCIA FERNANDEZ                                                000000000000000000N
041987061340120000003005TJOSE LUIS ALVAREZ CONDE                                                     000000000000000000N
041987061340120000003006TMARIA DEL CARMEN ROCA FERNANDEZ                                             000000000000000000N
041987061340120000003007TCONSTANTINO LOPEZ MANRIQUE                                                  000000000000000000N
041987061340120000003008TJOSE CARLOS ANERO BARTOLOME                                                 000000000000000000N
041987061340120000003009TISABEL ROJO FERNANDEZ                                                       000000000000000000N
041987061340120000003010TRAFAEL VAZQUEZ DELGADO                                                      000000000000000000N
041987061340120000003011TMARIA MARINA SANCHEZ GARCIA                                                 000000000000000000N
041987061340120000003012TALBERTO MARCOS ABRIL                                                        000000000000000000N
041987061140021000082012TSERGIO RAFAEL FERNANDEZ REYES                                               000000000000000000N
041987061140021000082013TVICTORIA ARROYO JARABA                                                      000000000000000000N
041987061140021000082014TFRANCISCO ARCHIDONA GONZALEZ                                                000000000000000000N
041987061140021000082015TANTONIO SOLA DIAZ                                                           000000000000000000N
041987061140021000082016TFRANCISCO CRESPO MARIN                                                      000000000000000000N
041987061140021000082017TANGELES LUQUE DE CASTRO                                                     000000000000000000N
041987061140021000082018TJOSE MARIA CALVO DE MORA REDONDO                                            000000000000000000N
041987061140021000082019TDAVID GELABERT RODRIGUEZ                                                    000000000000000000N
041987061140021000082020TMARIA GUERRERO GORDON                                                       000000000000000000N
041987061140021000082021TRAFAEL ALVAREZ CIVICO                                                       000000000000000000N
041987061140021000082022TTERESA ALAMEDA VIZCARRO                                                     000000000000000000N
041987061140021000082023TBLAS JIMENEZ GALIAN                                                         000000000000000000N
041987061140021000082024TMANUEL VALERIANO COBACHO MARQUEZ                                            000000000000000000N
041987061140021000082025TJOSE EXPOSITO REDONDO                                                       000000000000000000N
041987061140021000082026TTORCUATO REQUENA REQUENA                                                    000000000000000000N
041987061140021000082027TMANUEL DUEÑAS NATERA                                                        000000000000000000N
041987061140021000083001THERMINIO TRIGO AGUILAR                                                      000000000000000000S
041987061140021000083002TDIONISIO ORTIZ DELGADO                                                      000000000000000000S
041987061140021000083003TJUAN JIMENEZ COSTILLA                                                       000000000000000000S
041987061140021000083004TJOSE ACOSTA SANCHEZ                                                         000000000000000000S
041987061140021000083005TCANDIDO JIMENEZ SANCHEZ                                                     000000000000000000S
041987061140021000083006TBLANCA MARIA CIUDAD IMEDIO                                                  000000000000000000S
041987061140021000083007TMANUEL PEREZ PEREZ                                                          000000000000000000S
041987061140021000083008TJOAQUINA AGUILAR RIVERO                                                     000000000000000000S
041987061140021000083009TMARCELINO FERRERO MARQUEZ                                                   000000000000000000S
041987061140021000083010TALFONSO IGUALADA PEDRAZA                                                    000000000000000000S
041987061140021000083011TEMILIO LUCENA SANTOS                                                        000000000000000000N
041987061090059000001001TPEDRO DIEZ LABIN                                                            000000000000000000S
041987061090059000001002TANGEL OLIVARES RAMIREZ                                                      000000000000000000S
041987061090059000001003TMARIA LUISA DE MIGUEL GUTIERREZ                                             000000000000000000S
041987061090059000001004TFERNANDO CARDERO AZOFRA                                                     000000000000000000S
041987061090059000001005TAURELIO RUBIO MARCOS                                                        000000000000000000S
041987061090059000001006TPEDRO YAÑEZ MONEDERO                                                        000000000000000000S
041987061090059000001007TDAMIAN GONZALEZ DIEZ                                                        000000000000000000S
041987061090059000001008TANTONIO GREGORI FERNANDEZ                                                   000000000000000000S
041987061090059000001009TJOSE MARIA DEL OLMO CUESTA                                                  000000000000000000N
041987061090059000001010TMARIA ISABEL ABAD PINILLOS                                                  000000000000000000N
041987061090059000001011TMIRELA BARCENA GARCIA                                                       000000000000000000N
041987061090059000001012TJOSE JAVIER LOMAS FERNANDEZ DE LA CUESTA                                    000000000000000000N
041987061090059000001013TCARLOS MARIN PEREZ                                                          000000000000000000N
041987061090059000001014TFRANCISCO JAVIER PEREZ BARRIOCANAL                                          000000000000000000N
041987061090059000001015TFELIX PALOMERO ARAGON                                                       000000000000000000N
041987061090059000001016TGERARDO TRIANA SANCHEZ                                                      000000000000000000N
041987061090059000001017TFELIX ENRIQUE CALVO GONZALEZ                                                000000000000000000N
041987061090059000001018TGERARDO MANUEL CARNICERO MORAL                                              000000000000000000N
041987061090059000001019TJOSE ANTONIO SAIZ PEREZ                                                     000000000000000000N
041987061090059000001020TCLEMENCIO HERNANDEZ GUTIERREZ                                               000000000000000000N
041987061090059000001021TMARIA ASUNCION BENITO MARTIN                                                000000000000000000N
041987061090059000001022TESTEBAN GREGORIO MATE                                                       000000000000000000N
041987061090059000001023TLUDIVINA VALLEJO REBOLLARES                                                 000000000000000000N
041987061090059000001024TJULIO FRANCES LOPEZ                                                         000000000000000000N
041987061090059000001025TJESUS MARIA ESTEBANEZ HUERTOS                                               000000000000000000N
041987061090059000001026TFERNANDO GONZALEZ GARCIA                                                    000000000000000000N
041987061090059000001027TGREGORIO MAYORAL GARCIA                                                     000000000000000000N
041987061090059000003001TLUIS DE DIEGO MIRA                                                          000000000000000000S
041987061090059000003002TJOSE IGNACIO GUTIERREZ ESCUDERO                                             000000000000000000S
041987061090059000003003TMARIA PURIFICACION BUSTO SAIZ                                               000000000000000000N
041987061090059000003004TJOSE NICOLAS PEREZ-FADON DIAZ-OYUELOS                                       000000000000000000N
041987061090059000003005TJOSE MANUEL SANMARTIN VARONA                                                000000000000000000N
041987061090059000003006TFRANCISCO JAVIER YAGUE AGUILERA                                             000000000000000000N
041987061090059000003007TRAFAEL MARTINEZ GARCIA                                                      000000000000000000N
041987061090059000003008TVICENTE GARCIA ALONSO                                                       000000000000000000N
041987061090059000003009TJUAN JOSE ANTONIO IRIZARRI ORTEGA                                           000000000000000000N
041987061090059000003010TOSCAR JAVIER ORTEGA DELGADO                                                 000000000000000000N
041987061090059000003011TJOSE SANJOSE GONZALEZ                                                       000000000000000000N
041987061090059000003012TANTONIO NAVAS LOZANO                                                        000000000000000000N
041987061090059000003013TMARIA AGUSTINA GARCIA CALLEJA                                               000000000000000000N
041987061090059000003014TALFREDO CUESTA GUADILLA                                                     000000000000000000N
041987061090059000003015TALFREDO MARCOS RICO                                                         000000000000000000N
