062011051053501602 034B00005300000532000000000000000000130000024700000070000011000033500000000000000S
062011051053501602 051A00005770000577000000000000000000137000021800000080000009000032100000000000000S
062011051053501603 004A00007270000727000000000000000000177000029700000160000020000038500000000000000S
062011051053501603 016B00005460000546000000000000000000134000024000000090000014000033100000000000000S
062011051053501603 018A00007010000701000000000000000000203000031800000040000027000039300000000000000S
062011051053501603 019A00006960000696000000000000000000164000028500000140000032000038300000000000000S
062011051053501603 025B00005620000562000000000000000000157000020400000180000004000026800000000000000S
062011051053501603 028B00007720000774000000000000000000202000030900000120000011000040100000000000000S
062011051053501603 040B00005340000534000000000000000000120000017800000050000014000022400000000000000S
062011051053501604 002B00005180000518000000000000000000118000020300000040000012000025900000000000000S
062011051053501604 012U00006530000653000000000000000000132000020900000070000013000034400000000000000S
062011051053501604 018U00005190000519000000000000000000125000018200000090000008000025400000000000000S
062011051053501604 021A00005140000514000000000000000000149000022100000060000006000028200000000000000S
062011051053501604 023B00004530000453000000000000000000094000014600000050000007000018900000000000000S
062011051053501604 027B00003930000393000000000000000000092000013000000020000006000018900000000000000S
062011051053501604 032B00003340000334000000000000000000078000011800000060000002000016400000000000000S
062011051053501604 033B00005050000505000000000000000000127000017700000070000003000023400000000000000S
062011051053501604 043B00006160000616000000000000000000152000024900000110000017000030400000000000000S
062011051053501604 048B00004440000444000000000000000000110000017300000040000007000023000000000000000S
062011051053501604 056A00005090000509000000000000000000131000023100000150000011000032300000000000000S
062011051053501604 075B00005150000515000000000000000000117000021400000200000027000026900000000000000S
062011051053501605 004A00005600000560000000000000000000143000022300000050000004000031100000000000000S
062011051053501605 019U00005560000556000000000000000000199000028900000160000044000032000000000000000S
062011051053501701 002B00004170000420000000000000000000108000016800000080000007000024500000000000000S
062011051053501602 050U00005720000572000000000000000000127000023700000140000015000032000000000000000S
062011051053501602 054B00006360000636000000000000000000174000027500000120000021000035000000000000000S
062011051053501602 059B00006880000688000000000000000000134000025300000150000013000035400000000000000S
062011051053501603 008A00007080000708000000000000000000176000028700000090000015000036900000000000000S
062011051053501603 010A00004530000453000000000000000000131000018900000040000014000025500000000000000S
062011051053501603 020B00006080000608000000000000000000173000027600000140000022000033900000000000000S
062011051053501603 029B00004880000488000000000000000000118000018000000120000007000024100000000000000S
062011051053501603 034A00005370000537000000000000000000138000020800000110000007000025300000000000000S
062011051053501604 005B00004520000452000000000000000000096000018300000030000004000023100000000000000S
062011051053501604 020B00004870000487000000000000000000128000018400000090000002000023300000000000000S
062011051053501604 021B00004490000449000000000000000000123000018200000030000006000023800000000000000S
062011051053501604 029B00005720000572000000000000000000119000019700000100000009000026800000000000000S
062011051053501604 061A00004470000447000000000000000000132000019000000100000011000023800000000000000S
062011051053501604 076B00006830000683000000000000000000184000028100000210000020000039300000000000000S
062011051053501604 077B00007360000736000000000000000000150000025900000150000015000034400000000000000S
062011051053501604 078A00006610000661000000000000000000160000027100000260000013000037000000000000000S
062011051053501604 078B00007470000747000000000000000000189000033500000240000021000044400000000000000S
062011051053501604 083B00003790000379000000000000000000087000015800000140000008000020800000000000000S
062011051053501603 009A00004600000460000000000000000000107000018600000060000008000025300000000000000S
062011051053501603 009B00005720000572000000000000000000133000023000000110000024000029700000000000000S
062011051053501603 010C00006270000627000000000000000000191000029500000130000016000034300000000000000S
062011051053501603 013B00005890000589000000000000000000138000024700000120000024000031400000000000000S
062011051053501603 019B00006100000610000000000000000000156000026100000100000016000033400000000000000S
062011051053501603 024A00005480000548000000000000000000197000021600000050000008000029000000000000000S
062011051053501603 032A00004420000442000000000000000000128000017500000090000008000022500000000000000S
062011051053501603 036U00007470000747000000000000000000168000026900000000000005000034200000000000000S
062011051053501603 042U00007200000720000000000000000000169000028500000130000017000039700000000000000S
062011051053501604 004A00003450000345000000000000000000087000015400000030000003000020300000000000000S
062011051053501604 013B00005690000569000000000000000000150000020300000080000003000026500000000000000S
062011051053501604 040A00005030000503000000000000000000105000020900000070000010000029300000000000000S
062011051053501604 040B00005540000554000000000000000000121000020300000110000010000029800000000000000S
062011051053501604 041B00004480000448000000000000000000105000017700000090000013000024900000000000000S
062011051053501604 046A00005730000573000000000000000000141000023800000100000011000031200000000000000S
062011051053501604 047A00005260000526000000000000000000159000023500000160000010000028300000000000000S
062011051053501604 055A00004890000489000000000000000000123000020200000150000000000027300000000000000S
062011051053501604 055B00004550000455000000000000000000132000022600000070000016000026200000000000000S
062011051053501603 026A00006220000622000000000000000000153000025400000150000008000031100000000000000S
062011051053501603 029A00003860000386000000000000000000086000013000000060000013000018700000000000000S
062011051053501603 033A00004670000467000000000000000000130000015500000060000007000025100000000000000S
062011051053501604 001A00006070000607000000000000000000174000026100000070000010000033700000000000000S
062011051053501604 013A00004760000476000000000000000000123000018500000060000008000023200000000000000S
062011051053501604 024U00006130000613000000000000000000166000024700000130000004000031000000000000000S
062011051053501604 027A00003320000332000000000000000000084000012300000080000001000015500000000000000S
062011051053501604 038B00006570000657000000000000000000138000026500000140000015000037000000000000000S
062011051053501604 042B00005860000587000000000000000000168000024200000090000017000043500000000000000S
062011051053501604 050A00004410000441000000000000000000118000015300000140000006000021800000000000000S
062011051053501604 051A00004950000495000000000000000000120000019400000070000005000024000000000000000S
062011051053501604 057A00003670000367000000000000000000095000013100000060000001000017000000000000000S
062011051053501604 058C00005040000504000000000000000000124000020700000130000014000028100000000000000S
062011051053501604 068A00005700000570000000000000000000127000021400000130000020000027200000000000000S
062011051053501604 073A00004200000420000000000000000000112000018000000130000010000025000000000000000S
062011051053501605 009B00007540000754000000000000000000175000028700000220000015000040800000000000000S
062011051053501605 012C00005080000508000000000000000000100000015600000030000011000020500000000000000S
062011051053501605 016A00003600000360000000000000000000097000020000000080000000000019400000000000000S
062011051053501603 005A00005090000509000000000000000000093000014500000100000004000020500000000000000S
062011051053501603 006B00006450000645000000000000000000159000028600000140000016000035500000000000000S
062011051053501603 031A00004630000463000000000000000000138000019900000080000015000024500000000000000S
062011051053501603 037A00004150000415000000000000000000109000015000000090000009000018500000000000000S
062011051053501603 037B00004230000423000000000000000000118000017600000070000004000022900000000000000S
062011051053501603 039U00005140000514000000000000000000112000017000000130000009000023100000000000000S
062011051053501604 004B00004340000434000000000000000000107000015400000060000008000022000000000000000S
062011051053501604 006A00004750000475000000000000000000140000022700000060000009000028800000000000000S
062011051053501604 006B00003740000374000000000000000000101000016300000060000005000021700000000000000S
062011051053501604 007A00003130000313000000000000000000089000012500000010000004000015000000000000000S
062011051053501604 015A00007230000723000000000000000000187000027300000220000009000033500000000000000S
062011051053501604 025B00004020000402000000000000000000123000015600000040000005000020200000000000000S
062011051053501604 028A00004320000432000000000000000000121000018200000020000007000021800000000000000S
062011051053501604 030B00004570000457000000000000000000122000016700000070000005000021300000000000000S
062011051053501604 034A00004180000418000000000000000000120000018300000120000003000022500000000000000S
062011051053501604 035B00005300000530000000000000000000142000022100000140000005000029400000000000000S
062011051053501604 036A00005420000542000000000000000000127000021200000100000006000029100000000000000S
062011051053501604 037U00006850000685000000000000000000189000028900000110000012000037100000000000000S
062011051053501601 053B00004860000486000000000000000000152000021000000070000000000027700000000000000S
062011051053501602 009U00005980000598000000000000000000199000026200000150000008000032300000000000000S
062011051053501602 016B00005470000547000000000000000000131000022100000160000009000029100000000000000S
062011051053501602 034C00003840000384000000000000000000113000018000000090000005000025800000000000000S
062011051053501602 037B00003590000359000000000000000000070000012600000070000009000019200000000000000S
062011051053501602 051B00005580000558000000000000000000132000022400000170000012000032200000000000000S
062011051053501602 052C00004460000446000000000000000000107000019000000180000005000024300000000000000S
062011051053501603 007A00005470000548000000000000000000118000021500000170000016000028500000000000000S
062011051053501603 012A00004930000494000000000000000000120000021100000110000013000029600000000000000S
062011051053501603 033B00005750000576000000000000000000162000024300000080000012000030900000000000000S
062011051053501604 001B00006760000676000000000000000000179000026500000070000008000037800000000000000S
062011051053501604 003U00006260000626000000000000000000141000024600000160000030000032200000000000000S
062011051053501604 005A00004110000411000000000000000000104000016900000080000014000021700000000000000S
062011051053501604 010U00005340000534000000000000000000133000020900000100000011000028300000000000000S
062011051053501604 016U00005990000599000000000000000000129000020500000090000009000025600000000000000S
062011051053501604 026U00006020000602000000000000000000163000024300000100000020000028500000000000000S
062011051053501604 041A00004140000414000000000000000000108000018000000120000015000024000000000000000S
062011051053501604 048A00003840000384000000000000000000095000014600000050000007000017900000000000000S
062011051053501602 022U00006100000610000000000000000000187000028400000050000013000037300000000000000S
062011051053501602 028B00005400000540000000000000000000127000023100000140000009000032400000000000000S
062011051053501602 030A00004940000494000000000000000000097000016000000070000001000019800000000000000S
062011051053501602 032B00007540000754000000000000000000147000024900000090000011000032900000000000000S
062011051053501602 036B00006880000688000000000000000000167000026900000080000012000039300000000000000S
062011051053501602 041B00005760000576000000000000000000148000025400000230000023000030700000000000000S
062011051053501602 058B00006110000611000000000000000000171000026800000080000021000033400000000000000S
062011051053501603 016A00006380000638000000000000000000159000027200000150000019000035200000000000000S
062011051053501603 017B00004490000449000000000000000000135000022500000130000008000028400000000000000S
062011051053501603 018C00005280000528000000000000000000127000019800000070000020000027300000000000000S
062011051053501603 023B00006670000667000000000000000000161000026400000180000021000036100000000000000S
062011051053501603 027A00003600000360000000000000000000096000014900000060000005000019900000000000000S
062011051053501603 038A00004360000436000000000000000000127000017400000040000005000023000000000000000S
062011051053501604 011B00005360000536000000000000000000148000022200000030000010000028300000000000000S
062011051053501604 033A00004370000437000000000000000000115000015800000050000006000020300000000000000S
062011051053501604 045B00005990000599000000000000000000182000026900000100000017000034700000000000000S
062011051053501604 047B00005320000532000000000000000000155000022300000180000016000027600000000000000S
062011051053501604 052B00005310000531000000000000000000143000020900000100000007000026000000000000000S
062011051053501601 056B00005000000500000000000000000000143000023100000150000006000030600000000000000S
062011051053501601 058A00006790000679000000000000000000173000029300000110000009000037200000000000000S
062011051053501601 059A00005230000523000000000000000000154000023800000100000011000030700000000000000S
062011051053501602 007B00005800000580000000000000000000150000020600000050000009000024000000000000000S
062011051053501602 028A00005880000588000000000000000000144000024500000110000016000031500000000000000S
062011051053501602 054A00005390000539000000000000000000141000022900000170000009000030200000000000000S
062011051053501603 004B00007000000700000000000000000000162000026800000130000014000036400000000000000S
062011051053501603 011B00006750000675000000000000000000141000022400000100000017000032900000000000000S
062011051053501603 021A00004920000492000000000000000000120000020900000120000016000025900000000000000S
062011051053501603 021B00005040000504000000000000000000153000024400000090000012000028500000000000000S
062011051053501604 009U00005370000537000000000000000000153000023000000170000017000029600000000000000S
062011051053501604 028B00005230000523000000000000000000142000021100000040000008000026800000000000000S
062011051053501604 034B00005490000549000000000000000000159000023400000080000012000028300000000000000S
062011051053501604 034C00005370000537000000000000000000139000021400000070000007000028500000000000000S
062011051053501604 042A00005770000577000000000000000000129000023000000150000008000032000000000000000S
062011051053501604 066A00004780000478000000000000000000088000014600000070000006000018900000000000000S
062011051053501605 001B00004550000455000000000000000000150000019800000090000011000023600000000000000S
062011051053501605 014A00004620000462000000000000000000138000019700000100000003000023500000000000000S
062011051053501602 064A00004870000488000000000000000000106000017200000050000011000023200000000000000S
062011051053501603 011A00006320000632000000000000000000129000022100000100000011000030600000000000000S
062011051053501603 018B00006050000605000000000000000000160000026300000110000020000030900000000000000S
062011051053501603 024C00005340000537000000000000000000139000022600000060000004000029700000000000000S
062011051053501603 030A00005110000511000000000000000000116000018000000060000026000022800000000000000S
062011051053501603 041B00004900000490000000000000000000132000019600000030000009000026300000000000000S
062011051053501604 006C00004070000407000000000000000000128000020400000060000005000025100000000000000S
062011051053501604 052A00005210000521000000000000000000126000018900000070000007000023700000000000000S
062011051053501604 058A00006460000646000000000000000000151000025700000060000021000037400000000000000S
062011051053501604 060A00005070000507000000000000000000112000019800000050000008000024700000000000000S
062011051053501604 063B00005570000557000000000000000000109000020700000170000007000031900000000000000S
062011051053501604 067B00004830000483000000000000000000063000010200000010000004000015200000000000000S
062011051053501604 080A00004790000479000000000000000000092000015900000110000004000021600000000000000S
062011051053501605 021U00006980000698000000000000000000256000036700000090000010000042800000000000000S
062011051053501605 025B00004820000483000000000000000000127000020300000070000012000026600000000000000S
062011051053501605 033U00005540000554000000000000000000152000021900000090000005000026600000000000000S
062011051053501802 005A00007120000713000000000000000000141000021000000170000019000029200000000000000S
062011051053501903 006C00003520000352000000000000000000109000014700000100000002000021000000000000000S
062011051053501603 043A00004040000404000000000000000000098000017000000050000007000023100000000000000S
062011051053501604 008U00008010000801000000000000000000194000027900000040000006000035500000000000000S
062011051053501604 014U00007260000726000000000000000000160000025000000070000014000031600000000000000S
062011051053501604 015B00005900000590000000000000000000156000025200000090000010000031500000000000000S
062011051053501604 019U00006210000621000000000000000000158000022000000110000006000029100000000000000S
062011051053501604 022A00004470000447000000000000000000103000014100000040000003000020200000000000000S
062011051053501604 023A00004070000407000000000000000000109000014400000030000013000016200000000000000S
062011051053501604 032A00003410000341000000000000000000073000012100000080000000000015200000000000000S
062011051053501604 063A00005590000559000000000000000000116000022300000100000016000032600000000000000S
062011051053501604 063C00004550000455000000000000000000104000017900000090000015000025500000000000000S
062011051053501604 070A00004770000477000000000000000000128000018800000080000005000027100000000000000S
062011051053501605 006A00005590000559000000000000000000156000025300000200000014000031000000000000000S
062011051053501605 023B00006370000637000000000000000000178000028700000130000007000037500000000000000S
062011051053501605 026A00004130000413000000000000000000111000017300000120000007000022900000000000000S
062011051053501605 028B00005190000519000000000000000000111000017100000150000014000021700000000000000S
062011051053501605 030A00006560000656000000000000000000176000028800000100000012000041100000000000000S
062011051053501701 003A00003810000381000000000000000000106000016800000080000006000024100000000000000S
062011051053501701 008C00005970000601000000000000000000136000023100000110000012000032900000000000000S
062011051053501603 003A00007570000757000000000000000000153000025300000160000007000032200000000000000S
062011051053501603 005B00005910000591000000000000000000136000020600000140000011000025700000000000000S
062011051053501603 005C00006020000602000000000000000000120000021200000090000011000028100000000000000S
062011051053501603 006A00006590000659000000000000000000169000026600000120000014000037200000000000000S
062011051053501603 020A00006310000631000000000000000000169000024700000120000012000032400000000000000S
062011051053501603 027B00004450000445000000000000000000160000021100000100000007000026100000000000000S
062011051053501603 032B00004770000478000000000000000000123000018800000090000009000024200000000000000S
062011051053501603 040A00005400000540000000000000000000150000022100000080000014000027000000000000000S
062011051053501604 017U00005440000544000000000000000000138000021200000080000006000028700000000000000S
062011051053501604 021C00004280000428000000000000000000122000019400000080000008000024000000000000000S
062011051053501604 038A00006450000645000000000000000000156000026400000180000019000037000000000000000S
062011051053501604 043A00006020000602000000000000000000175000026900000150000011000031800000000000000S
062011051053501604 045A00006060000606000000000000000000152000024500000120000009000031800000000000000S
062011051053501604 046B00005230000523000000000000000000144000021300000060000012000027300000000000000S
062011051053501604 060C00006260000626000000000000000000144000024300000070000010000032300000000000000S
062011051053501604 068B00005920000592000000000000000000154000023600000160000014000030200000000000000S
062011051053501604 076A00006940000694000000000000000000138000027000000200000020000037600000000000000S
062011051053501604 080C00004120000412000000000000000000090000015200000050000006000020000000000000000S
062011051053501605 004B00006720000672000000000000000000170000029000000070000011000037300000000000000S
062011051053501605 013A00003690000372000000000000000000123000018300000050000007000025500000000000000S
062011051053501605 026B00004900000490000000000000000000152000022800000080000007000028900000000000000S
062011051053501605 027A00006300000630000000000000000000148000023400000170000013000031700000000000000S
062011051053501701 007B00005710000571000000000000000000135000022500000080000012000032800000000000000S
062011051053501701 013C00005710000572000000000000000000136000022800000100000014000031700000000000000S
062011051053501802 001B00005830000583000000000000000000115000019200000140000016000024800000000000000S
062011051053501802 005B00006160000616000000000000000000128000018200000110000024000025700000000000000S
062011051053501902 002C00005350000536000000000000000000192000030100000070000012000038500000000000000S
062011051053501902 003A00004960000496000000000000000000174000027300000020000015000035700000000000000S
062011051053501903 004A00005850000585000000000000000000105000016500000090000007000021900000000000000S
062011051053501903 004B00006050000605000000000000000000116000018000000060000010000024600000000000000S
062011051053501903 005A00005490000549000000000000000000124000019400000100000008000024100000000000000S
062011051053501904 004B00003420000342000000000000000000104000015600000050000001000021300000000000000S
062011051053501904 005B00003870000387000000000000000000119000019300000030000000000026200000000000000S
062011051053502101 004B00004060000406000000000000000000137000021300000080000010000026800000000000000S
062011051053502103 003C00004840000486000000000000000000106000020200000100000016000029500000000000000S
062011051053502202 004A00005920000592000000000000000000177000024000000050000007000031900000000000000S
062011051053501603 017A00004440000444000000000000000000120000018900000110000007000025700000000000000S
062011051053501603 025A00004850000485000000000000000000132000019900000090000008000024700000000000000S
062011051053501604 007B00003780000378000000000000000000119000015700000000000010000018700000000000000S
062011051053501604 030A00004200000420000000000000000000102000014600000050000009000021000000000000000S
062011051053501604 031B00005280000529000000000000000000138000019000000030000007000025500000000000000S
062011051053501604 035C00004250000425000000000000000000104000018400000110000010000023700000000000000S
062011051053501604 059A00005390000539000000000000000000125000019700000040000006000026000000000000000S
062011051053501604 061B00003850000385000000000000000000115000016900000080000009000021200000000000000S
062011051053501604 062B00005860000586000000000000000000128000022700000150000015000032700000000000000S
062011051053501604 067A00006120000612000000000000000000092000014200000060000004000021600000000000000S
062011051053501604 071B00005170000517000000000000000000135000021400000040000006000028500000000000000S
062011051053501604 073B00004370000437000000000000000000088000016200000150000016000024600000000000000S
062011051053501605 005A00007370000737000000000000000000157000024200000120000013000032600000000000000S
062011051053501605 006B00006230000623000000000000000000203000029100000130000009000037300000000000000S
062011051053501605 007B00006410000641000000000000000000155000026700000110000014000038200000000000000S
062011051053501605 008B00004250000425000000000000000000131000019200000080000007000027700000000000000S
062011051053501605 012A00005700000570000000000000000000126000018200000060000010000022900000000000000S
062011051053501605 012D00001960000196000000000000000000074000009700000010000001000011800000000000000S
062011051053501603 019C00005940000594000000000000000000151000023500000050000015000032600000000000000S
062011051053501603 030B00003980000398000000000000000000088000013200000050000006000018400000000000000S
062011051053501603 035U00005860000586000000000000000000144000022500000090000013000028000000000000000S
062011051053501603 038B00005020000502000000000000000000125000018600000000000018000025600000000000000S
062011051053501603 040C00004830000483000000000000000000128000018800000070000005000022500000000000000S
062011051053501604 002A00005090000509000000000000000000122000020100000060000015000026700000000000000S
062011051053501604 022B00003620000362000000000000000000083000011300000020000004000014100000000000000S
062011051053501604 051B00003810000381000000000000000000097000014300000030000004000017600000000000000S
062011051053501604 056C00006150000615000000000000000000143000026100000210000014000037200000000000000S
062011051053501604 064B00007160000716000000000000000000188000028000000210000004000033600000000000000S
062011051053501604 081A00004660000466000000000000000000097000016200000120000015000022300000000000000S
062011051053501604 082A00004460000446000000000000000000116000017600000130000006000022800000000000000S
062011051053501605 002A00005280000528000000000000000000142000022700000130000002000028600000000000000S
062011051053501605 012B00005610000561000000000000000000122000019500000060000012000025600000000000000S
062011051053501605 016C00003030000303000000000000000000079000016600000020000004000015900000000000000S
062011051053501605 022A00006330000633000000000000000000175000028000000140000017000033300000000000000S
062011051053501605 027B00005800000580000000000000000000143000022300000070000030000029700000000000000S
062011051053501701 004B00004730000473000000000000000000121000017700000040000006000025100000000000000S
062011051053501703 002A00006090000609000000000000000000138000021200000130000007000032700000000000000S
062011051053501703 002B00006520000652000000000000000000159000023400000110000003000036100000000000000S
062011051053501801 003B00008250000833000000000000000000193000037500000330000012000050300000000000000S
062011051053501903 008B00003490000349000000000000000000132000016900000050000004000021600000000000000S
062011051053501904 005C00003920000392000000000000000000128000018900000010000002000025300000000000000S
062011051053502001 001B00004960000496000000000000000000184000026800000060000008000037900000000000000S
062011051053502001 001C00003970000397000000000000000000160000025800000020000003000033300000000000000S
062011051053502103 004A00005520000552000000000000000000131000023900000130000011000032800000000000000S
062011051053502104 002A00004510000451000000000000000000118000020200000130000013000026300000000000000S
062011051053502203 012A00005170000517000000000000000000176000027100000050000002000037100000000000000S
062011051053502203 018C00002960000296000000000000000000097000014000000030000001000017500000000000000S
062011051053502203 022A00004910000491000000000000000000138000018900000050000008000027000000000000000S
062011051053502203 022C00004330000433000000000000000000116000017200000040000004000024500000000000000S
062011051053502203 027A00005900000590000000000000000000142000020500000110000011000027800000000000000S
062011051053502301 001C00003700000370000000000000000000133000020500000070000011000026400000000000000S
062011051053502301 003A00006900000691000000000000000000233000033600000070000020000049600000000000000S
062011051053502301 005A00004340000434000000000000000000170000024900000050000010000032000000000000000S
062011051053502301 006B00005410000541000000000000000000212000033500000040000004000042400000000000000S
062011051053502602 001A00003930000393000000000000000000102000015900000050000003000021900000000000000S
062011051053501605 003A00006290000629000000000000000000151000024800000250000022000031900000000000000S
062011051053501605 011A00003960000396000000000000000000132000019500000100000005000023500000000000000S
062011051053501605 020C00004560000456000000000000000000145000019900000060000009000027900000000000000S
062011051053501605 024A00005220000522000000000000000000168000025000000120000022000030500000000000000S
062011051053501605 029A00009620000962000000000000000000235000039000000330000021000054500000000000000S
062011051053501605 031U00005970000597000000000000000000119000020300000090000007000027400000000000000S
062011051053501701 010B00006500000650000000000000000000153000024500000100000007000034600000000000000S
062011051053501702 001U00007690000769000000000000000000202000033600000100000029000053500000000000000S
062011051053501703 001A00007580000758000000000000000000252000036800000240000017000050100000000000000S
062011051053501802 001A00006530000653000000000000000000132000022500000210000020000026800000000000000S
062011051053501902 002A00005250000525000000000000000000195000030600000020000012000040000000000000000S
062011051053501902 002B00004430000444000000000000000000156000024200000020000007000033000000000000000S
062011051053501903 002B00002550000255000000000000000000075000010900000030000000000015400000000000000S
062011051053501903 006B00004240000424000000000000000000133000019400000040000003000025400000000000000S
062011051053501903 011B00008780000879000000000000000000161000028500000140000008000038200000000000000S
062011051053502101 001B00007000000700000000000000000000208000032600000100000036000042100000000000000S
062011051053502102 002B00006910000691000000000000000000281000036100000120000030000042800000000000000S
062011051053502203 001B00004660000466000000000000000000108000017000000040000016000025400000000000000S
062011051053502203 012B00004470000447000000000000000000164000023200000050000005000030500000000000000S
062011051053501604 066B00005480000548000000000000000000120000019300000160000009000023700000000000000S
062011051053501604 069B00004580000458000000000000000000082000013300000030000004000016600000000000000S
062011051053501604 075A00005190000519000000000000000000126000021200000090000022000028100000000000000S
062011051053501604 079U00007900000790000000000000000000203000035900000260000018000048900000000000000S
062011051053501604 082B00004790000479000000000000000000122000017400000130000007000023500000000000000S
062011051053501605 002B00005520000552000000000000000000145000022800000070000009000029100000000000000S
062011051053501605 013B00004510000451000000000000000000125000019700000060000006000029700000000000000S
062011051053501605 020A00004790000480000000000000000000149000021700000100000020000028000000000000000S
062011051053501605 023A00007140000714000000000000000000170000028200000200000013000039600000000000000S
062011051053501701 001A00004230000423000000000000000000102000017300000060000010000023900000000000000S
062011051053501701 003B00004340000434000000000000000000131000019200000080000015000024900000000000000S
062011051053501701 006A00004330000433000000000000000000104000016100000110000010000022600000000000000S
062011051053501701 009A00004990000499000000000000000000122000018300000050000013000026600000000000000S
062011051053501901 001D00002020000202000000000000000000081000010900000000000002000014100000000000000S
062011051053501902 001D00003370000337000000000000000000130000019500000090000007000022800000000000000S
062011051053501903 003A00005150000515000000000000000000093000012300000060000002000022400000000000000S
062011051053501904 001A00004680000468000000000000000000168000023400000070000005000031000000000000000S
062011051053501904 001C00004520000453000000000000000000148000022100000040000006000029800000000000000S
062011051053501904 006C00004560000457000000000000000000132000020300000050000014000028200000000000000S
062011051053501605 016B00003600000360000000000000000000082000019600000100000001000015900000000000000S
062011051053501701 001C00004440000444000000000000000000112000017800000040000009000024100000000000000S
062011051053501701 006B00005760000576000000000000000000148000024500000110000016000033900000000000000S
062011051053501701 010C00005770000577000000000000000000129000021600000080000007000030200000000000000S
062011051053501801 001B00005150000515000000000000000000120000020100000140000014000028900000000000000S
062011051053501901 001B00004300000430000000000000000000170000025300000050000005000034800000000000000S
062011051053501902 001B00003870000388000000000000000000179000024500000050000005000031600000000000000S
062011051053501903 001A00002930000293000000000000000000121000015000000080000002000020300000000000000S
062011051053501903 015B00004520000452000000000000000000108000018300000080000006000026300000000000000S
062011051053501903 016A00007450000745000000000000000000166000025200000080000012000035600000000000000S
062011051053502102 002A00007060000706000000000000000000259000039700000130000013000048700000000000000S
062011051053502103 001B00005830000583000000000000000000148000026900000190000011000035000000000000000S
062011051053502203 006B00007460000746000000000000000000226000031500000100000013000041700000000000000S
062011051053502203 011B00004980000498000000000000000000142000020700000040000004000027900000000000000S
062011051053502203 024A00003470000347000000000000000000090000012900000120000004000018500000000000000S
062011051053502301 001B00004580000458000000000000000000157000025600000050000015000032600000000000000S
062011051053502602 009B00003980000398000000000000000000126000018500000100000000000023100000000000000S
062011051053502602 010A00002880000288000000000000000000094000013200000070000003000017700000000000000S
062011051053502603 001B00004910000491000000000000000000148000020800000080000014000024800000000000000S
062011051053501604 039A00005310000531000000000000000000115000020300000130000011000028300000000000000S
062011051053501604 039B00005300000530000000000000000000110000018900000140000009000028200000000000000S
062011051053501604 049A00004990000499000000000000000000155000021900000070000009000026300000000000000S
062011051053501604 070B00005280000528000000000000000000176000025200000150000008000031200000000000000S
062011051053501604 074A00004940000494000000000000000000117000018500000140000027000026100000000000000S
062011051053501605 001A00004360000436000000000000000000138000019200000160000004000025400000000000000S
062011051053501605 001C00005200000520000000000000000000149000022900000080000007000029800000000000000S
062011051053501605 009A00006960000696000000000000000000145000024400000200000014000036600000000000000S
062011051053501605 024B00004660000466000000000000000000129000020700000160000021000027200000000000000S
062011051053501605 027C00005610000561000000000000000000132000021400000100000015000029000000000000000S
062011051053501701 009C00005770000577000000000000000000125000020200000050000011000030800000000000000S
062011051053501903 009A00005950000597000000000000000000155000025000000130000009000036100000000000000S
062011051053501903 009C00005050000506000000000000000000113000021100000090000008000031500000000000000S
062011051053501904 003A00004480000448000000000000000000203000025900000040000002000034500000000000000S
062011051053501904 004A00003670000367000000000000000000110000017100000010000005000023600000000000000S
062011051053502104 001U00007620000762000000000000000000197000034400000200000033000040500000000000000S
062011051053502202 001B00004770000477000000000000000000195000023600000030000013000030300000000000000S
062011051053502203 003B00003390000339000000000000000000113000015000000020000006000020000000000000000S
062011051053502203 013A00006200000620000000000000000000159000024600000080000009000034500000000000000S
062011051053501604 049B00005840000584000000000000000000186000026100000120000010000031400000000000000S
062011051053501604 057B00004010000401000000000000000000113000015200000050000008000018200000000000000S
062011051053501604 058B00005920000592000000000000000000130000024600000220000016000031000000000000000S
062011051053501604 065A00004170000417000000000000000000090000014500000060000006000020000000000000000S
062011051053501604 074B00003970000397000000000000000000099000014700000110000011000020600000000000000S
062011051053501605 005B00007570000757000000000000000000126000021900000080000010000030800000000000000S
062011051053501605 008A00005340000534000000000000000000153000023500000160000004000032300000000000000S
062011051053501605 010B00005460000546000000000000000000138000020700000070000011000030100000000000000S
062011051053501605 010C00004250000425000000000000000000121000019200000130000004000024900000000000000S
062011051053501605 014B00004220000422000000000000000000114000017400000080000005000020100000000000000S
062011051053501605 018U00005970000598000000000000000000131000019800000190000006000031300000000000000S
062011051053501605 020B00005370000537000000000000000000149000024100000130000017000032700000000000000S
062011051053501605 029B00007510000751000000000000000000248000034500000180000016000039300000000000000S
062011051053501701 001B00004700000470000000000000000000121000020000000030000016000026000000000000000S
062011051053501903 003B00005270000527000000000000000000109000016900000140000007000021500000000000000S
062011051053501903 005B00006240000624000000000000000000125000018700000100000002000029000000000000000S
062011051053501904 002B00005040000504000000000000000000148000023000000030000005000031700000000000000S
062011051053502001 003A00004140000414000000000000000000200000025900000020000001000033400000000000000S
062011051053502103 002B00006840000684000000000000000000212000033000000070000010000046000000000000000S
062011051053501604 071A00004060000406000000000000000000102000016200000040000008000022100000000000000S
062011051053501604 081B00004530000453000000000000000000096000016900000180000007000022400000000000000S
062011051053501604 083A00003970000397000000000000000000094000014100000080000014000019400000000000000S
062011051053501605 002C00006150000615000000000000000000157000024500000070000004000032300000000000000S
062011051053501605 011B00004690000469000000000000000000121000019200000090000004000024300000000000000S
062011051053501605 032A00005640000564000000000000000000184000027300000090000009000034900000000000000S
