032000031025010599Fayón                                                                                               007407400000000392000010000034800000348000000000000000000000146000002230000001100000002000002650000000000000000000S
032000031025010699Los Fayos                                                                                           025125100000000194000010000018500000185000000000000000000000085000001340000000100000006000001440000000000000000000S
032000031025010799Figueruelas                                                                                         029729700000000997000010000083600000836000000000000000000000370000006030000001300000012000006620000000000000000000S
032000031025010899Fombuena                                                                                            009409400000000021000010000007600000076000000000000000000000018000000310000000000000000000000530000000000000000000S
032000031025010999El Frago                                                                                            009509500000000099000010000011400000114000000000000000000000060000000850000000300000005000000820000000000000000000S
032000031025011099El Frasno                                                                                           006706700000000555000010000050000000500000000000000000000000213000003360000000600000011000003780000000000000000000S
032000031025011199Fréscano                                                                                            025125100000000261000010000022900000229000000000000000000000103000001570000000300000005000001760000000000000000000S
032000031025011399Fuendejalón                                                                                         025125100000000908000010000076500000765000000000000000000000375000005940000000600000015000006350000000000000000000S
032000031025011499Fuendetodos                                                                                         029729700000000145000010000019300000193000000000000000000000081000001170000000200000000000001490000000000000000000S
032000031025011599Fuentes de Ebro                                                                                     029729700000003771000050000314600003146000000000000000000001210000017980000004400000039000021210000000000000000000S
032000031025011699Fuentes de Jiloca                                                                                   009409400000000370000010000032800000330000000000000000000000107000002000000000300000002000002370000000000000000000S
032000031025011799Gallocanta                                                                                          009409400000000186000010000015800000158000000000000000000000057000000820000000200000001000001080000000000000000000S
032000031025011899Gallur                                                                                              029729700000002948000040000241800002418000000000000000000001025000015890000002800000051000017690000000000000000000S
032000031025011999Gelsa                                                                                               029729700000001238000020000109100001091000000000000000000000485000007320000001400000012000008560000000000000000000S
032000031025012099Godojos                                                                                             006706700000000071000010000006900000069000000000000000000000036000000450000000100000001000000510000000000000000000S
032000031025012199Gotor                                                                                               006706700000000384000010000033000000330000000000000000000000158000002360000000000000005000002740000000000000000000S
032000031025012299Grisel                                                                                              025125100000000068000010000006600000066000000000000000000000046000000490000000000000000000000570000000000000000000S
032000031025012399Grisén                                                                                              029729700000000478000010000042300000423000000000000000000000182000002970000000500000010000003210000000000000000000S
032000031025012499Herrera de los Navarros                                                                             009409400000000590000010000056200000562000000000000000000000225000003750000000400000002000004690000000000000000000S
032000031025012599Ibdes                                                                                               006706700000000589000010000051700000517000000000000000000000192000003300000000800000005000003830000000000000000000S
032000031025012699Illueca                                                                                             006706700000003310000040000262600002626000000000000000000001150000017150000002200000028000020250000000000000000000S
032000031025012899Isuerre                                                                                             009509500000000064000010000005900000059000000000000000000000025000000350000000000000001000000400000000000000000000S
032000031025012999Jaraba                                                                                              006706700000000316000010000027600000276000000000000000000000087000001570000000500000007000001750000000000000000000S
032000031025013099Jarque                                                                                              006706700000000581000010000048600000486000000000000000000000170000002960000000100000018000003290000000000000000000S
032000031025013199Jaulín                                                                                              029729700000000309000010000027400000274000000000000000000000144000002100000000500000003000002270000000000000000000S
032000031025013299La Joyosa                                                                                           029729700000000363000010000033400000334000000000000000000000151000002410000000700000004000002610000000000000000000S
032000031025013399Lagata                                                                                              029729700000000154000010000014900000149000000000000000000000085000001100000000200000001000001130000000000000000000S
032000031025013499Langa del Castillo                                                                                  009409400000000190000010000017700000177000000000000000000000062000000880000000100000005000001000000000000000000000S
032000031025013599Layana                                                                                              009509500000000153000010000013100000131000000000000000000000045000000680000000000000003000000900000000000000000000S
032000031025013699Lécera                                                                                              029729700000000860000010000075600000756000000000000000000000367000005100000001100000014000005580000000000000000000S
032000031025013799Leciñena                                                                                            029729700000001387000020000122800001229000000000000000000000469000008290000000800000005000009300000000000000000000S
032000031025013899Lechón                                                                                              009409400000000053000010000005500000055000000000000000000000025000000410000000000000003000000420000000000000000000S
032000031025013999Letux                                                                                               029729700000000498000010000044700000447000000000000000000000207000003100000000500000004000003460000000000000000000S
032000031025014099Litago                                                                                              025125100000000181000010000017000000170000000000000000000000053000000940000000000000006000001030000000000000000000S
032000031025014199Lituénigo                                                                                           025125100000000117000010000010200000102000000000000000000000021000000770000000000000004000000870000000000000000000S
032000031025014299Lobera de Onsella                                                                                   009509500000000057000010000005700000057000000000000000000000024000000320000000100000000000000390000000000000000000S
032000031025014399Longares                                                                                            009409400000000861000010000070900000709000000000000000000000280000004460000001200000012000005030000000000000000000S
032000031025014499Longás                                                                                              009509500000000041000010000004800000048000000000000000000000015000000210000000000000000000000320000000000000000000S
032000031025014699Lucena de Jalón                                                                                     029729700000000264000010000023400000234000000000000000000000134000001780000000300000000000001980000000000000000000S
032000031025014799Luceni                                                                                              029729700000001063000020000090600000906000000000000000000000448000006020000001200000019000006460000000000000000000S
032000031025014899Luesia                                                                                              009509500000000425000010000038400000384000000000000000000000148000002370000000600000005000002680000000000000000000S
032000031025014999Luesma                                                                                              009409400000000023000010000004000000040000000000000000000000012000000140000000000000000000000250000000000000000000S
032000031025015099Lumpiaque                                                                                           029729700000000945000010000082800000828000000000000000000000311000004790000000600000011000005460000000000000000000S
032000031025015199Luna                                                                                                009509500000000932000010000080800000808000000000000000000000299000005350000000800000023000006000000000000000000000S
032000031025015299Maella                                                                                              007407400000002027000040000176900001769000000000000000000000595000009510000003100000020000011640000000000000000000S
032000031025015399Magallón                                                                                            029729700000001218000020000106300001063000000000000000000000428000006310000000300000008000007710000000000000000000S
032000031025015499Mainar                                                                                              009409400000000184000010000016900000169000000000000000000000074000001060000000100000004000001270000000000000000000S
032000031025015599Malanquilla                                                                                         006706700000000129000010000011300000114000000000000000000000051000000650000000000000003000000780000000000000000000S
032000031025015699Maleján                                                                                             025125100000000311000010000024800000248000000000000000000000121000001810000000600000007000001950000000000000000000S
032000031025015799Malón                                                                                               025125100000000479000010000039700000397000000000000000000000160000002540000000600000006000002760000000000000000000S
032000031025015999Maluenda                                                                                            006706700000001012000020000085000000851000000000000000000000370000006010000000600000012000006800000000000000000000S
032000031025016099Mallén                                                                                              029729700000002935000040000240700002408000000000000000000001103000016250000002100000038000019020000000000000000000S
032000031025016199Manchones                                                                                           009409400000000157000010000014700000147000000000000000000000046000000780000000000000001000001070000000000000000000S
032000031025016299Mara                                                                                                006706700000000216000010000019300000193000000000000000000000076000001300000001100000002000001450000000000000000000S
032000031025016399María de Huerva                                                                                     029729700000000868000010000092200000922000000000000000000000369000005330000001500000018000006190000000000000000000S
032000031025016499Mediana de Aragón                                                                                   029729700000000506000010000049000000491000000000000000000000184000002590000000700000008000002950000000000000000000S
032000031025016599Mequinenza                                                                                          007407400000002544000040000212300002123000000000000000000000776000012740000005800000065000015000000000000000000000S
032000031025016699Mesones de Isuela                                                                                   006706700000000388000010000033000000330000000000000000000000153000002270000000500000002000002530000000000000000000S
032000031025016799Mezalocha                                                                                           009409400000000316000010000028800000288000000000000000000000151000002170000000200000012000002140000000000000000000S
032000031025016899Mianos                                                                                              009509500000000039000010000004400000044000000000000000000000019000000250000000000000000000000320000000000000000000S
032000031025016999Miedes de Aragón                                                                                    009409400000000521000010000045700000457000000000000000000000147000002700000000200000009000002900000000000000000000S
032000031025017099Monegrillo                                                                                          029729700000000551000010000045700000457000000000000000000000180000003330000000800000018000003650000000000000000000S
032000031025017199Moneva                                                                                              029729700000000111000010000015400000154000000000000000000000047000000820000000000000001000001140000000000000000000S
032000031025017299Monreal de Ariza                                                                                    006706700000000317000010000027500000275000000000000000000000084000001610000000200000011000001990000000000000000000S
032000031025017399Monterde                                                                                            006706700000000223000010000026500000265000000000000000000000098000001440000000200000001000001860000000000000000000S
032000031025017499Montón                                                                                              009409400000000145000010000013800000138000000000000000000000056000001060000000000000003000001150000000000000000000S
032000031025017599Morata de Jalón                                                                                     029729700000001546000020000138800001388000000000000000000000536000008690000001500000037000010060000000000000000000S
032000031025017699Morata de Jiloca                                                                                    006706700000000355000010000029400000294000000000000000000000098000001880000000100000008000002100000000000000000000S
032000031025017799Morés                                                                                               006706700000000507000010000046000000460000000000000000000000175000002880000000500000008000003240000000000000000000S
032000031025017899Moros                                                                                               006706700000000533000010000047000000470000000000000000000000172000002620000000300000012000002870000000000000000000S
032000031025017999Moyuela                                                                                             029729700000000356000010000033300000333000000000000000000000171000002210000000100000011000002510000000000000000000S
032000031025018099Mozota                                                                                              009409400000000116000010000011800000118000000000000000000000055000000820000000500000003000000890000000000000000000S
032000031025018199Muel                                                                                                009409400000001135000020000097900000979000000000000000000000427000006500000001700000009000007240000000000000000000S
032000031025018299La Muela                                                                                            029729700000001136000020000108800001088000000000000000000000450000006980000003400000025000007860000000000000000000S
032000031025018399Munébrega                                                                                           006706700000000483000010000042100000421000000000000000000000193000003050000000500000006000003370000000000000000000S
032000031025018499Murero                                                                                              009409400000000143000010000014300000143000000000000000000000067000001020000000300000001000001100000000000000000000S
032000031025018599Murillo de Gállego                                                                                  009509500000000137000010000015300000153000000000000000000000067000000940000000100000003000001090000000000000000000S
032000031025018699Navardún                                                                                            009509500000000061000010000006200000062000000000000000000000018000000300000000300000001000000370000000000000000000S
032000031025018799Nigüella                                                                                            006706700000000119000010000010500000105000000000000000000000044000000700000000200000005000000690000000000000000000S
032000031025018899Nombrevilla                                                                                         009409400000000033000010000007100000071000000000000000000000017000000330000000000000000000000530000000000000000000S
032000031025018999Nonaspe                                                                                             007407400000001087000020000093700000937000000000000000000000444000006720000001400000013000007570000000000000000000S
032000031025019099Novallas                                                                                            025125100000000758000010000065500000655000000000000000000000271000004650000000600000006000005330000000000000000000S
032000031025019199Novillas                                                                                            029729700000000699000010000058700000587000000000000000000000307000004190000000600000005000004540000000000000000000S
032000031025019299Nuévalos                                                                                            006706700000000300000010000030200000302000000000000000000000112000001710000000100000003000002330000000000000000000S
032000031025019399Nuez de Ebro                                                                                        029729700000000563000010000050300000503000000000000000000000228000003400000001500000013000003820000000000000000000S
032000031025019499Olvés                                                                                               006706700000000171000010000015200000152000000000000000000000055000000940000000200000003000000990000000000000000000S
032000031025019599Orcajo                                                                                              009409400000000046000010000004600000046000000000000000000000013000000260000000100000001000000310000000000000000000S
032000031025019699Orera                                                                                               006706700000000133000010000011700000117000000000000000000000055000000820000000000000002000000950000000000000000000S
032000031025019799Orés                                                                                                009509500000000104000010000009800000098000000000000000000000039000000630000000100000005000000720000000000000000000S
032000031025019899Oseja                                                                                               006706700000000056000010000005400000054000000000000000000000019000000240000000000000000000000420000000000000000000S
032000031025019999Osera de Ebro                                                                                       029729700000000345000010000030500000305000000000000000000000147000002100000000800000005000002330000000000000000000S
032000031025020099Paniza                                                                                              009409400000000711000010000060800000608000000000000000000000295000004460000001300000022000004770000000000000000000S
032000031025020199Paracuellos de Jiloca                                                                               006706700000000495000010000043300000433000000000000000000000175000003080000001000000004000003400000000000000000000S
032000031025020299Paracuellos de la Ribera                                                                            006706700000000314000010000027800000278000000000000000000000124000001790000000600000005000001880000000000000000000S
032000031025020399Pastriz                                                                                             029729700000000936000010000087400000874000000000000000000000318000005200000001500000018000006030000000000000000000S
032000031025020499Pedrola                                                                                             029729700000002574000050000213600002136000000000000000000001029000015240000003800000036000016070000000000000000000S
032000031025020599Las Pedrosas                                                                                        009509500000000100000010000009700000097000000000000000000000044000000590000000100000001000000730000000000000000000S
032000031025020699Perdiguera                                                                                          029729700000000447000010000044500000445000000000000000000000216000003070000000700000008000003390000000000000000000S
032000031025020799Piedratajada                                                                                        009509500000000122000010000012600000126000000000000000000000048000000670000000500000004000000770000000000000000000S
032000031025020899Pina de Ebro                                                                                        029729700000002208000030000183500001835000000000000000000000680000010580000002800000029000011880000000000000000000S
032000031025020999Pinseque                                                                                            029729700000001470000020000127500001275000000000000000000000462000008000000002900000009000009360000000000000000000S
032000031025021099Los Pintanos                                                                                        009509500000000084000010000009200000092000000000000000000000031000000430000000200000000000000590000000000000000000S
032000031025021199Plasencia de Jalón                                                                                  029729700000000370000010000033000000330000000000000000000000144000002280000000300000003000002550000000000000000000S
032000031025021299Pleitas                                                                                             029729700000000069000010000006500000065000000000000000000000040000000520000000100000000000000560000000000000000000S
032000031025021399Plenas                                                                                              029729700000000161000010000014900000149000000000000000000000078000000980000000000000003000001100000000000000000000S
032000031025021499Pomer                                                                                               006706700000000015000010000002700000027000000000000000000000012000000120000000000000000000000190000000000000000000S
032000031025021599Pozuel de Ariza                                                                                     006706700000000025000010000002200000022000000000000000000000006000000090000000000000000000000150000000000000000000S
032000031025021699Pozuelo de Aragón                                                                                   025125100000000350000010000030600000306000000000000000000000125000002160000000500000003000002370000000000000000000S
032000031025021799Pradilla de Ebro                                                                                    009509500000000659000010000057200000572000000000000000000000319000004400000000200000007000004680000000000000000000S
032000031025021899Puebla de Albortón                                                                                  029729700000000158000010000013800000138000000000000000000000083000001080000000000000001000001170000000000000000000S
032000031025021999La Puebla de Alfindén                                                                               029729700000001633000020000137700001377000000000000000000000452000007500000002300000015000009440000000000000000000S
032000031025022099Puendeluna                                                                                          009509500000000058000010000006000000060000000000000000000000033000000410000000000000001000000530000000000000000000S
032000031025022199Purujosa                                                                                            029729700000000039000010000004100000041000000000000000000000013000000160000000000000000000000250000000000000000000S
032000031025022299Quinto                                                                                              029729700000002154000030000173600001736000000000000000000000512000008880000002900000040000010480000000000000000000S
032000031025022399Remolinos                                                                                           009509500000001257000020000106900001069000000000000000000000546000007620000001800000011000008230000000000000000000S
032000031025022499Retascón                                                                                            009409400000000079000010000007300000073000000000000000000000043000000530000000100000000000000580000000000000000000S
032000031025022599Ricla                                                                                               029729700000001838000030000170700001707000000000000000000000589000009840000000700000035000011910000000000000000000S
032000031025022799Romanos                                                                                             009409400000000147000010000013800000138000000000000000000000064000000910000000200000002000001030000000000000000000S
032000031025022899Rueda de Jalón                                                                                      029729700000000371000010000030600000306000000000000000000000175000002330000000400000001000002480000000000000000000S
032000031025022999Ruesca                                                                                              006706700000000092000010000008200000082000000000000000000000027000000540000000300000001000000630000000000000000000S
032000031025023099Sádaba                                                                                              009509500000001683000030000146500001465000000000000000000000566000008230000002200000014000010320000000000000000000S
032000031025023199Salillas de Jalón                                                                                   029729700000000365000010000032900000332000000000000000000000210000002640000000500000001000002850000000000000000000S
032000031025023299Salvatierra de Esca                                                                                 009509500000000289000010000024200000242000000000000000000000096000001490000000500000010000001630000000000000000000S
032000031025023399Samper del Salz                                                                                     029729700000000144000010000013000000130000000000000000000000051000000680000000000000001000000890000000000000000000S
032000031025023499San Martín de la Virgen de Moncayo                                                                  025125100000000311000010000026300000263000000000000000000000112000001880000000600000005000002110000000000000000000S
032000031025023599San Mateo de Gállego                                                                                029729700000002036000030000180900001809000000000000000000000780000011230000004400000033000012540000000000000000000S
032000031025023699Santa Cruz de Grío                                                                                  006706700000000234000010000020000000200000000000000000000000112000001560000000200000003000001610000000000000000000S
032000031025023799Santa Cruz de Moncayo                                                                               025125100000000107000010000010200000104000000000000000000000046000000730000000100000007000000790000000000000000000S
032000031025023899Santa Eulalia de Gállego                                                                            009509500000000133000010000011900000119000000000000000000000047000000680000000200000001000000990000000000000000000S
032000031025023999Santed                                                                                              009409400000000078000010000007200000072000000000000000000000016000000310000000100000000000000480000000000000000000S
032000031025024099Sástago                                                                                             007407400000001479000020000128200001282000000000000000000000485000007820000001400000053000009190000000000000000000S
032000031025024199Sabiñán                                                                                             006706700000000980000010000084100000841000000000000000000000356000005730000001400000024000006240000000000000000000S
032000031025024299Sediles                                                                                             006706700000000107000010000009900000099000000000000000000000048000000570000000200000000000000870000000000000000000S
032000031025024399Sestrica                                                                                            006706700000000486000010000043500000435000000000000000000000212000003030000000500000010000003270000000000000000000S
032000031025024499Sierra de Luna                                                                                      009509500000000263000010000024400000244000000000000000000000119000001640000000500000003000001780000000000000000000S
032000031025024599Sigüés                                                                                              009509500000000181000010000018100000181000000000000000000000066000000950000000300000002000001240000000000000000000S
032000031025024699Sisamón                                                                                             006706700000000085000010000007800000078000000000000000000000026000000410000000100000000000000520000000000000000000S
032000031025024799Sobradiel                                                                                           029729700000000610000010000055200000552000000000000000000000260000003670000000300000005000004060000000000000000000S
032000031025024899Sos del Rey Católico                                                                                009509500000000813000010000069700000697000000000000000000000228000003360000001600000013000004920000000000000000000S
032000031025024999Tabuenca                                                                                            025125100000000484000010000043400000434000000000000000000000146000002850000000300000006000003210000000000000000000S
032000031025025099Talamantes                                                                                          025125100000000068000010000006300000063000000000000000000000033000000380000000000000000000000440000000000000000000S
032000031025025199Tarazona                                                                                            025125100000010287000160000868700008688000000000000000000003692000051660000022900000210000062090000000000000000000S
032000031025025299Tauste                                                                                              009509500000006998000110000589500005895000000000000000000002377000034940000008600000078000041440000000000000000000S
032000031025025399Terrer                                                                                              006706700000000672000010000059300000593000000000000000000000289000004200000000900000012000004490000000000000000000S
032000031025025499Tierga                                                                                              006706700000000260000010000022800000228000000000000000000000090000001500000000200000001000001800000000000000000000S
032000031025025599Tobed                                                                                               006706700000000285000010000026200000262000000000000000000000101000001760000000200000005000001950000000000000000000S
032000031025025699Torralba de los Frailes                                                                             009409400000000109000010000008700000087000000000000000000000026000000430000000000000001000000530000000000000000000S
032000031025025799Torralba de Ribota                                                                                  006706700000000230000010000020700000207000000000000000000000093000001570000000000000003000001790000000000000000000S
032000031025025899Torralbilla                                                                                         009409400000000071000010000007400000074000000000000000000000043000000480000000100000001000000530000000000000000000S
032000031025025999Torrehermosa                                                                                        006706700000000122000010000010200000102000000000000000000000022000000490000000400000000000000560000000000000000000S
032000031025026099Torrelapaja                                                                                         006706700000000044000010000004100000041000000000000000000000016000000240000000000000002000000290000000000000000000S
032000031025026199Torrellas                                                                                           025125100000000321000010000029500000295000000000000000000000161000002160000000500000001000002380000000000000000000S
032000031025026299Torres de Berrellén                                                                                 029729700000001404000020000117700001177000000000000000000000593000007890000003000000017000008470000000000000000000S
032000031025026399Torrijo de la Cañada                                                                                006706700000000414000010000036700000367000000000000000000000136000001970000000700000001000002160000000000000000000S
032000031025026499Tosos                                                                                               009409400000000206000010000019000000190000000000000000000000102000001210000000000000007000001370000000000000000000S
032000031025026599Trasmoz                                                                                             025125100000000067000010000005700000057000000000000000000000011000000370000000000000000000000420000000000000000000S
032000031025026699Trasobares                                                                                          029729700000000238000010000020900000209000000000000000000000092000001240000000300000008000001320000000000000000000S
032000031025026799Uncastillo                                                                                          009509500000000920000010000078600000786000000000000000000000309000004710000000600000019000005470000000000000000000S
032000031025026899Undués de Lerda                                                                                     009509500000000058000010000004200000042000000000000000000000025000000280000000000000000000000360000000000000000000S
032000031025026999Urrea de Jalón                                                                                      029729700000000345000010000030400000304000000000000000000000117000001950000000100000008000002280000000000000000000S
032000031025027099Urriés                                                                                              009509500000000084000010000006400000064000000000000000000000023000000360000000000000001000000450000000000000000000S
032000031025027199Used                                                                                                009409400000000389000010000034800000348000000000000000000000136000001900000000900000003000002150000000000000000000S
032000031025027299Utebo                                                                                               029729700000009488000120000809700008097000000000000000000002676000040730000014200000142000049840000000000000000000S
032000031025027399Valdehorna                                                                                          009409400000000059000010000006300000063000000000000000000000035000000470000000300000002000000480000000000000000000S
032000031025027499Val de San Martín                                                                                   009409400000000075000010000008700000087000000000000000000000015000000470000000100000002000000620000000000000000000S
032000031025027599Valmadrid                                                                                           029729700000000062000010000006400000064000000000000000000000034000000430000000000000004000000500000000000000000000S
032000031025027699Valpalmas                                                                                           009509500000000198000010000017700000177000000000000000000000071000001070000000000000000000001290000000000000000000S
032000031025027799Valtorres                                                                                           006706700000000100000010000009300000093000000000000000000000046000000630000000100000001000000730000000000000000000S
032000031025027899Velilla de Ebro                                                                                     029729700000000281000010000023500000235000000000000000000000090000001530000000600000008000001630000000000000000000S
032000031025027999Velilla de Jiloca                                                                                   006706700000000122000010000011000000110000000000000000000000048000000840000000100000002000000870000000000000000000S
032000031025028099Vera de Moncayo                                                                                     025125100000000481000010000043100000431000000000000000000000215000003110000000600000004000003520000000000000000000S
032000031025028199Vierlas                                                                                             025125100000000103000010000009800000098000000000000000000000046000000670000000200000002000000670000000000000000000S
032000031025028299La Vilueña                                                                                          006706700000000096000010000009700000097000000000000000000000034000000660000000000000000000000750000000000000000000S
032000031025028399Villadoz                                                                                            009409400000000087000010000007800000078000000000000000000000025000000500000000000000000000000640000000000000000000S
032000031025028499Villafeliche                                                                                        009409400000000235000010000023400000234000000000000000000000108000001590000000000000005000001860000000000000000000S
032000031025028599Villafranca de Ebro                                                                                 029729700000000672000010000058700000587000000000000000000000206000003580000000900000012000004160000000000000000000S
032000031025028699Villalba de Perejil                                                                                 006706700000000115000010000010500000105000000000000000000000043000000730000000100000002000000850000000000000000000S
032000031025028799Villalengua                                                                                         006706700000000434000010000037900000379000000000000000000000104000002050000000400000009000002390000000000000000000S
032000031025028899Villanueva de Gállego                                                                               029729700000002860000050000253000002530000000000000000000001075000015390000004800000063000017450000000000000000000S
032000031025028999Villanueva de Jiloca                                                                                009409400000000116000010000010700000107000000000000000000000050000000700000000300000001000000740000000000000000000S
032000031025029099Villanueva de Huerva                                                                                009409400000000590000010000054100000541000000000000000000000240000003770000000200000003000004410000000000000000000S
032000031025029199Villar de los Navarros                                                                              029729700000000149000010000017400000174000000000000000000000070000001060000000000000005000001220000000000000000000S
032000031025029299Villarreal de Huerva                                                                                009409400000000188000010000015700000157000000000000000000000054000000840000000000000002000001150000000000000000000S
032000031025029399Villarroya de la Sierra                                                                             006706700000000708000010000064100000641000000000000000000000234000003390000000900000003000004130000000000000000000S
032000031025029499Villarroya del Campo                                                                                009409400000000090000010000007800000079000000000000000000000025000000500000000100000000000000620000000000000000000S
032000031025029599Vistabella                                                                                          009409400000000034000010000003200000032000000000000000000000009000000140000000000000003000000160000000000000000000S
032000031025029699La Zaida                                                                                            029729700000000614000010000049700000497000000000000000000000205000003130000000700000012000003520000000000000000000S
032000031025029701Casco Viejo                                                                                         029729700000000000000590003280700032814000000000000000000013580000182400000061400000486000218140000000000000000000N
032000031025029702Centro                                                                                              029729700000000000000940005030400050325000000000000000000022024000309040000109300000514000376670000000000000000000N
032000031025029703Delicias                                                                                            029729700000000000001670009171900091735000000000000000000035973000511230000168300001297000623580000000000000000000N
032000031025029704Universidad                                                                                         029729700000000000000980005036700050397000000000000000000021516000300280000114500000491000365270000000000000000000N
032000031025029705San José                                                                                            029729700000000000001060005704400057055000000000000000000022209000313040000108100000785000385510000000000000000000N
032000031025029706Las Fuentes                                                                                         029729700000000000000730003912500039130000000000000000000015016000209110000075900000787000257490000000000000000000N
