041983051010406899OLULA DE CASTRO                                                                                     000000000000000322000010000026000000260000000000000000000000000000000000000000000000000000001790070000000000000000S
041983051010406999OLULA DEL RÍO                                                                                       000000000000004837000040000338200003382000000000000000000000000000000000000000000000000000023570110000000000000000S
041983051010407099ORIA                                                                                                000000000000002767000040000219300002193000000000000000000000000000000000000000000000000000015430110000000000000000S
041983051010407199PADULES                                                                                             000000000000000630000010000046200000462000000000000000000000000000000000000000000000000000003430070000000000000000S
041983051010407299PARTALOA                                                                                            000000000000000505000010000041500000415000000000000000000000000000000000000000000000000000003400070000000000000000S
041983051010407399PATERNA DEL RÍO                                                                                     000000000000000522000010000041200000412000000000000000000000000000000000000000000000000000002950070000000000000000S
041983051010407499PECHINA                                                                                             000000000000001855000020000145900001459000000000000000000000000000000000000000000000000000010300090000000000000000S
041983051010407599PULPÍ                                                                                               000000000000003836000030000265900002659000000000000000000000000000000000000000000000000000020640110000000000000000S
041983051010407699PURCHENA                                                                                            000000000000001865000030000134800001348000000000000000000000000000000000000000000000000000010460090000000000000000S
041983051010407799RÁGOL                                                                                               000000000000000537000010000043000000430000000000000000000000000000000000000000000000000000003640070000000000000000S
041983051010407899RIOJA                                                                                               000000000000001247000010000092200000922000000000000000000000000000000000000000000000000000007350090000000000000000S
041983051010407999ROQUETAS DE MAR                                                                                     000000000000018891000150001221400012214000000000000000000000000000000000000000000000000000073820170000000000000000S
041983051010408099SANTA CRUZ                                                                                          000000000000000288000010000024100000241000000000000000000000000000000000000000000000000000001980070000000000000000S
041983051010408199SANTA FE DE MONDÚJAR                                                                                000000000000000520000010000041300000413000000000000000000000000000000000000000000000000000003420070000000000000000S
041983051010408299SENÉS                                                                                               000000000000000780000010000054700000547000000000000000000000000000000000000000000000000000003460070000000000000000S
041983051010408399SERÓN                                                                                               000000000000003655000050000281600002816000000000000000000000000000000000000000000000000000016330110000000000000000S
041983051010408499SIERRO                                                                                              000000000000000707000010000048000000480000000000000000000000000000000000000000000000000000002490070000000000000000S
041983051010408599SOMONTÍN                                                                                            000000000000000609000010000043000000430000000000000000000000000000000000000000000000000000003380070000000000000000S
041983051010408699SORBAS                                                                                              000000000000003852000060000308800003088000000000000000000000000000000000000000000000000000015000110000000000000000S
041983051010408899TABERNAS                                                                                            000000000000004103000050000302300003023000000000000000000000000000000000000000000000000000017450110000000000000000S
041983051010408999TABERNO                                                                                             000000000000000850000010000074100000741000000000000000000000000000000000000000000000000000004950070000000000000000S
041983051010409099TAHAL                                                                                               000000000000000662000010000051900000519000000000000000000000000000000000000000000000000000003780070000000000000000S
041983051010409199TERQUE                                                                                              000000000000000519000010000039600000396000000000000000000000000000000000000000000000000000003210070000000000000000S
041983051010409299TÍJOLA                                                                                              000000000000003761000040000266000002660000000000000000000000000000000000000000000000000000018930110000000000000000S
041983051010409399TURRE                                                                                               000000000000001890000010000148600001486000000000000000000000000000000000000000000000000000010460090000000000000000S
041983051010409499TURRILLAS                                                                                           000000000000000320000010000025800000258000000000000000000000000000000000000000000000000000001960070000000000000000S
041983051010409599ULEILA DEL CAMPO                                                                                    000000000000001122000010000089000000890000000000000000000000000000000000000000000000000000005600090000000000000000S
041983051010409699URRACAL                                                                                             000000000000000402000010000031300000313000000000000000000000000000000000000000000000000000002570070000000000000000S
041983051010409799VELEFIQUE                                                                                           000000000000000512000010000039500000395000000000000000000000000000000000000000000000000000002770070000000000000000S
041983051010409899VÉLEZ BLANCO                                                                                        000000000000003019000040000233400002334000000000000000000000000000000000000000000000000000014810110000000000000000S
041983051010409999VÉLEZ RUBIO                                                                                         000000000000006624000110000500300005003000000000000000000000000000000000000000000000000000033490130000000000000000S
041983051010410099VERA                                                                                                000000000000005341000060000374400003744000000000000000000000000000000000000000000000000000026800130000000000000000S
041983051010410199VIATOR                                                                                              000000000000002400000020000164700001647000000000000000000000000000000000000000000000000000012760110000000000000000S
041983051010410299VÍCAR                                                                                               000000000000007640000070000492200004922000000000000000000000000000000000000000000000000000028320130000000000000000S
041983051010410399ZURGENA                                                                                             000000000000002140000020000158400001584000000000000000000000000000000000000000000000000000013060110000000000000000S
041983051010490199LAS TRES VILLAS                                                                                     000000000000000824000020000062200000622000000000000000000000000000000000000000000000000000005180070000000000000000S
041983051010490299EL EJIDO                                                                                            000000000000029560000260001886400018864000000000000000000000000000000000000000000000000000086640210000000000000000S
041983051011100199ALCALÁ DE LOS GAZULES                                                                               000000000000005913000080000444200004442000000000000000000000000000000000000000000000000000023090130000000000000000S
041983051011100299ALCALÁ DEL VALLE                                                                                    000000000000005055000040000339200003392000000000000000000000000000000000000000000000000000024390130000000000000000S
041983051011100399ALGAR                                                                                               000000000000002033000020000144800001448000000000000000000000000000000000000000000000000000008680110000000000000000S
041983051011100499ALGECIRAS                                                                                           000000000000085390000670005828800058288000000000000000000000000000000000000000000000000000338170250000000000000000S
041983051011100599ALGODONALES                                                                                         000000000000005713000060000402900004029000000000000000000000000000000000000000000000000000022660130000000000000000S
041983051011100699ARCOS DE LA FRONTERA                                                                                000000000000025168000250001606900016069000000000000000000000000000000000000000000000000000109100210000000000000000S
041983051011100799BARBATE DE FRANCO                                                                                   000000000000020806000220001398100013981000000000000000000000000000000000000000000000000000079340210000000000000000S
041983051011100899LOS BARRIOS                                                                                         000000000000010593000100000116300001163000000000000000000000000000000000000000000000000000051910170000000000000000S
041983051011100999BENAOCAZ                                                                                            000000000000000624000010000035100000351000000000000000000000000000000000000000000000000000002420070000000000000000S
041983051011101099BORNOS                                                                                              000000000000007649000070000509800005098000000000000000000000000000000000000000000000000000038150130000000000000000S
041983051011101199EL BOSQUE                                                                                           000000000000001730000020000115200001152000000000000000000000000000000000000000000000000000008020090000000000000000S
041983051011101299CÁDIZ                                                                                               000000000000156711001030011322800113228000000000000000000000000000000000000000000000000000573630270000000000000000S
041983051011101399CASTELLAR DE LA FRONTERA                                                                            000000000000001984000020000137500001375000000000000000000000000000000000000000000000000000011680090000000000000000S
041983051011101499CONIL DE LA FRONTERA                                                                                000000000000013406000120000874900008749000000000000000000000000000000000000000000000000000056180170000000000000000S
041983051011101599CHICLANA DE FRONTERA                                                                                000000000000036492000320002334200023342000000000000000000000000000000000000000000000000000132870210000000000000000S
041983051011101699CHIPIONA                                                                                            000000000000012484000130000791500007915000000000000000000000000000000000000000000000000000055910170000000000000000S
041983051011101799ESPERA                                                                                              000000000000004027000040002547900025479000000000000000000000000000000000000000000000000000019550110000000000000000S
041983051011101899EL GASTOR                                                                                           000000000000002112000020000151200001512000000000000000000000000000000000000000000000000000010160110000000000000000S
041983051011101999GRAZALEMA                                                                                           000000000000002236000040000162600001626000000000000000000000000000000000000000000000000000011980110000000000000000S
041983051011102099JEREZ DE LA FRONTERA                                                                                000000000000175653001730011123000111230000000000000000000000000000000000000000000000000000718750270000000000000000S
041983051011102199JIMENA DE LA FRONTERA                                                                               000000000000008386000090000602600006026000000000000000000000000000000000000000000000000000042820130000000000000000S
041983051011102299LA LÍNEA DE LA CONCEPCIÓN                                                                           000000000000056609000530003967100039671000000000000000000000000000000000000000000000000000233370250000000000000000S
041983051011102399MEDINA SIDONIA                                                                                      000000000000014857000140000964000009640000000000000000000000000000000000000000000000000000065640170000000000000000S
041983051011102499OLVERA                                                                                              000000000000009525000090000690700006907000000000000000000000000000000000000000000000000000044700130000000000000000S
041983051011102599PATERNA DE RIVERA                                                                                   000000000000004342000040000278600002786000000000000000000000000000000000000000000000000000021300110000000000000000S
041983051011102699PRADO DEL REY                                                                                       000000000000005106000040000349700003497000000000000000000000000000000000000000000000000000025460130000000000000000S
041983051011102799EL PUERTO DE SANTA MARÍA                                                                            000000000000055748000590003680700036807000000000000000000000000000000000000000000000000000184610250000000000000000S
041983051011102899PUERTO REAL                                                                                         000000000000023890000240001597300015973000000000000000000000000000000000000000000000000000095830210000000000000000S
041983051011102999PUERTO SERRANO                                                                                      000000000000005285000050000340700003407000000000000000000000000000000000000000000000000000024880130000000000000000S
041983051011103099ROTA                                                                                                000000000000020559000220001379900013799000000000000000000000000000000000000000000000000000081880210000000000000000S
041983051011103199SAN FERNANDO                                                                                        000000000000072103000710004848200048482000000000000000000000000000000000000000000000000000252260250000000000000000S
041983051011103299SANLUCAR DE BARRAMEDA                                                                               000000000000048390000610003253500032535000000000000000000000000000000000000000000000000000181530210000000000000000S
041983051011103399SAN ROQUE                                                                                           000000000000019072000180001344200013442000000000000000000000000000000000000000000000000000082850170000000000000000S
041983051011103499SETENIL                                                                                             000000000000003508000030000260400002604000000000000000000000000000000000000000000000000000014060110000000000000000S
041983051011103599TARIFA                                                                                              000000000000014173000170001000200010002000000000000000000000000000000000000000000000000000058740170000000000000000S
041983051011103699TORRE-ALHAQUIME                                                                                     000000000000001077000010000075400000754000000000000000000000000000000000000000000000000000005630090000000000000000S
041983051011103799TREBUJENA                                                                                           000000000000006250000070000435700004357000000000000000000000000000000000000000000000000000036150130000000000000000S
041983051011103899UBRIQUE                                                                                             000000000000016763000130001112000011120000000000000000000000000000000000000000000000000000083920170000000000000000S
041983051011103999VEJER DE LA FRONTERA                                                                                000000000000012114000140000858100008581000000000000000000000000000000000000000000000000000049740170000000000000000S
041983051011104099VILLALUENGA DEL ROSARIO                                                                             000000000000000569000010000035300000353000000000000000000000000000000000000000000000000000002540070000000000000000S
041983051011104199VILLAMARTÍN                                                                                         000000000000012236000100000795600007956000000000000000000000000000000000000000000000000000054980170000000000000000S
041983051011104299ZAHARA                                                                                              000000000000002047000030000149700001497000000000000000000000000000000000000000000000000000008750110000000000000000S
041983051011400199ADAMUZ                                                                                              000000000000004380000040000320200003202000000000000000000000000000000000000000000000000000029100110000000000000000S
041983051011400299AGUILAR DE LA FRONTERA                                                                              000000000000012605000120000901000009010000000000000000000000000000000000000000000000000000073140170000000000000000S
041983051011400399ALCARACEJOS                                                                                         000000000000001462000010000113000001130000000000000000000000000000000000000000000000000000008540090000000000000000S
041983051011400499ALMEDINILLA                                                                                         000000000000002554000030000211700002117000000000000000000000000000000000000000000000000000014690110000000000000000S
041983051011400599ALMODOVAR DEL RÍO                                                                                   000000000000006416000060000437200004372000000000000000000000000000000000000000000000000000032760130000000000000000S
041983051011400699AÑORA                                                                                               000000000000001908000020000150300001503000000000000000000000000000000000000000000000000000011280090000000000000000S
041983051011400799BAENA                                                                                               000000000000017010000160001227200012272000000000000000000000000000000000000000000000000000088920170000000000000000S
041983051011400899BELALCÁZAR                                                                                          000000000000004372000050000335700003357000000000000000000000000000000000000000000000000000023510110000000000000000S
041983051011400999BÉLMEZ                                                                                              000000000000004505000070000364100003641000000000000000000000000000000000000000000000000000025460110000000000000000S
041983051011401099BENAMEJÍ                                                                                            000000000000004590000050000331300003313000000000000000000000000000000000000000000000000000025490110000000000000000S
041983051011401199LOS BLÁZQUEZ                                                                                        000000000000000842000010000065500000655000000000000000000000000000000000000000000000000000004740070000000000000000S
041983051011401299BUJALANCE                                                                                           000000000000008741000100000637300006373000000000000000000000000000000000000000000000000000052800130000000000000000S
041983051011401399CABRA                                                                                               000000000000020073000200001443100014431000000000000000000000000000000000000000000000000000101420210000000000000000S
041983051011401499CAÑETE DE LAS TORRES                                                                                000000000000003457000020000260000002600000000000000000000000000000000000000000000000000000021820110000000000000000S
041983051011401599CARCABUEY                                                                                           000000000000003007000020000241000002410000000000000000000000000000000000000000000000000000016860110000000000000000S
041983051011401699CARDEÑA                                                                                             000000000000002235000050000165100001651000000000000000000000000000000000000000000000000000013170110000000000000000S
041983051011401799LA CARLOTA                                                                                          000000000000008131000080000577300005773000000000000000000000000000000000000000000000000000045620130000000000000000S
041983051011401899EL CARPIO                                                                                           000000000000004722000040000347300003473000000000000000000000000000000000000000000000000000028670110000000000000000S
041983051011401999CASTRO DEL RIO                                                                                      000000000000007524000090000575900005759000000000000000000000000000000000000000000000000000046620130000000000000000S
041983051011402099CONQUISTA                                                                                           000000000000000630000010000051500000515000000000000000000000000000000000000000000000000000003300070000000000000000S
041983051011402199CÓRDOBA                                                                                             000000000000279386002410019837300198373000000000000000000000000000000000000000000000000001374620270000000000000000S
041983051011402299DOÑA MENCÍA                                                                                         000000000000005063000040000374300003743000000000000000000000000000000000000000000000000000028090130000000000000000S
041983051011402399DOS TORRES                                                                                          000000000000002499000030000194700001947000000000000000000000000000000000000000000000000000014140110000000000000000S
041983051011402499ENCINAS REALES                                                                                      000000000000002179000020000161900001619000000000000000000000000000000000000000000000000000012800110000000000000000S
041983051011402599ESPEJO                                                                                              000000000000005084000060000344400003444000000000000000000000000000000000000000000000000000030340130000000000000000S
041983051011402699ESPIEL                                                                                              000000000000002816000050000213500002135000000000000000000000000000000000000000000000000000015740110000000000000000S
041983051011402799FERNÁN-NUÑEZ                                                                                        000000000000008885000080000637400006374000000000000000000000000000000000000000000000000000052410130000000000000000S
041983051011402899FUENTE LA LANCHA                                                                                    000000000000000479000010000037800000378000000000000000000000000000000000000000000000000000003480070000000000000000S
041983051011402999FUENTE OBEJUNA                                                                                      000000000000006818000130000527800005278000000000000000000000000000000000000000000000000000038810130000000000000000S
041983051011403099FUENTE PALMERA                                                                                      000000000000008076000010000550500005505000000000000000000000000000000000000000000000000000044650130000000000000000S
041983051011403199FUENTE-TÓJAR                                                                                        000000000000001048000020000088300000883000000000000000000000000000000000000000000000000000005850090000000000000000S
041983051011403299LA GRANJUELA                                                                                        000000000000000644000010000050100000501000000000000000000000000000000000000000000000000000003570070000000000000000S
041983051011403399GUADALCÁZAR                                                                                         000000000000001366000020000098800000988000000000000000000000000000000000000000000000000000007630090000000000000000S
041983051011403499EL GUIJO                                                                                            000000000000000563000010000047200000472000000000000000000000000000000000000000000000000000003380070000000000000000S
041983051011403599HINOJOSA DEL DUQUE                                                                                  000000000000008159000070000649500006495000000000000000000000000000000000000000000000000000048090130000000000000000S
041983051011403699HORNACHUELOS                                                                                        000000000000005019000060000358800003588000000000000000000000000000000000000000000000000000026080130000000000000000S
041983051011403799IZNÁJAR                                                                                             000000000000007078000070000521600005216000000000000000000000000000000000000000000000000000029740130000000000000000S
041983051011403899LUCENA                                                                                              000000000000030105000270002027600020276000000000000000000000000000000000000000000000000000141400210000000000000000S
041983051011403999LUQUE                                                                                               000000000000003551000050000276000002760000000000000000000000000000000000000000000000000000020580110000000000000000S
041983051011404099MONTALBÁN DE CÓRDOBA                                                                                000000000000004150000040000301800003018000000000000000000000000000000000000000000000000000025930110000000000000000S
041983051011404199MONTEMAYOR                                                                                          000000000000003366000040000254500002545000000000000000000000000000000000000000000000000000022530110000000000000000S
041983051011404299MONTILLA                                                                                            000000000000021779000190001589400015894000000000000000000000000000000000000000000000000000129610210000000000000000S
041983051011404399MONTORO                                                                                             000000000000010115000090000737000007370000000000000000000000000000000000000000000000000000054670170000000000000000S
041983051011404499MONTURQUE                                                                                           000000000000002017000020000142600001426000000000000000000000000000000000000000000000000000008120110000000000000000S
041983051011404599MORILES                                                                                             000000000000003648000030000255100002551000000000000000000000000000000000000000000000000000020480110000000000000000S
041983051011404699NUEVA CARTEYA                                                                                       000000000000005373000050000372800003728000000000000000000000000000000000000000000000000000030780130000000000000000S
041983051011404799OBEJO                                                                                               000000000000001521000020000109300001093000000000000000000000000000000000000000000000000000007820090000000000000000S
041983051011404899PALENCIANA                                                                                          000000000000001844000020000135700001357000000000000000000000000000000000000000000000000000009010090000000000000000S
041983051011404999PALMA DEL RÍO                                                                                       000000000000017359000160001246500012465000000000000000000000000000000000000000000000000000096990170000000000000000S
041983051011405099PEDRO ABAD                                                                                          000000000000003051000020000224500002245000000000000000000000000000000000000000000000000000018880110000000000000000S
041983051011405199PEDROCHE                                                                                            000000000000002072000020000168100001681000000000000000000000000000000000000000000000000000012870110000000000000000S
041983051011405299PEÑARROYA-PUEBLONUEVO                                                                               000000000000013580000180001109000011090000000000000000000000000000000000000000000000000000070110170000000000000000S
041983051011405399POSADAS                                                                                             000000000000006490000070000478500004785000000000000000000000000000000000000000000000000000038860130000000000000000S
041983051011405499POZOBLANCO                                                                                          000000000000013906000110001039700010397000000000000000000000000000000000000000000000000000082790170000000000000000S
041983051011405599PRIEGO DE CÓRDOBA                                                                                   000000000000020101000260001488000014880000000000000000000000000000000000000000000000000000108040210000000000000000S
041983051011405699PUENTE GENIL                                                                                        000000000000026215000220001890100018901000000000000000000000000000000000000000000000000000136750210000000000000000S
