022015121010403399CASTRO DE FILABRES                                                                                  003303300000000134000010000013900000139000000000000000000000065000000860000000300000003000000940000000000000000000S
022015121010403499CÓBDAR                                                                                              003403400000000154000010000017300000173000000000000000000000054000000820000000300000000000001050000000000000000000S
022015121010403599CUEVAS DEL ALMANZORA                                                                                003503500000013737000160000837500008375000000000000000000003070000049460000002800000048000060030000000000000000000S
022015121010403699CHERCOS                                                                                             003603600000000280000010000022800000228000000000000000000000085000001500000000200000001000001730000000000000000000S
022015121010403799CHIRIVEL                                                                                            003703700000001689000030000131200001312000000000000000000000509000007880000000600000019000009940000000000000000000S
022015121010403899DALÍAS                                                                                              003803800000003979000050000306600003066000000000000000000001070000017650000002000000019000021300000000000000000000S
022015121010404199ENIX                                                                                                004104100000000440000010000031800000318000000000000000000000155000001970000000600000000000002350000000000000000000S
022015121010404399FELIX                                                                                               004304300000000651000010000054600000546000000000000000000000279000003880000000300000004000004590000000000000000000S
022015121010404499FINES                                                                                               004404400000002203000020000155500001555000000000000000000000600000010240000000900000010000012340000000000000000000S
022015121010404599FIÑANA                                                                                              004504500000002201000030000177700001777000000000000000000000676000010010000000900000010000013830000000000000000000S
022015121010404699FONDÓN                                                                                              004604600000000991000020000086200000862000000000000000000000349000005270000000600000002000006500000000000000000000S
022015121010404799GÁDOR                                                                                               004704700000003096000040000227800002278000000000000000000001106000015590000001300000015000018780000000000000000000S
022015121010404899GALLARDOS (LOS)                                                                                     004804800000003126000030000150300001503000000000000000000000581000008580000000700000008000010890000000000000000000S
022015121010404999GARRUCHA                                                                                            004904900000008632000080000528000005280000000000000000000001856000029090000002000000035000036030000000000000000000S
022015121010405099GÉRGAL                                                                                              005005000000001034000010000083000000830000000000000000000000319000004660000000300000003000005910000000000000000000S
022015121010405199HUÉCIJA                                                                                             005105100000000525000010000044000000440000000000000000000000182000003110000000000000001000003720000000000000000000S
022015121010405299HUÉRCAL DE ALMERÍA                                                                                  005205200000016663000170001224600012246000000000000000000004386000066470000008400000040000082690000000000000000000S
022015121010405399HUÉRCAL-OVERA                                                                                       005305300000018374000220001233300012333000000000000000000004233000070820000006600000084000089740000000000000000000S
022015121010405499ILLAR                                                                                               005405400000000386000010000036300000363000000000000000000000166000002320000000100000005000002910000000000000000000S
022015121010405599INSTINCIÓN                                                                                          005505500000000463000010000037200000372000000000000000000000165000002690000000000000000000003150000000000000000000S
022015121010405699LAROYA                                                                                              005605600000000170000010000014700000147000000000000000000000041000000780000000000000003000001200000000000000000000S
022015121010405799LÁUJAR DE ANDARAX                                                                                   005705700000001633000020000133700001337000000000000000000000455000006930000000200000008000009310000000000000000000S
022015121010405899LÍJAR                                                                                               005805800000000435000010000036900000369000000000000000000000105000002040000000200000001000002890000000000000000000S
022015121010405999LUBRÍN                                                                                              005905900000001607000030000110000001100000000000000000000000413000006400000000700000007000007380000000000000000000S
022015121010406099LUCAINENA DE LAS TORRES                                                                             006006000000000614000010000046600000466000000000000000000000214000003050000000200000003000003560000000000000000000S
022015121010406199LÚCAR                                                                                               006106100000000802000010000061800000618000000000000000000000221000003660000000500000004000004860000000000000000000S
022015121010406299MACAEL                                                                                              006206200000005719000070000452800004528000000000000000000001882000027950000002000000031000035590000000000000000000S
022015121010406399MARÍA                                                                                               006306300000001315000020000109900001099000000000000000000000375000006680000000200000012000008330000000000000000000S
022015121010406499MOJÁCAR                                                                                             006406400000006838000060000277900002779000000000000000000000970000015380000000800000023000020010000000000000000000S
022015121010406599NACIMIENTO                                                                                          006506500000000507000010000036600000366000000000000000000000190000002470000000200000002000002860000000000000000000S
022015121010406699NÍJAR                                                                                               006606600000028627000270001357300013573000000000000000000004288000070080000006500000081000085050000000000000000000S
022015121010406799OHANES                                                                                              006706700000000696000010000058400000584000000000000000000000203000003470000000000000008000004240000000000000000000S
022015121010406899OLULA DE CASTRO                                                                                     006806800000000169000010000019500000195000000000000000000000086000001210000000000000000000001580000000000000000000S
022015121010406999OLULA DEL RÍO                                                                                       006906900000006387000060000469200004692000000000000000000001763000027340000002900000034000035780000000000000000000S
022015121010407099ORIA                                                                                                007007000000002495000040000162300001623000000000000000000000497000008960000000700000004000012220000000000000000000S
022015121010407199PADULES                                                                                             007107100000000484000010000039800000398000000000000000000000174000002740000000200000001000003240000000000000000000S
022015121010407299PARTALOA                                                                                            007207200000000671000010000031100000311000000000000000000000105000001880000001400000003000002300000000000000000000S
022015121010407399PATERNA DEL RÍO                                                                                     007307300000000411000010000033200000332000000000000000000000148000001960000000200000001000002280000000000000000000S
022015121010407499PECHINA                                                                                             007407400000003849000040000282900002829000000000000000000001001000015730000002400000020000019210000000000000000000S
022015121010407599PULPÍ                                                                                               007507500000008562000100000515200005152000000000000000000001802000030300000001900000057000036960000000000000000000S
022015121010407699PURCHENA                                                                                            007607600000001662000020000129600001296000000000000000000000434000007750000000700000012000009860000000000000000000S
022015121010407799RÁGOL                                                                                               007707700000000331000010000030300000303000000000000000000000161000002220000000200000003000002720000000000000000000S
022015121010407899RIOJA                                                                                               007807800000001406000020000109500001095000000000000000000000427000006530000000700000005000007720000000000000000000S
022015121010407999ROQUETAS DE MAR                                                                                     007907900000091682000800005080000050800000000000000000000017039000265530000020000000233000334290000000000000000000S
022015121010408099SANTA CRUZ DE MARCHENA                                                                              008008000000000216000010000022600000226000000000000000000000090000001360000000200000003000001800000000000000000000S
022015121010408199SANTA FE DE MONDÚJAR                                                                                008108100000000390000010000035600000356000000000000000000000159000002350000000200000000000002880000000000000000000S
022015121010408299SENÉS                                                                                               008208200000000320000010000030600000306000000000000000000000091000001660000000000000001000002090000000000000000000S
022015121010408399SERÓN                                                                                               008308300000002218000040000179000001790000000000000000000000591000010390000000800000005000013710000000000000000000S
022015121010408499SIERRO                                                                                              008408400000000401000010000033700000337000000000000000000000131000002250000000100000003000002600000000000000000000S
022015121010408599SOMONTÍN                                                                                            008508500000000502000010000039500000395000000000000000000000164000002510000000000000004000002980000000000000000000S
022015121010408699SORBAS                                                                                              008608600000002689000050000179200001792000000000000000000000571000009800000000800000013000012500000000000000000000S
022015121010408799SUFLÍ                                                                                               008708700000000219000010000018900000189000000000000000000000050000000910000000100000001000001380000000000000000000S
022015121010408899TABERNAS                                                                                            008808800000003646000040000247500002475000000000000000000000932000013350000001000000014000016930000000000000000000S
022015121010408999TABERNO                                                                                             008908900000001029000010000074600000746000000000000000000000240000004080000000600000008000005220000000000000000000S
022015121010409099TAHAL                                                                                               009009000000000396000010000030900000309000000000000000000000119000001820000000100000000000002410000000000000000000S
022015121010409199TERQUE                                                                                              009109100000000440000010000034200000342000000000000000000000197000002440000000400000002000002740000000000000000000S
022015121010409299TÍJOLA                                                                                              009209200000003776000050000285200002852000000000000000000000894000015830000001300000024000021550000000000000000000S
022015121010409399TURRE                                                                                               009309300000003563000040000187200001872000000000000000000000574000010070000001000000013000012420000000000000000000S
022015121010409499TURRILLAS                                                                                           009409400000000229000010000020900000209000000000000000000000077000001210000000100000000000001400000000000000000000S
022015121010409599ULEILA DEL CAMPO                                                                                    009509500000000924000010000072600000726000000000000000000000270000003680000000200000003000004610000000000000000000S
022015121010409699URRÁCAL                                                                                             009609600000000312000010000027400000274000000000000000000000085000001470000000000000002000002060000000000000000000S
022015121010409799VELEFIQUE                                                                                           009709700000000278000010000025400000254000000000000000000000121000001550000000000000002000001940000000000000000000S
022015121010409899VÉLEZ-BLANCO                                                                                        009809800000002064000030000153700001537000000000000000000000488000008820000000800000010000011390000000000000000000S
022015121010409999VÉLEZ-RUBIO                                                                                         009909900000006791000080000498800004988000000000000000000001813000029660000002600000070000036880000000000000000000S
022015121010410099VERA                                                                                                010010000000015018000140000871200008712000000000000000000002593000040460000003000000063000054520000000000000000000S
022015121010410199VIATOR                                                                                              010110100000005605000070000428300004283000000000000000000001660000024100000002200000019000029280000000000000000000S
022015121010410299VÍCAR                                                                                               010210200000024384000250001372900013729000000000000000000004410000070970000011400000109000087640000000000000000000S
022015121010410399ZURGENA                                                                                             010310300000003129000030000147800001478000000000000000000000490000008700000000600000014000010310000000000000000000S
022015121010490199TRES VILLAS (LAS)                                                                                   090190100000000583000020000053900000539000000000000000000000190000003080000000000000002000003860000000000000000000S
022015121010490299EJIDO (EL)                                                                                          090290200000084144000720004537300045373000000000000000000013630000219330000024900000205000279710000000000000000000S
022015121010490399MOJONERA (LA)                                                                                       090390300000008993000060000434500004345000000000000000000001412000023040000003500000021000028400000000000000000000S
022015121010490499BALANEGRA                                                                                           090490400000002835000020000175900001759000000000000000000000558000009330000001500000013000011570000000000000000000S
022015121011100199ALCALÁ DE LOS GAZULES                                                                               000100100000005377000070000437700004377000000000000000000001401000022640000001700000049000028830000000000000000000S
022015121011100299ALCALÁ DEL VALLE                                                                                    000200200000005221000070000428700004287000000000000000000001068000023620000001500000007000032230000000000000000000S
022015121011100399ALGAR                                                                                               000300300000001482000020000127000001270000000000000000000000466000007350000001200000008000008870000000000000000000S
022015121011100499ALGECIRAS                                                                                           000400400000117974001330008861700088617000000000000000000027468000434350000058100000485000541520000000000000000000S
022015121011100599ALGODONALES                                                                                         000500500000005677000080000456000004560000000000000000000001749000026820000002100000060000031220000000000000000000S
022015121011100699ARCOS DE LA FRONTERA                                                                                000600600000031250000370002450400024504000000000000000000008511000132950000017600000163000163100000000000000000000S
022015121011100799BARBATE                                                                                             000700700000022861000280001803600018036000000000000000000005435000087270000018100000154000104970000000000000000000S
022015121011100899BARRIOS (LOS)                                                                                       000800800000022991000250001746000017460000000000000000000006005000095080000015100000185000114640000000000000000000S
022015121011100999BENAOCAZ                                                                                            000900900000000719000010000060200000602000000000000000000000189000002860000000500000004000004170000000000000000000S
022015121011101099BORNOS                                                                                              001001000000008022000110000642000006420000000000000000000002054000034890000006300000061000042990000000000000000000S
022015121011101199BOSQUE (EL)                                                                                         001101100000002069000020000168800001688000000000000000000000556000009570000001400000034000011910000000000000000000S
022015121011101299CÁDIZ                                                                                               001201200000121739001530010046000100460000000000000000000037306000588400000059000000613000715380000000000000000000S
022015121011101399CASTELLAR DE LA FRONTERA                                                                            001301300000003084000040000232400002324000000000000000000000758000013670000001600000034000016370000000000000000000S
022015121011101499CONIL DE LA FRONTERA                                                                                001401400000022063000280001679100016791000000000000000000005687000091700000016600000109000109800000000000000000000S
022015121011101599CHICLANA DE LA FRONTERA                                                                             001501500000082298000920006233700062337000000000000000000019823000321900000040700000330000396050000000000000000000S
022015121011101699CHIPIONA                                                                                            001601600000019004000210001488000014880000000000000000000004832000079560000012400000097000097240000000000000000000S
022015121011101799ESPERA                                                                                              001701700000003912000050000320700003207000000000000000000001202000019420000002800000027000023340000000000000000000S
022015121011101899GASTOR (EL)                                                                                         001801800000001803000030000148500001485000000000000000000000584000009140000001000000019000010800000000000000000000S
022015121011101999GRAZALEMA                                                                                           001901900000002165000030000183000001830000000000000000000000641000011100000000500000042000013660000000000000000000S
022015121011102099JEREZ DE LA FRONTERA                                                                                002002000000212226002520016540000165400000000000000000000060129000920720000118400000773001119080000000000000000000S
022015121011102199JIMENA DE LA FRONTERA                                                                               002102100000009710000100000677700006777000000000000000000002579000039500000005200000047000047270000000000000000000S
022015121011102299LÍNEA DE LA CONCEPCIÓN (LA)                                                                         002202200000063132000740004877800048778000000000000000000012606000210250000027700000213000260560000000000000000000S
022015121011102399MEDINA-SIDONIA                                                                                      002302300000011794000160000935400009354000000000000000000003539000056150000008600000062000068420000000000000000000S
022015121011102499OLVERA                                                                                              002402400000008351000110000673500006735000000000000000000002114000038320000003300000049000050320000000000000000000S
022015121011102599PATERNA DE RIVERA                                                                                   002502500000005609000060000437000004370000000000000000000001512000026010000002900000051000030940000000000000000000S
022015121011102699PRADO DEL REY                                                                                       002602600000005885000070000480400004804000000000000000000001790000028780000003100000070000034800000000000000000000S
022015121011102799PUERTO DE SANTA MARÍA (EL)                                                                          002702700000088700001050006801000068010000000000000000000024681000375770000040000000353000459220000000000000000000S
022015121011102899PUERTO REAL                                                                                         002802800000041486000520003253200032532000000000000000000012289000192250000027400000210000227070000000000000000000S
022015121011102999PUERTO SERRANO                                                                                      002902900000007127000090000543300005433000000000000000000001481000024560000002700000045000030400000000000000000000S
022015121011103099ROTA                                                                                                003003000000029179000360002279600022796000000000000000000007162000117660000014500000155000150770000000000000000000S
022015121011103199SAN FERNANDO                                                                                        003103100000096335001120007645200076452000000000000000000025807000413590000056800000394000508880000000000000000000S
022015121011103299SANLÚCAR DE BARRAMEDA                                                                               003203200000067385000820005389800053898000000000000000000014968000253550000037100000260000318010000000000000000000S
022015121011103399SAN ROQUE                                                                                           003303300000029491000300002077300020773000000000000000000006517000107960000017100000154000131620000000000000000000S
022015121011103499SETENIL DE LAS BODEGAS                                                                              003403400000002856000040000234500002345000000000000000000000752000012830000001000000012000015840000000000000000000S
022015121011103599TARIFA                                                                                              003503500000017908000240001356900013569000000000000000000004379000070900000009300000092000088150000000000000000000S
022015121011103699TORRE ALHÁQUIME                                                                                     003603600000000776000010000069400000694000000000000000000000193000003560000001300000002000004240000000000000000000S
022015121011103799TREBUJENA                                                                                           003703700000007090000100000567800005678000000000000000000001981000036010000002000000065000044060000000000000000000S
022015121011103899UBRIQUE                                                                                             003803800000016884000230001380300013803000000000000000000005330000083560000012100000152000103200000000000000000000S
022015121011103999VEJER DE LA FRONTERA                                                                                003903900000012897000170001004400010044000000000000000000003186000052070000009800000061000065250000000000000000000S
022015121011104099VILLALUENGA DEL ROSARIO                                                                             004004000000000456000010000039800000398000000000000000000000153000002560000000300000009000003140000000000000000000S
022015121011104199VILLAMARTÍN                                                                                         004104100000012303000150000985600009856000000000000000000003373000054250000008500000076000068820000000000000000000S
022015121011104299ZAHARA                                                                                              004204200000001460000020000118900001189000000000000000000000376000006840000000500000009000008630000000000000000000S
022015121011190199BENALUP-CASAS VIEJAS                                                                                090190100000006967000080000565300005653000000000000000000002075000032820000008400000044000040040000000000000000000S
022015121011190299SAN JOSÉ DEL VALLE                                                                                  090290200000004457000060000361900003619000000000000000000001180000018900000001700000021000023930000000000000000000S
022015121011400199ADAMUZ                                                                                              000100100000004398000050000355200003552000000000000000000001238000020400000002800000031000028020000000000000000000S
022015121011400299AGUILAR DE LA FRONTERA                                                                              000200200000013631000140001095100010951000000000000000000003939000064500000007200000081000080780000000000000000000S
022015121011400399ALCARACEJOS                                                                                         000300300000001527000020000126500001265000000000000000000000497000007770000000600000011000009640000000000000000000S
022015121011400499ALMEDINILLA                                                                                         000400400000002468000030000203600002036000000000000000000000524000010080000000600000014000014820000000000000000000S
022015121011400599ALMODÓVAR DEL RÍO                                                                                   000500500000007977000100000635800006358000000000000000000002046000034430000005600000107000042160000000000000000000S
022015121011400699AÑORA                                                                                               000600600000001555000020000133100001331000000000000000000000625000009410000000700000029000011300000000000000000000S
022015121011400799BAENA                                                                                               000700700000020207000200001520000015200000000000000000000004685000079760000008100000138000108450000000000000000000S
022015121011400899BELALCÁZAR                                                                                          000800800000003427000040000287100002871000000000000000000001082000016510000001100000019000020230000000000000000000S
022015121011400999BELMEZ                                                                                              000900900000003227000040000277900002779000000000000000000001014000015540000001300000007000019210000000000000000000S
022015121011401099BENAMEJÍ                                                                                            001001000000005123000060000405100004051000000000000000000001147000022060000001700000035000029510000000000000000000S
022015121011401199BLÁZQUEZ (LOS)                                                                                      001101100000000701000010000058400000584000000000000000000000198000003140000000300000001000004730000000000000000000S
022015121011401299BUJALANCE                                                                                           001201200000007744000090000619000006190000000000000000000001890000032840000002700000086000044610000000000000000000S
022015121011401399CABRA                                                                                               001301300000021001000230001684500016845000000000000000000006175000095390000014600000185000122680000000000000000000S
022015121011401499CAÑETE DE LAS TORRES                                                                                001401400000003033000040000257000002570000000000000000000000984000015860000000800000029000020670000000000000000000S
022015121011401599CARCABUEY                                                                                           001501500000002632000040000214900002149000000000000000000000695000011820000001300000021000016030000000000000000000S
022015121011401699CARDEÑA                                                                                             001601600000001606000030000136400001364000000000000000000000503000007770000000300000002000010420000000000000000000S
022015121011401799CARLOTA (LA)                                                                                        001701700000013872000180001086900010869000000000000000000003581000061400000007200000101000079570000000000000000000S
022015121011401899CARPIO (EL)                                                                                         001801800000004516000060000371000003710000000000000000000001359000022400000002800000036000028180000000000000000000S
022015121011401999CASTRO DEL RÍO                                                                                      001901900000008052000110000647900006479000000000000000000002066000038130000004600000055000050300000000000000000000S
022015121011402099CONQUISTA                                                                                           002002000000000448000010000039100000391000000000000000000000144000002040000000300000004000002710000000000000000000S
022015121011402199CÓRDOBA                                                                                             002102100000328041003510026018900260189000000000000000000098267001498030000193400001381001856240000000000000000000S
022015121011402299DOÑA MENCÍA                                                                                         002202200000004935000050000403600004036000000000000000000001156000021590000000900000030000031600000000000000000000S
022015121011402399DOS TORRES                                                                                          002302300000002442000030000204100002041000000000000000000000916000013320000001300000025000017040000000000000000000S
022015121011402499ENCINAS REALES                                                                                      002402400000002375000030000192000001920000000000000000000000682000012240000001000000034000014780000000000000000000S
022015121011402599ESPEJO                                                                                              002502500000003474000050000295000002950000000000000000000001143000018480000001000000035000024150000000000000000000S
022015121011402699ESPIEL                                                                                              002602600000002438000030000207300002073000000000000000000000708000010360000001300000016000014080000000000000000000S
022015121011402799FERNÁN-NÚÑEZ                                                                                        002702700000009801000110000790800007908000000000000000000002841000047270000005700000077000059510000000000000000000S
022015121011402899FUENTE LA LANCHA                                                                                    002802800000000365000010000032000000320000000000000000000000105000001790000000200000002000002420000000000000000000S
022015121011402999FUENTE OBEJUNA                                                                                      002902900000004961000100000420600004206000000000000000000001572000024620000003200000035000031030000000000000000000S
022015121011403099FUENTE PALMERA                                                                                      003003000000011068000130000858000008580000000000000000000002818000051450000006600000077000064760000000000000000000S
022015121011403199FUENTE-TÓJAR                                                                                        003103100000000721000010000059700000597000000000000000000000201000003230000000000000006000004840000000000000000000S
022015121011403299GRANJUELA (LA)                                                                                      003203200000000482000010000042500000425000000000000000000000167000002550000000300000012000003320000000000000000000S
022015121011403399GUADALCÁZAR                                                                                         003303300000001604000020000128500001285000000000000000000000431000007600000001100000017000009520000000000000000000S
022015121011403499GUIJO (EL)                                                                                          003403400000000382000010000031800000318000000000000000000000109000001890000000200000008000002500000000000000000000S
022015121011403599HINOJOSA DEL DUQUE                                                                                  003503500000007126000080000599200005992000000000000000000002065000031980000004400000038000043930000000000000000000S
022015121011403699HORNACHUELOS                                                                                        003603600000004660000070000376700003767000000000000000000001440000022940000005300000054000028040000000000000000000S
022015121011403799IZNÁJAR                                                                                             003703700000004637000090000334400003344000000000000000000001013000018170000002000000034000024220000000000000000000S
022015121011403899LUCENA                                                                                              003803800000042748000400003223600032236000000000000000000010645000173490000020900000209000225640000000000000000000S
022015121011403999LUQUE                                                                                               003903900000003178000030000262800002628000000000000000000000793000014250000001100000028000021120000000000000000000S
022015121011404099MONTALBÁN DE CÓRDOBA                                                                                004004000000004472000050000379200003792000000000000000000001533000024510000002300000026000029870000000000000000000S
022015121011404199MONTEMAYOR                                                                                          004104100000004001000040000318000003180000000000000000000001029000017800000002600000031000023470000000000000000000S
022015121011404299MONTILLA                                                                                            004204200000023622000270001892100018921000000000000000000007258000112020000018400000189000144690000000000000000000S
022015121011404399MONTORO                                                                                             004304300000009744000100000757400007574000000000000000000002454000039150000004600000061000054640000000000000000000S
022015121011404499MONTURQUE                                                                                           004404400000001995000020000162400001624000000000000000000000618000009910000000900000018000012580000000000000000000S
022015121011404599MORILES                                                                                             004504500000003872000040000305500003055000000000000000000001000000018440000001300000035000024380000000000000000000S
