041991051014106599MORON DE LA FRONTERA                                                                                006506500000029191000310002137100021371000000000000000000007100000094930000007400000025000119040210000000000000000N
041991051014106699NAVAS DE LA CONCEPCION                                                                              003203200000002154000020000161600001616000000000000000000000647000008550000001200000034000010270110000000000000000N
041991051014106799OLIVARES                                                                                            009109100000006463000070000469500004695000000000000000000002115000031170000001700000017000039220130000000000000000N
041991051014106899OSUNA                                                                                               006806800000016957000200001246500012465000000000000000000004520000066900000005000000028000087930170000000000000000N
041991051014106999PALACIOS Y VILLAFRANCA (L                                                                           009509500000029703000320001981300019813000000000000000000006894000101610000004900000017000133780210000000000000000N
041991051014107099PALOMARES DEL RIO                                                                                   009109100000002299000020000156700001567000000000000000000000669000009440000000900000002000011670110000000000000000N
041991051014107199PARADAS                                                                                             006006000000007184000090000520800005208000000000000000000001687000026210000003300000035000035450130000000000000000N
041991051014107299PEDRERA                                                                                             006806800000004795000060000346800003468000000000000000000001104000017090000000700000008000022360110000000000000000N
041991051014107399PEDROSO (EL)                                                                                        003203200000002507000030000189500001895000000000000000000000687000009050000001700000016000011280110000000000000000N
041991051014107499PEÑAFLOR                                                                                            005505500000004097000050000310200003102000000000000000000001276000017940000000300000023000023870110000000000000000N
041991051014107599PILAS                                                                                               009109100000010640000120000754800007548000000000000000000003574000047800000003000000025000060160170000000000000000N
041991051014107699PRUNA                                                                                               006506500000003782000040000287100002871000000000000000000000797000012190000001000000004000017660110000000000000000N
041991051014107799PUEBLA DE CAZALLA (LA)                                                                              006506500000010853000110000777600007776000000000000000000003308000046830000002900000036000058060170000000000000000N
041991051014107899PUEBLA DE LOS INFANTES (L                                                                           005505500000003848000050000292000002920000000000000000000001338000017930000000800000007000020330110000000000000000N
041991051014107999PUEBLA DEL RIO (LA)                                                                                 009109100000016321000180001119600011196000000000000000000004328000062990000002300000030000082560170000000000000000N
041991051014108099REAL DE LA JARA (EL)                                                                                003203200000001825000020000138900001389000000000000000000000656000009330000000800000007000011310090000000000000000N
041991051014108199RINCONADA (LA)                                                                                      009109100000021166000240001448000014480000000000000000000004514000062300000006500000022000085250210000000000000000N
041991051014108299LA RODA DE ANDALUCIA                                                                                006806800000004074000050000304500003045000000000000000000001320000019280000002000000017000023590110000000000000000N
041991051014108399RONQUILLO (EL)                                                                                      009109100000001407000020000101500001015000000000000000000000608000007310000000300000005000008180090000000000000000N
041991051014108499RUBIO (EL)                                                                                          006806800000003837000040000285300002853000000000000000000001245000017380000000900000006000023450110000000000000000N
041991051014108599SALTERAS                                                                                            009109100000002485000030000180100001801000000000000000000000913000012650000001000000015000014280110000000000000000N
041991051014108699SAN JUAN DE AZNALFARACHE                                                                            009109100000021960000250001593700015937000000000000000000005159000065870000006600000046000080350210000000000000000N
041991051014108799SANLUCAR LA MAYOR                                                                                   009109100000009184000100000639700006397000000000000000000002905000038780000004100000023000048860130000000000000000N
041991051014108899SAN NICOLAS DEL PUERTO                                                                              003203200000000771000010000058300000583000000000000000000000282000004010000001800000020000004490070000000000000000N
041991051014108999SANTIPONCE                                                                                          009109100000006362000070000451800004518000000000000000000002187000028010000001400000010000034880130000000000000000N
041991051014109099SAUCEJO (EL)                                                                                        006806800000004102000040000306700003067000000000000000000001086000017370000002100000020000023020110000000000000000N
041991051014109101Casco Antiguo                                                                                       009109100000678218000460002832500028325000000000000000000010202000130220000010800000059000158410000000000000000000N
041991051014109102Macarena                                                                                            009109100000678218000310002086100020861000000000000000000007419000098180000010200000032000120360000000000000000000N
041991051014109103Nervión                                                                                             009109100000678218000600003685000036850000000000000000000013526000176400000019100000060000215980000000000000000000N
041991051014109104Cerro-Amate                                                                                         009109100000678218000540003428100034281000000000000000000012515000167750000017300000048000214440000000000000000000N
041991051014109105Sur                                                                                                 009109100000678218001140007388200073882000000000000000000023729000319880000032500000146000393120000000000000000000N
041991051014109106Triana                                                                                              009109100000678218000910005756100057561000000000000000000021615000281070000032300000083000348620000000000000000000N
041991051014109107Macarena Norte                                                                                      009109100000678218000930005788400057884000000000000000000018687000238090000018600000086000286930000000000000000000N
041991051014109108San Pablo-Santa Justa                                                                               009109100000678218000460002841300028413000000000000000000008197000107880000007400000047000138280000000000000000000N
041991051014109109Este-Alcosa-Torreblanca                                                                             009109100000678218001040006699200066992000000000000000000021649000284560000030600000136000355830000000000000000000N
041991051014109110Bellavista-La Palmera                                                                               009109100000678218001770010725900107259000000000000000000033934000448200000042900000210000546750000000000000000000N
041991051014109199SEVILLA                                                                                             009109100000678218008160051230800512308000000000000000000171473002252230000221700000907002778720310000000000000000N
041991051014109299TOCINA                                                                                              005505500000008714000100000636400006364000000000000000000001843000027520000002300000013000038960130000000000000000N
041991051014109399TOMARES                                                                                             009109100000012012000130000780200007802000000000000000000002651000035990000004800000015000048160170000000000000000N
041991051014109499UMBRETE                                                                                             009109100000004273000050000302900003029000000000000000000001607000021100000001100000016000025230110000000000000000N
041991051014109599UTRERA                                                                                              009509500000043006000480003055800030558000000000000000000009835000133320000014500000051000174890210000000000000000N
041991051014109699VALENCINA DE LA CONCEPCIO                                                                           009109100000004369000050000307400003074000000000000000000001160000016570000001200000004000021080110000000000000000N
041991051014109799VILLAMANRIQUE DE LA CONDE                                                                           009109100000003566000040000256800002568000000000000000000001168000016060000001800000023000019750110000000000000000N
041991051014109899VILLANUEVA DEL ARISCAL                                                                              009109100000003914000040000290400002904000000000000000000000971000017030000002900000007000022670110000000000000000N
041991051014109999VILLANUEVA DEL RIO Y MINA                                                                           005505500000005857000080000473300004733000000000000000000001885000025490000001400000013000031320130000000000000000N
041991051014110099VILLANUEVA DE SAN JUAN                                                                              006806800000001765000020000136500001365000000000000000000000392000007000000001000000011000009260090000000000000000N
041991051014110199VILLAVERDE DEL RIO                                                                                  005505500000006396000080000458300004583000000000000000000001832000027560000001900000011000037390130000000000000000N
041991051014110299VISO DEL ALCOR (EL)                                                                                 002402400000015123000160001049800010498000000000000000000004583000070050000004000000016000084200170000000000000000N
041991051014190199CAÑADA ROSAL                                                                                        003903900000002810000030000198100001981000000000000000000000849000013110000000400000001000016870110000000000000000N
041991051022200199ABIEGO                                                                                              004804800000000349000010000030400000304000000000000000000000112000001680000000300000002000001950070000000000000000N
041991051022200699AISA                                                                                                013013000000000318000030000025900000259000000000000000000000075000001230000000000000003000001900070000000000000000N
041991051022200799ALBALATE DE CINCA                                                                                   011211200000001222000010000096400000964000000000000000000000413000005830000001100000013000007060090000000000000000N
041991051022200899ALBALATILLO                                                                                         012512500000000284000010000024500000245000000000000000000000145000001920000000200000003000002200070000000000000000N
041991051022200999ALBELDA                                                                                             004804800000001063000010000088600000886000000000000000000000330000004960000001100000010000006100090000000000000000N
041991051022201399ALBERUELA DE TUBO                                                                                   012512500000000462000010000037500000375000000000000000000000109000002380000000500000002000002800070000000000000000N
041991051022201499ALCALA DE GURREA                                                                                    012512500000000440000010000037600000376000000000000000000000173000002400000000600000004000002720070000000000000000N
041991051022201599ALCALA DEL OBISPO                                                                                   012512500000000438000010000037200000372000000000000000000000134000002110000000400000006000002570070000000000000000N
041991051022201699ALCAMPELL                                                                                           004804800000001131000010000097600000976000000000000000000000381000005800000000700000019000006830090000000000000000N
041991051022201799ALCOLEA DE CINCA                                                                                    011211200000001201000020000100400001004000000000000000000000405000006220000000600000003000007600090000000000000000N
041991051022201899ALCUBIERRE                                                                                          012512500000000537000010000045300000453000000000000000000000248000003560000000400000001000003870070000000000000000N
041991051022202199ALMUDEVAR                                                                                           012512500000002535000030000211000002110000000000000000000000845000011840000001700000024000014890110000000000000000N
041991051022202299ALMUNIA DE SAN JUAN                                                                                 004804800000000799000010000066700000667000000000000000000000348000004600000000400000003000005330070000000000000000N
041991051022202399ALMUNIENTE                                                                                          012512500000000690000020000052200000522000000000000000000000236000003450000000900000001000003990070000000000000000N
041991051022202499ALQUEZAR                                                                                            004804800000000284000010000025100000251000000000000000000000108000001740000000100000001000002000070000000000000000N
041991051022202599ALTORRICON                                                                                          004804800000001538000020000129700001297000000000000000000000461000006310000001600000021000007570090000000000000000N
041991051022202799ANGUES                                                                                              012512500000000519000010000044700000447000000000000000000000176000002810000000200000001000003420070000000000000000N
041991051022202899ANSO                                                                                                013013000000000538000010000045800000458000000000000000000000244000003000000001100000004000003230070000000000000000N
041991051022203599AREN                                                                                                004804800000000455000010000039000000390000000000000000000000157000001840000002200000020000001860070000000000000000N
041991051022203999AYERBE                                                                                              012512500000001306000020000111600001116000000000000000000000465000006680000000700000004000008190090000000000000000N
041991051022204499BAILO                                                                                               013013000000000393000030000034600000346000000000000000000000109000002010000000300000000000002670070000000000000000N
041991051022204699BALLOBAR                                                                                            011211200000001189000010000098100000981000000000000000000000480000006670000002200000023000007500090000000000000000N
041991051022204899BARBASTRO                                                                                           004804800000015178000150001155300011553000000000000000000004372000059550000009000000077000074580170000000000000000N
041991051022205299BELVER DE CINCA                                                                                     011211200000001559000020000123900001239000000000000000000000532000008170000001100000009000009610090000000000000000N
041991051022205399BENABARRE                                                                                           004804800000001274000030000106400001064000000000000000000000407000005750000000700000004000007720090000000000000000N
041991051022205499BENASQUE                                                                                            006606600000001085000010000084900000849000000000000000000000338000004720000002000000012000006250090000000000000000N
041991051022205599BERBEGAL                                                                                            004804800000000520000010000044300000443000000000000000000000240000003320000002100000006000003470070000000000000000N
041991051022205799BIELSA                                                                                              006606600000000456000010000042500000425000000000000000000000160000002530000000100000002000003840070000000000000000N
041991051022205999BIESCAS                                                                                             013013000000001229000050000106100001061000000000000000000000460000006350000000700000006000007870090000000000000000N
041991051022206099BINACED                                                                                             011211200000001695000030000136900001369000000000000000000000618000008920000000900000011000010880090000000000000000N
041991051022206199BINEFAR                                                                                             004804800000007992000120000638300006383000000000000000000002218000030340000003500000034000040800130000000000000000N
041991051022206299BISAURRI                                                                                            006606600000000268000060000023200000232000000000000000000000109000001450000000200000191000001860070000000000000000N
041991051022206399BISCARRUES                                                                                          012512500000000268000010000025800000258000000000000000000000092000001370000003400000002000001260070000000000000000N
041991051022206699BOLTAÑA                                                                                             006606600000000861000010000071600000716000000000000000000000230000003680000001500000015000004760070000000000000000N
041991051022206999BROTO                                                                                               006606600000000474000050000041900000419000000000000000000000179000002420000000100000001000003430070000000000000000N
041991051022207299CALDEARENAS                                                                                         013013000000000295000010000027300000273000000000000000000000076000001010000000300000000000001480070000000000000000N
041991051022207499CAMPO                                                                                               006606600000000400000010000034200000342000000000000000000000170000002250000000000000003000002570070000000000000000N
041991051022207599CAMPORRELLS                                                                                         004804800000000318000010000026500000265000000000000000000000155000001930000000000000002000002320070000000000000000N
041991051022207699CANAL DE BERDUN                                                                                     013013000000000489000010000044100000441000000000000000000000156000002340000000300000001000003070070000000000000000N
041991051022207799CANDASNOS                                                                                           011211200000000669000010000055000000550000000000000000000000283000004020000000400000023000004410070000000000000000N
041991051022207899CANFRANC                                                                                            013013000000000558000010000046200000462000000000000000000000156000002400000000400000002000003240070000000000000000N
041991051022208099CAPELLA                                                                                             004804800000000464000010000039400000394000000000000000000000175000002690000000200000003000003300070000000000000000N
041991051022208199CASBAS DE HUESCA                                                                                    012512500000000369000010000032300000323000000000000000000000147000002020000000100000001000002430070000000000000000N
041991051022208299CASTEJON DEL PUENTE                                                                                 004804800000000453000010000036600000366000000000000000000000164000002160000000200000003000002710070000000000000000N
041991051022208399CASTEJON DE MONEGROS                                                                                012512500000000836000010000071000000710000000000000000000000371000005070000000400000009000006080070000000000000000N
041991051022208499CASTEJON DE SOS                                                                                     006606600000000434000030000036700000367000000000000000000000193000002450000000900000002000003020070000000000000000N
041991051022208899CASTILLAZUELO                                                                                       004804800000000262000010000024100000241000000000000000000000118000001810000000100000002000001970070000000000000000N
041991051022208999CASTILLONROY                                                                                        004804800000000451000010000037300000373000000000000000000000182000002740000000500000004000003110070000000000000000N
041991051022209999ESPLUS                                                                                              011211200000000927000010000074300000743000000000000000000000260000004500000000900000010000005340070000000000000000N
041991051022210399ESTADILLA                                                                                           004804800000001037000010000086400000864000000000000000000000354000005260000000700000005000006370090000000000000000N
041991051022210999FISCAL                                                                                              006606600000000290000010000024300000243000000000000000000000077000001500000000000000000000001810070000000000000000N
041991051022211099FONZ                                                                                                004804800000001325000020000113400001134000000000000000000000461000006620000001700000009000007550090000000000000000N
041991051022211199FORADADA DE TOSCAR                                                                                  006606600000000287000010000025000000250000000000000000000000112000001780000000000000001000002330070000000000000000N
041991051022211299FRAGA                                                                                               011211200000011528000130000889700008897000000000000000000002769000044330000005000000028000050690170000000000000000N
041991051022211399FUEVA (LA)                                                                                          006606600000000701000020000058400000584000000000000000000000273000003320000000300000002000004300070000000000000000N
041991051022211599GRADO (EL)                                                                                          004804800000000584000010000051100000511000000000000000000000218000003360000000500000002000003980070000000000000000N
041991051022211699GRAÑEN                                                                                              012512500000002321000040000181100001811000000000000000000000769000010910000001400000009000013440110000000000000000N
041991051022211799GRAUS                                                                                               004804800000003427000040000290600002906000000000000000000001196000016780000003800000033000021310110000000000000000N
041991051022211999GURREA DE GALLEGO                                                                                   012512500000002052000040000167000001670000000000000000000000726000010530000003600000012000012610110000000000000000N
041991051022212499HUERTO                                                                                              012512500000000344000010000030500000305000000000000000000000104000001610000000500000003000001860070000000000000000N
041991051022212599HUESCA                                                                                              012512500000042805000490003345600033456000000000000000000011093000148570000028700000122000197340210000000000000000N
041991051022212899ILCHE                                                                                               004804800000000339000010000027600000276000000000000000000000123000001740000000400000001000002410070000000000000000N
041991051022212999ISABENA                                                                                             004804800000000296000010000025000000250000000000000000000000122000001710000000100000002000002230070000000000000000N
041991051022213099JACA                                                                                                013013000000010874000140000982900009829000000000000000000002836000039530000007700000047000051960170000000000000000N
041991051022213599LALUENGA                                                                                            004804800000000327000010000027400000274000000000000000000000109000001380000002000000011000001160070000000000000000N
041991051022213699LALUEZA                                                                                             012512500000001424000020000118200001182000000000000000000000412000006790000001000000009000007900090000000000000000N
041991051022213799LANAJA                                                                                              012512500000001877000030000155900001559000000000000000000000634000009580000001600000012000011550090000000000000000N
041991051022214399LASPAULES                                                                                           004804800000000328000020000028100000281000000000000000000000133000001790000000600000005000002200070000000000000000N
041991051022214499LASPUÑA                                                                                             006606600000000295000010000024800000248000000000000000000000126000001800000000000000003000002210070000000000000000N
041991051022214999LOARRE                                                                                              012512500000000427000010000037900000379000000000000000000000188000002610000000100000003000003120070000000000000000N
041991051022215099LOPORZANO                                                                                           012512500000000528000010000047300000473000000000000000000000152000002430000000500000004000002980070000000000000000N
041991051022215799MONTANUY                                                                                            004804800000000355000010000031500000315000000000000000000000136000001640000000200000000000002290070000000000000000N
041991051022215899MONZON                                                                                              004804800000014709000170001167900011679000000000000000000003732000052960000009400000079000070680170000000000000000N
041991051022216099NAVAL                                                                                               004804800000000293000010000023800000238000000000000000000000111000001360000000900000005000001520070000000000000000N
041991051022216599ONTIÑENA                                                                                            011211200000000734000010000062700000627000000000000000000000344000004500000000300000003000005250070000000000000000N
041991051022216799OSSO DE CINCA                                                                                       011211200000000744000020000062300000623000000000000000000000329000004310000000800000004000004910070000000000000000N
041991051022217099PANTICOSA                                                                                           013013000000000595000010000048500000485000000000000000000000246000003400000000600000003000003900070000000000000000N
041991051022217299PEÑALBA                                                                                             011211200000000817000010000065700000657000000000000000000000250000003880000000500000006000004620070000000000000000N
041991051022217399PEÑAS DE RIGLOS (LAS)                                                                               013013000000000311000010000028200000282000000000000000000000076000001580000000000000004000002220070000000000000000N
041991051022217499PERALTA DE ALCOFEA                                                                                  012512500000000800000010000066100000661000000000000000000000327000004520000000800000001000005110070000000000000000N
041991051022217599PERALTA DE CALASANZ                                                                                 004804800000000405000010000036200000362000000000000000000000184000002300000000200000003000002580070000000000000000N
041991051022218299PLAN                                                                                                006606600000000307000030000027600000276000000000000000000000123000001770000000400000003000002100070000000000000000N
041991051022218499POLEÑINO                                                                                            012512500000000273000010000022600000226000000000000000000000130000001790000000300000001000002090070000000000000000N
041991051022218699POZAN DE VERO                                                                                       004804800000000295000010000025300000253000000000000000000000078000001540000002000000006000001540070000000000000000N
041991051022218799PUEBLA DE CASTRO (LA)                                                                               004804800000000290000010000025500000255000000000000000000000148000001890000000100000000000002150070000000000000000N
041991051022219399PUEYO DE SANTA CRUZ                                                                                 004804800000000412000010000035800000358000000000000000000000119000001900000002100000012000002220070000000000000000N
041991051022219799ROBRES                                                                                              012512500000000774000010000065100000651000000000000000000000287000004120000001000000005000005050070000000000000000N
041991051022219999SABIÑANIGO                                                                                          013013000000009094000140000717700007177000000000000000000003045000040340000003500000027000049560130000000000000000N
041991051022220099SAHUN                                                                                               006606600000000325000010000028500000285000000000000000000000110000001800000000200000001000002460070000000000000000N
041991051022220199SALAS ALTAS                                                                                         004804800000000429000010000038900000389000000000000000000000095000001880000001500000007000002100070000000000000000N
041991051022220499SALLENT DE GALLEGO                                                                                  013013000000000934000040000075100000751000000000000000000000314000004280000001100000002000005260070000000000000000N
041991051022220599SAN ESTEBAN DE LITERA                                                                               004804800000000780000010000063900000639000000000000000000000267000003930000000500000013000004880070000000000000000N
041991051022220699SANGARREN                                                                                           012512500000000321000010000026900000269000000000000000000000168000002190000000000000001000002490070000000000000000N
041991051022221399SARIÑENA                                                                                            012512500000004299000070000340800003408000000000000000000001326000019470000001800000012000025790110000000000000000N
041991051022221799SENA                                                                                                012512500000000709000010000060300000603000000000000000000000248000004300000000500000009000004940070000000000000000N
041991051022222099SESA                                                                                                012512500000000316000010000028500000285000000000000000000000107000001430000001300000006000001620070000000000000000N
041991051022222299SIETAMO                                                                                             012512500000000372000010000032500000325000000000000000000000145000001960000000200000006000002420070000000000000000N
041991051022222599TAMARITE DE LITERA                                                                                  004804800000004135000050000336400003364000000000000000000001093000015730000002900000000000020440110000000000000000N
041991051022222699TARDIENTA                                                                                           012512500000001266000010000106200001062000000000000000000000402000005900000001200000032000007770090000000000000000N
041991051022222799TELLA-SIN                                                                                           006606600000000344000010000030500000305000000000000000000000138000001920000000400000003000002760070000000000000000N
041991051022222999TOLVA                                                                                               004804800000000272000010000024400000244000000000000000000000123000001590000000300000003000001800070000000000000000N
041991051022223099TORLA                                                                                               006606600000000357000030000030800000308000000000000000000000109000001900000000100000002000002600070000000000000000N
041991051022223499TORRENTE DE CINCA                                                                                   011211200000001190000010000099000000990000000000000000000000500000006740000000000000002000007800090000000000000000N
041991051022223699TORRES DE BARBUES                                                                                   012512500000000456000010000037400000374000000000000000000000146000002380000000500000004000002870070000000000000000N
041991051022224599VELILLA DE CINCA                                                                                    011211200000000530000010000046200000462000000000000000000000234000003330000000700000004000003570070000000000000000N
041991051022225199VILLANUEVA DE SIJENA                                                                                012512500000000525000010000041100000411000000000000000000000221000002950000000800000004000003320070000000000000000N
041991051022225499ZAIDIN                                                                                              011211200000001817000020000145100001451000000000000000000000599000008420000001800000013000009820090000000000000000N
041991051022290199VALLE DE HECHO                                                                                      013013000000001070000020000090700000907000000000000000000000311000004710000000500000003000005920090000000000000000N
041991051022290299PUENTE LA REINA DE JACA                                                                             013013000000000290000010000025600000256000000000000000000000071000001460000000100000003000001980070000000000000000N
041991051022290399SAN MIGUEL DEL CINCA                                                                                004804800000000983000020000082400000824000000000000000000000422000006130000000500000000000007070070000000000000000N
041991051022290499SOTONERA (LA)                                                                                       012512500000001392000030000118400001184000000000000000000000521000007210000000500000011000008740090000000000000000N
041991051022290599LUPIÑEN-ORTILLA                                                                                     012512500000000401000010000034300000343000000000000000000000126000001740000002400000004000001850070000000000000000N
041991051022290799AINSA-SOBRARBE                                                                                      006606600000001405000020000110300001103000000000000000000000427000006090000000400000004000008720090000000000000000N
041991051022290899HOZ Y COSTEAN                                                                                       004804800000000286000010000024800000248000000000000000000000102000001530000000300000001000001750070000000000000000N
041991051022290999VENCILLON                                                                                           011211200000000507000010000040900000409000000000000000000000167000002670000000200000000000003440070000000000000000N
041991051024400499AGUAVIVA                                                                                            001301300000000641000010000056100000561000000000000000000000301000003610000000000000006000004240070000000000000000N
041991051024400699ALACON                                                                                              005005000000000509000010000043300000433000000000000000000000207000003450000000200000002000003930070000000000000000N
041991051024400799ALBA                                                                                                021621600000000352000010000030600000306000000000000000000000163000002180000000100000010000002340070000000000000000N
041991051024400899ALBALATE DEL ARZOBISPO                                                                              001301300000002641000030000211800002118000000000000000000000910000012320000001400000011000015220110000000000000000N
041991051024400999ALBARRACIN                                                                                          021621600000001070000010000090800000908000000000000000000000351000005340000001200000013000006950090000000000000000N
041991051024401099ALBENTOSA                                                                                           021621600000000309000010000025000000250000000000000000000000112000001470000000300000002000001720070000000000000000N
041991051024401299ALCALA DE LA SELVA                                                                                  021621600000000493000010000042300000423000000000000000000000188000002730000000500000002000003260070000000000000000N
041991051024401399ALCAÑIZ                                                                                             001301300000012509000170000987600009876000000000000000000003351000044930000005600000136000057240170000000000000000N
041991051024401499ALCORISA                                                                                            001301300000003256000020000250500002505000000000000000000001007000014120000001900000012000017600110000000000000000N
041991051024401699ALFAMBRA                                                                                            021621600000000827000010000068500000685000000000000000000000326000004310000000200000001000005020070000000000000000N
041991051024401799ALIAGA                                                                                              021621600000000510000010000040900000409000000000000000000000160000002110000000000000001000002910070000000000000000N
041991051024402299ALLOZA                                                                                              001301300000000955000010000076900000769000000000000000000000268000004200000001000000009000005060070000000000000000N
041991051024402599ANDORRA                                                                                             001301300000008876000090000644900006449000000000000000000002241000030890000006500000045000040900130000000000000000N
041991051024402799ARENS DE LLEDO                                                                                      001301300000000277000010000024000000240000000000000000000000148000001850000000300000001000002160070000000000000000N
041991051024402899ARGENTE                                                                                             005005000000000307000010000026800000268000000000000000000000127000001600000001100000000000001570070000000000000000N
041991051024402999ARIÑO                                                                                               001301300000000977000010000076800000768000000000000000000000367000005200000001100000004000006600070000000000000000N
041991051024403199AZAILA                                                                                              001301300000000270000010000024700000247000000000000000000000073000001020000004000000010000000960070000000000000000N
041991051024403399BAGUENA                                                                                             005005000000000663000010000056800000568000000000000000000000232000003230000000500000012000003920070000000000000000N
041991051024403799BECEITE                                                                                             001301300000000707000010000060000000600000000000000000000000220000003320000001400000008000003990070000000000000000N
041991051024403999BELLO                                                                                               005005000000000497000010000044500000445000000000000000000000132000002080000001100000003000002620070000000000000000N
041991051024404099BERGE                                                                                               001301300000000283000010000021500000215000000000000000000000103000001560000000000000008000001700070000000000000000N
041991051024404299BLANCAS                                                                                             005005000000000265000010000022800000228000000000000000000000105000001330000001200000003000001370070000000000000000N
041991051024404599BRONCHALES                                                                                          021621600000000493000010000039700000397000000000000000000000155000002250000001600000005000003010070000000000000000N
041991051024404799BURBAGUENA                                                                                          005005000000000382000010000034100000341000000000000000000000151000001950000000300000002000002200070000000000000000N
041991051024404999CALACEITE                                                                                           001301300000001321000010000109700001097000000000000000000000332000005900000001200000006000007760090000000000000000N
041991051024405099CALAMOCHA                                                                                           005005000000004377000080000357400003574000000000000000000001161000017900000003300000020000024030110000000000000000N
041991051024405199CALANDA                                                                                             001301300000003583000060000284000002840000000000000000000001337000017990000001800000012000021840110000000000000000N
041991051024405699CAMINREAL                                                                                           005005000000000956000010000079000000790000000000000000000000273000004000000001600000005000004720070000000000000000N
041991051024405999CANTAVIEJA                                                                                          001301300000000786000010000063500000635000000000000000000000220000003450000001500000004000003840070000000000000000N
