042015051010403799Chirivel                                                                                            005305300000001689000030000136200001362000000630000000000000568000008540000001100000021000010390090000000000000000S
042015051010403899Dalías                                                                                              002902900000003979000050000311400003114000000120000000000001257000017490000004800000089000020730110000000000000000S
042015051010404199Enix                                                                                                001301300000000440000010000035400000354000000370000000000000172000002150000000400000003000002600070000000000000000S
042015051010404399Felix                                                                                               001301300000000651000010000060100000601000000320000000000000340000004520000000800000004000004990070000000000000000S
042015051010404499Fines                                                                                               005305300000002203000020000168300001683000001190000000000000773000011470000001500000017000013830110000000000000000S
042015051010404599Fiñana                                                                                              001301300000002201000030000182000001820000000180000000000000696000010420000001700000016000013890110000000000000000S
042015051010404699Fondón                                                                                              001301300000000991000020000086600000866000000030000000000000390000005610000000200000008000007040070000000000000000S
042015051010404799Gádor                                                                                               001301300000003096000040000236900002369000000820000000000001211000015970000003100000034000020020110000000000000000S
042015051010404899Los Gallardos                                                                                       010010000000003126000030000187500001875000003690000000000000697000010320000001400000027000012230110000000000000000S
042015051010404999Garrucha                                                                                            010010000000008632000070000540400005404000001900000000000002037000030190000005100000070000037450130000000000000000S
042015051010405099Gérgal                                                                                              001301300000001034000010000091500000915000000470000000000000375000005160000000500000016000007450090000000000000000S
042015051010405199Huécija                                                                                             001301300000000525000010000044300000443000000020000000000000231000003410000000200000005000004000070000000000000000S
042015051010405299Huércal de Almería                                                                                  001301300000016663000170001212800012135000000400000000000003879000054270000010100000050000069750170000000000000000S
042015051010405399Huércal-Overa                                                                                       005305300000018374000210001266800012668000003310000000000005108000075040000015800000156000091870170000000000000000S
042015051010405499Illar                                                                                               001301300000000386000010000036400000364000000050000000000000213000002610000000100000003000003260070000000000000000S
042015051010405599Instinción                                                                                          001301300000000463000010000039200000392000000080000000000000195000002780000000100000005000003240070000000000000000S
042015051010405799Láujar de Andarax                                                                                   001301300000001633000020000135300001353000000090000000000000573000008010000001000000006000010100090000000000000000S
042015051010405899Líjar                                                                                               005305300000000435000010000038600000386000000150000000000000142000002260000000300000006000003300070000000000000000S
042015051010405999Lubrín                                                                                              010010000000001607000030000123800001238000001070000000000000545000006860000001200000022000008530090000000000000000S
042015051010406099Lucainena de las Torres                                                                             001301300000000614000010000050200000502000000260000000000000263000003520000000200000000000004350070000000000000000S
042015051010406199Lúcar                                                                                               005305300000000802000010000066800000668000000380000000000000280000004210000000400000006000005380070000000000000000S
042015051010406299Macael                                                                                              005305300000005719000070000457600004576000000150000000000002089000028460000003600000035000036780130000000000000000S
042015051010406399María                                                                                               005305300000001315000020000113200001132000000040000000000000501000007070000001000000011000008620090000000000000000S
042015051010406499Mojácar                                                                                             010010000000006838000060000447300004473000017140000000000001403000020860000001800000019000028840130000000000000000S
042015051010406599Nacimiento                                                                                          001301300000000507000010000039000000390000000190000000000000237000002970000000500000003000003370070000000000000000S
042015051010406699Níjar                                                                                               001301300000028627000270001420100014201000006070000000000004764000072500000009900000044000089520210000000000000000S
042015051010406799Ohanes                                                                                              001301300000000696000010000060200000602000000010000000000000273000003880000000000000016000004530070000000000000000S
042015051010406999Olula del Río                                                                                       005305300000006387000060000471800004718000000270000000000001872000028310000003600000041000029930130000000000000000S
042015051010407099Oria                                                                                                005305300000002495000040000194700001947000002830000000000000922000013540000000600000018000016460110000000000000000S
042015051010407199Padules                                                                                             001301300000000484000010000041600000416000000070000000000000235000002920000000800000008000003160070000000000000000S
042015051010407299Partaloa                                                                                            005305300000000671000010000057600000576000002660000000000000269000003460000000200000003000004130070000000000000000S
042015051010407399Paterna del Río                                                                                     001301300000000411000010000033200000332000000030000000000000193000002380000000400000005000002820070000000000000000S
042015051010407499Pechina                                                                                             001301300000003849000040000285400002854000000520000000000001112000016370000003700000021000019720110000000000000000S
042015051010407599Pulpí                                                                                               010010000000008562000100000536800005368000002970000000000002172000032250000003200000045000040350130000000000000000S
042015051010407699Purchena                                                                                            005305300000001662000020000134700001347000000160000000000000465000007500000000900000041000010290090000000000000000S
042015051010407799Rágol                                                                                               001301300000000331000010000031800000318000000060000000000000175000002210000000100000005000002850070000000000000000S
042015051010407899Rioja                                                                                               001301300000001406000020000110600001107000000180000000000000509000007250000000400000009000008590090000000000000000S
042015051010407999Roquetas de Mar                                                                                     001301300000091682000790005116600051166000010100000000000014077000198680000040500000251000249250250000000000000000S
042015051010408199Santa Fe de Mondújar                                                                                001301300000000390000010000038100000381000000150000000000000163000002480000000700000004000002990070000000000000000S
042015051010408299Senés                                                                                               001301300000000320000010000032100000321000000160000000000000128000002000000000500000002000002390070000000000000000S
042015051010408399Serón                                                                                               005305300000002218000040000184000001840000000270000000000000704000011570000002200000038000009530110000000000000000S
042015051010408499Sierro                                                                                              005305300000000401000010000034200000342000000040000000000000172000002320000000400000001000002910070000000000000000S
042015051010408599Somontín                                                                                            005305300000000502000010000041200000412000000100000000000000230000002960000000400000005000003560070000000000000000S
042015051010408699Sorbas                                                                                              001301300000002689000050000191700001917000000960000000000000648000009980000001700000010000014340110000000000000000S
042015051010408899Tabernas                                                                                            001301300000003646000040000256300002563000000780000000000001113000015970000001600000018000019710110000000000000000S
042015051010408999Taberno                                                                                             005305300000001029000010000086100000861000001080000000000000379000005470000000500000008000006990090000000000000000S
042015051010409099Tahal                                                                                               001301300000000396000010000034800000348000000170000000000000160000002130000000100000004000002820070000000000000000S
042015051010409199Terque                                                                                              001301300000000440000010000036100000361000000090000000000000196000002620000000300000010000002870070000000000000000S
042015051010409299Tíjola                                                                                              005305300000003776000050000290600002906000000670000000000001137000017440000002200000033000024100110000000000000000S
042015051010409399Turre                                                                                               010010000000003563000040000233400002334000004630000000000000749000012560000000800000018000016680110000000000000000S
042015051010409599Uleila del Campo                                                                                    001301300000000924000010000075400000754000000130000000000000399000005300000000100000007000006500070000000000000000S
042015051010409699Urrácal                                                                                             005305300000000312000010000030900000309000000220000000000000178000002220000000000000004000002740070000000000000000S
042015051010409799Velefique                                                                                           001301300000000278000010000026600000266000000000000000000000146000001810000000100000001000002220070000000000000000S
042015051010409899Vélez-Blanco                                                                                        005305300000002064000030000161600001616000000720000000000000613000010390000000700000011000012350110000000000000000S
042015051010409999Vélez-Rubio                                                                                         005305300000006791000070000512700005127000001000000000000002091000029930000007600000138000035990130000000000000000S
042015051010410099Vera                                                                                                010010000000015018000130000903800009038000003590000000000002886000041620000008700000055000055030170000000000000000S
042015051010410199Viator                                                                                              001301300000005605000060000429000004290000000290000000000001767000023910000003200000026000028910130000000000000000S
042015051010410299Vícar                                                                                               001301300000024384000240001386200013862000001880000000000004418000062550000011400000090000079170210000000000000000S
042015051010410399Zurgena                                                                                             005305300000003129000030000238500002385000008910000000000000976000013810000001200000028000015500110000000000000000S
042015051010490199Las Tres Villas                                                                                     001301300000000583000020000056800000568000000180000000000000227000003410000000600000009000004760070000000000000000S
042015051010490299El Ejido                                                                                            002902900000084144000700004678900046794000019180000000000011136000157290000042600000197000205580250000000000000000S
042015051010490399La Mojonera                                                                                         001301300000008993000060000434900004349000000200000000000001512000023140000004200000035000028450130000000000000000S
042015051011100199Alcalá de los Gazules                                                                               003103100000005377000070000437700004377000000190000000000001591000022810000003100000089000029270130000000000000000S
042015051011100299Alcalá del Valle                                                                                    000600600000005221000070000431200004312000000060000000000001243000022430000002700000053000036510130000000000000000S
042015051011100399Algar                                                                                               000600600000001482000020000128800001288000000040000000000000542000007880000000500000006000010130090000000000000000S
042015051011100499Algeciras                                                                                           000400400000117974001260008854300088524000002140000000000020473000305840000056400000275000397120270000000000000000S
042015051011100599Algodonales                                                                                         000600600000005677000080000461200004612000000320000000000001703000023520000005100000072000028210130000000000000000S
042015051011100699Arcos de la Frontera                                                                                000600600000031250000340002455400024554000000880000000000008478000122090000018500000150000157340210000000000000000S
042015051011100799Barbate                                                                                             001501500000022861000280001813400018134000001140000000000005582000085760000024100000254000103170210000000000000000S
042015051011100899Los Barrios                                                                                         000400400000022991000240001749000017482000001550000000000005496000080480000014300000113000102090210000000000000000S
042015051011100999Benaocaz                                                                                            000600600000000719000010000062700000627000000070000000000000236000003610000000900000016000004530070000000000000000S
042015051011101099Bornos                                                                                              000600600000008022000110000644000006440000000140000000000002080000031700000008800000087000041640130000000000000000S
042015051011101199El Bosque                                                                                           000600600000002069000020000166900001669000000020000000000000671000009840000001700000032000012330110000000000000000S
042015051011101299Cádiz                                                                                               001201200000121739001420010143900101410000002550000000000037624000538530000055700000405000652200270000000000000000S
042015051011101399Castellar de la Frontera                                                                            003303300000003084000040000236600002366000000470000000000000925000014860000001900000031000018560110000000000000000S
042015051011101499Conil de la Frontera                                                                                001501500000022063000280001712500017125000003970000000000004759000071660000016000000083000091780210000000000000000S
042015051011101599Chiclana de la Frontera                                                                             001501500000082298000860006245600062458000004420000000000016301000234320000082200000293000292890250000000000000000S
042015051011101699Chipiona                                                                                            003203200000019004000210001501100015011000000830000000000004648000070780000013900000105000092320170000000000000000S
042015051011101799Espera                                                                                              000600600000003912000060000321300003213000000010000000000001456000019850000001800000029000024880110000000000000000S
042015051011101899El Gastor                                                                                           000600600000001803000030000150200001502000000190000000000000712000010360000000900000020000011770090000000000000000S
042015051011101999Grazalema                                                                                           000600600000002165000030000185800001858000000090000000000000684000011500000001800000084000013730110000000000000000S
042015051011102099Jerez de la Frontera                                                                                002002000000212226002430016583100165862000003520000000000050583000687440000139700000656000887510270000000000000000S
042015051011102199Jimena de la Frontera                                                                               003303300000009710000100000709200007092000002880000000000002727000040790000006400000055000049230130000000000000000S
042015051011102299La Línea de la Concepción                                                                           003303300000063132000730004917500049177000004120000000000010821000170900000025700000186000218690250000000000000000S
042015051011102399Medina-Sidonia                                                                                      003103100000011794000150000936300009363000000480000000000003750000056850000007200000058000071020170000000000000000S
042015051011102499Olvera                                                                                              000600600000008351000110000675200006752000000240000000000002197000034650000006900000051000046460130000000000000000S
042015051011102599Paterna de Rivera                                                                                   003103100000005609000060000439700004397000000020000000000001557000024850000008000000101000030370130000000000000000S
042015051011102699Prado del Rey                                                                                       000600600000005885000070000481500004815000000100000000000001879000028530000003300000064000035130130000000000000000S
042015051011102799El Puerto de Santa María                                                                            002702700000088700001010006819600068196000002960000000000018584000266170000056900000271000337580250000000000000000S
042015051011102899Puerto Real                                                                                         002702700000041486000490003267000032670000000870000000000010629000146450000030300000128000179520210000000000000000S
042015051011102999Puerto Serrano                                                                                      000600600000007127000090000543300005433000000200000000000001735000026190000002600000050000033510130000000000000000S
042015051011103099Rota                                                                                                002702700000029179000350002298300022984000000600000000000006535000095100000023900000204000128510210000000000000000S
042015051011103199San Fernando                                                                                        003103100000096335001060007664200076643000000870000000000021128000311140000055200000302000393500250000000000000000S
042015051011103299Sanlúcar de Barrameda                                                                               003203200000067385000750005392800053928000000850000000000011425000168170000041000000219000225590250000000000000000S
042015051011103399San Roque                                                                                           003303300000029491000280002110700021107000004770000000000006298000094320000020100000178000118950210000000000000000S
042015051011103499Setenil de las Bodegas                                                                              000600600000002856000040000235500002355000000050000000000000969000015530000000800000024000019420110000000000000000S
042015051011103599Tarifa                                                                                              000400400000017908000240001389100013867000003720000000000004611000072210000012700000105000090240170000000000000000S
042015051011103699Torre Alháquime                                                                                     000600600000000776000010000070200000702000000010000000000000324000005250000001500000007000005800070000000000000000S
042015051011103799Trebujena                                                                                           003203200000007090000100000569400005694000000120000000000002231000031230000005200000062000042210130000000000000000S
042015051011103899Ubrique                                                                                             000600600000016884000230001386200013862000000080000000000004976000072250000012800000198000091170170000000000000000S
042015051011103999Vejer de la Frontera                                                                                001501500000012897000170001021200010212000001890000000000003078000048690000010400000068000065430170000000000000000S
042015051011104099Villaluenga del Rosario                                                                             000600600000000456000010000040900000409000000010000000000000153000002490000000700000007000003320070000000000000000S
042015051011104199Villamartín                                                                                         000600600000012303000140000988100009881000000080000000000003494000050480000005900000051000066190170000000000000000S
042015051011104299Zahara                                                                                              000600600000001460000020000120100001201000000070000000000000462000007280000001700000018000009050090000000000000000S
042015051011190199Benalup-Casas Viejas                                                                                003103100000006967000080000566000005662000000230000000000002023000031400000009700000059000039640130000000000000000S
042015051011190299San José del Valle                                                                                  002002000000004457000050000362200003622000000020000000000001262000018440000004600000025000023270110000000000000000S
042015051011400199Adamuz                                                                                              002102100000004398000050000360700003607000000270000000000001750000022690000003300000049000030090110000000000000000S
042015051011400299Aguilar de la Frontera                                                                              000200200000013631000140001099800010998000000320000000000004209000059620000009900000078000075950170000000000000000S
042015051011400399Alcaracejos                                                                                         005405400000001527000020000128900001289000000050000000000000580000007830000001000000028000009600090000000000000000S
042015051011400499Almedinilla                                                                                         005505500000002468000030000204600002046000000170000000000000712000011360000001900000020000015290110000000000000000S
042015051011400599Almodóvar del Río                                                                                   005305300000007977000090000640000006400000000140000000000002360000031330000006700000054000041850130000000000000000S
042015051011400699Añora                                                                                               005405400000001555000020000134000001340000000020000000000000635000009640000001100000041000011610090000000000000000S
042015051011400799Baena                                                                                               000700700000020207000200001554700015547000002780000000000005496000074590000015000000195000095950210000000000000000S
042015051011400899Belalcázar                                                                                          005205200000003427000040000290800002908000000160000000000001225000016860000003300000033000020950110000000000000000S
042015051011400999Belmez                                                                                              005205200000003227000040000281100002811000000060000000000001258000016560000002200000027000020420110000000000000000S
042015051011401099Benamejí                                                                                            003803800000005123000060000406200004062000000060000000000001479000022280000002300000037000030720130000000000000000S
042015051011401199Los Blázquez                                                                                        005205200000000701000010000060100000601000000130000000000000267000003780000000700000005000005240070000000000000000S
042015051011401299Bujalance                                                                                           002102100000007744000090000629400006294000000520000000000002474000033230000007100000109000043780130000000000000000S
042015051011401399Cabra                                                                                               001301300000021001000230001698100016979000000260000000000006441000090020000015900000147000114020210000000000000000S
042015051011401499Cañete de las Torres                                                                                002102100000003033000040000259500002595000000160000000000001252000015580000002200000035000020840110000000000000000S
042015051011401599Carcabuey                                                                                           005505500000002632000040000221400002214000000390000000000000810000012690000003400000035000016610110000000000000000S
042015051011401699Cardeña                                                                                             002102100000001606000030000138900001389000000140000000000000672000009290000001100000009000011830090000000000000000S
042015051011401799La Carlota                                                                                          005305300000013872000180001091500010916000000450000000000003534000048820000009900000097000069090170000000000000000S
042015051011401899El Carpio                                                                                           002102100000004516000060000372100003721000000030000000000001485000020300000003900000080000027090110000000000000000S
042015051011401999Castro del Río                                                                                      002102100000008052000110000656500006566000000600000000000002655000037020000004600000049000050360130000000000000000S
042015051011402099Conquista                                                                                           005405400000000448000010000039900000399000000040000000000000169000002370000000600000014000002910070000000000000000S
042015051011402199Córdoba                                                                                             002102100000328041003490026189200261899000010810000000000084325001140070000204900001032001463960290000000000000000S
042015051011402299Doña Mencía                                                                                         001301300000004935000050000407200004072000000090000000000001620000022540000003200000065000029360110000000000000000S
042015051011402399Dos Torres                                                                                          005405400000002442000030000204300002048000000030000000000001083000014410000002200000013000017900110000000000000000S
042015051011402499Encinas Reales                                                                                      003803800000002375000030000193800001938000000100000000000000772000012390000001600000079000014740110000000000000000S
042015051011402599Espejo                                                                                              002102100000003474000050000298000002980000000090000000000001570000019970000001300000097000024750110000000000000000S
042015051011402699Espiel                                                                                              005205200000002438000030000209700002097000000150000000000000838000010770000001300000028000014670110000000000000000S
042015051011402799Fernán-Núñez                                                                                        004204200000009801000110000794000007940000000150000000000002907000041870000009300000082000053290130000000000000000S
042015051011402899Fuente la Lancha                                                                                    005205200000000365000010000033500000335000000010000000000000182000002500000000100000001000003100070000000000000000S
042015051011402999Fuente Obejuna                                                                                      005205200000004961000100000426400004264000000100000000000001756000023960000004200000037000030860110000000000000000S
042015051011403099Fuente Palmera                                                                                      005305300000011068000130000870200008702000001510000000000003011000044160000006000000050000060820170000000000000000S
042015051011403199Fuente-Tójar                                                                                        005505500000000721000010000059900000599000000030000000000000278000004000000000800000025000004910070000000000000000S
042015051011403299La Granjuela                                                                                        005205200000000482000010000042300000423000000000000000000000219000002800000000600000009000003350070000000000000000S
042015051011403399Guadalcázar                                                                                         005305300000001604000020000127500001275000000010000000000000494000007380000003500000026000008960090000000000000000S
042015051011403499El Guijo                                                                                            005405400000000382000010000032500000325000000000000000000000147000002230000000100000013000002670070000000000000000S
042015051011403599Hinojosa del Duque                                                                                  005205200000007126000080000605600006056000000220000000000002649000036500000005100000071000047210130000000000000000S
042015051011403699Hornachuelos                                                                                        005305300000004660000070000379000003790000000340000000000001615000021450000007000000090000026990110000000000000000S
042015051011403799Iznájar                                                                                             003803800000004637000090000352900003529000001430000000000001097000016950000004000000153000022350110000000000000000S
042015051011403899Lucena                                                                                              003803800000042748000400003266200032662000004540000000000010245000140840000030900000269000180400210000000000000000S
042015051011403999Luque                                                                                               000700700000003178000030000264200002642000000150000000000001143000016960000003200000069000021920110000000000000000S
042015051011404099Montalbán de Córdoba                                                                                004204200000004472000050000381100003811000000000000000000001720000022250000001700000020000028920110000000000000000S
042015051011404199Montemayor                                                                                          004204200000004001000040000320200003202000000070000000000001413000020240000003200000053000023700110000000000000000S
042015051011404299Montilla                                                                                            004204200000023622000270001909500019095000001000000000000007035000098400000024800000196000123930210000000000000000S
042015051011404399Montoro                                                                                             002102100000009744000100000764000007640000000650000000000002895000037640000008200000091000052450130000000000000000S
042015051011404499Monturque                                                                                           000200200000001995000020000162300001623000000050000000000000699000009660000001700000025000012640090000000000000000S
042015051011404599Moriles                                                                                             000200200000003872000040000310500003105000000190000000000001234000018400000002300000086000024410110000000000000000S
042015051011404699Nueva Carteya                                                                                       001301300000005540000060000450200004502000000060000000000001913000027140000002500000062000034680130000000000000000S
042015051011404799Obejo                                                                                               002102100000002012000030000165900001659000000150000000000000643000008540000001700000011000010990110000000000000000S
042015051011404899Palenciana                                                                                          003803800000001571000020000122600001226000000110000000000000595000008610000000600000009000010770090000000000000000S
042015051011404999Palma del Río                                                                                       005305300000021582000210001722900017229000008610000000000005716000076300000014600000118000102740210000000000000000S
042015051011405099Pedro Abad                                                                                          002102100000002960000040000241700002417000000000000000000001161000014720000001400000056000018760110000000000000000S
042015051011405199Pedroche                                                                                            005405400000001636000020000141900001417000000020000000000000687000009230000001400000036000011740090000000000000000S
042015051011405299Peñarroya-Pueblonuevo                                                                               005205200000011430000140000953800009538000000270000000000002981000045560000008300000064000060060170000000000000000S
042015051011405399Posadas                                                                                             005305300000007512000080000612500006125000000410000000000002530000032970000005600000052000040390130000000000000000S
042015051011405499Pozoblanco                                                                                          005405400000017491000180001383800013831000001110000000000005202000070280000019000000348000092140170000000000000000S
042015051011405599Priego de Córdoba                                                                                   005505500000023112000290001868700018693000000880000000000005576000084410000018000000157000115620210000000000000000S
042015051011405699Puente Genil                                                                                        000200200000030186000350002364200023642000000490000000000007196000103040000016400000168000136140210000000000000000S
042015051011405799La Rambla                                                                                           004204200000007547000080000616800006168000000310000000000002545000036090000010500000116000044890130000000000000000S
042015051011405899Rute                                                                                                003803800000010387000120000810500008105000000800000000000002802000042200000006500000077000054840170000000000000000S
042015051011405999San Sebastián de los Ballesteros                                                                    004204200000000837000010000070000000700000000020000000000000420000005210000000600000003000006080070000000000000000S
042015051011406099Santaella                                                                                           004204200000006097000080000487400004874000000130000000000001639000022510000005600000071000032580130000000000000000S
