021982101439999000073001TJAIME ANTICH BALADA                                                         000000000000000000S
021982101439999000073002TIGNACI CARNICER BARRUFET                                                    000000000000000000S
021982101439999000073003TJAIME CUSTODI TORRES                                                        000000000000000000S
021982101019999000074001TJOSE MARIA BENEGAS HADDAD                                                   000000000000000000S
021982101019999000074002TANGEL JOSE GAVILAN ARGANDA                                                  000000000000000000S
021982101209999000074001TENRIQUE MUGICA HERZOG                                                       000000000000000000S
021982101209999000074002TANGEL GARCIA RONDA                                                          000000000000000000S
021982101489999000074001TNICOLAS REDONDO URBIETA                                                     000000000000000000S
021982101489999000074002TRICARDO GARCIA DAMBORENEA                                                   000000000000000000S
021982101489999000074003TJOSE LUIS CORCUERA CUESTA                                                   000000000000000000S
021982101489999000074004TJOSE LUIS DE GREGORIO TORRES                                                000000000000000000S
021982101159999000075001TFRANCISCO JOSE VAZQUEZ VAZQUEZ                                              000000000000000000S
021982101489999000034001TPEDRO MARIA SOLABARRIA BILBAO                                               000000000000000000S
021982101419999000053001TFERNANDO PEREZ ROYO                                                         000000000000000000S
021982101289999000055001TSANTIAGO CARRILLO SOLARES                                                   000000000000000000S
021982101339999000055001THORACIO FERNANDEZ INGUANZO                                                  000000000000000000S
021982101049999000072001TJOSE ANTONIO AMATE RODRIGUEZ                                                000000000000000000S
021982101049999000072002TJUAN DE DIOS RAMIREZ HEREDIA                                                000000000000000000S
021982101049999000072003TJOAQUIN PEREZ SIQUIER                                                       000000000000000000S
021982101049999000072004TBLAS DIAZ BONILLO                                                           000000000000000000S
021982101119999000072001TMANUEL MARIA CHAVES GONZALEZ                                                000000000000000000S
021982101119999000072002TRAMON ARTURO VARGAS-MACHUCA ORTEGA                                          000000000000000000S
021982101119999000072003TFRANCISCO PEREA TORRES                                                      000000000000000000S
021982101119999000072004TMARIA DEL CARMEN PINEDO SANCHEZ                                             000000000000000000S
021982101119999000072005TRAMON SANTOS JURADO                                                         000000000000000000S
021982101119999000072006TEDUARDO GARCIA ESPINOSA                                                     000000000000000000S
021982101149999000072001TGUILLERMO GALEOTE JIMENEZ                                                   000000000000000000S
021982101149999000072002TJOSE MIGUEL SALINAS MOYA                                                    000000000000000000S
021982101149999000072003TLUIS PLANAS PUCHADES                                                        000000000000000000S
021982101069999000005002TANTONIO URIBARRI MURILLO                                                    000000000000000000S
021982101079999000005001TABEL MATUTES JUAN                                                           000000000000000000S
021982101079999000005002TJOSE CAÑELLAS FONS                                                          000000000000000000S
021982101079999000005003TRICARDO SQUELLA MARTORELL                                                   000000000000000000S
021982101089999000005001TMIGUEL ANGEL PLANAS SEGURADO                                                000000000000000000S
021982101089999000005002TEDUARDO TARRAGONA CORBELLA                                                  000000000000000000S
021982101089999000005003TJOSE RAMON LASUEN SANCHO                                                    000000000000000000S
021982101089999000005004TJOSE DONADEU CADAFAICH                                                      000000000000000000S
021982101089999000005005TJOSE SEGURA SANFELIU                                                        000000000000000000S
021982101099999000005001TCESAR HUIDOBRO DIEZ                                                         000000000000000000S
021982101099999000005002TCESAR DE MIGUEL LOPEZ                                                       000000000000000000S
021982101109999000005001TALVARO SIMON GUTIERREZ                                                      000000000000000000S
021982101119999000005001TRODRIGO DE RATO FIGAREDO                                                    000000000000000000S
021982101119999000005002TENRIQUE GONZALEZ VAELLO                                                     000000000000000000S
021982101139999000005001TJUAN ANGEL DEL REY CASTELLANOS                                              000000000000000000S
021982101139999000005002TMANUEL DIAZ-PINES MUÑOZ                                                     000000000000000000S
021982101349999000077001TALBERTO ACITORES BALBAS                                                     000000000000000000S
021982101349999000077002TJUAN RAMON LAGUNILLA ALONSO                                                 000000000000000000S
021982101359999000077001TJERONIMO SAAVEDRA ACEBEDO                                                   000000000000000000S
021982101359999000077002TANGEL LUIS SANCHEZ BOLAÑOS                                                  000000000000000000S
021982101359999000077003TMANUEL MEDINA ORTEGA                                                        000000000000000000S
021982101379999000077001TCIRIACO DE VICENTE MARTIN                                                   000000000000000000S
021982101379999000077002TJOSE MIGUEL BUENO VICENTE                                                   000000000000000000S
021982101379999000077003TJESUS CALDERA SANCHEZ CAPITAN                                               000000000000000000S
021982101389999000077001TLUIS FAJARDO SPINOLA                                                        000000000000000000S
021982101389999000077002TNESTOR PADRON DELGADO                                                       000000000000000000S
021982101389999000077003TMARIA DOLORES PELAYO DUQUE                                                  000000000000000000S
021982101389999000077004TFRANCISCO JAVIER CASTRO FELICIANO                                           000000000000000000S
021982101399999000077001TJAIME BLANCO GARCIA                                                         000000000000000000S
021982101399999000077002TJUAN ANTONIO BARRAGAN RICO                                                  000000000000000000S
021982101399999000077003TJOSE LUIS GARCIA GARCIA                                                     000000000000000000S
021982101409999000077001TLUIS SOLANA MADARIAGA                                                       000000000000000000S
021982101159999000075002TJESUS SALVADOR FERNANDEZ MOREDA                                             000000000000000000S
021982101159999000075003TANGEL MANUEL TEIJEIRO FRAGA                                                 000000000000000000S
021982101159999000075004TABEL RAMON CABALLERO ALVAREZ                                                000000000000000000S
021982101279999000075001TPABLO PARDO YAÑEZ                                                           000000000000000000S
021982101329999000075001TANTONIO RODRIGUEZ RODRIGUEZ                                                 000000000000000000S
021982101369999000075001TJOSE VAZQUEZ FOUZ                                                           000000000000000000S
021982101369999000075002TISIDORO GRACIA PLAZA                                                        000000000000000000S
021982101369999000075003TALEJANDRO JESUS BAHILLO FERNANDEZ                                           000000000000000000S
021982101029999000077001TJOSE BONO MARTINEZ                                                          000000000000000000S
021982101029999000077002TVIRGINIO SANCHEZ BARBERAN                                                   000000000000000000S
021982101029999000077003TFRANCISCO SEGOVIA SOLANA                                                    000000000000000000S
021982101039999000077001TANTONIO GARCIA MIRALLES                                                     000000000000000000S
021982101039999000077002TASUNCION CRUAÑES MOLINA                                                     000000000000000000S
021982101039999000077003TJOSE VICENTE BEVIA PASTOR                                                   000000000000000000S
021982101039999000077004TLUIS BERENGUER FUSTER                                                       000000000000000000S
021982101039999000077005TMARIA ROSA VERDU ALONSO                                                     000000000000000000S
021982101039999000077006TJORGE CREMADES SENA                                                         000000000000000000S
021982101149999000072004TPEDRO MOYA MILANES                                                          000000000000000000S
021982101149999000072005TSALVADOR BLANCO RUBIO                                                       000000000000000000S
021982101189999000072001TPEDRO CEREZO GALAN                                                          000000000000000000S
021982101189999000072002TANGEL DIAZ SOL                                                              000000000000000000S
021982101189999000072003TFRANCISCO JAVIER VALLS GARCIA                                               000000000000000000S
021982101189999000072004TANTONIO GARCIA OLID                                                         000000000000000000S
021982101189999000072005TENRIQUE GONZALBES GRAVIOTO                                                  000000000000000000S
021982101219999000072001TCARLOS NAVARRETE MERINO                                                     000000000000000000S
021982101219999000072002TJAVIER BORRERO LOPEZ                                                        000000000000000000S
021982101219999000072003TDOMINGO PRIETO GARCIA                                                       000000000000000000S
021982101219999000072004TJOSE JENARO GARCIA-ARRECIADO BATANERO                                       000000000000000000S
021982101239999000072001TFERNANDO MORAN LOPEZ                                                        000000000000000000S
021982101239999000072002TFERNANDO CALAHORRO TELLEZ                                                   000000000000000000S
021982101239999000072003TCANDIDO MENDEZ RODRIGUEZ                                                    000000000000000000S
021982101239999000072004TJOSE MANUEL PEDREGOSA GARRIDO                                               000000000000000000S
021982101149999000005001TMANUEL RENEDO OMAECHEVARRIA                                                 000000000000000000S
021982101149999000005002TJOAQUIN FAYOS DIAZ                                                          000000000000000000S
021982101159999000005001TM. VICTORIA FERNANDEZ ESPAÑA Y FERNANDEZ LATORRE                            000000000000000000S
021982101159999000005002TJOSE MANUEL ROMAY BECCARIA                                                  000000000000000000S
021982101159999000005003TJOSE ANTONIO TRILLO Y LOPEZ MANCISIDOR                                      000000000000000000S
021982101249999000005002TSANTOS CASCALLANA CANONIGA                                                  000000000000000000S
021982101259999000005001TJOSE IGNACIO LLORENS TORRES                                                 000000000000000000S
021982101269999000005001TALVARO LAPUERTA QUINTERO                                                    000000000000000000S
021982101269999000005002TISAIAS MONFORTE FRANCIA                                                     000000000000000000S
021982101279999000005001TANTONIO CARRO MARTINEZ                                                      000000000000000000S
021982101279999000005002TANTONIO POL GONZALEZ                                                        000000000000000000S
021982101279999000005003TANICETO CODESAL LOZANO                                                      000000000000000000S
021982101229999000006001TJOAQUIN SISO CRUELLAS                                                       000000000000000000S
021982101449999000006001TFELIPE SANTIAGO BENITEZ BARRUECO                                            000000000000000000S
021982101509999000006001THIPOLITO GOMEZ DE LAS ROCES                                                 000000000000000000S
021982101509999000006002TMANUEL GARCIA AMIGO                                                         000000000000000000S
021982101509999000006003TISAIAS ZARAZAGA BURILLO                                                     000000000000000000S
021982101019999000007001TMARCELINO OREJA AGUIRRE                                                     000000000000000000S
021982101489999000007001TJULIAN GUIMON UGARTECHEA                                                    000000000000000000S
021982101039999000008001TJUAN ANTONIO MONTESINOS GARCIA                                              000000000000000000S
021982101039999000008002TVICENTE RAMOS PEREZ                                                         000000000000000000S
021982101289999000005001TMANUEL FRAGA IRIBARNE                                                       000000000000000000S
021982101289999000005002TFERNANDO SUAREZ GONZALEZ                                                    000000000000000000S
021982101289999000005003TALFONSO OSORIO GARCIA                                                       000000000000000000S
021982101289999000005004TJOSE LUIS ALVAREZ ALVAREZ                                                   000000000000000000S
021982101289999000005005TMIGUEL HERRERO RODRIGUEZ DE MIÑON                                           000000000000000000S
021982101289999000005006TOSCAR ALZAGA VILLAAMIL                                                      000000000000000000S
021982101289999000005007TPEDRO SCHWARTZ GIRON                                                        000000000000000000S
021982101289999000005008TJAVIER GONZALEZ ESTEFANI AGUILERA                                           000000000000000000S
021982101289999000005009TCARLOS RUIZ SOTO                                                            000000000000000000S
021982101289999000005010TJOSE LUIS RUIZ NAVARRO JIMENO                                               000000000000000000S
021982101289999000005011TCARMEN LLORCA VILAPLANA                                                     000000000000000000S
021982101299999000005001TANTONIO NAVARRO VELASCO                                                     000000000000000000S
021982101299999000005002TPEDRO JOSE RICO JIMENEZ                                                     000000000000000000S
021982101309999000005001TJUAN RAMON CALERO RODRIGUEZ                                                 000000000000000000S
021982101309999000005002TJOSE JOAQUIN PEÑARRUBIA AGIUS                                               000000000000000000S
021982101309999000005003TJOSE ANTONIO GUERRERO GUERRERO                                              000000000000000000S
021982101479999000077001TGREGORIO PECES-BARBA MARTINEZ                                               000000000000000000S
021982101479999000077002TJUAN LUIS COLINO SALAMANCA                                                  000000000000000000S
021982101479999000077003TANTONIO PEREZ SOLANO                                                        000000000000000000S
021982101499999000077001TDEMETRIO MADRID LOPEZ                                                       000000000000000000S
021982101499999000077002TJOSE LUIS GARCIA RAYA                                                       000000000000000000S
021982101509999000077001TJOSE FELIX SAENZ LORENZO                                                    000000000000000000S
021982101509999000077002TELIAS RAMON CEBRIAN TORRALBA                                                000000000000000000S
021982101509999000077003TCARMEN SOLANO CARRERAS                                                      000000000000000000S
021982101509999000077004TFERNANDO FIMENO MARIN                                                       000000000000000000S
021982101509999000077005TSEBASTIAN GARCIA TOMAS                                                      000000000000000000S
021982101519999000077001TFRANCISCO PRAIZ ARMADA                                                      000000000000000000S
021982101529999000077001TJOSE LUIS ESTRADA SANCHEZ                                                   000000000000000000S
021982101089999000079001TGREGORIO LOPEZ RAIMUNDO                                                     000000000000000000S
021982101159999000081001TFERNANDO GARCIA AGUDIN                                                      000000000000000000S
021982101249999000081001TRODOLFO MARTIN VILLA                                                        000000000000000000S
021982101279999000081001TANTONIO DIAZ FUENTES                                                        000000000000000000S
021982101129999000077001TFELIPE GUILLERMO-GUARDIOLA SELLES                                           000000000000000000S
021982101129999000077002TFRANCISCO ARNAU NAVARRO                                                     000000000000000000S
021982101129999000077003TJAVIER JOSE TARREGA BERNAL                                                  000000000000000000S
021982101139999000077001TMANUEL MARIN GONZALEZ                                                       000000000000000000S
021982101139999000077002TMIGUEL ANGEL MARTINEZ MARTINEZ                                              000000000000000000S
021982101139999000077003TFRANCISCO GRANADOS CALERO                                                   000000000000000000S
021982101169999000077001TVIRGILIO ZAPATERO GOMEZ                                                     000000000000000000S
021982101169999000077002TJUSTO TOMAS ZAMBRANA PINEDA                                                 000000000000000000S
021982101199999000077001TLEOPOLDO TORRES BOURSAULT                                                   000000000000000000S
021982101199999000077002TFRANCISCO JAVIER LOPEZ GARCIA                                               000000000000000000S
021982101229999000077001TSANTIAGO MARRACO SOLANA                                                     000000000000000000S
021982101229999000077002TJOSE LUIS SANCHEZ SAEZ                                                      000000000000000000S
021982101249999000077001TJOSE ALVAREZ DE PAZ                                                         000000000000000000S
021982101249999000077002TANGEL CAPDEVILA BLANCO                                                      000000000000000000S
021982101249999000077003TCONRADO ALONSO BUITRON                                                      000000000000000000S
021982101269999000077001TJAVIER LUIS SAENZ COSCULLUELA                                               000000000000000000S
021982101239999000072005TJUAN RAMON PAJARES GUTIERREZ                                                000000000000000000S
021982101299999000072001TRAFAEL BALLESTEROS DURAN                                                    000000000000000000S
021982101299999000072002TCARLOS SAN JUAN DE LA ROCHA                                                 000000000000000000S
021982101299999000072003THILARIO LOPEZ LUNA                                                          000000000000000000S
021982101299999000072004TJOSE LUIS ASENJO DIAZ                                                       000000000000000000S
021982101299999000072005TFRANCISCO OLIVA GARCIA                                                      000000000000000000S
021982101299999000072006TENRIQUE MARTINEZ MARTINEZ                                                   000000000000000000S
021982101419999000072001TALFONSO GUERRA GONZALEZ                                                     000000000000000000S
021982101419999000072002TLUIS YAÑEZ-BARNUEVO GARCIA                                                  000000000000000000S
021982101419999000072003TALFONSO LAZO DIAZ                                                           000000000000000000S
021982101419999000072004TFRANCISCO MIGUEL FERNANDEZ MARUGAN                                          000000000000000000S
021982101419999000072005TJULIAN CHIA GUTIERREZ                                                       000000000000000000S
021982101419999000072006TJOSE MANUEL MACARRO VERA                                                    000000000000000000S
021982101419999000072007TJOSE DEL VALLE TORREÑO                                                      000000000000000000S
021982101419999000072008TJOSE HIGUERAS MUÑOZ                                                         000000000000000000S
021982101089999000073001TJOSEP MARIA OBIOLS I GERMA                                                  000000000000000000S
021982101039999000008003TANGEL CASTROVIEJO CALVO                                                     000000000000000000S
021982101129999000008001TGABRIEL ELORRIAGA FERNANDEZ                                                 000000000000000000S
021982101129999000008002TENRIQUE BELTRAN SANZ                                                        000000000000000000S
021982101469999000008001TMANUEL GINER MIRALLES                                                       000000000000000000S
021982101469999000008002TMIGUEL RAMON IZQUIERDO                                                      000000000000000000S
021982101469999000008003TCARLOS MANGLANO DE MAS                                                      000000000000000000S
021982101469999000008004TMANUEL GALLENT NICOLA                                                       000000000000000000S
021982101469999000008005TLUIS GARCIA FORCADA                                                         000000000000000000S
021982101059999000015001TAGUSTIN RODRIGUEZ SAHAGUN                                                   000000000000000000S
021982101289999000015001TADOLFO SUAREZ GONZALEZ                                                      000000000000000000S
021982101089999000018001TMIGUEL ROCA I JUNYENT                                                       000000000000000000S
021982101089999000018002TRAMON TRIAS I FARGAS                                                        000000000000000000S
021982101089999000018003TEDUARD PUNSET I CASALS                                                      000000000000000000S
021982101089999000018004TJOAQUIM XICOY I BASSEGODA                                                   000000000000000000S
021982101089999000018005TJOAQUIM MOLINS I AMAT                                                       000000000000000000S
021982101089999000018006TCARLES ALFRED GASOLIBA I BOHM                                               000000000000000000S
021982101089999000018007TJOSEP MARIA TRIAS DE BES SERRA                                              000000000000000000S
021982101329999000005001TJAIME TEJADA LORENZO                                                        000000000000000000S
021982101329999000005002TNEFTALI PRIETO BARRIOS                                                      000000000000000000S
021982101339999000005001TJUAN LUIS DE LA VALLINA VELARDE                                             000000000000000000S
021982101339999000005002TJOSE ARTURO CORTE MIER                                                      000000000000000000S
021982101339999000005003TLUIS VEGA ESCANDON                                                          000000000000000000S
021982101349999000005001TJOSE ENRIQUE MARTINEZ DEL RIO                                               000000000000000000S
021982101359999000005001TMANUEL FERNANDEZ-ESCANDON ALVAREZ                                           000000000000000000S
021982101359999000005002TPAULINO MONTESDEOCA SANCHEZ                                                 000000000000000000S
021982101369999000005001TFERNANDO GARRIDO VALENZUELA                                                 000000000000000000S
021982101369999000005002TMANUEL COSTAS ALONSO                                                        000000000000000000S
021982101369999000005003TANTONIO PILLADO MONTERO                                                     000000000000000000S
021982101369999000005004TALBERTO DURAN NUÑEZ                                                         000000000000000000S
021982101379999000005001TPABLO BELTRAN DE HEREDIA Y ONIS                                             000000000000000000S
021982101389999000005001TRAFAEL CLAVIJO GARCIA                                                       000000000000000000S
021982101389999000005002TARTURO ESCUDER CROFT                                                        000000000000000000S
021982101399999000005001TMATEO JOSE RODRIGUEZ GOMEZ                                                  000000000000000000S
021982101269999000077002TANGEL MARTINEZ SANJUAN                                                      000000000000000000S
021982101289999000077001TFELIPE GONZALEZ MARQUEZ                                                     000000000000000000S
021982101289999000077002TJAVIER SOLANA MADARIAGA                                                     000000000000000000S
021982101289999000077003TFRANCISCO FERNANDEZ ORDOÑEZ                                                 000000000000000000S
021982101289999000077004TJOAQUIN LEGUINA HERRANZ                                                     000000000000000000S
021982101289999000077005TENRIQUE CARLOS BARON CRESPO                                                 000000000000000000S
021982101289999000077006TCARMEN GARCIA BLOISSE                                                       000000000000000000S
021982101289999000077007TJOSE JOAQUIN ALMUNIA AMANN                                                  000000000000000000S
021982101289999000077008TJOSE ACOSTA CUBERO                                                          000000000000000000S
021982101289999000077009TJAVIER MOSCOSO DEL PRADO MUÑOZ                                              000000000000000000S
021982101289999000077010TJUAN ANTONIO BARRANCO GALLARDO                                              000000000000000000S
021982101289999000077011TDONATO FUEJO LAGO                                                           000000000000000000S
021982101289999000077012TCARLOS LOPEZ RIAÑO                                                          000000000000000000S
021982101289999000077013TLEON MAXIMO RODRIGUEZ VALVERDE                                              000000000000000000S
021982101289999000077014TJOSE VELASCO APARICIO                                                       000000000000000000S
021982101289999000077015TALEJANDRO CERCAS ALONSO                                                     000000000000000000S
021982101289999000077016TEUGENIO TRIANA GARCIA                                                       000000000000000000S
021982101089999000073002TERNEST LLUCH I MARTIN                                                       000000000000000000S
021982101089999000073003TJOSEP VERDE I ALDEA                                                         000000000000000000S
021982101089999000073004TEDUARDO MARTIN I TOBAL                                                      000000000000000000S
021982101089999000073005TJOSEP MARIA TRIGINER I FERNANDEZ                                            000000000000000000S
021982101089999000073006TSALVADOR CLOTAS I CIERCO                                                    000000000000000000S
021982101089999000073007TXAVIER RUBERT DE VENTOS                                                     000000000000000000S
021982101089999000073008TRODOLFO GUERRA I FONTANA                                                    000000000000000000S
021982101089999000073009TANNA MARIA BALLETBO I PUIG                                                  000000000000000000S
021982101089999000073010TFRANCISCO NEIRA I LEON                                                      000000000000000000S
021982101089999000073011TJULI BUSQUETS I BRAGULAT                                                    000000000000000000S
021982101089999000073012TPERE JOVER I PRESA                                                          000000000000000000S
021982101089999000073013TFRANCISCO RAMOS I MOLINS                                                    000000000000000000S
021982101089999000073014TJORDI MARSAL I MUNTALA                                                      000000000000000000S
021982101089999000073015TRAMON VANCELL I TRULLAS                                                     000000000000000000S
021982101089999000073016TMARIA DOLORS RENAU I MANEN                                                  000000000000000000S
021982101089999000073017TJOAN COLOM I NAVAL                                                          000000000000000000S
021982101089999000073018TJOAN MARCET I MORERA                                                        000000000000000000S
021982101089999000018008TLLIBERT CUATRECASAS I MEMBRADO                                              000000000000000000S
021982101179999000018001TJAUME CASADEMONT I PERAFITA                                                 000000000000000000S
021982101179999000018002TJOSEP LOPEZ DE LERMA I LOPEZ                                                000000000000000000S
021982101259999000018001TJOSEP ANTONI DURAN I LLEIDA                                                 000000000000000000S
021982101439999000018001TJOSEP GOMIS I MARTI                                                         000000000000000000S
021982101019999000020001TJUAN MARIA OLLORA OCHOA DE ASPURU                                           000000000000000000S
021982101209999000020001TANTONIO MONFORTE ARREGUI                                                    000000000000000000S
021982101209999000020002TANGEL OLARTE LASA                                                           000000000000000000S
021982101209999000020003TIGNACIO MARIA ECHEBERRIA MONTEBERRIA                                        000000000000000000S
021982101489999000020001TIÑIGO AGUIRRE QUEREJETA                                                     000000000000000000S
021982101489999000020002TMARCOS VIZCAYA RETANA                                                       000000000000000000S
021982101489999000020003TYON GANGOITI LLAGUNO                                                        000000000000000000S
021982101489999000020004TANA GORROÑO ARRIZABALAGA                                                    000000000000000000S
021982101209999000021001TJUAN MARIA BANDRES MOLET                                                    000000000000000000S
021982101089999000026001TFRANCESC VICENS I GIRALT                                                    000000000000000000S
021982101209999000034001TJUAN IGNACIO ESNAOLA ETXEBERRI                                              000000000000000000S
021982101399999000005002TFELIX DE LA FUENTE BOADA                                                    000000000000000000S
021982101409999000005001TMODESTO FRAILE POUJADE                                                      000000000000000000S
021982101409999000005002TCARLOS ALFONSO GILA GONZALEZ                                                000000000000000000S
021982101419999000005001TJORGE VESTRYNGE ROJAS                                                       000000000000000000S
021982101419999000005002TFRANCISCO SANABRIA ESCUDERO                                                 000000000000000000S
021982101419999000005003TALFONSO YBARRA HIDALGO                                                      000000000000000000S
021982101429999000005001TANASTASIO FERNANDO MODREGO VITORIA                                          000000000000000000S
021982101439999000005001TJUAN MANUEL FABRA VALLES                                                    000000000000000000S
021982101459999000005001TARTURO GARCIA-TIZON Y LOPEZ                                                 000000000000000000S
021982101459999000005002TJOSE JAVIER PEREZ-OLIVARES Y PEREZ                                          000000000000000000S
021982101479999000005001TSANTIAGO LOPEZ GONZALEZ                                                     000000000000000000S
021982101479999000005002TALEJANDRO ROYO-VILLANOVA PAYA                                               000000000000000000S
021982101499999000005001TJOSE MARIA RUIZ GALLARDON                                                   000000000000000000S
021982101029999000005001TJUAN MOLINA CABRERA                                                         000000000000000000S
021982101049999000005001TFRANCISCO SOLER VALERO                                                      000000000000000000S
021982101059999000005001TJOSE MARIA AZNAR LOPEZ                                                      000000000000000000S
021982101069999000005001TLUIS JACINTO RAMALLO GARCIA                                                 000000000000000000S
021982101289999000081001TLANDELINO LAVILLA ALSINA                                                    000000000000000000S
021982101329999000081001TPIO CABANILLAS GALLAS                                                       000000000000000000S
021982101329999000081002TEULOGIO GOMEZ FRANQUEIRA                                                    000000000000000000S
021982101359999000081001TJOSE MIGUEL BRAVO DE LAGUNA BERMUDEZ                                        000000000000000000S
021982101369999000081001TJESUS SANCHO ROF                                                            000000000000000000S
021982101159999000005004TEMILIO DURAN CORSANEGO                                                      000000000000000000S
021982101169999000005001TPABLO PAÑOS MARTI                                                           000000000000000000S
021982101169999000005002TPEDRO MARIA CHACON NOVEL                                                    000000000000000000S
021982101179999000005001TJUAN BOTANCH DAUSA                                                          000000000000000000S
021982101189999000005001TGUILLERMO KIRPATRICK MENDAVO                                                000000000000000000S
021982101189999000005002TJOSE TORRES HURTADO                                                         000000000000000000S
021982101199999000005001TMANUEL CANTARERO DEL CASTILLO                                               000000000000000000S
021982101219999000005001TJOSE IGNACIO FUENTES LOPEZ                                                  000000000000000000S
021982101239999000005001TGABRIEL CAMUÑAS SOLIS                                                       000000000000000000S
021982101239999000005002TRAMON DE VILLEGAS VILLAR                                                    000000000000000000S
021982101249999000005001TJOSE MARIA SUAREZ GONZALEZ                                                  000000000000000000S
021982101429999000077001TMANUEL NUÑEZ ENCABO                                                         000000000000000000S
021982101449999000077001TPEDRO BOFILL ABEILHE                                                        000000000000000000S
021982101449999000077002TJUAN RAMON HERNANDEZ ESPALLARGAS                                            000000000000000000S
021982101459999000077001TFRANCISCO RAMOS Y FERNANDEZ-TORRECILLA                                      000000000000000000S
021982101459999000077002TJESUS FUENTES Y LAZARO                                                      000000000000000000S
021982101459999000077003TANA MARIA ABASCAL Y CALABRIA                                                000000000000000000S
021982101469999000077001TJUAN FRANCISCO LERMA BLASCO                                                 000000000000000000S
021982101469999000077002TANTONIO SOTILLO MARTI                                                       000000000000000000S
021982101469999000077003TMANUEL SANCHEZ AYUSO                                                        000000000000000000S
021982101469999000077004TJAIME CASTELLS FERRER                                                       000000000000000000S
021982101469999000077005TENRIQUE SAPENA GRANELL                                                      000000000000000000S
021982101469999000077006TFRANCISCO JAVIER SANZ FERNANDEZ                                             000000000000000000S
021982101469999000077007TSALVADOR LOPEZ SANZ                                                         000000000000000000S
021982101469999000077008TADELINA PLA PASTOR                                                          000000000000000000S
021982101469999000077009TFRANCISCO GAVIÑA RIBELLES                                                   000000000000000000S
021982101469999000077010TJUAN ROMERO GONZALEZ                                                        000000000000000000S
021982101059999000077001TJERONIMO NIETO GONZALEZ                                                     000000000000000000S
021982101069999000077001TJUAN CARLOS RODRIGUEZ IBARRA                                                000000000000000000S
021982101069999000077002TENRIQUE BALLESTEROS PAREJA                                                  000000000000000000S
021982101069999000077003TFRANCISCO FUENTES GALLARDO                                                  000000000000000000S
021982101069999000077004TFLORENCIO HIDALGO BARQUERO DEL ROSAL                                        000000000000000000S
021982101069999000077005TFRANCISCO FERNANDEZ CORTES                                                  000000000000000000S
021982101079999000077001TGREGORIO MIR MAYOL                                                          000000000000000000S
021982101079999000077002TJUAN RAMALLO MASSANET                                                       000000000000000000S
021982101079999000077003TJAIME RIBAS PRATS                                                           000000000000000000S
021982101099999000077001TFEDERICO SANZ DIAZ                                                          000000000000000000S
021982101099999000077002TLUIS ESCRIBANO REINOSA                                                      000000000000000000S
021982101109999000077001TPABLO CASTELLANO CARDALLIAGUET                                              000000000000000000S
021982101109999000077002TVICTORINO MAYORAL CORTES                                                    000000000000000000S
021982101109999000077003TEUSEBIO CANO PINTO                                                          000000000000000000S
021982101109999000077004TANTONIO OLIVENZA POZAS                                                      000000000000000000S
