032016061070201699Bienservida                                                                                         000800800000000664000010000056900000569000000000000000000000239000003010000001000000010000003910000000000000000000S
032016061070201799Bogarra                                                                                             000800800000000947000010000083800000838000000000000000000000324000004050000001300000014000005610000000000000000000S
032016061070201899Bonete                                                                                              000900900000001127000010000082900000829000000000000000000000382000005250000001300000017000006280000000000000000000S
032016061070201999El Bonillo                                                                                          000800800000002915000040000240500002405000000000000000000000945000013910000003400000058000017720000000000000000000S
032016061070202099Carcelén                                                                                            000900900000000546000010000043200000432000000000000000000000231000002780000000200000005000003570000000000000000000S
032016061070202199Casas de Juan Núñez                                                                                 000300300000001382000020000101700001017000000000000000000000376000005460000000900000020000007420000000000000000000S
032016061070202299Casas de Lázaro                                                                                     000800800000000403000010000035100000351000000000000000000000160000002130000000700000005000002690000000000000000000S
032016061070202399Casas de Ves                                                                                        000300300000000666000010000056800000568000000000000000000000300000003890000000600000017000004600000000000000000000S
032016061070202499Casas-Ibáñez                                                                                        000300300000004658000050000340900003409000000000000000000001081000018050000007600000084000023910000000000000000000S
032016061070202599Caudete                                                                                             000900900000010163000110000746100007461000000000000000000003235000043430000015200000334000052090000000000000000000S
032016061070202699Cenizate                                                                                            000300300000001174000010000083600000836000000000000000000000389000005210000001000000019000006590000000000000000000S
032016061070202799Corral-Rubio                                                                                        000300300000000358000010000031500000315000000000000000000000152000001980000001100000006000002280000000000000000000S
032016061070202899Cotillas                                                                                            000800800000000141000010000012600000126000000000000000000000051000000630000000300000005000001180000000000000000000S
032016061070202999Chinchilla de Monte-Aragón                                                                          000300300000004169000060000328200003282000000000000000000001162000016250000006700000057000023280000000000000000000S
032016061070203099Elche de la Sierra                                                                                  003703700000003761000050000306500003065000000000000000000001274000016610000005200000066000021530000000000000000000S
032016061070203199Férez                                                                                               003703700000000705000010000056500000565000000000000000000000257000003270000000800000004000004410000000000000000000S
032016061070203299Fuensanta                                                                                           006906900000000327000010000027600000276000000000000000000000121000001550000000300000010000001910000000000000000000S
032016061070203399Fuente-Álamo                                                                                        000900900000002591000030000189200001892000000000000000000000766000010260000002100000063000014180000000000000000000S
032016061070203499Fuentealbilla                                                                                       000300300000001901000020000138200001382000000000000000000000602000007990000002200000024000010490000000000000000000S
032016061070203599La Gineta                                                                                           000300300000002532000040000196000001960000000000000000000000759000010470000004900000049000013810000000000000000000S
032016061070203699Golosalvo                                                                                           000300300000000114000010000009500000095000000000000000000000041000000580000000000000000000000770000000000000000000S
032016061070203799Hellín                                                                                              003703700000030592000370002286500022864000000000000000000007977000103790000038200000396000138110000000000000000000S
032016061070203899La Herrera                                                                                          000300300000000347000010000028100000281000000000000000000000130000001600000000500000008000002100000000000000000000S
032016061070203999Higueruela                                                                                          000900900000001249000020000098400000984000000000000000000000352000005410000002600000028000007300000000000000000000S
032016061070204099Hoya-Gonzalo                                                                                        000300300000000706000010000055900000559000000000000000000000228000003450000000900000004000004710000000000000000000S
032016061070204199Jorquera                                                                                            000300300000000400000010000033600000336000000000000000000000154000002030000000200000007000003290000000000000000000S
032016061070204299Letur                                                                                               003703700000000987000010000083700000837000000000000000000000311000004120000001500000020000005830000000000000000000S
032016061070204399Lezuza                                                                                              006906900000001483000020000123900001239000000000000000000000488000006900000001400000028000008940000000000000000000S
032016061070204499Liétor                                                                                              003703700000001321000020000110500001105000000000000000000000402000005280000002800000051000006870000000000000000000S
032016061070204599Madrigueras                                                                                         006906900000004724000060000366500003665000000000000000000001452000019870000005900000090000027230000000000000000000S
032016061070204699Mahora                                                                                              000300300000001422000020000109800001098000000000000000000000425000005970000002500000053000008150000000000000000000S
032016061070204799Masegoso                                                                                            000800800000000121000010000011700000117000000000000000000000037000000630000000200000002000000830000000000000000000S
032016061070204899Minaya                                                                                              006906900000001564000020000122600001226000000000000000000000523000007250000001600000021000009430000000000000000000S
032016061070204999Molinicos                                                                                           003703700000000917000020000082300000823000000000000000000000338000004250000001200000017000005420000000000000000000S
032016061070205099Montalvos                                                                                           006906900000000108000010000009800000098000000000000000000000047000000600000000300000002000000770000000000000000000S
032016061070205199Montealegre del Castillo                                                                            000900900000002122000030000167600001676000000000000000000000207000007630000000900000052000011040000000000000000000S
032016061070205299Motilleja                                                                                           000300300000000555000010000045900000459000000000000000000000172000002440000000700000011000003510000000000000000000S
032016061070205399Munera                                                                                              006906900000003643000060000299800002998000000000000000000001031000015190000005400000103000020660000000000000000000S
032016061070205499Navas de Jorquera                                                                                   000300300000000524000010000038600000386000000000000000000000134000001990000000200000009000002810000000000000000000S
032016061070205599Nerpio                                                                                              003703700000001362000030000112700001127000000000000000000000279000004460000000600000019000006530000000000000000000S
032016061070205699Ontur                                                                                               003703700000002141000030000171800001718000000000000000000000688000009020000001700000031000012460000000000000000000S
032016061070205799Ossa de Montiel                                                                                     000800800000002510000040000202000002020000000000000000000000756000009950000003300000055000013900000000000000000000S
032016061070205899Paterna del Madera                                                                                  000800800000000378000010000033700000337000000000000000000000117000001630000000000000005000002260000000000000000000S
032016061070205999Peñascosa                                                                                           000800800000000355000010000030200000302000000000000000000000103000001500000000500000003000002260000000000000000000S
032016061070206099Peñas de San Pedro                                                                                  000300300000001431000020000129400001294000000000000000000000515000007380000001900000030000009450000000000000000000S
032016061070206199Pétrola                                                                                             000300300000000737000010000063700000637000000000000000000000272000003970000001400000004000004950000000000000000000S
032016061070206299Povedilla                                                                                           000800800000000471000010000040800000408000000000000000000000161000001970000000400000010000002830000000000000000000S
032016061070206399Pozohondo                                                                                           000300300000001717000030000146300001463000000000000000000000518000007880000002900000032000009990000000000000000000S
032016061070206499Pozo-Lorente                                                                                        000300300000000415000010000037200000372000000000000000000000208000002610000000700000008000003070000000000000000000S
032016061070206599Pozuelo                                                                                             000300300000000542000010000047600000476000000000000000000000194000002790000000000000014000003770000000000000000000S
032016061070206699La Recueja                                                                                          000300300000000275000010000023400000234000000000000000000000125000001450000000400000003000001810000000000000000000S
032016061070206799Riópar                                                                                              000800800000001448000020000115800001158000000000000000000000460000006170000002000000020000008110000000000000000000S
032016061070206899Robledo                                                                                             000800800000000405000010000033700000337000000000000000000000118000001700000000900000004000002350000000000000000000S
032016061070206999La Roda                                                                                             006906900000015868000180001149000011490000000000000000000004304000059000000023300000346000078570000000000000000000S
032016061070207099Salobre                                                                                             000800800000000554000010000040300000403000000000000000000000212000002600000000800000013000003100000000000000000000S
032016061070207199San Pedro                                                                                           000300300000001316000020000101100001011000000000000000000000442000006050000001400000025000007900000000000000000000S
032016061070207299Socovos                                                                                             003703700000001832000030000154900001549000000000000000000000535000007460000001100000042000010310000000000000000000S
032016061070207399Tarazona de la Mancha                                                                               006906900000006543000080000486700004867000000000000000000001737000023870000009100000106000032980000000000000000000S
032016061070207499Tobarra                                                                                             003703700000007973000110000593500005935000000000000000000002153000029010000009000000130000039450000000000000000000S
032016061070207599Valdeganga                                                                                          000300300000001991000030000167000001670000000000000000000000691000009310000001100000033000012760000000000000000000S
032016061070207699Vianos                                                                                              000800800000000376000010000032900000329000000000000000000000121000001670000000300000006000002270000000000000000000S
032016061070207799Villa de Ves                                                                                        000300300000000059000010000005500000055000000000000000000000033000000390000000000000001000000460000000000000000000S
032016061070207899Villalgordo del Júcar                                                                               006906900000001147000020000092000000920000000000000000000000337000005010000000800000015000006470000000000000000000S
032016061070207999Villamalea                                                                                          000300300000004106000040000287500002875000000000000000000001114000016820000004500000079000020610000000000000000000S
032016061070208099Villapalacios                                                                                       000800800000000628000010000052800000528000000000000000000000190000002420000000400000015000003860000000000000000000S
032016061070208199Villarrobledo                                                                                       006906900000025989000280001834200018342000000000000000000006817000093410000035100000544000122260000000000000000000S
032016061070208299Villatoya                                                                                           000300300000000115000010000010100000101000000000000000000000049000000640000000100000003000000740000000000000000000S
032016061070208399Villavaliente                                                                                       000300300000000238000010000021900000219000000000000000000000124000001590000000000000005000002140000000000000000000S
032016061070208499Villaverde de Guadalimar                                                                            000800800000000373000010000032300000323000000000000000000000102000001440000000400000005000002220000000000000000000S
032016061070208599Viveros                                                                                             000800800000000300000010000032200000321000000000000000000000131000001880000000500000003000002450000000000000000000S
032016061070208699Yeste                                                                                               003703700000002869000050000258600002586000000000000000000000819000011020000003300000037000016260000000000000000000S
032016061070290199Pozo Cañada                                                                                         000300300000002811000040000220000002200000000000000000000000602000009950000003300000028000013770000000000000000000S
032016061071300199Abenójar                                                                                            007107100000001471000020000125400001254000000000000000000000552000006860000001300000025000008930000000000000000000S
032016061071300299Agudo                                                                                               007107100000001750000030000148300001483000000000000000000000597000007230000001500000036000009590000000000000000000S
032016061071300399Alamillo                                                                                            007107100000000531000010000048000000480000000000000000000000250000003090000000200000009000003690000000000000000000S
032016061071300499Albaladejo                                                                                          009309300000001323000020000102500001025000000000000000000000392000005570000000400000016000007870000000000000000000S
032016061071300599Alcázar de San Juan                                                                                 000500500000031269000430002329800023298000000000000000000009192000126320000045000000497000161430000000000000000000S
032016061071300699Alcoba                                                                                              003403400000000637000010000059700000597000000000000000000000268000003690000001100000014000005720000000000000000000S
032016061071300799Alcolea de Calatrava                                                                                003403400000001475000020000127100001271000000000000000000000594000007520000002200000031000009340000000000000000000S
032016061071300899Alcubillas                                                                                          009309300000000518000010000043800000438000000000000000000000177000002210000000400000009000002860000000000000000000S
032016061071300999Aldea del Rey                                                                                       007107100000001823000030000143900001439000000000000000000000632000008260000002500000021000010630000000000000000000S
032016061071301099Alhambra                                                                                            009309300000001042000020000088300000883000000000000000000000304000004360000001100000025000006070000000000000000000S
032016061071301199Almadén                                                                                             007107100000005794000090000479200004792000000000000000000001962000023300000003900000084000029720000000000000000000S
032016061071301299Almadenejos                                                                                         007107100000000456000010000041300000413000000000000000000000205000002260000000100000007000002660000000000000000000S
032016061071301399Almagro                                                                                             003403400000009074000110000706800007068000000000000000000002503000035850000011300000208000048130000000000000000000S
032016061071301499Almedina                                                                                            009309300000000572000010000049200000492000000000000000000000247000003060000000200000007000003850000000000000000000S
032016061071301599Almodóvar del Campo                                                                                 007107100000006477000100000543100005432000000000000000000002283000029210000005600000106000038210000000000000000000S
032016061071301699Almuradiel                                                                                          008708700000000843000010000066400000665000000000000000000000250000003680000001200000021000004840000000000000000000S
032016061071301799Anchuras                                                                                            003403400000000343000010000025600000256000000000000000000000130000001500000000100000009000001860000000000000000000S
032016061071301899Arenas de San Juan                                                                                  003903900000001067000010000082200000822000000000000000000000326000004630000001200000018000006070000000000000000000S
032016061071301999Argamasilla de Alba                                                                                 000500500000007110000090000518100005182000000000000000000001883000025470000007600000131000033950000000000000000000S
032016061071302099Argamasilla de Calatrava                                                                            007107100000005992000080000478100004781000000000000000000001879000023460000008800000084000030060000000000000000000S
032016061071302199Arroba de los Montes                                                                                003403400000000471000010000043400000434000000000000000000000242000002960000000000000013000003470000000000000000000S
032016061071302299Ballesteros de Calatrava                                                                            003403400000000416000010000034800000348000000000000000000000181000002150000000800000006000002460000000000000000000S
032016061071302399Bolaños de Calatrava                                                                                003403400000012001000150000897300008973000000000000000000003024000040940000013900000173000059600000000000000000000S
032016061071302499Brazatortas                                                                                         007107100000001038000020000089800000898000000000000000000000336000004160000001000000010000006100000000000000000000S
032016061071302599Cabezarados                                                                                         007107100000000328000010000030200000302000000000000000000000141000001730000000200000004000002670000000000000000000S
032016061071302699Cabezarrubias del Puerto                                                                            007107100000000521000010000043800000438000000000000000000000197000002580000000800000005000003310000000000000000000S
032016061071302799Calzada de Calatrava                                                                                003403400000004122000050000341500003415000000000000000000001182000015130000004000000080000022560000000000000000000S
032016061071302899Campo de Criptana                                                                                   000500500000014126000190001041800010418000000000000000000004406000059380000021700000298000075210000000000000000000S
032016061071302999Cañada de Calatrava                                                                                 003403400000000106000010000008400000084000000000000000000000042000000490000000700000001000000620000000000000000000S
032016061071303099Caracuel de Calatrava                                                                               007107100000000165000010000013900000139000000000000000000000053000000660000000200000002000000940000000000000000000S
032016061071303199Carrión de Calatrava                                                                                003403400000003090000040000245200002452000000000000000000000987000014010000004600000056000018050000000000000000000S
032016061071303299Carrizosa                                                                                           009309300000001331000020000113700001137000000000000000000000426000006090000002700000019000007950000000000000000000S
032016061071303399Castellar de Santiago                                                                               008708700000002055000030000163300001633000000000000000000000772000009700000001400000067000012400000000000000000000S
032016061071303499Ciudad Real                                                                                         003403400000074427001000005819100058191000000000000000000022353000295780000103300001095000403290000000000000000000S
032016061071303599Corral de Calatrava                                                                                 007107100000001135000020000098400000984000000000000000000000446000005850000001700000028000006980000000000000000000S
032016061071303699Los Cortijos                                                                                        003403400000000961000020000079900000799000000000000000000000351000004650000000700000021000005730000000000000000000S
032016061071303799Cózar                                                                                               009309300000001092000020000084200000842000000000000000000000307000004640000000500000009000006450000000000000000000S
032016061071303899Chillón                                                                                             007107100000001937000020000163000001630000000000000000000000791000009850000002000000041000011690000000000000000000S
032016061071303999Daimiel                                                                                             003903900000018577000240001436600014366000000000000000000005441000075300000028900000379000095650000000000000000000S
032016061071304099Fernán Caballero                                                                                    003403400000001069000020000086800000868000000000000000000000453000005510000001100000020000006390000000000000000000S
032016061071304199Fontanarejo                                                                                         003403400000000281000010000024400000244000000000000000000000110000001260000000300000007000001580000000000000000000S
032016061071304299Fuencaliente                                                                                        007107100000001082000020000092000000920000000000000000000000373000004730000001300000013000006220000000000000000000S
032016061071304399Fuenllana                                                                                           009309300000000261000010000023100000231000000000000000000000117000001360000000200000007000001690000000000000000000S
032016061071304499Fuente el Fresno                                                                                    003903900000003365000050000267100002671000000000000000000001101000014410000004100000050000018470000000000000000000S
032016061071304599Granátula de Calatrava                                                                              003403400000000819000010000067400000674000000000000000000000306000003990000000600000020000004830000000000000000000S
032016061071304699Guadalmez                                                                                           007107100000000813000010000072400000724000000000000000000000340000004190000000600000017000005040000000000000000000S
032016061071304799Herencia                                                                                            000500500000008758000110000576000005760000000000000000000001996000027560000007600000172000040300000000000000000000S
032016061071304899Hinojosas de Calatrava                                                                              007107100000000499000010000050400000504000000000000000000000271000003140000000400000010000003740000000000000000000S
032016061071304999Horcajo de los Montes                                                                               003403400000000959000010000079900000799000000000000000000000292000004000000001000000023000005010000000000000000000S
032016061071305099Las Labores                                                                                         005305300000000617000010000049300000493000000000000000000000197000002760000001200000006000003600000000000000000000S
032016061071305199Luciana                                                                                             003403400000000398000010000034600000346000000000000000000000172000002040000000400000000000002590000000000000000000S
032016061071305299Malagón                                                                                             003403400000008280000140000642200006423000000000000000000002709000035090000010100000144000043850000000000000000000S
032016061071305399Manzanares                                                                                          005305300000018642000250001432800014328000000000000000000005734000073050000028200000284000095440000000000000000000S
032016061071305499Membrilla                                                                                           005305300000006168000090000494400004944000000000000000000001921000025570000008600000112000035110000000000000000000S
032016061071305599Mestanza                                                                                            007107100000000724000020000066500000665000000000000000000000327000003790000001200000015000004580000000000000000000S
032016061071305699Miguelturra                                                                                         003403400000015032000200001136200011362000000000000000000004403000059300000020400000191000078200000000000000000000S
032016061071305799Montiel                                                                                             009309300000001450000020000114700001147000000000000000000000525000007040000001100000018000009320000000000000000000S
032016061071305899Moral de Calatrava                                                                                  008708700000005429000070000410000004100000000000000000000001351000018470000006400000083000028280000000000000000000S
032016061071305999Navalpino                                                                                           003403400000000235000010000020200000202000000000000000000000089000001100000000400000007000001460000000000000000000S
032016061071306099Navas de Estena                                                                                     003403400000000265000010000026300000263000000000000000000000138000001670000000400000010000001810000000000000000000S
032016061071306199Pedro Muñoz                                                                                         000500500000007714000110000570200005702000000000000000000001943000027010000010500000115000036270000000000000000000S
032016061071306299Picón                                                                                               003403400000000698000010000057400000574000000000000000000000277000003530000001300000008000004220000000000000000000S
032016061071306399Piedrabuena                                                                                         003403400000004624000070000370600003706000000000000000000001482000018360000006600000087000023640000000000000000000S
032016061071306499Poblete                                                                                             003403400000002334000030000169600001696000000000000000000000615000008670000002400000021000011780000000000000000000S
032016061071306599Porzuna                                                                                             003403400000003742000070000285400002854000000000000000000001055000013850000002000000046000018160000000000000000000S
032016061071306699Pozuelo de Calatrava                                                                                003403400000003371000040000250600002506000000000000000000001089000015250000002500000061000018690000000000000000000S
032016061071306799Los Pozuelos de Calatrava                                                                           007107100000000430000010000035100000351000000000000000000000164000002060000000300000006000002690000000000000000000S
032016061071306899Puebla de Don Rodrigo                                                                               003403400000001220000020000106100001061000000000000000000000456000005540000002100000014000007030000000000000000000S
032016061071306999Puebla del Príncipe                                                                                 009309300000000756000010000066000000660000000000000000000000321000003870000000900000012000004850000000000000000000S
032016061071307099Puerto Lápice                                                                                       000500500000000955000010000076000000760000000000000000000000270000004520000002300000021000005370000000000000000000S
032016061071307199Puertollano                                                                                         007107100000050035000660003945400039454000000000000000000015110000194220000063100000519000249970000000000000000000S
032016061071307299Retuerta del Bullaque                                                                               003403400000001019000020000076800000768000000000000000000000317000004100000001400000018000005350000000000000000000S
032016061071307399Saceruela                                                                                           007107100000000617000010000053100000531000000000000000000000257000003150000000400000014000003810000000000000000000S
032016061071307499San Carlos del Valle                                                                                005305300000001184000020000097400000974000000000000000000000436000005950000001200000017000008030000000000000000000S
032016061071307599San Lorenzo de Calatrava                                                                            007107100000000231000010000021100000211000000000000000000000075000000940000000400000006000001540000000000000000000S
032016061071307699Santa Cruz de los Cáñamos                                                                           009309300000000546000010000048400000484000000000000000000000241000003100000000200000006000003920000000000000000000S
032016061071307799Santa Cruz de Mudela                                                                                008708700000004330000070000348900003489000000000000000000001204000015680000006300000099000020230000000000000000000S
032016061071307899Socuéllamos                                                                                         000500500000012721000160000904100009041000000000000000000003045000041920000015000000172000059820000000000000000000S
032016061071307999La Solana                                                                                           005305300000015979000230001224400012244000000000000000000004100000058240000020200000287000080610000000000000000000S
032016061071308099Solana del Pino                                                                                     007107100000000353000010000035100000351000000000000000000000151000001820000000400000008000002510000000000000000000S
032016061071308199Terrinches                                                                                          009309300000000782000010000063600000636000000000000000000000286000003740000000900000015000004530000000000000000000S
032016061071308299Tomelloso                                                                                           000500500000037645000460002580500025805000000000000000000008481000116730000046200000522000157410000000000000000000S
032016061071308399Torralba de Calatrava                                                                               003403400000003107000040000242300002423000000000000000000000843000011810000003300000078000015700000000000000000000S
032016061071308499Torre de Juan Abad                                                                                  009309300000001108000020000089200000892000000000000000000000402000005020000001800000038000006420000000000000000000S
032016061071308599Torrenueva                                                                                          008708700000002911000040000234200002342000000000000000000000969000013870000002300000107000017880000000000000000000S
032016061071308699Valdemanco del Esteras                                                                              007107100000000210000010000017500000175000000000000000000000090000001120000000100000006000001290000000000000000000S
032016061071308799Valdepeñas                                                                                          008708700000030514000380002313700023137000000000000000000008394000110580000039700000499000146970000000000000000000S
032016061071308899Valenzuela de Calatrava                                                                             003403400000000706000010000061000000610000000000000000000000290000003540000001000000013000004350000000000000000000S
032016061071308999Villahermosa                                                                                        009309300000002014000030000170600001706000000000000000000000712000009660000003400000066000012600000000000000000000S
032016061071309099Villamanrique                                                                                       009309300000001286000020000109400001094000000000000000000000465000005820000000700000030000008060000000000000000000S
032016061071309199Villamayor de Calatrava                                                                             007107100000000673000010000053800000538000000000000000000000295000003620000000300000006000004410000000000000000000S
032016061071309299Villanueva de la Fuente                                                                             009309300000002288000030000184600001846000000000000000000000788000010410000002300000032000014210000000000000000000S
032016061071309399Villanueva de los Infantes                                                                          009309300000005373000070000410300004103000000000000000000001433000019080000007200000108000027590000000000000000000S
032016061071309499Villanueva de San Carlos                                                                            007107100000000308000010000030400000304000000000000000000000158000002040000000600000007000002350000000000000000000S
032016061071309599Villar del Pozo                                                                                     003403400000000099000010000008500000085000000000000000000000036000000470000000000000000000000000000000000000000000S
032016061071309699Villarrubia de los Ojos                                                                             003903900000010494000140000765200007653000000000000000000002509000037690000010800000189000051660000000000000000000S
032016061071309799Villarta de San Juan                                                                                005305300000002953000040000227000002270000000000000000000000853000011430000002100000063000016010000000000000000000S
032016061071309899Viso del Marqués                                                                                    008708700000002524000030000209200002092000000000000000000000776000009740000002900000065000014030000000000000000000S
032016061071390199El Robledo                                                                                          003403400000001228000020000089300000893000000000000000000000382000004770000001500000025000006220000000000000000000S
032016061071390299Ruidera                                                                                             000500500000000608000010000046900000469000000000000000000000188000002560000000800000015000003410000000000000000000S
032016061071390399Arenales de San Gregorio                                                                            000500500000000672000010000052400000524000000000000000000000245000003250000000500000010000004040000000000000000000S
032016061071390499Llanos del Caudillo                                                                                 005305300000000739000010000053100000531000000000000000000000206000002800000001900000013000003680000000000000000000S
032016061071600199Abia de la Obispalía                                                                                007807800000000077000010000007600000076000000000000000000000035000000670000000100000000000000610000000000000000000S
032016061071600299El Acebrón                                                                                          020320300000000241000010000018700000187000000000000000000000091000001260000000100000003000001540000000000000000000S
032016061071600399Alarcón                                                                                             013413400000000148000010000012500000125000000000000000000000057000000730000000700000001000000960000000000000000000S
032016061071600499Albaladejo del Cuende                                                                               007807800000000292000010000025900000259000000000000000000000130000001610000000400000005000002500000000000000000000S
032016061071600599Albalate de las Nogueras                                                                            007807800000000272000010000025500000255000000000000000000000087000001230000000700000003000001670000000000000000000S
032016061071600699Albendea                                                                                            007807800000000134000010000012000000120000000000000000000000045000000690000000400000001000000930000000000000000000S
032016061071600799La Alberca de Záncara                                                                               019019000000001723000020000117700001177000000000000000000000459000006100000001100000020000008540000000000000000000S
032016061071600899Alcalá de la Vega                                                                                   007807800000000105000010000008900000089000000000000000000000045000000530000000000000001000000670000000000000000000S
032016061071600999Alcantud                                                                                            007807800000000072000010000006200000062000000000000000000000024000000350000000000000001000000490000000000000000000S
032016061071601099Alcázar del Rey                                                                                     020320300000000172000010000015200000152000000000000000000000063000000880000000100000008000001050000000000000000000S
032016061071601199Alcohujate                                                                                          007807800000000032000010000002700000027000000000000000000000013000000140000000100000000000000210000000000000000000S
032016061071601299Alconchel de la Estrella                                                                            020320300000000111000010000008400000084000000000000000000000029000000530000000000000000000000720000000000000000000S
032016061071601399Algarra                                                                                             007807800000000032000010000002700000027000000000000000000000012000000160000000000000000000000240000000000000000000S
032016061071601499Aliaguilla                                                                                          007807800000000698000010000060200000602000000000000000000000276000004050000000400000007000004650000000000000000000S
032016061071601599La Almarcha                                                                                         019019000000000415000010000037400000374000000000000000000000158000002070000001100000005000002470000000000000000000S
032016061071601699Almendros                                                                                           020320300000000272000010000022400000224000000000000000000000087000001280000000000000005000001610000000000000000000S
032016061071601799Almodóvar del Pinar                                                                                 013413400000000447000010000036600000366000000000000000000000158000002280000000500000006000002830000000000000000000S
032016061071601899Almonacid del Marquesado                                                                            020320300000000458000010000039400000394000000000000000000000167000002260000000600000001000003100000000000000000000S
032016061071601999Altarejos                                                                                           007807800000000229000010000021400000214000000000000000000000091000001210000000400000003000001480000000000000000000S
