041999061070204199Jorquera                                                                                            000300300000000587000010000056000000560000000000000000000000317000004100000000300000007000004740070000000000000000S
041999061070204299Letur                                                                                               003703700000001387000020000118200001182000000000000000000000483000006580000000500000013000008530090000000000000000S
041999061070204399Lezuza                                                                                              006906900000001804000030000144700001447000000010000000000000668000010780000000900000018000012990090000000000000000S
041999061070204499Liétor                                                                                              003703700000001685000020000145800001458000000010000000000000592000008260000000600000014000010840090000000000000000S
041999061070204599Madrigueras                                                                                         006906900000004503000060000363700003637000000000000000000001670000023340000005000000036000030900110000000000000000S
041999061070204699Mahora                                                                                              000300300000001353000020000119800001198000000000000000000000591000007680000002300000014000009630090000000000000000S
041999061070204899Minaya                                                                                              006906900000001785000030000160000001600000000000000000000000841000011250000000900000012000013720090000000000000000S
041999061070204999Molinicos                                                                                           003703700000001397000050000122400001224000000000000000000000535000007570000001000000011000009610090000000000000000S
041999061070205199Montealegre del Castillo                                                                            000900900000002115000030000174700001747000000000000000000000581000008960000004900000038000012680110000000000000000S
041999061070205299Motilleja                                                                                           000300300000000510000010000045100000451000000000000000000000204000003120000000400000002000004020070000000000000000S
041999061070205399Munera                                                                                              006906900000004069000060000326500003265000000000000000000001325000020400000002300000041000027040110000000000000000S
041999061070205499Navas de Jorquera                                                                                   000300300000000535000010000049600000496000000000000000000000226000003320000001000000009000003860070000000000000000S
041999061070205599Nerpio                                                                                              003703700000001792000040000153900001539000000000000000000000478000008900000001300000010000011160090000000000000000S
041999061070205699Ontur                                                                                               003703700000002428000040000209300002093000000000000000000001002000013490000001700000026000016620110000000000000000S
041999061070205799Ossa de Montiel                                                                                     000800800000002790000040000229100002291000000020000000000000913000013790000003900000035000017480110000000000000000S
041999061070205899Paterna del Madera                                                                                  000800800000000583000010000051300000513000000000000000000000267000003720000000200000005000004160070000000000000000S
041999061070205999Peñascosa                                                                                           000800800000000418000010000037500000375000000000000000000000169000002750000000500000010000003050070000000000000000S
041999061070206099Peñas de San Pedro                                                                                  000300300000001244000020000107000001070000000000000000000000448000007030000000800000007000008550090000000000000000S
041999061070206199Pétrola                                                                                             000300300000000927000020000083500000835000000000000000000000348000005720000000600000010000007260070000000000000000S
041999061070206299Povedilla                                                                                           000800800000000721000010000061100000611000000000000000000000270000004190000000300000014000005170070000000000000000S
041999061070206399Pozohondo                                                                                           000300300000001852000030000164900001649000000010000000000000789000011190000001400000014000013490090000000000000000S
041999061070206499Pozo-Lorente                                                                                        000300300000000539000010000052600000526000000000000000000000273000003750000000400000004000004410070000000000000000S
041999061070206599Pozuelo                                                                                             000300300000000674000010000060200000602000000000000000000000303000004450000000400000009000005390070000000000000000S
041999061070206699La Recueja                                                                                          000300300000000350000010000031900000319000000000000000000000189000002180000000800000005000002520070000000000000000S
041999061070206799Riópar                                                                                              000800800000001420000020000121600001216000000020000000000000498000008170000001300000010000010060090000000000000000S
041999061070206899Robledo                                                                                             000800800000000431000010000036600000366000000000000000000000140000002260000000000000003000002840070000000000000000S
041999061070206999La Roda                                                                                             006906900000013583000190001080600010806000000050000000000004470000064100000013600000091000083520170000000000000000S
041999061070207099Salobre                                                                                             000800800000000622000010000057800000578000000000000000000000333000004110000000500000004000004750070000000000000000S
041999061070207199San Pedro                                                                                           000300300000001326000020000110700001107000000000000000000000495000007880000000300000007000010130090000000000000000S
041999061070207299Socovos                                                                                             003703700000002032000030000166300001663000000020000000000000635000009590000001700000049000012530110000000000000000S
041999061070207399Tarazona de la Mancha                                                                               006906900000006010000090000489900004899000000010000000000001819000026610000010000000050000037270130000000000000000S
041999061070207499Tobarra                                                                                             003703700000007435000110000623700006237000000010000000000002683000037440000015900000082000046530130000000000000000S
041999061070207599Valdeganga                                                                                          000300300000001966000030000170900001709000000000000000000000757000011290000002700000015000013880090000000000000000S
041999061070207699Vianos                                                                                              000800800000000489000010000047600000476000000000000000000000215000002890000000300000002000003990070000000000000000S
041999061070207899Villalgordo del Júcar                                                                               006906900000001329000020000111000001110000000000000000000000502000007330000000700000008000009400090000000000000000S
041999061070207999Villamalea                                                                                          000300300000003459000050000281100002811000000010000000000001135000016750000004200000035000021780110000000000000000S
041999061070208099Villapalacios                                                                                       000800800000000860000020000082400000824000000000000000000000326000004440000000400000003000006170070000000000000000S
041999061070208199Villarrobledo                                                                                       006906900000022178000300001740200017402000000070000000000007526000107750000028300000208000134310210000000000000000S
041999061070208399Villavaliente                                                                                       000300300000000291000010000026800000268000000000000000000000147000002150000000000000000000002520070000000000000000S
041999061070208499Villaverde de Guadalimar                                                                            000800800000000564000010000047700000477000000000000000000000173000002900000000300000001000003710070000000000000000S
041999061070208599Viveros                                                                                             000800800000000564000010000048900000489000000000000000000000247000003430000001400000005000004070070000000000000000S
041999061070208699Yeste                                                                                               003703700000004657000110000411100004111000000020000000000001259000020510000003600000011000025530110000000000000000S
041999061071300199Abenójar                                                                                            007107100000001810000020000154800001548000000010000000000000713000009990000000700000025000012560090000000000000000S
041999061071300299Agudo                                                                                               007107100000002132000030000176500001765000000000000000000000989000012100000001400000005000014780110000000000000000S
041999061071300399Alamillo                                                                                            007107100000000685000010000071500000715000000000000000000000381000004950000000800000005000006070070000000000000000S
041999061071300499Albaladejo                                                                                          009309300000001697000030000143200001432000000000000000000000688000009250000002000000018000011320090000000000000000S
041999061071300599Alcázar de San Juan                                                                                 000500500000026022000410002142100021421000000000000000000008108000116840000043900000192000141300210000000000000000S
041999061071300699Alcoba                                                                                              003403400000000770000010000066100000661000000000000000000000370000005290000000500000008000005780070000000000000000S
041999061071300799Alcolea de Calatrava                                                                                003403400000001644000020000133000001330000000000000000000000722000009870000001700000015000011410090000000000000000S
041999061071300899Alcubillas                                                                                          009309300000000722000010000063100000631000000000000000000000249000003470000000900000011000004670070000000000000000S
041999061071300999Aldea del Rey                                                                                       007107100000002222000030000187900001879000000000000000000001036000013920000002200000019000015820110000000000000000S
041999061071301099Alhambra                                                                                            009309300000001298000020000121400001214000000000000000000000438000006540000000200000021000008070090000000000000000S
041999061071301199Almadén                                                                                             007107100000007410000100000623400006234000000010000000000003078000036760000003900000058000043350130000000000000000S
041999061071301299Almadenejos                                                                                         007107100000000606000010000050800000508000000000000000000000300000003600000000000000010000004140070000000000000000S
041999061071301399Almagro                                                                                             003403400000008278000110000657400006574000000040000000000002539000038390000008800000056000049260130000000000000000S
041999061071301499Almedina                                                                                            009309300000000749000010000066600000666000000000000000000000366000004850000000100000009000005480070000000000000000S
041999061071301599Almodóvar del Campo                                                                                 007107100000007599000140000654200006542000000000000000000002580000037230000010100000079000044980130000000000000000S
041999061071301699Almuradiel                                                                                          008708700000001030000010000080600000806000000000000000000000348000004540000001200000007000005880090000000000000000S
041999061071301799Anchuras                                                                                            003403400000000451000010000046000000460000000010000000000000303000003570000000000000004000004100070000000000000000S
041999061071301899Arenas de San Juan                                                                                  003903900000001065000010000095300000953000000000000000000000471000007050000000700000012000008180090000000000000000S
041999061071301999Argamasilla de Alba                                                                                 000500500000006667000090000528600005286000000040000000000002357000035310000003800000021000043360130000000000000000S
041999061071302099Argamasilla de Calatrava                                                                            007107100000005536000080000453300004533000000000000000000002029000027250000004500000046000031780130000000000000000S
041999061071302199Arroba de los Montes                                                                                003403400000000649000010000056400000564000000000000000000000365000004560000000200000003000005100070000000000000000S
041999061071302299Ballesteros de Calatrava                                                                            003403400000000572000010000053700000537000000010000000000000348000004200000000000000002000004640070000000000000000S
041999061071302399Bolaños de Calatrava                                                                                003403400000010618000140000829800008298000000000000000000003029000044900000011300000073000060780170000000000000000S
041999061071302499Brazatortas                                                                                         007107100000001241000030000105400001054000000000000000000000426000006180000001500000028000007220090000000000000000S
041999061071302599Cabezarados                                                                                         007107100000000393000010000034900000349000000000000000000000197000002420000000100000001000002930070000000000000000S
041999061071302699Cabezarrubias del Puerto                                                                            007107100000000671000010000058800000588000000000000000000000285000004360000000600000011000004910070000000000000000S
041999061071302799Calzada de Calatrava                                                                                003403400000004852000080000396100003961000000010000000000001837000024890000003500000028000031330110000000000000000S
041999061071302899Campo de Criptana                                                                                   000500500000013117000200001045000010450000000000000000000004463000064000000015100000046000080190170000000000000000S
041999061071303199Carrión de Calatrava                                                                                003403400000002627000040000209400002094000000020000000000000926000013640000002000000020000016660110000000000000000S
041999061071303299Carrizosa                                                                                           009309300000001729000020000139700001397000000010000000000000532000008170000000800000019000010710090000000000000000S
041999061071303399Castellar de Santiago                                                                               008708700000002244000040000186100001861000000000000000000001102000014150000000400000015000016390110000000000000000S
041999061071303499Ciudad Real                                                                                         003403400000061138000860005040700050407000000140000000000018546000254330000106700000318000315810250000000000000000S
041999061071303599Corral de Calatrava                                                                                 007107100000001331000020000108100001081000000000000000000000574000007990000000800000015000009370090000000000000000S
041999061071303699Los Cortijos                                                                                        003403400000001094000020000087200000872000000000000000000000506000006380000000100000007000007480090000000000000000S
041999061071303799Cózar                                                                                               009309300000001348000020000115800001158000000000000000000000499000007250000001300000007000009250090000000000000000S
041999061071303899Chillón                                                                                             007107100000002389000040000209400002094000000000000000000001175000013840000000800000023000015710110000000000000000S
041999061071303999Daimiel                                                                                             003903900000017045000240001406300014063000000000000000000005691000082250000013300000100000098380170000000000000000S
041999061071304099Fernancaballero                                                                                     003403400000001044000020000090400000904000000000000000000000547000006470000001600000008000007270090000000000000000S
041999061071304199Fontanarejo                                                                                         003403400000000380000010000035700000357000000000000000000000202000002350000000300000003000002990070000000000000000S
041999061071304299Fuencaliente                                                                                        007107100000001308000020000107400001074000000000000000000000574000007360000000600000027000008210090000000000000000S
041999061071304399Fuenllana                                                                                           009309300000000331000010000028800000288000000000000000000000173000002050000000300000002000002530070000000000000000S
041999061071304499Fuente el Fresno                                                                                    003903900000003444000050000289500002895000000000000000000001318000019360000004500000041000021660110000000000000000S
041999061071304599Granátula de Calatrava                                                                              003403400000001003000020000089900000899000000010000000000000432000006230000000500000024000007570090000000000000000S
041999061071304699Guadalmez                                                                                           007107100000001070000020000093300000933000000000000000000000510000006210000000600000007000007300090000000000000000S
041999061071304799Herencia                                                                                            000500500000007041000100000566000005660000000000000000000002076000033260000010700000050000043490130000000000000000S
041999061071304899Hinojosas de Calatrava                                                                              007107100000000787000010000069300000693000000000000000000000376000004670000000100000009000005480070000000000000000S
041999061071304999Horcajo de los Montes                                                                               003403400000001113000020000092700000927000000000000000000000558000006640000001200000017000007450090000000000000000S
041999061071305099Las Labores                                                                                         005305300000000699000010000059200000592000000000000000000000296000004110000000300000007000005030070000000000000000S
041999061071305199Luciana                                                                                             003403400000000448000010000039300000393000000000000000000000216000003030000000100000001000003590070000000000000000S
041999061071305299Malagón                                                                                             003403400000008059000130000657200006572000000010000000000002867000039590000003700000042000048780130000000000000000S
041999061071305399Manzanares                                                                                          005305300000017487000250001415800014158000000020000000000005802000076010000026200000098000094310170000000000000000S
041999061071305499Membrilla                                                                                           005305300000006600000100000509300005093000000000000000000002018000029720000010500000041000037250130000000000000000S
041999061071305599Mestanza                                                                                            007107100000000968000020000081400000814000000000000000000000460000005520000000600000004000006420070000000000000000S
041999061071305699Miguelturra                                                                                         003403400000009252000130000741300007413000000040000000000003036000045070000009900000066000053680130000000000000000S
041999061071305799Montiel                                                                                             009309300000001721000020000142400001424000000000000000000000671000009470000000800000016000012110090000000000000000S
041999061071305899Moral de Calatrava                                                                                  008708700000005202000060000413900004139000000020000000000001700000024980000004900000034000032640130000000000000000S
041999061071305999Navalpino                                                                                           003403400000000326000010000029000000290000000000000000000000173000002150000000100000003000002540070000000000000000S
041999061071306099Navas de Estena                                                                                     003403400000000433000010000037300000373000000000000000000000220000002770000000100000004000003120070000000000000000S
041999061071306199Pedro Muñoz                                                                                         000500500000007213000100000583100005831000000000000000000002175000033250000012500000104000041520130000000000000000S
041999061071306299Picón                                                                                               003403400000000636000010000053000000530000000000000000000000317000004070000000200000007000004530070000000000000000S
041999061071306399Piedrabuena                                                                                         003403400000005036000070000398300003983000000030000000000001737000023500000002000000021000029570130000000000000000S
041999061071306499Poblete                                                                                             003403400000000784000010000065400000654000000000000000000000295000004630000000500000012000005410070000000000000000S
041999061071306599Porzuna                                                                                             003403400000003984000060000322900003229000000000000000000001369000019310000002700000022000023170110000000000000000S
041999061071306699Pozuelo de Calatrava                                                                                003403400000002532000030000196300001963000000000000000000000992000014890000001600000030000017170110000000000000000S
041999061071306799Los Pozuelos de Calatrava                                                                           007107100000000589000010000048600000486000000000000000000000228000003350000000800000017000003940070000000000000000S
041999061071306899Puebla de Don Rodrigo                                                                               003403400000001331000020000109300001093000000000000000000000516000007540000002100000008000008550090000000000000000S
041999061071306999Puebla del Príncipe                                                                                 009309300000001094000020000090300000903000000000000000000000509000007180000000600000016000007990090000000000000000S
041999061071307099Puerto Lápice                                                                                       000500500000001049000010000085400000854000000000000000000000385000006720000001300000007000007860090000000000000000S
041999061071307199Puertollano                                                                                         007107100000050778000820004227700042277000000110000000000015185000198530000039800000212000243410250000000000000000S
041999061071307299Retuerta del Bullaque                                                                               003403400000001049000020000091000000910000000000000000000000369000005460000001100000016000006350090000000000000000S
041999061071307399Saceruela                                                                                           007107100000000765000010000065200000652000000010000000000000382000004910000000400000004000005460070000000000000000S
041999061071307499San Carlos del Valle                                                                                005305300000001251000020000100300001003000000000000000000000475000007440000001200000018000008820090000000000000000S
041999061071307599San Lorenzo de Calatrava                                                                            007107100000000310000010000026700000267000000000000000000000136000001730000000400000003000002180070000000000000000S
041999061071307699Santa Cruz de los Cáñamos                                                                           009309300000000677000010000056400000564000000000000000000000298000004270000000200000009000005160070000000000000000S
041999061071307799Santa Cruz de Mudela                                                                                008708700000004843000070000389500003895000000020000000000001765000023230000006900000062000028800110000000000000000S
041999061071307899Socuéllamos                                                                                         000500500000011189000180000953300009533000000010000000000004004000056740000013700000090000072440170000000000000000S
041999061071307999La Solana                                                                                           005305300000014960000200001157200011572000000000000000000004054000064200000018300000151000082950170000000000000000S
041999061071308099Solana del Pino                                                                                     007107100000000554000010000052100000521000000000000000000000210000002990000000700000011000003460070000000000000000S
041999061071308199Terrinches                                                                                          009309300000000972000010000082400000824000000000000000000000467000006270000000000000006000007380070000000000000000S
041999061071308299Tomelloso                                                                                           000500500000029255000450002396200023962000000000000000000007423000111020000043800000140000142150210000000000000000S
041999061071308399Torralba de Calatrava                                                                               003403400000002914000040000250900002509000000000000000000000967000015880000002300000085000018290110000000000000000S
041999061071308499Torre de Juan Abad                                                                                  009309300000001468000020000123400001234000000000000000000000625000008260000001400000028000009630090000000000000000S
041999061071308599Torrenueva                                                                                          008708700000003252000040000254700002547000000000000000000001212000018080000002000000053000021980110000000000000000S
041999061071308699Valdemanco del Esteras                                                                              007107100000000337000010000027600000276000000000000000000000172000002140000000100000006000002500070000000000000000S
041999061071308799Valdepeñas                                                                                          008708700000026331000370002099500020995000000040000000000007844000106980000039700000169000134170210000000000000000S
041999061071308899Valenzuela de Calatrava                                                                             003403400000000819000010000065500000655000000000000000000000337000004910000001000000007000005440070000000000000000S
041999061071308999Villahermosa                                                                                        009309300000002719000040000233000002330000000000000000000001188000016490000001300000014000020290110000000000000000S
041999061071309099Villamanrique                                                                                       009309300000001695000020000140700001407000000000000000000000782000010460000001500000030000011840090000000000000000S
041999061071309199Villamayor de Calatrava                                                                             007107100000000656000010000059500000595000000000000000000000349000004790000000200000009000005320070000000000000000S
041999061071309299Villanueva de la Fuente                                                                             009309300000002748000050000226400002264000000000000000000001017000015320000002100000030000018530110000000000000000S
041999061071309399Villanueva de los Infantes                                                                          009309300000005801000090000479400004794000000000000000000001790000026380000003400000057000035030130000000000000000S
041999061071309499Villanueva de San Carlos                                                                            007107100000000498000010000042400000424000000010000000000000204000002770000000200000008000003300070000000000000000S
041999061071309699Villarrubia de los Ojos                                                                             003903900000009608000110000753600007536000000030000000000002886000041330000024500000180000050940130000000000000000S
041999061071309799Villarta de San Juan                                                                                005305300000002957000050000238000002380000000000000000000000920000013950000003100000031000018590110000000000000000S
041999061071309899Viso del Marqués                                                                                    008708700000003100000050000265000002650000000000000000000001094000015030000003800000038000020810110000000000000000S
041999061071390199El Robledo                                                                                          003403400000001131000020000089500000895000000000000000000000448000006150000000700000005000007070090000000000000000S
041999061071390299Ruidera                                                                                             000500500000000610000010000048700000487000000000000000000000244000003420000000200000010000004120070000000000000000S
041999061071390399Arenales de San Gregorio                                                                            000500500000000712000010000059900000599000000000000000000000292000004030000000400000006000005100070000000000000000S
041999061071390499Llanos del Caudillo                                                                                 005305300000000735000010000057900000579000000000000000000000178000003230000000300000005000004900070000000000000000S
041999061071600299El Acebrón                                                                                          020320300000000279000010000024100000241000000000000000000000151000002060000000100000001000002230070000000000000000S
041999061071600499Albaladejo del Cuende                                                                               007807800000000413000010000043100000431000000000000000000000231000002960000000400000002000003400070000000000000000S
041999061071600599Albalate de las Nogueras                                                                            007807800000000383000010000033500000335000000000000000000000000000000000000000400000000000002930070000000000000000S
041999061071600799La Alberca de Záncara                                                                               019019000000001728000020000143200001432000000000000000000000644000009090000001400000009000012080090000000000000000S
041999061071601099Alcázar del Rey                                                                                     020320300000000266000010000022100000221000000000000000000000121000001530000000300000007000001790070000000000000000S
041999061071601499Aliaguilla                                                                                          007807800000000880000010000074700000747000000000000000000000441000005920000002300000004000006260070000000000000000S
041999061071601599La Almarcha                                                                                         019019000000000631000010000055600000556000000000000000000000296000003870000000400000006000004480070000000000000000S
041999061071601699Almendros                                                                                           020320300000000349000010000030600000306000000000000000000000184000002360000000200000000000002560070000000000000000S
041999061071601799Almodóvar del Pinar                                                                                 013413400000000510000010000045800000458000000000000000000000256000003440000000200000005000004000070000000000000000S
041999061071601899Almonacid del Marquesado                                                                            020320300000000581000010000047800000478000000000000000000000232000003300000000300000021000003910070000000000000000S
041999061071601999Altarejos                                                                                           007807800000000332000010000032700000327000000000000000000000205000002450000000600000001000002590070000000000000000S
041999061071602399Chillarón de Cuenca                                                                                 007807800000000343000010000029600000296000000000000000000000146000002180000000500000001000002410070000000000000000S
041999061071602799Barajas de Melo                                                                                     020320300000000703000010000067800000678000000000000000000000377000005160000000600000006000005890070000000000000000S
041999061071603299Belinchón                                                                                           020320300000000340000010000032500000325000000000000000000000169000002330000000400000003000002780070000000000000000S
041999061071603399Belmonte                                                                                            020320300000002471000030000204700002047000000000000000000001006000013810000001300000026000017250110000000000000000S
041999061071603499Belmontejo                                                                                          007807800000000276000010000024000000240000000000000000000000127000001850000000800000002000001980070000000000000000S
041999061071603599Beteta                                                                                              007807800000000402000010000035600000356000000000000000000000135000002180000000600000003000002740070000000000000000S
041999061071603999Buenache de Alarcón                                                                                 013413400000000630000010000056000000560000000000000000000000294000003830000001100000013000004230070000000000000000S
041999061071604199Buendía                                                                                             020320300000000543000010000043500000435000000000000000000000255000003190000000200000008000003460070000000000000000S
041999061071604299Campillo de Altobuey                                                                                013413400000001672000020000144000001440000000000000000000000703000010590000002200000017000012220090000000000000000S
041999061071604599Canalejas del Arroyo                                                                                007807800000000313000010000030800000308000000000000000000000166000002140000000500000002000002350070000000000000000S
041999061071604699Cañada del Hoyo                                                                                     007807800000000369000010000034100000341000000000000000000000195000002610000000400000003000002710070000000000000000S
041999061071604799Cañada Juncosa                                                                                      019019000000000353000010000027700000277000000000000000000000116000001930000000900000000000002310070000000000000000S
041999061071604899Cañamares                                                                                           007807800000000582000010000049900000499000000000000000000000202000003530000000500000005000003960070000000000000000S
041999061071604999El Cañavate                                                                                         019019000000000270000010000025400000254000000000000000000000151000002030000000300000001000002280070000000000000000S
041999061071605099Cañaveras                                                                                           007807800000000407000010000035800000358000000000000000000000211000002750000000400000014000002930070000000000000000S
041999061071605199Cañaveruelas                                                                                        007807800000000251000010000021700000217000000000000000000000124000001600000000300000001000001890070000000000000000S
041999061071605299Cañete                                                                                              007807800000000816000010000072400000724000000000000000000000335000004830000000200000009000005930070000000000000000S
041999061071605399Cañizares                                                                                           007807800000000614000020000052700000527000000000000000000000264000003920000001000000004000004360070000000000000000S
041999061071605599Carboneras de Guadazaón                                                                             007807800000001004000010000081600000816000000000000000000000270000004440000000700000002000006300090000000000000000S
041999061071605699Cardenete                                                                                           007807800000000689000010000062200000622000000000000000000000288000004250000001300000008000004870070000000000000000S
041999061071606099Casas de Benítez                                                                                    019019000000001096000020000089300000893000000000000000000000522000006550000000500000003000008090090000000000000000S
041999061071606199Casas de Fernando Alonso                                                                            019019000000001340000020000113200001132000000000000000000000452000007130000001700000013000009870090000000000000000S
041999061071606499Casas de Haro                                                                                       019019000000000890000010000075300000753000000000000000000000304000004670000000400000003000006450070000000000000000S
041999061071606599Casas de los Pinos                                                                                  019019000000000510000010000045700000457000000000000000000000170000002980000000400000009000003850070000000000000000S
041999061071606699Casasimarro                                                                                         013413400000003061000030000251200002512000000020000000000001088000017250000003900000034000022140110000000000000000S
041999061071607399Cervera del Llano                                                                                   020320300000000314000010000028800000288000000000000000000000183000002290000000500000000000002610070000000000000000S
041999061071607899Cuenca                                                                                              007807800000044558000560003606300036063000000230000000000014983000200010000057400000204000247220210000000000000000S
041999061071608299Enguídanos                                                                                          013413400000000529000010000053700000537000000000000000000000283000003770000000700000004000004270070000000000000000S
041999061071608699Fuente de Pedro Naharro                                                                             020320300000001205000010000102000001020000000000000000000000426000007780000002200000009000008810090000000000000000S
041999061071608799Fuentelespino de Haro                                                                               020320300000000326000010000029600000296000000000000000000000118000002330000000100000001000002750070000000000000000S
041999061071608999Fuentes                                                                                             007807800000000504000010000043600000436000000000000000000000162000003300000000100000000000003910070000000000000000S
041999061071609699Graja de Iniesta                                                                                    013413400000000351000010000028200000282000000000000000000000115000002110000000500000004000002560070000000000000000S
041999061071609799Henarejos                                                                                           007807800000000281000010000027600000276000000000000000000000130000001920000000800000003000002220070000000000000000S
041999061071609899El Herrumblar                                                                                       013413400000000773000010000065900000659000000010000000000000299000005080000001200000019000005610070000000000000000S
041999061071609999La Hinojosa                                                                                         019019000000000352000010000029500000295000000000000000000000130000002120000000600000010000002410070000000000000000S
041999061071610099Los Hinojosos                                                                                       020320300000001108000010000092900000929000000010000000000000513000007160000000400000009000008220090000000000000000S
041999061071610299Honrubia                                                                                            019019000000001611000020000137100001371000000000000000000000641000009940000001500000013000011660090000000000000000S
041999061071610399Hontanaya                                                                                           020320300000000472000010000042500000425000000000000000000000249000003310000000200000007000003740070000000000000000S
041999061071610699Horcajo de Santiago                                                                                 020320300000003553000040000281900002819000000000000000000001251000019780000002600000032000023650110000000000000000S
041999061071611299Huete                                                                                               020320300000002278000040000189700001897000000010000000000000724000010610000002800000059000013860110000000000000000S
041999061071611399Iniesta                                                                                             013413400000003786000040000309700003097000000000000000000001013000015240000003100000041000024090110000000000000000S
