061987061053502699TELDE                                                                                               100000000000073913000700004747400047474000000000000000000000000000000000000022000000420000329620000000000000000000N
061987061053502799TEROR                                                                                               100000000000010583000100000764500007645000000000000000000000000000000000000003600000047000061110000000000000000000N
061987061053502899TIAS                                                                                                200000000000005758000050000331500003315000000000000000000000000000000000000001100000009000021700000000000000000000N
061987061053502999TINAJO                                                                                              200000000000003234000040000218200002182000000000000000000000000000000000000000800000004000016520000000000000000000N
061987061053503099TUINEJE                                                                                             300000000000006192000060000382100003821000000000000000000000000000000000000002400000013000030790000000000000000000N
061987061053503199VALSEQUILLO                                                                                         100000000000006036000050000417900004179000000000000000000000000000000000000001700000015000033880000000000000000000N
061987061053503299VALLESECO                                                                                           100000000000004218000050000316100003161000000000000000000000000000000000000002200000031000023520000000000000000000N
061987061053503399VEGA DE SAN MATEO                                                                                   100000000000007202000080000492800004928000000000000000000000000000000000000002400000015000038920000000000000000000N
061987061053503499YAIZA                                                                                               200000000000001994000020000140700001407000000000000000000000000000000000000000600000009000012000000000000000000000N
061987061053800199ADEJE                                                                                               400000000000007014000080000483700004839000000000000000000000000000000000000000600000018000038970000000000000000000N
061987061053800299AGULO                                                                                               600000000000001464000020000115900001159000000000000000000000000000000000000000000000001000008220000000000000000000N
061987061053800399ALAJERO                                                                                             600000000000001112000020000080900000809000000000000000000000000000000000000000500000004000005780000000000000000000N
061987061053800499ARAFO                                                                                               400000000000003882000050000292500002933000000000000000000000000000000000000001300000009000026060000000000000000000N
061987061053800599ARICO                                                                                               400000000000004243000060000309200003110000000000000000000000000000000000000000900000021000024620000000000000000000N
061987061053800699ARONA                                                                                               400000000000019124000160001208200012091000000000000000000000000000000000000004400000077000079160000000000000000000N
061987061053800799BARLOVENTO                                                                                          500000000000002608000030000203100002031000000000000000000000000000000000000000300000004000015040000000000000000000N
061987061053800899BREÑA ALTA                                                                                          500000000000005190000060000358700003587000000000000000000000000000000000000001200000005000026890000000000000000000N
061987061053800999BREÑA BAJA                                                                                          500000000000003252000040000227700002282000000000000000000000000000000000000001200000003000016390000000000000000000N
061987061053801099BUENAVISTA                                                                                          400000000000005389000060000400300004003000000000000000000000000000000000000000800000011000028290000000000000000000N
061987061053801199CANDELARIA                                                                                          400000000000008278000080000585800005864000000000000000000000000000000000000002300000014000045790000000000000000000N
061987061053801299FASNIA                                                                                              400000000000002258000020000176100001768000000000000000000000000000000000000000500000006000013980000000000000000000N
061987061053801399FRONTERA                                                                                            700000000000003601000050000248100002484000000000000000000000000000000000000000700000005000017640000000000000000000N
061987061053801499FUENCALIENTE                                                                                        500000000000001829000020000134600001346000000000000000000000000000000000000000500000005000009470000000000000000000N
061987061053801599GARACHICO                                                                                           400000000000005996000060000420900004210000000000000000000000000000000000000000800000024000031380000000000000000000N
061987061053801699GARAFIA                                                                                             500000000000002062000050000154600001555000000000000000000000000000000000000000500000010000011040000000000000000000N
061987061053801799GRANADILLA DE ABONA                                                                                 400000000000014726000130000995900009965000000000000000000000000000000000000001500000026000072130000000000000000000N
061987061053801899GUANCHA (LA)                                                                                        400000000000005135000060000358100003578000000000000000000000000000000000000001400000017000028800000000000000000000N
061987061053801999GUIA DE ISORA                                                                                       400000000000011515000110000771300007725000000000000000000000000000000000000003100000043000056000000000000000000000N
061987061053802099GUIMAR                                                                                              400000000000014276000160001016800010177000000000000000000000000000000000000005100000070000075300000000000000000000N
061987061053802199HERMIGUA                                                                                            600000000000002724000040000196400001964000000000000000000000000000000000000000300000003000012840000000000000000000N
061987061053802299ICOD DE LOS VINOS                                                                                   400000000000021760000230001467600014699000000000000000000000000000000000000004300000038000102230000000000000000000N
061987061053802399LAGUNA LA                                                                                           400000000000107593001100007579600075811000000000000000000000000000000000000030400000686000473540000000000000000000N
061987061053802499LOS LLANOS                                                                                          500000000000015973000160001136200011376000000000000000000000000000000000000002600000031000073120000000000000000000N
061987061053802599LA MATANZA                                                                                          400000000000005645000060000378600003786000000000000000000000000000000000000001500000019000030120000000000000000000N
061987061053802699OROTAVA LA                                                                                          400000000000035362000300002230500022324000000000000000000000000000000000000011300000132000175780000000000000000000N
061987061053802799PASO EL                                                                                             500000000000006794000070000469800004704000000000000000000000000000000000000001600000008000031550000000000000000000N
061987061053802899PUERTO DE LA CRUZ                                                                                   400000000000024990000240001558700015587000000000000000000000000000000000000008200000112000120820000000000000000000N
061987061053802999PUNTAGORDA                                                                                          500000000000001692000030000132900001329000000000000000000000000000000000000000900000006000006020000000000000000000N
061987061053803099PUNTALLANA                                                                                          500000000000002282000030000175400001758000000000000000000000000000000000000000200000002000012550000000000000000000N
061987061053803199REALEJOS LOS                                                                                        400000000000028040000230001796100017967000000000000000000000000000000000000005300000101000140750000000000000000000N
061987061053803299ROSARIO EL                                                                                          400000000000006118000060000423000004230000000000000000000000000000000000000001500000020000032630000000000000000000N
061987061053803399SAN ANDRES Y SAUCES                                                                                 500000000000005524000070000408600004086000000000000000000000000000000000000000500000021000027880000000000000000000N
061987061053803499SAN JUAN DE LA RAMBLA                                                                               400000000000004661000050000314400003117000000000000000000000000000000000000001300000006000024580000000000000000000N
061987061053803599SAN MIGUEL                                                                                          400000000000004419000040000291200002918000000000000000000000000000000000000000700000013000023460000000000000000000N
061987061053803699S.SEBASTIAN GOMERA                                                                                  600000000000005586000050000387700003877000000000000000000000000000000000000002300000018000028020000000000000000000N
061987061053803799SANTA CRUZ DE LA PALMA                                                                              500000000000017706000190001246800012494000000000000000000000000000000000000003200000049000089450000000000000000000N
061987061053803899STA.CRUZ DE TENERIFE                                                                                400000000000211209001910014188900142539000000000000000000000000000000000000053100001088000828870000000000000000000N
061987061053803999SANTA URSULA                                                                                        400000000000008264000070000534600005352000000000000000000000000000000000000003300000016000044530000000000000000000N
061987061053804099SANTIAGO DEL TEIDE                                                                                  400000000000004337000040000259300002594000000000000000000000000000000000000001000000014000020780000000000000000000N
061987061053804199EL SAUZAL                                                                                           400000000000005691000050000362300003624000000000000000000000000000000000000001200000025000029560000000000000000000N
061987061053804299SILOS (LOS)                                                                                         400000000000005445000060000390500003907000000000000000000000000000000000000000900000018000030390000000000000000000N
061987061053804399TACORONTE                                                                                           400000000000016846000160001124500011245000000000000000000000000000000000000003800000064000081320000000000000000000N
061987061053804499TANQUE(EL)                                                                                          400000000000002751000030000205100002051000000000000000000000000000000000000000500000006000014890000000000000000000N
061987061053804599TAZACORTE                                                                                           500000000000007020000060000516900005171000000000000000000000000000000000000000800000002000025150000000000000000000N
061987061053804699TEGUESTE                                                                                            400000000000007138000070000480500004806000000000000000000000000000000000000001200000013000038590000000000000000000N
061987061053804799TIJARAFE                                                                                            500000000000002725000030000200300002003000000000000000000000000000000000000000800000004000013980000000000000000000N
061987061053804899VALVERDE                                                                                            700000000000003590000060000271600002722000000000000000000000000000000000000001000000010000022470000000000000000000N
061987061053804999VALLE GRAN REY                                                                                      600000000000002968000040000209100002091000000000000000000000000000000000000000100000006000015470000000000000000000N
061987061053805099VALLEHERMOSO                                                                                        600000000000003385000070000248900002493000000000000000000000000000000000000000300000016000018010000000000000000000N
061987061053805199LA VICTORIA                                                                                         400000000000007322000070000499600005005000000000000000000000000000000000000001100000016000040300000000000000000000N
061987061053805299VILAFLOR                                                                                            400000000000001536000020000112800001129000000000000000000000000000000000000000000000001000008600000000000000000000N
061987061053805399VILLA DE MAZO                                                                                       500000000000005072000050000368400003698000000000000000000000000000000000000001600000014000020150000000000000000000N
