021986061219999000060004TDOMINGO PRIETO GARCIA                                                       000000000000000000S
021986061239999000009001TGABRIEL CAMUÑAS SOLIS                                                       000000000000000000S
021986061239999000009002TFELIX MANUEL PEREZ MIYARES                                                  000000000000000000S
021986061239999000060001TANTONIO OJEDA ESCOBAR                                                       000000000000000000S
021986061239999000060002TJOSE MANUEL PEDREGOSA GARRIDO                                               000000000000000000S
021986061239999000060003TANDRES PEDRO CALERO BAENA                                                   000000000000000000S
021986061239999000060004TRAMON GARRIDO AGUERA                                                        000000000000000000S
021986061299999000009001TANTONIO JIMENEZ BLANCO                                                      000000000000000000S
021986061299999000009002TCELIA VILLALOBOS TALERO                                                     000000000000000000S
021986061299999000030001TIGNACIO GALLEGO BEZARES                                                     000000000000000000S
021986061299999000060001TCARLOS SAN JUAN DE LA ROCHA                                                 000000000000000000S
021986061299999000060002TRAFAEL BALLESTEROS DURAN                                                    000000000000000000S
021986061299999000060003TLUIS PAGAN SAURA                                                            000000000000000000S
021986061299999000060004TENRIQUE MARTINEZ MARTINEZ                                                   000000000000000000S
021986061299999000060005THILARIO LOPEZ LUNA                                                          000000000000000000S
021986061299999000060006TMARIA DOLORES SANCHEZ LOPEZ                                                 000000000000000000S
021986061419999000009001TRICARDO MENA-BERNAL ROMERO                                                  000000000000000000S
021986061419999000009002TJOSE MANUEL PAREDES GROSSO                                                  000000000000000000S
021986061419999000009003TFRANCISCO RAUSELL RUIZ                                                      000000000000000000S
021986061419999000030001TNICOLAS SARTORIUS ALVAREZ DE LAS ASTURIAS BOHORQUE                          000000000000000000S
021986061419999000060001TALFONSO GUERRA GONZALEZ                                                     000000000000000000S
021986061419999000060002TLUIS YAÑEZ-BARNUEVO GARCIA                                                  000000000000000000S
021986061419999000060003TALFONSO LAZO DIAZ                                                           000000000000000000S
021986061419999000060004TFRANCISCO LOPEZ REAL                                                        000000000000000000S
021986061419999000060005TM. DEL CARMEN HERMOSIN BONO                                                 000000000000000000S
021986061419999000060006TANTONIO CUEVAS DELGADO                                                      000000000000000000S
021986061419999000060007TJOSE HIGUERAS MUÑOZ                                                         000000000000000000S
021986061419999000060008TJOSE DEL VALLE TORREÑO                                                      000000000000000000S
021986061229999000009001TJOAQUIN SISO CRUELLAS                                                       000000000000000000S
021986061229999000060001TVICTOR MORLAN GRACIA                                                        000000000000000000S
021986061229999000060002TDIEGO DIAZ POZAS                                                            000000000000000000S
021986061449999000009001TFELIPE SANTIAGO BENITEZ BARRUECO                                            000000000000000000S
021986061449999000060001TPEDRO BOFILL ABEILHE                                                        000000000000000000S
021986061449999000060002TGERARDO TORRES SAHUQUILLO                                                   000000000000000000S
021986061509999000009001TJOSE RAMON  LASUEN SANCHO                                                   000000000000000000S
021986061509999000009002TLUISA FERNANDA RUDI UBEDA                                                   000000000000000000S
021986061509999000015001TLEON BUIL GIRAL                                                             000000000000000000S
021986061509999000039001THIPOLITO GOMEZ DE LAS ROCES                                                 000000000000000000S
021986061509999000060001TFRANCISCO JOSE FERNANDEZ ORDOÑEZ                                            000000000000000000S
021986061509999000060002TJOSE FELIX SAENZ LORENZO                                                    000000000000000000S
021986061509999000060003TELIAS RAMON CEBRIAN TORRALBA                                                000000000000000000S
021986061509999000060004TFERNANDO GIMENO MARIN                                                       000000000000000000S
021986061339999000009001TFRANCISCO ALVAREZ-CASCOS FERNANDEZ                                          000000000000000000S
021986061339999000009002TJUAN LUIS DE LA VALLINA VELARDE                                             000000000000000000S
021986061339999000015001TALEJANDRO REBOLLO ALVAREZ-AMANDI                                            000000000000000000S
021986061339999000030001TMANUEL GARCIA FONSECA                                                       000000000000000000S
021986061339999000060001TLUIS MARTINEZ NOVAL                                                         000000000000000000S
021986061339999000060002TMARCELO PALACIOS ALONSO                                                     000000000000000000S
021986061339999000060003TALVARO CUESTA MARTINEZ                                                      000000000000000000S
021986061339999000060004TFRANCISCO GONZALEZ ZAPICO                                                   000000000000000000S
021986061339999000060005TJOSE MANUEL GONZALEZ GARCIA                                                 000000000000000000S
021986061079999000009001TJOSE CAÑELLAS FONS                                                          000000000000000000S
021986061079999000009002TJUAN CASALS THOMAS                                                          000000000000000000S
021986061079999000009003TENRIQUE RAMON FAJARNES                                                      000000000000000000S
021986061079999000060001TFELIX PONS IRAZAZABAL                                                       000000000000000000S
021986061079999000060002TJUAN RAMALLO MASSANET                                                       000000000000000000S
021986061079999000060003TENRIC RIBAS MARI                                                            000000000000000000S
021986061359999000009001TJOSE MIGUEL BRAVO DE LAGUNA BERMUDEZ                                        000000000000000000S
021986061359999000009002TPAULINO MONTESDEOCA SANCHEZ                                                 000000000000000000S
021986061359999000015001TJOSE ANTONIO SANTOS MIÑON                                                   000000000000000000S
021986061359999000015002TLORENZO DIAZ AGUILAR                                                        000000000000000000S
021986061359999000060001TANGEL LUIS SANCHEZ BOLAÑOS                                                  000000000000000000S
021986061359999000060002TMANUEL MEDINA ORTEGA                                                        000000000000000000S
021986061359999000060003TJOSE MARIA GARCIA QUER                                                      000000000000000000S
021986061389999000007001TMANUEL ANTONIO HERMOSO ROJAS                                                000000000000000000S
021986061389999000009001TBALTASAR DE ZARATE PERAZA DE AYALA                                          000000000000000000S
021986061389999000015001TPABLO FRANCISCO HURTADO SAMPER                                              000000000000000000S
021986061389999000060001TLUIS DOMINGO A. FAJARDO SPINOLA                                             000000000000000000S
021986061389999000060002TNESTOR PADRON DELGADO                                                       000000000000000000S
021986061389999000060003TMARIA DOLORES PELAYO DUQUE                                                  000000000000000000S
021986061399999000009001TALFONSO OSORIO GARCIA                                                       000000000000000000S
021986061399999000009002TELENA GARCIA BOTIN                                                          000000000000000000S
021986061399999000060001TJAIME BLANCO GARCIA                                                         000000000000000000S
021986061399999000060002TLUIS SANZ AJA                                                               000000000000000000S
021986061399999000060003TJUAN JOSE MAZARRASA ALVEAR                                                  000000000000000000S
021986061029999000009001TMIGUEL RAMIREZ GONZALEZ                                                     000000000000000000S
021986061029999000060001TJUAN DE DIOS IZQUIERDO COLLADO                                              000000000000000000S
021986061029999000060002TVIRGINIO SANCHEZ BARBERAN                                                   000000000000000000S
021986061029999000060003TFRANCISCO SEGOVIA SOLANA                                                    000000000000000000S
021986061139999000009001TJUAN ANGEL DEL REY CASTELLANOS                                              000000000000000000S
021986061139999000009002TBLAS CAMACHO ZANCADA                                                        000000000000000000S
021986061139999000060001TMIGUEL ANGEL MARTINEZ MARTINEZ                                              000000000000000000S
021986061139999000060002TFRANCISCO GRANADOS CALERO                                                   000000000000000000S
021986061139999000060003TFRANCISCO J. MARTINEZ DEL BURGO SIMARRO                                     000000000000000000S
021986061169999000009001TFRANCISCO JAVIER RUPEREZ RUBIO                                              000000000000000000S
021986061169999000060001TVIRGILIO ZAPATERO GOMEZ                                                     000000000000000000S
021986061169999000060002TJUSTO TOMAS ZAMBRANA PINEDA                                                 000000000000000000S
021986061199999000009001TLUIS DE GRANDES PASCUAL                                                     000000000000000000S
021986061199999000009002TJOSE ISIDORO RUIZ RUIZ                                                      000000000000000000S
021986061199999000060001TLEOPOLDO TORRES BOURSAULT                                                   000000000000000000S
021986061459999000009001TARTURO GARCIA-TIZON LOPEZ                                                   000000000000000000S
021986061459999000009002TGONZALO ROBLES OROZCO                                                       000000000000000000S
021986061459999000060001TFRANCISCO RAMOS FERNANDEZ-TORRECILLA                                        000000000000000000S
021986061459999000060002TJESUS FUENTES LAZARO                                                        000000000000000000S
021986061459999000060003TRICARDO SANCHEZ CANDELAS                                                    000000000000000000S
021986061059999000009001TJOSE MARIA AZNAR LOPEZ                                                      000000000000000000S
021986061059999000015001TAGUSTIN RODRIGUEZ SAHAGUN                                                   000000000000000000S
021986061059999000060001TJERONIMO NIETO GONZALEZ                                                     000000000000000000S
021986061099999000009001TCESAR HUIDOBRO DIEZ                                                         000000000000000000S
021986061099999000009002TJUAN CARLOS APARICIO PEREZ                                                  000000000000000000S
021986061099999000060001TFEDERICO SANZ DIAZ                                                          000000000000000000S
021986061099999000060002TLUIS ESCRIBANO REINOSA                                                      000000000000000000S
021986061249999000009001TMARIO DE AMILIVIA GONZALEZ                                                  000000000000000000S
021986061249999000009002TMANUEL NUÑEZ PEREZ                                                          000000000000000000S
021986061249999000060001TJOSE ALVAREZ DE PAZ                                                         000000000000000000S
021986061249999000060002TJOSE LUIS RODRIGUEZ ZAPATERO                                                000000000000000000S
021986061249999000060003TANGEL CAPDEVILLA BLANCO                                                     000000000000000000S
021986061349999000009001TJOSE ENRIQUE MARTINEZ DEL RIO                                               000000000000000000S
021986061349999000060001TALBERTO ACITORES BALBAS                                                     000000000000000000S
021986061349999000060002TJUAN RAMON LAGUNILLA ALONSO                                                 000000000000000000S
021986061379999000009001TPILAR FERNANDEZ LABRADOR                                                    000000000000000000S
021986061379999000015001TJUAN CASTAÑO CASANUEVA                                                      000000000000000000S
021986061379999000060001TCIRIACO DE VICENTE MARTIN                                                   000000000000000000S
021986061379999000060002TJESUS CALDERA SANCHEZ-CAPITAN                                               000000000000000000S
021986061409999000009001TMODESTO FRAILE POUJADE                                                      000000000000000000S
021986061409999000015001TJOSE ANTONIO LOPEZ ARRANZ                                                   000000000000000000S
021986061409999000060001TJUAN MUÑOZ GARCIA                                                           000000000000000000S
021986061429999000009001TJUAN JOSE LUCAS JIMENEZ                                                     000000000000000000S
021986061429999000009002TJESUS BORQUE GUILLEN                                                        000000000000000000S
021986061429999000060001TMANUEL NUÑEZ ENCABO                                                         000000000000000000S
021986061479999000009001TSANTIAGO LOPEZ VALDIVIE                                                     000000000000000000S
021986061479999000009002TJUAN CARLOS GUERRA ZUNZUNEGUI                                               000000000000000000S
021986061479999000015001TANTONIO GARROSA RESINA                                                      000000000000000000S
021986061479999000060001TFERNANDO LEDESMA BARTRET                                                    000000000000000000S
021986061479999000060002TJUAN LUIS COLINO SALAMANCA                                                  000000000000000000S
021986061499999000009001TJOSE MARIA RUIZ GALLARDON                                                   000000000000000000S
021986061499999000009002TLUIS ORTIZ GONZALEZ                                                         000000000000000000S
021986061499999000060001TJOSE CARLOS ROMERO HERRERA                                                  000000000000000000S
021986061499999000060002THORACIO FELIX FERNANDEZ MARTIN                                              000000000000000000S
021986061089999000009001TMIGUEL ANGEL PLANAS SEGURADO                                                000000000000000000S
021986061089999000009002TPEDRO COSTA SANJURJO                                                        000000000000000000S
021986061089999000009003TMAGIN PONT MESTRE                                                           000000000000000000S
021986061089999000009004TJOSE NICOLAS DE SALA MORENO                                                 000000000000000000S
021986061089999000015001TANTONIO FERNANDEZ TEIXIDO                                                   000000000000000000S
021986061089999000017001TMIQUEL ROCA JUNYENT                                                         000000000000000000S
021986061089999000017010TLUIS MIQUEL RECORDER I MIRALLES                                             000000000000000000S
021986061089999000017011TANTONI CASANOVAS I BRUGAL                                                   000000000000000000S
021986061089999000017002TMACIA ALAVEDRA I MONER                                                      000000000000000000S
021986061089999000017003TFRANCESC SANUY I GISTAU                                                     000000000000000000S
021986061089999000017004TLLIBERT CUATRECASES I MENBRADO                                              000000000000000000S
021986061089999000017005TCARLES ALFRED GASOLIBA I BONH                                               000000000000000000S
021986061089999000017006TJOSE MARIA TRIAS DE RES I SERRA                                             000000000000000000S
021986061089999000017007TRAFAEL HINOJOSA I LUCENA                                                    000000000000000000S
021986061089999000017008TJORDI CASAS I BEDOS                                                         000000000000000000S
021986061089999000017009TEUGENIA CUENCA I VALERO                                                     000000000000000000S
021986061089999000054001TNARCIS SERRA SERRA                                                          000000000000000000S
021986061089999000054010TJULI BUSQUETS BRAGULAT                                                      000000000000000000S
021986061089999000054011TFRANCISCO NEIRA LEON                                                        000000000000000000S
021986061089999000054012TCARLOS NAVARRO GOMEZ                                                        000000000000000000S
021986061089999000054013TPERE LL. JOVER PRESA                                                        000000000000000000S
021986061089999000054014TMERCEDES ARROZ IBAÑEZ                                                       000000000000000000S
021986061089999000054015TJORDI MARSAL MUNTALA                                                        000000000000000000S
021986061089999000054016TRAMON VANCELL TRULLAS                                                       000000000000000000S
021986061089999000054002TERNEST LLUCH MARTIN                                                         000000000000000000S
021986061089999000054003TJOAN MAJO CRUZATE                                                           000000000000000000S
021986061089999000054004TEDUARDO MARTIN TOVAL                                                        000000000000000000S
021986061089999000054005TSALVADOR CLOTAS CIERGO                                                      000000000000000000S
021986061089999000054006TJOSEP MARIA TRIGINER FERNANDEZ                                              000000000000000000S
021986061089999000054007TJOAN MARCET MORERA                                                          000000000000000000S
021986061089999000054008TJOSEP BORRELL FONTELLES                                                     000000000000000000S
021986061089999000054009TANA BALLETBO PUIG                                                           000000000000000000S
021986061089999000063001TRAMON ESPASA OLIVER                                                         000000000000000000S
021986061179999000017001TJOSEP LOPEZ DE LERMA I LOPEZ                                                000000000000000000S
021986061179999000017002TSALVADOR CARRERA I COMES                                                    000000000000000000S
021986061179999000017003TPERE VIDAL I SARDO                                                          000000000000000000S
021986061179999000054001TLLUIS M. DE PUIG I OLIVE                                                    000000000000000000S
021986061179999000054002TJOAN MANUEL DEL POZO I ALVAREZ                                              000000000000000000S
021986061259999000009001TJOSE IGNACIO LLORENS TORRES                                                 000000000000000000S
021986061259999000017001TJOSEP ANTONI DURAN I LLEIDA                                                 000000000000000000S
021986061259999000017002TMANUEL FERRER I PROFITOS                                                    000000000000000000S
021986061259999000054001TJOSEP PAU I PERNAU                                                          000000000000000000S
021986061439999000009001TJUAN MANUEL FABRA VALLES                                                    000000000000000000S
021986061439999000017001TJOSEP GOMIS I MARTI                                                         000000000000000000S
021986061439999000017002TSALVADOR SEDO I MARSAL                                                      000000000000000000S
021986061439999000054001TJAIME ANTICH I BALADA                                                       000000000000000000S
021986061439999000054002TIGNASI CARNICER I BARRUFET                                                  000000000000000000S
021986061069999000009001TLUIS RAMALLO GARCIA                                                         000000000000000000S
021986061069999000009002TANTONIO URIBARRI MURILLO                                                    000000000000000000S
021986061069999000060001TFRANCISCO MIGUEL FERNANDEZ MARUGAN                                          000000000000000000S
021986061069999000060002TFRANCISCO FUENTES GALLARDO                                                  000000000000000000S
021986061069999000060003TENRIQUE BALLESTERO PAREJA                                                   000000000000000000S
021986061069999000060004TJOSE CORREAS PARRALEJO                                                      000000000000000000S
021986061109999000009001TFELIPE CAMISON ASENSIO                                                      000000000000000000S
021986061109999000009002TJOSE MANUEL BOTELLA CRESPO                                                  000000000000000000S
021986061109999000060001TMARIO TRINIDAD SANCHEZ                                                      000000000000000000S
021986061109999000060002TVICTORINO MAYORAL CORTES                                                    000000000000000000S
021986061109999000060003TVICTORIANO RONCERO RODRIGUEZ                                                000000000000000000S
021986061159999000010001TJOSE MANUEL ROMAY BECCARIA                                                  000000000000000000S
021986061159999000010002TJOSE ANTONIO TRILLO LOPEZ MANCISIDOR                                        000000000000000000S
021986061159999000010003TJOSE IGNACIO WERT ORTEGA                                                    000000000000000000S
021986061159999000010004TMANUEL EIRIS CABEZA                                                         000000000000000000S
021986061159999000015001TJOSE MANUEL RIOBOO ALMANZOR                                                 000000000000000000S
021986061159999000056001TFRANCISCO JOSE VAZQUEZ                                                      000000000000000000S
021986061159999000056002TJESUS SALVADOR FERNANDEZ MOREDA                                             000000000000000000S
021986061159999000056003TANGEL MANUEL TEIJEIRO FRAGA                                                 000000000000000000S
021986061159999000056004TJESUS DIAZ FORNAS                                                           000000000000000000S
021986061279999000010001TANTONIO CARRO MARTINEZ                                                      000000000000000000S
021986061279999000010002TCESAR AJA MARIÑO                                                            000000000000000000S
021986061279999000010003TJOSE ANTONIO VAZQUEZ CALVIÑO                                                000000000000000000S
021986061279999000056001TMANUEL GUILLERMO VARELA FLORES                                              000000000000000000S
021986061279999000056002TMANUEL MARTINEZ NUÑEZ                                                       000000000000000000S
021986061329999000010001TSINFORIANO REBOLLEDO MACIAS                                                 000000000000000000S
021986061329999000010002TJESUS BUSTOS SALGADO                                                        000000000000000000S
021986061329999000016001TSENEN BERNARDEZ ALVAREZ                                                     000000000000000000S
021986061329999000056001TANTONIO RODRIGUEZ RODRIGUEZ                                                 000000000000000000S
021986061329999000056002TPILAR NOVOA CARCACIA                                                        000000000000000000S
021986061369999000010001TMARIANO RAJOY BREY                                                          000000000000000000S
021986061369999000010002TJESUS SANCHO ROF                                                            000000000000000000S
021986061369999000010003TALBERTO DURAN NUÑEZ                                                         000000000000000000S
021986061369999000010004TJOSE MARIA PARDO MONTERO                                                    000000000000000000S
021986061369999000015001TFRANCISCO J. MOLDES FONTAN                                                  000000000000000000S
021986061369999000056001TABEL CABALLERO ALVAREZ                                                      000000000000000000S
021986061369999000056002TISIDIRO GRACIA PLAZA                                                        000000000000000000S
021986061369999000056003TALEJANDRO JESUS BAHILLO FERNANDEZ                                           000000000000000000S
021986061289999000009001TMANUEL FRAGA IRIBARNE                                                       000000000000000000S
021986061289999000009010TISABEL TOCINO BISCAROLASAGA                                                 000000000000000000S
021986061289999000009011TIÑIGO HERRERA MARTINEZ-CAMPOS                                               000000000000000000S
021986061289999000009002TOSCAR ALZAGA VILLAMIL                                                       000000000000000000S
021986061289999000009003TJOSE ANTONIO SEGURADO GARCIA                                                000000000000000000S
021986061289999000009004TMIGUEL HERRERO Y RODRIGUEZ DE MIÑON                                         000000000000000000S
021986061289999000009005TALVARO LAPUERTA QUINTERO                                                    000000000000000000S
021986061289999000009006TJORGE VERSTRINGE ROJAS                                                      000000000000000000S
021986061289999000009007TIÑIGO CAVERO LATAILLADE                                                     000000000000000000S
021986061289999000009008TJOSE MELIA GOICOECHEA                                                       000000000000000000S
021986061289999000009009TCARLOS RUIZ SOTO                                                            000000000000000000S
021986061289999000015001TADOLFO SUAREZ GONZALEZ                                                      000000000000000000S
021986061289999000015002TJOSE RAMON CASO GARCIA                                                      000000000000000000S
021986061289999000015003TCARLOS REVILLA RODRIGUEZ                                                    000000000000000000S
021986061289999000015004TMIGUEL MARTINEZ CUADRADO                                                    000000000000000000S
021986061289999000015005TFEDERICO ISART ALCOVER                                                      000000000000000000S
021986061289999000030001TGERARDO IGLESIAS ARGUELLES                                                  000000000000000000S
021986061289999000030002TRAMON TAMAMES GOMEZ                                                         000000000000000000S
021986061289999000060001TFELIPE GONZALEZ MARQUEZ                                                     000000000000000000S
021986061289999000060010TMIGUEL ANGEL FERNANDEZ ORDOÑEZ                                              000000000000000000S
021986061289999000060011TLEON MAXIMO RODRIGUEZ VALVERDE                                              000000000000000000S
021986061289999000060012TPEDRO FELICIANO SABANDO SUAREZ                                              000000000000000000S
021986061289999000060013TEUGENIO TRIANA GARCIA                                                       000000000000000000S
021986061289999000060014TCARLOS LOPEZ RIAÑO                                                          000000000000000000S
021986061289999000060015TFROILAN LUIS PEREZ GONZALEZ                                                 000000000000000000S
021986061289999000060002TJAVIER SOLANA MADARIAGA                                                     000000000000000000S
021986061289999000060003TJOSE JOAQUIN ALMUNIA AMANN                                                  000000000000000000S
021986061289999000060004TJOSE BARRIONUEVO PEÑA                                                       000000000000000000S
021986061289999000060005TCARMEN GARCIA BLOISE                                                        000000000000000000S
021986061289999000060006TENRIQUE BARON CRESPO                                                        000000000000000000S
021986061289999000060007TJULIAN CAMPO SAINZ DE LAS ROZAS                                             000000000000000000S
021986061289999000060008TALEJANDRO CERCAS ALONSO                                                     000000000000000000S
021986061289999000060009TJOSE ACOSTA CUBERO                                                          000000000000000000S
021986061319999000011001TJESUS AIZPUN TUERO                                                          000000000000000000S
021986061319999000011002TLUIS FERNANDO MEDRANO Y BLASCO                                              000000000000000000S
021986061319999000028001TJOSE IGNACIO ALDECOA AZARLOZA                                               000000000000000000S
021986061319999000060001TCARLOS SOLCHAGA CATALAN                                                     000000000000000000S
021986061319999000060002TLUIS VELASCO RAMI                                                           000000000000000000S
021986061019999000009001TRAMON RABANERA RIVACOBA                                                     000000000000000000S
021986061019999000021001TEMILIO OLAVARRIA MUÑOZ                                                      000000000000000000S
021986061019999000057001TLUIS ALBERTO AGUIRIANO FORNIES                                              000000000000000000S
021986061019999000057002TFRANCISCO JAVIER ROJO GARCIA                                                000000000000000000S
021986061209999000021001TIGNACIO MARIA OLIVERI ALBISU                                                000000000000000000S
021986061209999000021002TJOSEBA M. AZCARRAGA RODERO                                                  000000000000000000S
021986061209999000022001TJUAN MARIA BANDRES MOLET                                                    000000000000000000S
021986061209999000028001TIGNACIO ESNAOLA ETCHEVERRY                                                  000000000000000000S
021986061209999000028002TITZIAR AIZPURUA EGAÑA                                                       000000000000000000S
021986061209999000057001TENRIQUE MUGICA HERZOG                                                       000000000000000000S
021986061209999000057002TANGEL GARCIA RONDA                                                          000000000000000000S
021986061489999000009001TADOLFO CAREAGA FONTECHA                                                     000000000000000000S
021986061489999000021001TJUAN ANTONIO GANGOITI LLAGUNO                                               000000000000000000S
021986061489999000021002TJOSEBA MIRENA DE ZUBIA ACHAERANDIO                                          000000000000000000S
021986061489999000021003TIÑAKI MIRENA ANASAGASTI OLABEAGA                                            000000000000000000S
021986061489999000022001TKEPA AULESTA URRUTIA                                                        000000000000000000S
021986061489999000028001TJON IDIGORAS GUERRICABEITIA                                                 000000000000000000S
021986061489999000028002TJ. DOMINGO ZILUAGA ARRATE                                                   000000000000000000S
021986061489999000057001TNICOLAS REDONDO URBIETA                                                     000000000000000000S
021986061489999000057002TRICARDO GARCIA DAMBORENEA                                                   000000000000000000S
021986061489999000057003TJOSE ANTONIO SARACIBAR SAUTUA                                               000000000000000000S
021986061309999000009001TJUAN RAMON CALERO RODRIGUEZ                                                 000000000000000000S
021986061309999000009002TJOSE JOAQUIN PEÑARRUBIA AGIUS                                               000000000000000000S
021986061309999000009003TANTONIO LUIS CARCELES NIETO                                                 000000000000000000S
021986061309999000060001TJAVIER MOSCOSO DEL PRADO MUÑOZ                                              000000000000000000S
021986061309999000060002TENRIQUE AMAT VICEDO                                                         000000000000000000S
021986061309999000060003TANTONIO GARCIA PAGAN ZAMORA                                                 000000000000000000S
021986061309999000060004TJUAN MANUEL CAÑIZARES MILLAN                                                000000000000000000S
021986061309999000060005TJORGE NOVELLA SUAREZ                                                        000000000000000000S
021986061269999000009001TNEFTALI ISASI GOMEZ                                                         000000000000000000S
021986061269999000009002TPILAR SALARRULLANA DE VERDA                                                 000000000000000000S
021986061269999000060001TJAVIER LUIS SAENZ COSCULLUELA                                               000000000000000000S
021986061269999000060002TANGEL MARTINEZ SANJUAN                                                      000000000000000000S
021986061039999000009001TJUAN ROVIRA TARAZONA                                                        000000000000000000S
021986061039999000009002TJUAN ANTONIO MONTESINOS GARCIA                                              000000000000000000S
021986061039999000009003TJOSE CHOLBI DIEGO                                                           000000000000000000S
021986061039999000015001TRAFAEL MARTINEZ-CAMPILLO GARCIA                                             000000000000000000S
021986061039999000060001TJOSE V. BEVIA PASTOR                                                        000000000000000000S
021986061039999000060002TANGEL LUNA GONZALEZ                                                         000000000000000000S
021986061039999000060003TLUIS BERENGUER FUSTER                                                       000000000000000000S
021986061039999000060004TASUNCION CRUAÑEZ MOLINA                                                     000000000000000000S
021986061039999000060005TMANUEL RODRIGUEZ MACIA                                                      000000000000000000S
021986061039999000060006TJORGE CREMADES SENA                                                         000000000000000000S
021986061129999000009001TJOSE MARIA ESCUIN MONFORT                                                   000000000000000000S
021986061129999000009002TGABRIEL ELORRIAGA FERNANDEZ                                                 000000000000000000S
021986061129999000060001TFRANCISCO ARNAU NAVARRO                                                     000000000000000000S
021986061129999000060002TJAVIER JOSE TARREGA BERNAL                                                  000000000000000000S
021986061129999000060003TIRMA SIMON CALVO                                                            000000000000000000S
021986061469999000009001TANGEL SANCHIS PERALES                                                       000000000000000000S
021986061469999000009002TCARLOS MANGLANO DE MAS                                                      000000000000000000S
021986061469999000009003TJOSE MANUEL GARCIA-MARGALLO Y MARFIL                                        000000000000000000S
021986061469999000009004TANA YABAR STERLING                                                          000000000000000000S
021986061469999000009005TIGNACIO GIL LAZARO                                                          000000000000000000S
021986061469999000015001TJOAQUIN ABRIL MARTORELL                                                     000000000000000000S
021986061469999000060001TJOSE MARIA MARAVALL HERRERO                                                 000000000000000000S
021986061469999000060002TJAUME CASTELLS FERRER                                                       000000000000000000S
021986061469999000060003TJUAN ANTONIO LLORET LLORENS                                                 000000000000000000S
021986061469999000060004TFRANCISCO J. SANZ FERNANDEZ                                                 000000000000000000S
021986061469999000060005TADELA PLA PASTOR                                                            000000000000000000S
021986061469999000060006TFRANCISCO J. PANIAGUA FUENTES                                               000000000000000000S
021986061469999000060007TSALVADOR LOPEZ SANZ                                                         000000000000000000S
021986061469999000060008TJORGE BLASCO CASTANY                                                        000000000000000000S
021986061469999000060009TM. CELESTE LIDIA JUAN MILLET                                                000000000000000000S
021986061469999000068001TMIGUEL RAMON IZQUIERDO                                                      000000000000000000S
021986061519999000060001TJUAN JOSE LEON MOLINA                                                       000000000000000000S
021986061529999000009001TJOSE LUIS SANCHEZ USERO                                                     000000000000000000S
