021977061289999000062001TSANTIAGO CARRILLO                                                           000000000000000000S
021977061289999000062002TMARCELINO CAMACHO                                                           000000000000000000S
021977061289999000062003TSIMON SANCHEZ MONTERO                                                       000000000000000000S
021977061299999000062001TTOMAS GARCIA GARCIA                                                         000000000000000000S
021977061339999000062001TDOLORES IBARRURI GOMEZ                                                      000000000000000000S
021977061419999000062001TFERNANDO SOTO MARTIN                                                        000000000000000000S
021977061419999000062002TMANUEL BENITEZ RUFO                                                         000000000000000000S
021977061469999000062001TEMERITO BONO MARTINEZ                                                       000000000000000000S
021977061089999000066001TJORDI PUYOL SOLEY                                                           000000000000000000S
021977061089999000066002TRAMON TRIAS FARGAS                                                          000000000000000000S
021977061089999000066003TJOSEP YERDE ALDEA                                                           000000000000000000S
021977061089999000066004TMIGUEL ROCA JUNYENT                                                         000000000000000000S
021977061089999000066005TANGEL PERET CALLE                                                           000000000000000000S
021977061089999000066006TMACIA ALAVEDRA MONER                                                        000000000000000000S
021977061179999000066001TJOAN PAREDES HERNANDEZ                                                      000000000000000000S
021977061179999000066002TRAMON SALA CANADELL                                                         000000000000000000S
021977061259999000066001TJOAQUIN ARANA PELEGRI                                                       000000000000000000S
021977061259999000066002TJOSE PAU PERNAU                                                             000000000000000000S
021977061439999000066001TJOSE SENDRA NAVARRO                                                         000000000000000000S
021977061019999000069001TJOSE ANGEL CUERDA MONTOYA                                                   000000000000000000S
021977061209999000069001TXAVIER ARZALLUS                                                             000000000000000000S
021977061209999000069002TANTONIO MONFORTE                                                            000000000000000000S
021977061209999000069003TGERARDO BUYANDA                                                             000000000000000000S
021977061489999000069001TJUAN AJURIAGUERRA OCHANDIANO                                                000000000000000000S
021977061489999000069002TIÑIGO AGUIRRE QUEREXETA                                                     000000000000000000S
021977061489999000069003TPEDRO MARIA SODUPE CORCUERA                                                 000000000000000000S
021977061489999000069004TMARCO VIZCAYA RETANA                                                        000000000000000000S
021977061089999000073001TJUAN REVENTOS CARNER                                                        000000000000000000S
021977061089999000073002TJOSE MARIA TRIGINER FERNANDEZ                                               000000000000000000S
021977061089999000073003TJOSE ANDREU ABELLO                                                          000000000000000000S
021977061089999000073004TJOSE MARIA OBIOLS GERMA                                                     000000000000000000S
021977061089999000073005TLUIS FUERTES FUERTES                                                        000000000000000000S
021977061089999000073006TEDUARDO MARTIN TOVAR                                                        000000000000000000S
021977061089999000073007TJULIO DUSQUETS DRAGULAT                                                     000000000000000000S
021977061089999000073008TFRANCISCO RAMOS MOLINA                                                      000000000000000000S
021977061089999000073009TMARTA MATA GARRIGA                                                          000000000000000000S
021977061089999000073010TRODOLFO GUERRA FONTANA                                                      000000000000000000S
021977061089999000073011TCARLOS CIGARREN RODINL                                                      000000000000000000S
021977061179999000073001TERMESIO LLUNCH MARTIN                                                       000000000000000000S
021977061179999000073002TROSA LAYO PEREZ                                                             000000000000000000S
021977061259999000073001TFELIPE LOSDA ALAIZ                                                          000000000000000000S
021977061439999000073001TJOSE VIDAL RIEMBAU                                                          000000000000000000S
021977061019999000076001TJOSE ANTONIO AGUIRIANO FORNIES                                              000000000000000000S
021977061209999000076001TENRIQUE MUJICA                                                              000000000000000000S
021977061209999000076002TJOSE ANTONIO MATURANA                                                       000000000000000000S
021977061209999000076003TCARLOS CORCUERA                                                             000000000000000000S
021977061489999000076001TNICOLAS REDONDO URBIETA                                                     000000000000000000S
021977061489999000076002TJOSE MARIA BENEGAS HADAD                                                    000000000000000000S
021977061489999000076003TEDUARDO LOPEZ ALBIZU                                                        000000000000000000S
021977061029999000078001TANTONIO PEINADO MORENO                                                      000000000000000000S
021977061029999000078002TJUAN FRANCISCO DELGADO RUIZ                                                 000000000000000000S
021977061039999000078001TANTONIO GARCIA MIRALLES                                                     000000000000000000S
021977061039999000078002TJOAQUIN FUSTER PEREZ                                                        000000000000000000S
021977061039999000078003TASUNCION CRUAÑES MOLINA                                                     000000000000000000S
021977061039999000078004TINMACULADA SABATER LLORENS                                                  000000000000000000S
021977061049999000078001TBARTOLOME ZAMORA ZAMORA                                                     000000000000000000S
021977061049999000078002TVIRTUDES CASTRO GARCIA                                                      000000000000000000S
021977061069999000078001TLUIS YAÑEZ-BARRIONUEVO Y GARCIA                                             000000000000000000S
021977061069999000078002TSALVADOR SORIANO PEREZ                                                      000000000000000000S
021977061069999000078003TJUAN CARLOS RODRIGUEZ IBARRA                                                000000000000000000S
021977061079999000078001TFELIX PONS IRAZABAL                                                         000000000000000000S
021977061079999000078002TEMILIO ALONSO SARMIENTO                                                     000000000000000000S
021977061099999000078001TESTEBAN GRANADO BOMBIN                                                      000000000000000000S
021977061109999000078001TPABLO CASTELLANOS CARDALLIAGUET                                             000000000000000000S
021977061119999000078001TMANUEL M. CHAVES GONZALEZ                                                   000000000000000000S
021977061119999000078002TJERONIMO SANCHEZ BLANCO                                                     000000000000000000S
021977061119999000078003TRAMON VARGAS-MACHUCA ORTEGA                                                 000000000000000000S
021977061119999000078004TPEDRO JIMENEZ GALAN                                                         000000000000000000S
021977061129999000078001TANTONIO SOTILLO MARTI                                                       000000000000000000S
021977061129999000078002TPALMIRA PLA PECHOVIERTO                                                     000000000000000000S
021977061139999000078001TMIGUEL ANGEL MARTINEZ MARTINEZ                                              000000000000000000S
021977061139999000078002TMANUEL MARIN GONZALEZ                                                       000000000000000000S
021977061149999000078001TGUILLERMO GALEOTE JIMENEZ                                                   000000000000000000S
021977061149999000078002TRAFAEL VALLEJO RODRIGUEZ                                                    000000000000000000S
021977061149999000078003TEMILIO FERNANDEZ CRUZ                                                       000000000000000000S
021977061159999000078001TFRANCISCO JOSE VAZQUEZ VAZQUEZ                                              000000000000000000S
021977061159999000078002TANDRES EGUIBAR RIVAS                                                        000000000000000000S
021977061169999000078001TVIRGILIO ZAPATERO GOMEZ                                                     000000000000000000S
021977061189999000078001TMANUEL FERNADEZ MONTESINO                                                   000000000000000000S
021977061189999000078002TMARIA IZQUIERDO ROJO                                                        000000000000000000S
021977061189999000078003TDANIEL MALDONADO LOPEZ                                                      000000000000000000S
021977061199999000078001TCARLOS DE LUXAN MELENDEZ                                                    000000000000000000S
021977061219999000078001TCARLOS MANUEL NAVARRETE MERINO                                              000000000000000000S
021977061219999000078002TFERNANDO JUAN GONZALEZ VILA                                                 000000000000000000S
021977061229999000078001TJAIME GASPAR AURIA                                                          000000000000000000S
021977061239999000078001TALFONSO FERNANDEZ TORRES                                                    000000000000000000S
021977061239999000078002TJULIAN JIMENEZ SERRANO                                                      000000000000000000S
021977061239999000078003TJUAN DIEZ TORRES                                                            000000000000000000S
021977061239999000078004TJOSE MANUEL PEDREGOSA GARRIDO                                               000000000000000000S
021977061249999000078001TBALDOMERO LOZANO PEREZ                                                      000000000000000000S
021977061269999000078001TJAVIER LUIS SAEZ COSCULLUELA                                                000000000000000000S
021977061289999000078001TFELIPE GONZALEZ MARQUEZ                                                     000000000000000000S
021977061289999000078002TFRANCISCO JAVIER SOLANA MADARIAGA                                           000000000000000000S
021977061289999000078003TENRIQUE CARLOS BARON CRESPO                                                 000000000000000000S
021977061289999000078004TMANUEL TURRION DE EUSEBIO                                                   000000000000000000S
021977061289999000078005TCARMEN GARCIA BLOISE                                                        000000000000000000S
021977061289999000078006TSOCRATES GOMEZ PEREZ                                                        000000000000000000S
021977061289999000078007TLEON MAXIMO RODRIGUEZ VALVERDE                                              000000000000000000S
021977061289999000078008TALONSO JOSE PUERTA GUTIERREZ                                                000000000000000000S
021977061289999000078009TCIPRIANO GARCIA ROLLAN                                                      000000000000000000S
021977061289999000078010TJUAN BARRANCO GALLARDO                                                      000000000000000000S
021977061289999000078011TCARLOTA BUSTELO GARCIA DEL REAL                                             000000000000000000S
021977061299999000078001TRAFAEL BALLESTEROS DURAN                                                    000000000000000000S
021977061299999000078002TCARLOS SANJUAN DE LA ROCHA                                                  000000000000000000S
021977061299999000078003TFRANCISCO ROMAN DIAZ                                                        000000000000000000S
021977061299999000078004TRAMON GERMINAL BERNAL SOTO                                                  000000000000000000S
021977061309999000078001TCIRIACO DE VICENTE MARTIN                                                   000000000000000000S
021977061309999000078002TJOSE ANTONIO BORDES VILA                                                    000000000000000000S
021977061309999000078003TFRANCISCO VIVAS PALAZON                                                     000000000000000000S
021977061309999000078004TFRANCISCO LOPEZ BAEZA                                                       000000000000000000S
021977061319999000078001TGABRIEL URRALBURU TAINTA                                                    000000000000000000S
021977061319999000078002TJULIO GARCIA PEREZ                                                          000000000000000000S
021977061339999000078001TLUIS GOMEZ LLORENTE                                                         000000000000000000S
021977061339999000078002THONORIO DIAZ DIAZ                                                           000000000000000000S
021977061339999000078003TMANUEL PALACIO ALVAREZ                                                      000000000000000000S
021977061339999000078004TEMILIO BARBON MARTINEZ                                                      000000000000000000S
021977061349999000078001TJESUS GUTIERREZ PASCUAL                                                     000000000000000000S
021977061359999000078001TJERONIMO SAAVEDRA ACEVEDO                                                   000000000000000000S
021977061369999000078001TFRANCISCO BUSTELO Y GARCIA DEL REAL                                         000000000000000000S
021977061379999000078001TJOSE LUIS GONZALEZ MARCOS                                                   000000000000000000S
021977061389999000078001TLUIS FAJARDO ESPINOLA                                                       000000000000000000S
021977061389999000078002TNESTOR PADRON DELGADO                                                       000000000000000000S
021977061399999000078001TJAIME BLANCO GARCIA                                                         000000000000000000S
021977061409999000078001TLUIS SOLANA MADARIAGA                                                       000000000000000000S
021977061419999000078001TALFONSO GUERRA GONZALEZ                                                     000000000000000000S
021977061419999000078002TRAFAEL ESCUDERO RODRIGUEZ                                                   000000000000000000S
021977061419999000078003TALFONSO LAZO DIAZ                                                           000000000000000000S
021977061419999000078004TANA MARIA RUIZ-TAGLE MORALES                                                000000000000000000S
021977061419999000078005TENRIQUE MARTINEZ LAGARES                                                    000000000000000000S
021977061449999000078001TCARLOS ZAYAS MARIATEGUI                                                     000000000000000000S
021977061459999000078001TJERONIMO ROS CAMPILLO                                                       000000000000000000S
021977061459999000078002TMANUEL LUCIO DIAZ-MARTA PINILLA                                             000000000000000000S
021977061469999000078001TJOSE LUIS ALBIÑANA OLMOS                                                    000000000000000000S
021977061469999000078002TJAIME CASTELLS FERRER                                                       000000000000000000S
021977061469999000078003TJOAQUIN RUIZ MENDOZA                                                        000000000000000000S
021977061469999000078004TENRIQUE SAPENA GRANELL                                                      000000000000000000S
021977061469999000078005TANTONIO BISBAL IBORRA                                                       000000000000000000S
021977061469999000078006TMANUEL SANTOLAYA JUESAS                                                     000000000000000000S
021977061469999000078007TJUAN BAUTISTA PASTOR MARCO                                                  000000000000000000S
021977061479999000078001TGREGORIO PECES-BARBA MARTINEZ                                               000000000000000000S
021977061479999000078002TJUAN LUIS COLINO SALAMANCA                                                  000000000000000000S
021977061499999000078001TDEMETRIO MADRID LOPEZ                                                       000000000000000000S
021977061509999000078001TANGEL CRISTOBAL MORTES                                                      000000000000000000S
021977061509999000078002TANTONIO PIAZZUZELO PLOU                                                     000000000000000000S
021977061509999000078003TBENITO RODRIGO GONZALEZ                                                     000000000000000000S
021977061119999000080001TESTEBAN CAAMAÑO BERNAL                                                      000000000000000000S
021977061289999000080001TENRIQUE TIERNO GALVAN                                                       000000000000000000S
021977061289999000080002TRAUL MORODO                                                                 000000000000000000S
021977061289999000080003TDONATO FUEJO                                                                000000000000000000S
021977061469999000080001TMANUEL SANCHEZ AYUSO                                                        000000000000000000S
021977061509999000080001TEMILIO GASTON SANZ                                                          000000000000000000S
021977061089999000082001TGREGORIO LOPEZ RAIMUNDO                                                     000000000000000000S
021977061089999000082002TANTONIO GUTIERREZ DIAZ                                                      000000000000000000S
021977061089999000082003TCIPRIANO GARCIA SANCHEZ                                                     000000000000000000S
021977061089999000082004TJORGE SOLETURA                                                              000000000000000000S
021977061089999000082005TJUAN RAMOS CAMARERO                                                         000000000000000000S
021977061089999000082006TJOSE MARIA RIERA MERCADER                                                   000000000000000000S
021977061089999000082007TMARIA DOLORES CALVET PUIG                                                   000000000000000000S
021977061439999000082001TJOSE SOLE BARBERA                                                           000000000000000000S
021977061019999000087001TJESUS MARIA VIANA SANTA CRUZ                                                000000000000000000S
021977061019999000087002TPEDRO MORALES MOYA                                                          000000000000000000S
021977061029999000087001TFRANCISCO RUIZ RISUEÑO                                                      000000000000000000S
021977061029999000087002TJOSE LUIS MORENO GARCIA                                                     000000000000000000S
021977061039999000087001TFRANCISCO ZARAGOZA GOMIS                                                    000000000000000000S
021977061039999000087002TLUIS GAMIR CASARES                                                          000000000000000000S
021977061039999000087003TJOAQUIN GALANT RUIZ                                                         000000000000000000S
021977061039999000087004TJOSE LUIS BARCELO RODRIGUEZ                                                 000000000000000000S
021977061049999000087001TJUAN ANTONIO GOMEZ ANGULO                                                   000000000000000000S
021977061049999000087002TFRANCISCO SOLER VALERO                                                      000000000000000000S
021977061049999000087003TJOSE BERNAL PEREZ                                                           000000000000000000S
021977061059999000087001TFERNANDO ALCON SAEZ                                                         000000000000000000S
021977061059999000087002TJOSE MARIA MARTIN OVIEDO                                                    000000000000000000S
021977061059999000087003TDANIEL DE FERNANDO ALONSO                                                   000000000000000000S
021977061069999000087001TENRIQUE SANCHEZ DE LEON PEREZ                                               000000000000000000S
021977061069999000087002TANTONIO MASA GODOY                                                          000000000000000000S
021977061069999000087003TMANUEL JESUS GARCIA GARRIDO                                                 000000000000000000S
021977061069999000087004TDOLORES BLANCA MORENAS AYDILLO                                              000000000000000000S
021977061079999000087001TRAIMUNDO CLAR GARAU                                                         000000000000000000S
021977061079999000087002TSANTIAGO RODRIGUEZ-MIRANDA GOMEZ                                            000000000000000000S
021977061079999000087003TMIGUEL DURAN PASTOR                                                         000000000000000000S
021977061079999000087004TFRANCISCO GARI MIR                                                          000000000000000000S
021977061089999000087001TCARLOS SENTIS                                                               000000000000000000S
021977061089999000087002TMANUEL JIMENES DE PARGA                                                     000000000000000000S
021977061089999000087003TJOSE ESPINET                                                                000000000000000000S
021977061089999000087004TVICENTE CAPDEVILLA                                                          000000000000000000S
021977061089999000087005TSALVADOR PANIKER                                                            000000000000000000S
021977061099999000087001TJUAN MANUEL REOL TEJADA                                                     000000000000000000S
021977061099999000087002TJOSE GONZALEZ GARCIA                                                        000000000000000000S
021977061099999000087003TMANUEL FERNANDEZ MANRIQUE                                                   000000000000000000S
021977061109999000087001TJUAN ROVIRA TARAZONA                                                        000000000000000000S
021977061109999000087002TMANUEL BERMEJO HERNANDEZ                                                    000000000000000000S
021977061109999000087003TSANTIAGO PARRAS IGLESIAS                                                    000000000000000000S
021977061109999000087004TFELIPE ROMERO MORCILLO                                                      000000000000000000S
021977061119999000087001TFERNANDO J. PORTILLO SCHARFHAVSSEN                                          000000000000000000S
021977061119999000087002TJOSE MANUEL PAREDES GROSSO                                                  000000000000000000S
021977061129999000087001TENRIQUE MONSONIS DOMINGO                                                    000000000000000000S
021977061129999000087002TENRIQUE BELTRAN SANZ                                                        000000000000000000S
021977061139999000087001TBLAS CAMACHO ZANCADA                                                        000000000000000000S
021977061139999000087002TANTONIO LOPEZ CASERO GARCIA                                                 000000000000000000S
021977061139999000087003TPEDRO MUÑOZ ARIAS                                                           000000000000000000S
021977061149999000087001TJOSE JAVIER RODRIGUEZ ALCAIDE                                               000000000000000000S
021977061149999000087002TCARMELO CASAÑO SALIDO                                                       000000000000000000S
021977061149999000087003TANTONIO JOSE DELGADO DE JESUS                                               000000000000000000S
021977061159999000087001TJOSE LUIS MEILAN GIL                                                        000000000000000000S
021977061159999000087002TPERFECTO YEBRA MARTUL-ORTEGA                                                000000000000000000S
021977061159999000087003TANTONIO VAZQUEZ GUILLEN                                                     000000000000000000S
021977061159999000087004TNONA INES VILARIÑO SALGADO                                                  000000000000000000S
021977061159999000087005TJOSE MANUEL CONCEIRO TABOADA                                                000000000000000000S
021977061159999000087006TJOSE MANUEL PIÑEIRO AMIGO                                                   000000000000000000S
021977061169999000087001TGERVASIO MARTINEZ-VILLASEÑOR GARCIA                                         000000000000000000S
021977061169999000087002TMANUEL SEVILLA CORELLA                                                      000000000000000000S
021977061169999000087003TANGEL MARTINEZ SORIANO                                                      000000000000000000S
021977061179999000087001TJUAN GICH BECH DE CAREDA                                                    000000000000000000S
021977061189999000087001TFEDERICO MAYOR ZARAGOZA                                                     000000000000000000S
021977061189999000087002TARTURO MOYA MORENO                                                          000000000000000000S
021977061189999000087003TMERCEDES MOLL DE MIGUEL                                                     000000000000000000S
021977061189999000087004TJOAQUIN GARCIA-ROMANILLOS VALVERDE                                          000000000000000000S
021977061199999000087001TLUIS GRANDE PASCUAL                                                         000000000000000000S
021977061199999000087002TLEANDRO CROS PALENCIA                                                       000000000000000000S
021977061219999000087001TFELIX MANUEL PEREZ MILLARES                                                 000000000000000000S
021977061219999000087002TAGUSTIN JIMENEZ PUENTE                                                      000000000000000000S
021977061219999000087003TJOSE FRANCISCO RODRIGUEZ NUÑEZ                                              000000000000000000S
021977061229999000087001TLEON JOSE BUIL GIRAL                                                        000000000000000000S
021977061229999000087002TJOAQUIN IGNACIO TEJERA MIRO                                                 000000000000000000S
021977061239999000087001TJOSE ANTONIO DE SIMON CALVO                                                 000000000000000000S
021977061239999000087002TEMILIO MUÑOZ IBAÑEZ                                                         000000000000000000S
021977061239999000087003TJOSE RAMOS MANZANO                                                          000000000000000000S
021977061249999000087001TMANUEL NUÑEZ PEREZ                                                          000000000000000000S
021977061249999000087002TEMILIO MARTIN VILLA                                                         000000000000000000S
021977061249999000087003TBAUDILIO TOME ROBLA                                                         000000000000000000S
021977061249999000087004TMANUEL ANGEL FERNANDEZ ARIAS                                                000000000000000000S
021977061259999000087001TMANUEL DE SAGARRA GOMEZ                                                     000000000000000000S
021977061269999000087001TLUIS APOSTUA PALOS                                                          000000000000000000S
021977061269999000087002TJOSE MARIA GIL ALBERT VELARDE                                               000000000000000000S
021977061279999000087001TANTONIO ROSON PEREZ                                                         000000000000000000S
021977061279999000087002TJOSE MARIA PARDO MONTERO                                                    000000000000000000S
021977061279999000087003TANTONIO DIAZ FUENTES                                                        000000000000000000S
021977061279999000087004TLUIS GONZALEZ VAZQUEZ                                                       000000000000000000S
021977061289999000087001TADOLFO SUAREZ                                                               000000000000000000S
021977061289999000087002TLEOPOLDO CALVO SOTELO                                                       000000000000000000S
021977061289999000087003TJUAN MANUEL FANJUL                                                          000000000000000000S
021977061289999000087004TFRANCISCO FERNANDEZ ORDOÑEZ                                                 000000000000000000S
021977061289999000087005TJOAQUIN GARRIGUES WALKER                                                    000000000000000000S
021977061289999000087006TIÑIGO CAVERO                                                                000000000000000000S
021977061289999000087007TIGNACIO CAMUÑAS                                                             000000000000000000S
021977061289999000087008TJOSE LUIS RUIZ NAVARRO                                                      000000000000000000S
021977061289999000087009TFERNANDO BENZO                                                              000000000000000000S
021977061289999000087010TMIGUEL HERRERO DE MIÑON                                                     000000000000000000S
021977061289999000087011TJOSE PEDRO PEREZ LLORCA                                                     000000000000000000S
021977061289999000087012TOSCAR ALZAGA                                                                000000000000000000N
021977061299999000087001TFRANCISCO DE LA TORRE PRADOS                                                000000000000000000S
021977061299999000087002TIGNACIO JAVIER HUELIN VALLEJO                                               000000000000000000S
021977061299999000087003TJOSE GARCIA PEREZ                                                           000000000000000000S
021977061309999000087001TJOAQUIN ESTEBAN MOMPEAN                                                     000000000000000000S
021977061309999000087002TANTONIO PEREZ CRESPO                                                        000000000000000000S
021977061309999000087003TMARIO ARNALDOS CARREÑO                                                      000000000000000000S
021977061309999000087004TJESUS ROQUE MARTINEZ-PUJALTE LOPEZ                                          000000000000000000S
021977061319999000087001TJESUS AIZPUN TUERO                                                          000000000000000000S
021977061319999000087002TJESUS IGNACIO ASTRAIN LASA                                                  000000000000000000S
021977061319999000087003TPEDRO PERGENAUTE GARDE                                                      000000000000000000S
021977061329999000087001TPIO CABANILLAS GALLAS                                                       000000000000000000S
021977061329999000087002TEULOGIO GOMEZ FRANQUEIRO                                                    000000000000000000S
021977061329999000087003TJOSE ANTONIO TRILLO TORRES                                                  000000000000000000S
021977061329999000087004TESTANISLAO REVENTER SEQUEIROS                                               000000000000000000S
021977061339999000087001TLUIS VEGA Y ESCADON                                                         000000000000000000S
021977061339999000087002TEMILIO GARCIA PUMARIÑO RAMOS                                                000000000000000000S
021977061339999000087003TRICARDO LEON HERRERO                                                        000000000000000000S
021977061339999000087004TALEJANDRO PRIETO VALIENTE                                                   000000000000000000S
021977061349999000087001TFERNANDO ALVAREZ DE MIRANDA Y TORRES                                        000000000000000000S
021977061349999000087002TJESUS HERVELLA GARCIA                                                       000000000000000000S
021977061359999000087001TJOSE MIGUEL BRAVO DE LAGUNA BERMUDEZ                                        000000000000000000S
021977061359999000087002TFERNANDO BERGASA PERDOMO                                                    000000000000000000S
021977061359999000087003TCESAR LLORENS BARGES                                                        000000000000000000S
021977061359999000087004TNICOLAS DIAZ SAAVEDRA MORALES                                               000000000000000000S
021977061359999000087005TRAFAEL MARTIN HERNANDEZ                                                     000000000000000000S
021977061369999000087001TVICTOR MORO RODRIGUEZ                                                       000000000000000000S
021977061369999000087002TJESUS SANCHO ROF                                                            000000000000000000S
021977061369999000087003TJOSE RIVAS FONTAN                                                           000000000000000000S
021977061369999000087004TJOSE ANTONIO GAGO LORENZO                                                   000000000000000000S
021977061369999000087005TCARLOS SUEIRO PICO                                                          000000000000000000S
021977061369999000087006TELENA MARIA MORENO GONZALEZ                                                 000000000000000000S
021977061379999000087001TJESUS ESPERABE DE ARTEAGA GONZALEZ                                          000000000000000000S
021977061379999000087002TSALVADOR SANCHEZ TERAN HERNANDEZ                                            000000000000000000S
021977061379999000087003TALBERTO ESTELLA GOYTRE                                                      000000000000000000S
021977061389999000087001TJOSE MIGUEL GALVAN BELLO                                                    000000000000000000S
021977061389999000087002TRUBEN DARIO ENRIQUEZ HERNANDEZ                                              000000000000000000S
021977061389999000087003TALFONSO CARLOS SORIANO BENITEZ DE LUGO                                      000000000000000000S
021977061389999000087004TMANUEL ACEVEDO BISSHOPP                                                     000000000000000000S
021977061389999000087005TESTHER TELLADO ALONSO                                                       000000000000000000S
021977061399999000087001TJUSTO DE LAS CUEVAS GONZALEZ                                                000000000000000000S
021977061399999000087002TFRANCISCO LAINZ GALLO                                                       000000000000000000S
021977061399999000087003TJOSE MIGUEL ALAVA AGUIRRE                                                   000000000000000000S
021977061409999000087001TMODESTO FRAILE POUJADE                                                      000000000000000000S
021977061409999000087002TCARLOS GILA GONZALEZ                                                        000000000000000000S
021977061419999000087001TMANUEL CLAVERO AREVALO                                                      000000000000000000S
021977061419999000087002TJAIME GARCIA AÑOVEROS                                                       000000000000000000S
021977061419999000087003TJOSE MANUEL TASSARA LLOSENT                                                 000000000000000000S
021977061419999000087004TEUGENIO ALEX PEREZ                                                          000000000000000000S
021977061419999000087005TSOLEDAD BECERRIL BUSTAMANTE                                                 000000000000000000S
021977061429999000087001TGABRIEL CISNEROS LABORDA                                                    000000000000000000S
021977061429999000087002TJOSE LUIS CALVO MORALES                                                     000000000000000000S
021977061429999000087003TJUAN IGNACIO SAENZ DIAZ GANDARA                                             000000000000000000S
021977061439999000087001TJUAN SABATER ESCUDE                                                         000000000000000000S
021977061439999000087002TANTONIO FAURA SANMARTIN                                                     000000000000000000S
021977061449999000087001TJOSE RAMON LASUEN SANCHO                                                    000000000000000000S
021977061449999000087002TJOSE ANGEL BIEL RIVERA                                                      000000000000000000S
021977061289999000062004TRAMON TAMAMES                                                               000000000000000000S
