021977061022201799ALCOLEA DE CINCA                                                                                    011211200000001518000020000111200001112000000000000000000000000000000000000000600000017000007500000000000000000000N
021977061022201899ALCUBIERRE                                                                                          012512500000000787000010000056900000569000000000000000000000000000000000000000100000019000004160000000000000000000N
021977061022201999ALERRE                                                                                              012512500000000114000010000008900000089000000000000000000000000000000000000000000000000000000810000000000000000000N
021977061022202099ALFANTEGA                                                                                           004804800000000132000010000011000000110000000000000000000000000000000000000000200000003000001020000000000000000000N
021977061022202199ALMUDEVAR                                                                                           012512500000002810000030000199800001998000000000000000000000000000000000000000900000172000015830000000000000000000N
021977061022202299ALMUNIA DE SAN JUAN                                                                                 004804800000000866000010000065100000651000000000000000000000000000000000000000100000014000005690000000000000000000N
021977061022202399ALMUNIENTE                                                                                          012512500000000657000020000049100000491000000000000000000000000000000000000000000000004000004360000000000000000000N
021977061022202499ALQUEZAR                                                                                            004804800000000307000010000023000000230000000000000000000000000000000000000000100000002000001870000000000000000000N
021977061022202599ALTORRICON                                                                                          004804800000001674000020000119900001199000000000000000000000000000000000000000100000003000010160000000000000000000N
021977061022202799ANGUES                                                                                              012512500000000723000010000054700000547000000000000000000000000000000000000000000000013000004010000000000000000000N
021977061022202899ANSO                                                                                                013013000000000601000010000046700000467000000000000000000000000000000000000000100000006000003540000000000000000000N
021977061022202999ANTILLON                                                                                            012512500000000214000010000017400000174000000000000000000000000000000000000000000000000000001470000000000000000000N
021977061022203299ARAGUES DEL PUERTO                                                                                  013013000000000177000010000014400000144000000000000000000000000000000000000000000000001000001060000000000000000000N
021977061022203599AREN                                                                                                004804800000001187000010000083400000834000000000000000000000000000000000000000000000003000003760000000000000000000N
021977061022203699ARGAVIESO                                                                                           012512500000000140000010000012800000128000000000000000000000000000000000000000000000000000001020000000000000000000N
021977061022203799ARGUIS                                                                                              012512500000000075000010000005200000052000000000000000000000000000000000000000000000000000000490000000000000000000N
021977061022203899ASO DE SOBREMONTE                                                                                   000000000000000109000000000008700000087000000000000000000000000000000000000000000000000000000710000000000000000000N
021977061022203999AYERBE                                                                                              012512500000001587000020000120600001206000000000000000000000000000000000000000200000016000010180000000000000000000N
021977061022204099AZANUY-ALINS(AZANUY)                                                                                004804800000000346000010000029300000293000000000000000000000000000000000000000000000001000002260000000000000000000N
021977061022204199AZARA                                                                                               004804800000000279000010000022200000222000000000000000000000000000000000000000000000000000001930000000000000000000N
021977061022204299AZLOR                                                                                               004804800000000241000010000019400000194000000000000000000000000000000000000000200000002000001720000000000000000000N
021977061022204399BAELLS                                                                                              004804800000000269000010000023500000235000000000000000000000000000000000000000000000001000001630000000000000000000N
021977061022204499BAILO                                                                                               013013000000000501000030000035400000354000000000000000000000000000000000000000000000015000002300000000000000000000N
021977061022204599BALDELLOU                                                                                           004804800000000240000010000019800000198000000000000000000000000000000000000000000000004000001720000000000000000000N
021977061022204699BALLOBAR                                                                                            011211200000001281000010000101200001012000000000000000000000000000000000000000000000016000008670000000000000000000N
021977061022204799BANASTAS                                                                                            012512500000000104000010000006600000066000000000000000000000000000000000000000000000000000000580000000000000000000N
021977061022204899BARBASTRO                                                                                           004804800000013668000150000906800009068000000000000000000000000000000000000003400000139000073600000000000000000000N
021977061022204999BARBUES                                                                                             012512500000000175000010000013200000132000000000000000000000000000000000000000000000000000001190000000000000000000N
021977061022205099BARBUNALES                                                                                          004804800000000143000010000011400000114000000000000000000000000000000000000000000000000000001020000000000000000000N
021977061022205199BARCABO                                                                                             006606600000000145000010000012200000122000000000000000000000000000000000000000000000000000001060000000000000000000N
021977061022205299BELVER                                                                                              011211200000001756000020000126100001261000000000000000000000000000000000000001100000017000010790000000000000000000N
021977061022205399BENABARRE                                                                                           004804800000001218000030000111700001117000000000000000000000000000000000000000200000014000008080000000000000000000N
021977061022205499BENASQUE                                                                                            006606600000000695000010000052900000529000000000000000000000000000000000000000100000001000004100000000000000000000N
021977061022205599BERBEGAL                                                                                            004804800000000633000010000049900000499000000000000000000000000000000000000000100000002000004470000000000000000000N
021977061022205799BIELSA                                                                                              006606600000000510000010000042200000422000000000000000000000000000000000000000000000010000002960000000000000000000N
021977061022205899BIERGE                                                                                              004804800000000303000010000023200000232000000000000000000000000000000000000000000000008000001780000000000000000000N
021977061022205999BIESCAS                                                                                             013013000000001359000050000094900000949000000000000000000000000000000000000000100000042000007380000000000000000000N
021977061022206099BINACED                                                                                             011211200000001775000030000136000001360000000000000000000000000000000000000000400000041000011090000000000000000000N
021977061022206199BINEFAR                                                                                             004804800000007343000120000512300005123000000000000000000000000000000000000001600000069000042430000000000000000000N
021977061022206299BISAURRI                                                                                            006606600000000349000060000027600000276000000000000000000000000000000000000000000000002000001950000000000000000000N
021977061022206399BISCARRUES                                                                                          012512500000000312000010000025100000251000000000000000000000000000000000000000100000002000002030000000000000000000N
021977061022206499BLECUA Y TORRES                                                                                     012512500000000304000010000022800000228000000000000000000000000000000000000000000000000000001700000000000000000000N
021977061022206699BOLTANA                                                                                             006606600000001000000010000072800000728000000000000000000000000000000000000000100000012000005630000000000000000000N
021977061022206799BONANSA                                                                                             004804800000000077000010000005900000059000000000000000000000000000000000000000000000000000000450000000000000000000N
021977061022206899BORAU                                                                                               013013000000000092000010000006500000065000000000000000000000000000000000000000000000000000000560000000000000000000N
021977061022206999BROTO                                                                                               006606600000000593000050000044100000441000000000000000000000000000000000000000100000004000003040000000000000000000N
021977061022207299CALDEARENAS                                                                                         013013000000000328000010000026000000260000000000000000000000000000000000000000000000000000001740000000000000000000N
021977061022207499CAMPO                                                                                               006606600000000457000010000037500000375000000000000000000000000000000000000000000000011000002820000000000000000000N
021977061022207599CAMPORRELLS                                                                                         004804800000000478000010000036200000362000000000000000000000000000000000000000000000004000002880000000000000000000N
021977061022207699CANAL DE BERDUN                                                                                     013013000000000575000010000048100000481000000000000000000000000000000000000000000000015000003340000000000000000000N
021977061022207799CANDASNOS                                                                                           011211200000000749000010000057100000571000000000000000000000000000000000000000000000011000004830000000000000000000N
021977061022207899CANFRANC                                                                                            013013000000000656000010000047500000475000000000000000000000000000000000000000300000002000003400000000000000000000N
021977061022207999CAPDESASO                                                                                           012512500000000226000010000018300000183000000000000000000000000000000000000000000000004000001500000000000000000000N
021977061022208099CAPELLA                                                                                             004804800000000536000010000041400000414000000000000000000000000000000000000000100000006000003020000000000000000000N
021977061022208199CASBAS DE HUESCA                                                                                    012512500000000466000010000039300000393000000000000000000000000000000000000000000000004000003000000000000000000000N
021977061022208299CASTEJON DEL PUENTE                                                                                 004804800000000419000010000027900000279000000000000000000000000000000000000000000000005000002400000000000000000000N
021977061022208399CASTEJON DE MONEGROS                                                                                012512500000000910000010000071400000714000000000000000000000000000000000000000000000011000006130000000000000000000N
021977061022208499CASTEJON DE SOS                                                                                     006606600000000422000030000030800000308000000000000000000000000000000000000000400000008000002330000000000000000000N
021977061022208599CASTELFLORITE                                                                                       012512500000000180000010000013800000138000000000000000000000000000000000000000000000003000001230000000000000000000N
021977061022208699CASTIELLO DE JACA                                                                                   013013000000000202000010000015300000153000000000000000000000000000000000000000000000009000001100000000000000000000N
021977061022208799CASTIGALEU                                                                                          004804800000000129000010000009100000091000000000000000000000000000000000000000000000000000000710000000000000000000N
021977061022208899CASTILLAZUELO                                                                                       004804800000000305000010000027100000271000000000000000000000000000000000000000100000011000002120000000000000000000N
021977061022208999CASTILLONROY                                                                                        004804800000000501000010000037800000378000000000000000000000000000000000000000100000002000003050000000000000000000N
021977061022209099COLUNGO                                                                                             004804800000000189000010000015000000150000000000000000000000000000000000000000000000002000001350000000000000000000N
021977061022209499CHALAMERA                                                                                           011211200000000199000010000015700000157000000000000000000000000000000000000000000000001000001250000000000000000000N
021977061022209599CHIA                                                                                                006606600000000165000010000012500000125000000000000000000000000000000000000000000000003000000970000000000000000000N
021977061022209699CHIMILLAS                                                                                           012512500000000161000010000012300000123000000000000000000000000000000000000000000000001000001120000000000000000000N
021977061022209999ESPLUS                                                                                              011211200000001504000010000098300000983000000000000000000000000000000000000000100000003000008600000000000000000000N
021977061022210299ESTADA                                                                                              004804800000000250000010000022100000221000000000000000000000000000000000000000600000003000001740000000000000000000N
021977061022210399ESTADILLA                                                                                           004804800000001096000010000081500000815000000000000000000000000000000000000000000000005000006960000000000000000000N
021977061022210599ESTOPINAN DEL CASTILLO                                                                              004804800000000300000010000021500000215000000000000000000000000000000000000000000000001000001760000000000000000000N
021977061022210699FAGO                                                                                                013013000000000070000010000006900000069000000000000000000000000000000000000000000000000000000390000000000000000000N
021977061022210799FANLO                                                                                               006606600000000089000010000006400000064000000000000000000000000000000000000000000000000000000540000000000000000000N
021977061022210999FISCAL                                                                                              006606600000000359000010000028800000288000000000000000000000000000000000000000000000005000002120000000000000000000N
021977061022211099FONZ                                                                                                004804800000001470000020000112400001124000000000000000000000000000000000000000000000023000009060000000000000000000N
021977061022211199FORADADA DE TOSCAR                                                                                  006606600000000341000010000026500000265000000000000000000000000000000000000000000000000000001770000000000000000000N
021977061022211299FRAGA                                                                                               011211200000010568000130000750400007504000000000000000000000000000000000000000900000112000057460000000000000000000N
021977061022211399FUEVA (LA) (TIERRANTONA)                                                                            006606600000000900000020000068200000682000000000000000000000000000000000000000200000005000004380000000000000000000N
021977061022211599GRADO EL                                                                                            004804800000000585000010000052300000523000000000000000000000000000000000000000000000005000003840000000000000000000N
021977061022211699GRANEN                                                                                              012512500000002564000040000174300001743000000000000000000000000000000000000001100000009000014900000000000000000000N
021977061022211799GRAUS                                                                                               004804800000003702000040000277200002772000000000000000000000000000000000000000600000047000020700000000000000000000N
021977061022211999GURREA DE GALLEGO                                                                                   012512500000002142000040000155200001552000000000000000000000000000000000000000100000033000013570000000000000000000N
021977061022212299HOZ DE JACA                                                                                         013013000000000098000010000006900000069000000000000000000000000000000000000000000000000000000590000000000000000000N
021977061022212499HUERTO                                                                                              012512500000000407000010000031900000319000000000000000000000000000000000000000100000000000002680000000000000000000N
021977061022212599HUESCA                                                                                              012512500000037610000490002497400024974000000000000000000000000000000000000008700000350000207320000000000000000000N
021977061022212699IBIECA                                                                                              012512500000000149000010000011400000114000000000000000000000000000000000000000000000001000001050000000000000000000N
021977061022212799IGRIES                                                                                              012512500000000148000010000012400000124000000000000000000000000000000000000000000000003000001130000000000000000000N
021977061022212899ILCHE                                                                                               004804800000000398000010000030700000307000000000000000000000000000000000000000000000014000002180000000000000000000N
021977061022212999ISABENA(PUEBLA RODA)                                                                                004804800000000291000010000023200000232000000000000000000000000000000000000000000000006000001560000000000000000000N
021977061022213099JACA                                                                                                013013000000011538000140000706600007066000000000000000000000000000000000000002400000165000055710000000000000000000N
021977061022213199JASA                                                                                                013013000000000136000010000010500000105000000000000000000000000000000000000000000000000000000960000000000000000000N
021977061022213399LABUERDA                                                                                            006606600000000187000010000014000000140000000000000000000000000000000000000000000000002000001120000000000000000000N
021977061022213599LALUENGA                                                                                            004804800000000335000010000026200000262000000000000000000000000000000000000000000000000000002410000000000000000000N
021977061022213699LALUEZA                                                                                             012512500000001560000020000113100001131000000000000000000000000000000000000000100000026000008430000000000000000000N
021977061022213799LANAJA                                                                                              012512500000002044000030000140800001408000000000000000000000000000000000000000400000017000011750000000000000000000N
021977061022213899LANUZA                                                                                              000000000000000156000000000012800000128000000000000000000000000000000000000000000000000000000880000000000000000000N
021977061022213999LAPERDIGUERA                                                                                        004804800000000130000010000009800000098000000000000000000000000000000000000000200000002000000750000000000000000000N
021977061022214199LASCELLAS-PONZANO                                                                                   004804800000000252000010000019400000194000000000000000000000000000000000000000000000002000001750000000000000000000N
021977061022214299LASCUARRE                                                                                           004804800000000197000010000016400000164000000000000000000000000000000000000000000000011000001350000000000000000000N
021977061022214399LASPAULES                                                                                           004804800000000390000020000032000000320000000000000000000000000000000000000000000000000000001920000000000000000000N
021977061022214499LASPUNA                                                                                             006606600000000327000010000026400000264000000000000000000000000000000000000000000000002000001980000000000000000000N
021977061022214999LOARRE                                                                                              012512500000000523000010000043100000431000000000000000000000000000000000000000000000005000003600000000000000000000N
021977061022215099LOPORZANO                                                                                           012512500000000525000010000042900000429000000000000000000000000000000000000000000000008000003130000000000000000000N
021977061022215199LOSCORRALES                                                                                         012512500000000170000010000013800000138000000000000000000000000000000000000000000000005000001090000000000000000000N
021977061022215599MONESMA Y CAJIGAR                                                                                   004804800000000144000010000011200000112000000000000000000000000000000000000000000000000000001060000000000000000000N
021977061022215699MONFLORITE-LASCASAS                                                                                 012512500000000246000010000018800000188000000000000000000000000000000000000000000000000000001540000000000000000000N
021977061022215799MONTANUY                                                                                            004804800000000513000010000037200000372000000000000000000000000000000000000000000000000000002830000000000000000000N
021977061022215899MONZON                                                                                              004804800000014122000170001002100010021000000000000000000000000000000000000001300000138000080230000000000000000000N
021977061022216099NAVAL                                                                                               004804800000000288000010000023600000236000000000000000000000000000000000000000000000005000002040000000000000000000N
021977061022216299NOVALES                                                                                             012512500000000245000010000018600000186000000000000000000000000000000000000000000000001000001600000000000000000000N
021977061022216399NUENO                                                                                               012512500000000255000010000019300000193000000000000000000000000000000000000000400000000000001580000000000000000000N
021977061022216499OLVENA                                                                                              004804800000000065000010000006500000065000000000000000000000000000000000000000000000000000000480000000000000000000N
021977061022216599ONTINENA                                                                                            011211200000000807000010000062700000627000000000000000000000000000000000000000000000015000005430000000000000000000N
021977061022216799OSSO                                                                                                011211200000000801000020000059300000593000000000000000000000000000000000000000100000000000005220000000000000000000N
021977061022216899PALO                                                                                                006606600000000058000010000005000000050000000000000000000000000000000000000000000000000000000340000000000000000000N
021977061022217099PANTICOSA                                                                                           013013000000000518000010000035100000351000000000000000000000000000000000000000100000000000002790000000000000000000N
021977061022217299PENALBA                                                                                             011211200000000825000010000057800000578000000000000000000000000000000000000000100000008000004880000000000000000000N
021977061022217399PENAS DE RIGLOS-LAS                                                                                 013013000000000502000010000039900000399000000000000000000000000000000000000000200000002000002780000000000000000000N
021977061022217499PERALTA DE ALCOFEA                                                                                  012512500000000910000010000071100000711000000000000000000000000000000000000000300000005000006080000000000000000000N
021977061022217599PERALTA DE CALASANZ                                                                                 004804800000000702000010000061700000617000000000000000000000000000000000000000300000001000003610000000000000000000N
021977061022217699PERALTILLA                                                                                          004804800000000198000010000015900000159000000000000000000000000000000000000000000000004000001320000000000000000000N
021977061022217799PERARRUA                                                                                            004804800000000207000020000016000000160000000000000000000000000000000000000000000000000000001320000000000000000000N
021977061022217899PERTUSA                                                                                             012512500000000153000010000013100000131000000000000000000000000000000000000000100000001000000960000000000000000000N
021977061022218199PIRACES                                                                                             012512500000000122000010000008600000086000000000000000000000000000000000000000000000002000000720000000000000000000N
021977061022218299PLAN                                                                                                006606600000000624000030000049900000499000000000000000000000000000000000000000000000002000003550000000000000000000N
021977061022218499POLENINO                                                                                            012512500000000334000010000024300000243000000000000000000000000000000000000000000000000000002270000000000000000000N
021977061022218699POZAN DE VERO                                                                                       004804800000000299000010000026500000265000000000000000000000000000000000000000400000000000002200000000000000000000N
021977061022218799PUEBLA DE CASTRO-LA                                                                                 004804800000000337000010000027800000278000000000000000000000000000000000000000200000006000002280000000000000000000N
021977061022218899PUENTE DE MONTANANA                                                                                 004804800000000209000010000014900000149000000000000000000000000000000000000000500000002000001030000000000000000000N
021977061022218999PUERTOLAS                                                                                           006606600000000208000010000018900000189000000000000000000000000000000000000000000000006000001090000000000000000000N
021977061022219099PUEYO DE ARAGUAS-EL                                                                                 006606600000000193000030000014700000147000000000000000000000000000000000000000000000000000001140000000000000000000N
021977061022219399PUEYO DE SANTA CRUZ                                                                                 004804800000000506000010000037100000371000000000000000000000000000000000000000000000011000002910000000000000000000N
021977061022219599QUICENA                                                                                             012512500000000154000010000011700000117000000000000000000000000000000000000000000000003000000870000000000000000000N
021977061022219799ROBRES                                                                                              012512500000000853000010000058700000587000000000000000000000000000000000000000200000084000004360000000000000000000N
021977061022219999SABINANIGO                                                                                          013013000000009622000140000584200005842000000000000000000000000000000000000001400000099000049000000000000000000000N
021977061022220099SAHUN                                                                                               006606600000000339000010000025200000252000000000000000000000000000000000000000200000003000002000000000000000000000N
021977061022220199SALAS ALTAS                                                                                         004804800000000536000010000042000000420000000000000000000000000000000000000000000000003000003370000000000000000000N
021977061022220299SALAS BAJAS                                                                                         004804800000000255000010000019900000199000000000000000000000000000000000000000000000003000001740000000000000000000N
021977061022220399SALILLAS                                                                                            012512500000000180000010000014400000144000000000000000000000000000000000000000200000001000001230000000000000000000N
021977061022220499SALLENT DE GALLEGO                                                                                  013013000000001126000040000070000000700000000000000000000000000000000000000000000000009000004470000000000000000000N
021977061022220599SAN ESTEBAN DE LITERA                                                                               004804800000000896000010000071100000711000000000000000000000000000000000000000500000027000005640000000000000000000N
021977061022220699SANGARREN                                                                                           012512500000000376000010000029100000291000000000000000000000000000000000000000000000004000002610000000000000000000N
021977061022220799SAN JUAN DE PLAN                                                                                    006606600000000191000010000014100000141000000000000000000000000000000000000000100000001000001240000000000000000000N
021977061022220899SANTA CILIA DE JACA                                                                                 013013000000000243000010000017100000171000000000000000000000000000000000000000000000001000001250000000000000000000N
021977061022220999SANTA CRUZ DE LA SEROS                                                                              013013000000000155000020000013000000130000000000000000000000000000000000000000000000002000001020000000000000000000N
021977061022221299SANTA LIESTRA Y SAN QUILE                                                                           004804800000000122000010000009300000093000000000000000000000000000000000000000000000001000000770000000000000000000N
021977061022221399SARINENA                                                                                            012512500000004098000070000291700002917000000000000000000000000000000000000000700000086000023890000000000000000000N
021977061022221499SECASTILLA                                                                                          004804800000000293000010000024700000247000000000000000000000000000000000000000100000004000002060000000000000000000N
021977061022221599SEIRA                                                                                               006606600000000259000030000019700000197000000000000000000000000000000000000000000000000000001630000000000000000000N
021977061022221799SENA                                                                                                012512500000000797000010000060300000603000000000000000000000000000000000000000300000021000004820000000000000000000N
021977061022221899SENES DE ALCUBIERRE                                                                                 012512500000000097000010000006400000064000000000000000000000000000000000000000000000004000000570000000000000000000N
021977061022221999SERRADUY                                                                                            000000000000000080000000000006900000069000000000000000000000000000000000000000000000000000000560000000000000000000N
021977061022222099SESA                                                                                                012512500000000353000010000027100000271000000000000000000000000000000000000000000000007000002360000000000000000000N
021977061022222199SESUE                                                                                               006606600000000086000010000006500000065000000000000000000000000000000000000000000000002000000530000000000000000000N
021977061022222299SIETAMO                                                                                             012512500000000396000010000031800000318000000000000000000000000000000000000000200000004000002820000000000000000000N
021977061022222399SOPEIRA                                                                                             004804800000000406000010000030300000303000000000000000000000000000000000000000000000000000001350000000000000000000N
021977061022222599TAMARITE DE LITERA                                                                                  004804800000004401000050000320300003203000000000000000000000000000000000000001600000032000023980000000000000000000N
021977061022222699TARDIENTA                                                                                           012512500000001431000010000101200001012000000000000000000000000000000000000000100000020000008540000000000000000000N
021977061022222799TELLA-SIN                                                                                           006606600000000408000010000030200000302000000000000000000000000000000000000000100000002000002320000000000000000000N
021977061022222899TIERZ                                                                                               012512500000000243000010000017900000179000000000000000000000000000000000000000000000002000001620000000000000000000N
021977061022222999TOLVA                                                                                               004804800000000378000010000030200000302000000000000000000000000000000000000000000000007000001800000000000000000000N
021977061022223099TORLA                                                                                               006606600000000384000030000030100000301000000000000000000000000000000000000000300000003000002050000000000000000000N
021977061022223299TORRALBA DE ARAGON                                                                                  012512500000000190000010000014600000146000000000000000000000000000000000000000000000000000001360000000000000000000N
021977061022223399TORRE LA RIBERA                                                                                     004804800000000157000010000014300000143000000000000000000000000000000000000000000000000000001000000000000000000000N
021977061022223499TORRENTE DE CINCA                                                                                   011211200000001376000010000099400000994000000000000000000000000000000000000000200000019000008450000000000000000000N
021977061022223599TORRES DE ALCANADRE                                                                                 012512500000000175000010000014300000143000000000000000000000000000000000000000000000000000001260000000000000000000N
021977061022223699TORRES DE BARBUES                                                                                   012512500000000479000010000031400000314000000000000000000000000000000000000000000000000000002920000000000000000000N
021977061022223999TRAMACED                                                                                            012512500000000167000010000012200000122000000000000000000000000000000000000000000000001000001020000000000000000000N
021977061022224299VALFARTA                                                                                            011211200000000137000010000010900000109000000000000000000000000000000000000000000000000000000940000000000000000000N
021977061022224399VALLE DE BARDAGI                                                                                    006606600000000079000010000006700000067000000000000000000000000000000000000000000000000000000600000000000000000000N
021977061022224499VALLE DE LIERP(EGEA)                                                                                006606600000000076000010000006600000066000000000000000000000000000000000000000000000000000000560000000000000000000N
021977061022224599VELILLA DE CINCA                                                                                    011211200000000627000010000048900000489000000000000000000000000000000000000000100000008000004290000000000000000000N
021977061022224699VERACRUZ (VERANUY)                                                                                  004804800000000172000010000013800000138000000000000000000000000000000000000000000000000000001110000000000000000000N
021977061022224799VIACAMP Y LITERA                                                                                    004804800000000058000010000004600000046000000000000000000000000000000000000000000000000000000300000000000000000000N
021977061022224899VICIEM                                                                                              012512500000000151000010000012900000129000000000000000000000000000000000000000000000000000001100000000000000000000N
021977061022224999VILLANOVA                                                                                           006606600000000123000010000008500000085000000000000000000000000000000000000000000000000000000740000000000000000000N
021977061022225099VILLANUA                                                                                            013013000000000283000010000020900000209000000000000000000000000000000000000000000000004000001660000000000000000000N
021977061022225199VILLANUEVA DE SIGENA                                                                                012512500000000558000010000042400000424000000000000000000000000000000000000000200000000000003300000000000000000000N
021977061022225299YEBRA DE BASA                                                                                       013013000000000188000010000013300000133000000000000000000000000000000000000000000000000000001330000000000000000000N
021977061022225399YESERO                                                                                              013013000000000069000010000005100000051000000000000000000000000000000000000000000000003000000450000000000000000000N
021977061022225499ZAIDIN                                                                                              011211200000001875000020000135900001359000000000000000000000000000000000000000100000031000011520000000000000000000N
021977061022290199VALLE DE HECHO                                                                                      013013000000001177000020000088400000884000000000000000000000000000000000000000700000003000005820000000000000000000N
021977061022290299PUENTE LA REINA DE JACA                                                                             013013000000000309000010000022400000224000000000000000000000000000000000000000000000004000001630000000000000000000N
021977061022290399SAN MIGUEL DE CINCA                                                                                 004804800000001011000020000078600000786000000000000000000000000000000000000000400000006000006690000000000000000000N
021977061022290499SOTONERA LA (BOLEA)                                                                                 012512500000001719000030000133800001338000000000000000000000000000000000000000100000018000010490000000000000000000N
021977061022290599LUPINEN-ORTILLA                                                                                     012512500000000487000010000036700000367000000000000000000000000000000000000000000000004000003260000000000000000000N
021977061022290699SANTA MARIA DE DULCIS                                                                               004804800000000274000010000022800000228000000000000000000000000000000000000000300000004000001670000000000000000000N
021977061022290799AINSA-SOBRARBE                                                                                      006606600000000893000020000089300000893000000000000000000000000000000000000000000000003000006850000000000000000000N
021977061022290899HOZ Y COSTEAN (HOZ DE BAR                                                                           004804800000000306000010000030600000306000000000000000000000000000000000000000100000006000002420000000000000000000N
021977061024400199ABABUJ                                                                                              021621600000000123000010000007900000079000000000000000000000000000000000000000000000000000000630000000000000000000N
021977061024400299ABEJUELA                                                                                            021621600000000107000010000008500000085000000000000000000000000000000000000000000000000000000550000000000000000000N
021977061024400399AGUATON                                                                                             021621600000000051000010000003900000039000000000000000000000000000000000000000000000000000000380000000000000000000N
021977061024400499AGUAVIVA                                                                                            001301300000000774000010000061700000617000000000000000000000000000000000000000000000011000005050000000000000000000N
