061991051353999000163009TJOSE CASTAÑEYRA GONGORA                                                     000000000000000000N
061991051353999000163014TRAMON SANCHEZ RAMOS                                                         000000000000000000N
061991051353999000163015TABRAHAN RODRIGUEZ RODRIGUEZ                                                 000000000000000000N
061991051353999000163017TCARMELO SILVERA RODRIGUEZ                                                   000000000000000000N
061991051384999000245009TRAFAEL GUILLERMO DE SAJA SAEZ                                               000000000000000000S
061991051384999000245016TJOSE ANDRES RODRIGUEZ DE LA SIERRA CABRERA                                  000000000000000000N
061991051386999000246005TFRANCISCO ISIDRO VERA SANTOS                                                000000000000000000N
061991051386999000246006TCORNELIO DARIAS PADRON                                                      000000000000000000N
061991051386999000246012TSALVADOR PADILLA PADILLA                                                    000000000000000000N
061991051351999000003004TDOMINGO CABALLERO PERDOMO                                                   000000000000000000S
061991051351999000003010TFRANCISCO SARMIENTO CABRERA                                                 000000000000000000N
061991051351999000003012TCAYETANO V. J. GONZALEZ PADRON                                              000000000000000000N
061991051351999000003020TSALVADOR JESUS VILLANUEVA RUANO                                             000000000000000000N
061991051384999000003002TANTONIO FELIX DAROCA SICILIA                                                000000000000000000N
061991051384999000003005TSALVADOR GONZALEZ DE LA CRUZ                                                000000000000000000N
061991051384999000003016TANTONIO CRUZ GARCIA                                                         000000000000000000N
061991051384999000003018TLUIS GONZALO ULE GONZALEZ                                                   000000000000000000N
061991051384999000003019TJAVIER ESCUDERO PASCUAL                                                     000000000000000000N
061991051353999000003006TMARCIAL AROCHA RODRIGUEZ                                                    000000000000000000N
061991051353999000003011TJUAN UMPIERREZ UMPIERREZ                                                    000000000000000000N
061991051353999000003014TJUAN MARTIN MARTIN                                                          000000000000000000N
061991051385999000003007TJOSE LUIS DIAZ PEREZ                                                        000000000000000000N
061991051352999000003007TDOMINGO PERERA PEREZ                                                        000000000000000000N
061991051352999000003008TMARGARITA CUYAS GOMEZ                                                       000000000000000000N
061991051384999000013006TMARIA BELEN HERNANDEZ CANO                                                  000000000000000000N
061991051351999000113008TM. ENCARNACION MORIN DE LEON                                                000000000000000000N
061991051384999000113016TANTONIO CABRERA EXPOSITO                                                    000000000000000000N
061991051384999000113017TJOSE ISIDORO HERNANDEZ MORIN                                                000000000000000000N
061991051384999000113021TFLORISEL MENDOZA SANTOS                                                     000000000000000000N
061991051387999000113005TMAXIMO PADRON QUINTERO                                                      000000000000000000N
061991051385999000113017TFRANCISCO ANGEL MARTINEZ PAREDES                                            000000000000000000N
061991051352999000113004TSOLEDAD CARABALLO PEREZ                                                     000000000000000000N
061991051351999000115006TAGUSTIN PEREZ QUINTANA                                                      000000000000000000N
061991051351999000115015TM. ELVIRA GALIANO HERNANDEZ                                                 000000000000000000N
061991051351999000115018TLIDIA ESTHER PEREZ QUINTANA                                                 000000000000000000N
061991051351999000115026TDONATO GONZALEZ ROSALES                                                     000000000000000000N
061991051351999000116009TSANTIAGO MENDOZA TRUJILLO                                                   000000000000000000N
061991051351999000116010TM. CANDELARIA FREGEL RODRIGUEZ                                              000000000000000000N
061991051351999000116021TMARIA LOURDES CASANOVA LOPEZ                                                000000000000000000N
061991051351999000117004TJOSE LUIS GUERRA MARRERO                                                    000000000000000000N
061991051351999000117005TM. DEL CARMEN JIMENEZ DORESTE                                               000000000000000000N
061991051384999000245010TJOSE MANUEL BERMUDEZ ESPARZA                                                000000000000000000S
061991051384999000245021TPEDRO REYES TRUJILLO                                                        000000000000000000N
061991051384999000245023TJOSE SARABIA MEDEL                                                          000000000000000000N
061991051385999000247001TANTONIO ANGEL CASTRO CORDOBEZ                                               000000000000000000S
061991051385999000247011TANTONIO HERNANDEZ GOMEZ                                                     000000000000000000N
061991051385999000247013TJOSE ALFREDO PEREZ PIÑERO                                                   000000000000000000N
061991051385999000247014TJUAN CRISPO PERDOMO CASTRO                                                  000000000000000000N
061991051385999000247017TJORGE JULIO DE PAZ PEREZ                                                    000000000000000000N
061991051351999000001023TJOSE SANTIAGO GIL RIVERO                                                    000000000000000000N
061991051351999000001024TANTONIO ARTILES RAMOS                                                       000000000000000000N
061991051351999000001025TMARIA OFELIA TADEO ALEMAN                                                   000000000000000000N
061991051384999000001012TJOSE LUIS FIGUEROA DE LA PAZ                                                000000000000000000N
061991051384999000001018TPEDRO MANUEL SUAREZ MARTIN                                                  000000000000000000N
061991051384999000001022TRICARDO MENDEZ RAMOS                                                        000000000000000000N
061991051386999000001011TISABEL AGUILAR VERA                                                         000000000000000000N
061991051385999000001004TFRANCISCO LORENZO CONCEPCION                                                000000000000000000S
061991051385999000001007TJOSE IMELDO CONCEPCION ACOSTA                                               000000000000000000S
061991051384999000013015TCRISTOBAL MIGUEL CANO DELGADO                                               000000000000000000N
061991051384999000013022TJESUS VALENTIN PADRON FEBLES                                                000000000000000000N
061991051351999000040001TFRANCISCO BELTRAN FERNANDEZ                                                 000000000000000000N
061991051351999000040013TFRANCISCO IGNACIO GUERRA CASAÑAS                                            000000000000000000N
061991051351999000040025TSANTIAGO GIL MONTESDEOCA                                                    000000000000000000N
061991051351999000044001TDOMINGO GUILLEN REYES                                                       000000000000000000N
061991051351999000044007TANTONIO CALCINES MOLINA                                                     000000000000000000N
061991051351999000044009TJUAN MANUEL MUJICA SUAREZ                                                   000000000000000000N
061991051351999000044010TRITA M. DOMINGUEZ RODRIGUEZ                                                 000000000000000000N
061991051353999000045015TPEDRO ARMAS ROMERO                                                          000000000000000000N
061991051352999000046006TFRANCISCO SAN GINES BARRETO(PIL)                                            000000000000000000S
061991051351999000048008TJUAN CARLOS CABRERA GUZMAN                                                  000000000000000000N
061991051351999000048015TANA AGUSTINA MEDINA PERERA                                                  000000000000000000N
061991051351999000048020TCARMELO GUTIERREZ RAMOS                                                     000000000000000000N
061991051351999000048024TMARTA AGUSTINA SANCHEZ GUTIERREZ                                            000000000000000000N
061991051351999000048027TCEFERINO PERERA CARDENES                                                    000000000000000000N
061991051351999000113010TISAAC CRISTOBAL GODOY DELGADO                                               000000000000000000N
061991051351999000113016TJUAN DIAZ ALMEIDA                                                           000000000000000000N
061991051351999000113017TM. VICTORIA GONZALEZ ARES                                                   000000000000000000N
061991051352999000001019TISABEL VELEZ GOMEZ                                                          000000000000000000N
061991051351999000002010TARMANDO VICTORINO ALVAREZ ESTUPIÑAN                                         000000000000000000N
061991051384999000003027TVILEHALDO GONZALEZ ABREU                                                    000000000000000000N
061991051353999000003001TDOMINGO GONZALEZ ARROYO                                                     000000000000000000S
061991051353999000003007TNICANOR LOPEZ MELIAN                                                        000000000000000000N
061991051353999000003016TJOSEFA GRANGEL REDONDO                                                      000000000000000000N
061991051385999000003013TMAURO FORTUNATO RODRIGUEZ ACOSTA                                            000000000000000000N
061991051385999000003015TSALVADOR VILLALBA SIMON                                                     000000000000000000N
061991051352999000003012TMARCIAL H. GUERRA MESA                                                      000000000000000000N
061991051352999000003014TJOSE MANUEL GUTIERREZ DORTA                                                 000000000000000000N
061991051352999000003020TF. JAVIER GONZALEZ GARCIA                                                   000000000000000000N
061991051384999000013002TPEDRO MARTIN SOSA                                                           000000000000000000N
061991051384999000013004TMARCO ANTONIO ALVARADO RIVERO                                               000000000000000000N
061991051384999000013007TRICARDO JAVIER ABREU PEREZ                                                  000000000000000000N
061991051384999000013009TEUSTAQUIO SOLER ARMAS                                                       000000000000000000N
061991051351999000040007TJOSE ROMAN MEDINA SUAREZ                                                    000000000000000000N
061991051351999000040016TSALVADOR JOSE PEREZ VELEZ                                                   000000000000000000N
061991051351999000040020TMARIA DOLORES SANTANA SAAVEDRA                                              000000000000000000N
061991051351999000044005TANTONIO GIL ALAMO                                                           000000000000000000N
061991051384999000117006TFRANCISCO ARMAS RAMOS                                                       000000000000000000N
061991051384999000117007TJOSE MANUEL DE VILLENA QUINTERO                                             000000000000000000N
061991051384999000117023TMAXIMO ALBERTO DIAZ MARCELINO                                               000000000000000000N
061991051352999000117003TCANDIDO ARMAS RODRIGUEZ                                                     000000000000000000N
061991051352999000117005TVICENTE ANTONIO MARTIN EUGENIO                                              000000000000000000N
061991051352999000117020TCRISTIN ADOLFO BETHENCOURT JIMENEZ                                          000000000000000000N
061991051351999000118014TCONCEPCION PAZ GIL                                                          000000000000000000N
061991051351999000118015TJOSE RAMON FALCON TRUJILLO                                                  000000000000000000N
061991051351999000118020TOSCAR GUTIERREZ HERNANDEZ                                                   000000000000000000N
061991051351999000118029TJUAN NICOLAS MANZANO SANTANA                                                000000000000000000N
061991051384999000120002TBUENAVENTURA EMILIO FEZ MARRERO                                             000000000000000000N
061991051384999000120017TMARIA DOLORES MORENO BLANCO                                                 000000000000000000N
061991051384999000120018TWILFREDO GARCIA HERRERA                                                     000000000000000000N
061991051384999000120027TMARIANO MORALES TOLEDO                                                      000000000000000000N
061991051384999000121004TMIGUEL ANGEL BELLO RODRIGUEZ(CNC)                                           000000000000000000N
061991051351999000121002TROQUE MONTESDEOCA MARTIN (FREPIC-AWAÑAK)                                    000000000000000000N
061991051384999000002011TEMILIO ARMAS HERNANDEZ                                                      000000000000000000N
061991051384999000002015TALFONSO RAMOS BACALLADO                                                     000000000000000000N
061991051384999000002023TMANUEL MACIAS GOMEZ                                                         000000000000000000N
061991051384999000002024TJOAQUIN JOSE FERNANDEZ HERNANDEZ                                            000000000000000000N
061991051384999000002025TEMILIA ACOSTA DARIAS                                                        000000000000000000N
061991051387999000002009TANDRES CASTAÑEDA ACOSTA                                                     000000000000000000N
061991051387999000002011TDOMINGO QUINTERO PEREZ                                                      000000000000000000N
061991051353999000002002TESTEBAN ACOSTA GUTIERREZ                                                    000000000000000000N
061991051353999000002007TFRANCISCO CABRERA TRUJILLO                                                  000000000000000000N
061991051353999000002013TBERNARDINO BENITEZ FAJARDO                                                  000000000000000000N
061991051385999000002005TROSA MARIA REMEDIOS DIAZ RAMOS                                              000000000000000000N
061991051385999000002009TSATURNINO SICILIA PEREZ                                                     000000000000000000N
061991051385999000002013TJUAN ANTONIO LOPEZ NEGRIN                                                   000000000000000000N
061991051385999000002015TJUAN MIGUEL AFONSO PEREZ                                                    000000000000000000N
061991051352999000002001TJOSE M. C. HENRIQUEZ ESQUIROZ                                               000000000000000000N
061991051352999000002006TFRANCISCO RAMOS DE PAIZ                                                     000000000000000000N
061991051351999000003015TANA MARIA MARTIN MARTIN                                                     000000000000000000N
061991051351999000003021TJOSE LUIS PEÑA SANTANA                                                      000000000000000000N
061991051351999000003022TJOSE LUIS PEÑATE SUAREZ                                                     000000000000000000N
061991051351999000003027TMANUEL MENDOZA VEGA                                                         000000000000000000N
061991051384999000003007TELEUTERIO MANUEL LORENZO SOSA                                               000000000000000000N
061991051384999000003008TDIEGO MANUEL RAMOS FALCON                                                   000000000000000000N
061991051384999000003014TMARIA AFRICA HARDISSON RUMEU                                                000000000000000000N
061991051353999000003013TSANTIAGO A. CALLERO PEREZ                                                   000000000000000000N
061991051385999000003004TABEL PEREZ RODRIGUEZ                                                        000000000000000000N
061991051385999000003008TPEDRO GOMEZ CABRERA                                                         000000000000000000N
061991051385999000003012TALEJANDRO JESUS DIAZ RODRIGUEZ                                              000000000000000000N
061991051385999000003016TMIGUEL ANGEL PEREZ RODRIGUEZ                                                000000000000000000N
061991051385999000003020TMIGUEL HERNANDEZ GONZALEZ                                                   000000000000000000N
061991051352999000003001TNICOLAS DE PAIZ PEREYRA                                                     000000000000000000S
061991051352999000003009TFERNANDO ARCAS LANTIGUA                                                     000000000000000000N
061991051352999000003015TJUAN GABRIEL HERNANDEZ DIAZ                                                 000000000000000000N
061991051384999000013016TMARIA DEL CARMEN DORTA ARMAS                                                000000000000000000N
061991051353999000045006TCASTO MARTINEZ GARCIA                                                       000000000000000000S
061991051353999000045011TMARIA AUXILIADORA MORALES CEDRES                                            000000000000000000N
061991051352999000046004TJUAN CARLOS BECERRA ROBAYNA(PIL)                                            000000000000000000S
061991051352999000046007TMANUEL PERDOMO HERNANDEZ(PIL)                                               000000000000000000S
061991051352999000046013TJOSE FRANCISCO PEREZ DUQUE(PIL)                                             000000000000000000N
061991051352999000046018TAQUILINO ROMERO DUARTE(PIL)                                                 000000000000000000N
061991051351999000048007TANTONIO SALVADOR RODRIGUEZ SUAREZ                                           000000000000000000N
061991051351999000048017TSALVADOR GOMEZ VEGA                                                         000000000000000000N
061991051351999000048018TJOSE MARCOS MARTINEZ HERRERA                                                000000000000000000N
061991051351999000048021TANGEL VALIDO RODRIGUEZ                                                      000000000000000000N
061991051351999000048026TCARLOS DOMINGO MARTELL HERNANDEZ                                            000000000000000000N
061991051387999000107003TMIGUEL ANGEL MACHIN FERNANDEZ                                               000000000000000000S
061991051386999000113006TMARIO RODRIGUEZ HERRERA                                                     000000000000000000N
061991051351999000113022TBEGOÑA MENA LOPEZ                                                           000000000000000000N
061991051351999000113026THORTENSIA PEREZ CABRERA                                                     000000000000000000N
061991051351999000113027TESTEBAN RAMON FUMERO CABRERA                                                000000000000000000N
061991051384999000117024TGUILLERMO ACOSTA RODRIGUEZ (INDEPENDIENTE)                                  000000000000000000N
061991051352999000117004TFLORIAN CORUJO TEJERA                                                       000000000000000000N
061991051352999000117008TFRANCISCO CABRERA GARCIA                                                    000000000000000000N
061991051352999000117019TFELIPE BRITO CAÑADA                                                         000000000000000000N
061991051351999000118009TCELESTE QUINTANA SUAREZ                                                     000000000000000000N
061991051351999000118026TJOSEFA ELISA SANCHEZ SUAREZ                                                 000000000000000000N
061991051384999000120001TPABLO PERERA PEREZ                                                          000000000000000000N
061991051384999000120004TJOAQUIN FRANCISCO APARICIO GARCIA                                           000000000000000000N
061991051384999000120005TAGUSTIN VELAZQUEZ MARRERO                                                   000000000000000000N
061991051384999000120012TMANUEL ARTURO RIVERO GARCIA-TALAVERA                                        000000000000000000N
061991051351999000120004TMANUEL GIMENEZ SOSA                                                         000000000000000000N
061991051351999000120020TAMPARO CRISTINA GRANDE AZCUETA                                              000000000000000000N
061991051351999000121007TCARMEN LUISA LABAO MORALES (FREPIC-AWAÑAK)                                  000000000000000000N
061991051351999000121026TJUAN ANTONIO VALIENTE ARROCHA (INDEPENDIENTE)                               000000000000000000N
061991051384999000121008TMELITON SANTANA RAMOS(FREPIC AWAÑAK)                                        000000000000000000N
061991051352999000001008TSANTIAGO GUADALUPE CABRERA                                                  000000000000000000N
061991051352999000001015TFRANCISCA RODRIGUEZ LEMES                                                   000000000000000000N
061991051351999000002007TALEJANDRO CASTRO JIMENEZ                                                    000000000000000000N
061991051351999000002020TPEDRO RICARDO DIAZ VEGA                                                     000000000000000000N
061991051384999000002001TFRANCISCO MARCOS HERNANDEZ                                                  000000000000000000S
061991051387999000002001TMANUEL FERNANDEZ GONZALEZ                                                   000000000000000000S
061991051387999000002003TMANUEL LUIS CACERES                                                         000000000000000000N
061991051387999000002004TURBANO PADRON CASTAÑEDA                                                     000000000000000000N
061991051387999000002008TNORBERTO BETANCOR BENITEZ                                                   000000000000000000N
061991051353999000002006TGUILLERMO MARTIN MARTIN                                                     000000000000000000N
061991051353999000002009TANTONIO ROBAYNA PERERA                                                      000000000000000000N
061991051353999000002010TFRANCISCO MANUEL MARTIN MARTIN                                              000000000000000000N
061991051353999000002012TJESUS NODA CURBELO                                                          000000000000000000N
061991051385999000002002TANTONIO RODRIGUEZ FERNANDEZ                                                 000000000000000000S
061991051385999000002007TEUTIMIO PEREZ CAMACHO                                                       000000000000000000N
061991051385999000002021TSEBASTIAN MAURO ALVAREZ RODRIGUEZ                                           000000000000000000N
061991051351999000116002TRAFAEL M. BROTONS DE LA NUEZ                                                000000000000000000N
061991051351999000116008TPINO MARGARITA BOLAÑOS DIAZ                                                 000000000000000000N
061991051351999000116016TCARMEN ROSA CALCINES BOLAÑOS                                                000000000000000000N
061991051351999000116017TMANUEL ASCENSION HERNANDEZ REYES                                            000000000000000000N
061991051351999000117007TJOSE LUIS BRITO CEBRIAN                                                     000000000000000000N
061991051351999000117010TJOBITA MARIA OJEDA MEDINA                                                   000000000000000000N
061991051351999000117017TM. TERESA DOMINGUEZ DE LANUZA                                               000000000000000000N
061991051351999000117020TJESUS ISMAEL BETANCOR BETANCOR                                              000000000000000000N
061991051351999000117024TANTONIO CAMACHO BUENO                                                       000000000000000000N
061991051384999000117014TMANUEL CABRERA RODRIGUEZ                                                    000000000000000000N
061991051384999000117016TCANDELARIA CARMELINA ROSA PEREZ                                             000000000000000000N
061991051384999000117022TJOSE GONZALEZ DELGADO                                                       000000000000000000N
061991051384999000117026TOLGA MARIA PLASENCIA NUÑEZ                                                  000000000000000000N
061991051352999000117006TJOSE ANTONIO DE LEON LUZARDO                                                000000000000000000N
061991051352999000117012TJOSEFA CARMEN SAMPER BATISTA                                                000000000000000000N
061991051351999000118002TLUCIA ESTHER RUANO HDEZ.                                                    000000000000000000N
061991051386999000001013TJOAQUINA NAVARRO GARCIA                                                     000000000000000000N
061991051387999000001008TJUAN CASTAÑEDA ACOSTA                                                       000000000000000000N
061991051385999000001005TJUAN ANTONIO DIAZ MARTIN                                                    000000000000000000S
061991051353999000001005TJAIME ESTEVEZ SANTANA                                                       000000000000000000N
061991051353999000001014TMARIA JESUS GABARI IRIARTE                                                  000000000000000000N
061991051385999000001020THERMES NICOLAS HENRIQUEZ PIÑERO                                             000000000000000000N
061991051385999000001021TMARIA DEL PINO LEMES MARRERO                                                000000000000000000N
061991051352999000001020TJOAQUIN GARCIA RODRIGUEZ                                                    000000000000000000N
061991051351999000002011TJOSE FEO GARCIA                                                             000000000000000000N
061991051351999000002015TVICENTE BENITEZ MARRERO                                                     000000000000000000N
061991051351999000002019TCUSTODIO VICTOR JIMENEZ SUAREZ                                              000000000000000000N
061991051351999000002027TMANUEL JUAN FRANCISCO ALONSO OJEDA                                          000000000000000000N
061991051351999000002028TMARIA ITZIAR LANGARA GONZALEZ                                               000000000000000000N
061991051386999000002010TANGEL ISRAEL IRIBARNE RAMOS                                                 000000000000000000N
061991051384999000002014TPEDRO MANUEL CONCEPCION LORENZO                                             000000000000000000N
061991051384999000002017TFAUSTINO ALVAREZ DELGADO                                                    000000000000000000N
061991051351999000121027TAMPARO MARTIN PEÑA (INDEPENDIENTE)                                          000000000000000000N
061991051384999000121010TSEBASTIAN RAMON PADILLA GARCIA(FREPIC AWAÑAK)                               000000000000000000N
061991051384999000121011TMARIA DE LOS REYES GUADARRAMA MOLINA(CNC)                                   000000000000000000N
061991051384999000121014TISABEL JUANA PADRON RODRIGUEZ(CNC)                                          000000000000000000N
061991051384999000121021TMARIA VERA MONTESINOS(FREPIC AWAÑAK)                                        000000000000000000N
061991051384999000121026TJUAN RAFAEL BAUZA CASTRO(FREPIC AWAÑAK)                                     000000000000000000N
061991051352999000121001TSALVADOR HERNANDEZ LOPEZ(CNC)                                               000000000000000000N
061991051352999000121010TRAMON ALFONSO HERNANDEZ(CNC)                                                000000000000000000N
061991051352999000121011TJUANA ISABEL FABREGAS CANCIO(CNC)                                           000000000000000000N
061991051352999000121020TGUILLERMO BENITO CEDRES DE LA CRUZ(INDEPENDIENTE)                           000000000000000000N
061991051353999000163012TCIRILO GONZALEZ SANTANA                                                     000000000000000000N
061991051353999000163016TJOSE MANUEL PEREZ MOSEGUEZ                                                  000000000000000000N
061991051386999000198002TDOMINGO GERARDO HERRERA RODRIGUEZ                                           000000000000000000S
061991051386999000198004TEVARISTO ARMAS ARTEAGA                                                      000000000000000000S
061991051386999000198005TJUAN EUSTAQUIO DORTA CORREA                                                 000000000000000000S
061991051386999000198008TJOSE GIL PLASENCIA HERNANDEZ                                                000000000000000000N
061991051384999000013018TCEFERINO DIONISIO HERNANDEZ GARCIA                                          000000000000000000N
061991051384999000013023TMANUEL ANTIMO PERDOMO PERDOMO                                               000000000000000000N
061991051384999000013026TAGUSTIN TIRSO BLANCO RODRIGUEZ                                              000000000000000000N
061991051351999000040009TFRANCISCO A. PEREZ QUINTANA                                                 000000000000000000N
061991051351999000040017TJOSE ANTONIO GARCIA RIVERO                                                  000000000000000000N
061991051351999000040024TMANUEL ALONSO GARCIA                                                        000000000000000000N
061991051351999000040029TPRUDENCIO OJEDA SANTANA                                                     000000000000000000N
061991051351999000044002TOSCAR BAUTISTA AFONSO                                                       000000000000000000N
061991051351999000044008TMANUEL ALAMO ABRANTE                                                        000000000000000000N
061991051351999000044018TFERNANDO MORALES PEREZ                                                      000000000000000000N
061991051351999000044025TJUAN FCO. SUAREZ SANTANA                                                    000000000000000000N
061991051353999000045005TANTONIO RODRIGUEZ MARICHAL                                                  000000000000000000S
061991051352999000046020TOLGA CARABALLO MARTIN(PIL)                                                  000000000000000000N
061991051352999000046021TJOSE SUAREZ RODRIGUEZ(PIL)                                                  000000000000000000N
061991051351999000048001TMARTIN MACARIO PERESTELO SANGIL                                             000000000000000000N
061991051351999000048004TMARIA SOLEDAD RIVERO PEREZ                                                  000000000000000000N
061991051351999000117023TROQUE DOMINGO BETANCOR MARTINEZ                                             000000000000000000N
061991051384999000117004TSANTIAGO FRANCISCO MANUEL TOLEDO MARTIN                                     000000000000000000N
061991051352999000117013TMIGUEL ANGEL CALERO RODRIGUEZ                                               000000000000000000N
061991051352999000117017TJOSE DOMINGO MACHIN MACHIN                                                  000000000000000000N
061991051352999000117021TJUAN SANTANA ESPINO                                                         000000000000000000N
061991051351999000118005TM. LOURDES BENITEZ LOPEZ                                                    000000000000000000N
061991051351999000118006TISABEL M. GARCIA PERDOMO                                                    000000000000000000N
061991051351999000118022TASUNCION ACOSTA GALINDO                                                     000000000000000000N
061991051384999000120011TMANUEL ANGEL LOPEZ MARCOS                                                   000000000000000000N
061991051384999000120021TALEJANDRA LUJAN SANTANA                                                     000000000000000000N
061991051351999000120011TJOAQUIN NESTOR HEREDIA GERONA                                               000000000000000000N
061991051351999000120013TJUAN FRAILE YUGERO                                                          000000000000000000N
061991051384999000121002TJAIME MANUEL BETHENCOURT RODRIGUEZ(FREPIC AWAÑAK)                           000000000000000000N
061991051384999000121005TINMACULADA CONCEPCION GARCIA GARCIA(FREPIC AWAÑAK                           000000000000000000N
061991051351999000121006TJUAN GONZALEZ SANTANA (CNC)                                                 000000000000000000N
061991051351999000121013TJUAN MENDOZA SANCHEZ (CNC)                                                  000000000000000000N
061991051351999000002018TILUMINADA ROSA PERDOMO ESTUPIÑAN                                            000000000000000000N
061991051351999000002023TANTONIO BORDON ALEMAN                                                       000000000000000000N
061991051351999000002029TPEDRO HILARIO SOCORRO BENITEZ                                               000000000000000000N
061991051386999000002006TRICARDO RAFAEL RAMIREZ ROLDAN                                               000000000000000000N
061991051386999000002013TMARIA DEL MAR CASTILLA HERNANDEZ                                            000000000000000000N
061991051384999000002006TBLAS AVELINO AFONSO BENITEZ                                                 000000000000000000N
061991051384999000002007TCARMEN ROSA GARCIA MONTENEGRO                                               000000000000000000N
061991051384999000002012TMARIA CANDELARIA DIAZ FUMERO                                                000000000000000000N
061991051384999000002020TEMILIANO OSCAR MIRANDA GONZALEZ                                             000000000000000000N
061991051384999000002027TDOMINGO FEBLES RODRIGUEZ                                                    000000000000000000N
061991051387999000002010TISIDRO ARMAS QUINTERO                                                       000000000000000000N
061991051353999000002003TALBERTO JAIME VEGA                                                          000000000000000000N
061991051353999000002016TJUAN BAUTISTA CALERO MORENO                                                 000000000000000000N
061991051385999000002014TRAMON EVARISTO PEREZ AFONSO                                                 000000000000000000N
061991051385999000002018TESTEBAN CABRERA ZAPATA                                                      000000000000000000N
061991051352999000002002TJESUS G. DE LEON EXPOSITO                                                   000000000000000000N
061991051352999000002018TFELIX MONTELONGO DIAZ                                                       000000000000000000N
061991051351999000044015TJOSE L. SANCHEZ ALEMAN                                                      000000000000000000N
061991051351999000044020TANTONIO ARTEAGA CRUZ                                                        000000000000000000N
061991051353999000045004TRAMON CABRERA PEÑA                                                          000000000000000000S
061991051353999000045013TLIBORIO J. LEON LIMA                                                        000000000000000000N
061991051352999000046008TMARCIAL CALERO MEDINA(PIL)                                                  000000000000000000S
061991051352999000046014TMARGARITA PAEZ GUADALUPE(PIL)                                               000000000000000000N
061991051352999000046017TJOSE GONZALEZ CLAVIJO(PIL)                                                  000000000000000000N
061991051352999000046019TJOSE GUTIERREZ CACERES(PIL)                                                 000000000000000000N
061991051351999000048013TCARMEN MEDINA REYES                                                         000000000000000000N
061991051351999000048028TFELIX ROGER RIVERO                                                          000000000000000000N
061991051387999000107010TCARMEN SOL QUINTERO MACHIN                                                  000000000000000000N
061991051386999000113002TLIBERATO ALVAREZ PADRON                                                     000000000000000000N
061991051386999000113008TFRANCISCO JAVIER BARRERA BRITO                                              000000000000000000N
061991051351999000113002TGONZALO ANGULO GONZALEZ                                                     000000000000000000S
061991051351999000113006TGONZALO RODRIGUEZ RODRIGUEZ                                                 000000000000000000N
061991051351999000113007TCAMILO GUILLERMO SANCHEZ BENITEZ                                            000000000000000000N
061991051351999000121012TRAMON MARRERO GARCIA (INDEPENDIENTE)                                        000000000000000000N
061991051351999000121014TCARMEN ALAMO ROJAS (INDEPENDIENTE)                                          000000000000000000N
061991051351999000121018TAGUSTIN MANUEL SOCORRO SANTANA (CNC)                                        000000000000000000N
061991051351999000121022TCARLOS MANUEL RAMIREZ MARRERO (INDEPENDIENTE)                               000000000000000000N
061991051351999000121023TMARIO NAVARRO SAAVEDRA (INDEPENDIENTE)                                      000000000000000000N
061991051351999000121025TDOLORES GARCIA SANCHEZ (CNC)                                                000000000000000000N
061991051352999000121015TCARMELO DENIZ ARROCHA(CNC)                                                  000000000000000000N
061991051352999000121017TANTONIO SUAREZ GRAFFIGNA(CNC)                                               000000000000000000N
061991051353999000163010TMANUEL LORA CANDELA                                                         000000000000000000N
061991051353999000163011TRAMON RODRIGUEZ CABRERA                                                     000000000000000000N
061991051353999000163013TCARMEN LLORENTE MAQUEDA                                                     000000000000000000N
061991051386999000198003TDOMINGO JAVIER NEGRIN PLASENCIA                                             000000000000000000S
061991051386999000198011TJESUS MANUEL CHINEA BELLO                                                   000000000000000000N
061991051386999000198013TGONZALO CHINEA ABREU                                                        000000000000000000N
061991051384999000245004TPAULINO RIVERO BAUTE                                                        000000000000000000S
061991051352999000002008TSALVADOR SANTANA MORALES                                                    000000000000000000N
061991051352999000002010TJOSE BRITO MARTIN                                                           000000000000000000N
061991051352999000002011TRAMON UMPIERREZ RODRIGUEZ                                                   000000000000000000N
061991051352999000002019TJUAN PEREZ RODRIGUEZ                                                        000000000000000000N
061991051351999000003003TANTONIO SANCHEZ BAEZ                                                        000000000000000000S
061991051351999000003007TPEDRO JOSE PEÑATE SANTANA                                                   000000000000000000N
061991051351999000003011TMIGUEL GORDILLO DIAZ                                                        000000000000000000N
061991051351999000003029TROSARIO JULIA GONZALEZ SANTANA                                              000000000000000000N
061991051384999000003010TESTER ASENSIO ALVAREZ                                                       000000000000000000N
061991051384999000003013TANDRES JOSE ARVELO ACOSTA                                                   000000000000000000N
061991051384999000003022TJOSE PARRADO PUEBLA                                                         000000000000000000N
061991051353999000003008TJOSE A. CABRERA BETANCOR                                                    000000000000000000N
061991051353999000003010TFELIPE GIL SANCHEZ                                                          000000000000000000N
061991051353999000003012TSEBASTIAN CABRERA GARCIA                                                    000000000000000000N
061991051385999000003002TVICTOR MIGUEL NAZCO HERNANDEZ                                               000000000000000000N
061991051385999000003006TGINES MANUEL MARTIN RODRIGUEZ                                               000000000000000000N
061991051352999000003005TJUAN JOSE GARCIA HERNANDEZ                                                  000000000000000000N
061991051351999000040003TSALVADOR ANGEL BETANCOR ALEMAN                                              000000000000000000N
061991051351999000040005TCRISTOBAL GARCIA ESTEVEZ                                                    000000000000000000N
061991051351999000040011TJUAN RAMON GUEDES HERRERA                                                   000000000000000000N
061991051351999000040026TJUAN CARMELO SUAREZ IZQUIERDO                                               000000000000000000N
061991051351999000044028TDIEGO OJEDA ENSELL                                                          000000000000000000N
