021979031439999000006001TJUAN SABATER ESCUDE                                                         000000000000000000S
021979031439999000006002TANTONIO FAURA SANMARTIN                                                     000000000000000000S
021979031089999000007001TANTONIO DE SENILLOSA CROS                                                   000000000000000000S
021979031159999000007001TMARIA VICTORIA FERNANDEZ-ESPAÑA Y FERNANDEZLATORRE                          000000000000000000S
021979031279999000007001TANTONIO CARRO MARTINEZ                                                      000000000000000000S
021979031289999000007001TMANUEL FRAGA IRIBARNE                                                       000000000000000000S
021979031289999000007002TJOSE MARIA DE AREILZA Y MARTINEZ DE RODAS                                   000000000000000000S
021979031289999000007003TALFONSO OSORIO GARCIA                                                       000000000000000000S
021979031329999000007001TJAIME TEJADA ORENZO                                                         000000000000000000S
021979031339999000007001TJUAN LUIS DE LA VALLINA VELARDE                                             000000000000000000S
021979031369999000007001TRAFAEL J. PORTANET SUAREZ                                                   000000000000000000S
021979031089999000010001TJORDI PUJOL SOLEY                                                           000000000000000000S
021979031089999000010002TRAMON TRIAS FARGAS                                                          000000000000000000S
021979031089999000010003TMIGUEL ROCA JUNYENT                                                         000000000000000000S
021979031089999000010004TLLIBERT CUATRECASAS I MEMBRADO                                              000000000000000000S
021979031089999000010005TMACIA ALAVEDRA I MONER                                                      000000000000000000S
021979031089999000010006TJOSEP MARIA CULLELL NADAL                                                   000000000000000000S
021979031179999000010001TRAMON SALA CANADELL                                                         000000000000000000S
021979031259999000010001TMARIA RUBIES GARROFE                                                        000000000000000000S
021979031209999000013001TJUAN MARIA BANDRES MOLET                                                    000000000000000000S
021979031089999000015001THERIBERT BARRERA COSTA                                                      000000000000000000S
021979031209999000019001TTELESFORO DE MONZON Y ORTIZ DE URRUELA                                      000000000000000000S
021979031489999000019001TFRANCISCO LETAMENDIA BELZUNCE                                               000000000000000000S
021979031489999000019002TPEDRO MARIA SOLABARRIA BILBAO                                               000000000000000000S
021979031509999000035001THIPOLITO GOMEZ DE LAS ROCES                                                 000000000000000000S
021979031039999000038001TPILAR BRAVO CASTELL                                                         000000000000000000S
021979031119999000038001TFRANCISCO CABRAL OLIVEROS                                                   000000000000000000S
021979031149999000038001TTEODORO IGNACIO GALLEGO BEZARES                                             000000000000000000S
021979031189999000038001TJAIME BALLESTEROS PULIDO                                                    000000000000000000S
021979031239999000038001TLUIS FELIPE ALCARAZ MASATS                                                  000000000000000000S
021979031289999000038001TSANTIAGO CARRILLO SOLARES                                                   000000000000000000S
021979031289999000038002TMARCELINO CAMACHO ABAD                                                      000000000000000000S
021979031289999000038003TSIMON SANCHEZ MONTERO                                                       000000000000000000S
021979031289999000038004TRAMON TAMAMES GOMEZ                                                         000000000000000000S
021979031299999000038001TTOMAS GARCIA GARCIA                                                         000000000000000000S
021979031339999000038001THORACIO FERNANDEZ INGUANZO                                                  000000000000000000S
021979031419999000038001TFERNANDO SOTO MARTIN                                                        000000000000000000S
021979031419999000038002TEDUARDO SABORIDO GALAN                                                      000000000000000000S
021979031469999000038001TANTONIO PALOMARES VINUESA                                                   000000000000000000S
021979031469999000038002TEMERITO BONO MARTINEZ                                                       000000000000000000S
021979031019999000047001TJOSE ANGEL CUERDA MONTOYA                                                   000000000000000000S
021979031209999000047001TJAVIER ARZALLUZ ANTIA                                                       000000000000000000S
021979031209999000047002TANTONIO MONFORTE ARREGUI                                                    000000000000000000S
021979031489999000047001TIÑIGO AGUIRRE KERETXETA                                                     000000000000000000S
021979031489999000047002TFERNANDO ARISTIZABAL REKARTE                                                000000000000000000S
021979031489999000047003TJOSU ELORRIAGA ZARANDONA                                                    000000000000000000S
021979031489999000047004TMARCOS VIZCAYA RETANA                                                       000000000000000000S
021979031119999000051001TALEJANDRO ROJAS MARCOS DE LA VIESCA                                         000000000000000000S
021979031119999000051002TEMILIO RUBIALES ROJAS                                                       000000000000000000S
021979031299999000051001TMIGUEL ANGEL ARREDONDA CRECENTE                                             000000000000000000S
021979031419999000051001TLUIS URUÑUELA FERNANDEZ                                                     000000000000000000S
021979031419999000051002TEMILIO PEREZ RUIZ                                                           000000000000000000S
021979031089999000053001TJOAN REVENTOR I CARNER                                                      000000000000000000S
021979031089999000053002TJOSEP M. TRIGINER I FERNANDEZ                                               000000000000000000S
021979031089999000053003TJOSEP VERDE I ALDEA                                                         000000000000000000S
021979031089999000053004TLUIS FUERTES FUERTES                                                        000000000000000000S
021979031089999000053005TEDUARDO MARTIN I TOVAL                                                      000000000000000000S
021979031089999000053006TCARLOS CIGARRAN I RODIL                                                     000000000000000000S
021979031089999000053007TJOSEP M. OBIOLS I GERMA                                                     000000000000000000S
021979031089999000053008TJULI BUSQUETS I BRAGULAT                                                    000000000000000000S
021979031089999000053009TMARTA ANGELA MATA I GARRIGA                                                 000000000000000000S
021979031089999000053010TJOSEP VALENTIN I ANTON                                                      000000000000000000S
021979031089999000053011TRODOLF GUERRA I FONTANA                                                     000000000000000000S
021979031089999000053012TFRANCESC RAMOS I MOLINS                                                     000000000000000000S
021979031179999000053001TERNESTO LLUCH MARTIN                                                        000000000000000000S
021979031179999000053002TLUIS MARIA DE PUIG OLIVE                                                    000000000000000000S
021979031259999000053001TJOSEP PAU I PERNAU                                                          000000000000000000S
021979031439999000053001TJOSE VIDAL RIEMBAU                                                          000000000000000000S
021979031439999000053002TANDRES LIMON JIMENEZ                                                        000000000000000000S
021979031019999000054001TJOSE ANTONIO AGUIRIANO FORNIES                                              000000000000000000S
021979031209999000054001TENRIQUE MUGICA HERZOG                                                       000000000000000000S
021979031209999000054002TJOSE ANTONIO MATURANA PLAZA                                                 000000000000000000S
021979031489999000054001TNICOLAS REDONDO URBIETA                                                     000000000000000000S
021979031489999000054002TJOSE MARIA BENEGAS HADDAD                                                   000000000000000000S
021979031029999000056001TJOSE BONO MARTINEZ                                                          000000000000000000S
021979031029999000056002TANTONIO PEINADO MORENO                                                      000000000000000000S
021979031039999000056001TANTONIO GARCIA MIRALLES                                                     000000000000000000S
021979031039999000056002TASUNCION CRUAÑEZ MOLINA                                                     000000000000000000S
021979031039999000056003TANGEL FRANCO GUTIEZ                                                         000000000000000000S
021979031039999000056004TANTONIO TORRES SALVADOR                                                     000000000000000000S
021979031049999000056001TJOAQUIN NAVARRO ESTEVAN                                                     000000000000000000S
021979031049999000056002TJUAN DE DIOS RAMIREZ HEREDIA                                                000000000000000000S
021979031069999000056001TJUAN CARLOS RODRIGUEZ IBARRA                                                000000000000000000S
021979031069999000056002TENRIQUE BALLESTERO PAREJA                                                   000000000000000000S
021979031069999000056003TMARTIN RODRIGUEZ CONTRERAS                                                  000000000000000000S
021979031079999000056001TFELIX PONS IRAZAZABAL                                                       000000000000000000S
021979031079999000056002TEMILIO ALONSO SARMIENTO                                                     000000000000000000S
021979031099999000056001TESTEBAN GRANADO BOMBIN                                                      000000000000000000S
021979031109999000056001TPABLO CASTELLANO CARDALLIAGUET                                              000000000000000000S
021979031109999000056002TEUSEBIO CANO PINTO                                                          000000000000000000S
021979031119999000056001TMANUEL CLAVES GONZALEZ                                                      000000000000000000S
021979031119999000056002TESTEBAN CAAMAÑO BERNAL                                                      000000000000000000S
021979031119999000056003TRAMON VARGAS MACHUCA ORTEGA                                                 000000000000000000S
021979031129999000056001TANTONIO SOTILLO MARTIN                                                      000000000000000000S
021979031129999000056002TFELIPE GUARDIOLA SELLES                                                     000000000000000000S
021979031139999000056001TMANUEL MARIN GONZALEZ                                                       000000000000000000S
021979031139999000056002TMIGUEL ANGEL MARTINEZ MARTINEZ                                              000000000000000000S
021979031149999000056001TGUILLERMO GALEOTE JIMENEZ                                                   000000000000000000S
021979031149999000056002TJOSE MIGUEL SALINAS MOYA                                                    000000000000000000S
021979031149999000056003TMANUEL GRACIA NAVARRO                                                       000000000000000000S
021979031159999000056001TFRANCISCO JOSE VAZQUEZ VAZQUEZ                                              000000000000000000S
021979031159999000056002TJOSE LUIS RODRIGUEZ PARDO                                                   000000000000000000S
021979031169999000056001TVIRGILIO ZAPATERO GOMEZ                                                     000000000000000000S
021979031189999000056001TJOSE VIDA SORIA                                                             000000000000000000S
021979031189999000056002TMARIA IZQUIERDO ROJO                                                        000000000000000000S
021979031189999000056003TANGEL DIAZ SOL                                                              000000000000000000S
021979031199999000056001TLEOPOLDO TORRES BOURSAULT                                                   000000000000000000S
021979031219999000056001TCARLOS M. NAVARRETE MERINO                                                  000000000000000000S
021979031219999000056002TFERNANDO J. GONZALEZ VILA                                                   000000000000000000S
021979031229999000056001TSANTIAGO MARRACO SOLANA                                                     000000000000000000S
021979031239999000056001TMIGUEL BOYER SALVADOR                                                       000000000000000000S
021979031239999000056002TFERNANDO CALAHORRO TELLEZ                                                   000000000000000000S
021979031239999000056003TJOSE MANUEL PEDREGOSA GARRIDO                                               000000000000000000S
021979031249999000056001TBALDOMERO LOZANO PEREZ                                                      000000000000000000S
021979031249999000056002TJOSE ALVAREZ DE PAZ                                                         000000000000000000S
021979031269999000056001TJAVIER LUIS SAENZ COSCULLUELA                                               000000000000000000S
021979031279999000056001TPABLO PARDO YAÑEZ                                                           000000000000000000S
021979031289999000056001TFELIPE GONZALEZ MARQUEZ                                                     000000000000000000S
021979031289999000056002TENRIQUE TIERNO GALVAN                                                       000000000000000000S
021979031289999000056003TJAVIER SOLANA MADARIAGA                                                     000000000000000000S
021979031289999000056004TENRIQUE BARON CRESPO                                                        000000000000000000S
021979031289999000056005TCARMEN GARCIA BLOISE                                                        000000000000000000S
021979031289999000056006TDONATO FUEJO LAGO                                                           000000000000000000S
021979031289999000056007TJUAN BARRANCO GALLARDO                                                      000000000000000000S
021979031289999000056008TJOSE ACOSTA CUBERO                                                          000000000000000000S
021979031289999000056009TJOAQUIN ALMUNIA AMAN                                                        000000000000000000S
021979031289999000056010TCIPRIANO GARCIA ROLLAN                                                      000000000000000000S
021979031289999000056011TELENA VAZQUEZ MENENDEZ                                                      000000000000000000S
021979031289999000056012TMAXIMO RODRIGUEZ VALVERDE                                                   000000000000000000S
021979031299999000056001TRAFAEL BALLESTEROS DURAN                                                    000000000000000000S
021979031299999000056002TCARLOS SANJUAN DE LA ROCHA                                                  000000000000000000S
021979031299999000056003TRAMON GERMINAL BERNAL SOTO                                                  000000000000000000S
021979031309999000056001TCIRIACO DE VICENTE MARTIN                                                   000000000000000000S
021979031309999000056002TDIEGO PEREZ ESPEJO                                                          000000000000000000S
021979031309999000056003TDIONISIO GONZALEZ OTAZO                                                     000000000000000000S
021979031309999000056004TJOSE PLANA PLANA                                                            000000000000000000S
021979031319999000056001TGABRIEL URRALBURU TAINTA                                                    000000000000000000S
021979031329999000056001TANTONIO RODRIGUEZ RODRIGUEZ                                                 000000000000000000S
021979031339999000056001TLUIS GOMEZ LLORENTE                                                         000000000000000000S
021979031339999000056002TJESUS SANJURJO GONZALEZ                                                     000000000000000000S
021979031339999000056003TAVELINO PEREZ FERNANDEZ                                                     000000000000000000S
021979031339999000056004TPEDRO SILVA CIENFUEGO JOVELLANOS                                            000000000000000000S
021979031349999000056001TFRANCISCO JAVIER YUSTE GRIJALBA                                             000000000000000000S
021979031359999000056001TJERONIMO SAAVEDRA ACEVEDO                                                   000000000000000000S
021979031369999000056001TJOSE VAZQUEZ FOUZ                                                           000000000000000000S
021979031369999000056002TISIDORO GRACIA PLAZA                                                        000000000000000000S
021979031379999000056001TJOSE MIGUEL BUENO VICENTE                                                   000000000000000000S
021979031389999000056001TLUIS FAJARDO SPINOLA                                                        000000000000000000S
021979031389999000056002TNESTOR PADRON DELGADO                                                       000000000000000000S
021979031399999000056001TJAIME BLANCO GARCIA                                                         000000000000000000S
021979031399999000056002TJUAN ANTONIO BARRAGAN RICO                                                  000000000000000000S
021979031409999000056001TLUIS SOLANA MADARIAGA                                                       000000000000000000S
021979031419999000056001TALFONSO GUERRA GONZALEZ                                                     000000000000000000S
021979031419999000056002TLUIS YAÑEZ-BARNUEVO GARCIA                                                  000000000000000000S
021979031419999000056003TRAFAEL ESCUREDO RODRIGUEZ                                                   000000000000000000S
021979031419999000056004TALFONSO LAZO DIAZ                                                           000000000000000000S
021979031429999000056001TMANUEL NUÑEZ ENCABO                                                         000000000000000000S
021979031449999000056001TPEDRO BOFILL ABEILHE                                                        000000000000000000S
021979031459999000056001TFRANCISCO RAMOS Y FERNANDEZ-TORRECILLA                                      000000000000000000S
021979031459999000056002TJESUS FUENTES Y LAZARO                                                      000000000000000000S
021979031469999000056001TJOSE LUIS ALBIÑANA OLMOS                                                    000000000000000000S
021979031469999000056002TJUAN BAUTISTA PASTOR MARCO                                                  000000000000000000S
021979031469999000056003TMANUEL SANCHEZ AYUSO                                                        000000000000000000S
021979031469999000056004TJAIME CASTELLS FERRER                                                       000000000000000000S
021979031469999000056005TJUAN FRANCISCO LERMA BLASCO                                                 000000000000000000S
021979031469999000056006TENRIQUE SAPENA GRANELL                                                      000000000000000000S
021979031469999000056007TFRANCISCO JAVIER SANZ FERNANDEZ                                             000000000000000000S
021979031479999000056001TGREGORIO PECES-BARBA MARTINEZ                                               000000000000000000S
021979031479999000056002TJUAN LUIS COLINO SALAMANCA                                                  000000000000000000S
021979031499999000056001TDEMETRIO MADRID LOPEZ                                                       000000000000000000S
021979031509999000056001TANGEL CRISTOBAL MONTES                                                      000000000000000000S
021979031509999000056002TJOSE FELIX SAENZ LORENZO                                                    000000000000000000S
021979031509999000056003TANTONIO PIAZUELO PLOU                                                       000000000000000000S
021979031089999000058001TGREGORIO LOPEZ RAIMUNDO                                                     000000000000000000S
021979031089999000058002TCIPRIANO GARCIA SANCHEZ                                                     000000000000000000S
021979031089999000058003TJORGE SOLE TURA                                                             000000000000000000S
021979031089999000058004TJUAN RAMOS CAMARERO                                                         000000000000000000S
021979031089999000058005TJOSE MARIA RIERA MERCADER                                                   000000000000000000S
021979031089999000058006TEULALIA VINTRO CASTELLS                                                     000000000000000000S
021979031089999000058007TMIGUEL NUÑEZ GONZALEZ                                                       000000000000000000S
021979031439999000058001TJOSE SOLE BARBERA                                                           000000000000000000S
021979031019999000062001TJESUS VIANA SANTA CRUZ                                                      000000000000000000S
021979031019999000062002TJOSE MARIA NASARRE DE LETOSA CONDE                                          000000000000000000S
021979031029999000062001TJOSE LUIS MORENO GARCIA                                                     000000000000000000S
021979031029999000062002TJUANA ARCE MOLINA                                                           000000000000000000S
021979031039999000062001TLUIS GAMIR CASARES                                                          000000000000000000S
021979031039999000062002TFRANCISCO ZARAGOZA GOMIS                                                    000000000000000000S
021979031039999000062003TJOAQUIN GALANT RUIZ                                                         000000000000000000S
021979031039999000062004TLUIS BERENGUER FUSTER                                                       000000000000000000S
021979031049999000062001TJUAN ANTONIO GOMEZ ANGULO                                                   000000000000000000S
021979031049999000062002TFRANCISCO SOLER VALERO                                                      000000000000000000S
021979031049999000062003TALFONSO SOLER TURMO                                                         000000000000000000S
021979031059999000062001TFERNANDO ALCON SAEZ                                                         000000000000000000S
021979031059999000062002TJOSE MARIA MARTIN OVIEDO                                                    000000000000000000S
021979031059999000062003TMARTINIANO MARTIN SANCHEZ                                                   000000000000000000S
021979031069999000062001TENRIQUE SANCHEZ DE LEON PEREZ                                               000000000000000000S
021979031069999000062002TALBERTO CARLOS OLIART SAUSSOL                                               000000000000000000S
021979031069999000062003TDOLORES BLANCA MORENAS AYDILLO                                              000000000000000000S
021979031069999000062004TISIDORO HERNANDEZ-SITO GARCIA-BLANCO                                        000000000000000000S
021979031079999000062001TIÑIGO CAVERO LATAILLADE                                                     000000000000000000S
021979031079999000062002TMIGUEL DURAN PASTOR                                                         000000000000000000S
021979031079999000062003TSANTIAGO RODRIGUEZ-MIRANDA Y GOMEZ                                          000000000000000000S
021979031079999000062004TFRANCISCO GARI MIR                                                          000000000000000000S
021979031099999000062001TJUAN MANUEL REOL TEJADA                                                     000000000000000000S
021979031099999000062002TJOSE ANTONIO GONZALEZ GARCIA                                                000000000000000000S
021979031099999000062003TJOSE LUIS DEL VALLE PEREZ                                                   000000000000000000S
021979031109999000062001TJUAN ROVIRA TARAZONA                                                        000000000000000000S
021979031109999000062002TMANUEL BERMEJO HERNANDEZ                                                    000000000000000000S
021979031109999000062003TFAUSTINO MUÑOZ GARCIA                                                       000000000000000000S
021979031119999000062001TJUAN ANTONIO GARCIA DIEZ                                                    000000000000000000S
021979031119999000062002TANTONIO MORILLO CRESPO                                                      000000000000000000S
021979031129999000062001TJAIME LAMO DE ESPINOSA MICHEL DE CHAMPOURCIN                                000000000000000000S
021979031129999000062002TENRIQUE MONSONIS DOMINGO                                                    000000000000000000S
021979031129999000062003TBENJAMIN CASÑ BERNAL                                                        000000000000000000S
021979031139999000062001TBLAS CAMACHO ZANCADA                                                        000000000000000000S
021979031139999000062002TPEDRO MENCHERO MARQUEZ                                                      000000000000000000S
021979031139999000062003TMANUEL DIAZ PINES MUÑOZ                                                     000000000000000000S
021979031149999000062001TJOSE JAVIER RODRIGUEZ ALCAIDE                                               000000000000000000S
021979031149999000062002TCARMELO CASAÑO SALIDO                                                       000000000000000000S
021979031149999000062003TANTONIO JOSE DELGADO DE JESUS                                               000000000000000000S
021979031159999000062001TJOSE LUIS MEILAN GIL                                                        000000000000000000S
021979031159999000062002TNONA INES VILARIÑO SALGADO                                                  000000000000000000S
021979031159999000062003TANTONIO VAZQUEZ GUILLEN                                                     000000000000000000S
021979031159999000062004TJUAN QUINTANS SEOANE                                                        000000000000000000S
021979031159999000062005TPERFECTO YEBRA MARTUL-ORTEGA                                                000000000000000000S
021979031159999000062006TJOSE MANUEL PIÑEIRO AMIGO                                                   000000000000000000S
021979031169999000062001TGERVASIO MARTINEZ-VILLASEÑOR GARCIA                                         000000000000000000S
021979031169999000062002TJAVIER RUPEREZ RUBIO                                                        000000000000000000S
021979031169999000062003TMARIA SOLEDAD ARAHUETES PORTERO                                             000000000000000000S
021979031189999000062001TANTONIO JIMENEZ BLANCO                                                      000000000000000000S
021979031189999000062002TARTURO MOYA MORENO                                                          000000000000000000S
021979031189999000062003TJOAQUIN GARCIA-ROMANILLOS VALVERDE                                          000000000000000000S
021979031199999000062001TLUIS DE GRANDES PASCUAL                                                     000000000000000000S
021979031199999000062002TJOSE MARIA BRIS GALLEGO                                                     000000000000000000S
021979031209999000062001TMARCELINO OREJA AGUIRRE                                                     000000000000000000S
021979031219999000062001TFELIX MANUEL PEREZ MIYARES                                                  000000000000000000S
021979031219999000062002TJOSE GONZALEZ DELGADO                                                       000000000000000000S
021979031219999000062003TANTONIO ORPEZ ASENSI                                                        000000000000000000S
021979031229999000062001TSEBASTIAN MARTIN RETORTILLO Y BAQUER                                        000000000000000000S
021979031229999000062002TLEON JOSE BUIL GIRAL                                                        000000000000000000S
021979031239999000062001TLANDELINO LAVILLA ALSINA                                                    000000000000000000S
021979031239999000062002TJOSE SABALETE JIMENEZ                                                       000000000000000000S
021979031239999000062003TJULIO AGUILAR AZAÑON                                                        000000000000000000S
021979031249999000062001TRODOLFO MARTIN VILLA                                                        000000000000000000S
021979031249999000062002TMANUEL NUÑEZ PEREZ                                                          000000000000000000S
021979031249999000062003TBAUDILIO TOME ROBLA                                                         000000000000000000S
021979031249999000062004TMANUEL ANGEL FERNANDEZ ARIAS                                                000000000000000000S
021979031269999000062001TJOSE MARIA GIL-ALBERT VELARDE                                               000000000000000000S
021979031269999000062002TLUIS JAVIER RODRIGUEZ MOROY                                                 000000000000000000S
021979031269999000062003TJOSE ANTONIO ESCARTIN IPIENS                                                000000000000000000S
021979031279999000062001TJOSE MANUEL OTERO NOVAS                                                     000000000000000000S
021979031279999000062002TJULIO ULLOA VENCE                                                           000000000000000000S
021979031279999000062003TANTONIO DIAZ FUENTES                                                        000000000000000000S
021979031289999000062001TADOLFO SUAREZ GONZALEZ                                                      000000000000000000S
021979031289999000062002TLEOPOLDO CALVO-SOTELO BUSTELO                                               000000000000000000S
021979031289999000062003TANTONIO FONTAN PEREZ                                                        000000000000000000S
021979031289999000062004TJOSE LUIS ALVAREZ ALVAREZ                                                   000000000000000000S
021979031289999000062005TJOSE PEDRO PEREZ-LLORCA                                                     000000000000000000S
021979031289999000062006TJOAQUIN SATRUSTEGUI FERNANDEZ                                               000000000000000000S
021979031289999000062007TMIGUEL HERRERO RODRIGUEZ DE MIÑON                                           000000000000000000S
021979031289999000062008TOSCAR ALZAGA VILLAAMIL                                                      000000000000000000S
021979031289999000062009TMARIA DEL CARMEN GARCIA-MORENO TEIXEIRA                                     000000000000000000S
021979031289999000062010TLUIS APOSTUA PALOS                                                          000000000000000000S
021979031289999000062011TJOSE LUIS RUIZ-NAVARRO GIMENO                                               000000000000000000S
021979031289999000062012TRAMON MARIA ALVAREZ DE MIRANDA GARCIA                                       000000000000000000S
021979031299999000062001TFRANCISCO DE LA TORRE PRADOS                                                000000000000000000S
021979031299999000062002TIGNACIO JAVIER HUELIN VALLEJO                                               000000000000000000S
021979031299999000062003TJOSE GARCIA PEREZ                                                           000000000000000000S
021979031309999000062001TJOAQUIN GARRIGUES WALKER                                                    000000000000000000S
021979031359999000062002TJOSE MIGUEL BRAVO DE LAGUNA BERMUDEZ                                        000000000000000000S
021979031359999000062003TFERNANDO BERGASA PERDOMO                                                    000000000000000000S
021979031359999000062004TANTONIO MARQUEZ FERNANDEZ                                                   000000000000000000S
021979031369999000062001TLUIS GONZALEZ SEARA                                                         000000000000000000S
021979031369999000062002TMIGUEL SANMARTIN LOSADA                                                     000000000000000000S
021979031369999000062003TJOSE MARIA PERNAS MARTINEZ                                                  000000000000000000S
021979031369999000062004TELENA MARIA MORENO GONZALEZ                                                 000000000000000000S
021979031369999000062005TJOSE ANTONIO GAGO LORENZO                                                   000000000000000000S
021979031379999000062001TSALVADOR SANCHEZ-TERAN HERNANDEZ                                            000000000000000000S
021979031379999000062002TJESUS ESPERABE DE ARTEAGA GONZALEZ                                          000000000000000000S
021979031379999000062003TALBERTO ESTELLA GOYTRE                                                      000000000000000000S
021979031389999000062001TJOSE MIGUEL GALVAN BELLO                                                    000000000000000000S
021979031389999000062002TMARIA DOLORES PELAYO DUQUE                                                  000000000000000000S
021979031389999000062003TANTONIO JUAN ALFONSO QUIROS                                                 000000000000000000S
021979031389999000062004TJUAN JULIO FERNANDEZ RODRIGUEZ                                              000000000000000000S
021979031389999000062005TZENON MASCAREÑO ALEMAN                                                      000000000000000000S
021979031399999000062001TJUSTO DE LAS CUEVAS GONZALEZ                                                000000000000000000S
021979031399999000062002TALBERTO JAVIER CUARTAS GALVAN                                               000000000000000000S
021979031399999000062003TCIRIACO DIAZ PORRAS                                                         000000000000000000S
021979031409999000062001TMODESTO FRAILE POUJADE                                                      000000000000000000S
021979031409999000062002TCARLOS GILA GONZALEZ                                                        000000000000000000S
021979031419999000062001TMANUEL FRANCISCO CLAVERO AREVALO                                            000000000000000000S
021979031419999000062002TJAIME JULIAN GARCIA AÑOVEROS                                                000000000000000000S
021979031419999000062003TSOLEDAD BECERRIL BUSTAMANTE                                                 000000000000000000S
021979031419999000062004TGUILLERMO MEDINA GONZALEZ                                                   000000000000000000S
021979031429999000062001TGABRIEL CISNEROS LABORDA                                                    000000000000000000S
021979031429999000062002TJUAN IGNACIO SAENZ-DIEZ DE LA GANDARA                                       000000000000000000S
021979031449999000062001TENRIQUE DE LA MATA GOROSTIZAGA                                              000000000000000000S
021979031309999000062002TRICARDO DE LA CIERVA Y HOCES                                                000000000000000000S
021979031309999000062003TJOSE ANTONIO DA CASA AYUSO                                                  000000000000000000S
021979031309999000062004TENRIQUE EGEA IBAÑEZ                                                         000000000000000000S
021979031319999000062001TJAVIER MOSCOSO DEL PRADO MUÑOZ                                              000000000000000000S
021979031319999000062002TPEDRO PEGENAUTE GARDE                                                       000000000000000000S
021979031319999000062003TANGEL LASUNCION GOÑI                                                        000000000000000000S
021979031329999000062001TPIO CABANILLAS GALLAS                                                       000000000000000000S
021979031329999000062002TEULOGIO GOMEZ FRANQUEIRA                                                    000000000000000000S
021979031329999000062003TJOSE ANTONIO TRILLO TORRES                                                  000000000000000000S
021979031339999000062001TRAFAEL CALVO ORTEGA                                                         000000000000000000S
021979031339999000062002TLUIS VEGA Y ESCANDON                                                        000000000000000000S
021979031339999000062003TEMILIO GARCIA PUMARIÑO RAMOS                                                000000000000000000S
021979031339999000062004TRICARDO LEON HERRERO                                                        000000000000000000S
021979031349999000062001TFERNANDO ALVAREZ DE MIRANDA Y TORRES                                        000000000000000000S
021979031349999000062002TJESUS HERVELLA GARCIA                                                       000000000000000000S
021979031359999000062001TLORENZO OLARTE CULLEN                                                       000000000000000000S
