022019111022209099Colungo                                                                                             004804800000000114000010000008600000086000000000000000000000035000000470000000100000000000000600000000000000000000S
022019111022209499Chalamera                                                                                           011211200000000108000010000010200000102000000000000000000000030000000490000000300000000000000660000000000000000000S
022019111022209599Chía                                                                                                006606600000000086000010000006600000066000000000000000000000017000000320000000100000001000000500000000000000000000S
022019111022209699Chimillas                                                                                           012512500000000391000010000033200000332000000000000000000000124000002040000001000000007000002310000000000000000000S
022019111022209999Esplús                                                                                              011211200000000541000010000049000000490000000000000000000000185000002800000000200000006000003410000000000000000000S
022019111022210299Estada                                                                                              004804800000000204000010000018000000180000000000000000000000068000001030000000300000001000001330000000000000000000S
022019111022210399Estadilla                                                                                           004804800000000794000010000066400000664000000000000000000000255000003720000000400000000000004850000000000000000000S
022019111022210599Estopiñán del Castillo                                                                              004804800000000126000010000010200000102000000000000000000000027000000440000000000000000000000650000000000000000000S
022019111022210699Fago                                                                                                013013000000000023000010000002000000020000000000000000000000006000000080000000200000000000000110000000000000000000S
022019111022210799Fanlo                                                                                               006606600000000097000010000010200000102000000000000000000000015000000200000000000000000000000530000000000000000000S
022019111022210999Fiscal                                                                                              006606600000000327000010000026100000261000000000000000000000094000001310000000100000001000001820000000000000000000S
022019111022211099Fonz                                                                                                004804800000000870000010000070000000700000000000000000000000277000004000000000300000003000004700000000000000000000S
022019111022211199Foradada del Toscar                                                                                 006606600000000173000010000014300000143000000000000000000000032000000540000000200000001000000930000000000000000000S
022019111022211299Fraga                                                                                               011211200000014979000170000952500009526000000000000000000003461000051070000009100000072000061540000000000000000000S
022019111022211399La Fueva                                                                                            006606600000000597000010000047800000478000000000000000000000149000002370000000600000002000003270000000000000000000S
022019111022211499Gistaín                                                                                             006606600000000149000010000012400000124000000000000000000000032000000470000000100000003000000710000000000000000000S
022019111022211599El Grado                                                                                            004804800000000426000010000034800000348000000000000000000000149000002240000000300000002000002580000000000000000000S
022019111022211699Grañén                                                                                              012512500000001753000040000134200001342000000000000000000000536000007790000001100000010000008940000000000000000000S
022019111022211799Graus                                                                                               004804800000003305000050000238400002384000000000000000000000776000011680000001800000010000015780000000000000000000S
022019111022211999Gurrea de Gállego                                                                                   012512500000001476000030000126700001267000000000000000000000554000007560000000400000009000008670000000000000000000S
022019111022212299Hoz de Jaca                                                                                         013013000000000076000010000006900000069000000000000000000000028000000350000000200000002000000480000000000000000000S
022019111022212499Huerto                                                                                              012512500000000218000010000018300000183000000000000000000000069000000940000000000000000000001190000000000000000000S
022019111022212599Huesca                                                                                              012512500000052463000680003953000039530000000000000000000015726000215020000034400000283000267310000000000000000000S
022019111022212699Ibieca                                                                                              012512500000000097000010000008900000089000000000000000000000036000000530000000000000000000000640000000000000000000S
022019111022212799Igriés                                                                                              012512500000000705000010000052100000521000000000000000000000194000002870000000500000001000003470000000000000000000S
022019111022212899Ilche                                                                                               004804800000000212000010000018800000188000000000000000000000061000001080000000300000002000001400000000000000000000S
022019111022212999Isábena                                                                                             004804800000000238000010000016200000162000000000000000000000053000000760000000000000000000001100000000000000000000S
022019111022213099Jaca                                                                                                013013000000012813000160001014600010146000000000000000000003683000050430000005700000069000063790000000000000000000S
022019111022213199Jasa                                                                                                013013000000000092000010000008400000084000000000000000000000035000000470000000500000004000000530000000000000000000S
022019111022213399Labuerda                                                                                            006606600000000162000010000010800000108000000000000000000000039000000530000000300000000000000680000000000000000000S
022019111022213599Laluenga                                                                                            004804800000000194000010000017300000173000000000000000000000060000001080000000000000002000001210000000000000000000S
022019111022213699Lalueza                                                                                             012512500000000913000020000074900000749000000000000000000000285000004270000000500000006000005130000000000000000000S
022019111022213799Lanaja                                                                                              012512500000001202000020000100900001009000000000000000000000380000005610000000100000006000006640000000000000000000S
022019111022213999Laperdiguera                                                                                        004804800000000091000010000008000000080000000000000000000000028000000420000000100000000000000560000000000000000000S
022019111022214199Lascellas-Ponzano                                                                                   004804800000000126000010000011500000115000000000000000000000043000000720000000000000001000000930000000000000000000S
022019111022214299Lascuarre                                                                                           004804800000000136000010000009400000094000000000000000000000027000000530000000000000002000000700000000000000000000S
022019111022214399Laspaúles                                                                                           004804800000000230000010000019000000190000000000000000000000058000000850000000100000003000001140000000000000000000S
022019111022214499Laspuña                                                                                             006606600000000291000010000025500000255000000000000000000000084000001290000000200000002000001880000000000000000000S
022019111022214999Loarre                                                                                              012512500000000331000010000030100000301000000000000000000000131000001800000000100000001000002090000000000000000000S
022019111022215099Loporzano                                                                                           012512500000000522000010000045900000459000000000000000000000158000002440000000800000004000003130000000000000000000S
022019111022215199Loscorrales                                                                                         012512500000000106000010000008500000085000000000000000000000019000000400000000000000000000000600000000000000000000S
022019111022215599Monesma y Cajigar                                                                                   004804800000000073000010000006600000066000000000000000000000035000000460000000000000000000000520000000000000000000S
022019111022215699Monflorite-Lascasas                                                                                 012512500000000403000010000028900000289000000000000000000000101000001630000000100000003000002120000000000000000000S
022019111022215799Montanuy                                                                                            004804800000000215000010000018100000181000000000000000000000055000000780000000200000001000001190000000000000000000S
022019111022215899Monzón                                                                                              004804800000017061000210001199400011994000000000000000000004576000065770000007900000066000079700000000000000000000S
022019111022216099Naval                                                                                               004804800000000269000010000020700000207000000000000000000000073000001140000000100000000000001480000000000000000000S
022019111022216299Novales                                                                                             012512500000000155000010000012500000125000000000000000000000036000000740000000000000000000000940000000000000000000S
022019111022216399Nueno                                                                                               012512500000000532000010000042600000426000000000000000000000183000002680000000000000003000003350000000000000000000S
022019111022216499Olvena                                                                                              004804800000000050000010000004200000042000000000000000000000014000000240000000000000000000000280000000000000000000S
022019111022216599Ontiñena                                                                                            011211200000000533000010000044900000449000000000000000000000155000002400000000300000005000002970000000000000000000S
022019111022216799Osso de Cinca                                                                                       011211200000000687000010000046500000465000000000000000000000216000003030000000800000002000003480000000000000000000S
022019111022216899Palo                                                                                                006606600000000027000010000002200000022000000000000000000000012000000150000000000000001000000190000000000000000000S
022019111022217099Panticosa                                                                                           013013000000000786000010000067200000672000000000000000000000235000003120000000500000004000004510000000000000000000S
022019111022217299Peñalba                                                                                             011211200000000622000010000052000000520000000000000000000000188000002950000000500000004000003640000000000000000000S
022019111022217399Las Peñas de Riglos                                                                                 013013000000000251000010000021900000219000000000000000000000079000001020000000300000006000001380000000000000000000S
022019111022217499Peralta de Alcofea                                                                                  012512500000000562000010000046200000462000000000000000000000164000002760000000000000002000003500000000000000000000S
022019111022217599Peralta de Calasanz                                                                                 004804800000000219000010000018400000184000000000000000000000073000000990000000000000001000001280000000000000000000S
022019111022217699Peraltilla                                                                                          004804800000000199000010000017100000171000000000000000000000075000001100000000200000002000001360000000000000000000S
022019111022217799Perarrúa                                                                                            004804800000000109000010000009600000096000000000000000000000028000000430000000000000001000000680000000000000000000S
022019111022217899Pertusa                                                                                             012512500000000110000010000010500000105000000000000000000000030000000590000000100000000000000880000000000000000000S
022019111022218199Piracés                                                                                             012512500000000098000010000008600000086000000000000000000000025000000390000000200000001000000520000000000000000000S
022019111022218299Plan                                                                                                006606600000000287000010000022700000227000000000000000000000069000000870000000300000001000001280000000000000000000S
022019111022218499Poleñino                                                                                            012512500000000200000010000016700000167000000000000000000000063000001000000000400000002000001260000000000000000000S
022019111022218699Pozán de Vero                                                                                       004804800000000218000010000018900000189000000000000000000000088000001260000000300000003000001420000000000000000000S
022019111022218799La Puebla de Castro                                                                                 004804800000000372000010000028800000288000000000000000000000102000001690000000200000000000002180000000000000000000S
022019111022218899Puente de Montañana                                                                                 004804800000000093000010000007500000075000000000000000000000028000000340000000100000000000000490000000000000000000S
022019111022218999Puértolas                                                                                           006606600000000215000010000017500000175000000000000000000000063000000990000000100000000000001410000000000000000000S
022019111022219099El Pueyo de Araguás                                                                                 006606600000000154000010000012300000123000000000000000000000039000000640000000100000000000000760000000000000000000S
022019111022219399Pueyo de Santa Cruz                                                                                 004804800000000314000010000027200000272000000000000000000000107000001670000000400000005000001900000000000000000000S
022019111022219599Quicena                                                                                             012512500000000283000010000023800000238000000000000000000000095000001440000000000000004000001860000000000000000000S
022019111022219799Robres                                                                                              012512500000000541000010000043600000436000000000000000000000174000002660000000300000002000003220000000000000000000S
022019111022219999Sabiñánigo                                                                                          013013000000009245000130000688400006884000000000000000000002573000034470000007100000054000043130000000000000000000S
022019111022220099Sahún                                                                                               006606600000000294000010000023900000239000000000000000000000055000001070000000200000001000001620000000000000000000S
022019111022220199Salas Altas                                                                                         004804800000000308000010000026400000264000000000000000000000115000001640000000300000002000001830000000000000000000S
022019111022220299Salas Bajas                                                                                         004804800000000167000010000014700000147000000000000000000000077000000990000000300000000000001250000000000000000000S
022019111022220399Salillas                                                                                            012512500000000096000010000007700000077000000000000000000000037000000550000000200000000000000600000000000000000000S
022019111022220499Sallent de Gállego                                                                                  013013000000001463000020000111700001117000000000000000000000386000004620000001400000005000007090000000000000000000S
022019111022220599San Esteban de Litera                                                                               004804800000000506000010000044800000448000000000000000000000134000002240000000000000002000002920000000000000000000S
022019111022220699Sangarrén                                                                                           012512500000000219000010000017900000179000000000000000000000075000001150000000000000001000001370000000000000000000S
022019111022220799San Juan de Plan                                                                                    006606600000000152000010000012100000121000000000000000000000032000000520000000000000001000000650000000000000000000S
022019111022220899Santa Cilia                                                                                         013013000000000231000010000019200000192000000000000000000000050000001130000000100000003000001460000000000000000000S
022019111022220999Santa Cruz de la Serós                                                                              013013000000000180000010000016100000161000000000000000000000072000000930000000300000000000001180000000000000000000S
022019111022221299Santaliestra y San Quílez                                                                           004804800000000081000010000006900000069000000000000000000000017000000370000000100000000000000510000000000000000000S
022019111022221399Sariñena                                                                                            012512500000004168000060000291800002918000000000000000000001232000017350000002000000022000020420000000000000000000S
022019111022221499Secastilla                                                                                          004804800000000146000010000011700000117000000000000000000000030000000630000000000000003000000890000000000000000000S
022019111022221599Seira                                                                                               006606600000000150000010000012700000127000000000000000000000035000000550000000000000000000000810000000000000000000S
022019111022221799Sena                                                                                                012512500000000489000010000037000000370000000000000000000000128000002200000000400000005000002650000000000000000000S
022019111022221899Senés de Alcubierre                                                                                 012512500000000041000010000003900000039000000000000000000000020000000240000000000000000000000340000000000000000000S
022019111022222099Sesa                                                                                                012512500000000167000010000014700000147000000000000000000000053000000850000000100000001000001040000000000000000000S
022019111022222199Sesué                                                                                               006606600000000127000010000009200000092000000000000000000000024000000380000000000000001000000550000000000000000000S
022019111022222299Siétamo                                                                                             012512500000000664000010000051600000516000000000000000000000210000002980000000600000002000003710000000000000000000S
022019111022222399Sopeira                                                                                             004804800000000094000010000007700000077000000000000000000000025000000490000000200000001000000570000000000000000000S
022019111022222599Tamarite de Litera                                                                                  004804800000003528000050000260600002606000000000000000000000915000013620000002000000026000015920000000000000000000S
022019111022222699Tardienta                                                                                           012512500000000952000010000076100000761000000000000000000000285000004200000001300000007000005170000000000000000000S
022019111022222799Tella-Sin                                                                                           006606600000000226000010000020000000200000000000000000000000064000000970000000200000000000001380000000000000000000S
022019111022222899Tierz                                                                                               012512500000000758000010000053200000532000000000000000000000210000002920000000400000007000003600000000000000000000S
022019111022222999Tolva                                                                                               004804800000000123000010000010700000107000000000000000000000035000000470000000200000000000000680000000000000000000S
022019111022223099Torla-Ordesa                                                                                        006606600000000298000010000029100000291000000000000000000000083000001510000000400000002000002030000000000000000000S
022019111022223299Torralba de Aragón                                                                                  012512500000000103000010000008800000088000000000000000000000027000000400000000200000000000000590000000000000000000S
022019111022223399Torre la Ribera                                                                                     004804800000000102000010000008100000081000000000000000000000027000000360000000000000000000000530000000000000000000S
022019111022223499Torrente de Cinca                                                                                   011211200000001148000010000074300000743000000000000000000000266000004310000000500000007000004860000000000000000000S
022019111022223599Torres de Alcanadre                                                                                 012512500000000092000010000008800000088000000000000000000000032000000550000000100000001000000670000000000000000000S
022019111022223699Torres de Barbués                                                                                   012512500000000266000010000023200000232000000000000000000000103000001490000000200000002000001860000000000000000000S
022019111022223999Tramaced                                                                                            012512500000000099000010000008500000085000000000000000000000044000000580000000000000002000000650000000000000000000S
022019111022224299Valfarta                                                                                            011211200000000069000010000006000000060000000000000000000000024000000330000000000000001000000400000000000000000000S
022019111022224399Valle de Bardají                                                                                    006606600000000034000010000004300000043000000000000000000000009000000250000000000000001000000310000000000000000000S
022019111022224499Valle de Lierp                                                                                      006606600000000046000010000004200000042000000000000000000000014000000250000000100000001000000310000000000000000000S
022019111022224599Velilla de Cinca                                                                                    011211200000000463000010000030300000303000000000000000000000113000001810000000300000009000002100000000000000000000S
022019111022224699Beranuy                                                                                             004804800000000078000010000006300000063000000000000000000000011000000260000000000000000000000430000000000000000000S
022019111022224799Viacamp y Litera                                                                                    004804800000000036000010000002800000028000000000000000000000002000000070000000000000000000000180000000000000000000S
022019111022224899Vicién                                                                                              012512500000000116000010000010300000103000000000000000000000049000000630000000000000000000000730000000000000000000S
022019111022224999Villanova                                                                                           006606600000000159000010000012500000125000000000000000000000050000000670000000100000001000000910000000000000000000S
022019111022225099Villanúa                                                                                            013013000000000447000010000034600000346000000000000000000000134000001750000000000000000000002410000000000000000000S
022019111022225199Villanueva de Sigena                                                                                012512500000000394000010000032700000327000000000000000000000104000001860000000000000003000002560000000000000000000S
022019111022225299Yebra de Basa                                                                                       013013000000000147000010000011800000118000000000000000000000047000000740000000100000004000000900000000000000000000S
022019111022225399Yésero                                                                                              013013000000000060000010000005600000056000000000000000000000022000000270000000100000000000000390000000000000000000S
022019111022225499Zaidín                                                                                              011211200000001774000020000108400001084000000000000000000000432000006160000001000000009000007250000000000000000000S
022019111022290199Valle de Hecho                                                                                      013013000000000839000010000071400000714000000000000000000000183000003050000000600000010000004170000000000000000000S
022019111022290299Puente la Reina de Jaca                                                                             013013000000000260000010000020600000206000000000000000000000064000001190000000100000003000001430000000000000000000S
022019111022290399San Miguel del Cinca                                                                                004804800000000813000020000061800000618000000000000000000000266000003930000000500000002000004770000000000000000000S
022019111022290499La Sotonera                                                                                         012512500000000894000020000075100000751000000000000000000000356000004570000000300000005000005080000000000000000000S
022019111022290599Lupiñén-Ortilla                                                                                     012512500000000341000010000028700000287000000000000000000000133000001810000000100000000000002160000000000000000000S
022019111022290699Santa María de Dulcis                                                                               004804800000000208000010000017700000177000000000000000000000062000000940000000600000001000001160000000000000000000S
022019111022290799Aínsa-Sobrarbe                                                                                      006606600000002151000020000146300001463000000000000000000000485000007190000002100000010000009850000000000000000000S
022019111022290899Hoz y Costean                                                                                       004804800000000226000010000019000000190000000000000000000000060000001030000000000000001000001340000000000000000000S
022019111022290999Vencillón                                                                                           011211200000000399000010000030700000307000000000000000000000113000001790000000000000002000002170000000000000000000S
022019111024400199Ababuj                                                                                              021621600000000076000010000006500000065000000000000000000000026000000370000000100000000000000420000000000000000000S
022019111024400299Abejuela                                                                                            021621600000000049000010000004700000047000000000000000000000025000000300000000000000000000000410000000000000000000S
022019111024400399Aguatón                                                                                             021621600000000018000010000001700000017000000000000000000000002000000070000000000000000000000150000000000000000000S
022019111024400499Aguaviva                                                                                            001301300000000522000010000037900000379000000000000000000000150000002260000000200000000000002730000000000000000000S
022019111024400599Aguilar del Alfambra                                                                                021621600000000063000010000004800000048000000000000000000000019000000280000000000000000000000360000000000000000000S
022019111024400699Alacón                                                                                              005005000000000264000010000022000000220000000000000000000000099000001330000000100000001000001500000000000000000000S
022019111024400799Alba                                                                                                021621600000000178000010000014900000149000000000000000000000068000000960000000100000001000001100000000000000000000S
022019111024400899Albalate del Arzobispo                                                                              001301300000002004000030000155600001556000000000000000000000604000009060000000700000009000010930000000000000000000S
022019111024400999Albarracín                                                                                          021621600000001016000010000079800000798000000000000000000000312000004830000000400000004000005850000000000000000000S
022019111024401099Albentosa                                                                                           021621600000000257000010000018500000185000000000000000000000080000001190000000000000001000001430000000000000000000S
022019111024401199Alcaine                                                                                             005005000000000063000010000004700000047000000000000000000000021000000240000000000000000000000340000000000000000000S
022019111024401299Alcalá de la Selva                                                                                  021621600000000347000010000030300000303000000000000000000000164000001850000000200000000000002130000000000000000000S
022019111024401399Alcañiz                                                                                             001301300000015939000180001123200011232000000000000000000004377000063510000006400000071000077370000000000000000000S
022019111024401499Alcorisa                                                                                            001301300000003276000040000250600002506000000000000000000001081000014930000000800000010000018100000000000000000000S
022019111024401699Alfambra                                                                                            021621600000000531000010000042400000424000000000000000000000167000002420000000100000002000002960000000000000000000S
022019111024401799Aliaga                                                                                              021621600000000358000010000026900000269000000000000000000000126000001630000000000000001000002160000000000000000000S
022019111024401899Almohaja                                                                                            021621600000000016000010000001600000016000000000000000000000011000000160000000000000000000000160000000000000000000S
022019111024401999Alobras                                                                                             021621600000000062000010000007000000070000000000000000000000022000000310000000000000000000000420000000000000000000S
022019111024402099Alpeñés                                                                                             005005000000000022000010000002200000022000000000000000000000006000000140000000000000000000000210000000000000000000S
022019111024402199Allepuz                                                                                             021621600000000126000010000010400000104000000000000000000000032000000540000000100000000000000760000000000000000000S
022019111024402299Alloza                                                                                              001301300000000582000010000046400000464000000000000000000000184000002640000000100000005000003240000000000000000000S
022019111024402399Allueva                                                                                             005005000000000029000010000001800000018000000000000000000000009000000090000000000000001000000140000000000000000000S
022019111024402499Anadón                                                                                              005005000000000027000010000003100000031000000000000000000000007000000260000000000000001000000250000000000000000000S
022019111024402599Andorra                                                                                             001301300000007633000100000580400005804000000000000000000002197000032450000001100000033000039800000000000000000000S
022019111024402699Arcos de las Salinas                                                                                021621600000000105000010000010000000100000000000000000000000030000000550000000000000001000000720000000000000000000S
022019111024402799Arens de Lledó                                                                                      001301300000000206000010000014400000144000000000000000000000064000001030000000200000000000001110000000000000000000S
022019111024402899Argente                                                                                             005005000000000198000010000017100000171000000000000000000000081000001180000000000000000000001360000000000000000000S
022019111024402999Ariño                                                                                               001301300000000708000010000058500000585000000000000000000000255000003880000000200000003000004490000000000000000000S
022019111024403199Azaila                                                                                              001301300000000094000010000008300000083000000000000000000000025000000420000000000000000000000500000000000000000000S
022019111024403299Bádenas                                                                                             005005000000000020000010000001700000017000000000000000000000004000000090000000000000000000000130000000000000000000S
022019111024403399Báguena                                                                                             005005000000000311000010000024300000243000000000000000000000099000001370000000300000000000001620000000000000000000S
022019111024403499Bañón                                                                                               005005000000000153000010000012400000124000000000000000000000047000000780000000000000000000000900000000000000000000S
022019111024403599Barrachina                                                                                          005005000000000118000010000010200000102000000000000000000000044000000670000000100000002000000790000000000000000000S
022019111024403699Bea                                                                                                 005005000000000031000010000002200000022000000000000000000000007000000150000000000000000000000200000000000000000000S
022019111024403799Beceite                                                                                             001301300000000541000010000044700000447000000000000000000000163000002450000000100000000000002870000000000000000000S
022019111024403899Belmonte de San José                                                                                001301300000000113000010000010100000101000000000000000000000050000000700000000100000002000000820000000000000000000S
022019111024403999Bello                                                                                               005005000000000225000010000020400000204000000000000000000000092000001140000000100000001000001420000000000000000000S
022019111024404099Berge                                                                                               001301300000000244000010000018900000189000000000000000000000079000001280000000100000003000001490000000000000000000S
022019111024404199Bezas                                                                                               021621600000000070000010000006000000060000000000000000000000027000000390000000000000000000000480000000000000000000S
022019111024404299Blancas                                                                                             005005000000000125000010000011400000114000000000000000000000050000000620000000000000001000000810000000000000000000S
022019111024404399Blesa                                                                                               005005000000000095000010000008600000086000000000000000000000030000000430000000000000000000000600000000000000000000S
022019111024404499Bordón                                                                                              001301300000000106000010000008200000082000000000000000000000039000000500000000200000000000000630000000000000000000S
022019111024404599Bronchales                                                                                          021621600000000443000010000036000000360000000000000000000000142000002030000000000000000000002710000000000000000000S
022019111024404699Bueña                                                                                               021621600000000063000010000004400000044000000000000000000000019000000270000000000000000000000330000000000000000000S
022019111024404799Burbáguena                                                                                          005005000000000243000010000022500000225000000000000000000000047000000850000000000000000000001030000000000000000000S
022019111024404899Cabra de Mora                                                                                       021621600000000055000010000005200000052000000000000000000000016000000320000000000000000000000470000000000000000000S
022019111024404999Calaceite                                                                                           001301300000001011000010000078400000784000000000000000000000290000004580000000300000007000005290000000000000000000S
022019111024405099Calamocha                                                                                           005005000000004319000060000311300003113000000000000000000000997000015510000001400000019000021400000000000000000000S
022019111024405199Calanda                                                                                             001301300000003708000040000257900002579000000000000000000001131000015730000001000000023000018910000000000000000000S
022019111024405299Calomarde                                                                                           021621600000000074000010000007500000075000000000000000000000029000000450000000000000000000000540000000000000000000S
022019111024405399Camañas                                                                                             021621600000000124000010000010300000103000000000000000000000043000000630000000100000002000000840000000000000000000S
022019111024405499Camarena de la Sierra                                                                               021621600000000113000010000009500000095000000000000000000000047000000650000000000000001000000810000000000000000000S
022019111024405599Camarillas                                                                                          021621600000000086000010000007500000075000000000000000000000028000000420000000000000002000000500000000000000000000S
022019111024405699Caminreal                                                                                           005005000000000619000010000044600000446000000000000000000000208000002840000000100000002000003240000000000000000000S
022019111024405999Cantavieja                                                                                          001301300000000714000010000056200000562000000000000000000000172000003310000000200000004000004050000000000000000000S
022019111024406099Cañada de Benatanduz                                                                                021621600000000039000010000003200000032000000000000000000000012000000140000000000000000000000250000000000000000000S
022019111024406199La Cañada de Verich                                                                                 001301300000000087000010000007700000077000000000000000000000025000000450000000100000002000000570000000000000000000S
022019111024406299Cañada Vellida                                                                                      021621600000000035000010000003100000031000000000000000000000007000000140000000000000000000000200000000000000000000S
022019111024406399Cañizar del Olivar                                                                                  021621600000000098000010000006300000063000000000000000000000024000000350000000000000000000000520000000000000000000S
022019111024406499Cascante del Río                                                                                    021621600000000071000010000006200000062000000000000000000000029000000350000000000000000000000460000000000000000000S
022019111024406599Castejón de Tornos                                                                                  005005000000000062000010000005500000055000000000000000000000015000000250000000000000001000000320000000000000000000S
022019111024406699Castel de Cabra                                                                                     021621600000000104000010000008500000085000000000000000000000037000000500000000000000000000000620000000000000000000S
022019111024406799Castelnou                                                                                           001301300000000160000010000010600000106000000000000000000000046000000580000000000000004000000710000000000000000000S
022019111024406899Castelserás                                                                                         001301300000000831000010000063400000634000000000000000000000284000004350000000200000004000004910000000000000000000S
022019111024407099El Castellar                                                                                        021621600000000052000010000005500000055000000000000000000000024000000420000000000000000000000490000000000000000000S
022019111024407199Castellote                                                                                          001301300000000676000020000058500000585000000000000000000000244000003500000000600000001000004120000000000000000000S
