021996031022222099SESA                                                                                                012512500000000289000010000026000000260000000000000000000000082000001670000000100000000000002110000000000000000000N
021996031022222199SESUE                                                                                               006606600000000089000010000008500000085000000000000000000000016000000480000000100000000000000630000000000000000000N
021996031022222299SIETAMO                                                                                             012512500000000355000010000034000000340000000000000000000000109000002060000001200000000000002420000000000000000000N
021996031022222399SOPEIRA                                                                                             004804800000000135000010000011100000111000000000000000000000040000000540000000000000000000000730000000000000000000N
021996031022222599TAMARITE DE LITERA                                                                                  004804800000003994000050000335400003354000000000000000000001244000020550000002100000023000023760000000000000000000N
021996031022222699TARDIENTA                                                                                           012512500000001126000010000097500000975000000000000000000000447000006610000001200000025000007740000000000000000000N
021996031022222799TELLA-SIN                                                                                           006606600000000300000010000030200000302000000000000000000000113000001810000000300000002000002240000000000000000000N
021996031022222899TIERZ                                                                                               012512500000000189000010000016900000169000000000000000000000059000001280000000300000000000001400000000000000000000N
021996031022222999TOLVA                                                                                               004804800000000242000010000021200000212000000000000000000000065000001230000000300000001000001520000000000000000000N
021996031022223099TORLA                                                                                               006606600000000370000010000028900000289000000000000000000000072000001510000000500000001000001850000000000000000000N
021996031022223299TORRALBA DE ARAGON                                                                                  012512500000000146000010000012500000125000000000000000000000053000000770000000000000001000000950000000000000000000N
021996031022223399TORRE LA RIBERA                                                                                     004804800000000113000010000010500000105000000000000000000000053000000710000000000000000000000820000000000000000000N
021996031022223499TORRENTE DE CINCA                                                                                   011211200000001163000010000098100000981000000000000000000000357000006650000001000000002000007870000000000000000000N
021996031022223599TORRES DE ALCANADRE                                                                                 012512500000000145000010000011600000116000000000000000000000044000000870000000000000001000001000000000000000000000N
021996031022223699TORRES DE BARBUES                                                                                   012512500000000410000010000032900000329000000000000000000000125000002440000000100000001000002800000000000000000000N
021996031022223999TRAMACED                                                                                            012512500000000125000010000010400000104000000000000000000000037000000720000000200000000000000850000000000000000000N
021996031022224299VALFARTA                                                                                            011211200000000110000010000009900000099000000000000000000000042000000680000000200000000000000770000000000000000000N
021996031022224399VALLE DE BARDAGI                                                                                    006606600000000056000010000005100000051000000000000000000000010000000150000000000000000000000380000000000000000000N
021996031022224499VALLE DE LIERP                                                                                      006606600000000065000010000006300000063000000000000000000000021000000340000000300000000000000440000000000000000000N
021996031022224599VELILLA DE CINCA                                                                                    011211200000000514000010000043600000436000000000000000000000193000003230000000100000001000003720000000000000000000N
021996031022224699VERACRUZ                                                                                            004804800000000119000010000011700000117000000000000000000000037000000530000000100000000000000780000000000000000000N
021996031022224799VIACAMP Y LITERA                                                                                    004804800000000032000010000002900000029000000000000000000000005000000140000000000000000000000210000000000000000000N
021996031022224899VICIEN                                                                                              012512500000000125000010000011800000118000000000000000000000061000000810000000000000000000001040000000000000000000N
021996031022224999VILLANOVA                                                                                           006606600000000106000010000009800000098000000000000000000000036000000620000000400000000000000790000000000000000000N
021996031022225099VILLANUA                                                                                            013013000000000332000010000030100000301000000000000000000000103000001600000000300000001000002130000000000000000000N
021996031022225199VILLANUEVA DE SIGENA                                                                                012512500000000492000010000039700000397000000000000000000000151000002550000000100000001000003230000000000000000000N
021996031022225299YEBRA DE BASA                                                                                       013013000000000166000010000014600000146000000000000000000000050000000860000000000000000000001160000000000000000000N
021996031022225399YESERO                                                                                              013013000000000067000010000006100000061000000000000000000000016000000330000000000000001000000480000000000000000000N
021996031022225499ZAIDIN                                                                                              011211200000001755000020000144200001442000000000000000000000615000009680000000700000005000011440000000000000000000N
021996031022290199VALLE DE HECHO                                                                                      013013000000001043000020000088900000889000000000000000000000278000004970000000900000003000006430000000000000000000N
021996031022290299PUENTE LA REINA DE JACA                                                                             013013000000000286000010000024200000242000000000000000000000088000001530000000000000001000001990000000000000000000N
021996031022290399SAN MIGUEL DEL CINCA                                                                                004804800000000977000020000079500000795000000000000000000000342000005590000000700000001000006670000000000000000000N
021996031022290499SOTONERA (LA)                                                                                       012512500000001200000030000105700001057000000000000000000000399000006570000000900000007000007870000000000000000000N
021996031022290599LUPIÑEN-ORTILLA                                                                                     012512500000000372000010000031800000318000000000000000000000146000002170000000700000001000002490000000000000000000N
021996031022290699SANTA MARIA DE DULCIS                                                                               004804800000000224000010000020700000207000000000000000000000045000001220000000300000000000001540000000000000000000N
021996031022290799AINSA-SOBRARBE                                                                                      006606600000001467000020000128300001283000000000000000000000561000008410000001400000001000009490000000000000000000N
021996031022290899HOZ Y COSTEAN                                                                                       004804800000000274000010000025000000250000000000000000000000069000001400000000400000002000001780000000000000000000N
021996031022290999VENCILLON                                                                                           011211200000000512000010000042600000426000000000000000000000171000003150000000100000000000003540000000000000000000N
021996031024400199ABABUJ                                                                                              021621600000000086000010000008200000082000000000000000000000021000000410000000000000000000000570000000000000000000N
021996031024400299ABEJUELA                                                                                            021621600000000075000010000010600000106000000000000000000000040000000520000000000000001000000610000000000000000000N
021996031024400399AGUATON                                                                                             021621600000000029000010000002700000027000000000000000000000015000000180000000200000000000000220000000000000000000N
021996031024400499AGUAVIVA                                                                                            001301300000000638000010000055100000551000000000000000000000240000003450000000500000000000004020000000000000000000N
021996031024400599AGUILAR DEL ALFAMBRA                                                                                021621600000000089000010000008700000087000000000000000000000035000000570000000000000000000000720000000000000000000N
021996031024400699ALACON                                                                                              005005000000000509000010000041900000419000000000000000000000179000002830000000400000001000003370000000000000000000N
021996031024400799ALBA                                                                                                021621600000000310000010000027100000271000000000000000000000157000001830000000200000002000002200000000000000000000N
021996031024400899ALBALATE DEL ARZOBISPO                                                                              001301300000002481000030000206500002065000000000000000000000832000013230000001800000004000016040000000000000000000N
021996031024400999ALBARRACIN                                                                                          021621600000001066000010000092100000921000000000000000000000360000006390000002200000005000007220000000000000000000N
021996031024401099ALBENTOSA                                                                                           021621600000000277000010000022500000225000000000000000000000080000001170000000100000000000001590000000000000000000N
021996031024401199ALCAINE                                                                                             005005000000000055000010000005500000055000000000000000000000017000000300000000000000000000000430000000000000000000N
021996031024401299ALCALA DE LA SELVA                                                                                  021621600000000443000010000038400000384000000000000000000000161000002180000000700000002000003020000000000000000000N
021996031024401399ALCAÑIZ                                                                                             001301300000012802000170001027500010275000000000000000000003929000059490000013700000036000075130000000000000000000N
021996031024401499ALCORISA                                                                                            001301300000003254000040000259600002596000000000000000000000949000015570000002800000011000020440000000000000000000N
021996031024401699ALFAMBRA                                                                                            021621600000000733000010000063300000633000000000000000000000280000004160000000600000002000005100000000000000000000N
021996031024401799ALIAGA                                                                                              021621600000000457000010000038300000383000000000000000000000143000002090000000400000004000002770000000000000000000N
021996031024401899ALMOHAJA                                                                                            021621600000000038000010000003300000033000000000000000000000006000000060000000000000000000000250000000000000000000N
021996031024401999ALOBRAS                                                                                             021621600000000107000010000009500000095000000000000000000000018000000530000000000000001000000620000000000000000000N
021996031024402099ALPEÑES                                                                                             005005000000000035000010000002600000026000000000000000000000013000000170000000000000000000000210000000000000000000N
021996031024402199ALLEPUZ                                                                                             021621600000000160000010000013700000137000000000000000000000048000000700000000000000002000000930000000000000000000N
021996031024402299ALLOZA                                                                                              001301300000000890000010000073100000731000000000000000000000273000004560000000100000000000005510000000000000000000N
021996031024402399ALLUEVA                                                                                             005005000000000015000010000001600000016000000000000000000000011000000110000000000000000000000140000000000000000000N
021996031024402499ANADON                                                                                              005005000000000027000010000002100000021000000000000000000000011000000120000000000000000000000150000000000000000000N
021996031024402599ANDORRA                                                                                             001301300000008574000090000649500006495000000000000000000002376000039140000007000000027000050620000000000000000000N
021996031024402699ARCOS DE LAS SALINAS                                                                                021621600000000192000010000016400000164000000000000000000000075000000970000000000000000000001120000000000000000000N
021996031024402799ARENS DE LLEDO                                                                                      001301300000000261000010000021500000215000000000000000000000117000001700000000100000005000001900000000000000000000N
021996031024402899ARGENTE                                                                                             005005000000000282000010000025700000257000000000000000000000147000001960000000400000002000002160000000000000000000N
021996031024402999ARIÑO                                                                                               001301300000000954000010000078700000787000000000000000000000284000005060000000300000011000006380000000000000000000N
021996031024403199AZAILA                                                                                              001301300000000219000010000019500000195000000000000000000000068000001150000000000000000000001430000000000000000000N
021996031024403299BADENAS                                                                                             005005000000000028000010000002700000027000000000000000000000010000000100000000000000000000000210000000000000000000N
021996031024403399BAGUENA                                                                                             005005000000000582000010000051300000513000000000000000000000208000003260000000000000002000004200000000000000000000N
021996031024403499BAÑON                                                                                               005005000000000212000010000019100000191000000000000000000000061000001080000000200000000000001420000000000000000000N
021996031024403599BARRACHINA                                                                                          005005000000000186000010000016000000160000000000000000000000056000000910000000000000001000001210000000000000000000N
021996031024403699BEA                                                                                                 005005000000000044000010000003900000039000000000000000000000015000000250000000000000000000000350000000000000000000N
021996031024403799BECEITE                                                                                             001301300000000688000010000059200000592000000000000000000000220000003560000000100000001000004410000000000000000000N
021996031024403899BELMONTE DE SAN JOSE                                                                                001301300000000156000010000014400000144000000000000000000000069000000930000000300000000000001120000000000000000000N
021996031024403999BELLO                                                                                               005005000000000459000010000039900000399000000000000000000000164000002540000000300000002000003160000000000000000000N
021996031024404099BERGE                                                                                               001301300000000248000010000020800000208000000000000000000000092000001350000000000000000000001670000000000000000000N
021996031024404199BEZAS                                                                                               021621600000000077000010000006800000068000000000000000000000028000000410000000000000000000000550000000000000000000N
021996031024404299BLANCAS                                                                                             005005000000000232000010000018900000189000000000000000000000112000001270000000000000001000001450000000000000000000N
021996031024404399BLESA                                                                                               005005000000000163000010000014500000145000000000000000000000067000000830000000200000000000000990000000000000000000N
021996031024404499BORDON                                                                                              001301300000000141000010000011700000117000000000000000000000051000000740000000000000000000000850000000000000000000N
021996031024404599BRONCHALES                                                                                          021621600000000476000010000038900000389000000000000000000000114000002050000000100000001000003250000000000000000000N
021996031024404699BUEÑA                                                                                               021621600000000119000010000010800000108000000000000000000000038000000620000000000000000000000750000000000000000000N
021996031024404799BURBAGUENA                                                                                          005005000000000355000010000032700000327000000000000000000000140000002010000000000000001000002330000000000000000000N
021996031024404899CABRA DE MORA                                                                                       021621600000000097000010000008700000087000000000000000000000017000000530000000000000000000000680000000000000000000N
021996031024404999CALACEITE                                                                                           001301300000001287000010000107900001079000000000000000000000334000006350000000700000014000008200000000000000000000N
021996031024405099CALAMOCHA                                                                                           005005000000004202000080000343200003432000000000000000000001217000019520000003700000014000025960000000000000000000N
021996031024405199CALANDA                                                                                             001301300000003540000060000288800002888000000000000000000001278000019360000003600000014000023790000000000000000000N
021996031024405299CALOMARDE                                                                                           021621600000000106000010000009400000094000000000000000000000041000000570000000100000002000000640000000000000000000N
021996031024405399CAMAÑAS                                                                                             021621600000000152000010000013700000137000000000000000000000057000000910000000200000000000001070000000000000000000N
021996031024405499CAMARENA DE LA SIERRA                                                                               021621600000000158000010000013800000138000000000000000000000033000000750000000100000000000001030000000000000000000N
021996031024405599CAMARILLAS                                                                                          021621600000000141000010000011700000117000000000000000000000035000000620000000100000002000000810000000000000000000N
021996031024405699CAMINREAL                                                                                           005005000000000875000010000072400000724000000000000000000000300000004230000000600000000000005370000000000000000000N
021996031024405999CANTAVIEJA                                                                                          001301300000000752000010000061500000615000000000000000000000244000004070000000600000007000004790000000000000000000N
021996031024406099CAÑADA DE BENATANDUZ                                                                                021621600000000075000010000006600000066000000000000000000000022000000340000000100000000000000450000000000000000000N
021996031024406199CAÑADA DE VERICH (LA)                                                                               001301300000000109000010000010600000106000000000000000000000045000000720000000100000000000000830000000000000000000N
021996031024406299CAÑADA VELLIDA                                                                                      021621600000000067000010000006200000062000000000000000000000011000000380000000300000001000000470000000000000000000N
021996031024406399CAÑIZAR DEL OLIVAR                                                                                  021621600000000142000010000011500000115000000000000000000000039000000800000000000000000000000920000000000000000000N
021996031024406499CASCANTE DEL RIO                                                                                    021621600000000131000010000012800000128000000000000000000000058000000810000000100000000000000880000000000000000000N
021996031024406599CASTEJON DE TORNOS                                                                                  005005000000000114000010000009800000098000000000000000000000028000000500000000300000000000000670000000000000000000N
021996031024406699CASTEL DE CABRA                                                                                     021621600000000210000010000017400000174000000000000000000000055000001150000000100000000000001360000000000000000000N
021996031024406799CASTELNOU                                                                                           001301300000000124000010000010800000108000000000000000000000045000000710000000200000000000000810000000000000000000N
021996031024406899CASTELSERAS                                                                                         001301300000000895000010000075000000750000000000000000000000330000005400000000600000002000006120000000000000000000N
021996031024407099CASTELLAR (EL)                                                                                      021621600000000096000010000008500000085000000000000000000000041000000620000000100000000000000690000000000000000000N
021996031024407199CASTELLOTE                                                                                          001301300000000853000010000070300000703000000000000000000000223000003710000000500000003000004990000000000000000000N
021996031024407499CEDRILLAS                                                                                           021621600000000556000010000045000000450000000000000000000000191000002800000000200000001000003820000000000000000000N
021996031024407599CELADAS                                                                                             021621600000000490000010000040600000406000000000000000000000193000003000000000900000001000003430000000000000000000N
021996031024407699CELLA                                                                                               021621600000003135000040000248600002486000000000000000000001056000016560000001800000016000020960000000000000000000N
021996031024407799CEROLLERA (LA)                                                                                      001301300000000091000010000008800000088000000000000000000000030000000490000000100000000000000660000000000000000000N
021996031024408099CODOÑERA (LA)                                                                                       001301300000000366000010000030200000302000000000000000000000085000001730000000300000000000002370000000000000000000N
021996031024408299CORBALAN                                                                                            021621600000000072000010000007500000075000000000000000000000052000000520000000100000000000000590000000000000000000N
021996031024408499CORTES DE ARAGON                                                                                    005005000000000137000010000012800000128000000000000000000000062000000880000000000000000000001030000000000000000000N
021996031024408599COSA                                                                                                005005000000000121000010000010200000102000000000000000000000042000000520000000000000000000000700000000000000000000N
021996031024408699CRETAS                                                                                              001301300000000689000010000059200000592000000000000000000000235000004100000000500000003000004780000000000000000000N
021996031024408799CRIVILLEN                                                                                           021621600000000158000010000012800000128000000000000000000000058000000910000000000000000000001030000000000000000000N
021996031024408899CUBA (LA)                                                                                           001301300000000072000010000006000000060000000000000000000000020000000350000000200000000000000450000000000000000000N
021996031024408999CUBLA                                                                                               021621600000000064000010000006500000065000000000000000000000038000000440000000200000000000000520000000000000000000N
021996031024409099CUCALON                                                                                             005005000000000093000010000007800000078000000000000000000000029000000460000000000000000000000570000000000000000000N
021996031024409299CUERVO (EL)                                                                                         021621600000000149000010000013500000135000000000000000000000039000000770000000000000000000000980000000000000000000N
021996031024409399CUEVAS DE ALMUDEN                                                                                   021621600000000114000010000008800000088000000000000000000000039000000690000000200000003000000700000000000000000000N
021996031024409499CUEVAS LABRADAS                                                                                     021621600000000204000010000016800000168000000000000000000000067000001160000000100000002000001380000000000000000000N
021996031024409699EJULVE                                                                                              021621600000000247000010000020600000206000000000000000000000079000001330000000000000000000001780000000000000000000N
021996031024409799ESCORIHUELA                                                                                         021621600000000263000010000022800000228000000000000000000000094000001350000000100000000000001660000000000000000000N
021996031024409999ESCUCHA                                                                                             021621600000001162000010000087700000877000000000000000000000295000005190000000100000005000007220000000000000000000N
021996031024410099ESTERCUEL                                                                                           021621600000000422000010000030700000307000000000000000000000119000001930000000000000000000002380000000000000000000N
021996031024410199FERRERUELA DE HUERVA                                                                                005005000000000094000010000008400000084000000000000000000000046000000620000000200000002000000730000000000000000000N
021996031024410299FONFRIA                                                                                             005005000000000034000010000003000000030000000000000000000000017000000240000000200000000000000270000000000000000000N
021996031024410399FORMICHE ALTO                                                                                       021621600000000201000010000019400000194000000000000000000000066000001080000000200000000000001430000000000000000000N
021996031024410599FORNOLES                                                                                            001301300000000125000010000010900000109000000000000000000000033000000670000000000000000000000830000000000000000000N
021996031024410699FORTANETE                                                                                           021621600000000215000010000019000000190000000000000000000000070000001130000000300000000000001290000000000000000000N
021996031024410799FOZ-CALANDA                                                                                         001301300000000257000010000021800000218000000000000000000000100000001400000000400000000000001650000000000000000000N
021996031024410899FRESNEDA (LA)                                                                                       001301300000000473000010000038700000387000000000000000000000153000002480000000000000001000003080000000000000000000N
021996031024410999FRIAS DE ALBARRACIN                                                                                 021621600000000193000010000015900000159000000000000000000000041000000700000000600000000000000890000000000000000000N
021996031024411099FUENFERRADA                                                                                         005005000000000051000010000004600000046000000000000000000000022000000350000000000000002000000390000000000000000000N
021996031024411199FUENTES-CALIENTES                                                                                   021621600000000144000010000012300000123000000000000000000000055000000800000000100000002000000940000000000000000000N
021996031024411299FUENTES-CLARAS                                                                                      005005000000000727000010000063800000638000000000000000000000209000003810000000200000002000004740000000000000000000N
021996031024411399FUENTES DE RUBIELOS                                                                                 021621600000000077000010000006800000068000000000000000000000030000000410000000100000000000000510000000000000000000N
021996031024411499FUENTESPALDA                                                                                        001301300000000415000010000032900000329000000000000000000000097000001940000000300000000000002750000000000000000000N
021996031024411599GALVE                                                                                               021621600000000160000010000014400000144000000000000000000000066000000990000000000000005000001200000000000000000000N
021996031024411699GARGALLO                                                                                            021621600000000138000010000012000000120000000000000000000000047000000670000000000000002000000830000000000000000000N
021996031024411799GEA DE ALBARRACIN                                                                                   021621600000000500000010000042900000429000000000000000000000236000003350000000500000002000003700000000000000000000N
021996031024411899GINEBROSA (LA)                                                                                      001301300000000282000010000024600000246000000000000000000000104000001440000000200000001000001930000000000000000000N
021996031024411999GRIEGOS                                                                                             021621600000000156000010000013600000136000000000000000000000030000000540000000100000000000000810000000000000000000N
021996031024412099GUADALAVIAR                                                                                         021621600000000295000010000023700000237000000000000000000000091000001350000000000000000000001730000000000000000000N
021996031024412199GUDAR                                                                                               021621600000000085000010000007400000074000000000000000000000034000000430000000200000004000000440000000000000000000N
021996031024412299HIJAR                                                                                               001301300000002063000020000169700001697000000000000000000000732000011150000000700000010000013290000000000000000000N
021996031024412399HINOJOSA DE JARQUE                                                                                  021621600000000206000010000018300000183000000000000000000000072000001040000000000000000000001380000000000000000000N
021996031024412499HOZ DE LA VIEJA (LA)                                                                                005005000000000150000010000013200000132000000000000000000000063000000880000000300000002000000990000000000000000000N
021996031024412599HUESA DEL COMUN                                                                                     005005000000000152000010000013400000134000000000000000000000057000000760000000000000000000000950000000000000000000N
021996031024412699IGLESUELA DEL CID (LA)                                                                              001301300000000507000010000043500000435000000000000000000000179000002820000001300000000000003270000000000000000000N
021996031024412799JABALOYAS                                                                                           021621600000000103000010000009600000096000000000000000000000022000000460000000000000000000000660000000000000000000N
021996031024412899JARQUE DE LA VAL                                                                                    021621600000000119000010000009700000097000000000000000000000043000000520000000100000000000000750000000000000000000N
021996031024412999JATIEL                                                                                              001301300000000073000010000006700000067000000000000000000000031000000410000000000000001000000540000000000000000000N
021996031024413099JORCAS                                                                                              021621600000000065000010000005800000058000000000000000000000017000000290000000000000000000000360000000000000000000N
021996031024413199JOSA                                                                                                005005000000000041000010000004200000042000000000000000000000013000000220000000000000000000000260000000000000000000N
021996031024413299LAGUERUELA                                                                                          005005000000000084000010000007700000077000000000000000000000033000000530000000000000000000000620000000000000000000N
021996031024413399LANZUELA                                                                                            005005000000000038000010000003500000035000000000000000000000008000000170000000000000001000000210000000000000000000N
021996031024413599LIBROS                                                                                              021621600000000204000010000018600000186000000000000000000000072000001160000000100000000000001510000000000000000000N
021996031024413699LIDON                                                                                               005005000000000095000010000008200000082000000000000000000000034000000500000000100000000000000680000000000000000000N
021996031024413799LINARES DE MORA                                                                                     021621600000000335000010000027800000278000000000000000000000097000001640000000300000000000002120000000000000000000N
021996031024413899LOSCOS                                                                                              005005000000000243000010000021100000211000000000000000000000104000001350000000200000000000001480000000000000000000N
021996031024414199LLEDO                                                                                               001301300000000218000010000018900000189000000000000000000000080000001270000000100000000000001620000000000000000000N
021996031024414299MAICAS                                                                                              005005000000000022000010000002400000024000000000000000000000010000000130000000000000000000000180000000000000000000N
021996031024414399MANZANERA                                                                                           021621600000000497000010000042500000425000000000000000000000187000002570000000000000000000003120000000000000000000N
021996031024414499MARTIN DEL RIO                                                                                      005005000000000542000010000045300000453000000000000000000000165000002840000000200000005000003550000000000000000000N
021996031024414599MAS DE LAS MATAS                                                                                    001301300000001505000020000125300001253000000000000000000000516000008100000001400000001000009790000000000000000000N
021996031024414699MATA DE LOS OLMOS (LA)                                                                              001301300000000270000010000023800000238000000000000000000000088000001440000000300000001000001970000000000000000000N
021996031024414799MAZALEON                                                                                            001301300000000626000010000054000000540000000000000000000000192000003180000000500000001000004040000000000000000000N
021996031024414899MEZQUITA DE JARQUE                                                                                  021621600000000163000010000013700000137000000000000000000000045000000830000000000000000000001010000000000000000000N
021996031024414999MIRAMBEL                                                                                            001301300000000155000010000012100000121000000000000000000000038000000600000000200000002000000900000000000000000000N
021996031024415099MIRAVETE DE LA SIERRA                                                                               021621600000000052000010000004800000048000000000000000000000017000000250000000000000000000000340000000000000000000N
021996031024415199MOLINOS                                                                                             001301300000000382000010000034300000343000000000000000000000145000002100000000300000000000002700000000000000000000N
021996031024415299MONFORTE DE MOYUELA                                                                                 005005000000000096000010000008500000085000000000000000000000035000000520000000200000000000000620000000000000000000N
021996031024415399MONREAL DEL CAMPO                                                                                   005005000000002330000020000182800001828000000000000000000000669000010600000000400000003000013270000000000000000000N
021996031024415499MONROYO                                                                                             001301300000000393000010000032600000326000000000000000000000115000002050000000000000001000002380000000000000000000N
021996031024415599MONTALBAN                                                                                           005005000000001706000020000134000001340000000000000000000000530000008150000001100000007000010550000000000000000000N
021996031024415699MONTEAGUDO DEL CASTILLO                                                                             021621600000000082000010000006600000066000000000000000000000011000000260000000300000002000000370000000000000000000N
021996031024415799MONTERDE DE ALBARRACIN                                                                              021621600000000084000010000007300000073000000000000000000000023000000360000000000000000000000560000000000000000000N
021996031024415899MORA DE RUBIELOS                                                                                    021621600000001364000020000108200001082000000000000000000000502000007020000001100000003000009010000000000000000000N
021996031024415999MOSCARDON                                                                                           021621600000000061000010000005900000059000000000000000000000019000000280000000000000000000000380000000000000000000N
021996031024416099MOSQUERUELA                                                                                         021621600000000702000010000062400000624000000000000000000000236000003780000001000000003000004590000000000000000000N
021996031024416199MUNIESA                                                                                             005005000000000794000010000069200000692000000000000000000000307000004790000000100000004000005640000000000000000000N
021996031024416399NOGUERA                                                                                             021621600000000171000010000015300000153000000000000000000000066000000930000000000000000000001200000000000000000000N
021996031024416499NOGUERAS                                                                                            005005000000000026000010000002300000023000000000000000000000006000000140000000000000000000000190000000000000000000N
021996031024416599NOGUERUELAS                                                                                         021621600000000246000010000020800000208000000000000000000000083000001260000000300000001000001560000000000000000000N
021996031024416799OBON                                                                                                005005000000000068000010000006100000061000000000000000000000030000000330000000000000000000000480000000000000000000N
021996031024416899ODON                                                                                                005005000000000295000010000024800000248000000000000000000000110000001540000000100000002000001920000000000000000000N
021996031024416999OJOS NEGROS                                                                                         005005000000000651000010000057600000576000000000000000000000207000003030000000200000004000004220000000000000000000N
021996031024417199OLBA                                                                                                021621600000000228000010000018900000189000000000000000000000064000000970000000200000000000001350000000000000000000N
021996031024417299OLIETE                                                                                              001301300000000542000010000048500000485000000000000000000000185000003010000000400000000000003750000000000000000000N
021996031024417399OLMOS (LOS)                                                                                         001301300000000168000010000014200000142000000000000000000000058000000890000000200000001000001010000000000000000000N
021996031024417499ORIHUELA DEL TREMEDAL                                                                               021621600000000625000010000051200000512000000000000000000000224000002910000000200000000000003810000000000000000000N
021996031024417599ORRIOS                                                                                              021621600000000222000010000017600000176000000000000000000000053000000990000000100000000000001340000000000000000000N
021996031024417699PALOMAR DE ARROYOS                                                                                  021621600000000297000010000023200000232000000000000000000000089000001560000000300000000000001920000000000000000000N
