0820110510842183Tejado                                                                                              1731730001540114014000000005507201000207605S
0920110510842184Torlengua                                                                                           0200200000890108108100000003104600100006703S
0920110510842185Torreblacos                                                                                         0430430000300102902900000001202100100102303S
0820110510834160San Cebrián de Mudá                                                                                 0560560001640116016000100006309500300312205S
0920110510834161San Cristóbal de Boedo                                                                              1571570000270102402400000000801200000102003S
0920110510834163San Mamés de Campos                                                                                 0470470000660106306300100003404200100005503S
0920110510834165San Román de la Cuba                                                                                0720720000980108708700000004405700100306803S
0820110510834167Santa Cecilia del Alcor                                                                             1201200001420112512500000004708400000509905S
0820110510847225Villasexmir                                                                                         1861860001030109209200000002005900700106405S
0820110510847226Villavaquerín                                                                                       1861860002080117817800000010512900600614505S
0920110510847227Villavellid                                                                                         0860860000720106606600000003204900000505803S
0820110510847232Zarza (La)                                                                                          0850850001290111011000000004006500200307005S
0920110510849002Abezames                                                                                            2192190000870108008000000002204200100306303S
0820110510849004Alcubilla de Nogales                                                                                0210210001470113513500000006410100100012005S
0820110510849005Alfaraz de Sayago                                                                                   2752750001780115415200200006408801000209705S
0920110510849012Argañín                                                                                             2752750000760107807800100001803900100604203S
0820110510849028Brime de Urz                                                                                        0210210001360112312300100005808400200409105S
0920110510834168Santa Cruz de Boedo                                                                                 1571570000660206206200100001702500000105603S
0820110510849006Algodre                                                                                             2752750001810116816800000006412000100013905S
0820110510849014Arquillinos                                                                                         2752750001470113813800000006909200600510105S
0820110510849025Bretó                                                                                               0210210001910118418400000009613100700514805S
0820110510849027Brime de Sog                                                                                        0210210001770117617600000007911000701411005S
0820110510849030Bustillo del Oro                                                                                    2192190001030109909900000004607000100008305S
0820110510849031Cabañas de Sayago                                                                                   2752750001790115415400100008711001000311305S
0820110510849037Carbellino                                                                                          2752750002150120520600100010215100200418605S
0820110510849038Casaseca de Campeán                                                                                 2752750001180111411400100004706200200407805S
0820110510849040Castrillo de la Guareña                                                                             2752750001390111811800000005207700000210105S
0920110510849044Cazurra                                                                                             2752750000800107807800000003505800600705503S
0820110510849047Cerecinos del Carrizal                                                                              2752750001370112012000000005507100400208105S
0820110510849048Cernadilla                                                                                          1661660001590116716700200007609100000116605S
0820110510849052Coomonte                                                                                            0210210002400120720700000008113200401115005S
0820110510849055Cotanes del Monte                                                                                   2502500001270111311300000003006700300408505S
0820110510849057Cubo de Benavente                                                                                   0210210001350112812800100004908700500609305S
0820110510849059Cuelgamures                                                                                         2752750001180111311300000003707200000209005S
0820110510849061Entrala                                                                                             2752750001580114614600100008410900000812005S
0820110510849062Espadañedo                                                                                          1661660001580114814800000006209300200312105S
0820110510702028Cotillas                                                                                            0080080001610114514500100006409800100012205S
0820110510702036Golosalvo                                                                                           0030030001230110510500100004906900100208305S
0920110510702047Masegoso                                                                                            0080080000900111311300000004506900000010403S
0820110510702050Montalvos                                                                                           0690690001320111711700000006008500300209805S
0920110510702077Villa de Ves                                                                                        0030030000580105305300000002703300200004903S
0820110510702082Villatoya                                                                                           0030030001350112112100200006609100100012005S
0920110510842187Torrubia de Soria                                                                                   1731730000720106606600000002002900200405103S
0920110510842188Trévago                                                                                             1731730000680106706700100002204500300205603S
0920110510842189Ucero                                                                                               0430430001000107607600000002905300100006603S
0820110510842190Vadillo                                                                                             0430430001440110410400000003605701200305905S
0820110510842191Valdeavellano de Tera                                                                               1731730002200119219200100009413200800215305S
0920110510842192Valdegeña                                                                                           1731730000450104404400000001702600000003403S
0820110510925247Vilamòs                                                                                             2432430002020115415400700005707600400110705S
0820110510925249Vilanova de l'Aguda                                                                                 2072070002350120420400000008213100400017305S
0820110510925253Vilosell (El)                                                                                       0580580002000117617600300008511100400213305S
0820110510925904Castell de Mur                                                                                      2342340001820115015000200005409600600110105S
0820110510925909Vansa i Fórnols (La)                                                                                2032030002190117717702700004607700601809005S
0820110510925910Josa i Tuixén                                                                                       2032030001410212112100200004105301100907205S
0820110510925913Riu de Cerdanya                                                                                     2032030001110110010000000004607300400108305S
0820110510943015Arbolí                                                                                              1231230001130110610600000005306400000108005S
0820110510943017Argentera (L')                                                                                      1231230001350114914900200007010500000014905S
0820110510943027Bisbal de Falset (La)                                                                               1231230002370118018000200008610501300611005S
0820110510943039Capafonts                                                                                           1611610001260111911900000004405701200305405S
0820110510849075Fresno de la Polvorosa                                                                              0210210001690115315300000009812300200313105S
0820110510849077Fresno de Sayago                                                                                    2752750002410120920900100011316600000518405S
0820110510849078Friera de Valverde                                                                                  0210210002330121121100100009314900200218005S
0820110510849079Fuente Encalada                                                                                     0210210001220111211200200003808600400409205S
0820110511006118Sancti-Spíritus                                                                                     0630630002400123023000000013716100100719405S
0820110510333048Pesoz                                                                                               0340340001840117217200000006210700000816405S
0820110510333064Santo Adriano                                                                                       0440440002480124224200000012318000000320505S
0820110510333078Yernes y Tameza                                                                                     0260260001700116816800000007112200000614405S
0820110510943045Colldejou                                                                                           1231230001810115715700200007510700100113205S
0820110510943046Conesa                                                                                              1611610001200111911900300006307900000110805S
0920110511331083Echarri                                                                                             2012010000680104804800000002103200400003503S
0820110511331090Eratsun                                                                                             2012010001590115515500000006308800700308505S
0920110511331095Esparza de Salazar/Espartza Zaraitzu                                                                0190190000910108708700000003605000700306203S
0820110511331096Espronceda                                                                                          0970970001330112812800000005608400200510905S
0920110511331099Etayo                                                                                               0970970000920108208201400003605900000307403S
0820110511331102Ezkurra                                                                                             2012010001630116016000000005006500600207905S
0920110511331103Ezprogui                                                                                            0190190000520105005000000002503500000004903S
0820110511331110Gallipienzo/Galipentzu                                                                              0190190001200110210200300005107300100208205S
0820110511331111Gallués/Galoze                                                                                      0190190001010109909900000005707600000109205S
0920110511331116Genevilla                                                                                           0970970000910107607600300003004700000006603S
0820110511331118Goñi                                                                                                0970970001810118718700000008110900700510305S
0920110511331119Güesa/Gorza                                                                                         0190190000530104804800000001902300100103103S
0920110511331121Guirguillano                                                                                        0970970000830108008000100002503400400104903S
0820110511331124Ibargoiti                                                                                           0190190002480120820800000008912600600519705S
0820110511331127Irañeta                                                                                             2012010001570114314300000004506800100208405S
0820110511331132Izagaondoa                                                                                          0190190001750115915900000008010700400412305S
0920110511331133Izalzu/Itzaltzu                                                                                     0190190000480104604600000001803000000004203S
0820110511331134Jaurrieta                                                                                           0190190002140119719700000007711601401211605S
0820110511331135Javier                                                                                              0190190001060111411400100006207700500008905S
0820110511331139Lana                                                                                                0970970001990117517500100004808500300111705S
0820110511331140Lantz                                                                                               2012010001090111711700000005607501400506705S
0820110511331141Lapoblación                                                                                         0970970001540113813800300005607400900408005S
0820110511331143Larraona                                                                                            0970970001120110610600000003305500400106005S
0820110511331145Lazagurría                                                                                          0970970002100117617600300009912100100215005S
0920110511331146Leache                                                                                              0190190000550104804800000001702000000301803S
0820110511331147Legarda                                                                                             2012010001190110610600200005506501800406005S
0820110511331148Legaria                                                                                             0970970001170109909900000002705500000605905S
0920110511331151Lerga                                                                                               0190190000830107707700000003704900300104903S
0920110511010027Benquerencia                                                                                        0370370000920108708700000004906700000207903S
0820110511010028Berrocalejo                                                                                         1311310001270113013000800006908600300111005S
0820110511010031Botija                                                                                              0370370002110118518500000008712600300215505S
0820110511448047Gizaburuaga                                                                                         0460460002010116116100000007811100000511905S
0820110511448088Ubide                                                                                               0270270001670114814800100007110600401710305S
0820110511448909Nabarniz                                                                                            0460460002340119919900200011216000200417805S
0820110510805136Muñico                                                                                              1861860001230111211200000005207200200007905S
0920110510805139Muñogrande                                                                                          0190190000770107307300000003205300000306203S
0820110510805140Muñomer del Peco                                                                                    0160160001470111311300100004809100200010305S
0820110510805141Muñopepe                                                                                            0190190001010109809800100004806801400206405S
0820110510805142Muñosancho                                                                                          0160160001210111211200000005409200000110605S
0920110510805143Muñotello                                                                                           1861860000890107707700000003905400100106603S
0820110510805144Narrillos del Álamo                                                                                 1861860001010109209200000004004900200007705S
0920110510805145Narrillos del Rebollar                                                                              0190190000510105905900000001703200100205603S
0820110510805147Narros del Castillo                                                                                 0160160001810117217200000006310201800711005S
0920110510805148Narros del Puerto                                                                                   0190190000410103503500000001902200000002803S
0820110510805149Narros de Saldueña                                                                                  0160160001380112812800000003708600400409505S
0820110510805151Navacepedilla de Corneja                                                                            1861860001060110510500000006107400000708605S
0820110510805153Nava del Barco                                                                                      1861860001210111611600000007308100300608205S
0920110510805154Navadijos                                                                                           1861860000570104804700100001301900000204003S
0920110510805155Navaescurial                                                                                        1861860000590106405500100003903900100205203S
0820110510805162Navalperal de Tormes                                                                                1861860001130110410400000004506000300106805S
0920110510805164Navaquesera                                                                                         0190190000320103603600000001802100000002703S
0920110510805170Navatejares                                                                                         1861860000800106406400000002804200100005403S
0920110510805171Neila de San Miguel                                                                                 1861860000900108608600000005006300100406903S
0820110510805172Niharra                                                                                             0190190001540114614600100007811600000813005S
0920110510805173Ojos-Albos                                                                                          0190190000590106206200000003104400400405403S
0820110510805174Orbita                                                                                              0160160001010108308300000003104800000406405S
0820110510805175Oso (El)                                                                                            0190190002120118618600000009812800500514405S
0820110510805177Pajares de Adaja                                                                                    0160160001940117417400500007913300200214205S
0820110510805180Parral (El)                                                                                         1861860001150111011000000004006300700608605S
0920110510805181Pascualcobo                                                                                         1861860000400103803800000002302400100103203S
0820110510805183Pedro-Rodríguez                                                                                     0160160002110117317300600009112600500313705S
0820110510805185Peñalba de Ávila                                                                                    0190190001270110410400300004006600000108205S
0920110510805103Hoyorredondo                                                                                        1861860000870108408400000004905900100306703S
0920110510805104Hoyos del Collado                                                                                   1861860000370103503500000000801800000002903S
0920110510805106Hoyos de Miguel Muñoz                                                                               1861860000400104004000000000701800200002703S
0920110510805107Hurtumpascual                                                                                       1861860000790107207200000003104700300205603S
0920110510805108Junciana                                                                                            1861860000760106406400000003504100000105603S
0820110510805112Losar del Barco (El)                                                                                1861860001310112312300000005006700300208705S
0920110510805113Llanos de Tormes (Los)                                                                              1861860000880108708700000005206100200306603S
0820110510805116Malpartida de Corneja                                                                               1861860001420113313300000007408800100410305S
0820110510805117Mamblas                                                                                             0160160002280121121100000007613800202316605S
0920110510805118Mancera de Arriba                                                                                   1861860001000109409400000005307300600506103S
0920110510805119Manjabálago                                                                                         1861860000430104304300000001001800000102803S
0920110510805120Marlín                                                                                              0190190000390104004000000001201200200002803S
0820110510805122Martínez                                                                                            1861860001620115615600000008811800200313205S
0820110510805123Mediana de Voltoya                                                                                  0190190001090109009000100002905300100406405S
0820110510805124Medinilla                                                                                           1861860001440113613400200008110400200412005S
0920110510805125Mengamuñoz                                                                                          1861860000660105805800000003004400200304803S
0920110510805126Mesegar de Corneja                                                                                  1861860000780107807800000005106100000206903S
0820110510805129Mirón (El)                                                                                          1861860001660115915900100005507400700307105S
0820110510805130Mironcillo                                                                                          0190190001120109709700000004006600100906605S
0820110510805131Mirueña de los Infanzones                                                                           1861860001250112112100000006307300700507705S
0920110510805133Monsalupe                                                                                           0190190000580106106100000002903900200204503S
0920110510805134Moraleja de Matacabras                                                                              0160160000500104704700000001302600200303303S
0820110511331174Morentin                                                                                            0970970001390111511500000003505000400106305S
0820110510824032Campazas                                                                                            0890890001540113313300000006009600100711005S
0820110510824033Campo de Villavidel                                                                                 0890890002270121321300000009813400201016005S
0920110510824042Castilfalé                                                                                          0890890000910107807800000004305500600206303S
0820110510824043Castrillo de Cabrera                                                                                0080080001520115017000200007108500000311905S
0820110510824044Castrillo de la Valduerna                                                                           0100100001900117917900000008512400200214305S
0820110510824050Castrotierra de Valmadrigal                                                                         1391390001240111511500000005908700000310505S
0820110510824052Cebanico                                                                                            1391390001950118118100100008211100500013305S
0820110510824058Corbillos de los Oteros                                                                             0890890002470123323300100008113700301116905S
0820110510824062Cubillas de los Oteros                                                                              0890890001670114914900000004309200200410805S
0920110510824069Escobar de Campos                                                                                   1391390000560105205200000001502900000603503S
0820110510824074Fuentes de Carbajal                                                                                 0890890001210111411400100005709100000309605S
0820110510824080Grajal de Campos                                                                                    1391390002460123723700000010715800300719305S
0820110510824081Gusendos de los Oteros                                                                              0890890001390114114100000005207901100109705S
0820110510824084Izagre                                                                                              0890890002140118318200200009611200401112005S
0820110510824096Maraña                                                                                              0560560001470114714700200005809100400212205S
0820110510824099Matanza                                                                                             0890890002420120620600300011415400600517105S
0920110510834170Santibáñez de Ecla                                                                                  0560560000810107507500000001502500200105203S
0820110510834174Santoyo                                                                                             0170170002470121221200200011416300301016905S
0820110510834175Serna (La)                                                                                          1571570001200110710700400003406500100207805S
0820110510834176Sotobañado y Priorato                                                                               1571570001640114314300000004510100200911705S
0820110510834177Soto de Cerrato                                                                                     0220220001900117217200000008412600300514705S
0820110510834178Tabanera de Cerrato                                                                                 0220220001180110710700000005107001800206405S
0920110510834179Tabanera de Valdavia                                                                                1571570000400103203200000001601900100002203S
0920110510834180Támara de Campos                                                                                    0170170000900108208200000005306300000107603S
0920110510834184Torremormojón                                                                                       1201200000530105405400000002303500300004103S
0920110510834185Triollo                                                                                             0560560000700107207200000002704500800304603S
0920110510834186Valbuena de Pisuerga                                                                                0170170000600106406400000002705000000006203S
0920110510834189Valdeolmillos                                                                                       0170170000670106006100000001902900000004303S
0920110510834190Valderrábano                                                                                        1571570000560105405400000001602700500203803S
0820110510834192Valde-Ucieza                                                                                        0470470001100110810800600004707500000308505S
0820110510834196Valle de Cerrato                                                                                    0220220001020109709700000005306500400406805S
0820110510834201Vertavillo                                                                                          0220220002040121421400000010115000100120405S
0920110510834202Villabasta de Valdavia                                                                              1571570000350103103100000001201800200001903S
0920110510834204Villacidaler                                                                                        0720720000570105405400000002503500000005003S
0920110510834205Villaconancio                                                                                       0220220000720107007000000002504100500005003S
0920110510834208Villaeles de Valdavia                                                                               1571570000700106106100000003604100300404303S
0820110510834210Villahán                                                                                            0220220001140110510500000007408400200309005S
0820110510834211Villaherreros                                                                                       0470470002320120320300200008612201301713305S
0920110510834213Villalaco                                                                                           0170170000710106806800000003104400200005603S
0820110510834214Villalba de Guardo                                                                                  1571570002070117517500000008111700300714405S
0820110510834215Villalcázar de Sirga                                                                                0470470001780116816800100007611900100115705S
0920110510834216Villalcón                                                                                           0720720000700106306300000002803100200205203S
0820110510834220Villamartín de Campos                                                                               1201200001780114314300000005209700300712305S
0820110510834221Villamediana                                                                                        0170170001900118918900000007912000200618105S
0820110510834222Villameriel                                                                                         1571570001330112412400000005808200001008705S
0920110510834224Villamuera de la Cueza                                                                              0470470000570105605600000003604700400004903S
0920110510834227Villanueva del Rebollar                                                                             0720720001000108608600000003005800100506503S
0920110510834228Villanuño de Valdavia                                                                               1571570000990109609600100003806800300507803S
0920110510834229Villaprovedo                                                                                        1571570000750107707700200003504000000605203S
0920110510834230Villarmentero de Campos                                                                             0470470000110101101100000001101100000101003S
0820110510834231Villarrabé                                                                                          1571570002480427527500000014021000500324605S
0820110510834233Villasarracino                                                                                      0470470001680115615600000007011300100812605S
0920110510834234Villasila de Valdavia                                                                               1571570000700107207200000003905300000106303S
0820110510834236Villaturde                                                                                          0470470001940117817800000010612300401412005S
0820110510834240Villerías de Campos                                                                                 0720720001130110610600000005107000400508005S
0920110510834241Villodre                                                                                            0170170000220102002000000001101300100001503S
0820110510834242Villodrigo                                                                                          0170170001460110510500700004706300100108305S
0920110510834246Villovieco                                                                                          0470470000890108008000000004405200200306103S
0820110510834902Valle del Retortillo                                                                                0720720001740114714700000006310000500211605S
0820110510837002Agallas                                                                                             1071070001570115115100100007910100100412305S
0820110510837003Ahigal de los Aceiteros                                                                             3763760001500113813800000007909800000510805S
0920110510837004Ahigal de Villarino                                                                                 3763760000410103103100000000701400100001703S
0820110510837005Alameda de Gardón (La)                                                                              1071070001020109409400000004906100100406305S
0820110510837006Alamedilla (La)                                                                                     1071070002000116416400300007709500300312205S
0820110510837009Alba de Yeltes                                                                                      1071070002370123323300200012617500200620105S
0920110510842193Valdelagua del Cerro                                                                                1731730000160101801800000000200400100000703S
0820110510842194Valdemaluque                                                                                        0430430002500120620600100012315300000017805S
0820110510842195Valdenebro                                                                                          0430430001220111011000000006207600500208205S
0920110510842196Valdeprado                                                                                          1731730000180101601600000000400500000001203S
0820110510842197Valderrodilla                                                                                       0200200001010209109100000005507000600107005S
0920110510842198Valtajeros                                                                                          1731730000280102302300000001301300000001703S
0820110510842200Velamazán                                                                                           0200200001080110410400000004406300200007705S
0920110510842201Velilla de la Sierra                                                                                1731730000290103003000100001601900000002903S
0920110510842202Velilla de los Ajos                                                                                 0200200000340103403400000000801700200201903S
0920110510842204Viana de Duero                                                                                      0200200000640106406400000002003700900203803S
0820110510842205Villaciervos                                                                                        1731730001030110210200000005207900000208905S
0920110510842206Villanueva de Gormaz                                                                                0430430000100100900900000000100100000000503S
0920110510842207Villar del Ala                                                                                      1731730000550105005000100001703800000004603S
0920110510842208Villar del Campo                                                                                    1731730000240102302300000000900900100001103S
0820110510842209Villar del Río                                                                                      1731730001800116216200300008810400100613605S
0820110510842211Villares de Soria (Los)                                                                             1731730001030209309300000003705500500805705S
0920110510842212Villasayas                                                                                          0200200000980108308300000003204500600004803S
0920110510842213Villaseca de Arciel                                                                                 1731730000380103103100000001001900100002503S
0920110510842216Vizmanos                                                                                            1731730000260103003000000001201700000102103S
0920110510842217Vozmediano                                                                                          1731730000430103903900000002302800400302903S
0820110510842218Yanguas                                                                                             1731730001280108908900200002804200000007505S
0920110510842219Yelo                                                                                                0200200000550104704700000001702500500103003S
0920110510847001Adalia                                                                                              1861860000590105205200000002102900200104503S
0920110510847002Aguasal                                                                                             0850850000300102902900000001401700000202403S
0820110510847006Aldea de San Miguel                                                                                 1861860002160119619600000010514200100216405S
0920110510847008Almenara de Adaja                                                                                   0850850000280102602600000000300800300001403S
0820110510847009Amusquillo                                                                                          1861860001260111811800100004706800001007905S
0820110510847012Bahabón                                                                                             1861860001690114114100000006208700101209605S
0820110510847013Barcial de la Loma                                                                                  0860860001300111811800000006007900300309005S
0920110510847014Barruelo del Valle                                                                                  1861860000610105805800000002303800600004203S
0920110510847016Benafarces                                                                                          0860860000900110110100200005407600000009403S
0820110510847017Bercero                                                                                             1861860002350120820800000009813601201415005S
0920110510847018Berceruelo                                                                                          1861860000430103303300000001902300200202503S
0820110510847019Berrueces                                                                                           0860860001170109409400000003805300100007605S
0820110510847021Bocigas                                                                                             0850850001010109309300600003706100200007805S
0920110510847022Bocos de Duero                                                                                      1861860000620106306300000002304300001004703S
0820110510847025Brahojos de Medina                                                                                  0850850001490113313300400006610200200311605S
0920110510847026Bustillo de Chaves                                                                                  0860860000890105805800200002303400900702803S
0920110510847028Cabezón de Valderaduey                                                                              0860860000380103103100000001201500300201503S
0920110510847029Cabreros del Monte                                                                                  0860860000770106106100000004104700200205203S
0820110510847031Campillo (El)                                                                                       0850850002350120920900000009413201600613905S
0820110510847032Camporredondo                                                                                       1861860001740116516500200008311900200813005S
0920110510847034Canillas de Esgueva                                                                                 1861860000940109009000000005206800400207103S
0820110510847037Castrejón de Trabancos                                                                              0850850002210119819800200010614901100514905S
0820110510847038Castrillo de Duero                                                                                  1861860001480112912900000005708900000410405S
0820110510847039Castrillo-Tejeriego                                                                                 1861860002070119519500000012116000600516605S
0920110510847040Castrobol                                                                                           0860860000780106806800000002503900600104203S
0820110510847041Castrodeza                                                                                          1861860001820117117100000008311500200812305S
0920110510847042Castromembibre                                                                                      0860860000730106306300000002404300200105403S
0820110510847046Castroponce                                                                                         0860860001690112412400000005909100400310405S
0920110510847049Cervillego de la Cruz                                                                               0850850000980109509500100003206200500407703S
0820110510713029Cañada de Calatrava                                                                                 0340340001230110210200000004406600100108805S
0820110510713030Caracuel de Calatrava                                                                               0710710001690115315300200008010000000513905S
0820110510713086Valdemanco del Esteras                                                                              0710710002410121521500100014416800000619105S
0820110510847053Cogeces de Íscar                                                                                    1861860001750112812800000005508400200510505S
0820110510847055Corcos                                                                                              1861860002380121721700000011516000500518205S
0820110510847056Corrales de Duero                                                                                   1861860001040109209200000003605900100206505S
0820110510943053Duesaigües                                                                                          1231230002400119819800100009813700200716405S
0920110510943057Febró (La)                                                                                          1611610000420104904900300001502900000203703S
0820110510943058Figuera (La)                                                                                        1231230001350111611601200006207300300009505S
0920110510943061Forès                                                                                               1611610000430105905900100003203800100005103S
